date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
21-Feb-2008,2182.2650000000003,2205.967957456033,61.786094008903234,60.25899177106096,-22.09194421349912,45.5001649655679,47.559171597633174,-4.098173515981904,-13.150000000000091,-112379.27428443951,2235.0,1.0
22-Feb-2008,2174.4350000000004,2189.2034553504045,52.24595616372643,57.58797990194945,-27.47032209186773,39.88172573114772,66.83431952662716,-58.19544545325369,62.80000000000018,-218236.3577826291,2149.0,0.0
25-Feb-2008,2181.9250000000006,2177.6899760944098,46.39318517426986,53.856381659389584,-30.44037058020558,41.375584978851975,65.31235680464327,-71.45723207899405,73.84999999999991,-287835.0592166488,2133.7,0.0
26-Feb-2008,2189.170000000001,2168.016486555823,39.41510809331881,49.04262380403266,-32.523385804892314,41.243831426491475,74.54104606858328,-68.38952190767098,7.150000000000091,-200874.0071187797,2130.0,0.0
27-Feb-2008,2186.2250000000013,2153.446667362689,29.055527710798884,42.3802584396214,-36.59452898799009,37.75188650067398,91.66363305424096,-94.89303577921267,-119.0,-62777.5331274271,2134.3,1.0
28-Feb-2008,2169.4450000000006,2132.6526447367264,23.520635773996986,36.093717551079926,-43.12406175248225,33.54438358859191,87.54914809960681,-122.47040392783857,-256.5500000000002,254603.6924842256,2090.7,0.0
29-Feb-2008,2151.045000000001,2128.8334231148274,29.754404087486897,33.980613063215586,-42.13618515598637,43.87682766244563,57.77805928553328,-86.75327526167186,-142.0,266285.7091227318,2010.0,0.0
03-Mar-2008,2117.9000000000005,2091.259210655613,21.71444198049042,29.891889368973864,-55.55497154165869,30.236656453894156,94.36548223350253,-169.84147894436376,-342.60000000000014,208920.9590621607,2001.0,0.0
04-Mar-2008,2078.9900000000007,2052.062786836938,15.708689019857466,25.164155919268396,-69.03691725703266,27.873502682058316,96.30281690140843,-171.27144225728898,-334.4999999999998,102077.54830951698,1924.8,0.0
05-Mar-2008,2042.8550000000007,2015.1120455495166,13.300598541578946,21.20963679337191,-80.89359903094942,26.54258772453015,91.5155824149781,-148.4800690100478,-330.0999999999999,44382.87873851939,1861.0,0.0
07-Mar-2008,2008.9350000000006,1983.225946080345,15.896686053167775,19.438653213303866,-89.96312715298018,26.073756045373784,78.91113892365456,-123.11925499792314,-274.0500000000002,-85662.23256195663,1850.0,0.0
10-Mar-2008,1986.0950000000007,1965.438455973046,21.436338887343396,20.10454843798371,-92.47365137292604,32.6996973643498,67.48435544430535,-76.89366190231233,-240.5,12138.945072938222,1810.0,0.0
11-Mar-2008,1962.9500000000007,1952.5308973012916,25.88455133165405,22.031216069207154,-92.67506384626404,34.00268560254733,65.21902377972465,-45.672666108997404,-230.04999999999995,31973.493356520776,1860.0,1.0
12-Mar-2008,1931.2650000000008,1926.1879697255624,21.607639978299204,21.890024038904503,-98.57095409151702,28.18699944626468,86.94618272841049,-64.71138782070794,-280.25,-71643.71807481232,1930.0,1.0
13-Mar-2008,1892.0700000000008,1884.3252903651178,15.573591487364308,19.784546521724437,-110.82196927295581,22.64823349081591,96.49450549450549,-154.2073423748054,-343.14999999999986,-169755.24839437683,1760.0,0.0
14-Mar-2008,1859.4450000000008,1853.1472151399123,12.788987731502937,17.452693591650604,-117.82486925795843,25.12172828681632,92.7802197802198,-138.66321555334443,-398.8000000000002,381726.3895619362,1700.0,0.0
17-Mar-2008,1811.9100000000005,1813.7196730572248,11.183664422277342,15.363017201859517,-127.98205006588182,21.639177248248032,92.02698219617385,-150.68984595169277,-285.9000000000001,287072.4340915797,1699.4,0.0
18-Mar-2008,1778.9450000000004,1773.5063579217735,8.471607416082868,13.065880606600633,-137.91966886516298,19.88837302411028,96.95250659630608,-128.38019330041584,-283.1500000000001,-31222.61801980983,1640.0,0.0
19-Mar-2008,1751.8800000000003,1742.8775258229323,7.762953756720148,11.298238323307139,-143.14449490416177,21.894542725290165,93.65435356200528,-92.76224743980006,-243.79999999999995,-213795.58722938295,1623.0,0.0
24-Mar-2008,1731.4150000000004,1724.9359641610558,10.733789751621703,11.110088799411994,-142.51602584994407,28.155554975102902,83.32453825857519,-72.20711629384563,-195.54999999999995,-7776.361824429245,1625.0,1.0
25-Mar-2008,1721.3400000000006,1727.4930841308342,21.05207795226847,14.424085183697485,-132.91534321286645,40.90153989962872,58.31134564643799,-5.206445274532998,-146.4000000000001,386781.0166511076,1665.0,1.0
26-Mar-2008,1704.1700000000005,1724.9852325623804,25.705782838891384,18.184651068762115,-125.87564152026403,38.857341854309276,64.98680738786278,18.414631200020054,-180.75,522525.5704687245,1745.0,1.0
27-Mar-2008,1679.3850000000002,1710.7332879834041,22.906757600597764,19.758686579373997,-124.22792763881648,33.869110476985526,82.69129287598948,-31.301118972351155,-161.05000000000018,179162.14263800142,1700.0,0.0
28-Mar-2008,1666.4,1704.7453885265938,30.419841530288956,23.312404896345647,-119.05176500340826,37.98230000971207,54.55399061032866,-21.14035688989408,-18.15000000000009,-236884.7516131202,1658.95,0.0
31-Mar-2008,1656.83,1685.746151913418,23.292413915341307,23.305741236010867,-119.77603854641848,32.414338555737615,90.96244131455398,-64.68636911942052,-112.59999999999991,-346884.8001702421,1674.0,1.0
01-Apr-2008,1647.8650000000002,1674.374087532565,22.13234480115086,22.91460909105753,-117.15943383026865,35.52234952027496,80.18779342723002,-75.53871090770342,-13.099999999999909,-478366.7711963245,1605.0,0.0
02-Apr-2008,1649.8550000000002,1671.0696992418257,26.523284640516856,24.117500940877306,-111.15826264353632,39.935366001394314,64.69483568075115,30.750941153160294,63.65000000000009,-769192.2724066726,1652.0,1.0
03-Apr-2008,1654.5050000000003,1665.2479231455304,26.652315546508085,24.96243914275423,-106.54840968547228,38.417063907990034,73.08962264150945,-32.552342603450015,34.0,-1123898.555377231,1656.0,1.0
04-Apr-2008,1654.1700000000005,1653.6937348445529,20.865694641068288,23.596857642192248,-104.68388756054082,35.180484202261084,90.70754716981129,-94.361890456521,-42.5,-982928.3104166712,1639.05,0.0
07-Apr-2008,1657.0900000000006,1657.2766973357002,29.96462170139564,25.719445661926713,-96.34015280677681,45.05423960797973,51.837524177949646,-32.79662086423434,-65.59999999999991,-661071.6750064348,1619.0,0.0
08-Apr-2008,1650.6200000000003,1660.3718469430048,36.15952214006647,29.199471154639966,-88.63327178683357,45.17072458892384,51.45067698259188,65.73778175465476,-39.40000000000009,-611497.0891542584,1690.0,1.0
09-Apr-2008,1648.6050000000002,1666.404244257535,51.536579445177615,36.645173918152516,-80.05611860623526,47.800668008740125,17.709305944600082,99.18879640639366,46.950000000000045,-923789.2479109969,1678.0,0.0
10-Apr-2008,1650.1250000000005,1665.5671082738063,55.200130668607876,42.83015950163764,-74.9455640643564,43.93834918303543,37.4727668845316,78.52204297078298,-16.0,-666560.3182997755,1708.0,1.0
11-Apr-2008,1649.0550000000003,1665.845816041307,58.74219728980953,48.134172097694936,-69.6660304607085,44.766118547259104,34.17366946778716,37.52529632841942,66.84999999999991,-766042.9856301672,1689.0,0.0
15-Apr-2008,1656.6050000000002,1667.646577717478,62.898367028147746,53.05557040784587,-64.04795103185097,46.206478930047886,28.789293495175833,27.69276075684642,52.549999999999955,-640466.8053930523,1664.0,0.0
16-Apr-2008,1660.7850000000003,1667.1653815597433,63.43862501534157,56.516588610344435,-59.77088821750863,44.60044526017556,35.480859010270756,59.7254247170781,8.799999999999955,-733812.144463968,1690.0,1.0
17-Apr-2008,1663.4900000000002,1670.0898586795552,67.58549687193536,60.2062246975414,-54.28726793048986,48.00915883155941,24.12075941487705,104.30232486641876,44.200000000000045,-777152.3885173425,1680.0,0.0
21-Apr-2008,1673.6850000000002,1682.9826153973522,77.14021963084824,65.85088967531034,-44.778692188944206,57.256220722376014,3.7503348513260093,151.7660610622622,139.29999999999995,-919119.8340654881,1674.9,0.0
22-Apr-2008,1686.7600000000002,1691.9766874657432,81.1859225750137,70.96256730854479,-37.49892350329105,55.62862382492285,10.722671536655334,187.3390073952754,59.049999999999955,-688255.6672238791,1735.0,1.0
23-Apr-2008,1689.02,1692.7081989780565,71.99755836435685,71.30756432714881,-34.268560032312735,49.02703176390942,46.379170056956845,60.07893139040972,21.700000000000045,-651672.4283832405,1736.0,1.0
24-Apr-2008,1689.7600000000002,1690.7067079358842,61.99349022500386,68.20287295976715,-32.48517674455775,46.61558593337199,58.014646053702116,-8.443741844824173,-11.849999999999909,-429125.5678424286,1699.4,0.0
25-Apr-2008,1695.2500000000005,1701.2054896797733,73.22066688673124,69.87547093542184,-25.404184870653125,57.46609053433118,4.324979789813991,108.46916047378353,86.65000000000009,-488388.0538530769,1690.0,0.0
28-Apr-2008,1702.7550000000003,1707.6863104292158,75.99737863749995,71.91610683611455,-20.490479158046355,55.29592533506857,18.449197860962624,103.68771612244541,69.75,-442220.44702370744,1760.0,1.0
29-Apr-2008,1715.6000000000004,1723.6615281088764,81.84072463151965,75.22431276791625,-11.733137877240779,63.12559985623087,6.472583380440949,159.3157307549287,119.79999999999995,-287833.5950878477,1735.0,0.0
30-Apr-2008,1725.4900000000005,1732.9321600237117,78.41528881365116,76.28797144982788,-6.402800609072983,59.035133507196775,28.435582822085838,122.78165903798343,109.65000000000009,-381858.3987555653,1799.0,1.0
02-May-2008,1741.2300000000007,1749.1990409696546,82.35093328317487,78.3089587276102,1.6494530492473132,64.82176621298848,9.777777777777727,172.8217308446853,139.1500000000001,-626617.8022639491,1799.95,1.0
05-May-2008,1750.895000000001,1754.7810337874193,77.10432589248697,77.90741444923579,4.553869256830922,56.876310124809,33.38888888888884,88.56419622544857,38.90000000000009,-378870.9153660368,1838.4,1.0
06-May-2008,1752.5300000000007,1755.2481185716088,68.03924756468825,74.61802548771993,4.98101126905226,53.04326998082638,50.09090909090914,11.86867389405603,24.899999999999864,-325714.12556198705,1772.0,0.0
07-May-2008,1756.1350000000007,1757.657551635679,64.24838726534772,71.16147941359586,6.147241570774895,54.71978052449943,43.333333333333336,4.1468339824031695,72.5,-406916.50661009736,1740.0,0.0
08-May-2008,1759.8650000000005,1753.2289057678047,54.61003595467625,65.64433159395598,4.186121680596671,48.62954689625928,64.6666666666667,-47.31248597596991,51.59999999999991,-555516.3106915569,1745.0,1.0
09-May-2008,1759.9050000000002,1740.296377169393,39.43001341214907,56.90622553335368,-1.4780473761563826,41.21579460420976,90.93003167290527,-155.68744067269648,-66.35000000000014,-316107.8002499752,1714.0,0.0
12-May-2008,1751.3300000000004,1726.1879447095396,33.236080370004146,49.016177145570495,-7.44493750114043,38.72994963611585,79.1517857142857,-185.58504146062117,-74.14999999999986,-220700.22222788632,1665.0,0.0
13-May-2008,1744.4250000000004,1715.57195461014,29.865720246669422,42.63269151260347,-11.62847378017841,39.790668049980944,76.87500000000001,-113.10843668282477,-127.75,147514.4857864231,1670.0,1.0
14-May-2008,1730.9450000000004,1705.6043263822758,26.56970635492247,37.278363126709806,-15.335519006085178,38.76001558723214,80.02232142857143,-93.70419675393684,-113.90000000000009,279744.3646061318,1651.0,0.0
15-May-2008,1721.5900000000001,1701.1489942700084,27.400637569948298,33.98578794112264,-16.442990501230042,43.457234969049146,70.93750000000004,-58.50295469468151,-141.30000000000018,369009.6383306226,1665.0,1.0
16-May-2008,1709.98,1702.0855407737251,31.801264375169357,33.25761341913821,-15.114451196746586,48.854871816557164,59.39748201438852,-17.531415775285353,-73.60000000000014,108290.38151175622,1681.1,1.0
20-May-2008,1697.2699999999998,1693.1245333027446,28.506778989838917,31.67400194270511,-18.166265359009458,39.875541548671414,78.08219178082196,-65.54136881396155,-104.54999999999995,-30463.34996577818,1700.0,1.0
21-May-2008,1687.735,1687.4655272179511,28.359817272461243,30.569273719290486,-19.616776812192256,41.91534815461833,71.9341061622941,-80.90888455788617,-106.5,156593.54045349825,1639.6,0.0
22-May-2008,1671.4599999999998,1672.6081585689656,20.10521068111967,27.08125270656688,-25.014236863040196,34.06427305511667,96.40400250156348,-156.5656565656581,-127.54999999999995,108858.4762720447,1648.0,1.0
23-May-2008,1655.4599999999998,1654.5521296747033,15.07991972203172,23.08080837838849,-31.545126707110285,30.412844855774864,94.97066219614418,-192.45283018868076,-108.79999999999995,-90359.36613599397,1618.0,0.0
26-May-2008,1641.045,1633.3517424000793,12.105518620657953,19.422378459144976,-39.120924691151686,26.920059746556774,93.84328358208958,-184.22618775121572,-124.75,-65727.74448787328,1563.0,0.0
27-May-2008,1622.2150000000001,1604.4514255319823,9.328712547640789,16.057823155310246,-49.67769206552953,21.896861494056722,96.22489959839355,-157.93086155310866,-193.39999999999986,-122522.00663145445,1550.0,0.0
28-May-2008,1607.1500000000003,1588.5784390410277,14.193376803097092,15.43634103790586,-53.973635071451326,31.45663833804491,76.07729468599031,-117.64188881355534,-143.5999999999999,-177035.18856160622,1497.7,0.0
29-May-2008,1587.1900000000005,1565.4096319061216,10.601797929846756,13.824826668552824,-61.18975202373781,26.700001891456253,96.58135981665392,-104.9604934129061,-219.94999999999982,-127731.00129131321,1522.2,1.0
30-May-2008,1563.5800000000004,1543.5169715313066,8.222240548242844,11.95729796178283,-67.43387077507919,25.46606897062776,96.53687421496497,-104.49674269562743,-261.29999999999995,18308.200685708784,1465.05,0.0
02-Jun-2008,1532.4350000000006,1516.4866130425335,7.375142299063988,10.42991274087655,-75.55667513913932,21.963840727296585,94.31905419929372,-115.20437179303902,-257.95000000000005,-74984.41649666335,1427.0,0.0
03-Jun-2008,1505.9650000000006,1493.1435924691832,8.611923484328836,9.823916322027312,-81.59787610345143,21.521212010136708,88.91451414514147,-130.05493479564058,-273.9000000000001,30758.418018440716,1369.95,0.0
04-Jun-2008,1472.8900000000006,1463.7083938176208,6.38627716292717,8.678036602327264,-89.9347988675438,18.10652702326699,98.06501547987617,-136.24203067661054,-274.5,-135758.32215080876,1375.0,1.0
05-Jun-2008,1447.7750000000005,1443.8705040211287,10.52943475023718,9.295169318297235,-93.57942840229816,23.636032705472687,81.1842500751428,-118.39661396738471,-218.70000000000005,-453493.7407665383,1331.25,0.0
06-Jun-2008,1423.9650000000006,1424.1122305533945,12.113362112703815,10.234566916432762,-96.91562032300158,22.249200962044384,84.71878316236293,-87.79871619705598,-202.75,-650759.1222916404,1363.2,1.0
09-Jun-2008,1399.6300000000006,1400.5645522618447,11.740440751759104,10.736524861541541,-101.66295331057245,19.57803925241906,89.00540197013032,-121.24140244925378,-179.80000000000018,-1054265.3419911359,1300.0,0.0
10-Jun-2008,1380.0950000000007,1378.4709972981489,11.125751520170994,10.866267081084692,-105.46396534320024,18.62639126454694,90.10362694300524,-112.06379702680252,-238.10000000000014,-923345.3524139533,1282.8,0.0
11-Jun-2008,1359.3800000000006,1366.021725058896,14.27957412801266,12.004036096727347,-104.77158872381574,26.524735330971566,79.41278065630401,-69.84543598716827,-151.1500000000001,-1088464.671137143,1290.0,1.0
12-Jun-2008,1347.2200000000007,1361.2086841380765,22.643879085150445,15.550650426201711,-100.67827811036454,33.38411148521615,60.62751100057399,-58.55344973387059,-105.45000000000005,-1233753.6833931487,1272.0,0.0
13-Jun-2008,1336.2400000000007,1356.4798324757878,27.665270834523483,19.588857228975634,-96.67086362089913,32.88201048561058,62.29194566673044,6.288744045127418,-59.649999999999864,-1448086.4449248435,1338.0,1.0
16-Jun-2008,1329.4100000000005,1351.038044752145,35.77029426936816,24.98266957577314,-93.11938902964721,31.824470512887004,48.01965886094249,21.32930259898345,-61.549999999999955,-1329758.8269747645,1334.9,0.0
17-Jun-2008,1329.3500000000006,1357.6674911616158,55.20534949004546,35.05689621386391,-84.41427600435804,45.53794608044068,5.92454006859994,106.30263660001894,56.25,-1400701.2665265836,1325.0,0.0
18-Jun-2008,1331.2800000000004,1356.373401859381,60.23254915092814,43.448780526218655,-79.5792217674832,40.10411451207786,29.71305152730645,96.60757556434132,-4.0499999999999545,-1079590.5601533502,1385.1,1.0
19-Jun-2008,1325.8700000000003,1346.214601520522,53.28883920562748,46.72880008602159,-78.87627663847707,33.99837796378878,60.598580684973825,-1.311692613449078,-34.700000000000045,-1074635.0962105747,1330.0,0.0
20-Jun-2008,1317.2450000000003,1328.530128515666,38.05597611137275,43.83785876113865,-81.53842684059691,28.95368188983636,92.4097500771367,-109.37278106508946,-45.649999999999864,-848342.3332789503,1305.0,0.0
23-Jun-2008,1308.2150000000004,1305.9428324207333,27.60993417021779,38.42855056416502,-86.25637242531502,25.33574656401396,93.28214971209214,-180.97741890052163,-74.75,-588502.5239751004,1245.0,0.0
24-Jun-2008,1300.9850000000004,1287.9077719798322,21.03778080957578,32.631627312635274,-88.77434707252883,25.900261952310444,92.10652591170823,-139.4560496272202,-103.25,-351833.4303251151,1224.45,0.0
25-Jun-2008,1289.3950000000004,1270.8518134374506,20.975541816312912,28.746265480527818,-90.74445391066388,24.82352779356974,79.1489361702128,-127.44477152161276,-145.45000000000005,98259.85370095633,1170.0,0.0
26-Jun-2008,1277.7950000000005,1262.2514837213055,24.73159912190041,27.408043360985346,-88.90475352216458,32.12281453542924,67.7562862669246,-67.63094221463179,-111.65000000000009,140692.44354905002,1209.8,1.0
27-Jun-2008,1260.3950000000004,1243.8784866806398,19.195663115438443,24.670583279136377,-91.42362483460192,26.150002286239925,91.87620889748548,-97.20723231402009,-165.3499999999999,21088.611283821985,1201.25,0.0
30-Jun-2008,1238.9000000000005,1219.8278527382463,13.98398591303554,21.108384157102762,-96.31163146006588,22.458897202249133,96.43936849177027,-108.78953115090685,-275.9000000000001,262347.58757935464,1194.95,0.0
01-Jul-2008,1202.6800000000005,1184.4591522398314,10.55213023554961,17.589632849918377,-105.9275547804375,17.644162716998864,96.31158111942224,-166.7853987477262,-325.25,119192.33112334646,1115.0,0.0
02-Jul-2008,1175.4600000000005,1165.16657910507,15.999475281719857,17.059580327185536,-108.02258005345652,28.162924968177776,73.10583462593965,-141.18585663119,-222.1500000000001,-164119.8789045848,965.65,0.0
03-Jul-2008,1155.4550000000006,1153.3999283585706,23.170375107807676,19.096511920726247,-106.6700800491385,32.17286694760941,62.48782524001668,-73.61224989617872,-148.5,-575897.3609112743,1079.0,1.0
04-Jul-2008,1143.0450000000005,1148.2090322933316,34.129073635798306,24.107365825750264,-102.44846997485229,36.51979836773283,43.953529308220425,-37.38170035366485,-79.45000000000005,-854179.7303160913,1099.0,1.0
07-Jul-2008,1139.7900000000006,1152.4892082400286,46.93859852431733,31.717776725272614,-94.2323021082916,44.16248289876124,27.44235169864461,32.23471797872046,-35.0,-1098198.0660989322,1130.0,1.0
08-Jul-2008,1139.8800000000006,1162.5184431055354,59.69115510375483,41.04223618476668,-83.85756912291822,49.34898854058967,14.803731737370162,54.561991338318464,13.550000000000182,-903458.5731669832,1160.0,1.0
09-Jul-2008,1144.2500000000005,1176.2059989045931,70.0986521470052,50.72770817217952,-72.36854585974311,53.38904227274116,9.086353766494085,123.27921528834695,14.25,-673999.4906286877,1235.0,1.0
10-Jul-2008,1145.5500000000006,1187.1776354674364,76.89779304093537,59.451069795098135,-62.64217214889277,53.193590994212116,9.50392517120429,110.62239203139326,75.34999999999991,-700884.3554725163,1217.0,0.0
11-Jul-2008,1151.5150000000006,1193.2998835642854,79.68232135583541,66.19482031534389,-55.56029897517692,50.60804042184066,14.748622014364484,87.32940169493041,109.25,-842282.3717381041,1244.4,1.0
14-Jul-2008,1166.1450000000004,1205.0453592799,84.23017495892249,72.20660519653676,-46.42319888367092,56.19144052715789,6.674117834903358,88.598017961166,232.60000000000014,-1056720.0327055957,1219.0,0.0
15-Jul-2008,1181.7950000000005,1200.8189303199092,79.16159303504514,74.52493447603955,-44.80593123028393,44.667772803930724,30.97557081270957,28.872137389185458,103.45000000000005,-745471.4018670004,1255.0,1.0
16-Jul-2008,1187.5450000000005,1189.006397534451,66.13288064978694,71.727583200622,-46.69365279277008,39.265352034186414,59.924544120729436,-45.627068961161264,35.399999999999864,-361660.44264039584,1185.0,0.0
17-Jul-2008,1200.6550000000002,1196.7415979827435,69.69375556567411,71.04964065563937,-40.00652650180723,52.54675459418527,23.184494602551524,43.523409214897654,106.70000000000005,63665.71075852029,1175.0,0.0
18-Jul-2008,1218.1350000000002,1215.4522165313572,78.24292144474555,73.44740091867476,-28.879064354681077,59.54202117137671,4.658746797111575,130.1647182378461,127.90000000000009,357138.6473139301,1250.0,1.0
21-Jul-2008,1236.2150000000001,1240.3790862529522,83.95824392612666,76.95101525449206,-15.612015068278424,64.10863582230127,4.611111111111128,198.7340593875074,144.89999999999986,846416.1024383437,1309.5,1.0
22-Jul-2008,1255.7900000000002,1270.0192523888018,87.6987376270804,80.53358937868816,-0.9833656388389045,67.96999312901369,4.820274971012075,183.5671587995666,165.60000000000014,960201.896122288,1345.0,1.0
23-Jul-2008,1286.3400000000001,1319.7066610454146,91.30336688109983,84.12351521282538,21.64892761813826,75.89694696613392,1.487374610861304,194.6873095005464,306.75,1041830.1210674047,1450.0,1.0
24-Jul-2008,1310.565,1348.632722673536,87.27205604550574,85.17302882371882,33.98885842539926,67.35741271199386,20.79056562568247,128.86161294969264,257.95000000000005,893298.8385899086,1558.0,1.0
25-Jul-2008,1332.8750000000002,1365.9631367329002,82.04757146864247,84.13120970536004,40.489544144273395,63.09546072443413,28.401397685084063,78.11876961707445,186.04999999999995,946564.7981754728,1425.0,0.0
28-Jul-2008,1348.8300000000004,1375.3243845996487,76.63548515031141,81.63263485367716,43.00732498286925,59.89358797026276,34.188687486350716,55.47889529927226,235.6500000000001,720940.0350562502,1402.0,0.0
29-Jul-2008,1362.5150000000003,1365.0199510360735,65.83517310959832,76.36681427231754,36.608462907925286,49.489825337950464,55.76545097182788,-10.679411360198188,182.80000000000018,323903.96784831956,1398.0,0.0
30-Jul-2008,1387.7250000000004,1369.1890508476974,62.13423543884008,71.62262132782504,36.706050956365516,55.51240817741078,45.267639902676386,-13.09647743297848,156.4000000000001,305742.8116387483,1330.0,0.0
31-Jul-2008,1406.2950000000005,1377.9274052390267,60.16118489218761,67.80214251594589,38.701498723997474,57.87215305639547,43.78491620111732,-6.256519106910122,117.59999999999991,630380.0037313066,1390.0,1.0
01-Aug-2008,1426.7850000000003,1400.949695195571,65.25768635795893,66.95399046328356,46.78786356685373,64.16488301747069,24.549310710498418,52.835933748173126,152.0,1027782.6036260696,1391.8,1.0
