"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","07-Sep-2006","        937.10","        934.00","        934.00","        919.55","        928.10","        927.75","        924.65","     147450","           136339300.15","-","     112495","         76.29"
"SUNPHARMA","EQ","08-Sep-2006","        927.75","        938.00","        938.00","        906.20","        918.45","        919.25","        918.35","      73074","            67107574.40","-","      30804","         42.15"
"SUNPHARMA","EQ","11-Sep-2006","        919.25","        938.00","        938.00","        890.00","        890.00","        894.50","        906.99","     156714","           142138428.75","-","      97018","         61.91"
"SUNPHARMA","EQ","12-Sep-2006","        894.50","        894.00","        906.05","        890.00","        900.00","        899.65","        893.97","      65459","            58518351.65","-","      35863","         54.79"
"SUNPHARMA","EQ","13-Sep-2006","        899.65","        919.90","        935.00","        897.00","        929.00","        922.90","        926.16","      69567","            64430073.35","-","      30155","         43.35"
"SUNPHARMA","EQ","14-Sep-2006","        922.90","        929.90","        933.80","        918.00","        921.00","        921.60","        923.25","      36579","            33771417.25","-","      15499","         42.37"
"SUNPHARMA","EQ","15-Sep-2006","        921.60","        923.50","        932.00","        914.20","        925.10","        928.85","        925.46","     132246","           122388839.85","-","     100784","         76.21"
"SUNPHARMA","EQ","18-Sep-2006","        928.85","        920.70","        942.80","        920.70","        928.90","        932.20","        935.91","     163103","           152649514.30","-","     110196","         67.56"
"SUNPHARMA","EQ","19-Sep-2006","        932.20","        932.20","        944.95","        910.55","        923.00","        923.60","        927.59","      46823","            43432753.25","-","      18136","         38.73"
"SUNPHARMA","EQ","20-Sep-2006","        923.60","        906.00","        928.00","        890.10","        922.00","        921.25","        921.33","      72041","            66373853.60","-","      41013","         56.93"
"SUNPHARMA","EQ","21-Sep-2006","        921.25","        930.00","        931.95","        901.00","        917.00","        923.15","        920.98","     249864","           230118968.40","-","     185514","         74.25"
"SUNPHARMA","EQ","22-Sep-2006","        923.15","        920.50","        930.00","        920.15","        924.75","        924.85","        923.82","     117151","           108226697.85","-","      91737","         78.31"
"SUNPHARMA","EQ","25-Sep-2006","        924.85","        928.00","        937.00","        922.00","        929.00","        928.20","        930.85","      76869","            71553285.45","-","      50523","         65.73"
"SUNPHARMA","EQ","26-Sep-2006","        928.20","        928.00","        937.00","        920.00","        930.00","        930.80","        931.45","     108617","           101170891.00","-","      76513","         70.44"
"SUNPHARMA","EQ","27-Sep-2006","        930.80","        936.00","        953.95","        930.00","        933.95","        933.20","        939.73","     162619","           152817552.40","-","     106245","         65.33"
"SUNPHARMA","EQ","28-Sep-2006","        933.20","        948.95","        948.95","        918.05","        923.00","        928.70","        926.54","     306151","           283661893.70","-","     200700","         65.56"
"SUNPHARMA","EQ","29-Sep-2006","        928.70","        930.00","        932.75","        924.10","        932.00","        931.35","        930.91","      67832","            63145631.00","-","      47748","         70.39"
"SUNPHARMA","EQ","03-Oct-2006","        931.35","        930.00","        944.00","        930.00","        936.90","        935.20","        935.40","     135609","           126848580.30","-","      98734","         72.81"
"SUNPHARMA","EQ","04-Oct-2006","        935.20","        935.00","        937.00","        929.05","        935.00","        935.50","        934.50","     247773","           231542682.35","-","     213087","         86.00"
"SUNPHARMA","EQ","05-Oct-2006","        935.50","        949.00","        949.00","        925.10","        935.20","        936.85","        939.46","      37336","            35075694.60","-","      19216","         51.47"
"SUNPHARMA","EQ","06-Oct-2006","        936.85","        935.00","        942.00","        934.75","        935.00","        935.40","        936.33","      70680","            66179969.40","-","      56522","         79.97"
"SUNPHARMA","EQ","09-Oct-2006","        935.40","        935.00","        940.00","        934.50","        935.00","        935.05","        935.74","      87748","            82108953.55","-","      71579","         81.57"
"SUNPHARMA","EQ","10-Oct-2006","        935.05","        935.00","        938.90","        912.50","        913.55","        915.10","        924.13","      87637","            80988215.95","-","      67295","         76.79"
"SUNPHARMA","EQ","11-Oct-2006","        915.10","        920.00","        924.90","        892.25","        896.00","        904.70","        910.58","      74298","            67654557.20","-","      52262","         70.34"
"SUNPHARMA","EQ","12-Oct-2006","        904.70","        890.10","        920.00","        890.10","        913.00","        911.20","        911.39","     228024","           207818369.75","-","     160362","         70.33"
"SUNPHARMA","EQ","13-Oct-2006","        911.20","        919.00","        927.00","        892.00","        924.00","        925.60","        920.11","     135394","           124577832.20","-","     102440","         75.66"
"SUNPHARMA","EQ","16-Oct-2006","        925.60","        920.00","        927.00","        901.10","        926.00","        925.05","        921.24","      60527","            55760090.95","-","      28222","         46.63"
"SUNPHARMA","EQ","17-Oct-2006","        925.05","        910.00","        926.95","        902.00","        926.00","        922.25","        917.28","      68741","            63054760.85","-","      38380","         55.83"
"SUNPHARMA","EQ","18-Oct-2006","        922.25","        905.00","        927.00","        905.00","        925.95","        926.90","        925.51","      55283","            51165112.15","-","      35580","         64.36"
"SUNPHARMA","EQ","19-Oct-2006","        926.90","        927.00","        927.00","        905.00","        911.10","        918.30","        924.06","      64675","            59763689.90","-","      39660","         61.32"
"SUNPHARMA","EQ","20-Oct-2006","        918.30","        926.00","        926.95","        905.00","        913.50","        909.55","        917.08","      38382","            35199302.45","-","      21543","         56.13"
"SUNPHARMA","EQ","21-Oct-2006","        909.55","        915.00","        924.90","        901.00","        913.50","        911.05","        911.01","       4634","             4221635.55","-","       2278","         49.16"
"SUNPHARMA","EQ","23-Oct-2006","        911.05","        919.00","        919.00","        905.00","        912.00","        912.20","        912.91","      70118","            64011284.50","-","      51120","         72.91"
"SUNPHARMA","EQ","26-Oct-2006","        912.20","        915.00","        927.00","        907.00","        927.00","        918.50","        919.78","     157980","           145307275.65","-","     105731","         66.93"
"SUNPHARMA","EQ","27-Oct-2006","        918.50","        920.50","        924.20","        891.00","        908.00","        908.95","        907.56","      72567","            65858588.25","-","      45282","         62.40"
"SUNPHARMA","EQ","30-Oct-2006","        908.95","        908.70","        911.95","        900.00","        908.70","        903.85","        904.26","     152228","           137654422.20","-","     135346","         88.91"
"SUNPHARMA","EQ","31-Oct-2006","        903.85","        929.00","        929.00","        902.15","        907.00","        905.75","        905.95","      93541","            84743191.85","-","      70201","         75.05"
"SUNPHARMA","EQ","01-Nov-2006","        905.75","        923.00","        923.00","        886.00","        915.00","        913.15","        910.88","     151037","           137576622.15","-","      77968","         51.62"
"SUNPHARMA","EQ","02-Nov-2006","        913.15","        923.80","        923.80","        903.00","        903.05","        906.10","        909.32","      64325","            58491789.15","-","      38097","         59.23"
"SUNPHARMA","EQ","03-Nov-2006","        906.10","        908.00","        916.70","        898.00","        909.00","        910.20","        909.65","      61815","            56230131.30","-","      38604","         62.45"
"SUNPHARMA","EQ","06-Nov-2006","        910.20","        911.30","        919.65","        902.00","        903.00","        904.70","        905.37","      48020","            43476058.40","-","      34870","         72.62"
"SUNPHARMA","EQ","07-Nov-2006","        904.70","        901.00","        909.95","        891.55","        905.00","        905.20","        901.18","     221950","           200016757.50","-","     151715","         68.36"
"SUNPHARMA","EQ","08-Nov-2006","        905.20","        916.85","        916.85","        892.50","        903.50","        904.85","        904.61","     158399","           143288797.85","-","     116573","         73.59"
"SUNPHARMA","EQ","09-Nov-2006","        904.85","        893.50","        941.50","        893.50","        935.00","        922.70","        909.65","     272247","           247650265.35","-","     215134","         79.02"
"SUNPHARMA","EQ","10-Nov-2006","        922.70","        930.00","        974.00","        928.00","        952.00","        952.95","        953.93","     303190","           289223006.40","-","     118439","         39.06"
"SUNPHARMA","EQ","13-Nov-2006","        952.95","        959.75","        963.00","        941.15","        948.50","        946.85","        952.11","     139549","           132865780.05","-","      89040","         63.81"
"SUNPHARMA","EQ","14-Nov-2006","        946.85","        950.00","        983.90","        950.00","        962.10","        968.00","        970.84","     330054","           320429257.60","-","     150382","         45.56"
"SUNPHARMA","EQ","15-Nov-2006","        968.00","        967.00","        987.90","        959.00","        967.40","        970.00","        974.61","     251138","           244760850.95","-","     122288","         48.69"
"SUNPHARMA","EQ","16-Nov-2006","        970.00","        962.00","        999.00","        960.10","        973.50","        972.30","        981.44","     473141","           464357200.00","-","     267455","         56.53"
"SUNPHARMA","EQ","17-Nov-2006","        972.30","        974.00","        995.00","        963.50","        972.25","        974.55","        973.05","     195874","           190595736.85","-","      81389","         41.55"
"SUNPHARMA","EQ","20-Nov-2006","        974.55","        975.50","        975.50","        948.10","        964.95","        965.40","        960.87","     158122","           151934628.10","-","      83304","         52.68"
"SUNPHARMA","EQ","21-Nov-2006","        965.40","        962.00","        982.80","        960.00","        977.00","        978.25","        976.74","     130924","           127878479.30","-","      71326","         54.48"
"SUNPHARMA","EQ","22-Nov-2006","        978.25","        981.00","       1009.00","        981.00","        996.45","        999.15","        997.44","     429483","           428383844.90","-","     205728","         47.90"
"SUNPHARMA","EQ","23-Nov-2006","        999.15","       1000.00","       1000.00","        978.05","        980.50","        984.40","        986.98","     126507","           124859773.35","-","      46386","         36.67"
"SUNPHARMA","EQ","24-Nov-2006","        984.40","        985.00","        989.50","        972.25","        982.00","        982.30","        983.57","      51216","            50374744.50","-","      19502","         38.08"
"SUNPHARMA","EQ","27-Nov-2006","        982.30","        995.00","       1001.50","        975.00","        999.00","        995.20","        991.05","     107353","           106391945.50","-","      64061","         59.67"
"SUNPHARMA","EQ","28-Nov-2006","        995.20","        994.90","       1023.00","        982.05","       1010.00","       1010.20","       1009.38","     551558","           556730080.95","-","     331839","         60.16"
"SUNPHARMA","EQ","29-Nov-2006","       1010.20","       1034.80","       1064.00","       1016.55","       1041.05","       1044.00","       1045.23","     420600","           439621638.85","-","     178443","         42.43"
"SUNPHARMA","EQ","30-Nov-2006","       1044.00","       1042.00","       1062.85","       1005.10","       1025.00","       1015.15","       1034.60","     281321","           291054229.50","-","     148212","         52.68"
"SUNPHARMA","EQ","01-Dec-2006","       1015.15","       1025.00","       1049.45","       1022.00","       1035.20","       1037.80","       1037.74","     220390","           228706874.15","-","     129344","         58.69"
"SUNPHARMA","EQ","04-Dec-2006","       1037.80","       1046.00","       1046.00","       1025.00","       1031.25","       1034.25","       1034.57","     137994","           142764897.00","-","      80485","         58.33"
"SUNPHARMA","EQ","05-Dec-2006","       1034.25","       1050.00","       1054.95","       1013.00","       1016.00","       1016.45","       1027.91","      94251","            96881915.05","-","      37878","         40.19"
"SUNPHARMA","EQ","06-Dec-2006","       1016.45","       1049.50","       1049.50","        996.00","       1016.00","       1019.00","       1015.33","     109114","           110786669.35","-","      45025","         41.26"
"SUNPHARMA","EQ","07-Dec-2006","       1019.00","       1020.00","       1020.00","        985.00","       1004.00","       1006.10","       1007.08","      59909","            60333381.85","-","      28069","         46.85"
"SUNPHARMA","EQ","08-Dec-2006","       1006.10","       1007.00","       1019.70","        985.55","        990.00","        994.60","       1003.55","      92769","            93098764.55","-","      38871","         41.90"
"SUNPHARMA","EQ","11-Dec-2006","        994.60","       1005.00","       1013.00","        950.05","        960.00","        962.50","        969.88","     150373","           145843642.05","-","      83920","         55.81"
"SUNPHARMA","EQ","12-Dec-2006","        962.50","        962.50","        985.00","        910.00","        926.00","        933.80","        940.27","     202054","           189985595.90","-","     113131","         55.99"
"SUNPHARMA","EQ","13-Dec-2006","        933.80","        933.00","        950.00","        905.00","        948.95","        935.05","        932.48","     178512","           166458346.10","-","     109024","         61.07"
"SUNPHARMA","EQ","14-Dec-2006","        935.05","        938.00","        979.00","        920.05","        960.00","        958.35","        954.17","     138471","           132125532.60","-","      35972","         25.98"
"SUNPHARMA","EQ","15-Dec-2006","        958.35","        952.55","        985.00","        952.55","        984.20","        980.05","        973.73","     139710","           136039532.10","-","      58795","         42.08"
"SUNPHARMA","EQ","18-Dec-2006","        980.05","        989.70","        989.70","        950.50","        964.50","        967.45","        961.76","     130083","           125108677.55","-","      69757","         53.62"
"SUNPHARMA","EQ","19-Dec-2006","        967.45","        966.80","        966.80","        935.00","        936.00","        941.15","        947.57","     373627","           354037791.25","-","     231808","         62.04"
"SUNPHARMA","EQ","20-Dec-2006","        941.15","        945.00","        962.80","        921.00","        927.00","        937.75","        943.98","     210683","           198879767.50","-","     138998","         65.97"
"SUNPHARMA","EQ","21-Dec-2006","        937.75","        944.50","        951.90","        915.00","        947.00","        943.00","        938.95","     158812","           149117049.75","-","      85439","         53.80"
"SUNPHARMA","EQ","22-Dec-2006","        943.00","        949.00","        960.00","        940.00","        946.05","        951.00","        950.93","     132253","           125763951.25","-","      80022","         60.51"
"SUNPHARMA","EQ","26-Dec-2006","        951.00","        953.00","        990.00","        946.35","        987.30","        984.25","        968.22","     232702","           225306815.45","-","     138746","         59.62"
"SUNPHARMA","EQ","27-Dec-2006","        984.25","        990.00","       1004.00","        982.05","        986.10","        987.50","        996.32","     276705","           275686460.90","-","     167856","         60.66"
"SUNPHARMA","EQ","28-Dec-2006","        987.50","        998.00","        998.00","        967.20","        973.50","        974.85","        977.96","     710274","           694620363.65","-","     485781","         68.39"
"SUNPHARMA","EQ","29-Dec-2006","        974.85","        972.00","        994.00","        965.00","        980.00","        982.35","        976.38","     302581","           295433838.75","-","     205714","         67.99"
