"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","EQ","26-Aug-2008","       2364.75","       2335.00","       2357.85","       2311.00","       2335.00","       2342.00","       2338.50","     901230","          2107524084.20","-","     388228","         43.08"
"HDFC","EQ","27-Aug-2008","       2342.00","       2359.00","       2375.00","       2278.25","       2290.00","       2296.40","       2336.97","    1109307","          2592412467.95","-","     430719","         38.83"
"HDFC","EQ","28-Aug-2008","       2296.40","       2300.00","       2324.50","       2233.85","       2260.00","       2246.30","       2279.87","    1500062","          3419942783.15","-","     863037","         57.53"
"HDFC","EQ","29-Aug-2008","       2246.30","       2359.00","       2359.50","       2300.00","       2331.90","       2343.50","       2338.85","    1081628","          2529760597.80","-","     641496","         59.31"
"HDFC","EQ","01-Sep-2008","       2343.50","       2318.00","       2359.00","       2270.55","       2355.00","       2339.40","       2313.86","     578385","          1338300692.15","-","     149974","         25.93"
"HDFC","EQ","02-Sep-2008","       2339.40","       2340.00","       2464.65","       2312.55","       2448.00","       2447.60","       2389.89","    1211476","          2895291235.70","-","     500991","         41.35"
"HDFC","EQ","04-Sep-2008","       2447.60","       2420.00","       2444.70","       2350.00","       2439.90","       2419.10","       2386.65","    1514999","          3615767940.40","-","     783733","         51.73"
"HDFC","EQ","05-Sep-2008","       2419.10","       2380.00","       2390.00","       2271.00","       2276.00","       2281.85","       2309.09","    1463741","          3379915451.70","-","     843272","         57.61"
"HDFC","EQ","08-Sep-2008","       2281.85","       2330.00","       2414.85","       2330.00","       2378.00","       2379.90","       2396.38","    1021918","          2448899032.80","-","     643354","         62.96"
"HDFC","EQ","09-Sep-2008","       2379.90","       2360.00","       2405.00","       2320.00","       2384.90","       2379.80","       2371.48","     777058","          1842779636.20","-","     263885","         33.96"
"HDFC","EQ","10-Sep-2008","       2379.80","       2350.00","       2400.00","       2305.00","       2330.00","       2319.85","       2368.10","    1074030","          2543408410.55","-","     587854","         54.73"
"HDFC","EQ","11-Sep-2008","       2319.85","       2316.00","       2316.00","       2238.00","       2261.15","       2261.00","       2262.15","     953227","          2156343505.20","-","     473114","         49.63"
"HDFC","EQ","12-Sep-2008","       2261.00","       2285.00","       2300.00","       2165.00","       2174.90","       2182.00","       2209.21","    1314786","          2904639880.80","-","     599185","         45.57"
"HDFC","EQ","15-Sep-2008","       2182.00","       2149.70","       2219.95","       2036.65","       2200.10","       2203.50","       2116.25","    1514618","          3205304692.05","-","     872557","         57.61"
"HDFC","EQ","16-Sep-2008","       2203.50","       2130.00","       2224.00","       2080.25","       2188.70","       2175.55","       2157.08","    1267050","          2733132755.35","-","     628410","         49.60"
"HDFC","EQ","17-Sep-2008","       2175.55","       2200.35","       2219.80","       2125.30","       2150.00","       2168.15","       2175.09","    1096918","          2385898177.50","-","     454681","         41.45"
"HDFC","EQ","18-Sep-2008","       2168.15","       2124.00","       2172.00","       2000.00","       2131.10","       2130.50","       2098.03","    2360216","          4951811074.15","-","    1269637","         53.79"
"HDFC","EQ","19-Sep-2008","       2130.50","       2250.00","       2332.85","       2216.00","       2322.00","       2317.35","       2287.35","    1643013","          3758147879.30","-","     844181","         51.38"
"HDFC","EQ","22-Sep-2008","       2317.35","       2344.20","       2350.00","       2293.25","       2333.00","       2332.30","       2330.03","    1068386","          2489370534.75","-","     608049","         56.91"
"HDFC","EQ","23-Sep-2008","       2332.30","       2300.00","       2314.00","       2185.00","       2196.95","       2197.25","       2247.70","     950904","          2137344578.15","-","     520450","         54.73"
"HDFC","EQ","24-Sep-2008","       2197.25","       2230.00","       2260.00","       2156.25","       2196.00","       2178.70","       2204.32","    1289156","          2841706892.90","-","     715634","         55.51"
"HDFC","EQ","25-Sep-2008","       2178.70","       2185.90","       2232.00","       2150.00","       2165.05","       2165.40","       2176.09","    1494600","          3252381129.75","-","     733444","         49.07"
"HDFC","EQ","26-Sep-2008","       2165.40","       2150.00","       2169.00","       2073.15","       2100.00","       2091.15","       2099.23","    1354546","          2843500243.45","-","     844041","         62.31"
"HDFC","EQ","29-Sep-2008","       2091.15","       2090.00","       2120.00","       1999.80","       2077.10","       2031.80","       2022.36","    2357927","          4768587027.60","-","    1484259","         62.95"
"HDFC","EQ","30-Sep-2008","       2031.80","       1994.70","       2210.95","       1953.00","       2107.90","       2143.95","       2123.59","    2232748","          4741445794.00","-","    1162755","         52.08"
"HDFC","EQ","01-Oct-2008","       2143.95","       2148.00","       2234.00","       2115.10","       2219.90","       2207.05","       2184.44","    1060515","          2316627756.05","-","     399611","         37.68"
"HDFC","EQ","03-Oct-2008","       2207.05","       2210.00","       2218.20","       2060.15","       2085.00","       2079.55","       2143.38","    1051340","          2253417749.90","-","     463214","         44.06"
"HDFC","EQ","06-Oct-2008","       2079.55","       2074.00","       2074.00","       1949.00","       1976.00","       1961.05","       1989.87","    1565474","          3115088993.15","-","    1013325","         64.73"
"HDFC","EQ","07-Oct-2008","       1961.05","       2000.00","       2068.00","       1940.30","       1960.05","       1952.15","       1981.20","    2117694","          4195575566.25","-","    1173522","         55.42"
"HDFC","EQ","08-Oct-2008","       1952.15","       1920.00","       1945.00","       1810.00","       1881.30","       1888.20","       1881.09","    1966787","          3699709945.40","-","    1097700","         55.81"
"HDFC","EQ","10-Oct-2008","       1888.20","       1755.00","       1858.70","       1641.00","       1675.20","       1721.80","       1737.55","    2812121","          4886189598.30","-","    1839678","         65.42"
"HDFC","EQ","13-Oct-2008","       1721.80","       1768.00","       1874.95","       1666.65","       1835.00","       1811.85","       1778.75","    3186318","          5667660269.95","-","    2107222","         66.13"
"HDFC","EQ","14-Oct-2008","       1811.85","       1865.00","       1947.70","       1800.00","       1810.00","       1833.40","       1875.92","    2078247","          3898628531.15","-","    1263658","         60.80"
"HDFC","EQ","15-Oct-2008","       1833.40","       1799.00","       1800.00","       1691.55","       1706.10","       1710.05","       1743.72","    2822453","          4921581494.10","-","    2047691","         72.55"
"HDFC","EQ","16-Oct-2008","       1710.05","       1674.00","       1894.95","       1586.25","       1815.30","       1804.75","       1708.80","    2201847","          3762508230.55","-","    1152646","         52.35"
"HDFC","EQ","17-Oct-2008","       1804.75","       1845.00","       1869.80","       1751.00","       1780.00","       1782.05","       1795.59","    1531669","          2750245696.45","-","     675922","         44.13"
"HDFC","EQ","20-Oct-2008","       1782.05","       1799.90","       1899.00","       1780.00","       1880.05","       1883.00","       1838.52","    1338161","          2460233141.35","-","     550600","         41.15"
"HDFC","EQ","21-Oct-2008","       1883.00","       1910.00","       2006.00","       1886.00","       1972.00","       1975.15","       1959.51","    1222139","          2394798867.50","-","     429619","         35.15"
"HDFC","EQ","22-Oct-2008","       1975.15","       1960.00","       1985.00","       1881.15","       1898.00","       1904.95","       1933.11","    1653061","          3195552957.90","-","     889179","         53.79"
"HDFC","EQ","23-Oct-2008","       1904.95","       1868.00","       1922.00","       1722.35","       1760.05","       1763.80","       1795.67","    2458434","          4414538418.85","-","    1145902","         46.61"
"HDFC","EQ","24-Oct-2008","       1763.80","       1730.00","       1760.00","       1543.60","       1580.10","       1575.05","       1616.44","    2386415","          3857485370.00","-","    1281234","         53.69"
"HDFC","EQ","27-Oct-2008","       1575.05","       1535.00","       1569.00","       1382.00","       1469.00","       1467.40","       1461.05","    2089407","          3052721190.60","-","    1113468","         53.29"
"HDFC","EQ","28-Oct-2008","       1467.40","       1501.00","       1575.90","       1501.00","       1560.00","       1541.65","       1540.34","     228224","           351542874.00","-","     108365","         47.48"
"HDFC","EQ","29-Oct-2008","       1541.65","       1601.00","       1650.00","       1485.05","       1499.80","       1504.50","       1574.07","    2198870","          3461165069.50","-","    1123802","         51.11"
"HDFC","EQ","31-Oct-2008","       1504.50","       1540.00","       1815.00","       1540.00","       1775.00","       1764.70","       1709.04","    3372046","          5762948839.15","-","    1871202","         55.49"
"HDFC","EQ","03-Nov-2008","       1764.70","       1863.90","       1944.40","       1780.00","       1890.10","       1894.35","       1899.66","    2172759","          4127497635.35","-","    1028757","         47.35"
"HDFC","EQ","04-Nov-2008","       1894.35","       1850.00","       1929.75","       1795.35","       1925.05","       1918.95","       1855.41","    1914656","          3552474447.35","-","     789540","         41.24"
"HDFC","EQ","05-Nov-2008","       1918.95","       1950.00","       1999.00","       1735.20","       1750.05","       1749.80","       1848.00","    2175286","          4019924904.30","-","     882711","         40.58"
"HDFC","EQ","06-Nov-2008","       1749.80","       1700.00","       1740.00","       1636.30","       1648.90","       1657.30","       1686.60","    1400038","          2361305424.45","-","     553368","         39.53"
"HDFC","EQ","07-Nov-2008","       1657.30","       1657.00","       1730.00","       1640.10","       1717.80","       1701.55","       1689.32","    1409503","          2381102847.60","-","     572912","         40.65"
"HDFC","EQ","10-Nov-2008","       1701.55","       1736.00","       1785.00","       1710.00","       1777.00","       1776.50","       1758.25","    1217841","          2141264285.10","-","     628803","         51.63"
"HDFC","EQ","11-Nov-2008","       1776.50","       1760.00","       1768.00","       1632.55","       1670.00","       1659.30","       1679.45","    1487687","          2498492065.70","-","     771430","         51.85"
"HDFC","EQ","12-Nov-2008","       1659.30","       1652.00","       1730.00","       1602.10","       1642.00","       1636.15","       1673.29","    1348111","          2255785751.60","-","     415543","         30.82"
"HDFC","EQ","14-Nov-2008","       1636.15","       1700.00","       1715.00","       1515.35","       1570.00","       1558.65","       1582.62","    2376478","          3761051221.10","-","    1169787","         49.22"
"HDFC","EQ","17-Nov-2008","       1558.65","       1564.90","       1589.00","       1396.00","       1485.00","       1497.30","       1460.31","    3254984","          4753301446.00","-","    1750621","         53.78"
"HDFC","EQ","18-Nov-2008","       1497.30","       1480.00","       1480.00","       1400.30","       1413.90","       1419.85","       1427.35","    1748416","          2495603329.45","-","     745188","         42.62"
"HDFC","EQ","19-Nov-2008","       1419.85","       1422.00","       1490.50","       1350.00","       1367.00","       1366.15","       1427.50","    2621850","          3742681536.80","-","    1304027","         49.74"
"HDFC","EQ","20-Nov-2008","       1366.15","       1310.00","       1338.00","       1200.00","       1305.00","       1287.10","       1268.66","    3069671","          3894374660.50","-","    1203124","         39.19"
"HDFC","EQ","21-Nov-2008","       1287.10","       1299.80","       1420.00","       1261.20","       1417.00","       1396.05","       1352.71","    2702711","          3655985238.70","-","     807499","         29.88"
"HDFC","EQ","24-Nov-2008","       1396.05","       1435.00","       1443.00","       1343.15","       1365.00","       1371.95","       1382.90","    1900971","          2628859984.95","-","     567881","         29.87"
"HDFC","EQ","25-Nov-2008","       1371.95","       1420.10","       1448.00","       1342.05","       1352.00","       1350.60","       1369.82","    2736572","          3748600680.70","-","    1039404","         37.98"
"HDFC","EQ","26-Nov-2008","       1350.60","       1364.00","       1429.80","       1316.00","       1422.00","       1415.20","       1374.17","    2697360","          3706634971.10","-","    1126721","         41.77"
"HDFC","EQ","28-Nov-2008","       1415.20","       1400.00","       1486.00","       1370.50","       1479.00","       1469.45","       1441.42","    2968515","          4278889727.30","-","    1482137","         49.93"
"HDFC","EQ","01-Dec-2008","       1469.45","       1480.00","       1493.40","       1414.15","       1418.00","       1443.75","       1458.22","    1657957","          2417658788.70","-","     546525","         32.96"
"HDFC","EQ","02-Dec-2008","       1443.75","       1390.00","       1413.00","       1337.00","       1410.00","       1387.40","       1365.16","    1553446","          2120700549.90","-","     516681","         33.26"
"HDFC","EQ","03-Dec-2008","       1387.40","       1420.00","       1439.80","       1375.00","       1405.00","       1410.50","       1399.31","    1556499","          2178022244.20","-","     394902","         25.37"
"HDFC","EQ","04-Dec-2008","       1410.50","       1422.00","       1532.50","       1402.20","       1515.00","       1511.75","       1469.64","    1593012","          2341147220.00","-","     571074","         35.85"
"HDFC","EQ","05-Dec-2008","       1511.75","       1510.00","       1548.00","       1411.15","       1435.20","       1430.30","       1478.06","    2020415","          2986303184.70","-","     514877","         25.48"
"HDFC","EQ","08-Dec-2008","       1430.30","       1558.00","       1558.00","       1481.30","       1508.00","       1511.95","       1525.22","    1646862","          2511819668.40","-","     638017","         38.74"
"HDFC","EQ","10-Dec-2008","       1511.95","       1536.00","       1640.00","       1504.40","       1635.00","       1618.55","       1576.68","    2788885","          4397172827.55","-","    1192261","         42.75"
"HDFC","EQ","11-Dec-2008","       1618.55","       1620.00","       1647.00","       1584.00","       1603.00","       1606.00","       1605.17","    2327894","          3736667186.50","-","    1183414","         50.84"
"HDFC","EQ","12-Dec-2008","       1606.00","       1550.05","       1650.00","       1525.00","       1640.25","       1634.30","       1602.36","    1829147","          2930948351.15","-","     724222","         39.59"
"HDFC","EQ","15-Dec-2008","       1634.30","       1652.00","       1678.80","       1598.00","       1610.00","       1612.75","       1621.25","    1796190","          2912070942.10","-","     876907","         48.82"
"HDFC","EQ","16-Dec-2008","       1612.75","       1602.20","       1608.00","       1528.00","       1556.00","       1546.20","       1549.08","    3668513","          5682833210.35","-","    2339008","         63.76"
"HDFC","EQ","17-Dec-2008","       1546.20","       1560.05","       1589.00","       1510.55","       1524.00","       1538.30","       1552.33","    2328917","          3615247678.15","-","    1137570","         48.85"
"HDFC","EQ","18-Dec-2008","       1538.30","       1549.70","       1569.70","       1477.20","       1540.25","       1534.55","       1529.66","    2603780","          3982909646.20","-","    1305049","         50.12"
"HDFC","EQ","19-Dec-2008","       1534.55","       1525.00","       1563.90","       1495.00","       1525.00","       1523.80","       1528.63","    2471653","          3778239763.65","-","    1253510","         50.72"
"HDFC","EQ","22-Dec-2008","       1523.80","       1530.05","       1572.00","       1467.00","       1493.20","       1496.25","       1492.22","    1939295","          2893859340.20","-","     952242","         49.10"
"HDFC","EQ","23-Dec-2008","       1496.25","       1483.65","       1494.00","       1428.20","       1476.00","       1480.05","       1465.45","    1804716","          2644723423.45","-","     802713","         44.48"
"HDFC","EQ","24-Dec-2008","       1480.05","       1460.00","       1522.85","       1451.30","       1465.50","       1463.55","       1480.72","    1818395","          2692528014.40","-","     811795","         44.64"
"HDFC","EQ","26-Dec-2008","       1463.55","       1470.00","       1515.00","       1430.00","       1441.40","       1449.05","       1481.39","     822206","          1218003804.85","-","     152069","         18.50"
"HDFC","EQ","29-Dec-2008","       1449.05","       1440.00","       1507.90","       1417.05","       1507.10","       1498.05","       1459.73","    1013387","          1479275725.20","-","     282931","         27.92"
"HDFC","EQ","30-Dec-2008","       1498.05","       1505.00","       1548.80","       1482.00","       1538.00","       1532.65","       1515.15","    1036643","          1570670717.85","-","     161457","         15.57"
"HDFC","EQ","31-Dec-2008","       1532.65","       1540.00","       1558.70","       1475.00","       1486.80","       1486.40","       1514.77","    1253159","          1898247062.45","-","     331396","         26.44"
