date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
22-Feb-2008,1564.9499999999998,1568.6950389282465,58.83794031513325,54.44630413322911,13.279345424181884,54.198953923795294,46.561556524656076,103.71664197749355,22.700000000000045,39047.644431591034,1612.0,1.0
25-Feb-2008,1570.6699999999996,1577.1441548205319,64.75363973597503,57.882082667477746,16.098176808635117,59.547431555193604,23.414961422341413,118.45321279251068,69.90000000000009,-181576.34258297645,1598.8,0.0
26-Feb-2008,1582.4299999999996,1592.7312006817244,74.71880075965584,63.4943220315371,21.77568045911744,65.70059134973798,5.35087719298251,162.1456798555893,117.44999999999982,-415504.63328916766,1619.0,1.0
27-Feb-2008,1589.7799999999997,1597.4902046141174,70.89622482689502,65.96162296332307,22.592443506792506,56.848090718457165,36.7489270386266,108.06369314682908,72.15000000000009,-671793.8027712107,1665.0,1.0
28-Feb-2008,1595.0399999999997,1597.8284097251683,64.85177506342355,65.59167366335656,21.466092052005024,53.298662700259136,47.237124463519386,22.421626533394146,33.94999999999982,-491196.9530756287,1609.0,0.0
29-Feb-2008,1593.32,1588.8037417436453,48.683234657666986,59.9555273281267,16.38555296323625,45.1106590294724,83.65384615384613,-88.23964785166027,-6.9500000000000455,-402634.30404915847,1570.0,0.0
03-Mar-2008,1584.5949999999998,1566.818610728005,34.96882872151122,51.62662779258821,5.999611973179071,35.577020386026106,92.45998315080031,-184.9309650291771,-88.59999999999991,-280645.26909796335,1541.0,0.0
04-Mar-2008,1570.85,1539.9489581830005,24.40003145240858,42.551095679195,-5.994361816549372,31.13003558298614,96.7375630857967,-172.9265011060177,-149.85000000000014,-276292.48798451386,1524.1,0.0
05-Mar-2008,1561.84,1528.8300745291463,24.97773579357927,36.693309050656424,-10.670735955173313,41.130442586105175,73.86685552407934,-113.06994804719828,-148.75,-75381.9770615045,1425.0,0.0
07-Mar-2008,1542.14,1510.9597980821877,20.163956684863827,31.183524928725554,-17.9713146018928,36.38934442499916,89.46360153256705,-110.28617463427112,-150.10000000000014,-113798.54488214664,1450.0,1.0
10-Mar-2008,1527.185,1496.439055628124,17.049689518046527,26.472246458499207,-23.440598432086972,36.48207751081465,89.17884481558806,-79.96924582372272,-184.05000000000018,54149.1496718768,1414.0,0.0
11-Mar-2008,1508.305,1483.695031471416,14.422595146106627,22.45569602103501,-27.82766940430338,35.97876296904978,90.83159359777318,-75.90479561338435,-236.5,353448.8950381316,1439.0,1.0
12-Mar-2008,1480.535,1465.7771094033262,10.594511086485994,18.50196770951867,-34.17214892528068,31.75642820645551,97.06165703275526,-78.24228322939331,-233.75,143209.20615648665,1474.0,1.0
13-Mar-2008,1452.4150000000002,1442.4896778352188,9.943266290667044,15.649067236568127,-42.47201914972288,27.610039982265548,91.35922330097085,-144.44305850068596,-261.64999999999986,-180642.8852519784,1380.0,0.0
14-Mar-2008,1429.5000000000002,1429.3457839904947,13.412389512902589,14.90350799534628,-45.93605799642978,34.15306406105353,79.64936404262633,-115.51660613716487,-178.0,-400202.5175849907,1335.0,0.0
17-Mar-2008,1408.46,1412.7007685198141,12.82565097961621,14.210888990102921,-50.671728239647564,31.04486322861402,88.34782608695654,-131.43857447195006,-130.10000000000014,-751925.580131514,1348.0,1.0
18-Mar-2008,1393.13,1394.8639780368053,10.722083547618587,13.047953842608141,-55.628312905260145,28.94877276462647,93.48505131637665,-107.98303505955587,-104.45000000000005,-1188799.4508822244,1340.0,0.0
19-Mar-2008,1385.5950000000003,1385.5613140582464,14.43138903174573,13.509098905654003,-56.583336065628146,35.05957067483233,78.14999999999998,-63.75595569581116,-135.0999999999999,-1008478.9940776397,1349.95,1.0
24-Mar-2008,1373.7600000000004,1380.9955713946613,20.903120869988022,15.973772893765343,-55.36468251804399,38.44540814348347,66.1534154535274,-23.846835584197894,-70.09999999999991,-763823.1993814819,1357.25,1.0
25-Mar-2008,1379.9350000000004,1401.2329186519369,39.897341819360165,23.948295868963616,-43.37263564719615,57.72376660969102,22.11421628189555,143.13077805177517,61.200000000000045,-641241.6855063252,1401.65,1.0
26-Mar-2008,1386.7750000000003,1419.0997895959943,53.532209248548725,33.80960032882532,-32.91478051502463,58.512155186715844,19.198055893074148,135.36473497387612,73.15000000000009,-369526.5963457115,1505.0,1.0
27-Mar-2008,1388.3150000000003,1423.2180339747827,54.82544205067281,40.814880902774476,-28.911298851982792,50.1735098620276,42.588092345079,77.10963647811226,56.59999999999991,-666539.5918087587,1490.05,0.0
28-Mar-2008,1401.9200000000005,1441.0330229134895,66.41393720078605,49.34789966877833,-19.161086617941464,59.08636549144236,10.40907249898746,99.47036534626046,183.5,-814097.0356064625,1432.0,0.0
31-Mar-2008,1412.1400000000003,1440.8270179335084,63.163496948492174,53.953098762016275,-17.738686585585356,49.1002914711003,43.337383556095574,41.271018793273804,69.70000000000005,-661634.7257478219,1482.0,1.0
01-Apr-2008,1417.4250000000002,1437.5948224066071,58.721661662164735,55.54261972873242,-17.756364276878912,47.260891138019886,50.162008910490115,18.478933453338527,85.25,-483938.18570131995,1445.1,0.0
02-Apr-2008,1431.9250000000002,1445.813967343196,63.827131806098194,58.30412375452101,-12.833414124987712,54.04401523244837,25.961927906034877,66.25401339621774,168.20000000000005,-672687.7027323842,1475.0,1.0
03-Apr-2008,1452.7150000000001,1459.7569125429418,72.3623061470422,62.99018455202807,-5.683168980914843,58.029249013881305,10.567345171069762,93.99327529527713,178.79999999999995,-706207.0010252707,1470.1,0.0
04-Apr-2008,1466.89,1464.4283912603894,71.51923338946979,65.8332008311753,-2.9552064091512875,53.24164332856468,30.166912125675026,40.56296168051707,125.0,-780041.8595651928,1471.0,1.0
07-Apr-2008,1480.05,1469.450509215187,69.35996481329002,67.00878882521354,-0.2606876282820849,53.992936007229595,34.95857233906954,78.94202014923181,-0.25,-464385.08939636685,1499.0,1.0
08-Apr-2008,1477.515,1468.9958706372288,61.80461250058861,65.27406338367189,-0.13911747826750798,50.56015876202075,53.30609212481421,-14.690125754243606,-32.549999999999955,-81412.19485413283,1492.0,0.0
09-Apr-2008,1475.5600000000002,1470.9875324526856,59.987126511041254,63.51175109279501,0.9899861519429578,52.30520440981624,43.64784546805345,-3.9714533130282095,38.200000000000045,-256300.13594279252,1466.95,0.0
10-Apr-2008,1476.6450000000002,1467.6443420815556,52.002314157435116,59.67527211434171,-0.3092203483577123,48.3184949081908,63.96731054977715,-28.120001305781148,-68.60000000000014,27226.79146552086,1465.0,0.0
11-Apr-2008,1466.7150000000001,1459.3271835768285,39.38094441313788,52.91049621394043,-3.7629003481031305,44.123969771973265,85.86179507545658,-113.65229895302267,-18.0,-62817.74840970151,1470.0,1.0
15-Apr-2008,1473.765,1468.6131551311285,54.133762608202126,53.318251678694324,0.6083638990112377,56.28044177319447,16.360601001669377,43.64424601248785,87.35000000000014,-224591.9609320257,1440.0,0.0
16-Apr-2008,1491.4800000000002,1492.5380464128775,66.98026418104564,57.87225584614476,11.165411813346282,64.8919508668362,7.326732673267304,251.08213019073352,117.40000000000009,-249481.96369048022,1525.0,1.0
17-Apr-2008,1509.1100000000001,1522.8220487413103,74.26843123501718,63.33764764243556,23.992848140383785,69.29904062078052,11.155234657039744,223.31057682794062,136.5999999999999,54531.369919240475,1629.95,1.0
21-Apr-2008,1521.44,1545.1816827472041,75.03860327948513,67.23796618811875,32.71099714746333,67.18312079200444,23.421052631578963,141.87484607038502,160.3499999999999,213939.10201937892,1679.0,1.0
22-Apr-2008,1532.7549999999999,1554.8941063775028,70.3766127126392,68.28418169629222,35.41312004013798,59.96361244273314,38.947368421052666,66.51338232421132,106.54999999999995,7416.731063345447,1630.0,0.0
23-Apr-2008,1548.345,1571.8133630581256,72.67980321193491,69.74938886817311,41.0533567979528,64.40700453093797,22.713815789473667,70.75019206411801,181.0,-231576.73232420348,1600.0,0.0
24-Apr-2008,1571.2549999999999,1594.4018461010326,79.48938635181625,72.99605469605416,48.83241913312645,68.22598359965943,6.891447368421068,90.38182565408981,216.0999999999999,-105457.03936405294,1650.0,1.0
25-Apr-2008,1591.6899999999998,1610.7469671224635,82.74073125208801,76.2442802147321,53.434939750825606,66.2952799029331,10.756578947368437,81.18624023330965,231.70000000000005,-530052.0281445924,1699.95,1.0
28-Apr-2008,1612.7949999999998,1620.365701398822,82.64404013297096,78.37753352081171,54.7876199327352,62.823686004586015,17.549342105263126,62.754000668889624,241.75,-1360435.677143978,1690.0,0.0
29-Apr-2008,1645.56,1643.8537577396103,87.22060637221702,81.32522447128014,62.062773335472684,70.06820651542972,3.6262611492908583,108.24960959009236,239.14999999999986,-531268.3306664135,1650.0,0.0
30-Apr-2008,1669.8299999999995,1663.7167122960366,84.9401743630872,82.53020776854916,67.33780485104626,70.33366698971867,19.620689655172445,174.80407754404595,152.89999999999986,694390.9424801022,1760.0,1.0
02-May-2008,1688.5549999999996,1686.2136750109507,86.69200030002915,83.91747194570915,73.43889176226548,72.91612791360402,9.804347826086937,157.39404628293548,128.35000000000014,1304680.7659348324,1775.0,1.0
05-May-2008,1701.2399999999998,1704.3475531484012,87.64249295364263,85.15914561502031,77.26226313673874,72.60944820924419,10.456521739130414,113.8560221904399,140.1500000000001,1082030.8408285044,1787.0,1.0
06-May-2008,1717.405,1723.0934533090276,86.508575549342,85.60895559312753,81.08985859670929,74.32897645542741,15.759259259259242,98.70247638892944,208.85000000000014,605967.2454401869,1765.6,0.0
07-May-2008,1741.9600000000003,1745.1037352297915,89.1156826686335,86.77786461829618,86.08835524429333,77.06034615918716,5.670103092783468,118.51202428424705,196.20000000000005,895960.5890153944,1836.9,1.0
08-May-2008,1755.6300000000003,1752.2939653762362,81.77771174959048,85.11114699539428,84.28226328819437,64.6660461840543,32.89823008849553,48.565875183863135,88.60000000000014,1431944.9639503602,1805.0,0.0
09-May-2008,1760.9600000000003,1751.758698932729,71.07805840671796,80.43345079916884,79.09364644248717,58.46710045472285,50.321248279027095,-0.26473893499210654,65.04999999999995,1540608.0476842318,1781.0,0.0
12-May-2008,1769.8700000000003,1755.6934810139135,67.62401384985114,76.1636384827296,76.04367661943934,61.27710613504951,39.28407526388246,-21.72922048320861,109.75,1277951.79619224,1769.4,0.0
13-May-2008,1778.3800000000003,1754.431029902374,61.55047458431257,71.29258384992391,70.8228156966893,56.893449344066106,50.59660394676455,-43.93593731996713,-0.7999999999999545,2128042.2090777745,1785.0,1.0
14-May-2008,1785.9150000000004,1767.2435700704275,67.42126556970264,70.0021444231835,71.99475072932682,65.39169218269967,20.837152459517196,56.77579053794887,71.80000000000018,1927988.7730188053,1740.0,0.0
15-May-2008,1799.9150000000004,1790.1265575499824,75.87252406343612,71.95893763660104,77.52857065927469,71.0676759281865,7.22495894909692,199.321868701887,105.64999999999986,1900882.798585698,1824.0,1.0
16-May-2008,1808.3100000000006,1804.9035472023925,77.26805530256058,73.72864352525421,79.25072178463779,67.17285550674487,19.94088221919049,140.4547714841107,85.45000000000005,1697874.184480207,1897.0,1.0
20-May-2008,1818.4850000000006,1819.957447807772,80.66922953170555,76.04217219407133,80.99614686582959,68.6087081592577,12.528422010004522,90.1053394811147,80.25,1639770.8123685252,1865.0,0.0
21-May-2008,1824.8050000000007,1829.1742755275388,80.35217090805534,77.478838432066,80.0812378498697,65.28964625121975,20.28194633924506,68.98489883971793,26.5,1699574.2104550824,1874.0,1.0
22-May-2008,1826.7550000000006,1835.442589094947,79.07971011878543,78.01246232763914,77.89365847136628,63.8799300523225,23.465211459754382,61.56499577057824,79.0,1492587.4544755397,1860.0,0.0
23-May-2008,1831.1650000000004,1834.2257547097654,72.94111946375904,76.32201470634577,72.50943633151223,57.05545254715188,39.33606184629375,19.98666166479061,79.40000000000009,959259.5232087886,1863.65,1.0
26-May-2008,1844.7350000000006,1843.4665266073237,77.38290789777356,76.67564577015503,71.95362756220402,63.95726524145197,13.733515234197377,31.01066121790789,111.64999999999986,981968.4216685761,1810.0,0.0
27-May-2008,1855.7050000000004,1850.6726126956953,79.57029481990563,77.64052878673856,70.54263765034693,63.564121924470825,16.054931335830258,69.86085315880943,134.3499999999999,669162.3440797124,1890.0,1.0
28-May-2008,1871.9900000000002,1861.7503194996477,84.82464099104817,80.03523285484175,70.90575178494282,66.8711308209223,4.666666666666718,129.12964919268646,86.69999999999982,988396.5742480643,1883.0,0.0
29-May-2008,1878.045,1866.0593523246891,80.95544541522075,80.34197037496808,68.2969229259379,61.207498190027316,26.782945736434073,56.42066599004198,-7.649999999999864,1761689.0033743232,1905.0,1.0
30-May-2008,1885.015,1883.6485610156221,84.59418286148406,81.75937453714008,71.6427568936881,69.6544122684385,8.12834224598933,211.3639970796417,91.39999999999986,1522962.1061734385,1890.0,0.0
02-Jun-2008,1892.955,1895.8579135711254,78.68343013638685,80.734059736889,72.49069498568747,67.13456127016774,33.138075313807555,195.10596460563653,63.09999999999991,1555577.2215162618,1980.0,1.0
03-Jun-2008,1896.4099999999999,1900.6564747441566,70.7610594214685,77.40972629841549,70.05209862589709,61.27466988388488,45.0836820083682,52.09025737790447,51.59999999999991,1464950.9620485855,1925.0,0.0
04-Jun-2008,1896.4149999999997,1895.2098429686428,58.28979972588835,71.03641744090645,63.23210361571887,52.14354983338277,66.65271966527195,-29.68834059236745,7.0499999999999545,1119089.6644172547,1920.0,0.0
05-Jun-2008,1908.0049999999997,1910.5444169832106,65.15693761363266,69.07659083181518,65.84907699846167,64.54088238286488,21.10878661087868,88.04423412880068,150.79999999999995,581161.3781402409,1887.7,0.0
06-Jun-2008,1924.4849999999994,1925.636341175221,69.86326825905581,69.33881664089539,68.26549275668754,65.80674143977171,20.724070450097866,157.40839844446774,108.5,996450.0484129977,2000.0,1.0
09-Jun-2008,1926.1299999999997,1921.2479155053004,54.917463224065486,64.53169883528543,62.03936203926742,52.194356438659355,74.97414684591517,-11.316067580735947,18.40000000000009,1090685.2684106687,1941.05,0.0
10-Jun-2008,1923.2249999999997,1909.0301126822856,44.284975482710315,57.78279105109372,52.66994145839885,46.665564170185945,76.98000000000002,-126.6448641535715,-57.549999999999955,1406734.3767189675,1890.0,0.0
11-Jun-2008,1921.3499999999997,1906.088274012017,42.369983655140196,52.64518858577587,47.82355113598419,51.34788776963803,61.460000000000036,-63.96584510980907,7.399999999999864,1479347.5247558956,1885.0,0.0
12-Jun-2008,1920.2949999999996,1900.4176787359027,38.69998910342681,47.996788758326176,42.049867273340396,49.13072728232282,68.63999999999997,-97.38341046635747,-87.89999999999986,2177410.256209092,1836.1,0.0
13-Jun-2008,1910.6799999999998,1894.2781007828555,35.153326068951216,43.71563452853452,36.38911249960711,48.07073597316002,71.93999999999996,-57.53086419752993,-84.14999999999986,1755196.1222203076,1891.0,1.0
16-Jun-2008,1906.3799999999999,1896.7366279135942,38.275550712634136,41.902273256567725,34.82146750080051,53.61678085488987,55.48000000000002,5.315904139434214,-14.450000000000045,1542068.8020963287,1895.9,1.0
17-Jun-2008,1905.31,1899.4299682932533,40.85703380842275,41.55386010718607,33.49552508124316,54.1130070988735,53.98000000000002,17.85684118054561,40.84999999999991,1073108.944978971,1950.0,1.0
18-Jun-2008,1904.485,1892.7063376938413,36.031355872281836,39.71302536221799,28.15867158421088,46.82506452644151,73.61999999999999,-52.31090667071111,-117.09999999999991,1448178.011067565,1918.0,0.0
19-Jun-2008,1892.77,1887.196094476351,32.80757058152123,37.41120710198574,23.652491732825865,46.81793006024714,73.63999999999996,-78.30759599332208,-131.14999999999986,1112279.5156231187,1854.0,0.0
20-Jun-2008,1876.1150000000002,1876.2513500254092,27.73146396116785,34.18462605504644,17.028855692978823,41.806953517384315,82.42074927953891,-122.4427060145445,-74.5,514667.6853351798,1865.0,1.0
23-Jun-2008,1870.545,1870.7147409295922,29.19339725532796,32.520883121806946,13.14489669986824,45.26392570367432,67.88273615635183,-112.94977461257602,-8.25,160127.02769531898,1815.6,0.0
24-Jun-2008,1864.5850000000003,1856.848424396349,24.76857114319162,29.93677912893517,5.856215378061506,38.34992526364924,84.08108108108105,-158.94924501149276,-98.39999999999986,179017.62584559328,1845.8,1.0
25-Jun-2008,1849.9750000000004,1836.830529050861,22.61500669996268,27.49618831927767,-3.725805237905206,33.12719837794596,81.69212218649518,-196.68170298422555,-128.1500000000001,464234.4174354482,1790.0,0.0
26-Jun-2008,1840.9950000000001,1827.4249783140729,26.317292783897933,27.103223140817757,-8.131615531125135,40.38034909970559,66.27813504823156,-107.34860946406147,-81.55000000000018,287236.82771811297,1740.1,0.0
27-Jun-2008,1824.875,1805.247709529179,18.910874927827386,24.3724404031543,-17.844141331497894,32.296613911317394,95.90196078431372,-133.60045982144752,-202.3499999999999,151859.55728567962,1740.15,1.0
30-Jun-2008,1807.775,1792.8026714327273,18.07130223946662,22.272061015258405,-22.74963363911752,37.746818625150745,83.60784313725492,-95.93212877923911,-174.75,12407.257361799857,1715.0,0.0
01-Jul-2008,1788.3200000000002,1779.0203675356527,15.239410053006761,19.92784402784119,-27.91308886415618,35.72844450164736,90.42437431991294,-80.26993995430205,-145.45000000000005,-360655.1856934561,1744.0,1.0
02-Jul-2008,1784.1349999999998,1786.580300711085,32.13685954539906,23.997515867027147,-23.37654861754436,50.970159899400265,34.06824146981632,16.333625141146026,-41.80000000000018,-441853.74470456655,1725.0,0.0
03-Jul-2008,1772.1999999999996,1778.6657005817142,29.83227206788633,25.942434600646873,-25.741851654945776,42.57305804080608,74.77690288713913,-28.711649053082233,-83.95000000000005,-752801.9547286619,1801.25,1.0
04-Jul-2008,1765.0799999999995,1774.5083004759124,31.684844164776365,27.856571122023368,-26.28461079841327,44.250847899350724,64.61001164144355,-16.73815291389915,-90.0,-673366.8365863533,1748.0,0.0
07-Jul-2008,1760.4799999999996,1779.1067912985059,42.294946614901406,32.66936295298271,-22.900507296939168,49.86707779483028,36.48484848484851,98.21467564569399,5.349999999999909,-743971.7858329738,1780.0,1.0
08-Jul-2008,1754.6949999999993,1771.3782837896422,37.503118772350355,34.28061489277192,-25.02953637482392,42.960021538647155,72.08053691275174,-43.82097528390198,-10.150000000000091,-682255.5294199812,1777.0,0.0
09-Jul-2008,1762.2099999999996,1780.5640503733866,53.39134092653336,40.65085690402573,-19.608066405918862,52.77034431807003,14.832214765100609,106.68938433361382,36.80000000000018,-251989.02725669835,1756.0,0.0
10-Jul-2008,1764.2249999999997,1785.0524048509699,54.93633254751346,45.41268211852164,-16.46517649994007,50.87271426057478,41.973684210526315,122.43246919678862,99.79999999999995,-371389.2784352959,1885.0,1.0
11-Jul-2008,1761.3649999999993,1765.3792403325501,41.46337296459828,44.096245733880515,-24.057527738628323,38.88973340848735,85.48254620123207,-79.92535069773065,-59.950000000000045,-209188.00911262073,1845.0,0.0
14-Jul-2008,1743.2399999999993,1727.2284693628976,28.931033780698044,39.04117508281969,-39.40781817879747,31.180427361062428,96.13364458710242,-248.2870482658263,-161.45000000000005,-431680.7634461946,1660.25,0.0
15-Jul-2008,1726.0049999999997,1694.0323840241194,22.921736307550884,33.66802882439676,-51.85478882596726,30.57526250003042,89.09685863874344,-188.12285307524584,-275.9499999999998,-130948.27536235424,1535.0,0.0
16-Jul-2008,1698.7049999999995,1667.4083142015065,19.17295509508627,28.836337581293257,-60.78042384200285,30.97810153642625,88.32460732984295,-118.51001212988996,-195.45000000000005,-325556.7741554121,1561.2,1.0
17-Jul-2008,1682.6299999999997,1651.9340752557564,19.70169083127915,25.791455331288553,-64.3127649381313,35.843546872689814,79.24083769633509,-71.2490653357939,-173.5,-433729.5259002398,1580.0,1.0
18-Jul-2008,1661.7899999999997,1632.927879754688,17.00880610392433,22.86390558883381,-69.13133327250421,33.22615233516834,88.37696335078532,-75.08391029693745,-252.39999999999986,-441200.2245319586,1585.0,1.0
21-Jul-2008,1637.9399999999998,1619.904628890187,16.426464104186895,20.718091760618172,-71.00993260645896,35.31640705417884,84.73821989528797,-59.235140765950405,-175.29999999999995,-526847.3947680686,1534.0,0.0
22-Jul-2008,1622.1099999999997,1612.3401509101473,17.521656697730176,19.652613406322175,-70.3164396213158,37.95569250567194,80.28795811518326,-40.29036204457749,-243.60000000000014,-67888.58715949347,1558.9,1.0
23-Jul-2008,1600.145,1610.505578017392,20.341662929376835,19.882296580673724,-67.06127112636977,41.68063120607984,74.01832460732984,-7.948807678848656,-203.0,-185103.83369846945,1600.0,1.0
24-Jul-2008,1576.35,1602.6500183778624,20.59824072088503,20.120944627410825,-66.53467681275902,37.98313956569801,78.88860369609857,-50.68660300982026,-109.54999999999995,-1678592.6504975935,1621.0,1.0
25-Jul-2008,1563.73,1593.1954695818833,26.648078708286544,22.296655987702728,-66.6920540169458,36.27957104887048,61.252245316910425,-101.7824421122788,-4.899999999999864,-3067107.5215038466,1525.0,0.0
28-Jul-2008,1562.1200000000001,1583.4235660215375,30.01650517296268,24.869939049456043,-66.9487634134307,35.102852942245434,63.24664189768504,-29.818283870064015,-5.2000000000000455,-3257532.198118057,1553.3,1.0
29-Jul-2008,1561.7250000000001,1575.6556449267105,32.500286100828134,27.413388066580072,-66.28722464836255,35.36283422286536,62.532152043440966,-114.59913563516112,-6.899999999999864,-3138940.5659945104,1529.8,0.0
30-Jul-2008,1567.1700000000003,1580.4546185764007,45.84519406817141,33.55732340044385,-60.11956116538022,46.95189833192249,27.46498999714204,86.730504573893,19.75,-2905761.355795105,1560.1,1.0
31-Jul-2008,1567.2850000000003,1580.9992333806915,51.19792970268301,39.43752550119024,-56.0859649010647,44.27762237442812,38.09659902829376,75.00259884264803,36.049999999999955,-2597930.7329137586,1608.0,1.0
01-Aug-2008,1576.4900000000002,1591.6266454932947,65.4361352824022,48.103728761594226,-47.81939707945412,53.19570247124125,6.087453558159402,120.28213475387182,78.15000000000009,-2139313.969025136,1560.0,0.0
04-Aug-2008,1586.2450000000003,1603.8490735854245,72.95039925595648,56.385952259714976,-39.250228837588566,55.91174068125685,12.021072796934934,175.3613161131623,80.54999999999995,-1670847.9976958325,1638.0,1.0
