"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DRREDDY","EQ","19-Aug-2014","       2774.30","       2777.00","       2849.90","       2776.60","       2834.00","       2829.75","       2828.21","     210725","           595975252.10","      16358","     124264","         58.97"
"DRREDDY","EQ","20-Aug-2014","       2829.75","       2832.00","       2900.00","       2831.00","       2879.85","       2885.85","       2880.22","     335763","           967071512.05","      20453","     199178","         59.32"
"DRREDDY","EQ","21-Aug-2014","       2885.85","       2870.30","       2880.00","       2831.00","       2843.50","       2838.85","       2849.07","     224823","           640536411.95","      27787","     139912","         62.23"
"DRREDDY","EQ","22-Aug-2014","       2838.85","       2858.00","       2860.50","       2793.10","       2822.30","       2826.05","       2818.74","     234320","           660487463.45","      23387","     156284","         66.70"
"DRREDDY","EQ","25-Aug-2014","       2826.05","       2827.00","       2893.60","       2827.00","       2860.95","       2879.95","       2869.27","     212982","           611102285.40","      11082","     126317","         59.31"
"DRREDDY","EQ","26-Aug-2014","       2879.95","       2879.00","       2929.70","       2865.00","       2885.45","       2889.50","       2898.01","     370295","          1073119764.65","      23983","     239998","         64.81"
"DRREDDY","EQ","27-Aug-2014","       2889.50","       2905.20","       2944.00","       2905.20","       2924.60","       2922.75","       2924.74","     332117","           971356081.30","      34741","     213709","         64.35"
"DRREDDY","EQ","28-Aug-2014","       2922.75","       2922.00","       2975.00","       2912.70","       2975.00","       2947.90","       2944.51","    1200344","          3534428737.90","      53530","     997813","         83.13"
"DRREDDY","EQ","01-Sep-2014","       2947.90","       2951.00","       2989.80","       2941.20","       2975.00","       2975.80","       2966.85","     350208","          1039013574.50","      28628","     249048","         71.11"
"DRREDDY","EQ","02-Sep-2014","       2975.80","       2962.00","       2997.50","       2947.45","       2996.00","       2995.15","       2983.42","     328652","           980508426.75","      10075","     236036","         71.82"
"DRREDDY","EQ","03-Sep-2014","       2995.15","       2998.00","       3010.15","       2975.00","       3001.00","       3000.50","       2991.93","     436286","          1305339324.05","      19902","     341915","         78.37"
"DRREDDY","EQ","04-Sep-2014","       3000.50","       2995.00","       3009.70","       2974.45","       3000.00","       3001.30","       2993.33","     147927","           442793623.10","      12460","      81929","         55.38"
"DRREDDY","EQ","05-Sep-2014","       3001.30","       2990.00","       3007.00","       2958.00","       2993.00","       2980.20","       2977.99","     177514","           528635020.00","      13737","     117842","         66.38"
"DRREDDY","EQ","08-Sep-2014","       2980.20","       2999.00","       3017.80","       2977.50","       2996.00","       3003.00","       2997.84","     295933","           887159485.35","      12827","     223748","         75.61"
"DRREDDY","EQ","09-Sep-2014","       3003.00","       2990.00","       3027.85","       2985.15","       3007.00","       3008.40","       3011.70","     152450","           459134213.40","       9389","      66189","         43.42"
"DRREDDY","EQ","10-Sep-2014","       3008.40","       3000.00","       3014.00","       2983.10","       2995.00","       3000.85","       3002.02","     124155","           372715772.95","      10213","      68897","         55.49"
"DRREDDY","EQ","11-Sep-2014","       3000.85","       3001.10","       3005.00","       2961.10","       2980.00","       2976.45","       2977.68","     104179","           310211288.25","       7509","      41382","         39.72"
"DRREDDY","EQ","12-Sep-2014","       2976.45","       2975.05","       2992.50","       2950.50","       2956.00","       2958.65","       2963.28","     199142","           590114424.10","      16668","     112904","         56.70"
"DRREDDY","EQ","15-Sep-2014","       2958.65","       2960.50","       2998.00","       2960.50","       2982.00","       2983.40","       2983.88","     126871","           378567799.45","      13451","      60117","         47.38"
"DRREDDY","EQ","16-Sep-2014","       2983.40","       2983.40","       3032.95","       2983.00","       3011.70","       3009.75","       3018.76","     306885","           926412791.90","      26608","     189207","         61.65"
"DRREDDY","EQ","17-Sep-2014","       3009.75","       3020.15","       3096.00","       3011.70","       3080.00","       3081.95","       3059.92","     403959","          1236084098.75","      26903","     225538","         55.83"
"DRREDDY","EQ","18-Sep-2014","       3081.95","       3082.00","       3199.95","       3082.00","       3190.00","       3192.75","       3157.78","     439284","          1387161791.35","      31794","     229914","         52.34"
"DRREDDY","EQ","19-Sep-2014","       3192.75","       3202.00","       3240.00","       3149.05","       3215.00","       3222.95","       3201.16","     310686","           994554067.25","      28777","     160820","         51.76"
"DRREDDY","EQ","22-Sep-2014","       3222.95","       3203.00","       3237.25","       3148.25","       3194.90","       3211.70","       3195.74","     248814","           795144469.00","      17352","     116364","         46.77"
"DRREDDY","EQ","23-Sep-2014","       3211.70","       3205.00","       3254.80","       3175.10","       3202.45","       3199.10","       3217.62","     472174","          1519274588.55","      46799","     287394","         60.87"
"DRREDDY","EQ","24-Sep-2014","       3199.10","       3180.20","       3242.90","       3180.20","       3230.00","       3229.15","       3216.72","     420681","          1353214746.95","      38965","     225028","         53.49"
"DRREDDY","EQ","25-Sep-2014","       3229.15","       3240.00","       3356.50","       3240.00","       3305.80","       3310.40","       3303.44","     800883","          2645666048.85","      32264","     549384","         68.60"
"DRREDDY","EQ","26-Sep-2014","       3310.40","       3312.00","       3316.60","       3201.00","       3225.75","       3222.45","       3252.20","     509168","          1655916350.80","      32443","     346903","         68.13"
"DRREDDY","EQ","29-Sep-2014","       3222.45","       3247.00","       3277.90","       3199.00","       3225.00","       3208.20","       3228.44","     322436","          1040965129.20","      13920","     225523","         69.94"
"DRREDDY","EQ","30-Sep-2014","       3208.20","       3220.00","       3254.65","       3215.85","       3226.20","       3229.60","       3236.47","     260681","           843685803.35","      21004","     141188","         54.16"
"DRREDDY","EQ","01-Oct-2014","       3229.60","       3254.00","       3277.00","       3194.00","       3210.05","       3200.40","       3217.24","     319889","          1029160893.50","      23279","     221685","         69.30"
"DRREDDY","EQ","07-Oct-2014","       3200.40","       3210.10","       3215.00","       3088.50","       3095.00","       3099.30","       3135.63","     360765","          1131226556.65","      39683","     264598","         73.34"
"DRREDDY","EQ","08-Oct-2014","       3099.30","       3115.00","       3118.00","       2950.00","       2960.00","       2966.20","       3002.01","     439272","          1318700842.15","      43460","     289381","         65.88"
"DRREDDY","EQ","09-Oct-2014","       2966.20","       2999.95","       3044.95","       2955.80","       2985.70","       2986.55","       3001.36","     546636","          1640651648.25","      33425","     360867","         66.02"
"DRREDDY","EQ","10-Oct-2014","       2986.55","       2985.50","       3044.90","       2975.70","       2995.00","       2998.85","       3010.27","     320923","           966065486.30","      24160","     162891","         50.76"
"DRREDDY","EQ","13-Oct-2014","       2998.85","       2990.00","       2990.00","       2920.00","       2940.00","       2943.15","       2944.91","     270180","           795654728.00","      22046","     153229","         56.71"
"DRREDDY","EQ","14-Oct-2014","       2943.15","       2940.00","       2995.00","       2921.55","       2938.45","       2935.30","       2952.59","     211160","           623468402.90","      20841","     105676","         50.05"
"DRREDDY","EQ","16-Oct-2014","       2935.30","       2925.35","       2965.00","       2891.00","       2899.00","       2904.85","       2932.45","     307740","           902431955.60","      22617","     217003","         70.52"
"DRREDDY","EQ","17-Oct-2014","       2904.85","       2867.00","       2966.90","       2867.00","       2914.00","       2918.60","       2920.44","     356005","          1039692905.55","      32131","     230525","         64.75"
"DRREDDY","EQ","20-Oct-2014","       2918.60","       2964.00","       2988.20","       2939.90","       2969.75","       2966.25","       2970.16","     369017","          1096037731.70","      34715","     271790","         73.65"
"DRREDDY","EQ","21-Oct-2014","       2966.25","       2966.00","       2974.00","       2928.35","       2968.70","       2964.30","       2953.06","     159559","           471187454.40","      14761","      82995","         52.02"
"DRREDDY","EQ","22-Oct-2014","       2964.30","       2997.00","       3050.00","       2995.30","       3047.00","       3037.75","       3027.91","     265998","           805417516.10","      24069","     169781","         63.83"
"DRREDDY","EQ","23-Oct-2014","       3037.75","       3054.50","       3063.20","       3047.00","       3060.00","       3057.65","       3057.61","      27145","            82998857.15","       1449","      16982","         62.56"
"DRREDDY","EQ","27-Oct-2014","       3057.65","       3190.10","       3190.15","       3075.05","       3094.00","       3105.80","       3115.91","     312745","           974484317.05","      24952","     182897","         58.48"
"DRREDDY","EQ","28-Oct-2014","       3105.80","       3115.05","       3123.40","       3057.10","       3078.15","       3081.10","       3080.88","     200669","           618237156.10","      14318","     116587","         58.10"
"DRREDDY","EQ","29-Oct-2014","       3081.10","       3076.50","       3120.00","       2997.20","       3056.00","       3045.60","       3049.69","     692735","          2112623658.10","      39646","     206940","         29.87"
"DRREDDY","EQ","30-Oct-2014","       3045.60","       3078.00","       3117.00","       3075.95","       3079.00","       3094.90","       3093.08","     486562","          1504975190.60","      41326","     338587","         69.59"
"DRREDDY","EQ","31-Oct-2014","       3094.90","       3100.00","       3201.95","       3097.00","       3180.00","       3168.30","       3135.92","     292013","           915729434.95","      19227","     179300","         61.40"
"DRREDDY","EQ","03-Nov-2014","       3168.30","       3189.90","       3260.90","       3168.70","       3177.00","       3181.30","       3192.84","     309953","           989629852.35","      24197","     192591","         62.14"
"DRREDDY","EQ","05-Nov-2014","       3181.30","       3199.90","       3265.00","       3172.05","       3258.00","       3252.05","       3210.71","     484444","          1555410445.05","      25976","     360227","         74.36"
"DRREDDY","EQ","07-Nov-2014","       3252.05","       3275.00","       3458.00","       3232.15","       3395.00","       3397.15","       3375.23","     824368","          2782434485.75","      51008","     407234","         49.40"
"DRREDDY","EQ","10-Nov-2014","       3397.15","       3429.00","       3456.80","       3399.40","       3437.80","       3442.25","       3432.46","     356496","          1223657588.00","      24655","     206308","         57.87"
"DRREDDY","EQ","11-Nov-2014","       3442.25","       3449.90","       3449.90","       3401.00","       3415.00","       3418.35","       3416.87","     303678","          1037629015.10","      17458","     219527","         72.29"
"DRREDDY","EQ","12-Nov-2014","       3418.35","       3422.00","       3462.20","       3419.50","       3421.50","       3439.70","       3444.22","     178290","           614070209.20","      12713","     100486","         56.36"
"DRREDDY","EQ","13-Nov-2014","       3439.70","       3430.30","       3503.00","       3365.10","       3470.00","       3468.25","       3447.30","     331391","          1142403237.55","      22703","      87253","         26.33"
"DRREDDY","EQ","14-Nov-2014","       3468.25","       3478.00","       3478.00","       3405.50","       3435.00","       3435.05","       3428.40","     192601","           660312540.85","      16015","      92931","         48.25"
"DRREDDY","EQ","17-Nov-2014","       3435.05","       3435.00","       3459.80","       3424.95","       3432.35","       3439.75","       3444.49","     203538","           701084370.10","      21798","     129323","         63.54"
"DRREDDY","EQ","18-Nov-2014","       3439.75","       3450.00","       3467.15","       3423.00","       3433.70","       3432.95","       3439.35","     184392","           634187943.35","      22228","     110304","         59.82"
"DRREDDY","EQ","19-Nov-2014","       3432.95","       3450.00","       3535.00","       3430.00","       3518.40","       3523.05","       3485.86","     374891","          1306816000.40","      41195","     193015","         51.49"
"DRREDDY","EQ","20-Nov-2014","       3523.05","       3568.00","       3569.60","       3513.30","       3522.00","       3528.65","       3534.35","     234826","           829957995.90","      19890","     101740","         43.33"
"DRREDDY","EQ","21-Nov-2014","       3528.65","       3527.00","       3537.20","       3501.80","       3526.20","       3530.80","       3522.99","     119690","           421666838.15","      12348","      50240","         41.98"
"DRREDDY","EQ","24-Nov-2014","       3530.80","       3520.00","       3554.25","       3505.05","       3523.75","       3522.00","       3524.88","     183095","           645388146.60","      18534","      91231","         49.83"
"DRREDDY","EQ","25-Nov-2014","       3522.00","       3520.00","       3595.00","       3460.00","       3579.85","       3573.20","       3533.68","     329635","          1164825366.40","      32358","     197490","         59.91"
"DRREDDY","EQ","26-Nov-2014","       3573.20","       3580.00","       3588.70","       3507.10","       3579.70","       3575.25","       3555.04","     224229","           797142907.20","      21510","      97664","         43.56"
"DRREDDY","EQ","27-Nov-2014","       3575.25","       3565.00","       3639.00","       3532.10","       3625.00","       3610.90","       3597.50","     275314","           990443012.80","      18213","     152041","         55.22"
"DRREDDY","EQ","28-Nov-2014","       3610.90","       3619.90","       3638.80","       3594.30","       3594.65","       3606.25","       3611.32","     235293","           849718902.00","      18463","     135900","         57.76"
"DRREDDY","EQ","01-Dec-2014","       3606.25","       3602.00","       3666.25","       3602.00","       3629.70","       3628.45","       3640.19","     214232","           779844532.90","      22693","     125466","         58.57"
"DRREDDY","EQ","02-Dec-2014","       3628.45","       3628.00","       3628.00","       3580.10","       3592.00","       3591.40","       3592.88","     172356","           619254978.85","      15767","     106366","         61.71"
"DRREDDY","EQ","03-Dec-2014","       3591.40","       3577.00","       3577.00","       3488.95","       3505.80","       3501.95","       3518.66","     460121","          1619008319.10","      29106","     338843","         73.64"
"DRREDDY","EQ","04-Dec-2014","       3501.95","       3521.00","       3521.00","       3461.30","       3475.00","       3475.55","       3482.56","     325002","          1131839579.20","      27207","     219744","         67.61"
"DRREDDY","EQ","05-Dec-2014","       3475.55","       3477.95","       3477.95","       3386.10","       3390.65","       3395.50","       3422.32","     319587","          1093729124.15","      24014","     203448","         63.66"
"DRREDDY","EQ","08-Dec-2014","       3395.50","       3395.90","       3405.55","       3310.55","       3320.00","       3315.40","       3332.90","     361631","          1205279664.35","      65989","     242739","         67.12"
"DRREDDY","EQ","09-Dec-2014","       3315.40","       3330.00","       3379.00","       3320.00","       3367.30","       3354.85","       3347.67","     358801","          1201148441.15","      42801","     242725","         67.65"
"DRREDDY","EQ","10-Dec-2014","       3354.85","       3380.00","       3421.90","       3340.00","       3398.00","       3401.60","       3389.63","     253495","           859253977.20","      32443","     142787","         56.33"
"DRREDDY","EQ","11-Dec-2014","       3401.60","       3379.70","       3448.00","       3331.00","       3415.00","       3429.50","       3408.23","     219437","           747890748.00","      26502","     102421","         46.67"
"DRREDDY","EQ","12-Dec-2014","       3429.50","       3411.00","       3428.95","       3360.50","       3376.55","       3377.75","       3397.47","     187779","           637974406.60","      18066","      89585","         47.71"
"DRREDDY","EQ","15-Dec-2014","       3377.75","       3349.00","       3375.70","       3302.10","       3357.35","       3355.65","       3347.31","     186717","           625000377.85","      17848","      98650","         52.83"
"DRREDDY","EQ","16-Dec-2014","       3355.65","       3311.65","       3327.85","       3119.90","       3150.00","       3142.35","       3175.87","    1037122","          3293765464.75","      59518","     736800","         71.04"
"DRREDDY","EQ","17-Dec-2014","       3142.35","       3101.00","       3213.00","       3057.00","       3160.00","       3160.35","       3140.54","     812529","          2551776140.30","      75948","     422657","         52.02"
"DRREDDY","EQ","18-Dec-2014","       3160.35","       3200.00","       3220.00","       3124.00","       3160.50","       3151.25","       3160.50","     351199","          1109963919.40","      27243","     171783","         48.91"
"DRREDDY","EQ","19-Dec-2014","       3151.25","       3180.00","       3220.00","       3165.10","       3190.35","       3199.45","       3197.02","     476395","          1523042451.85","      27907","     299633","         62.90"
"DRREDDY","EQ","22-Dec-2014","       3199.45","       3206.00","       3255.00","       3175.15","       3240.00","       3237.90","       3215.07","     231377","           743893316.60","      21700","     134703","         58.22"
"DRREDDY","EQ","23-Dec-2014","       3237.90","       3229.85","       3236.50","       3183.20","       3200.00","       3206.35","       3217.03","     269079","           865636461.75","      33369","     128710","         47.83"
"DRREDDY","EQ","24-Dec-2014","       3206.35","       3186.00","       3186.00","       3119.25","       3138.05","       3134.45","       3146.29","     660003","          2076561159.10","      26906","     463277","         70.19"
"DRREDDY","EQ","26-Dec-2014","       3134.45","       3145.00","       3157.40","       3117.15","       3137.00","       3134.10","       3135.00","     156285","           489952768.05","       9936","      73141","         46.80"
"DRREDDY","EQ","29-Dec-2014","       3134.10","       3156.75","       3164.20","       3135.10","       3139.05","       3140.85","       3146.57","     121066","           380942060.70","      13612","      67684","         55.91"
"DRREDDY","EQ","30-Dec-2014","       3140.85","       3144.80","       3190.00","       3143.50","       3188.50","       3182.55","       3171.76","     115136","           365183319.35","      12662","      48000","         41.69"
"DRREDDY","EQ","31-Dec-2014","       3182.55","       3199.85","       3261.00","       3192.00","       3233.15","       3246.20","       3236.52","     243993","           789688692.15","      16534","     145299","         59.55"
