"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","EQ","17-Sep-2003","        493.15","        504.90","        504.90","        475.00","        477.95","        477.80","        483.17","      95167","            45982093.35","-","      49032","         51.52"
"HDFC","EQ","18-Sep-2003","        477.80","        471.90","        489.00","        465.00","        472.00","        473.95","        476.67","     148253","            70667125.30","-","      80604","         54.37"
"HDFC","EQ","19-Sep-2003","        473.95","        471.00","        489.00","        471.00","        485.00","        481.25","        479.62","     360091","           172705584.20","-","     248883","         69.12"
"HDFC","EQ","22-Sep-2003","        481.25","        484.00","        484.00","        470.00","        479.80","        479.25","        475.05","     106368","            50530200.80","-","      63284","         59.50"
"HDFC","EQ","23-Sep-2003","        479.25","        479.00","        485.00","        472.20","        484.00","        480.75","        479.15","     121594","            58261661.45","-","      61082","         50.23"
"HDFC","EQ","24-Sep-2003","        480.75","        482.00","        514.50","        481.00","        505.00","        505.50","        498.57","     317535","           158312846.45","-","     224023","         70.55"
"HDFC","EQ","25-Sep-2003","        505.50","        501.95","        507.00","        489.00","        494.50","        493.20","        497.69","     354870","           176616154.45","-","     221800","         62.50"
"HDFC","EQ","26-Sep-2003","        493.20","        490.05","        503.05","        485.30","        503.00","        500.40","        494.85","     126051","            62375783.90","-","      74373","         59.00"
"HDFC","EQ","29-Sep-2003","        500.40","        500.00","        508.00","        488.00","        488.25","        493.70","        499.85","     301513","           150709810.45","-","     201601","         66.86"
"HDFC","EQ","30-Sep-2003","        493.70","        491.50","        503.00","        487.05","        495.50","        498.70","        493.35","     221848","           109449623.80","-","     132547","         59.75"
"HDFC","EQ","01-Oct-2003","        498.70","        491.75","        512.00","        490.00","        511.00","        510.00","        507.32","     274399","           139208631.80","-","     145375","         52.98"
"HDFC","EQ","03-Oct-2003","        510.00","        499.00","        524.85","        499.00","        521.20","        522.00","        519.59","     231434","           120251521.35","-","     132578","         57.29"
"HDFC","EQ","06-Oct-2003","        522.00","        529.00","        551.90","        522.00","        550.00","        550.90","        540.49","     246076","           133002346.65","-","     166374","         67.61"
"HDFC","EQ","07-Oct-2003","        550.90","        550.00","        555.00","        537.50","        546.00","        549.80","        548.92","     281433","           154485240.60","-","     169410","         60.20"
"HDFC","EQ","08-Oct-2003","        549.80","        535.00","        545.90","        521.65","        532.00","        528.85","        530.87","     238402","           126561086.45","-","     129618","         54.37"
"HDFC","EQ","09-Oct-2003","        528.85","        530.10","        540.50","        529.80","        533.55","        535.65","        536.90","     151210","            81184121.90","-","     104068","         68.82"
"HDFC","EQ","10-Oct-2003","        535.65","        549.00","        549.00","        533.60","        540.00","        540.00","        538.23","     300562","           161770305.70","-","     245232","         81.59"
"HDFC","EQ","13-Oct-2003","        540.00","        550.00","        550.00","        525.05","        535.00","        530.90","        536.14","     344191","           184533015.40","-","     225863","         65.62"
"HDFC","EQ","14-Oct-2003","        530.90","        531.00","        546.00","        520.00","        523.25","        529.15","        534.19","     169313","            90445205.60","-","      76784","         45.35"
"HDFC","EQ","15-Oct-2003","        529.15","        513.00","        535.00","        511.00","        530.60","        531.90","        526.30","     257796","           135677246.85","-","     141266","         54.80"
"HDFC","EQ","16-Oct-2003","        531.90","        538.90","        558.70","        528.00","        551.00","        553.25","        546.90","     534882","           292526635.20","-","     398504","         74.50"
"HDFC","EQ","17-Oct-2003","        553.25","        560.00","        565.00","        548.05","        549.00","        550.70","        557.86","     415755","           231931878.45","-","     281917","         67.81"
"HDFC","EQ","20-Oct-2003","        550.70","        541.00","        550.00","        530.00","        535.50","        534.90","        536.94","     235805","           126612911.00","-","     127988","         54.28"
"HDFC","EQ","21-Oct-2003","        534.90","        538.00","        538.00","        521.00","        530.00","        528.00","        527.77","     155061","            81837254.65","-","      59463","         38.35"
"HDFC","EQ","22-Oct-2003","        528.00","        537.00","        539.70","        505.10","        511.00","        511.00","        513.88","     156184","            80260597.30","-","      59912","         38.36"
"HDFC","EQ","23-Oct-2003","        511.00","        530.10","        530.10","        493.05","        511.00","        517.85","        509.25","     234692","           119516154.10","-","     141075","         60.11"
"HDFC","EQ","24-Oct-2003","        517.85","        491.05","        533.30","        491.05","        531.50","        527.95","        520.97","     186379","            97098086.15","-","     108412","         58.17"
"HDFC","EQ","25-Oct-2003","        527.95","        535.00","        535.00","        520.00","        520.85","        521.90","        523.29","      18366","             9610738.80","-","-","-"
"HDFC","EQ","27-Oct-2003","        521.90","        520.00","        539.90","        516.50","        535.00","        536.10","        534.42","     329381","           176027061.85","-","     253401","         72.87"
"HDFC","EQ","28-Oct-2003","        536.10","        528.00","        546.00","        528.00","        540.25","        543.50","        539.62","     245744","           132609210.35","-","     166489","         67.75"
"HDFC","EQ","29-Oct-2003","        543.50","        540.50","        544.75","        534.55","        537.85","        538.20","        538.42","     315641","           169946052.95","-","     251217","         79.59"
"HDFC","EQ","30-Oct-2003","        538.20","        528.00","        538.00","        512.35","        521.25","        527.60","        527.58","     313749","           165529220.85","-","     188558","         60.10"
"HDFC","EQ","31-Oct-2003","        527.60","        535.00","        538.00","        510.00","        521.00","        520.00","        521.63","     702200","           366290551.35","-","     556416","         79.24"
"HDFC","EQ","03-Nov-2003","        520.00","        530.00","        530.00","        522.00","        525.00","        525.50","        526.35","     494142","           260090107.05","-","     381400","         77.18"
"HDFC","EQ","04-Nov-2003","        525.50","        527.10","        538.00","        520.00","        524.05","        525.50","        526.60","     318178","           167551438.65","-","     230871","         72.56"
"HDFC","EQ","05-Nov-2003","        525.50","        521.10","        533.95","        520.60","        531.95","        531.80","        530.01","     218551","           115833994.40","-","     132249","         60.51"
"HDFC","EQ","06-Nov-2003","        531.80","        534.90","        534.90","        511.10","        519.95","        519.95","        519.50","     333513","           173259044.05","-","     248423","         74.49"
"HDFC","EQ","07-Nov-2003","        519.95","        522.00","        525.00","        513.00","        523.00","        520.30","        520.60","     127520","            66387400.25","-","      62961","         49.37"
"HDFC","EQ","10-Nov-2003","        520.30","        515.05","        529.95","        515.05","        519.00","        522.35","        523.65","      69718","            36507734.85","-","      44201","         63.40"
"HDFC","EQ","11-Nov-2003","        522.35","        528.95","        528.95","        510.00","        516.00","        512.70","        514.88","      98998","            50972206.20","-","      47292","         47.77"
"HDFC","EQ","12-Nov-2003","        512.70","        519.00","        540.00","        517.20","        533.40","        534.20","        529.42","     197253","           104429650.70","-","     130407","         66.11"
"HDFC","EQ","13-Nov-2003","        534.20","        541.00","        541.00","        521.40","        526.00","        526.85","        526.47","      66652","            35090472.10","-","      23644","         35.47"
"HDFC","EQ","14-Nov-2003","        526.85","        524.00","        532.00","        518.35","        520.45","        522.85","        523.37","      97354","            50951724.45","-","      45070","         46.29"
"HDFC","EQ","15-Nov-2003","        522.85","        517.00","        525.95","        511.15","        521.50","        523.55","        523.47","      13259","             6940655.95","-","       7522","         56.73"
"HDFC","EQ","17-Nov-2003","        523.55","        523.65","        534.00","        521.65","        529.00","        528.95","        527.48","      92052","            48555599.65","-","      58990","         64.08"
"HDFC","EQ","18-Nov-2003","        528.95","        511.15","        535.00","        511.15","        530.00","        530.90","        530.56","     156579","            83074912.50","-","     117664","         75.15"
"HDFC","EQ","19-Nov-2003","        530.90","        525.00","        525.00","        505.05","        515.00","        513.55","        517.38","     260342","           134695533.65","-","     167917","         64.50"
"HDFC","EQ","20-Nov-2003","        513.55","        516.00","        529.50","        510.75","        525.00","        526.20","        522.93","      98437","            51475902.65","-","      57626","         58.54"
"HDFC","EQ","21-Nov-2003","        526.20","        522.65","        529.95","        515.00","        529.80","        521.95","        519.83","     257659","           133938752.20","-","     193541","         75.12"
"HDFC","EQ","24-Nov-2003","        521.95","        525.00","        529.00","        513.00","        518.00","        519.25","        518.39","     139738","            72438308.30","-","      86908","         62.19"
"HDFC","EQ","25-Nov-2003","        519.25","        520.00","        528.65","        517.20","        518.00","        519.85","        520.02","     163875","            85218877.50","-","     103319","         63.05"
"HDFC","EQ","27-Nov-2003","        519.85","        520.00","        558.00","        520.00","        550.00","        542.60","        531.99","     341603","           181728743.60","-","     218752","         64.04"
"HDFC","EQ","28-Nov-2003","        542.60","        543.00","        556.25","        537.00","        554.00","        554.15","        551.96","     186388","           102878197.20","-","     110225","         59.14"
"HDFC","EQ","01-Dec-2003","        554.15","        550.05","        576.75","        550.05","        572.00","        573.90","        562.22","     419904","           236078170.90","-","     303148","         72.19"
"HDFC","EQ","02-Dec-2003","        573.90","        572.00","        574.95","        550.50","        556.00","        557.10","        556.87","     255749","           142418664.95","-","     185643","         72.59"
"HDFC","EQ","03-Dec-2003","        557.10","        559.00","        572.80","        550.00","        561.55","        561.60","        561.76","     379726","           213315836.55","-","     263758","         69.46"
"HDFC","EQ","04-Dec-2003","        561.60","        476.95","        580.00","        476.95","        576.00","        577.30","        571.71","     295561","           168975862.30","-","     190584","         64.48"
"HDFC","EQ","05-Dec-2003","        577.30","        570.00","        580.00","        565.35","        575.15","        577.45","        573.91","     214681","           123207822.20","-","     100764","         46.94"
"HDFC","EQ","08-Dec-2003","        577.45","        575.00","        582.00","        568.00","        580.00","        579.45","        575.12","      69216","            39807622.70","-","      32258","         46.60"
"HDFC","EQ","09-Dec-2003","        579.45","        583.75","        585.00","        568.05","        580.00","        581.95","        578.43","     205299","           118751893.90","-","     116681","         56.83"
"HDFC","EQ","10-Dec-2003","        581.95","        590.00","        599.90","        566.35","        584.75","        583.95","        581.17","     179857","           104527145.80","-","      93473","         51.97"
"HDFC","EQ","11-Dec-2003","        583.95","        572.00","        617.00","        572.00","        607.55","        610.15","        604.93","     432129","           261405821.10","-","     287519","         66.54"
"HDFC","EQ","12-Dec-2003","        610.15","        608.00","        647.00","        608.00","        634.00","        631.95","        630.96","     435714","           274918119.25","-","     233203","         53.52"
"HDFC","EQ","15-Dec-2003","        631.95","        639.85","        639.90","        621.00","        635.00","        630.15","        629.54","     115119","            72471661.15","-","      58262","         50.61"
"HDFC","EQ","16-Dec-2003","        630.15","        630.20","        667.10","        610.25","        623.95","        620.75","        622.97","     230900","           143842778.50","-","     124445","         53.90"
"HDFC","EQ","17-Dec-2003","        620.75","        627.00","        638.95","        611.10","        618.95","        623.60","        627.27","     255574","           160314900.50","-","     119347","         46.70"
"HDFC","EQ","18-Dec-2003","        623.60","        624.00","        624.95","        612.25","        614.00","        614.40","        618.19","     148990","            92104050.75","-","      96361","         64.68"
"HDFC","EQ","19-Dec-2003","        614.40","        621.45","        621.50","        611.10","        617.00","        616.45","        615.28","     169347","           104195296.85","-","     126046","         74.43"
"HDFC","EQ","22-Dec-2003","        616.45","        622.00","        624.95","        608.10","        614.50","        613.20","        618.70","      74815","            46288318.55","-","      41296","         55.20"
"HDFC","EQ","23-Dec-2003","        613.20","        622.45","        625.00","        611.55","        617.25","        621.30","        620.14","     129451","            80277226.25","-","      85820","         66.30"
"HDFC","EQ","24-Dec-2003","        621.30","        625.00","        700.00","        616.10","        675.00","        665.35","        647.39","     231964","           150170959.50","-","     125501","         54.10"
"HDFC","EQ","26-Dec-2003","        665.35","        670.00","        670.00","        641.05","        655.05","        657.05","        651.05","     163292","           106311033.50","-","      77496","         47.46"
"HDFC","EQ","29-Dec-2003","        657.05","        661.00","        668.05","        651.10","        661.75","        664.45","        660.40","     105609","            69743811.55","-","      45486","         43.07"
"HDFC","EQ","30-Dec-2003","        664.45","        669.00","        677.00","        652.00","        654.00","        659.35","        665.57","     196446","           130747671.05","-","     104078","         52.98"
"HDFC","EQ","31-Dec-2003","        659.35","        660.05","        660.05","        642.00","        642.50","        645.55","        647.70","     161227","           104427350.20","-","      79851","         49.53"
