date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
20-Mar-2003,277.48499999999996,279.94185169215353,32.04681779696106,19.714746704790407,-5.554792803826729,45.21584465138863,35.58282208588939,54.633471645917425,-3.2999999999999545,-5024437.404571494,279.0,1.0
21-Mar-2003,277.44999999999993,280.779710325902,49.740072624134434,29.723188677905082,-4.868279707347199,49.94217898022249,14.873417721518814,175.80652164473696,3.8000000000000114,-4653645.865992082,282.5,1.0
22-Mar-2003,277.84,281.48340862535633,59.88588668038937,39.777421345399844,-4.2670464450435475,50.10431069291936,19.822485207100755,159.57599197822364,8.149999999999977,-4440122.807565007,285.5,1.0
24-Mar-2003,278.11499999999995,281.07732995411055,55.99887514392819,45.18457261157596,-4.173149110014151,41.9516978024387,51.775147928994144,48.31107619795496,6.350000000000023,-4398982.465265127,284.9,0.0
25-Mar-2003,278.9,281.01781489229273,56.36611400127755,48.91175307480982,-3.933577788397315,44.72748364383593,42.89940828402373,7.086044830075582,3.9499999999999886,-3439050.2312435564,276.6,0.0
26-Mar-2003,279.37499999999994,281.1145765189465,58.188849176394115,52.00411844200458,-3.63782278915545,46.250576779971624,38.16568047337277,34.50429352068098,6.0,-3258542.7399294525,280.8,1.0
27-Mar-2003,279.43999999999994,280.2210118781652,48.851737715229156,50.95332486641277,-3.787483058390194,38.38996683299225,69.82248520710075,-35.09411050395202,0.6499999999999773,-2995523.3371605575,280.6,0.0
28-Mar-2003,279.38999999999993,279.280823360334,40.358752165182345,47.42180063266929,-3.9524613569270173,36.89242870324397,76.62721893491128,-80.68880688807407,0.19999999999998863,-2518951.724254029,276.5,0.0
31-Mar-2003,278.9049999999999,277.59339426442517,32.0038739924745,42.28249175260436,-4.436283650992834,30.993401227740193,84.70588235294117,-191.89016602810204,-5.449999999999989,-2292029.0805676505,273.0,0.0
01-Apr-2003,278.7099999999999,276.84913835599303,31.924151289100646,38.82971159810312,-4.487524737394494,38.55888055590096,68.23529411764706,-115.9179145868024,-8.100000000000023,-1628080.0116998553,269.0,0.0
02-Apr-2003,278.25999999999993,276.894749684626,37.51806164371419,38.39249494664014,-4.191229629189763,45.40004540006831,51.29411764705871,-31.386642707400576,-7.449999999999989,-1155025.3497049678,275.0,1.0
03-Apr-2003,277.7299999999999,277.3229779413401,44.61988423306436,40.46829137544822,-3.740859739983364,49.15667462416201,41.17647058823529,21.831181452170537,-5.399999999999977,-960487.0904828422,280.0,1.0
04-Apr-2003,277.6249999999999,278.46425669987724,60.69241134362242,47.20966469817294,-3.000361839204402,55.96733616574349,7.162534435261467,99.5656149977102,4.350000000000023,-1087287.5191318505,279.5,0.0
07-Apr-2003,278.4099999999999,280.0343941198015,70.94849894818276,55.12260944817621,-2.108313498906341,60.67649994317627,8.539325842696528,168.88888888888687,6.350000000000023,-718822.5996109284,284.5,1.0
08-Apr-2003,278.7749999999999,280.8281415842157,73.74094686433153,61.328721920227984,-1.5997334888743922,55.58141268271122,20.674157303370887,102.04998595899752,2.849999999999966,-243920.35726148635,286.4,1.0
09-Apr-2003,279.01999999999987,281.4048436735869,75.00332787210117,65.8869239041857,-1.2148164453230947,54.82361634405965,22.47191011235955,80.62351605243958,7.800000000000011,-517695.5332368165,283.0,0.0
10-Apr-2003,280.3849999999999,282.9403278602662,78.52073709991933,70.09819496943024,-0.4347242217458529,63.017233728347406,14.44444444444436,108.01769720513539,14.800000000000011,-827560.6886440367,285.0,1.0
11-Apr-2003,281.6999999999999,283.8966325064468,76.38077151199103,72.19238715028382,0.05027819565458458,59.62801101157633,27.899159663865586,101.85185185185058,18.19999999999999,-904297.977803357,292.0,1.0
15-Apr-2003,283.0049999999999,283.7426992417004,67.9508173716304,70.77853055739934,0.02034501477055528,50.2546052941084,48.90909090909087,31.043217535150347,9.550000000000011,-714101.8532660268,289.9,0.0
16-Apr-2003,284.65499999999986,284.8803907830449,68.89605053239778,70.15103721573215,0.5492072566917727,59.74354499141882,29.213483146067414,70.27690150718261,12.899999999999977,-492108.3607102595,283.4,0.0
17-Apr-2003,285.6799999999999,285.32941080031713,63.21140210931785,67.83782551359404,0.7465433051186778,55.276465974233375,48.15789473684198,101.64977141720995,8.100000000000023,-285126.6256154999,288.6,1.0
21-Apr-2003,286.4899999999999,285.6967907616741,59.42163649393123,65.03242917370643,0.8926337789471859,55.276465974233375,48.15789473684198,16.037936913888576,3.75,138080.66934939846,287.0,0.0
22-Apr-2003,287.17499999999984,286.5610108288769,61.08501256458158,63.71662363733148,1.2435422394559055,59.63525329199279,35.588235294117716,67.82496782496281,3.349999999999966,358406.11645548046,286.0,0.0
23-Apr-2003,287.17499999999984,286.6590088790735,55.62530249403483,61.019516589565924,1.237710693600775,53.38768183524337,55.29411764705869,47.663551401863806,2.7000000000000455,345613.2797517516,291.5,1.0
24-Apr-2003,287.33499999999987,286.53918906378794,49.8286330352389,57.28922207145691,1.1314839725030197,51.422221135951226,61.76470588235294,-67.80118854673805,2.0,265431.63864871114,286.0,0.0
25-Apr-2003,286.89499999999987,285.2775181604491,36.66736455222831,50.41526956504737,0.5259056097450525,41.536690791597806,89.65517241379287,-198.69434214931815,-10.25,400879.78604239225,286.35,1.0
28-Apr-2003,286.2499999999999,284.93615118577674,36.7846532912291,45.87173080710794,0.3480039544461988,48.11685254353278,62.980769230769305,-133.23744769874753,-4.800000000000011,253798.12421059608,278.5,0.0
29-Apr-2003,285.1949999999999,283.6113963091228,28.292943463993957,40.01213502606994,-0.25319473274566917,40.46043719553825,88.69047619047632,-49.95507637017274,-5.400000000000034,68565.37631497532,284.0,1.0
30-Apr-2003,284.7549999999999,282.7093241885126,23.954554901921853,34.65960831802058,-0.6416852363017824,42.236551979004446,84.72222222222236,-145.60571703429258,-11.350000000000023,354130.08475025743,278.2,0.0
02-May-2003,283.9099999999999,282.49853796010603,24.89827469651933,31.405830444186826,-0.7077598544474313,47.30196963328765,73.2142857142857,-78.98516036381275,-5.800000000000011,154459.44443926215,277.8,0.0
05-May-2003,283.4899999999999,282.61698560938436,27.643823342653057,30.1518280770089,-0.6240085484115525,49.9903777609422,66.86507936507948,-12.406576980570765,-4.2000000000000455,120430.36602811888,282.05,1.0
06-May-2003,283.4599999999999,283.42298825737885,34.63291926547241,31.645525139830067,-0.24058550421500513,56.0612442964075,51.388888888888864,62.282690854116964,-3.3999999999999773,352911.0665564425,286.0,1.0
07-May-2003,282.9599999999999,283.7915358587381,37.17591443094983,33.488988236869986,-0.06492246345158037,53.12168760047414,57.73809523809531,74.19684878248233,-1.650000000000034,196244.5466055572,288.0,1.0
08-May-2003,282.55499999999995,283.65671115361994,35.69664136666497,34.224872613468314,-0.11778990999903272,48.852414915467726,67.26190476190474,4.2939884162133914,-2.9499999999999886,144230.33682861552,285.0,0.0
09-May-2003,282.49999999999994,283.98276367812707,37.88506249841154,35.44493590844939,0.033382269644846474,53.045349918554265,57.73809523809531,52.69454848106158,5.849999999999966,-171314.18127656728,283.85,0.0
12-May-2003,283.755,285.4677157626718,48.20644378200978,39.69877186630285,0.6853866854965531,62.564491477478505,31.150793650793755,169.92287917737383,8.75,15957.334317192435,287.45,1.0
13-May-2003,284.68999999999994,286.7917674611701,55.881015431392754,45.09285305466615,1.236218043606243,63.30471583258065,28.769841269841283,163.967746234839,15.100000000000023,-709276.7076515816,294.0,1.0
14-May-2003,287.2099999999999,289.7114461388444,69.52539671827365,53.23703427586865,2.458704327779799,73.2118820563199,3.1858407079645215,181.67072181670665,24.200000000000045,-858981.2539489716,293.0,0.0
15-May-2003,290.0299999999999,292.8275468707813,77.41207113495054,61.295379895562604,3.7072988870980907,76.05649409963927,6.814580031695646,174.7924394983211,25.30000000000001,-696400.3954205848,302.05,1.0
16-May-2003,293.3749999999999,296.8589020168428,82.37021454910384,68.32032478007633,5.292951810944999,80.69696064531365,7.713498622589561,167.80100469939927,31.850000000000023,-620178.9244756848,308.95,1.0
19-May-2003,296.8849999999999,300.7481925842243,83.2699578475507,73.30353580256778,6.73402203541832,82.22348510730552,14.930555555555532,146.01862949178866,31.19999999999999,-427324.85073918477,317.0,1.0
20-May-2003,300.26999999999987,304.4121575881721,85.9145397996017,77.50720380157908,7.997572637062035,83.4119680133539,8.796296296296324,107.43840335505075,35.44999999999999,-434825.20188442245,316.6,0.0
21-May-2003,304.2299999999999,308.1644925882801,87.02362762596397,80.67934507637403,9.227241526918647,85.1406169743746,10.758196721311473,112.67036850075694,42.0,-427554.64773822576,322.1,1.0
22-May-2003,308.7299999999999,311.7800394031345,89.5426774493475,83.63378920069852,10.324676740063751,86.28832911198484,5.419222903885436,97.5971370143149,42.60000000000002,-268849.4251174107,326.1,1.0
23-May-2003,314.23999999999995,317.01094134489847,91.42868432632474,86.23208757590726,12.063475491644397,89.89994885753734,4.799301919720767,131.59414203978798,48.400000000000034,159228.536440067,331.0,1.0
26-May-2003,319.4699999999999,321.9998611121242,92.75149352200228,88.40522289127226,13.599257643110946,90.74503058352344,4.602888086642622,131.46520543981467,51.69999999999999,98258.4209911041,342.0,1.0
27-May-2003,324.0949999999999,325.090795461332,90.35418461033605,89.05487679762686,14.212936920656887,80.31126680634456,14.440433212996396,102.14932126696769,36.14999999999998,877190.6566149332,344.0,1.0
28-May-2003,328.35999999999996,328.8015599287599,91.85912161795326,89.98962507106899,15.050072042146041,82.91453699949778,5.131004366812276,92.16402760860689,38.64999999999998,1429196.4839855693,338.0,0.0
29-May-2003,333.4699999999999,334.1012763121871,92.26007429479338,90.74644147897712,16.527226045695045,86.66650388104968,6.9380203515263625,128.95715596773366,42.94999999999999,2035144.950795969,346.1,1.0
30-May-2003,337.2049999999999,337.41922607711035,88.46649806428627,89.98646034074683,17.04960671856969,78.09545148395793,19.120654396727957,104.46045214984774,34.10000000000002,1420331.916681461,355.05,1.0
02-Jun-2003,339.9249999999999,338.8793667916242,81.23397076133057,87.06896381427474,16.714313801859532,68.78265027663221,33.231083844580795,41.636407649478386,24.55000000000001,1629260.2422397528,344.0,0.0
03-Jun-2003,342.18999999999994,339.72857283011086,72.21153606310926,82.11648789721957,16.109612085474566,66.36144061259982,45.833333333333314,31.604938271604293,18.5,1136973.7531021852,346.0,1.0
04-Jun-2003,345.3999999999999,342.89610504464946,77.64439104543983,80.62578894662632,16.53686295597862,73.71905825109732,11.489898989899029,98.3783783783771,29.099999999999966,1121464.6096135639,345.0,0.0
05-Jun-2003,348.3499999999999,345.56044958324634,75.68184628254548,78.97780805859936,16.715041725247374,73.90557853696646,28.24324324324321,135.97009051554403,17.0,1912441.5156296883,362.0,1.0
06-Jun-2003,350.83999999999986,349.17673147860125,81.23917188451556,79.73159600057143,17.294203869395062,77.42195996807527,7.6461769115442575,122.97097884899044,21.0,2687683.3109056596,365.0,1.0
09-Jun-2003,352.7349999999999,351.76278030149274,82.89508010691839,80.78609070268708,17.387372184591754,74.5263348887324,13.79310344827592,114.42149804218639,24.399999999999977,1880098.3812837265,365.1,1.0
10-Jun-2003,354.2749999999999,352.24227479225465,75.00351667297805,78.8585660261174,16.54440578932531,63.02748768436326,40.77961019490259,41.60483649354048,8.899999999999977,2156235.7086339872,357.8,0.0
11-Jun-2003,355.2899999999999,352.86186119379425,68.58060012368186,75.43257739197222,15.795114840694964,63.88734995434332,44.26523297491051,2.484191508580258,-2.3000000000000114,3533385.9461454386,354.0,0.0
12-Jun-2003,354.6549999999999,352.6324318857919,59.459946080065095,70.10836695466983,14.705035827225231,58.951653714463816,58.781362007168426,-23.67989504755883,-0.75,3194988.548879927,357.4,1.0
13-Jun-2003,354.06999999999994,351.5174442700351,47.28632008682952,62.50101799872306,13.276629599802675,53.200895172223476,77.06093189964164,-69.37475109518309,1.0500000000000114,3058352.3980577188,353.5,0.0
16-Jun-2003,354.42499999999995,351.0597271299756,42.15742725023997,55.71982108256202,12.205607380584809,55.56197779837841,68.10035842293912,-92.74092615769868,5.449999999999989,2349355.417769894,344.9,0.0
17-Jun-2003,355.65,351.9215949246074,46.063363598458665,52.50100192119423,11.769768560789373,61.441243101701545,46.124763705103945,-20.755375941726776,-1.349999999999966,2790159.3693049047,352.0,1.0
18-Jun-2003,355.17999999999995,352.0176685746863,44.44551902153071,49.81584095463972,11.026965301726875,57.292117378939636,58.790170132325215,-21.425280294887816,-5.100000000000023,1572316.392234047,356.1,1.0
19-Jun-2003,355.0449999999999,352.77809247024624,48.09285389085032,49.241511933376586,10.618443212344403,60.60131201405108,44.61247637051046,-13.51666958603635,-9.25,1861367.122152905,353.0,0.0
20-Jun-2003,354.37999999999994,353.8729847484403,53.801033028682824,50.761352298478656,10.384752002734785,62.82061232902429,34.782608695652144,98.20298658567226,-4.599999999999966,1547535.4310489139,361.3,1.0
23-Jun-2003,353.3449999999999,353.7233511578084,51.7403712254711,51.087691940809464,9.624669603148448,55.182474765507145,52.38095238095234,47.67874305294016,-1.349999999999966,265553.68433821574,360.15,0.0
24-Jun-2003,353.7249999999999,354.5372873109625,59.32579558208141,53.83372648790011,9.33026869168964,60.02001720736465,25.503355704697974,26.718408492791678,2.5500000000000114,-128130.10001959372,353.45,0.0
25-Jun-2003,355.0599999999999,357.16687143631697,70.4105641148671,59.359339030222436,9.854749869188367,68.05453989152153,7.419898819561518,211.48055608942983,17.399999999999977,-786035.4904587576,360.0,1.0
26-Jun-2003,357.1749999999999,360.00016753887087,77.39425601801291,65.37097802615259,10.452483562059456,70.35312900158159,8.638360175695434,183.0226993988354,26.25,-1869940.8264429532,370.0,1.0
27-Jun-2003,359.92999999999995,362.55468253185217,80.9150700922973,70.55234204820081,10.905371226236241,71.15264609798169,12.043301759133938,134.40281717695163,25.05000000000001,-1597401.2103246115,372.0,1.0
30-Jun-2003,363.4749999999999,366.53564934430483,84.50544095146125,75.2033750159543,11.965492752342072,76.73066872151591,8.313817330210801,156.23936991391096,28.649999999999977,-749643.5913543329,376.0,1.0
01-Jul-2003,366.14499999999987,369.4382585544683,85.37677328067753,78.59450777086204,12.504165398871578,73.75934412709894,12.880562060889932,119.74712643678079,30.05000000000001,-827658.0591284633,384.7,1.0
02-Jul-2003,369.87999999999994,373.1403933627855,88.92072551685587,82.03658035285997,13.36600606746083,77.39967990565634,3.9913700107874157,121.1203789517033,33.60000000000002,375833.1485977117,384.5,0.0
03-Jul-2003,374.0799999999999,377.6966854786816,91.50270590012613,85.19195553528202,14.558966484098733,80.80440634134945,3.333333333333354,132.8681452313383,39.39999999999998,54219.05214710906,391.5,1.0
04-Jul-2003,376.9899999999999,379.5518335734797,86.8660014642816,85.74997084494854,14.506093796276105,67.04369187909349,22.40740740740745,72.7246992215134,34.849999999999966,-789117.164526904,390.25,0.0
07-Jul-2003,380.5099999999999,381.13331837831066,83.99091455643463,85.16361874877722,14.327275482012737,67.2542390145301,21.75925925925926,61.98197043493023,30.05000000000001,-164184.6564056147,390.0,0.0
08-Jul-2003,383.17999999999984,381.8181695822574,77.5671517603645,82.63146308597298,13.756675572062818,62.97549203917534,35.28037383177575,35.52307044456366,15.899999999999977,1820529.1020158269,390.8,1.0
09-Jul-2003,384.5099999999999,381.9057751127564,67.69182666377242,77.65158427857278,12.945453011706718,59.70013758459242,52.05882352941173,-13.477088948787761,9.550000000000011,3197599.043581958,386.0,0.0
10-Jul-2003,385.87499999999983,382.7229069104396,65.12788444251491,73.47701766655348,12.489406447659292,63.06589147541669,40.00000000000007,-10.981004423628928,12.349999999999966,3762902.707343209,380.1,0.0
11-Jul-2003,387.4349999999998,383.982378381272,62.84063263909593,69.9315559907343,12.249025598358116,65.59657299522581,41.73387096774201,73.57683448502743,5.199999999999989,4368589.450078949,388.0,1.0
14-Jul-2003,389.2449999999998,387.35830958468415,72.4385021744427,70.76720471863709,12.950130461014282,73.58024234763911,8.365758754863728,178.16091954022843,20.05000000000001,4050282.100707123,394.0,1.0
15-Jul-2003,391.9499999999998,391.39316238747585,79.67394752050677,73.73611898592698,13.910237032284272,76.82306147144917,5.855161787365109,174.4884205366981,19.75,4170565.048682114,405.95,1.0
16-Jul-2003,394.81499999999977,396.31258740794163,85.42554732325348,77.63259509836914,15.213887859341412,80.24801108267084,3.071253071253072,171.4563376370958,20.25,4868723.657511767,410.5,1.0
17-Jul-2003,396.8949999999998,400.43757151559333,82.59139052319463,79.2855269066443,16.105761624890363,80.44641700883592,23.076923076923077,152.11767536999187,31.100000000000023,4338438.561806618,416.4,1.0
18-Jul-2003,399.52499999999975,402.93983124003324,77.62502957956565,78.73202779761807,16.238083489684186,73.30606304728813,32.307692307692335,89.69399800236049,25.94999999999999,3358260.288752809,415.9,0.0
21-Jul-2003,401.33499999999975,403.5598619236641,69.28207100176172,75.58204219899929,15.53050673547665,63.124854462400414,47.40384615384611,46.30084630084672,21.450000000000045,2313272.1730806045,417.1,1.0
22-Jul-2003,402.27499999999975,401.876250664815,55.99573964220013,69.05327468006624,13.837916348538442,51.035419378084086,70.57692307692307,-25.589937106918644,12.0,1480565.9090272756,402.0,0.0
23-Jul-2003,403.77499999999975,401.0442050893937,49.06126232556932,62.389270561900595,12.593427498868095,53.498961369995875,64.80769230769229,-44.96016626255636,10.900000000000034,1303142.1110932324,397.5,0.0
24-Jul-2003,405.65999999999974,401.8088950731406,46.079601240302026,56.952714121367734,12.109063070406364,59.49891570481861,59.883720930232556,-14.577050122073786,15.600000000000023,674224.6200212964,401.45,1.0
25-Jul-2003,409.2099999999997,406.05273233257105,59.22633482026733,57.7105876876676,13.179019879810369,70.19487384288183,14.480198019802046,98.98378378378425,22.599999999999966,1266550.7441118318,409.0,1.0
28-Jul-2003,411.4649999999997,409.5158719084682,65.73993097606865,60.38703545046794,13.863127815633959,70.1431592886448,21.232876712328686,127.22746331236917,15.550000000000011,2996944.905615505,428.0,1.0
29-Jul-2003,413.4399999999997,413.1129861069293,73.27867544523299,64.68424878205629,14.576163325244352,72.06407049612584,11.64383561643829,96.39552718816539,10.850000000000023,4756942.234182636,421.0,0.0
30-Jul-2003,415.2499999999997,417.3742613602157,80.49845580646388,69.95565112352548,15.54703933213051,75.13266115181247,5.061983471074359,119.99034789542165,17.55000000000001,3621429.4158479227,430.0,1.0
31-Jul-2003,415.6249999999997,418.35166838563117,75.80751048254615,71.9062709098657,15.029680275189378,60.968789704154325,33.57438016528927,66.10644257703143,8.550000000000011,2219436.753708168,437.5,1.0
01-Aug-2003,416.0549999999997,418.3786377700619,69.75321635475527,71.18858605816222,14.114035557425723,57.27409326953459,42.35537190082647,16.95348106239295,12.149999999999977,650303.3142587692,422.9,0.0
04-Aug-2003,418.2099999999997,420.1097945391417,72.19084947066327,71.52267386232923,13.985656481792716,62.8122751088287,22.933884297520716,33.92398800136077,33.599999999999966,-1474217.4013571423,417.4,0.0
05-Aug-2003,420.30999999999966,419.23528644111593,65.13825226418874,69.39453332961573,12.720574503467844,52.64836150075625,48.96694214876033,-2.7709792668850173,18.0,-2196790.5092966254,429.75,1.0
06-Aug-2003,421.2099999999997,416.8834161790947,50.17346898913396,62.98751188278847,10.866506773222397,46.65654541085323,79.75609756097558,-115.71727310748622,1.0500000000000114,-1599538.1583860302,410.7,0.0
