"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELIANCE","EQ","30-Jan-2006","        698.65","        700.00","        718.20","        700.00","        710.60","        711.05","        712.46","    7256981","          5170277963.40","-","    2761628","         38.05"
"RELIANCE","EQ","31-Jan-2006","        711.05","        708.40","        719.80","        708.40","        713.10","        713.90","        714.52","    6209049","          4436499143.90","-","    2465711","         39.71"
"RELIANCE","EQ","01-Feb-2006","        713.90","        714.60","        718.80","        701.00","        706.95","        704.80","        711.77","    4938137","          3514840257.30","-","    2030042","         41.11"
"RELIANCE","EQ","02-Feb-2006","        704.80","        709.90","        715.90","        701.00","        710.05","        708.65","        707.23","    5022425","          3552015441.45","-","    2091881","         41.65"
"RELIANCE","EQ","03-Feb-2006","        708.65","        707.00","        707.00","        695.00","        696.95","        696.60","        701.00","    3429300","          2403955302.30","-","    1060908","         30.94"
"RELIANCE","EQ","06-Feb-2006","        696.60","        695.00","        722.75","        683.50","        720.95","        720.35","        711.72","    9525852","          6779785535.90","-","    4088237","         42.92"
"RELIANCE","EQ","07-Feb-2006","        720.35","        720.55","        723.50","        706.50","        721.00","        720.55","        717.01","    6801747","          4876916007.05","-","    2512914","         36.95"
"RELIANCE","EQ","08-Feb-2006","        720.55","        719.95","        722.00","        714.00","        715.05","        716.50","        717.38","    6750630","          4842775482.00","-","    3448161","         51.08"
"RELIANCE","EQ","10-Feb-2006","        716.50","        715.00","        723.55","        715.00","        720.00","        719.60","        716.78","    5166270","          3703092082.95","-","    3367292","         65.18"
"RELIANCE","EQ","13-Feb-2006","        719.60","        715.00","        721.00","        715.00","        715.70","        716.80","        717.20","    3170840","          2274119053.15","-","    1994284","         62.89"
"RELIANCE","EQ","14-Feb-2006","        716.80","        715.00","        724.35","        712.10","        714.25","        714.20","        716.51","    6607308","          4734217910.35","-","    4058975","         61.43"
"RELIANCE","EQ","15-Feb-2006","        714.20","        712.10","        718.90","        696.50","        698.00","        701.80","        704.00","    7659167","          5392071278.45","-","    4028534","         52.60"
"RELIANCE","EQ","16-Feb-2006","        701.80","        701.80","        709.40","        694.05","        697.50","        697.05","        701.14","    4058936","          2845868849.45","-","    2200679","         54.22"
"RELIANCE","EQ","17-Feb-2006","        697.05","        703.00","        707.50","        690.00","        693.00","        693.15","        695.86","    4632076","          3223266663.40","-","    1976219","         42.66"
"RELIANCE","EQ","20-Feb-2006","        693.15","        694.00","        703.45","        689.00","        701.90","        702.05","        696.62","    3226110","          2247363758.35","-","    1443274","         44.74"
"RELIANCE","EQ","21-Feb-2006","        702.05","        702.05","        706.00","        694.30","        698.25","        697.75","        702.10","    3360389","          2359316888.55","-","    1683000","         50.08"
"RELIANCE","EQ","22-Feb-2006","        697.75","        699.25","        705.50","        698.00","        702.00","        703.95","        702.90","    2935983","          2063701323.40","-","    1182043","         40.26"
"RELIANCE","EQ","23-Feb-2006","        703.95","        705.00","        706.85","        695.05","        700.50","        700.35","        699.75","    6211541","          4346528780.45","-","    3396586","         54.68"
"RELIANCE","EQ","24-Feb-2006","        700.35","        702.00","        707.40","        699.00","        702.00","        702.85","        702.76","    2401313","          1687552269.15","-","     910202","         37.90"
"RELIANCE","EQ","27-Feb-2006","        702.85","        703.00","        705.85","        697.00","        700.05","        700.10","        700.13","    5398936","          3779982421.50","-","    3809352","         70.56"
"RELIANCE","EQ","28-Feb-2006","        700.10","        703.75","        714.90","        695.30","        708.00","        708.85","        705.98","    7720791","          5450739928.45","-","    3159493","         40.92"
"RELIANCE","EQ","01-Mar-2006","        708.85","        708.00","        713.90","        702.10","        707.10","        708.25","        707.84","    4523549","          3201963784.60","-","    2396426","         52.98"
"RELIANCE","EQ","02-Mar-2006","        708.25","        710.00","        719.00","        707.00","        710.25","        713.15","        713.67","    3821962","          2727629518.90","-","    1422325","         37.21"
"RELIANCE","EQ","03-Mar-2006","        713.15","        715.00","        718.00","        708.25","        717.00","        715.75","        713.56","    4185425","          2986560154.40","-","    2278839","         54.45"
"RELIANCE","EQ","06-Mar-2006","        715.75","        717.00","        733.90","        717.00","        731.20","        732.20","        726.13","    6130529","          4451562853.35","-","    3497091","         57.04"
"RELIANCE","EQ","07-Mar-2006","        732.20","        733.30","        740.00","        729.00","        730.50","        732.50","        735.02","    5395169","          3965548301.35","-","    2915643","         54.04"
"RELIANCE","EQ","08-Mar-2006","        732.50","        733.00","        733.00","        711.65","        720.55","        719.90","        722.28","    7028288","          5076370848.05","-","    4012413","         57.09"
"RELIANCE","EQ","09-Mar-2006","        719.90","        724.00","        728.70","        711.50","        725.00","        726.75","        722.61","    4618646","          3337459403.00","-","    2391961","         51.79"
"RELIANCE","EQ","10-Mar-2006","        726.75","        731.00","        737.90","        727.15","        730.00","        731.45","        732.61","    3455455","          2531501549.80","-","    1972232","         57.08"
"RELIANCE","EQ","13-Mar-2006","        731.45","        731.50","        741.25","        731.00","        733.45","        735.35","        736.52","    3966001","          2921056056.90","-","    2688751","         67.80"
"RELIANCE","EQ","14-Mar-2006","        735.35","        734.00","        746.50","        729.15","        740.50","        742.50","        739.03","    3737688","          2762247829.50","-","    1802415","         48.22"
"RELIANCE","EQ","16-Mar-2006","        742.50","        745.00","        770.00","        742.50","        770.00","        768.50","        760.85","    8821809","          6712032889.45","-","    5560982","         63.04"
"RELIANCE","EQ","17-Mar-2006","        768.50","        770.00","        781.95","        763.10","        774.05","        775.05","        773.59","    6390433","          4943590324.80","-","    3331489","         52.13"
"RELIANCE","EQ","20-Mar-2006","        775.05","        776.70","        780.00","        770.50","        779.60","        778.05","        775.22","    2482378","          1924381257.00","-","    1139419","         45.90"
"RELIANCE","EQ","21-Mar-2006","        778.05","        780.00","        795.00","        774.50","        781.00","        780.45","        785.31","    4370763","          3432418269.65","-","    1998649","         45.73"
"RELIANCE","EQ","22-Mar-2006","        780.45","        782.95","        786.50","        758.60","        769.50","        772.50","        775.68","    5109676","          3963450613.25","-","    2338161","         45.76"
"RELIANCE","EQ","23-Mar-2006","        772.50","        781.50","        784.45","        768.65","        775.60","        777.35","        777.46","    3868446","          3007563326.05","-","    1631169","         42.17"
"RELIANCE","EQ","24-Mar-2006","        777.35","        776.00","        785.00","        776.00","        782.55","        782.20","        781.40","    2825935","          2208188988.60","-","    1565441","         55.40"
"RELIANCE","EQ","27-Mar-2006","        782.20","        786.00","        797.70","        786.00","        791.00","        794.35","        792.79","    3052370","          2419898655.10","-","    1644225","         53.87"
"RELIANCE","EQ","28-Mar-2006","        794.35","        795.00","        797.00","        787.60","        792.00","        790.85","        791.60","    1832302","          1450441615.75","-","     724930","         39.56"
"RELIANCE","EQ","29-Mar-2006","        790.85","        796.00","        797.80","        787.25","        794.25","        793.75","        793.29","    1847797","          1465846310.95","-","     806801","         43.66"
"RELIANCE","EQ","30-Mar-2006","        793.75","        796.00","        806.90","        788.00","        792.50","        795.70","        800.12","    3259099","          2607685340.45","-","    1470938","         45.13"
"RELIANCE","EQ","31-Mar-2006","        795.70","        799.95","        808.00","        788.00","        796.00","        795.35","        800.88","    8352073","          6689016334.95","-","    6248770","         74.82"
"RELIANCE","EQ","03-Apr-2006","        795.35","        801.00","        833.00","        801.00","        832.00","        828.80","        823.54","    5031936","          4144011170.00","-","    2351551","         46.73"
"RELIANCE","EQ","04-Apr-2006","        828.80","        831.00","        843.00","        830.05","        838.00","        836.75","        835.81","    3929854","          3284624496.20","-","    1905331","         48.48"
"RELIANCE","EQ","05-Apr-2006","        836.75","        843.00","        845.00","        835.00","        840.00","        840.50","        838.75","    4564004","          3828055867.40","-","    2853335","         62.52"
"RELIANCE","EQ","07-Apr-2006","        840.50","        844.50","        846.30","        829.65","        831.00","        833.45","        838.80","    4241119","          3557451348.80","-","    2191509","         51.67"
"RELIANCE","EQ","10-Apr-2006","        833.45","        833.00","        841.70","        824.15","        837.00","        836.25","        833.03","    4603751","          3835072061.40","-","    2690435","         58.44"
"RELIANCE","EQ","12-Apr-2006","        836.25","        835.10","        858.70","        821.10","        824.00","        828.75","        844.50","    9379270","          7920836732.25","-","    4706807","         50.18"
"RELIANCE","EQ","13-Apr-2006","        828.75","        830.00","        852.90","        827.20","        847.95","        846.50","        842.55","    8754381","          7375985584.35","-","    4169918","         47.63"
"RELIANCE","EQ","17-Apr-2006","        846.50","        850.00","        857.00","        846.10","        852.40","        851.45","        851.64","    2983707","          2541031460.30","-","    1444768","         48.42"
"RELIANCE","EQ","18-Apr-2006","        851.45","        853.80","        895.75","        853.80","        891.00","        891.30","        877.84","    8211163","          7208119722.65","-","    4431052","         53.96"
"RELIANCE","EQ","19-Apr-2006","        891.30","        898.90","        932.00","        894.00","        920.00","        921.80","        920.03","   10659773","          9807305477.90","-","    4381510","         41.10"
"RELIANCE","EQ","20-Apr-2006","        921.80","        935.00","        999.70","        935.00","        994.00","        992.55","        969.67","   14912419","         14460183034.85","-","    4916226","         32.97"
"RELIANCE","EQ","21-Apr-2006","        992.55","       1000.00","       1008.00","        953.50","        975.90","        974.95","        973.55","    8650976","          8422115262.05","-","    3526012","         40.76"
"RELIANCE","EQ","24-Apr-2006","        974.95","        975.00","        999.50","        966.00","        972.50","        977.20","        983.59","    6676696","          6567143858.45","-","    3006064","         45.02"
"RELIANCE","EQ","25-Apr-2006","        977.20","        977.50","        985.00","        951.00","        954.90","        955.10","        963.45","    3524708","          3395880960.35","-","    1087866","         30.86"
"RELIANCE","EQ","26-Apr-2006","        955.10","        960.00","        982.00","        952.15","        977.90","        978.65","        969.76","    4795378","          4650354028.65","-","    1747424","         36.44"
"RELIANCE","EQ","27-Apr-2006","        978.65","        982.00","       1050.00","        982.00","       1005.00","        997.95","        997.43","    9853311","          9828009037.75","-","    3822237","         38.79"
"RELIANCE","EQ","28-Apr-2006","        997.95","        985.00","       1011.00","        971.00","       1010.00","       1008.90","        998.25","    6259209","          6248248824.65","-","    2062383","         32.95"
"RELIANCE","EQ","29-Apr-2006","       1008.90","       1006.60","       1030.00","       1006.60","       1024.00","       1022.95","       1023.63","    1178831","          1206682349.25","-","     219361","         18.61"
"RELIANCE","EQ","02-May-2006","       1022.95","       1025.00","       1042.90","       1024.00","       1030.15","       1031.15","       1034.49","    3045647","          3150700551.55","-","    1444758","         47.44"
"RELIANCE","EQ","03-May-2006","       1031.15","       1031.20","       1042.00","       1021.10","       1037.00","       1035.55","       1032.20","    2673389","          2759473497.55","-","    1336653","         50.00"
"RELIANCE","EQ","04-May-2006","       1035.55","       1042.00","       1120.80","       1040.00","       1076.00","       1080.20","       1085.11","   14186838","         15394237188.65","-","    5270223","         37.15"
"RELIANCE","EQ","05-May-2006","       1080.20","       1083.70","       1109.00","       1082.00","       1101.90","       1099.25","       1097.29","    5974599","          6555886212.45","-","    2279157","         38.15"
"RELIANCE","EQ","08-May-2006","       1099.25","       1115.00","       1169.00","       1112.00","       1163.10","       1155.00","       1147.97","    7762822","          8911455165.30","-","    2136259","         27.52"
"RELIANCE","EQ","09-May-2006","       1155.00","       1160.00","       1169.70","       1136.00","       1156.50","       1154.10","       1152.82","    7244226","          8351284980.90","-","    2339306","         32.29"
"RELIANCE","EQ","10-May-2006","       1154.10","       1160.00","       1175.00","       1137.25","       1171.00","       1169.80","       1154.65","   10202815","         11780633743.25","-","    4726420","         46.32"
"RELIANCE","EQ","11-May-2006","       1169.80","       1175.00","       1184.40","       1101.00","       1103.75","       1110.25","       1130.47","   12118649","         13699737106.55","-","    5393333","         44.50"
"RELIANCE","EQ","12-May-2006","       1110.25","       1120.55","       1120.55","       1057.00","       1068.35","       1066.85","       1078.36","    8558303","          9228915646.35","-","    2725965","         31.85"
"RELIANCE","EQ","15-May-2006","       1066.85","       1070.00","       1070.00","       1011.55","       1012.80","       1021.65","       1037.33","    9724804","         10087859742.95","-","    4161620","         42.79"
"RELIANCE","EQ","16-May-2006","       1021.65","       1024.95","       1054.90","        976.00","       1052.00","       1043.70","       1022.08","   12525373","         12801973740.15","-","    3140489","         25.07"
"RELIANCE","EQ","17-May-2006","       1043.70","       1069.20","       1091.95","       1055.00","       1089.05","       1086.20","       1075.83","    5845869","          6289171216.70","-","    1584853","         27.11"
"RELIANCE","EQ","18-May-2006","       1086.20","       1065.00","       1069.80","        992.50","       1006.70","       1004.80","       1026.19","    9549377","          9799433943.60","-","    3640960","         38.13"
"RELIANCE","EQ","19-May-2006","       1004.80","       1010.00","       1060.00","        961.50","        978.00","        978.10","       1002.87","   13997755","         14037967914.20","-","    6467085","         46.20"
"RELIANCE","EQ","22-May-2006","        978.10","        995.00","        999.00","        840.00","        928.70","        929.40","        943.33","   12911483","         12179758720.25","-","    6252042","         48.42"
"RELIANCE","EQ","23-May-2006","        929.40","        939.00","        980.00","        921.20","        960.60","        967.10","        947.79","    8397857","          7959410376.85","-","    3566454","         42.47"
"RELIANCE","EQ","24-May-2006","        967.10","        972.00","        972.00","        865.00","        940.00","        938.55","        944.38","   11456992","         10819763051.35","-","    6327134","         55.23"
"RELIANCE","EQ","25-May-2006","        938.55","        944.40","        962.00","        922.50","        951.00","        950.00","        945.60","    9098194","          8603294730.85","-","    4100497","         45.07"
"RELIANCE","EQ","26-May-2006","        950.00","        960.00","        991.80","        952.55","        958.00","        958.50","        969.92","    6631388","          6431938388.55","-","    2963718","         44.69"
"RELIANCE","EQ","29-May-2006","        958.50","        962.00","        978.00","        951.00","        954.20","        955.95","        963.48","    3726526","          3590425735.85","-","    1042985","         27.99"
"RELIANCE","EQ","30-May-2006","        955.95","        959.70","        977.50","        945.00","        946.30","        954.95","        966.74","    3546189","          3428230306.80","-","     781798","         22.05"
"RELIANCE","EQ","31-May-2006","        954.95","        938.00","        962.90","        912.00","        960.00","        954.15","        935.40","    9106430","          8518166041.20","-","    3572031","         39.23"
"RELIANCE","EQ","01-Jun-2006","        954.15","        965.00","        965.00","        925.00","        926.00","        925.35","        935.91","    8935806","          8363105395.60","-","    4262589","         47.70"
"RELIANCE","EQ","02-Jun-2006","        925.35","        930.00","        962.00","        925.05","        959.00","        958.10","        942.24","    5698370","          5369256967.10","-","    1635226","         28.70"
"RELIANCE","EQ","05-Jun-2006","        958.10","        962.00","        970.70","        925.05","        925.10","        925.35","        945.55","    5848259","          5529803993.85","-","    1875056","         32.06"
"RELIANCE","EQ","06-Jun-2006","        925.35","        920.00","        925.00","        900.00","        905.25","        906.50","        914.02","    8414949","          7691426220.60","-","    2831137","         33.64"
"RELIANCE","EQ","07-Jun-2006","        906.50","        905.00","        920.00","        878.85","        893.00","        893.00","        898.10","   11521168","         10347126058.90","-","    4590989","         39.85"
"RELIANCE","EQ","08-Jun-2006","        893.00","        881.10","        885.00","        807.00","        820.00","        825.70","        845.10","   11944784","         10094572051.10","-","    5167930","         43.27"
"RELIANCE","EQ","09-Jun-2006","        825.70","        815.00","        929.20","        815.00","        919.00","        922.75","        895.36","   11297369","         10115178636.10","-","    4465780","         39.53"
"RELIANCE","EQ","12-Jun-2006","        922.75","        918.00","        948.00","        893.30","        903.00","        901.05","        906.81","    7039646","          6383596751.50","-","    2282711","         32.43"
"RELIANCE","EQ","13-Jun-2006","        901.05","        890.00","        890.00","        851.00","        855.35","        858.65","        864.35","    7244040","          6261391956.55","-","    2370432","         32.72"
"RELIANCE","EQ","14-Jun-2006","        858.65","        865.00","        893.00","        843.20","        862.10","        858.45","        864.99","    8583434","          7424555514.15","-","    2430746","         28.32"
"RELIANCE","EQ","15-Jun-2006","        858.45","        877.00","        900.00","        872.50","        899.00","        895.35","        885.30","    6000097","          5311905224.90","-","    1888529","         31.47"
"RELIANCE","EQ","16-Jun-2006","        895.35","        908.00","        945.00","        908.00","        931.75","        921.60","        928.99","    6956151","          6462217520.05","-","    2389809","         34.36"
"RELIANCE","EQ","19-Jun-2006","        921.60","        918.00","        940.00","        903.00","        939.40","        933.70","        928.99","    4003171","          3718904484.70","-","     895386","         22.37"
"RELIANCE","EQ","20-Jun-2006","        933.70","        930.00","        936.00","        916.00","        916.80","        925.00","        926.03","    4529902","          4194812229.00","-","    1422417","         31.40"
"RELIANCE","EQ","21-Jun-2006","        925.00","        930.00","        968.50","        918.00","        963.00","        964.15","        948.09","    6496928","          6159640357.40","-","    1732713","         26.67"
"RELIANCE","EQ","22-Jun-2006","        964.15","        970.00","        993.40","        967.20","        968.10","        975.10","        984.31","    4852544","          4776422868.60","-","    1311050","         27.02"
"RELIANCE","EQ","23-Jun-2006","        975.10","        968.00","       1016.50","        952.10","       1013.00","       1011.90","        988.68","    6031015","          5962764814.65","-","    1525706","         25.30"
"RELIANCE","EQ","25-Jun-2006","       1011.90","       1010.00","       1024.00","       1002.10","       1004.00","       1007.20","       1008.78","     835543","           842881018.80","-","     132034","         15.80"
"RELIANCE","EQ","26-Jun-2006","       1007.20","       1015.00","       1023.80","        977.50","        979.55","        981.20","       1002.34","    7047164","          7063658394.00","-","    2176922","         30.89"
"RELIANCE","EQ","27-Jun-2006","        981.20","        993.00","       1010.90","        979.55","        982.20","        985.75","        994.30","   12507571","         12436233745.80","-","    3685112","         29.46"
"RELIANCE","EQ","28-Jun-2006","        985.75","        962.15","       1006.00","        962.15","       1003.00","       1000.95","        991.19","    6403778","          6347350802.60","-","    1550181","         24.21"
"RELIANCE","EQ","29-Jun-2006","       1000.95","       1023.90","       1030.00","       1001.50","       1009.00","       1008.35","       1017.69","    6026607","          6133208835.80","-","    1864637","         30.94"
"RELIANCE","EQ","30-Jun-2006","       1008.35","       1024.90","       1064.00","       1024.90","       1058.00","       1059.85","       1050.43","    5951444","          6251550970.40","-","    2476608","         41.61"
"RELIANCE","EQ","03-Jul-2006","       1059.85","       1061.65","       1079.70","       1054.30","       1069.20","       1071.10","       1067.83","    4381854","          4679065082.85","-","    1307541","         29.84"
"RELIANCE","EQ","04-Jul-2006","       1071.10","       1070.00","       1083.70","       1068.00","       1079.10","       1074.70","       1075.11","    3618844","          3890670914.95","-","    1625519","         44.92"
"RELIANCE","EQ","05-Jul-2006","       1074.70","       1074.00","       1099.00","       1065.15","       1098.00","       1094.15","       1087.77","    4376904","          4761058653.65","-","    1578869","         36.07"
"RELIANCE","EQ","06-Jul-2006","       1094.15","       1079.90","       1091.00","       1071.15","       1082.05","       1083.25","       1081.14","    4269451","          4615877579.25","-","    1255663","         29.41"
"RELIANCE","EQ","07-Jul-2006","       1083.25","       1094.00","       1094.00","       1026.25","       1035.00","       1031.60","       1058.10","    6609409","          6993420602.70","-","    2252221","         34.08"
"RELIANCE","EQ","10-Jul-2006","       1031.60","       1036.00","       1049.85","       1023.20","       1043.55","       1043.30","       1038.41","    4474993","          4646855717.15","-","     868710","         19.41"
"RELIANCE","EQ","11-Jul-2006","       1043.30","       1045.00","       1052.75","       1036.20","       1050.50","       1049.20","       1045.69","    3469398","          3627926341.05","-","     864796","         24.93"
"RELIANCE","EQ","12-Jul-2006","       1049.20","       1036.20","       1100.00","       1011.10","       1097.10","       1098.05","       1076.13","    7344439","          7903552951.80","-","    3167352","         43.13"
"RELIANCE","EQ","13-Jul-2006","       1098.05","       1086.25","       1095.00","       1070.35","       1072.15","       1075.45","       1079.34","    3334343","          3598883073.50","-","     908438","         27.24"
"RELIANCE","EQ","14-Jul-2006","       1075.45","       1065.00","       1083.00","       1050.75","       1080.00","       1069.10","       1061.81","    3247287","          3447993507.65","-","    1147757","         35.35"
"RELIANCE","EQ","17-Jul-2006","       1069.10","       1058.00","       1068.40","       1027.75","       1032.00","       1031.40","       1048.46","    2941065","          3083579809.45","-","    1048959","         35.67"
"RELIANCE","EQ","18-Jul-2006","       1031.40","       1033.00","       1040.00","        989.10","       1002.00","       1004.40","       1006.45","    6374130","          6415270325.20","-","    1759325","         27.60"
"RELIANCE","EQ","19-Jul-2006","       1004.40","       1010.00","       1029.90","        977.15","        981.20","        983.05","        987.10","    6736611","          6649729389.85","-","    1993077","         29.59"
"RELIANCE","EQ","20-Jul-2006","        983.05","        997.00","       1010.00","        985.25","        995.20","        995.40","        998.56","    7203202","          7192823280.20","-","    2112506","         29.33"
"RELIANCE","EQ","21-Jul-2006","        995.40","        990.00","        995.00","        955.60","        967.05","        967.55","        968.90","    6653511","          6446585627.50","-","    3175521","         47.73"
"RELIANCE","EQ","24-Jul-2006","        967.55","        962.00","        975.00","        941.50","        973.05","        971.50","        962.13","    5322776","          5121200896.85","-","    2110352","         39.65"
"RELIANCE","EQ","25-Jul-2006","        971.50","        984.80","        991.00","        977.00","        985.10","        987.80","        983.61","    3152067","          3100416258.25","-","     825259","         26.18"
"RELIANCE","EQ","26-Jul-2006","        987.80","        990.00","       1004.90","        981.10","        996.65","        999.90","        995.33","    2948918","          2935155642.95","-","    1012178","         34.32"
"RELIANCE","EQ","27-Jul-2006","        999.90","       1004.90","       1015.80","        988.25","        999.10","       1000.10","       1002.84","    4682950","          4696260499.60","-","    1417099","         30.26"
"RELIANCE","EQ","28-Jul-2006","       1000.10","       1008.70","       1008.70","        974.00","        980.50","        979.05","        983.88","    3609008","          3550847085.45","-","    1274957","         35.33"
"RELIANCE","EQ","31-Jul-2006","        979.05","        988.00","        998.00","        976.10","        979.00","        978.80","        985.43","    3319820","          3271455293.20","-","    1497605","         45.11"
"RELIANCE","EQ","01-Aug-2006","        978.80","        974.00","        990.95","        974.00","        983.00","        981.60","        981.92","    3479516","          3416590888.85","-","    1290924","         37.10"
"RELIANCE","EQ","02-Aug-2006","        981.60","        979.00","        994.45","        979.00","        991.00","        990.90","        986.08","    2060549","          2031860253.75","-","     426643","         20.71"
"RELIANCE","EQ","03-Aug-2006","        990.90","        995.00","       1008.00","        981.35","        984.05","        988.00","        996.69","    3973655","          3960516523.05","-","    1308848","         32.94"
"RELIANCE","EQ","04-Aug-2006","        988.00","        988.00","        999.50","        962.25","        967.50","        967.80","        981.01","    4994599","          4899727791.85","-","    1906504","         38.17"
"RELIANCE","EQ","07-Aug-2006","        967.80","        968.00","        968.70","        952.00","        954.25","        954.95","        956.96","    2432744","          2328028796.60","-","     559423","         23.00"
"RELIANCE","EQ","08-Aug-2006","        954.95","        955.50","        979.70","        955.00","        977.00","        977.15","        968.26","    2209516","          2139395843.45","-","     625281","         28.30"
"RELIANCE","EQ","09-Aug-2006","        977.15","        977.15","        996.40","        970.00","        985.00","        988.00","        986.84","    3368611","          3324271498.50","-","    1015366","         30.14"
"RELIANCE","EQ","10-Aug-2006","        988.00","        988.00","        990.00","        967.20","        977.75","        978.95","        977.92","    2701869","          2642206102.45","-","     674969","         24.98"
"RELIANCE","EQ","11-Aug-2006","        978.95","        985.90","       1015.00","        975.00","       1009.00","       1011.00","        998.23","    5525255","          5515485170.00","-","    1621416","         29.35"
"RELIANCE","EQ","14-Aug-2006","       1011.00","       1015.00","       1032.00","       1002.20","       1030.50","       1029.25","       1024.36","    2643615","          2708003563.00","-","     702403","         26.57"
"RELIANCE","EQ","16-Aug-2006","       1029.25","       1035.00","       1055.00","       1034.10","       1044.50","       1046.50","       1044.63","    4117495","          4301241945.35","-","    1976358","         48.00"
"RELIANCE","EQ","17-Aug-2006","       1046.50","       1059.00","       1074.00","       1038.05","       1062.90","       1066.10","       1060.12","    5353897","          5675753308.35","-","    2020569","         37.74"
"RELIANCE","EQ","18-Aug-2006","       1066.10","       1068.00","       1078.50","       1049.00","       1054.05","       1055.90","       1059.21","    2157694","          2285451342.20","-","     394050","         18.26"
"RELIANCE","EQ","21-Aug-2006","       1055.90","       1055.00","       1074.90","       1045.00","       1072.00","       1067.60","       1059.74","    2365329","          2506639596.25","-","     413189","         17.47"
"RELIANCE","EQ","22-Aug-2006","       1067.60","       1080.00","       1084.90","       1055.55","       1058.00","       1064.80","       1075.01","    3095055","          3327212314.30","-","     971672","         31.39"
"RELIANCE","EQ","23-Aug-2006","       1064.80","       1062.00","       1073.90","       1055.15","       1064.50","       1061.90","       1065.57","    2384297","          2540623720.20","-","     487847","         20.46"
"RELIANCE","EQ","24-Aug-2006","       1061.90","       1060.00","       1119.80","       1052.00","       1115.60","       1106.85","       1087.37","    5654802","          6148858623.05","-","    2247956","         39.75"
"RELIANCE","EQ","25-Aug-2006","       1106.85","       1115.00","       1125.00","       1101.00","       1112.30","       1110.65","       1112.85","    4796556","          5337856888.05","-","    1326405","         27.65"
"RELIANCE","EQ","28-Aug-2006","       1110.65","       1113.00","       1123.90","       1107.15","       1121.15","       1122.10","       1115.08","    2073874","          2312537657.55","-","     633269","         30.54"
"RELIANCE","EQ","29-Aug-2006","       1122.10","       1129.90","       1139.90","       1115.00","       1115.50","       1118.85","       1123.63","    3949482","          4437748026.65","-","    1896295","         48.01"
