"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFOSYSTCH","EQ","11-Aug-2003","       3557.65","       3530.00","       3530.05","       3468.85","       3476.00","       3481.80","       3498.60","     588960","          2060535044.65","-","     112893","         19.17"
"INFOSYSTCH","EQ","12-Aug-2003","       3481.80","       3537.70","       3537.70","       3396.20","       3411.25","       3408.60","       3449.50","     734030","          2532038041.00","-","      82076","         11.18"
"INFOSYSTCH","EQ","13-Aug-2003","       3408.60","       3441.30","       3505.00","       3395.00","       3440.00","       3462.75","       3459.27","     750763","          2597095562.25","-","      91988","         12.25"
"INFOSYSTCH","EQ","14-Aug-2003","       3462.75","       3466.70","       3466.85","       3405.00","       3419.70","       3416.65","       3436.05","     394586","          1355817517.10","-","      39469","         10.00"
"INFOSYSTCH","EQ","18-Aug-2003","       3416.65","       3438.00","       3533.40","       3414.90","       3493.00","       3489.85","       3491.83","     579661","          2024076983.15","-","      90200","         15.56"
"INFOSYSTCH","EQ","19-Aug-2003","       3489.85","       3521.00","       3574.00","       3475.10","       3480.00","       3492.15","       3514.52","     415258","          1459430762.05","-","      78175","         18.83"
"INFOSYSTCH","EQ","20-Aug-2003","       3492.15","       3533.70","       3698.70","       3526.20","       3682.00","       3677.05","       3618.71","     863813","          3125888053.20","-","     252239","         29.20"
"INFOSYSTCH","EQ","21-Aug-2003","       3677.05","       3692.30","       3744.70","       3689.70","       3724.00","       3714.45","       3717.14","     377263","          1402339416.15","-","      56332","         14.93"
"INFOSYSTCH","EQ","22-Aug-2003","       3714.45","       3736.35","       3754.00","       3615.00","       3657.00","       3641.75","       3678.00","     498858","          1834799515.65","-","      41412","          8.30"
"INFOSYSTCH","EQ","25-Aug-2003","       3641.75","       3687.70","       3750.00","       3018.00","       3576.30","       3560.85","       3597.36","    1100530","          3958997105.70","-","     162223","         14.74"
"INFOSYSTCH","EQ","26-Aug-2003","       3560.85","       3565.00","       3759.00","       3565.00","       3759.00","       3717.25","       3663.48","     610302","          2235828867.05","-","     114321","         18.73"
"INFOSYSTCH","EQ","27-Aug-2003","       3717.25","       3765.00","       3873.80","       3728.00","       3837.10","       3855.85","       3799.18","     660033","          2507585361.35","-","     124961","         18.93"
"INFOSYSTCH","EQ","28-Aug-2003","       3855.85","       3901.25","       3939.00","       3842.15","       3898.00","       3898.80","       3903.48","     842003","          3286746073.00","-","     252798","         30.02"
"INFOSYSTCH","EQ","29-Aug-2003","       3898.80","       3945.35","       3980.00","       3820.35","       3926.70","       3925.85","       3916.23","     664256","          2601380869.10","-","      71489","         10.76"
"INFOSYSTCH","EQ","01-Sep-2003","       3925.85","       4000.00","       4000.00","       3841.00","       3860.00","       3869.15","       3877.97","     383661","          1487824757.25","-","      73675","         19.20"
"INFOSYSTCH","EQ","02-Sep-2003","       3869.15","       3900.00","       3938.00","       3841.00","       3879.00","       3891.85","       3898.25","     588937","          2295824528.15","-","      88162","         14.97"
"INFOSYSTCH","EQ","03-Sep-2003","       3891.85","       3944.00","       3967.70","       3800.00","       3818.00","       3813.60","       3890.39","     649037","          2525008444.95","-","     113410","         17.47"
"INFOSYSTCH","EQ","04-Sep-2003","       3813.60","       3850.00","       4250.00","       3850.00","       4236.00","       4209.65","       4099.41","    1938686","          7947464075.65","-","     463219","         23.89"
"INFOSYSTCH","EQ","05-Sep-2003","       4209.65","       4248.00","       4255.00","       4132.00","       4206.00","       4197.75","       4193.51","    1021124","          4282092170.05","-","     203989","         19.98"
"INFOSYSTCH","EQ","08-Sep-2003","       4197.75","       4260.00","       4365.00","       4225.00","       4252.00","       4252.30","       4276.39","     743449","          3179275869.00","-","     165325","         22.24"
"INFOSYSTCH","EQ","09-Sep-2003","       4252.30","       4344.70","       4525.00","       4305.30","       4460.00","       4478.20","       4429.24","    1413696","          6261603302.85","-","     310952","         22.00"
"INFOSYSTCH","EQ","10-Sep-2003","       4478.20","       4405.00","       4405.00","       4254.15","       4300.05","       4303.30","       4316.60","     831446","          3589019163.05","-","     211580","         25.45"
"INFOSYSTCH","EQ","11-Sep-2003","       4303.30","       4200.00","       4317.00","       4190.10","       4200.00","       4224.55","       4253.39","     705418","          3000418624.00","-","     145145","         20.58"
"INFOSYSTCH","EQ","12-Sep-2003","       4224.55","       4375.00","       4375.00","       4140.10","       4143.00","       4161.85","       4228.19","     838503","          3545347844.30","-","     104762","         12.49"
"INFOSYSTCH","EQ","15-Sep-2003","       4161.85","       4145.00","       4212.00","       4010.00","       4037.00","       4039.15","       4114.43","     760623","          3129530939.40","-","      93388","         12.28"
"INFOSYSTCH","EQ","16-Sep-2003","       4039.15","       4031.25","       4242.00","       4014.00","       4195.00","       4209.00","       4158.07","     814700","          3387583120.90","-","     154355","         18.95"
"INFOSYSTCH","EQ","17-Sep-2003","       4209.00","       4295.30","       4396.50","       4295.30","       4311.00","       4328.15","       4344.16","    1104652","          4798782512.75","-","     299452","         27.11"
"INFOSYSTCH","EQ","18-Sep-2003","       4328.15","       4265.00","       4349.70","       4212.00","       4271.70","       4241.15","       4286.31","     793056","          3399280556.10","-","      75923","          9.57"
"INFOSYSTCH","EQ","19-Sep-2003","       4241.15","       4320.00","       4360.00","       4230.00","       4358.70","       4319.85","       4291.02","     651000","          2793454949.60","-","      64610","          9.92"
"INFOSYSTCH","EQ","22-Sep-2003","       4319.85","       4372.00","       4395.00","       4294.15","       4360.00","       4372.90","       4364.44","     821557","          3585636727.85","-","     195528","         23.80"
"INFOSYSTCH","EQ","23-Sep-2003","       4372.90","       4329.00","       4344.95","       4236.00","       4306.70","       4315.70","       4292.42","     775020","          3326711384.60","-","     116006","         14.97"
"INFOSYSTCH","EQ","24-Sep-2003","       4315.70","       4325.00","       4542.00","       4320.00","       4517.00","       4509.05","       4423.99","    1074038","          4751535605.15","-","     313924","         29.23"
"INFOSYSTCH","EQ","25-Sep-2003","       4509.05","       4315.00","       4540.00","       4315.00","       4480.00","       4507.50","       4473.99","     949111","          4246312975.90","-","     161640","         17.03"
"INFOSYSTCH","EQ","26-Sep-2003","       4507.50","       4490.00","       4574.70","       4441.00","       4555.00","       4551.55","       4504.94","     786572","          3543460864.20","-","      84166","         10.70"
"INFOSYSTCH","EQ","29-Sep-2003","       4551.55","       4570.00","       4577.00","       4452.50","       4478.00","       4474.45","       4503.42","     785079","          3535542296.20","-","     164479","         20.95"
"INFOSYSTCH","EQ","30-Sep-2003","       4474.45","       4547.70","       4567.70","       4492.10","       4519.00","       4528.05","       4532.95","     681070","          3087258429.10","-","      88373","         12.98"
"INFOSYSTCH","EQ","01-Oct-2003","       4528.05","       4499.00","       4619.00","       4482.15","       4567.95","       4573.90","       4568.13","     722349","          3299782488.45","-","      68031","          9.42"
"INFOSYSTCH","EQ","03-Oct-2003","       4573.90","       4632.00","       4648.00","       4544.95","       4550.30","       4559.85","       4597.33","     596335","          2741548909.40","-","     110917","         18.60"
"INFOSYSTCH","EQ","06-Oct-2003","       4559.85","       4581.10","       4614.70","       3710.00","       4582.00","       4569.25","       4567.62","     524881","          2397458990.05","-","      77899","         14.84"
"INFOSYSTCH","EQ","07-Oct-2003","       4569.25","       4588.00","       4603.00","       4443.30","       4477.00","       4473.80","       4545.96","     461955","          2100027250.60","-","      74755","         16.18"
"INFOSYSTCH","EQ","08-Oct-2003","       4473.80","       4500.00","       4518.00","       4335.55","       4395.00","       4389.35","       4416.26","     802104","          3542295936.10","-","     146392","         18.25"
"INFOSYSTCH","EQ","09-Oct-2003","       4389.35","       4425.00","       4510.00","       4366.15","       4424.00","       4447.10","       4455.82","     799856","          3564010738.65","-","     151896","         18.99"
"INFOSYSTCH","EQ","10-Oct-2003","       4447.10","       4700.00","       4740.00","       4475.00","       4600.00","       4629.55","       4596.30","    1294913","          5951807037.70","-","     241509","         18.65"
"INFOSYSTCH","EQ","13-Oct-2003","       4629.55","       4701.00","       4779.70","       4650.00","       4740.00","       4747.80","       4739.65","     829883","          3933352869.50","-","     334672","         40.33"
"INFOSYSTCH","EQ","14-Oct-2003","       4747.80","       4770.55","       4825.00","       4701.15","       4714.80","       4722.15","       4776.08","     607290","          2900463495.55","-","     115059","         18.95"
"INFOSYSTCH","EQ","15-Oct-2003","       4722.15","       4722.15","       4755.00","       4662.35","       4746.00","       4735.45","       4712.51","     521646","          2458261229.85","-","     105862","         20.29"
"INFOSYSTCH","EQ","16-Oct-2003","       4735.45","       4764.00","       4764.00","       4586.00","       4595.30","       4630.65","       4665.22","     490718","          2289305542.95","-","     125849","         25.65"
"INFOSYSTCH","EQ","17-Oct-2003","       4630.65","       4660.00","       4750.00","       4600.00","       4740.00","       4735.15","       4696.91","     680292","          3195268693.55","-","     181672","         26.71"
"INFOSYSTCH","EQ","20-Oct-2003","       4735.15","       4735.00","       4775.00","       4581.00","       4585.00","       4622.85","       4683.65","     461344","          2160774421.55","-","      72245","         15.66"
"INFOSYSTCH","EQ","21-Oct-2003","       4622.85","       4800.00","       4800.00","       4521.00","       4554.00","       4551.90","       4613.86","     498822","          2301494664.55","-","      68422","         13.72"
"INFOSYSTCH","EQ","22-Oct-2003","       4551.90","       4598.75","       4598.75","       4485.00","       4511.30","       4512.75","       4550.53","     591003","          2689376578.65","-","     180275","         30.50"
"INFOSYSTCH","EQ","23-Oct-2003","       4512.75","       4500.00","       4560.00","       4381.00","       4385.30","       4418.10","       4481.74","     495188","          2219305120.50","-","      97322","         19.65"
"INFOSYSTCH","EQ","24-Oct-2003","       4418.10","       5200.00","       5200.00","       4418.10","       4570.00","       4554.45","       4501.51","     523484","          2356470688.60","-","     115710","         22.10"
"INFOSYSTCH","EQ","25-Oct-2003","       4554.45","       4598.45","       4674.00","       4562.00","       4570.00","       4575.65","       4583.87","     112352","           515006879.85","-","-","-"
"INFOSYSTCH","EQ","27-Oct-2003","       4575.65","       4567.00","       4568.70","       4440.00","       4442.15","       4446.60","       4490.02","     349091","          1567424985.80","-","      79296","         17.18"
"INFOSYSTCH","EQ","28-Oct-2003","       4446.60","       4489.65","       4535.00","       4440.00","       4470.00","       4467.10","       4482.90","     562025","          2519500886.25","-","     131607","         23.42"
"INFOSYSTCH","EQ","29-Oct-2003","       4467.10","       4501.00","       4579.70","       4501.00","       4565.00","       4570.30","       4545.82","     418429","          1902101537.05","-","     131890","         31.52"
"INFOSYSTCH","EQ","30-Oct-2003","       4570.30","       4610.00","       4674.00","       4545.00","       4557.80","       4616.60","       4611.93","     509946","          2351835456.55","-","     166913","         32.73"
"INFOSYSTCH","EQ","31-Oct-2003","       4616.60","       4600.00","       4754.75","       4530.00","       4740.00","       4738.70","       4677.73","     567955","          2656741083.95","-","     139707","         24.60"
"INFOSYSTCH","EQ","03-Nov-2003","       4738.70","       4755.00","       5012.00","       4755.00","       5012.00","       4979.25","       4910.79","     749801","          3682115292.85","-","     158483","         21.14"
"INFOSYSTCH","EQ","04-Nov-2003","       4979.25","       5031.25","       5119.40","       4991.00","       5005.00","       5026.45","       5048.50","     618320","          3121587763.85","-","     139085","         22.49"
"INFOSYSTCH","EQ","05-Nov-2003","       5026.45","       5040.00","       5040.00","       4935.25","       5008.00","       4993.55","       4985.25","     470144","          2343783862.95","-","      74307","         15.81"
"INFOSYSTCH","EQ","06-Nov-2003","       4993.55","       4980.15","       5147.70","       4980.15","       5050.00","       5075.40","       5102.21","     670704","          3422074140.70","-","     112222","         16.73"
"INFOSYSTCH","EQ","07-Nov-2003","       5075.40","       5070.00","       5130.00","       4938.00","       4950.00","       4982.20","       5033.56","     414246","          2085131803.00","-","      49162","         11.87"
"INFOSYSTCH","EQ","10-Nov-2003","       4982.20","       4950.00","       5000.00","       4837.15","       4945.30","       4936.35","       4912.41","     252106","          1238447177.95","-","      65727","         26.07"
"INFOSYSTCH","EQ","11-Nov-2003","       4936.35","       4890.00","       4979.70","       4863.30","       4968.00","       4923.30","       4902.20","     414088","          2029943158.60","-","      73229","         17.68"
"INFOSYSTCH","EQ","12-Nov-2003","       4923.30","       4930.00","       4950.00","       4830.15","       4843.00","       4868.30","       4895.02","     510305","          2497955609.50","-","     133282","         26.12"
"INFOSYSTCH","EQ","13-Nov-2003","       4868.30","       4910.20","       4938.70","       4701.05","       4719.50","       4747.15","       4838.40","     569345","          2754718398.30","-","     117899","         20.71"
"INFOSYSTCH","EQ","14-Nov-2003","       4747.15","       4745.00","       4767.00","       4581.35","       4597.90","       4625.90","       4692.08","     480439","          2254259686.25","-","      78624","         16.37"
"INFOSYSTCH","EQ","15-Nov-2003","       4625.90","       4555.05","       4650.00","       4555.05","       4624.00","       4621.75","       4616.86","     118926","           549064319.35","-","      13610","         11.44"
"INFOSYSTCH","EQ","17-Nov-2003","       4621.75","       4623.00","       4675.00","       4590.00","       4612.00","       4623.95","       4645.47","     439201","          2040293238.30","-","     120365","         27.41"
"INFOSYSTCH","EQ","18-Nov-2003","       4623.95","       4629.80","       4735.00","       4581.00","       4629.70","       4612.95","       4659.60","     595592","          2775223413.25","-","     114131","         19.16"
"INFOSYSTCH","EQ","19-Nov-2003","       4612.95","       4582.00","       4709.00","       4565.00","       4666.25","       4661.80","       4645.91","     704199","          3271642795.55","-","     132791","         18.86"
"INFOSYSTCH","EQ","20-Nov-2003","       4661.80","       4701.20","       4737.00","       4590.25","       4610.00","       4621.85","       4680.46","     386869","          1810723119.30","-","      54267","         14.03"
"INFOSYSTCH","EQ","21-Nov-2003","       4621.85","       4600.00","       4689.00","       4595.10","       4682.00","       4671.45","       4646.03","     395993","          1839797237.95","-","      76720","         19.37"
"INFOSYSTCH","EQ","24-Nov-2003","       4671.45","       4647.70","       4675.00","       4440.00","       4647.70","       4626.05","       4632.19","     335924","          1556062394.10","-","      55896","         16.64"
"INFOSYSTCH","EQ","25-Nov-2003","       4626.05","       4690.00","       4746.50","       4688.00","       4735.00","       4733.15","       4716.98","     362053","          1707798158.65","-","      82145","         22.69"
"INFOSYSTCH","EQ","27-Nov-2003","       4733.15","       4780.00","       4960.00","       4780.00","       4925.00","       4928.35","       4886.46","     700170","          3421353252.70","-","     232772","         33.25"
"INFOSYSTCH","EQ","28-Nov-2003","       4928.35","       4880.00","       4960.00","       4875.35","       4936.25","       4925.95","       4914.62","     303237","          1490295213.70","-","      42423","         13.99"
"INFOSYSTCH","EQ","01-Dec-2003","       4925.95","       4960.00","       5195.00","       4960.00","       5188.00","       5163.30","       5103.24","     560330","          2859498952.60","-","     142326","         25.40"
"INFOSYSTCH","EQ","02-Dec-2003","       5163.30","       5201.00","       5240.00","       5076.60","       5140.25","       5138.10","       5133.62","     394633","          2025896687.95","-","      62272","         15.78"
"INFOSYSTCH","EQ","03-Dec-2003","       5138.10","       5135.00","       5149.00","       5065.00","       5079.00","       5094.35","       5099.84","     427915","          2182297196.20","-","     114005","         26.64"
"INFOSYSTCH","EQ","04-Dec-2003","       5094.35","       4700.00","       5099.00","       4700.00","       5059.50","       5061.75","       5056.71","     434897","          2199147006.20","-","     120949","         27.81"
"INFOSYSTCH","EQ","05-Dec-2003","       5061.75","       5023.25","       5071.85","       4892.00","       4910.15","       4910.55","       4992.08","     369657","          1845356244.55","-","      71918","         19.46"
"INFOSYSTCH","EQ","08-Dec-2003","       4910.55","       4900.00","       4935.00","       4867.00","       4905.00","       4905.55","       4902.99","     310648","          1523103613.15","-","      54386","         17.51"
"INFOSYSTCH","EQ","09-Dec-2003","       4905.55","       4931.15","       5009.00","       4931.15","       4984.00","       4979.45","       4981.56","     299072","          1489845631.15","-","      56507","         18.89"
"INFOSYSTCH","EQ","10-Dec-2003","       4979.45","       4950.00","       5040.00","       4931.35","       4978.00","       4966.70","       4980.80","     415721","          2070624000.80","-","     122465","         29.46"
"INFOSYSTCH","EQ","11-Dec-2003","       4966.70","       5039.00","       5039.00","       4942.00","       4969.00","       4977.80","       4981.56","     325825","          1623117475.20","-","      75316","         23.12"
"INFOSYSTCH","EQ","12-Dec-2003","       4977.80","       5000.00","       5049.70","       4975.00","       5025.00","       5032.10","       5014.77","     358639","          1798492197.90","-","      98054","         27.34"
"INFOSYSTCH","EQ","15-Dec-2003","       5032.10","       5050.00","       5158.00","       5050.00","       5149.70","       5139.20","       5118.45","     290862","          1488761269.15","-","      52748","         18.14"
"INFOSYSTCH","EQ","16-Dec-2003","       5139.20","       5000.40","       5244.50","       5000.40","       5238.90","       5228.85","       5171.92","     632989","          3273767528.70","-","     137732","         21.76"
"INFOSYSTCH","EQ","17-Dec-2003","       5228.85","       5140.00","       5198.00","       5100.00","       5119.00","       5121.90","       5142.62","     438254","          2253775111.15","-","     118248","         26.98"
"INFOSYSTCH","EQ","18-Dec-2003","       5121.90","       5298.00","       5298.00","       5106.20","       5125.20","       5128.85","       5150.06","     407241","          2097313758.70","-","     146437","         35.96"
"INFOSYSTCH","EQ","19-Dec-2003","       5128.85","       5189.45","       5323.70","       5168.20","       5230.00","       5260.80","       5253.63","     588371","          3091081226.95","-","     139989","         23.79"
"INFOSYSTCH","EQ","22-Dec-2003","       5260.80","       5265.00","       5345.00","       5200.00","       5331.00","       5323.30","       5274.97","     357879","          1887799883.85","-","      86990","         24.31"
"INFOSYSTCH","EQ","23-Dec-2003","       5323.30","       5321.55","       5475.00","       5320.00","       5459.00","       5451.85","       5415.74","     606571","          3285029377.80","-","      91674","         15.11"
"INFOSYSTCH","EQ","24-Dec-2003","       5451.85","       5450.00","       5450.00","       5346.15","       5420.00","       5423.85","       5401.58","     342761","          1851450959.55","-","      73253","         21.37"
"INFOSYSTCH","EQ","26-Dec-2003","       5423.85","       5434.70","       5460.00","       5375.05","       5380.00","       5395.30","       5414.35","     267119","          1446274916.55","-","      49518","         18.54"
"INFOSYSTCH","EQ","29-Dec-2003","       5395.30","       5425.00","       5524.00","       5403.00","       5494.00","       5498.50","       5472.01","     309136","          1691594860.45","-","      55147","         17.84"
"INFOSYSTCH","EQ","30-Dec-2003","       5498.50","       5597.70","       5985.00","       5490.00","       5505.00","       5536.05","       5587.45","     388716","          2171930710.95","-","      79729","         20.51"
"INFOSYSTCH","EQ","31-Dec-2003","       5536.05","       5525.00","       5615.00","       5525.00","       5564.75","       5564.70","       5579.34","     250902","          1399868291.60","-","      28340","         11.30"
