"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFOSYSTCH","EQ","17-Aug-2009","       2042.35","       2025.05","       2025.05","       1971.25","       1985.00","       1982.50","       1988.90","    1349613","          2684240329.50","-","     921445","         68.27"
"INFOSYSTCH","EQ","18-Aug-2009","       1982.50","       1970.00","       1997.00","       1955.00","       1979.20","       1973.35","       1974.33","    1359883","          2684861318.65","-","     788428","         57.98"
"INFOSYSTCH","EQ","19-Aug-2009","       1973.35","       1985.00","       1985.00","       1935.00","       1959.10","       1951.50","       1950.90","     951149","          1855593926.20","-","     499116","         52.48"
"INFOSYSTCH","EQ","20-Aug-2009","       1951.50","       1971.00","       1996.60","       1960.00","       1986.20","       1990.45","       1982.76","     587072","          1164020732.55","-","     310663","         52.92"
"INFOSYSTCH","EQ","21-Aug-2009","       1990.45","       1995.00","       2045.00","       1970.00","       2030.00","       2033.10","       2014.44","    1229653","          2477060227.40","-","     630227","         51.25"
"INFOSYSTCH","EQ","24-Aug-2009","       2033.10","       2059.90","       2084.40","       2050.65","       2070.00","       2075.90","       2071.12","     739876","          1532372854.10","-","     413022","         55.82"
"INFOSYSTCH","EQ","25-Aug-2009","       2075.90","       2051.25","       2104.95","       2035.00","       2096.00","       2095.00","       2074.27","    1018529","          2112700110.30","-","     511692","         50.24"
"INFOSYSTCH","EQ","26-Aug-2009","       2095.00","       2105.00","       2188.00","       2105.00","       2179.70","       2179.65","       2172.79","    1787897","          3884729185.55","-","    1078366","         60.31"
"INFOSYSTCH","EQ","27-Aug-2009","       2179.65","       2179.70","       2204.00","       2160.60","       2202.80","       2191.80","       2189.23","    1640473","          3591373370.75","-","     860888","         52.48"
"INFOSYSTCH","EQ","28-Aug-2009","       2191.80","       2181.00","       2199.00","       2141.20","       2187.05","       2190.65","       2168.39","     911586","          1976677381.85","-","     449811","         49.34"
"INFOSYSTCH","EQ","31-Aug-2009","       2190.65","       2165.60","       2165.60","       2122.25","       2130.00","       2131.15","       2133.68","    1348579","          2877441828.80","-","     914859","         67.84"
"INFOSYSTCH","EQ","01-Sep-2009","       2131.15","       2139.95","       2190.00","       2122.60","       2137.10","       2144.90","       2155.92","    1430765","          3084609169.85","-","     912324","         63.76"
"INFOSYSTCH","EQ","02-Sep-2009","       2144.90","       2140.00","       2180.00","       2120.00","       2164.55","       2164.85","       2162.72","     980991","          2121607421.00","-","     577241","         58.84"
"INFOSYSTCH","EQ","03-Sep-2009","       2164.85","       2171.00","       2204.00","       2135.90","       2188.00","       2187.20","       2182.18","    1705466","          3721632087.15","-","    1153615","         67.64"
"INFOSYSTCH","EQ","04-Sep-2009","       2187.20","       2179.95","       2216.00","       2161.10","       2199.00","       2201.05","       2187.73","    1126865","          2465275099.85","-","     657049","         58.31"
"INFOSYSTCH","EQ","07-Sep-2009","       2201.05","       2215.00","       2230.00","       2196.20","       2226.00","       2224.20","       2216.72","    1016675","          2253682576.95","-","     523739","         51.51"
"INFOSYSTCH","EQ","08-Sep-2009","       2224.20","       2228.10","       2239.00","       2197.35","       2204.70","       2203.80","       2208.27","     988641","          2183185676.60","-","     585803","         59.25"
"INFOSYSTCH","EQ","09-Sep-2009","       2203.80","       2205.10","       2218.50","       2177.00","       2194.00","       2189.70","       2193.01","     944575","          2071458380.15","-","     561923","         59.49"
"INFOSYSTCH","EQ","10-Sep-2009","       2189.70","       2214.00","       2249.90","       2214.00","       2234.00","       2240.30","       2233.35","    1103118","          2463652855.20","-","     746533","         67.67"
"INFOSYSTCH","EQ","11-Sep-2009","       2240.30","       2207.85","       2274.90","       2207.85","       2270.35","       2267.40","       2259.52","    1199265","          2709764441.30","-","     772149","         64.39"
"INFOSYSTCH","EQ","14-Sep-2009","       2267.40","       2227.85","       2263.75","       2227.85","       2254.00","       2250.15","       2249.32","     788059","          1772596436.25","-","     529051","         67.13"
"INFOSYSTCH","EQ","15-Sep-2009","       2250.15","       2245.90","       2275.00","       2240.00","       2268.00","       2270.55","       2260.78","     803527","          1816600920.35","-","     515082","         64.10"
"INFOSYSTCH","EQ","16-Sep-2009","       2270.55","       2279.85","       2325.00","       2272.20","       2322.10","       2320.05","       2300.12","    1260744","          2899862403.60","-","     845263","         67.04"
"INFOSYSTCH","EQ","17-Sep-2009","       2320.05","       2330.00","       2369.80","       2320.00","       2354.05","       2361.90","       2351.93","    1282666","          3016734967.50","-","     809949","         63.15"
"INFOSYSTCH","EQ","18-Sep-2009","       2361.90","       2351.60","       2388.00","       2341.55","       2358.70","       2364.25","       2367.28","     746889","          1768095941.10","-","     390773","         52.32"
"INFOSYSTCH","EQ","22-Sep-2009","       2364.25","       2359.25","       2421.00","       2350.10","       2401.00","       2410.15","       2396.85","    1659109","          3976634571.10","-","    1152016","         69.44"
"INFOSYSTCH","EQ","23-Sep-2009","       2410.15","       2400.00","       2403.85","       2358.10","       2371.00","       2366.95","       2378.34","    1366667","          3250396896.25","-","     864200","         63.23"
"INFOSYSTCH","EQ","24-Sep-2009","       2366.95","       2340.00","       2340.00","       2259.95","       2292.15","       2284.45","       2280.23","    5521211","         12589651176.45","-","    3857218","         69.86"
"INFOSYSTCH","EQ","25-Sep-2009","       2284.45","       2289.90","       2292.30","       2233.10","       2245.00","       2240.50","       2248.41","    2650032","          5958351598.70","-","    1918498","         72.40"
"INFOSYSTCH","EQ","29-Sep-2009","       2240.50","       2279.15","       2300.00","       2273.20","       2291.50","       2295.35","       2291.61","     847853","          1942951465.60","-","     494223","         58.29"
"INFOSYSTCH","EQ","30-Sep-2009","       2295.35","       2264.00","       2325.00","       2264.00","       2303.90","       2306.40","       2312.51","    1005372","          2324937705.90","-","     647598","         64.41"
"INFOSYSTCH","EQ","01-Oct-2009","       2306.40","       2330.00","       2350.00","       2288.30","       2341.00","       2336.75","       2332.45","    1880814","          4386912041.50","-","    1235386","         65.68"
"INFOSYSTCH","EQ","05-Oct-2009","       2336.75","       2315.00","       2335.00","       2291.15","       2329.95","       2323.10","       2314.23","     877926","          2031725116.00","-","     433289","         49.35"
"INFOSYSTCH","EQ","06-Oct-2009","       2323.10","       2339.90","       2352.60","       2281.25","       2308.00","       2312.35","       2318.62","    1305673","          3027359465.45","-","     703078","         53.85"
"INFOSYSTCH","EQ","07-Oct-2009","       2312.35","       2315.05","       2328.10","       2227.00","       2252.00","       2252.75","       2250.89","    1979646","          4455967615.45","-","    1245122","         62.90"
"INFOSYSTCH","EQ","08-Oct-2009","       2252.75","       2262.00","       2264.95","       2189.25","       2210.70","       2210.80","       2215.11","    2259258","          5004499340.55","-","    1525768","         67.53"
"INFOSYSTCH","EQ","09-Oct-2009","       2210.80","       2230.00","       2276.80","       2166.60","       2181.05","       2177.60","       2214.21","    3237951","          7169487762.30","-","    1623102","         50.13"
"INFOSYSTCH","EQ","12-Oct-2009","       2177.60","       2190.00","       2245.00","       2188.00","       2235.00","       2239.40","       2223.16","    1143337","          2541819162.25","-","     597109","         52.23"
"INFOSYSTCH","EQ","14-Oct-2009","       2239.40","       2288.00","       2288.00","       2211.00","       2260.00","       2255.85","       2246.18","    1020475","          2292170777.90","-","     615463","         60.31"
"INFOSYSTCH","EQ","15-Oct-2009","       2255.85","       2265.00","       2271.65","       2186.00","       2220.30","       2217.40","       2209.76","     900591","          1990085600.80","-","     503516","         55.91"
"INFOSYSTCH","EQ","16-Oct-2009","       2217.40","       2218.00","       2239.60","       2185.05","       2195.00","       2189.95","       2204.65","    1039249","          2291177811.25","-","     761076","         73.23"
"INFOSYSTCH","EQ","17-Oct-2009","       2189.95","       2205.00","       2213.85","       2177.40","       2188.20","       2193.40","       2193.67","     103678","           227434961.75","-","      42602","         41.09"
"INFOSYSTCH","EQ","20-Oct-2009","       2193.40","       2199.00","       2223.00","       2170.20","       2190.00","       2188.35","       2196.83","    1573984","          3457777622.60","-","    1135402","         72.14"
"INFOSYSTCH","EQ","21-Oct-2009","       2188.35","       2204.80","       2239.00","       2180.00","       2215.00","       2216.60","       2220.14","    1612418","          3579792934.80","-","    1103993","         68.47"
"INFOSYSTCH","EQ","22-Oct-2009","       2216.60","       2200.00","       2250.00","       2191.20","       2220.00","       2213.15","       2222.35","    1889645","          4199452433.80","-","    1148902","         60.80"
"INFOSYSTCH","EQ","23-Oct-2009","       2213.15","       2230.00","       2275.00","       2212.15","       2255.55","       2260.00","       2252.76","    1566527","          3529009587.50","-","    1042887","         66.57"
"INFOSYSTCH","EQ","26-Oct-2009","       2260.00","       2265.40","       2299.40","       2230.00","       2266.60","       2273.90","       2279.09","    1253722","          2857342811.00","-","     817485","         65.20"
"INFOSYSTCH","EQ","27-Oct-2009","       2273.90","       2265.00","       2299.95","       2215.65","       2242.00","       2242.60","       2267.91","    1792157","          4064443042.05","-","    1184088","         66.07"
"INFOSYSTCH","EQ","28-Oct-2009","       2242.60","       2240.60","       2268.00","       2220.35","       2261.40","       2256.70","       2250.95","    1532847","          3450368287.50","-","    1016271","         66.30"
"INFOSYSTCH","EQ","29-Oct-2009","       2256.70","       2249.00","       2249.00","       2195.20","       2209.90","       2208.35","       2217.66","    1907586","          4230379957.00","-","    1152867","         60.44"
"INFOSYSTCH","EQ","30-Oct-2009","       2208.35","       2228.00","       2249.00","       2142.15","       2214.70","       2206.20","       2207.15","    1785341","          3940519033.55","-","    1290577","         72.29"
"INFOSYSTCH","EQ","03-Nov-2009","       2206.20","       2203.00","       2247.30","       2130.10","       2135.00","       2143.05","       2179.05","    1505283","          3280093895.80","-","     946814","         62.90"
"INFOSYSTCH","EQ","04-Nov-2009","       2143.05","       2159.00","       2260.00","       2159.00","       2236.00","       2237.15","       2228.37","    1596411","          3557392163.10","-","     964536","         60.42"
"INFOSYSTCH","EQ","05-Nov-2009","       2237.15","       2226.15","       2242.25","       2164.85","       2218.00","       2221.65","       2198.63","    1127050","          2477961269.10","-","     471679","         41.85"
"INFOSYSTCH","EQ","06-Nov-2009","       2221.65","       2240.40","       2250.00","       2192.55","       2224.40","       2218.60","       2217.10","     825166","          1829476589.30","-","     270039","         32.73"
"INFOSYSTCH","EQ","09-Nov-2009","       2218.60","       2230.00","       2240.00","       2200.00","       2233.35","       2232.10","       2221.42","     635839","          1412464798.65","-","     274136","         43.11"
"INFOSYSTCH","EQ","10-Nov-2009","       2232.10","       2266.00","       2269.85","       2200.60","       2228.00","       2217.95","       2219.08","     765985","          1699780401.10","-","     401013","         52.35"
"INFOSYSTCH","EQ","11-Nov-2009","       2217.95","       2212.00","       2315.00","       2210.00","       2307.80","       2306.75","       2285.45","    1184337","          2706737924.55","-","     554664","         46.83"
"INFOSYSTCH","EQ","12-Nov-2009","       2306.75","       2286.70","       2349.00","       2286.70","       2334.65","       2326.40","       2324.03","    1000152","          2324387210.75","-","     469380","         46.93"
"INFOSYSTCH","EQ","13-Nov-2009","       2326.40","       2332.90","       2374.50","       2312.60","       2356.30","       2359.70","       2353.96","     906402","          2133633723.85","-","     391479","         43.19"
"INFOSYSTCH","EQ","16-Nov-2009","       2359.70","       2367.40","       2374.70","       2335.30","       2352.80","       2351.95","       2347.51","     637386","          1496267574.15","-","     328082","         51.47"
"INFOSYSTCH","EQ","17-Nov-2009","       2351.95","       2356.05","       2404.80","       2356.05","       2395.00","       2398.30","       2394.92","    1018493","          2439207951.85","-","     552669","         54.26"
"INFOSYSTCH","EQ","18-Nov-2009","       2398.30","       2399.65","       2443.40","       2399.30","       2434.00","       2433.30","       2432.36","    1102088","          2680678617.40","-","     699417","         63.46"
"INFOSYSTCH","EQ","19-Nov-2009","       2433.30","       2367.85","       2420.00","       2367.85","       2398.00","       2409.95","       2405.55","     812327","          1954096962.25","-","     494856","         60.92"
"INFOSYSTCH","EQ","20-Nov-2009","       2409.95","       2401.10","       2449.00","       2380.00","       2425.00","       2426.70","       2420.39","     769552","          1862616233.65","-","     361138","         46.93"
"INFOSYSTCH","EQ","23-Nov-2009","       2426.70","       2420.90","       2420.90","       2391.00","       2412.00","       2406.95","       2406.29","     581876","          1400162081.00","-","     278285","         47.83"
"INFOSYSTCH","EQ","24-Nov-2009","       2406.95","       2412.70","       2446.90","       2390.25","       2427.10","       2434.70","       2421.45","     915738","          2217410801.25","-","     567183","         61.94"
"INFOSYSTCH","EQ","25-Nov-2009","       2434.70","       2436.00","       2457.00","       2416.20","       2439.00","       2438.55","       2443.63","     628247","          1535202044.60","-","     271574","         43.23"
"INFOSYSTCH","EQ","26-Nov-2009","       2438.55","       2445.00","       2445.40","       2367.00","       2379.00","       2393.45","       2406.88","     955480","          2299722785.20","-","     477249","         49.95"
"INFOSYSTCH","EQ","27-Nov-2009","       2393.45","       2356.00","       2395.00","       2307.10","       2327.00","       2327.85","       2341.95","    1021161","          2391505648.70","-","     598454","         58.61"
"INFOSYSTCH","EQ","30-Nov-2009","       2327.85","       2352.60","       2392.90","       2350.25","       2384.25","       2379.35","       2374.90","     876127","          2080710072.95","-","     572666","         65.36"
"INFOSYSTCH","EQ","01-Dec-2009","       2379.35","       2427.00","       2427.00","       2355.00","       2390.65","       2395.75","       2376.20","     813885","          1933952249.05","-","     391438","         48.10"
"INFOSYSTCH","EQ","02-Dec-2009","       2395.75","       2404.90","       2408.00","       2358.00","       2405.00","       2395.40","       2381.47","     926253","          2205845018.25","-","     579844","         62.60"
"INFOSYSTCH","EQ","03-Dec-2009","       2395.40","       2402.00","       2419.00","       2364.10","       2378.00","       2376.95","       2389.54","     918060","          2193739604.75","-","     609877","         66.43"
"INFOSYSTCH","EQ","04-Dec-2009","       2376.95","       2382.00","       2423.50","       2370.25","       2386.70","       2383.60","       2399.21","     964840","          2314855693.75","-","     511494","         53.01"
"INFOSYSTCH","EQ","07-Dec-2009","       2383.60","       2394.90","       2426.45","       2375.00","       2385.00","       2390.60","       2401.98","     861237","          2068670208.60","-","     490250","         56.92"
"INFOSYSTCH","EQ","08-Dec-2009","       2390.60","       2399.70","       2451.00","       2380.15","       2450.45","       2446.50","       2418.86","    1076474","          2603842980.50","-","     668772","         62.13"
"INFOSYSTCH","EQ","09-Dec-2009","       2446.50","       2430.00","       2462.00","       2422.15","       2455.00","       2456.55","       2445.55","     958758","          2344689569.80","-","     575035","         59.98"
"INFOSYSTCH","EQ","10-Dec-2009","       2456.55","       2464.45","       2464.45","       2430.10","       2456.00","       2452.95","       2446.34","     564681","          1381403472.25","-","     286039","         50.65"
"INFOSYSTCH","EQ","11-Dec-2009","       2452.95","       2465.00","       2488.65","       2451.55","       2453.50","       2460.75","       2470.75","     855054","          2112621212.60","-","     485626","         56.79"
"INFOSYSTCH","EQ","14-Dec-2009","       2460.75","       2455.00","       2518.00","       2450.05","       2495.00","       2498.75","       2498.19","    1148722","          2869722026.70","-","     638932","         55.62"
"INFOSYSTCH","EQ","15-Dec-2009","       2498.75","       2490.00","       2515.00","       2485.20","       2506.80","       2506.05","       2508.39","    1093356","          2742568398.50","-","     684480","         62.60"
"INFOSYSTCH","EQ","16-Dec-2009","       2506.05","       2506.00","       2556.00","       2486.60","       2554.00","       2544.90","       2528.66","    1145384","          2896289028.60","-","     610917","         53.34"
"INFOSYSTCH","EQ","17-Dec-2009","       2544.90","       2545.00","       2571.95","       2535.20","       2557.80","       2559.00","       2557.36","    1075386","          2750146812.60","-","     618187","         57.49"
"INFOSYSTCH","EQ","18-Dec-2009","       2559.00","       2564.00","       2564.00","       2509.00","       2532.00","       2525.95","       2532.69","    1397597","          3539676208.50","-","     795319","         56.91"
"INFOSYSTCH","EQ","21-Dec-2009","       2525.95","       2482.85","       2544.80","       2476.75","       2502.40","       2510.10","       2508.66","    1095751","          2748870578.05","-","     727764","         66.42"
"INFOSYSTCH","EQ","22-Dec-2009","       2510.10","       2519.90","       2530.10","       2496.80","       2507.70","       2502.40","       2506.54","     720271","          1805387677.20","-","     426481","         59.21"
"INFOSYSTCH","EQ","23-Dec-2009","       2502.40","       2511.00","       2595.00","       2511.00","       2585.35","       2583.75","       2572.11","    1338582","          3442976058.85","-","     694075","         51.85"
"INFOSYSTCH","EQ","24-Dec-2009","       2583.75","       2593.90","       2600.00","       2560.15","       2597.70","       2591.80","       2578.57","     697893","          1799563772.60","-","     319274","         45.75"
"INFOSYSTCH","EQ","29-Dec-2009","       2591.80","       2595.10","       2601.90","       2563.30","       2576.80","       2577.15","       2576.34","     785243","          2023050842.90","-","     457862","         58.31"
"INFOSYSTCH","EQ","30-Dec-2009","       2577.15","       2567.10","       2610.00","       2563.70","       2576.00","       2580.00","       2594.45","     621300","          1611929755.80","-","     249765","         40.20"
"INFOSYSTCH","EQ","31-Dec-2009","       2580.00","       2585.00","       2614.00","       2585.00","       2604.70","       2601.10","       2599.94","    1156906","          3007888070.05","-","     660409","         57.08"
