"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELIANCE","EQ","19-Mar-2008","       2151.00","       2250.00","       2345.00","       2145.15","       2150.00","       2159.10","       2194.99","    3399737","          7462378465.05","-","    1505831","         44.29"
"RELIANCE","EQ","24-Mar-2008","       2159.10","       2160.00","       2209.70","       2125.40","       2202.00","       2200.25","       2159.34","    2985289","          6446256723.35","-","    1341557","         44.94"
"RELIANCE","EQ","25-Mar-2008","       2200.25","       2215.00","       2324.95","       2215.00","       2322.00","       2313.80","       2287.12","    3115010","          7124402401.25","-","    1455463","         46.72"
"RELIANCE","EQ","26-Mar-2008","       2313.80","       2334.00","       2336.05","       2270.55","       2300.00","       2299.45","       2300.14","    2331754","          5363352537.80","-","     865715","         37.13"
"RELIANCE","EQ","27-Mar-2008","       2299.45","       2290.00","       2314.00","       2244.00","       2300.10","       2270.80","       2263.31","    4148373","          9389034037.60","-","    2146768","         51.75"
"RELIANCE","EQ","28-Mar-2008","       2270.80","       2334.00","       2367.90","       2231.65","       2345.00","       2352.45","       2296.72","    3944461","          9059338972.05","-","    1667252","         42.27"
"RELIANCE","EQ","31-Mar-2008","       2352.45","       2305.00","       2335.00","       2250.10","       2252.70","       2265.80","       2287.39","    3096566","          7083057329.55","-","    1305650","         42.16"
"RELIANCE","EQ","01-Apr-2008","       2265.80","       2299.00","       2375.00","       2243.50","       2333.00","       2345.25","       2315.65","    3063841","          7094796971.90","-","    1314248","         42.90"
"RELIANCE","EQ","02-Apr-2008","       2345.25","       2395.00","       2452.80","       2330.00","       2340.90","       2343.55","       2400.15","    3664625","          8795666590.85","-","    1643477","         44.85"
"RELIANCE","EQ","03-Apr-2008","       2343.55","       2350.00","       2418.00","       2346.00","       2392.60","       2396.05","       2386.33","    1977750","          4719569767.80","-","     462811","         23.40"
"RELIANCE","EQ","04-Apr-2008","       2396.05","       2385.00","       2414.90","       2311.70","       2320.10","       2321.15","       2359.43","    2486271","          5866176587.30","-","     785652","         31.60"
"RELIANCE","EQ","07-Apr-2008","       2321.15","       2256.25","       2429.70","       2256.25","       2405.00","       2404.90","       2391.59","    2632844","          6296671664.20","-","     988613","         37.55"
"RELIANCE","EQ","08-Apr-2008","       2404.90","       2400.00","       2422.85","       2359.95","       2371.00","       2381.75","       2378.94","    2819713","          6707936004.85","-","    1276066","         45.26"
"RELIANCE","EQ","09-Apr-2008","       2381.75","       2355.00","       2431.80","       2351.05","       2425.50","       2418.25","       2396.30","    2281967","          5468285725.55","-","     838353","         36.74"
"RELIANCE","EQ","10-Apr-2008","       2418.25","       2425.00","       2519.40","       2406.00","       2465.00","       2468.65","       2472.89","    3666638","          9067175594.35","-","    1553250","         42.36"
"RELIANCE","EQ","11-Apr-2008","       2468.65","       2540.00","       2567.00","       2465.50","       2548.55","       2551.55","       2529.31","    4286756","         10842529492.40","-","    1700521","         39.67"
"RELIANCE","EQ","15-Apr-2008","       2551.55","       2514.90","       2637.00","       2486.35","       2620.00","       2611.80","       2577.42","    4266890","         10997573135.65","-","    1652755","         38.73"
"RELIANCE","EQ","16-Apr-2008","       2611.80","       2620.05","       2666.00","       2615.30","       2649.90","       2642.50","       2646.65","    3601987","          9533182086.20","-","    1757891","         48.80"
"RELIANCE","EQ","17-Apr-2008","       2642.50","       2680.20","       2718.00","       2620.50","       2635.20","       2640.05","       2655.53","    2506892","          6657125796.00","-","    1102623","         43.98"
"RELIANCE","EQ","21-Apr-2008","       2640.05","       2629.70","       2680.00","       2622.10","       2645.00","       2643.60","       2651.63","    2114344","          5606455125.70","-","     909939","         43.04"
"RELIANCE","EQ","22-Apr-2008","       2643.60","       2601.00","       2675.00","       2597.15","       2600.85","       2607.35","       2630.33","    2872718","          7556188504.15","-","    1379314","         48.01"
"RELIANCE","EQ","23-Apr-2008","       2607.35","       2612.00","       2632.00","       2568.00","       2574.80","       2577.60","       2596.33","    3176219","          8246519281.70","-","    1502183","         47.29"
"RELIANCE","EQ","24-Apr-2008","       2577.60","       2600.00","       2600.00","       2556.35","       2570.00","       2582.65","       2578.51","    3303999","          8519405395.10","-","    1916816","         58.02"
"RELIANCE","EQ","25-Apr-2008","       2582.65","       2590.00","       2634.00","       2562.00","       2626.00","       2624.50","       2597.28","    3370534","          8754211378.50","-","    1699278","         50.42"
"RELIANCE","EQ","28-Apr-2008","       2624.50","       2631.00","       2645.00","       2582.55","       2590.00","       2591.40","       2606.45","    2041983","          5322318712.80","-","     987960","         48.38"
"RELIANCE","EQ","29-Apr-2008","       2591.40","       2580.00","       2675.00","       2580.00","       2661.00","       2659.95","       2639.34","    2486561","          6562868848.35","-","    1201582","         48.32"
"RELIANCE","EQ","30-Apr-2008","       2659.95","       2650.00","       2675.00","       2606.60","       2608.00","       2614.50","       2629.39","    2737552","          7198097448.20","-","    1716968","         62.72"
"RELIANCE","EQ","02-May-2008","       2614.50","       3026.00","       3026.00","       2629.00","       2679.00","       2674.75","       2658.55","    2409509","          6405794457.65","-","    1162595","         48.25"
"RELIANCE","EQ","05-May-2008","       2674.75","       2675.10","       2709.00","       2650.00","       2670.00","       2669.20","       2680.23","    2103808","          5638695134.55","-","     735446","         34.96"
"RELIANCE","EQ","06-May-2008","       2669.20","       2600.00","       2682.00","       2600.00","       2645.25","       2650.00","       2656.21","    2103076","          5586217610.95","-","     880104","         41.85"
"RELIANCE","EQ","07-May-2008","       2650.00","       2700.00","       2700.00","       2624.00","       2689.05","       2688.95","       2665.76","    2549324","          6795898367.45","-","    1195365","         46.89"
"RELIANCE","EQ","08-May-2008","       2688.95","       2680.00","       2686.00","       2652.60","       2665.00","       2667.25","       2670.44","    1894271","          5058544763.25","-","     711159","         37.54"
"RELIANCE","EQ","09-May-2008","       2667.25","       2665.50","       2673.65","       2510.00","       2534.30","       2528.40","       2590.15","    3507684","          9085415060.30","-","    1574445","         44.89"
"RELIANCE","EQ","12-May-2008","       2528.40","       2511.05","       2564.10","       2477.10","       2555.00","       2553.85","       2513.76","    2761164","          6940894363.50","-","     814952","         29.51"
"RELIANCE","EQ","13-May-2008","       2553.85","       2600.00","       2600.00","       2488.00","       2500.10","       2501.10","       2534.82","    2600800","          6592565473.55","-","    1014594","         39.01"
"RELIANCE","EQ","14-May-2008","       2501.10","       2520.00","       2555.05","       2480.25","       2527.00","       2530.75","       2521.72","    2009835","          5068231102.60","-","     711147","         35.38"
"RELIANCE","EQ","15-May-2008","       2530.75","       2530.90","       2632.70","       2530.75","       2620.00","       2622.95","       2588.62","    2500502","          6472850235.85","-","    1209990","         48.39"
"RELIANCE","EQ","16-May-2008","       2622.95","       2631.00","       2648.00","       2603.00","       2640.00","       2635.70","       2623.65","    1933723","          5073410588.25","-","     808361","         41.80"
"RELIANCE","EQ","20-May-2008","       2635.70","       2625.00","       2635.00","       2574.00","       2600.25","       2602.95","       2604.97","    1777614","          4630630323.30","-","     847522","         47.68"
"RELIANCE","EQ","21-May-2008","       2602.95","       2580.00","       2675.00","       2550.25","       2669.65","       2667.70","       2653.10","    3334889","          8847788300.45","-","    1865435","         55.94"
"RELIANCE","EQ","22-May-2008","       2667.70","       2635.00","       2650.00","       2597.00","       2630.00","       2626.05","       2623.63","    2387252","          6263275111.15","-","     898926","         37.66"
"RELIANCE","EQ","23-May-2008","       2626.05","       2630.00","       2640.00","       2550.00","       2550.00","       2556.20","       2592.61","    2063402","          5349600912.35","-","     977383","         47.37"
"RELIANCE","EQ","26-May-2008","       2556.20","       2540.00","       2554.85","       2502.10","       2525.90","       2515.60","       2526.42","    2662132","          6725673999.15","-","    1367145","         51.36"
"RELIANCE","EQ","27-May-2008","       2515.60","       2560.00","       2589.80","       2480.00","       2485.05","       2495.10","       2525.75","    1747866","          4414667640.15","-","     555957","         31.81"
"RELIANCE","EQ","28-May-2008","       2495.10","       2505.00","       2535.00","       2471.00","       2516.55","       2522.50","       2508.67","    2157344","          5412055328.10","-","     909965","         42.18"
"RELIANCE","EQ","29-May-2008","       2522.50","       2555.45","       2555.45","       2445.00","       2467.00","       2462.70","       2495.24","    4122995","         10287845493.95","-","    2799522","         67.90"
"RELIANCE","EQ","30-May-2008","       2462.70","       2498.90","       2498.90","       2390.25","       2401.10","       2403.50","       2425.81","    3588787","          8705725118.70","-","    1451474","         40.44"
"RELIANCE","EQ","02-Jun-2008","       2403.50","       2428.00","       2440.00","       2340.00","       2340.35","       2358.80","       2380.00","    2742514","          6527186902.85","-","    1197440","         43.66"
"RELIANCE","EQ","03-Jun-2008","       2358.80","       2350.00","       2424.90","       2313.00","       2410.00","       2406.65","       2393.74","    3612031","          8646272565.10","-","    1685503","         46.66"
"RELIANCE","EQ","04-Jun-2008","       2406.65","       2409.00","       2444.00","       2285.00","       2292.00","       2307.00","       2366.32","    3894687","          9216073224.30","-","    1401631","         35.99"
"RELIANCE","EQ","05-Jun-2008","       2307.00","       2350.00","       2350.00","       2175.00","       2247.00","       2246.80","       2244.19","    7716138","         17316518056.25","-","    3907281","         50.64"
"RELIANCE","EQ","06-Jun-2008","       2246.80","       2299.00","       2299.00","       2212.00","       2233.25","       2238.50","       2251.67","    4965105","         11179795577.15","-","    1986767","         40.01"
"RELIANCE","EQ","09-Jun-2008","       2238.50","       2182.00","       2219.40","       2111.00","       2170.00","       2162.70","       2169.09","    5229890","         11344078089.20","-","    1935623","         37.01"
"RELIANCE","EQ","10-Jun-2008","       2162.70","       2250.00","       2250.00","       2145.00","       2212.00","       2197.75","       2185.17","    4559201","          9962606702.20","-","    1608353","         35.28"
"RELIANCE","EQ","11-Jun-2008","       2197.75","       2280.00","       2280.00","       2210.00","       2265.00","       2261.40","       2245.90","    4785355","         10747443715.30","-","    2377918","         49.69"
"RELIANCE","EQ","12-Jun-2008","       2261.40","       2250.05","       2295.00","       2156.35","       2276.35","       2277.30","       2225.93","    5237223","         11657685233.80","-","    1821893","         34.79"
"RELIANCE","EQ","13-Jun-2008","       2277.30","       2287.00","       2299.90","       2235.00","       2264.15","       2270.40","       2277.54","    3499671","          7970639883.60","-","    1590207","         45.44"
"RELIANCE","EQ","16-Jun-2008","       2270.40","       2350.00","       2350.00","       2262.20","       2277.35","       2282.35","       2290.72","    3163129","          7245848081.75","-","    1441492","         45.57"
"RELIANCE","EQ","17-Jun-2008","       2282.35","       2280.05","       2340.00","       2260.00","       2338.25","       2332.90","       2302.33","    2493500","          5740865175.00","-","     731128","         29.32"
"RELIANCE","EQ","18-Jun-2008","       2332.90","       2350.00","       2350.00","       2280.00","       2281.70","       2287.10","       2313.05","    2881337","          6664678745.30","-","    1240642","         43.06"
"RELIANCE","EQ","19-Jun-2008","       2287.10","       2258.85","       2270.05","       2230.25","       2252.05","       2248.15","       2248.27","    2036997","          4579721063.80","-","     753821","         37.01"
"RELIANCE","EQ","20-Jun-2008","       2248.15","       2260.05","       2260.05","       2075.30","       2103.00","       2099.20","       2145.20","    5356849","         11491525191.40","-","    2379877","         44.43"
"RELIANCE","EQ","23-Jun-2008","       2099.20","       2080.00","       2082.90","       1982.35","       2030.05","       2025.70","       2026.76","    5456421","         11058870390.70","-","    1723274","         31.58"
"RELIANCE","EQ","24-Jun-2008","       2025.70","       2045.00","       2133.00","       2015.00","       2043.15","       2062.70","       2074.48","    5989228","         12424511791.60","-","    2704693","         45.16"
"RELIANCE","EQ","25-Jun-2008","       2062.70","       1956.25","       2148.00","       1956.25","       2145.00","       2136.00","       2100.96","    4179505","          8780970234.65","-","    1530043","         36.61"
"RELIANCE","EQ","26-Jun-2008","       2136.00","       2145.00","       2259.90","       2136.00","       2230.00","       2239.55","       2217.72","    9536641","         21149581046.20","-","    4117841","         43.18"
"RELIANCE","EQ","27-Jun-2008","       2239.55","       2176.00","       2248.00","       2135.25","       2169.00","       2182.65","       2182.84","    6517499","         14226627223.00","-","    2262516","         34.71"
"RELIANCE","EQ","30-Jun-2008","       2182.65","       2180.00","       2216.90","       2078.00","       2083.00","       2095.15","       2148.04","    6026649","         12945456859.65","-","    2733329","         45.35"
"RELIANCE","EQ","01-Jul-2008","       2095.15","       2110.00","       2149.00","       2026.35","       2026.35","       2044.15","       2073.25","    5926354","         12286836795.20","-","    2067110","         34.88"
"RELIANCE","EQ","02-Jul-2008","       2044.15","       2039.70","       2183.00","       1990.00","       2145.00","       2144.00","       2065.31","    6945445","         14344465462.25","-","    2605897","         37.52"
"RELIANCE","EQ","03-Jul-2008","       2144.00","       2130.00","       2130.00","       2025.60","       2074.00","       2070.10","       2065.88","    4915980","         10155823185.00","-","    1800049","         36.62"
"RELIANCE","EQ","04-Jul-2008","       2070.10","       2070.05","       2131.20","       2050.05","       2079.75","       2097.90","       2095.21","    4070364","          8528271652.55","-","    1233018","         30.29"
"RELIANCE","EQ","07-Jul-2008","       2097.90","       2090.05","       2120.00","       1997.00","       2018.80","       2028.20","       2076.04","    3720988","          7724910489.30","-","    1404602","         37.75"
"RELIANCE","EQ","08-Jul-2008","       2028.20","       1998.00","       2016.95","       1930.30","       1982.00","       1979.45","       1970.11","    4810596","          9477386779.10","-","    1482071","         30.81"
"RELIANCE","EQ","09-Jul-2008","       1979.45","       2000.00","       2094.95","       2000.00","       2090.60","       2079.15","       2050.06","    3520252","          7216716949.50","-","     996204","         28.30"
"RELIANCE","EQ","10-Jul-2008","       2079.15","       2076.90","       2084.75","       2031.60","       2040.00","       2046.65","       2053.20","    2878942","          5911034686.45","-","    1035573","         35.97"
"RELIANCE","EQ","11-Jul-2008","       2046.65","       2054.00","       2068.90","       1992.00","       2025.60","       2016.10","       2030.29","    3350305","          6802098512.85","-","     957525","         28.58"
"RELIANCE","EQ","14-Jul-2008","       2016.10","       2000.00","       2075.00","       1990.00","       2061.00","       2043.45","       2038.48","    3713341","          7569566351.15","-","    1456018","         39.21"
"RELIANCE","EQ","15-Jul-2008","       2043.45","       2005.00","       2046.80","       1968.00","       1970.00","       1977.40","       2006.85","    4765338","          9563339473.00","-","    2094862","         43.96"
"RELIANCE","EQ","16-Jul-2008","       1977.40","       1990.15","       2025.00","       1920.00","       1957.25","       1943.50","       1975.31","    3876668","          7657620447.35","-","    1198901","         30.93"
"RELIANCE","EQ","17-Jul-2008","       1943.50","       2038.00","       2044.70","       1965.10","       2028.70","       2018.55","       1998.11","    3088057","          6170285024.10","-","     925375","         29.97"
"RELIANCE","EQ","18-Jul-2008","       2018.55","       1990.00","       2127.00","       1990.00","       2110.55","       2113.20","       2059.30","    3849669","          7927630047.25","-","    1404073","         36.47"
"RELIANCE","EQ","21-Jul-2008","       2113.20","       2149.00","       2164.25","       2093.05","       2157.40","       2152.85","       2125.29","    2975966","          6324788166.70","-","    1096039","         36.83"
"RELIANCE","EQ","22-Jul-2008","       2152.85","       2125.00","       2199.00","       2125.00","       2147.25","       2152.15","       2166.34","    2853219","          6181033632.10","-","    1010614","         35.42"
"RELIANCE","EQ","23-Jul-2008","       2152.15","       2170.00","       2279.00","       2170.00","       2278.90","       2267.30","       2234.72","    5049840","         11284991512.00","-","    2509499","         49.69"
"RELIANCE","EQ","24-Jul-2008","       2267.30","       2259.90","       2330.00","       2259.90","       2310.05","       2308.05","       2298.74","    3331358","          7657921297.25","-","    1104684","         33.16"
"RELIANCE","EQ","25-Jul-2008","       2308.05","       2338.45","       2338.45","       2135.00","       2142.10","       2147.10","       2165.78","    7129220","         15440311377.30","-","    3828792","         53.71"
"RELIANCE","EQ","28-Jul-2008","       2147.10","       2150.05","       2189.00","       2106.00","       2177.25","       2179.90","       2149.07","    3383436","          7271252741.90","-","    1081715","         31.97"
"RELIANCE","EQ","29-Jul-2008","       2179.90","       2139.80","       2158.95","       2075.00","       2079.45","       2083.10","       2110.53","    3553556","          7499873203.05","-","    1421814","         40.01"
"RELIANCE","EQ","30-Jul-2008","       2083.10","       2138.00","       2174.00","       2100.05","       2172.50","       2165.50","       2147.79","    2096377","          4502584000.95","-","     632233","         30.16"
"RELIANCE","EQ","31-Jul-2008","       2165.50","       2214.80","       2220.00","       2155.25","       2214.00","       2207.50","       2194.72","    3253164","          7139780111.55","-","    1731844","         53.24"
"RELIANCE","EQ","01-Aug-2008","       2207.50","       2170.05","       2313.00","       2153.00","       2308.65","       2297.60","       2260.74","    3774513","          8533188320.60","-","    1232992","         32.67"
"RELIANCE","EQ","04-Aug-2008","       2297.60","       2349.80","       2349.80","       2232.60","       2242.00","       2242.40","       2260.98","    4096186","          9261408146.30","-","    2084552","         50.89"
"RELIANCE","EQ","05-Aug-2008","       2242.40","       2256.65","       2286.00","       2205.00","       2281.00","       2276.05","       2242.71","    4797583","         10759580980.15","-","    2267239","         47.26"
"RELIANCE","EQ","06-Aug-2008","       2276.05","       2290.00","       2349.00","       2286.10","       2297.50","       2298.60","       2321.32","    4163954","          9665878707.40","-","    1980806","         47.57"
"RELIANCE","EQ","07-Aug-2008","       2298.60","       2298.00","       2316.90","       2260.25","       2270.00","       2272.60","       2285.91","    2806584","          6415601728.30","-","     792897","         28.25"
"RELIANCE","EQ","08-Aug-2008","       2272.60","       2249.70","       2284.00","       2231.05","       2245.80","       2251.80","       2252.62","    3303349","          7441176119.75","-","    1394137","         42.20"
"RELIANCE","EQ","11-Aug-2008","       2251.80","       2251.15","       2336.00","       2251.15","       2331.30","       2325.25","       2314.52","    2927085","          6774789486.45","-","    1334274","         45.58"
"RELIANCE","EQ","12-Aug-2008","       2325.25","       2340.00","       2374.50","       2315.10","       2353.30","       2347.25","       2345.76","    3758158","          8815727328.85","-","    1431602","         38.09"
"RELIANCE","EQ","13-Aug-2008","       2347.25","       2329.80","       2376.00","       2307.35","       2338.75","       2336.85","       2340.50","    3252519","          7612534436.75","-","    1033494","         31.78"
"RELIANCE","EQ","14-Aug-2008","       2336.85","       2336.00","       2345.00","       2261.35","       2275.00","       2276.70","       2302.39","    2397678","          5520401257.35","-","     731873","         30.52"
