"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFOSYSTCH","EQ","31-Jan-2006","       2862.85","       2781.55","       2890.00","       2781.55","       2885.20","       2880.30","       2879.30","     304324","           876240472.70","-","     170123","         55.90"
"INFOSYSTCH","EQ","01-Feb-2006","       2880.30","       2886.00","       2925.00","       2857.05","       2870.00","       2876.05","       2893.99","     759749","          2198707696.40","-","     406487","         53.50"
"INFOSYSTCH","EQ","02-Feb-2006","       2876.05","       2860.00","       2910.00","       2817.30","       2828.00","       2828.10","       2854.34","     743139","          2121168841.55","-","     394518","         53.09"
"INFOSYSTCH","EQ","03-Feb-2006","       2828.10","       2828.00","       2828.10","       2781.25","       2785.00","       2786.80","       2796.38","     838993","          2346142670.70","-","     513582","         61.21"
"INFOSYSTCH","EQ","06-Feb-2006","       2786.80","       2790.00","       2850.05","       2785.20","       2849.00","       2842.50","       2829.11","     528578","          1495406035.65","-","     278361","         52.66"
"INFOSYSTCH","EQ","07-Feb-2006","       2842.50","       2840.00","       2890.00","       2830.35","       2871.90","       2872.60","       2872.76","     795304","          2284716979.50","-","     489191","         61.51"
"INFOSYSTCH","EQ","08-Feb-2006","       2872.60","       2840.00","       2910.00","       2821.35","       2905.00","       2902.65","       2880.62","    1270419","          3659591246.75","-","     858693","         67.59"
"INFOSYSTCH","EQ","10-Feb-2006","       2902.65","       2890.00","       2920.00","       2848.00","       2863.00","       2864.35","       2870.99","    1478753","          4245491856.00","-","     846562","         57.25"
"INFOSYSTCH","EQ","13-Feb-2006","       2864.35","       2862.00","       2880.00","       2850.00","       2855.00","       2862.05","       2868.82","     863820","          2478145172.25","-","     639434","         74.02"
"INFOSYSTCH","EQ","14-Feb-2006","       2862.05","       2864.80","       2864.80","       2816.60","       2818.50","       2821.90","       2827.89","     820373","          2319926726.40","-","     487792","         59.46"
"INFOSYSTCH","EQ","15-Feb-2006","       2821.90","       2820.00","       2844.70","       2756.60","       2767.00","       2776.15","       2785.63","    1760846","          4905072789.80","-","    1095748","         62.23"
"INFOSYSTCH","EQ","16-Feb-2006","       2776.15","       2780.00","       2827.05","       2772.65","       2777.90","       2781.10","       2800.02","     865536","          2423517198.50","-","     510503","         58.98"
"INFOSYSTCH","EQ","17-Feb-2006","       2781.10","       2750.00","       2798.00","       2746.00","       2775.00","       2785.45","       2779.54","     960899","          2670855622.15","-","     588171","         61.21"
"INFOSYSTCH","EQ","20-Feb-2006","       2785.45","       2785.00","       2837.65","       2750.00","       2824.90","       2828.40","       2801.78","     788270","          2208558155.25","-","     443981","         56.32"
"INFOSYSTCH","EQ","21-Feb-2006","       2828.40","       2830.00","       2843.70","       2804.00","       2817.00","       2817.60","       2823.75","     534657","          1509735048.70","-","     266890","         49.92"
"INFOSYSTCH","EQ","22-Feb-2006","       2817.60","       2817.00","       2820.00","       2781.30","       2794.00","       2800.50","       2799.17","     702403","          1966142012.65","-","     449386","         63.98"
"INFOSYSTCH","EQ","23-Feb-2006","       2800.50","       2810.00","       2840.90","       2776.00","       2793.00","       2794.55","       2796.44","    1166765","          3262789654.90","-","     745392","         63.89"
"INFOSYSTCH","EQ","24-Feb-2006","       2794.55","       2794.50","       2809.90","       2750.30","       2756.95","       2757.55","       2768.98","     625214","          1731201941.65","-","     330668","         52.89"
"INFOSYSTCH","EQ","27-Feb-2006","       2757.55","       2770.00","       2858.55","       2767.35","       2835.00","       2850.55","       2823.37","    1197602","          3381278370.45","-","     734700","         61.35"
"INFOSYSTCH","EQ","28-Feb-2006","       2850.55","       2858.55","       2888.00","       2802.55","       2821.60","       2828.95","       2846.16","    1378468","          3923343833.05","-","     743461","         53.93"
"INFOSYSTCH","EQ","01-Mar-2006","       2828.95","       2819.00","       2914.95","       2795.00","       2913.00","       2905.15","       2866.03","    1285990","          3685690043.65","-","     795037","         61.82"
"INFOSYSTCH","EQ","02-Mar-2006","       2905.15","       2910.00","       2918.00","       2845.00","       2853.75","       2854.30","       2881.03","    1091935","          3145895908.05","-","     667817","         61.16"
"INFOSYSTCH","EQ","03-Mar-2006","       2854.30","       2860.00","       2882.00","       2801.05","       2820.00","       2824.35","       2824.31","     854241","          2412640925.95","-","     440886","         51.61"
"INFOSYSTCH","EQ","06-Mar-2006","       2824.35","       2824.00","       2876.90","       2820.00","       2860.00","       2855.00","       2850.86","     664545","          1894524673.40","-","     383288","         57.68"
"INFOSYSTCH","EQ","07-Mar-2006","       2855.00","       2860.00","       2860.00","       2803.00","       2818.00","       2819.50","       2816.49","    1160967","          3269849497.55","-","     835824","         71.99"
"INFOSYSTCH","EQ","08-Mar-2006","       2819.50","       2825.00","       2847.40","       2773.00","       2800.00","       2801.15","       2805.57","    1695016","          4755491727.30","-","    1058905","         62.47"
"INFOSYSTCH","EQ","09-Mar-2006","       2801.15","       2787.00","       2855.00","       2780.00","       2841.15","       2843.00","       2833.22","     908192","          2573104329.70","-","     473554","         52.14"
"INFOSYSTCH","EQ","10-Mar-2006","       2843.00","       2860.00","       2924.00","       2842.00","       2920.00","       2913.50","       2884.27","    1227648","          3540863096.10","-","     795458","         64.80"
"INFOSYSTCH","EQ","13-Mar-2006","       2913.50","       2926.00","       2974.40","       2910.00","       2922.00","       2935.20","       2948.68","    1115378","          3288894768.60","-","     695685","         62.37"
"INFOSYSTCH","EQ","14-Mar-2006","       2935.20","       2997.40","       2997.40","       2906.00","       2925.00","       2932.45","       2937.91","     930115","          2732596128.15","-","     556319","         59.81"
"INFOSYSTCH","EQ","16-Mar-2006","       2932.45","       2936.00","       2939.00","       2904.65","       2915.00","       2921.80","       2924.20","    1290000","          3772220343.40","-","     881083","         68.30"
"INFOSYSTCH","EQ","17-Mar-2006","       2921.80","       2949.00","       2949.00","       2865.15","       2870.00","       2877.95","       2908.68","     849448","          2470773581.30","-","     541017","         63.69"
"INFOSYSTCH","EQ","20-Mar-2006","       2877.95","       2875.00","       2981.00","       2875.00","       2962.00","       2966.90","       2933.87","     922595","          2706777948.10","-","     569530","         61.73"
"INFOSYSTCH","EQ","21-Mar-2006","       2966.90","       2970.00","       2998.00","       2925.00","       2980.00","       2959.75","       2956.47","    1000826","          2958908940.55","-","     578181","         57.77"
"INFOSYSTCH","EQ","22-Mar-2006","       2959.75","       2960.00","       2960.00","       2901.00","       2906.00","       2920.00","       2928.32","     465129","          1362047362.90","-","     187995","         40.42"
"INFOSYSTCH","EQ","23-Mar-2006","       2920.00","       2920.00","       2950.00","       2880.00","       2884.90","       2890.45","       2899.91","     940358","          2726953102.20","-","     562310","         59.80"
"INFOSYSTCH","EQ","24-Mar-2006","       2890.45","       2890.45","       2914.95","       2880.00","       2887.00","       2896.35","       2900.51","     671880","          1948794353.35","-","     393072","         58.50"
"INFOSYSTCH","EQ","27-Mar-2006","       2896.35","       2910.00","       2910.00","       2870.10","       2877.00","       2879.30","       2891.86","     581169","          1680658237.05","-","     372702","         64.13"
"INFOSYSTCH","EQ","28-Mar-2006","       2879.30","       2899.70","       2977.50","       2885.00","       2954.60","       2960.00","       2937.84","    1096341","          3220878600.40","-","     675620","         61.62"
"INFOSYSTCH","EQ","29-Mar-2006","       2960.00","       2980.35","       3043.95","       2951.10","       3032.35","       3036.55","       3017.02","     867109","          2616085073.30","-","     440964","         50.85"
"INFOSYSTCH","EQ","30-Mar-2006","       3036.55","       3045.10","       3074.00","       3012.25","       3030.00","       3043.00","       3042.28","    1105940","          3364582885.65","-","     667520","         60.36"
"INFOSYSTCH","EQ","31-Mar-2006","       3043.00","       3049.00","       3049.00","       2970.00","       2975.00","       2981.40","       3002.86","     964382","          2895904266.65","-","     628168","         65.14"
"INFOSYSTCH","EQ","03-Apr-2006","       2981.40","       3000.00","       3155.00","       3000.00","       3141.00","       3142.15","       3091.47","    1567790","          4846782197.15","-","     943006","         60.15"
"INFOSYSTCH","EQ","04-Apr-2006","       3142.15","       3182.00","       3185.90","       3120.15","       3152.00","       3152.70","       3150.12","    1133881","          3571862423.90","-","     681559","         60.11"
"INFOSYSTCH","EQ","05-Apr-2006","       3152.70","       3155.00","       3183.00","       3101.00","       3120.00","       3114.75","       3140.01","     952612","          2991215632.00","-","     555993","         58.37"
"INFOSYSTCH","EQ","07-Apr-2006","       3114.75","       3365.05","       3449.00","       3154.75","       3157.80","       3167.00","       3219.39","    3926770","         12641787275.55","-","    2347344","         59.78"
"INFOSYSTCH","EQ","10-Apr-2006","       3167.00","       3219.00","       3270.00","       3173.45","       3184.00","       3189.30","       3196.35","    1080528","          3453741612.85","-","     625217","         57.86"
"INFOSYSTCH","EQ","12-Apr-2006","       3189.30","       3225.00","       3239.90","       3065.55","       3072.50","       3075.65","       3118.09","    1694989","          5285134488.45","-","    1082853","         63.89"
"INFOSYSTCH","EQ","13-Apr-2006","       3075.65","       3096.00","       3144.70","       2982.00","       3025.00","       3018.85","       3041.26","    2569190","          7813567908.70","-","    1413646","         55.02"
"INFOSYSTCH","EQ","17-Apr-2006","       3018.85","       3125.00","       3244.80","       3100.10","       3231.00","       3229.95","       3207.01","    2581949","          8280340396.95","-","    1533079","         59.38"
"INFOSYSTCH","EQ","18-Apr-2006","       3229.95","       3255.35","       3347.00","       3255.35","       3325.00","       3336.00","       3307.25","    1575534","          5210688726.10","-","     996588","         63.25"
"INFOSYSTCH","EQ","19-Apr-2006","       3336.00","       3350.00","       3357.00","       3250.00","       3270.10","       3278.80","       3286.67","     923049","          3033757839.65","-","     452872","         49.06"
"INFOSYSTCH","EQ","20-Apr-2006","       3278.80","       3280.00","       3290.00","       3236.15","       3277.90","       3276.60","       3264.62","     792376","          2586806952.65","-","     430108","         54.28"
"INFOSYSTCH","EQ","21-Apr-2006","       3276.60","       3290.00","       3324.70","       3252.00","       3298.00","       3301.70","       3288.60","     986940","          3245649617.05","-","     546754","         55.40"
"INFOSYSTCH","EQ","24-Apr-2006","       3301.70","       3310.00","       3310.00","       3185.00","       3195.00","       3204.80","       3234.83","    1108937","          3587219983.55","-","     775707","         69.95"
"INFOSYSTCH","EQ","25-Apr-2006","       3204.80","       3210.00","       3210.00","       3110.00","       3149.00","       3141.85","       3147.35","    1260108","          3965999339.45","-","     789242","         62.63"
"INFOSYSTCH","EQ","26-Apr-2006","       3141.85","       3160.00","       3245.00","       3150.00","       3226.00","       3224.95","       3216.94","     839431","          2700402604.05","-","     424131","         50.53"
"INFOSYSTCH","EQ","27-Apr-2006","       3224.95","       3232.00","       3232.00","       3112.00","       3145.00","       3132.70","       3157.22","    1883371","          5946218037.10","-","    1256525","         66.72"
"INFOSYSTCH","EQ","28-Apr-2006","       3132.70","       3140.00","       3152.00","       3000.90","       3145.00","       3139.65","       3106.92","     914814","          2842256296.05","-","     488141","         53.36"
"INFOSYSTCH","EQ","29-Apr-2006","       3139.65","       3152.00","       3189.40","       3152.00","       3180.00","       3177.35","       3175.80","     153876","           488679512.15","-","      68935","         44.80"
"INFOSYSTCH","EQ","02-May-2006","       3177.35","       3189.40","       3235.00","       3152.00","       3157.00","       3164.25","       3181.38","     999136","          3178632670.60","-","     669976","         67.06"
"INFOSYSTCH","EQ","03-May-2006","       3164.25","       3177.00","       3191.95","       3139.20","       3171.15","       3171.40","       3171.10","     729933","          2314690832.50","-","     455049","         62.34"
"INFOSYSTCH","EQ","04-May-2006","       3171.40","       3172.00","       3224.40","       3172.00","       3204.00","       3211.30","       3205.20","     484327","          1552364222.55","-","     230325","         47.56"
"INFOSYSTCH","EQ","05-May-2006","       3211.30","       3215.00","       3249.00","       3190.00","       3214.00","       3212.10","       3218.97","     503115","          1619512652.80","-","     246111","         48.92"
"INFOSYSTCH","EQ","08-May-2006","       3212.10","       3235.00","       3239.50","       3220.00","       3230.00","       3228.25","       3227.25","     308525","           995686764.35","-","     188388","         61.06"
"INFOSYSTCH","EQ","09-May-2006","       3228.25","       3217.00","       3263.00","       3181.15","       3235.00","       3237.15","       3233.15","     579767","          1874476034.85","-","     217519","         37.52"
"INFOSYSTCH","EQ","10-May-2006","       3237.15","       3235.00","       3272.00","       3235.00","       3257.00","       3256.25","       3257.95","     493230","          1606918667.40","-","     295977","         60.01"
"INFOSYSTCH","EQ","11-May-2006","       3256.25","       3253.00","       3272.75","       3215.15","       3270.00","       3256.05","       3251.79","     556985","          1811196745.75","-","     348148","         62.51"
"INFOSYSTCH","EQ","12-May-2006","       3256.05","       3235.00","       3285.00","       3191.00","       3245.00","       3242.30","       3243.04","     558157","          1810126591.00","-","     253490","         45.42"
"INFOSYSTCH","EQ","15-May-2006","       3242.30","       3190.00","       3249.00","       3111.00","       3130.00","       3151.10","       3197.76","     909991","          2909931756.25","-","     583035","         64.07"
"INFOSYSTCH","EQ","16-May-2006","       3151.10","       3160.00","       3300.00","       3061.00","       3170.00","       3150.05","       3117.72","     863942","          2693530208.90","-","     438632","         50.77"
"INFOSYSTCH","EQ","17-May-2006","       3150.05","       3189.90","       3249.00","       3165.00","       3205.00","       3208.20","       3218.67","     647645","          2084552379.20","-","     300422","         46.39"
"INFOSYSTCH","EQ","18-May-2006","       3208.20","       3193.10","       3193.10","       3000.00","       3040.00","       3033.95","       3093.14","    1034941","          3201216829.95","-","     667583","         64.50"
"INFOSYSTCH","EQ","19-May-2006","       3033.95","       3120.00","       3145.00","       2932.05","       2980.00","       2974.45","       3009.46","    1257204","          3783505889.90","-","     747578","         59.46"
"INFOSYSTCH","EQ","22-May-2006","       2974.45","       3024.70","       3097.70","       2775.00","       2819.00","       2823.70","       2868.65","    1339265","          3841876950.65","-","     909113","         67.88"
"INFOSYSTCH","EQ","23-May-2006","       2823.70","       2830.00","       2945.00","       2771.35","       2928.00","       2910.65","       2859.38","    1005754","          2875831326.95","-","     621158","         61.76"
"INFOSYSTCH","EQ","24-May-2006","       2910.65","       2940.00","       2941.00","       2811.20","       2845.00","       2860.95","       2887.60","    1131211","          3266484432.15","-","     776571","         68.65"
"INFOSYSTCH","EQ","25-May-2006","       2860.95","       2830.00","       2866.90","       2799.00","       2860.00","       2828.55","       2828.03","    1691344","          4783171983.30","-","    1117046","         66.04"
"INFOSYSTCH","EQ","26-May-2006","       2828.55","       2870.00","       2974.70","       2866.90","       2930.00","       2934.25","       2940.31","     915922","          2693094291.35","-","     593969","         64.85"
"INFOSYSTCH","EQ","29-May-2006","       2934.25","       2940.00","       2984.00","       2928.00","       2968.00","       2967.70","       2957.37","     415954","          1230128898.35","-","     160200","         38.51"
"INFOSYSTCH","EQ","30-May-2006","       2967.70","       2974.00","       3085.00","       2956.50","       3023.00","       3026.50","       3037.18","    1056003","          3207268798.95","-","     531164","         50.30"
"INFOSYSTCH","EQ","31-May-2006","       3026.50","       2970.00","       2999.00","       2850.00","       2912.10","       2909.85","       2904.43","    1195873","          3473334307.45","-","     589010","         49.25"
"INFOSYSTCH","EQ","01-Jun-2006","       2909.85","       2949.00","       2965.00","       2805.10","       2810.05","       2829.85","       2885.54","    1481478","          4274858476.30","-","     915287","         61.78"
"INFOSYSTCH","EQ","02-Jun-2006","       2829.85","       2850.00","       2900.00","       2810.00","       2889.00","       2886.00","       2866.92","    1007672","          2888911418.60","-","     551679","         54.75"
"INFOSYSTCH","EQ","05-Jun-2006","       2886.00","       2918.00","       2924.00","       2810.25","       2835.00","       2824.25","       2871.10","    1047856","          3008495220.25","-","     627717","         59.90"
"INFOSYSTCH","EQ","06-Jun-2006","       2824.25","       2800.00","       2843.95","       2745.55","       2748.00","       2765.40","       2782.84","     697867","          1942049624.85","-","     329814","         47.26"
"INFOSYSTCH","EQ","07-Jun-2006","       2765.40","       2754.00","       2790.00","       2700.00","       2789.00","       2763.25","       2748.74","     997412","          2741624610.15","-","     528126","         52.95"
"INFOSYSTCH","EQ","08-Jun-2006","       2763.25","       2785.40","       2785.40","       2605.35","       2696.00","       2703.80","       2676.95","    1638458","          4386066761.60","-","    1005369","         61.36"
"INFOSYSTCH","EQ","09-Jun-2006","       2703.80","       2683.15","       2825.00","       2683.15","       2818.00","       2794.65","       2781.51","     898460","          2499075428.75","-","     549704","         61.18"
"INFOSYSTCH","EQ","12-Jun-2006","       2794.65","       2800.00","       2848.00","       2725.00","       2760.05","       2763.20","       2787.10","     803644","          2239833951.20","-","     411944","         51.26"
"INFOSYSTCH","EQ","13-Jun-2006","       2763.20","       2747.00","       2750.00","       2620.35","       2635.00","       2639.10","       2670.31","     896844","          2394855935.90","-","     512726","         57.17"
"INFOSYSTCH","EQ","14-Jun-2006","       2639.10","       2694.70","       2719.00","       2450.00","       2510.00","       2485.20","       2569.80","    2176197","          5592387670.30","-","    1362874","         62.63"
"INFOSYSTCH","EQ","15-Jun-2006","       2485.20","       2560.00","       2761.00","       2540.00","       2725.00","       2727.05","       2635.07","    1219271","          3212860864.25","-","     646402","         53.02"
"INFOSYSTCH","EQ","16-Jun-2006","       2727.05","       2761.00","       2913.70","       2761.00","       2810.00","       2801.15","       2825.55","    1552768","          4387427682.70","-","     881315","         56.76"
"INFOSYSTCH","EQ","19-Jun-2006","       2801.15","       2800.00","       2890.00","       2775.00","       2880.00","       2871.20","       2833.20","    1098990","          3113653415.80","-","     519392","         47.26"
"INFOSYSTCH","EQ","20-Jun-2006","       2871.20","       2858.00","       2870.00","       2801.00","       2822.15","       2844.00","       2829.21","     705032","          1994685144.45","-","     361674","         51.30"
"INFOSYSTCH","EQ","21-Jun-2006","       2844.00","       2825.00","       2935.00","       2810.00","       2922.00","       2923.25","       2887.33","     854794","          2468071768.50","-","     358225","         41.91"
"INFOSYSTCH","EQ","22-Jun-2006","       2923.25","       2994.70","       2994.70","       2931.05","       2936.90","       2951.85","       2969.12","     770996","          2289183042.80","-","     429195","         55.67"
"INFOSYSTCH","EQ","23-Jun-2006","       2951.85","       2931.05","       3010.00","       2890.00","       3002.00","       2991.55","       2944.33","     682321","          2008981501.60","-","     322772","         47.31"
"INFOSYSTCH","EQ","25-Jun-2006","       2991.55","       2995.00","       3020.00","       2980.00","       2984.00","       2989.65","       2994.30","      53580","           160434327.25","-","      15321","         28.59"
"INFOSYSTCH","EQ","26-Jun-2006","       2989.65","       2999.00","       2999.00","       2890.00","       2892.00","       2900.20","       2937.41","     685124","          2012488611.65","-","     378174","         55.20"
"INFOSYSTCH","EQ","27-Jun-2006","       2900.20","       2905.00","       2980.00","       2842.10","       2969.00","       2967.45","       2918.07","    1012546","          2954681216.90","-","     478808","         47.29"
"INFOSYSTCH","EQ","28-Jun-2006","       2967.45","       2931.25","       2994.00","       2880.00","       2990.00","       2974.50","       2956.47","     549783","          1625418123.70","-","     217326","         39.53"
"INFOSYSTCH","EQ","29-Jun-2006","       2974.50","       2994.00","       3020.00","       2985.25","       2994.40","       2993.65","       3002.68","     764786","          2296404631.50","-","     420105","         54.93"
"INFOSYSTCH","EQ","30-Jun-2006","       2993.65","       3084.00","       3130.00","       3025.00","       3080.05","       3078.95","       3071.17","     876688","          2692455460.80","-","     519459","         59.25"
"INFOSYSTCH","EQ","03-Jul-2006","       3078.95","       3085.00","       3160.00","       3062.35","       3155.00","       3154.35","       3128.68","     615360","          1925262466.05","-","     273033","         44.37"
"INFOSYSTCH","EQ","04-Jul-2006","       3154.35","       3160.00","       3189.70","       3135.00","       3148.80","       3149.65","       3159.18","     606075","          1914701796.10","-","     285048","         47.03"
"INFOSYSTCH","EQ","05-Jul-2006","       3149.65","       3180.00","       3204.30","       3111.05","       3195.15","       3194.10","       3184.58","    1022133","          3255063158.20","-","     534781","         52.32"
"INFOSYSTCH","EQ","06-Jul-2006","       3194.10","       3146.10","       3190.00","       3125.00","       3174.00","       3163.85","       3161.55","     461271","          1458333361.90","-","     189306","         41.04"
"INFOSYSTCH","EQ","07-Jul-2006","       3163.85","       3190.00","       3240.00","       3092.05","       3125.00","       3105.00","       3148.64","     707861","          2228799530.70","-","     344435","         48.66"
"INFOSYSTCH","EQ","10-Jul-2006","       3105.00","       3189.00","       3195.00","       3101.10","       3190.00","       3188.05","       3165.21","     764033","          2418327590.95","-","     389256","         50.95"
"INFOSYSTCH","EQ","11-Jul-2006","       3188.05","       3199.00","       3225.00","       3135.00","       3152.00","       3148.20","       3159.93","     810381","          2560751100.10","-","     402150","         49.62"
"INFOSYSTCH","EQ","12-Jul-2006","       3148.20","       3300.00","       3400.00","       3205.00","       3400.00","       3385.65","       3347.91","    4251043","         14232110846.30","-","    2021924","         47.56"
"INFOSYSTCH","EQ","13-Jul-2006","       3385.65","       1748.00","       1799.00","       1666.00","       1679.00","       1681.95","       1680.32","    1423289","          2391584485.35","-","     679741","         47.76"
"INFOSYSTCH","EQ","14-Jul-2006","       1681.95","       1650.00","       1661.05","       1620.00","       1641.95","       1648.75","       1645.72","    1737712","          2859782865.25","-","     960518","         55.27"
"INFOSYSTCH","EQ","17-Jul-2006","       1648.75","       1641.00","       1645.70","       1600.00","       1611.00","       1605.25","       1625.80","    1552356","          2523822686.70","-","     920977","         59.33"
"INFOSYSTCH","EQ","18-Jul-2006","       1605.25","       1610.35","       1645.00","       1605.00","       1626.80","       1629.55","       1625.36","    1323057","          2150449016.60","-","     552308","         41.74"
"INFOSYSTCH","EQ","19-Jul-2006","       1629.55","       1661.00","       1661.00","       1597.10","       1607.70","       1604.55","       1625.53","    1448682","          2354879370.70","-","     809150","         55.85"
"INFOSYSTCH","EQ","20-Jul-2006","       1604.55","       1698.70","       1698.70","       1633.00","       1649.00","       1647.85","       1649.59","    1503490","          2480141064.70","-","    1043333","         69.39"
"INFOSYSTCH","EQ","21-Jul-2006","       1647.85","       1634.80","       1634.80","       1580.50","       1606.10","       1602.10","       1605.00","    1140542","          1830565667.20","-","     644780","         56.53"
"INFOSYSTCH","EQ","24-Jul-2006","       1602.10","       1599.70","       1619.60","       1572.00","       1610.00","       1611.30","       1601.68","    1289813","          2065865739.55","-","     671902","         52.09"
"INFOSYSTCH","EQ","25-Jul-2006","       1611.30","       1629.00","       1643.90","       1600.00","       1608.05","       1610.70","       1613.76","    1349768","          2178202708.25","-","     772582","         57.24"
"INFOSYSTCH","EQ","26-Jul-2006","       1610.70","       1625.10","       1654.80","       1600.00","       1642.00","       1646.40","       1638.40","    1531257","          2508806123.80","-","     863492","         56.39"
"INFOSYSTCH","EQ","27-Jul-2006","       1646.40","       1645.00","       1667.40","       1625.50","       1655.00","       1658.35","       1651.55","    1810411","          2989991910.45","-","    1191258","         65.80"
"INFOSYSTCH","EQ","28-Jul-2006","       1658.35","       1661.10","       1662.05","       1610.30","       1631.00","       1630.20","       1632.76","     784890","          1281540577.60","-","     327652","         41.74"
"INFOSYSTCH","EQ","31-Jul-2006","       1630.20","       1645.00","       1670.00","       1636.65","       1650.00","       1655.55","       1654.35","    1855611","          3069823668.65","-","    1163495","         62.70"
"INFOSYSTCH","EQ","01-Aug-2006","       1655.55","       1650.00","       1668.70","       1641.00","       1658.10","       1658.00","       1655.41","    1146606","          1898098461.25","-","     561111","         48.94"
"INFOSYSTCH","EQ","02-Aug-2006","       1658.00","       1657.00","       1679.00","       1650.00","       1662.95","       1666.65","       1663.80","    1179629","          1962662293.25","-","     661246","         56.06"
"INFOSYSTCH","EQ","03-Aug-2006","       1666.65","       1670.55","       1717.00","       1658.10","       1661.00","       1672.95","       1694.62","    2402362","          4071093754.80","-","    1376404","         57.29"
"INFOSYSTCH","EQ","04-Aug-2006","       1672.95","       1675.00","       1695.90","       1670.00","       1681.00","       1680.65","       1686.24","    1172978","          1977920030.20","-","     567869","         48.41"
"INFOSYSTCH","EQ","07-Aug-2006","       1680.65","       1680.00","       1689.95","       1669.90","       1673.80","       1673.60","       1680.67","     710928","          1194834075.40","-","     359200","         50.53"
"INFOSYSTCH","EQ","08-Aug-2006","       1673.60","       1675.00","       1690.00","       1674.10","       1682.90","       1684.25","       1681.80","     438892","           738128711.20","-","     200441","         45.67"
"INFOSYSTCH","EQ","09-Aug-2006","       1684.25","       1682.00","       1708.00","       1670.00","       1704.00","       1702.05","       1696.07","    1221288","          2071384850.05","-","     658195","         53.89"
"INFOSYSTCH","EQ","10-Aug-2006","       1702.05","       1700.00","       1718.00","       1691.00","       1705.00","       1708.60","       1705.59","    1119607","          1909587350.60","-","     627407","         56.04"
