"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DRREDDY","EQ","21-Mar-2005","        718.75","        724.90","        731.00","        705.05","        725.00","        723.35","        727.37","     161587","           117533950.50","-","      97436","         60.30"
"DRREDDY","EQ","22-Mar-2005","        723.35","        712.00","        737.05","        712.00","        733.50","        730.85","        732.36","     158465","           116053855.10","-","      79465","         50.15"
"DRREDDY","EQ","23-Mar-2005","        730.85","        731.00","        770.00","        730.05","        753.50","        753.95","        751.22","     572122","           429788174.60","-","     275176","         48.10"
"DRREDDY","EQ","24-Mar-2005","        753.95","        753.00","        759.70","        740.30","        755.00","        751.25","        749.12","     383703","           287440311.35","-","     165674","         43.18"
"DRREDDY","EQ","28-Mar-2005","        751.25","        770.10","        778.00","        757.10","        774.25","        772.55","        768.07","     358666","           275482304.15","-","     127538","         35.56"
"DRREDDY","EQ","29-Mar-2005","        772.55","        776.10","        778.00","        736.40","        739.00","        742.00","        757.68","     262608","           198972979.10","-","      98532","         37.52"
"DRREDDY","EQ","30-Mar-2005","        742.00","        744.00","        755.00","        725.00","        754.40","        745.60","        740.07","     180841","           133835863.80","-","      59659","         32.99"
"DRREDDY","EQ","31-Mar-2005","        745.60","        750.00","        758.30","        731.50","        737.00","        739.15","        740.69","    1007583","           746301675.10","-","     645935","         64.11"
"DRREDDY","EQ","01-Apr-2005","        739.15","        744.90","        747.00","        740.00","        744.00","        743.50","        743.83","      79175","            58892359.95","-","      30423","         38.43"
"DRREDDY","EQ","04-Apr-2005","        743.50","        745.00","        754.90","        742.05","        745.55","        744.50","        748.23","     149126","           111580323.40","-","      66596","         44.66"
"DRREDDY","EQ","05-Apr-2005","        744.50","        748.00","        755.90","        742.00","        750.00","        746.55","        749.76","      82599","            61929665.00","-","      33356","         40.38"
"DRREDDY","EQ","06-Apr-2005","        746.55","        750.00","        755.00","        745.05","        749.95","        747.75","        749.18","     112516","            84294680.65","-","      59156","         52.58"
"DRREDDY","EQ","07-Apr-2005","        747.75","        748.00","        758.00","        746.60","        749.60","        749.30","        752.05","     131079","            98578129.00","-","      69404","         52.95"
"DRREDDY","EQ","08-Apr-2005","        749.30","        754.00","        755.80","        738.00","        745.15","        746.10","        746.23","      85313","            63663374.70","-","      38788","         45.47"
"DRREDDY","EQ","11-Apr-2005","        746.10","        719.00","        753.95","        719.00","        749.00","        748.00","        745.28","      59885","            44631311.70","-","      33223","         55.48"
"DRREDDY","EQ","12-Apr-2005","        748.00","        748.00","        752.90","        740.15","        745.90","        746.75","        745.64","      57128","            42596828.60","-","      26637","         46.63"
"DRREDDY","EQ","13-Apr-2005","        746.75","        746.75","        750.00","        734.00","        738.00","        737.30","        739.72","      73140","            54103437.25","-","      37493","         51.26"
"DRREDDY","EQ","15-Apr-2005","        737.30","        721.00","        729.00","        699.05","        711.80","        711.95","        713.41","     151722","           108239365.20","-","      76915","         50.69"
"DRREDDY","EQ","18-Apr-2005","        711.95","        695.00","        697.00","        675.00","        685.05","        687.70","        689.68","     119919","            82706047.55","-","      62673","         52.26"
"DRREDDY","EQ","19-Apr-2005","        687.70","        682.05","        701.00","        682.00","        690.15","        689.25","        689.18","     159218","           109729451.25","-","      71735","         45.05"
"DRREDDY","EQ","20-Apr-2005","        689.25","        693.00","        699.95","        683.55","        692.00","        692.25","        693.60","      83430","            57867214.15","-","      41603","         49.87"
"DRREDDY","EQ","21-Apr-2005","        692.25","        690.00","        694.95","        687.00","        694.50","        691.40","        690.93","      52551","            36309121.20","-","      18293","         34.81"
"DRREDDY","EQ","22-Apr-2005","        691.40","        690.00","        700.00","        680.00","        680.00","        681.80","        686.91","      79928","            54903386.20","-","      35006","         43.80"
"DRREDDY","EQ","25-Apr-2005","        681.80","        683.95","        683.95","        658.35","        660.00","        660.25","        664.40","     327239","           217418383.10","-","     204687","         62.55"
"DRREDDY","EQ","26-Apr-2005","        660.25","        689.95","        750.00","        661.10","        666.00","        666.35","        666.74","     182509","           121686731.55","-","      88472","         48.48"
"DRREDDY","EQ","27-Apr-2005","        666.35","        667.10","        669.95","        652.15","        654.00","        656.00","        660.71","     174107","           115034381.95","-","     115424","         66.29"
"DRREDDY","EQ","28-Apr-2005","        656.00","        656.00","        659.00","        639.05","        642.00","        645.05","        647.10","     578778","           374530114.30","-","     355935","         61.50"
"DRREDDY","EQ","29-Apr-2005","        645.05","        642.00","        645.00","        633.50","        637.00","        637.25","        638.30","     169292","           108059130.20","-","      88639","         52.36"
"DRREDDY","EQ","02-May-2005","        637.25","        640.00","        644.00","        625.10","        634.00","        633.75","        632.90","     135147","            85534882.80","-","      55307","         40.92"
"DRREDDY","EQ","03-May-2005","        633.75","        633.75","        644.85","        631.00","        637.00","        637.05","        637.99","      58196","            37128509.60","-","      26813","         46.07"
"DRREDDY","EQ","04-May-2005","        637.05","        637.50","        659.70","        635.00","        651.95","        651.75","        646.30","     276087","           178435394.20","-","     150823","         54.63"
"DRREDDY","EQ","05-May-2005","        651.75","        657.95","        684.85","        657.95","        669.05","        671.95","        670.74","     459536","           308231441.95","-","     283990","         61.80"
"DRREDDY","EQ","06-May-2005","        671.95","        672.00","        699.00","        654.00","        671.00","        667.80","        663.20","     291063","           193034209.90","-","      96524","         33.16"
"DRREDDY","EQ","09-May-2005","        667.80","        630.00","        690.00","        605.00","        682.00","        677.05","        654.18","    1316525","           861250481.45","-","     375930","         28.55"
"DRREDDY","EQ","10-May-2005","        677.05","        670.00","        672.00","        656.00","        666.00","        663.55","        663.48","     369960","           245460471.60","-","      90972","         24.59"
"DRREDDY","EQ","11-May-2005","        663.55","        655.00","        663.00","        651.00","        654.90","        655.05","        656.39","     192348","           126254857.10","-","      60621","         31.52"
"DRREDDY","EQ","12-May-2005","        655.05","        652.00","        664.80","        650.00","        662.05","        658.10","        655.42","     148301","            97199916.65","-","      48828","         32.92"
"DRREDDY","EQ","13-May-2005","        658.10","        659.00","        674.40","        654.20","        667.95","        669.25","        663.84","     138502","            91943205.85","-","      47053","         33.97"
"DRREDDY","EQ","16-May-2005","        669.25","        665.00","        680.00","        662.05","        676.45","        675.65","        670.42","     137855","            92421139.25","-","      49691","         36.05"
"DRREDDY","EQ","17-May-2005","        675.65","        678.00","        685.00","        670.55","        675.00","        680.90","        677.41","     143629","            97295056.75","-","      82299","         57.30"
"DRREDDY","EQ","18-May-2005","        680.90","        674.30","        685.00","        671.00","        681.70","        681.05","        680.34","      95005","            64635803.50","-","      37281","         39.24"
"DRREDDY","EQ","19-May-2005","        681.05","        680.00","        691.00","        678.00","        680.95","        682.15","        685.66","     131207","            89963479.60","-","      56331","         42.93"
"DRREDDY","EQ","20-May-2005","        682.15","        685.00","        694.00","        673.55","        692.00","        689.30","        682.31","     111394","            76005039.95","-","      64455","         57.86"
"DRREDDY","EQ","23-May-2005","        689.30","        686.00","        698.40","        686.00","        692.50","        694.95","        693.61","     105320","            73051473.60","-","      52345","         49.70"
"DRREDDY","EQ","24-May-2005","        694.95","        681.00","        692.95","        681.00","        691.00","        691.15","        687.86","      88016","            60542905.65","-","      35788","         40.66"
"DRREDDY","EQ","25-May-2005","        691.15","        690.00","        707.90","        690.00","        703.50","        704.45","        701.60","     128014","            89814240.80","-","      43776","         34.20"
"DRREDDY","EQ","26-May-2005","        704.45","        715.00","        735.00","        693.80","        722.15","        724.50","        714.93","     359141","           256759964.50","-","     163541","         45.54"
"DRREDDY","EQ","27-May-2005","        724.50","        731.00","        731.00","        710.00","        710.00","        714.85","        716.42","     186215","           133408786.40","-","      94864","         50.94"
"DRREDDY","EQ","30-May-2005","        714.85","        715.00","        726.90","        710.00","        724.70","        724.00","        716.27","     165692","           118679627.60","-","      91679","         55.33"
"DRREDDY","EQ","31-May-2005","        724.00","        723.00","        728.00","        714.50","        727.00","        724.80","        723.52","     145980","           105620148.10","-","      83102","         56.93"
"DRREDDY","EQ","01-Jun-2005","        724.80","        721.00","        737.00","        721.00","        728.00","        731.75","        732.36","     252165","           184674661.00","-","     148844","         59.03"
"DRREDDY","EQ","02-Jun-2005","        731.75","        729.90","        743.00","        727.60","        735.00","        734.45","        733.68","     290179","           212897973.90","-","     192750","         66.42"
"DRREDDY","EQ","03-Jun-2005","        734.45","        751.00","        751.00","        725.10","        728.50","        731.15","        729.91","     253291","           184880681.00","-","     175472","         69.28"
"DRREDDY","EQ","04-Jun-2005","        731.15","        730.00","        734.95","        720.40","        721.10","        724.60","        727.28","      30150","            21927539.20","-","      11059","         36.68"
"DRREDDY","EQ","06-Jun-2005","        724.60","        728.80","        736.00","        715.50","        721.75","        722.25","        729.09","     147104","           107252741.50","-","      87562","         59.52"
"DRREDDY","EQ","07-Jun-2005","        722.25","        715.05","        732.00","        715.05","        730.00","        726.80","        723.94","     136377","            98728794.65","-","      79421","         58.24"
"DRREDDY","EQ","08-Jun-2005","        726.80","        726.00","        729.00","        709.10","        710.80","        711.50","        716.48","      76720","            54968619.45","-","      32265","         42.06"
"DRREDDY","EQ","09-Jun-2005","        711.50","        720.00","        729.90","        702.00","        706.80","        706.70","        711.36","      63291","            45022607.05","-","      17415","         27.52"
"DRREDDY","EQ","10-Jun-2005","        706.70","        710.00","        719.50","        701.50","        716.10","        713.85","        709.74","      65100","            46204220.90","-","      25059","         38.49"
"DRREDDY","EQ","13-Jun-2005","        713.85","        712.00","        721.20","        709.00","        715.00","        715.40","        715.95","      84682","            60627810.25","-","      53938","         63.69"
"DRREDDY","EQ","14-Jun-2005","        715.40","        725.40","        726.00","        715.00","        720.00","        722.95","        722.16","     235944","           170388525.95","-","     157357","         66.69"
"DRREDDY","EQ","15-Jun-2005","        722.95","        726.00","        741.00","        722.00","        734.00","        737.10","        734.73","     296574","           217900879.70","-","     201118","         67.81"
"DRREDDY","EQ","16-Jun-2005","        737.10","        740.00","        740.00","        721.20","        725.00","        722.70","        728.59","      41439","            30191893.35","-","      13471","         32.51"
"DRREDDY","EQ","17-Jun-2005","        722.70","        725.00","        731.95","        718.10","        720.00","        719.20","        723.11","      46027","            33282531.45","-","      20156","         43.79"
"DRREDDY","EQ","20-Jun-2005","        719.20","        725.00","        729.00","        716.60","        721.00","        720.60","        722.93","      81341","            58803789.55","-","      34170","         42.01"
"DRREDDY","EQ","21-Jun-2005","        720.60","        721.00","        726.85","        714.30","        721.00","        722.10","        721.58","      44461","            32082251.85","-","      17893","         40.24"
"DRREDDY","EQ","22-Jun-2005","        722.10","        722.25","        735.35","        722.15","        728.05","        729.80","        729.12","     151188","           110234863.30","-","      99441","         65.77"
"DRREDDY","EQ","23-Jun-2005","        729.80","        730.05","        737.00","        727.00","        730.00","        733.65","        733.13","     140789","           103216333.05","-","      72943","         51.81"
"DRREDDY","EQ","24-Jun-2005","        733.65","        701.65","        733.00","        701.65","        725.00","        728.35","        729.42","      40553","            29580043.05","-","      17653","         43.53"
"DRREDDY","EQ","27-Jun-2005","        728.35","        725.00","        730.50","        723.05","        727.00","        726.60","        726.85","      67148","            48806534.40","-","      42555","         63.37"
"DRREDDY","EQ","28-Jun-2005","        726.60","        728.00","        731.00","        720.00","        728.00","        727.15","        723.45","      66324","            47982413.25","-","      41102","         61.97"
"DRREDDY","EQ","29-Jun-2005","        727.15","        725.00","        745.25","        725.00","        745.00","        743.40","        738.84","     158325","           116976352.35","-","      97147","         61.36"
"DRREDDY","EQ","30-Jun-2005","        743.40","        744.00","        770.40","        733.05","        762.00","        753.35","        748.73","     432609","           323907134.60","-","     348853","         80.64"
"DRREDDY","EQ","01-Jul-2005","        753.35","        755.00","        764.95","        737.00","        760.05","        761.40","        755.77","     145332","           109837556.70","-","      86507","         59.52"
"DRREDDY","EQ","04-Jul-2005","        761.40","        761.00","        785.00","        761.00","        782.50","        777.55","        771.57","     187574","           144725940.85","-","     133067","         70.94"
"DRREDDY","EQ","05-Jul-2005","        777.55","        781.00","        798.00","        775.00","        785.00","        783.00","        786.95","     191322","           150560347.95","-","      96815","         50.60"
"DRREDDY","EQ","06-Jul-2005","        783.00","        776.00","        793.00","        776.00","        792.00","        788.90","        788.42","      97696","            77025728.35","-","      60393","         61.82"
"DRREDDY","EQ","07-Jul-2005","        788.90","        784.00","        786.80","        765.00","        768.00","        772.05","        777.12","     148156","           115134363.35","-","     113003","         76.27"
"DRREDDY","EQ","08-Jul-2005","        772.05","        775.00","        790.00","        764.00","        769.00","        768.85","        770.47","     164129","           126456079.70","-","     127415","         77.63"
"DRREDDY","EQ","11-Jul-2005","        768.85","        775.10","        783.75","        773.50","        774.00","        778.60","        779.49","      61913","            48260378.35","-","      40087","         64.75"
"DRREDDY","EQ","12-Jul-2005","        778.60","        777.00","        780.95","        753.80","        765.00","        757.00","        761.63","     114300","            87054081.95","-","      77825","         68.09"
"DRREDDY","EQ","13-Jul-2005","        757.00","        755.00","        760.00","        746.10","        750.00","        749.60","        753.39","     101835","            76721689.35","-","      59081","         58.02"
"DRREDDY","EQ","14-Jul-2005","        749.60","        753.00","        757.90","        735.00","        742.00","        738.40","        743.97","     117407","            87347730.70","-","      77424","         65.94"
"DRREDDY","EQ","15-Jul-2005","        738.40","        744.00","        755.00","        741.00","        750.00","        748.85","        744.73","      60025","            44702593.50","-","      34969","         58.26"
"DRREDDY","EQ","18-Jul-2005","        748.85","        753.00","        764.90","        748.00","        761.90","        760.00","        754.62","      83567","            63061653.20","-","      52136","         62.39"
"DRREDDY","EQ","19-Jul-2005","        760.00","        760.00","        767.10","        758.00","        763.00","        761.50","        761.24","      72729","            55364556.90","-","      46383","         63.78"
"DRREDDY","EQ","20-Jul-2005","        761.50","        765.00","        765.80","        752.05","        763.00","        762.25","        759.23","      72643","            55152958.25","-","      40705","         56.03"
"DRREDDY","EQ","21-Jul-2005","        762.25","        762.50","        769.70","        760.00","        760.00","        763.15","        764.16","      65811","            50290104.35","-","      44476","         67.58"
"DRREDDY","EQ","22-Jul-2005","        763.15","        761.50","        772.00","        755.50","        770.00","        768.55","        763.19","      71784","            54784937.70","-","      47516","         66.19"
"DRREDDY","EQ","25-Jul-2005","        768.55","        765.00","        769.95","        761.30","        768.00","        766.30","        765.32","     193680","           148227277.05","-","     180052","         92.96"
"DRREDDY","EQ","26-Jul-2005","        766.30","        771.00","        820.00","        769.90","        819.00","        803.05","        790.85","     515235","           407475576.00","-","     354344","         68.77"
"DRREDDY","EQ","27-Jul-2005","        803.05","        810.10","        825.50","        803.10","        804.25","        810.20","        814.02","     269574","           219438614.35","-","     135477","         50.26"
"DRREDDY","EQ","29-Jul-2005","        810.20","        809.90","        844.75","        800.00","        828.00","        837.25","        832.09","     362097","           301298640.10","-","     233200","         64.40"
"DRREDDY","EQ","01-Aug-2005","        837.25","        824.00","        841.80","        821.00","        826.00","        831.30","        830.11","      63690","            52869584.05","-","      21331","         33.49"
"DRREDDY","EQ","02-Aug-2005","        831.30","        834.90","        848.95","        834.90","        848.75","        846.30","        842.14","     263961","           222291476.55","-","     205522","         77.86"
"DRREDDY","EQ","03-Aug-2005","        846.30","        846.00","        862.00","        843.15","        854.00","        852.95","        854.84","     284046","           242812935.35","-","     192525","         67.78"
"DRREDDY","EQ","04-Aug-2005","        852.95","        855.00","        856.00","        842.00","        850.00","        846.55","        847.98","      64505","            54699124.90","-","      32849","         50.92"
"DRREDDY","EQ","05-Aug-2005","        846.55","        849.00","        849.00","        830.00","        831.50","        831.45","        835.38","      48688","            40673030.35","-","      22108","         45.41"
"DRREDDY","EQ","08-Aug-2005","        831.45","        831.00","        831.00","        800.05","        803.00","        803.60","        809.19","      74496","            60281688.50","-","      22908","         30.75"
"DRREDDY","EQ","09-Aug-2005","        803.60","        806.00","        812.00","        792.05","        806.00","        803.55","        802.53","      87676","            70362291.10","-","      36350","         41.46"
"DRREDDY","EQ","10-Aug-2005","        803.55","        805.50","        815.00","        805.00","        810.90","        812.35","        809.27","      38885","            31468656.45","-","      15502","         39.87"
"DRREDDY","EQ","11-Aug-2005","        812.35","        812.00","        855.85","        809.00","        847.00","        849.30","        834.37","      86098","            71837926.05","-","      38085","         44.23"
"DRREDDY","EQ","12-Aug-2005","        849.30","        852.10","        854.80","        829.00","        829.00","        836.85","        841.82","      53002","            44618078.30","-","      15929","         30.05"
"DRREDDY","EQ","16-Aug-2005","        836.85","        843.90","        843.90","        823.10","        825.00","        825.35","        830.09","      95798","            79521223.30","-","      63291","         66.07"
"DRREDDY","EQ","17-Aug-2005","        825.35","        824.90","        831.90","        820.00","        827.95","        828.10","        825.70","      93322","            77055535.15","-","      56438","         60.48"
"DRREDDY","EQ","18-Aug-2005","        828.10","        834.00","        842.00","        823.00","        825.00","        825.30","        832.71","     142122","           118345843.85","-","      83114","         58.48"
"DRREDDY","EQ","19-Aug-2005","        825.30","        833.90","        834.00","        816.00","        819.70","        820.45","        825.64","     103421","            85388705.40","-","      57768","         55.86"
"DRREDDY","EQ","22-Aug-2005","        820.45","        803.00","        840.00","        755.65","        826.90","        825.70","        829.52","      62246","            51634578.90","-","      31830","         51.14"
"DRREDDY","EQ","23-Aug-2005","        825.70","        821.75","        834.00","        806.00","        814.00","        813.35","        817.36","      47231","            38604560.20","-","      27096","         57.37"
"DRREDDY","EQ","24-Aug-2005","        813.35","        808.15","        819.90","        791.10","        801.50","        800.25","        805.94","     136130","           109712689.50","-","      99656","         73.21"
"DRREDDY","EQ","25-Aug-2005","        800.25","        804.65","        807.00","        784.00","        792.05","        790.80","        794.48","     167979","           133455400.70","-","      77802","         46.32"
"DRREDDY","EQ","26-Aug-2005","        790.80","        795.00","        808.95","        793.20","        797.00","        795.70","        799.34","      86249","            68942522.75","-","      42239","         48.97"
"DRREDDY","EQ","29-Aug-2005","        795.70","        790.00","        796.60","        771.70","        775.00","        777.45","        782.54","     262289","           205251494.05","-","     214694","         81.85"
"DRREDDY","EQ","30-Aug-2005","        777.45","        780.00","        801.00","        777.10","        793.90","        793.15","        791.75","      56187","            44485840.45","-","      16630","         29.60"
"DRREDDY","EQ","31-Aug-2005","        793.15","        792.00","        814.00","        784.00","        799.75","        800.20","        797.35","     191117","           152387053.95","-","      74731","         39.10"
"DRREDDY","EQ","01-Sep-2005","        800.20","        801.40","        801.40","        769.10","        770.00","        776.30","        784.92","     305683","           239937531.70","-","     245706","         80.38"
"DRREDDY","EQ","02-Sep-2005","        776.30","        797.50","        799.00","        775.00","        783.90","        781.30","        781.00","     132285","           103315018.70","-","      52905","         39.99"
"DRREDDY","EQ","05-Sep-2005","        781.30","        785.00","        789.90","        769.50","        770.00","        773.95","        778.74","      80384","            62598304.85","-","      50953","         63.39"
"DRREDDY","EQ","06-Sep-2005","        773.95","        775.00","        775.00","        765.95","        772.55","        770.25","        769.57","     112998","            86959792.15","-","      60646","         53.67"
"DRREDDY","EQ","08-Sep-2005","        770.25","        775.00","        779.90","        769.00","        772.00","        770.75","        772.56","     116127","            89714885.60","-","      73933","         63.67"
"DRREDDY","EQ","09-Sep-2005","        770.75","        771.15","        793.45","        771.00","        785.00","        785.15","        786.53","     136513","           107370976.65","-","      65318","         47.85"
"DRREDDY","EQ","12-Sep-2005","        785.15","        786.00","        792.00","        785.05","        790.00","        789.75","        789.71","      85966","            67887855.55","-","      52587","         61.17"
