"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SBIN","EQ","18-Aug-2011","       2170.25","       2184.00","       2185.00","       2070.05","       2072.00","       2078.40","       2113.21","    2226318","          4704683378.80","     119114","     637602","         28.64"
"SBIN","EQ","19-Aug-2011","       2078.40","       2050.00","       2109.00","       2026.35","       2033.85","       2037.50","       2060.35","    2826974","          5824561692.00","     129347","     766606","         27.12"
"SBIN","EQ","22-Aug-2011","       2037.50","       2045.80","       2074.90","       2007.00","       2066.85","       2061.95","       2042.79","    2018023","          4122396509.25","     107503","     412256","         20.43"
"SBIN","EQ","23-Aug-2011","       2061.95","       2078.70","       2082.00","       2037.10","       2060.00","       2063.70","       2062.83","    1708637","          3524629256.60","      80929","     419112","         24.53"
"SBIN","EQ","24-Aug-2011","       2063.70","       2066.80","       2081.00","       1978.10","       1983.10","       1989.75","       2025.50","    3165029","          6410776723.40","     151922","    1071126","         33.84"
"SBIN","EQ","25-Aug-2011","       1989.75","       2000.00","       2009.50","       1951.55","       1963.90","       1959.75","       1973.46","    3651188","          7205471134.65","     156409","    1378386","         37.75"
"SBIN","EQ","26-Aug-2011","       1959.75","       1964.00","       1972.40","       1866.60","       1892.00","       1887.85","       1913.00","    3141558","          6009789946.35","     161757","    1004798","         31.98"
"SBIN","EQ","29-Aug-2011","       1887.85","       1925.00","       1950.00","       1911.65","       1940.15","       1938.60","       1935.76","    2187778","          4235004488.20","     101911","     743880","         34.00"
"SBIN","EQ","30-Aug-2011","       1938.60","       1974.70","       1983.80","       1922.65","       1973.00","       1973.80","       1960.20","    2950768","          5784084438.40","     121097","     853440","         28.92"
"SBIN","EQ","02-Sep-2011","       1973.80","       1991.00","       2021.00","       1960.10","       1994.00","       1993.45","       1992.96","    2955028","          5889242033.55","     122180","    1144409","         38.73"
"SBIN","EQ","05-Sep-2011","       1993.45","       1972.85","       2016.00","       1962.00","       2004.00","       2006.55","       1996.46","    2648116","          5286869819.65","      94642","     996229","         37.62"
"SBIN","EQ","06-Sep-2011","       2006.55","       1993.55","       1996.95","       1932.20","       1980.85","       1979.70","       1961.04","    3240474","          6354709193.55","     138524","    1082556","         33.41"
"SBIN","EQ","07-Sep-2011","       1979.70","       1983.40","       2042.65","       1983.25","       2025.20","       2027.75","       2025.61","    2504677","          5073507821.85","     107376","     826890","         33.01"
"SBIN","EQ","08-Sep-2011","       2027.75","       2036.70","       2040.00","       2011.10","       2021.30","       2023.85","       2025.85","    2430392","          4923597637.00","      90974","     795648","         32.74"
"SBIN","EQ","09-Sep-2011","       2023.85","       2030.00","       2047.95","       1940.00","       1941.00","       1952.70","       1999.29","    3651478","          7300374984.10","     138964","    1336794","         36.61"
"SBIN","EQ","12-Sep-2011","       1952.70","       1931.00","       1931.00","       1855.45","       1857.90","       1863.40","       1886.46","    3451974","          6512012028.10","     166292","    1282027","         37.14"
"SBIN","EQ","13-Sep-2011","       1863.40","       1880.00","       1899.45","       1818.00","       1827.95","       1832.85","       1857.56","    4006508","          7442341567.85","     160777","    1252623","         31.26"
"SBIN","EQ","14-Sep-2011","       1832.85","       1838.00","       1853.60","       1808.50","       1831.00","       1826.75","       1829.57","    4235643","          7749406445.55","     176562","    1277299","         30.16"
"SBIN","EQ","15-Sep-2011","       1826.75","       1847.80","       1904.80","       1830.00","       1902.15","       1898.05","       1862.49","    3791813","          7062212938.30","     162445","     848446","         22.38"
"SBIN","EQ","16-Sep-2011","       1898.05","       1913.50","       1958.95","       1880.10","       1951.15","       1945.60","       1919.83","    5770759","         11078862282.35","     237927","    1621236","         28.09"
"SBIN","EQ","19-Sep-2011","       1945.60","       1928.50","       1932.50","       1905.05","       1911.00","       1916.95","       1917.98","    1637372","          3140445125.30","      75462","     276736","         16.90"
"SBIN","EQ","20-Sep-2011","       1916.95","       1916.00","       1999.90","       1902.00","       1997.00","       1990.70","       1958.57","    2382031","          4665364982.70","     110680","     420385","         17.65"
"SBIN","EQ","21-Sep-2011","       1990.70","       1995.00","       2024.00","       1990.70","       2002.00","       2009.60","       2009.17","    3260324","          6550560859.40","     131566","     882722","         27.07"
"SBIN","EQ","22-Sep-2011","       2009.60","       1962.25","       1973.90","       1930.00","       1932.05","       1937.55","       1948.02","    2741830","          5341132534.15","     114432","    1006435","         36.71"
"SBIN","EQ","23-Sep-2011","       1937.55","       1911.00","       1981.90","       1890.00","       1957.00","       1950.25","       1938.54","    3751760","          7272927843.55","     164033","     598119","         15.94"
"SBIN","EQ","26-Sep-2011","       1950.25","       1952.05","       1970.95","       1921.80","       1950.25","       1951.35","       1947.45","    2440174","          4752109629.20","     104411","     413012","         16.93"
"SBIN","EQ","27-Sep-2011","       1951.35","       1985.05","       2006.80","       1977.60","       2000.00","       1997.30","       1996.04","    1763057","          3519137894.80","      85075","     347254","         19.70"
"SBIN","EQ","28-Sep-2011","       1997.30","       2010.00","       2012.70","       1961.00","       1972.00","       1969.35","       1979.34","    2232019","          4417921711.65","      87291","     690379","         30.93"
"SBIN","EQ","29-Sep-2011","       1969.35","       1956.00","       1961.80","       1911.65","       1955.80","       1952.35","       1938.11","    2580502","          5001293420.90","     108149","     796533","         30.87"
"SBIN","EQ","30-Sep-2011","       1952.35","       1934.70","       1938.65","       1905.35","       1907.00","       1911.05","       1919.58","    2391776","          4591210657.25","      98749","     792868","         33.15"
"SBIN","EQ","03-Oct-2011","       1911.05","       1882.15","       1885.00","       1851.00","       1865.65","       1861.60","       1864.29","    2007841","          3743192883.75","      97848","     818080","         40.74"
"SBIN","EQ","04-Oct-2011","       1861.60","       1850.00","       1872.80","       1750.00","       1794.05","       1787.20","       1799.50","    5059524","          9104611438.80","     197812","    1857402","         36.71"
"SBIN","EQ","05-Oct-2011","       1787.20","       1800.10","       1812.20","       1710.00","       1711.85","       1718.40","       1739.19","    6275452","         10914212217.20","     262837","    2057774","         32.79"
"SBIN","EQ","07-Oct-2011","       1718.40","       1763.00","       1777.85","       1742.55","       1747.00","       1752.30","       1756.40","    2998504","          5266587393.50","     126594","    1067772","         35.61"
"SBIN","EQ","10-Oct-2011","       1752.30","       1759.95","       1764.85","       1722.20","       1755.00","       1756.05","       1748.06","    3268992","          5714409646.45","     107700","    1585212","         48.49"
"SBIN","EQ","11-Oct-2011","       1756.05","       1776.80","       1806.00","       1753.50","       1761.25","       1764.55","       1778.97","    3935461","          7001056346.60","     143261","    1752893","         44.54"
"SBIN","EQ","12-Oct-2011","       1764.55","       1780.25","       1880.00","       1757.25","       1880.00","       1872.05","       1817.42","    5372553","          9764171144.50","     215170","    1770168","         32.95"
"SBIN","EQ","13-Oct-2011","       1872.05","       1881.00","       1933.95","       1875.00","       1875.35","       1887.35","       1907.00","    4106962","          7831962123.20","     172002","    1137228","         27.69"
"SBIN","EQ","14-Oct-2011","       1887.35","       1871.05","       1906.50","       1869.30","       1883.00","       1885.20","       1889.14","    2359746","          4457900045.45","      96206","     497405","         21.08"
"SBIN","EQ","17-Oct-2011","       1885.20","       1904.00","       1933.00","       1883.15","       1885.50","       1891.70","       1910.94","    2461262","          4703321963.35","     102002","     620292","         25.20"
"SBIN","EQ","18-Oct-2011","       1891.70","       1869.90","       1885.60","       1838.00","       1885.00","       1866.55","       1854.81","    1801862","          3342108365.10","      87167","     409358","         22.72"
"SBIN","EQ","19-Oct-2011","       1866.55","       1887.95","       1923.50","       1886.05","       1909.25","       1918.35","       1909.77","    1555536","          2970722345.80","      78909","     298928","         19.22"
"SBIN","EQ","20-Oct-2011","       1918.35","       1892.00","       1940.00","       1886.70","       1933.90","       1935.05","       1914.91","    2159480","          4135201360.30","     100749","     314897","         14.58"
"SBIN","EQ","21-Oct-2011","       1935.05","       1941.40","       1967.40","       1936.15","       1949.00","       1948.25","       1953.98","    2174612","          4249139108.85","      78791","     640130","         29.44"
"SBIN","EQ","24-Oct-2011","       1948.25","       1975.00","       1989.00","       1885.75","       1911.00","       1908.75","       1944.42","    2516553","          4893234348.90","     100272","     586712","         23.31"
"SBIN","EQ","24-Oct-2011","       1948.25","       1975.00","       1989.00","       1885.75","       1911.00","       1908.75","       1944.42","    2516553","          4893234348.90","     100272","     586712","         23.31"
"SBIN","EQ","25-Oct-2011","       1908.75","       1919.80","       1960.00","       1827.00","       1842.25","       1839.80","       1868.29","    6618359","         12365046753.00","     242910","    2052270","         31.01"
"SBIN","EQ","26-Oct-2011","       1839.80","       1854.90","       1870.00","       1852.00","       1867.50","       1866.65","       1865.17","     669130","          1248038793.75","      35103","     165185","         24.69"
"SBIN","EQ","28-Oct-2011","       1866.65","       1925.00","       1929.15","       1890.25","       1913.15","       1909.80","       1910.54","    2831439","          5409565021.45","     118215","    1190973","         42.06"
"SBIN","EQ","31-Oct-2011","       1909.80","       1918.90","       1921.75","       1878.00","       1907.00","       1906.30","       1903.72","    2991531","          5695050537.45","     146183","    1099763","         36.76"
"SBIN","EQ","01-Nov-2011","       1906.30","       1892.50","       1921.00","       1886.00","       1893.95","       1901.40","       1906.69","    2092582","          3989914311.20","      89952","     492061","         23.51"
"SBIN","EQ","02-Nov-2011","       1901.40","       1887.00","       1924.80","       1885.00","       1914.00","       1909.40","       1912.87","    1653338","          3162617596.05","      67020","     216185","         13.08"
"SBIN","EQ","03-Nov-2011","       1909.40","       1905.00","       1940.00","       1903.45","       1940.00","       1934.75","       1924.72","    2862982","          5510430415.70","     103130","     684580","         23.91"
"SBIN","EQ","04-Nov-2011","       1934.75","       1964.50","       1980.90","       1953.05","       1965.50","       1966.15","       1966.73","    2532220","          4980189700.55","      94031","     732446","         28.93"
"SBIN","EQ","08-Nov-2011","       1966.15","       1977.00","       2004.00","       1960.00","       2001.00","       1997.30","       1982.33","    2429408","          4815896039.35","      95084","     747796","         30.78"
"SBIN","EQ","09-Nov-2011","       1997.30","       2013.00","       2017.50","       1852.20","       1853.40","       1862.05","       1933.67","    9415245","         18206014991.60","     394192","    2344319","         24.90"
"SBIN","EQ","11-Nov-2011","       1862.05","       1861.80","       1864.90","       1781.30","       1795.25","       1798.35","       1813.18","    5423182","          9833187030.25","     252088","    1480989","         27.31"
"SBIN","EQ","14-Nov-2011","       1798.35","       1826.00","       1827.00","       1740.40","       1741.70","       1753.10","       1781.83","    2812303","          5011054590.40","     142118","     707519","         25.16"
"SBIN","EQ","15-Nov-2011","       1753.10","       1745.00","       1763.70","       1718.30","       1728.00","       1729.65","       1742.50","    3404017","          5931500944.90","     146989","     677718","         19.91"
"SBIN","EQ","16-Nov-2011","       1729.65","       1728.00","       1780.00","       1718.10","       1776.70","       1765.95","       1752.49","    3189066","          5588793984.75","     148142","     522516","         16.38"
"SBIN","EQ","17-Nov-2011","       1765.95","       1763.70","       1798.80","       1746.50","       1750.00","       1757.45","       1777.46","    2857879","          5079757480.10","     135456","     734634","         25.71"
"SBIN","EQ","18-Nov-2011","       1757.45","       1750.10","       1766.00","       1703.30","       1726.00","       1726.65","       1727.71","    3513765","          6070756340.15","     160866","     680293","         19.36"
"SBIN","EQ","21-Nov-2011","       1726.65","       1723.00","       1724.45","       1654.55","       1670.00","       1672.20","       1692.83","    2818538","          4771315946.15","     126645","     746964","         26.50"
"SBIN","EQ","22-Nov-2011","       1672.20","       1681.40","       1709.00","       1665.30","       1690.90","       1689.50","       1692.33","    2851838","          4826251870.05","     115940","     729559","         25.58"
"SBIN","EQ","23-Nov-2011","       1689.50","       1674.00","       1674.00","       1627.25","       1658.05","       1655.20","       1650.13","    2918103","          4815252730.75","     133034","     855561","         29.32"
"SBIN","EQ","24-Nov-2011","       1655.20","       1656.00","       1668.40","       1629.00","       1657.25","       1653.90","       1644.10","    3182892","          5232997688.05","     118720","    1173845","         36.88"
"SBIN","EQ","25-Nov-2011","       1653.90","       1649.00","       1698.95","       1635.00","       1689.00","       1690.60","       1678.69","    4173846","          7006586394.70","     144535","    1685883","         40.39"
"SBIN","EQ","28-Nov-2011","       1690.60","       1721.00","       1787.95","       1711.15","       1775.50","       1779.60","       1752.83","    2548982","          4467920878.35","     118736","     781795","         30.67"
"SBIN","EQ","29-Nov-2011","       1779.60","       1788.00","       1797.00","       1747.15","       1755.90","       1761.20","       1772.01","    3015219","          5343007825.20","     126549","     670374","         22.23"
"SBIN","EQ","30-Nov-2011","       1761.20","       1749.70","       1795.00","       1728.00","       1739.25","       1762.45","       1758.18","    8006877","         14077505240.95","     185402","    4793667","         59.87"
"SBIN","EQ","01-Dec-2011","       1762.45","       1816.00","       1852.70","       1810.00","       1821.00","       1824.15","       1825.57","    2446139","          4465597746.45","     118940","     807174","         33.00"
"SBIN","EQ","02-Dec-2011","       1824.15","       1824.50","       1899.00","       1801.80","       1899.00","       1886.85","       1849.37","    3278318","          6062821708.15","     137519","     799407","         24.38"
"SBIN","EQ","05-Dec-2011","       1886.85","       1884.70","       1917.00","       1870.00","       1916.00","       1911.05","       1893.94","    2914952","          5520752097.80","     114439","     538880","         18.49"
"SBIN","EQ","07-Dec-2011","       1911.05","       1914.70","       1959.85","       1914.00","       1935.00","       1945.40","       1943.20","    3342647","          6495431315.65","     138720","    1161794","         34.76"
"SBIN","EQ","08-Dec-2011","       1945.40","       1930.00","       1933.80","       1860.00","       1863.90","       1867.90","       1885.06","    3206303","          6044085306.10","     122514","     754823","         23.54"
"SBIN","EQ","09-Dec-2011","       1867.90","       1830.25","       1884.90","       1820.00","       1875.50","       1865.55","       1858.06","    3791970","          7045698801.90","     142795","     536923","         14.16"
"SBIN","EQ","12-Dec-2011","       1865.55","       1882.70","       1896.65","       1763.00","       1772.00","       1772.75","       1820.48","    4112741","          7487164174.25","     153729","    1005952","         24.46"
"SBIN","EQ","13-Dec-2011","       1772.75","       1758.00","       1807.90","       1746.65","       1807.00","       1787.85","       1769.97","    3143685","          5564235455.50","     135342","     317218","         10.09"
"SBIN","EQ","14-Dec-2011","       1787.85","       1784.00","       1839.95","       1771.05","       1782.00","       1785.15","       1805.15","    4355846","          7862968733.90","     175125","     614115","         14.10"
"SBIN","EQ","15-Dec-2011","       1785.15","       1756.50","       1771.95","       1726.55","       1738.80","       1736.80","       1747.66","    4436824","          7754039327.10","     157557","    1389118","         31.31"
"SBIN","EQ","16-Dec-2011","       1736.80","       1752.00","       1782.30","       1665.15","       1668.30","       1679.10","       1732.03","    5052162","          8750512475.55","     223628","    1008183","         19.96"
"SBIN","EQ","19-Dec-2011","       1679.10","       1665.00","       1665.00","       1596.85","       1626.00","       1628.10","       1621.57","    4179282","          6776987084.35","     166379","    1222337","         29.25"
"SBIN","EQ","20-Dec-2011","       1628.10","       1632.00","       1649.00","       1571.10","       1582.35","       1578.50","       1599.41","    3398804","          5436095186.70","     151866","     763860","         22.47"
"SBIN","EQ","21-Dec-2011","       1578.50","       1614.90","       1635.00","       1595.35","       1623.05","       1623.50","       1615.34","    2994757","          4837546897.40","     119959","     654377","         21.85"
"SBIN","EQ","22-Dec-2011","       1623.50","       1610.00","       1679.05","       1588.15","       1670.00","       1671.10","       1635.57","    3437616","          5622460199.05","     144148","     559359","         16.27"
"SBIN","EQ","23-Dec-2011","       1671.10","       1675.00","       1691.80","       1638.00","       1642.00","       1647.45","       1666.28","    2677437","          4461360130.60","     118940","     295805","         11.05"
"SBIN","EQ","26-Dec-2011","       1647.45","       1643.15","       1675.00","       1642.20","       1665.00","       1665.65","       1664.32","    1640564","          2730428884.55","      72711","     138512","          8.44"
"SBIN","EQ","27-Dec-2011","       1665.65","       1665.00","       1669.00","       1633.40","       1642.15","       1643.65","       1649.48","    1542661","          2544585402.50","      69587","     185527","         12.03"
"SBIN","EQ","28-Dec-2011","       1643.65","       1629.10","       1635.00","       1602.50","       1606.45","       1610.20","       1614.80","    1780192","          2874655811.25","      81012","     342671","         19.25"
"SBIN","EQ","29-Dec-2011","       1610.20","       1600.00","       1637.00","       1590.00","       1624.00","       1628.85","       1620.23","    3616304","          5859247236.95","     117505","    1277923","         35.34"
"SBIN","EQ","30-Dec-2011","       1628.85","       1637.90","       1649.95","       1605.55","       1623.00","       1619.05","       1630.21","    2077922","          3387458129.85","      87634","     353319","         17.00"
