date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
23-Apr-2007,1457.7450000000003,1472.0207997362552,95.521981342343,93.05022215173767,45.981759629012004,85.58368401763734,3.0095036958817545,123.22524859489938,169.89999999999986,1365769.9562216317,1543.0,1.0
24-Apr-2007,1477.6000000000006,1492.1897500390717,95.9947937880784,94.03174603051791,52.319717800280614,87.63615128301005,3.059581320450824,127.67791496590058,196.35000000000014,1245654.6502532847,1554.0,1.0
25-Apr-2007,1498.7800000000004,1511.5007083378766,97.09568762600765,95.05305989568114,57.91813824269116,88.60796825844776,0.7025246981338789,119.27086546172366,210.9000000000001,1247600.7155173451,1582.0,1.0
26-Apr-2007,1519.7150000000006,1527.0187638397813,94.11843003725753,94.74151660953993,61.52058828122949,87.83834945493007,11.836085140242695,110.09937648123895,184.89999999999986,1524642.5447124536,1610.0,1.0
27-Apr-2007,1532.4400000000005,1529.2335343394423,82.1628638748503,90.54863236464338,59.05252868392358,64.6371595521648,41.74826844996413,48.13931005788343,81.45000000000005,1895060.7432722049,1612.0,1.0
30-Apr-2007,1542.7700000000004,1535.0183468947114,75.56912111025412,85.55546194651362,58.185324930751676,68.17694971216905,37.618364418938285,11.865591592244195,85.25,2257877.276405479,1549.8,0.0
03-May-2007,1557.8050000000007,1551.587739814314,82.95517164926034,84.68869851409585,62.0263282989506,76.09757376831072,2.272727272727218,112.90821256038711,140.80000000000018,2258361.2477592253,1575.0,1.0
04-May-2007,1567.5850000000007,1557.3263329850715,78.59307148339137,82.65682283719435,60.90413847179616,64.34398463991332,30.131128848346567,77.02462553947775,90.80000000000018,2495978.3317912812,1630.25,1.0
07-May-2007,1579.0000000000005,1566.267000237341,78.7547190503933,81.35612157492733,61.19047540191582,67.38355523933365,20.921985815602838,81.61513150726834,65.04999999999995,3017766.028781395,1605.0,0.0
08-May-2007,1584.1700000000005,1571.154818609621,75.25623245334864,79.32282520106776,59.65390196897329,63.92192146517908,31.740740740740677,50.574534961614084,38.850000000000136,3491271.767000444,1608.5,1.0
09-May-2007,1588.5650000000005,1576.0812154187015,74.1831673145781,77.6096059055712,58.1763834984888,64.69184678442943,27.962962962962962,13.17564470289457,15.299999999999955,3917417.3832705095,1590.0,0.0
10-May-2007,1588.4100000000005,1577.0482671916968,69.30729672823728,74.84216951312655,55.01319809851111,59.99197930327508,40.44444444444438,-1.121327651937858,-17.0,4335127.615481449,1607.0,1.0
11-May-2007,1587.4800000000005,1579.2394913960225,67.95795090524457,72.54742997716588,52.52144800212636,61.41528968726415,34.74074074074081,-56.448881184368894,-7.75,3328713.0025168676,1551.0,0.0
14-May-2007,1589.8200000000002,1586.695947665541,74.74974504794082,73.28153500075751,52.45286890543707,66.73475619453849,11.666666666666666,106.62272441933666,81.04999999999995,1795819.610049149,1610.0,1.0
15-May-2007,1595.7500000000005,1588.842139036689,73.90723743936795,73.49010248029433,50.06795614727048,60.28664321188716,27.77777777777778,53.5820011841336,37.450000000000045,1530375.2098088386,1620.5,1.0
16-May-2007,1603.1150000000005,1597.1799320586554,78.80753730790127,75.2625807561633,50.51391426461828,66.30705659609475,11.391862955032082,143.93162393162604,8.549999999999955,2291012.5265519153,1601.0,0.0
17-May-2007,1609.0250000000005,1613.1926718721995,84.92531929885321,78.4834936037266,54.31664652158338,72.72295065742911,2.8391167192429023,232.62186242518467,102.09999999999991,1462253.8398163319,1645.1,1.0
18-May-2007,1620.5550000000005,1628.6940044078553,88.51006026695126,81.82568249146814,57.72906147846925,74.15109045123668,4.3204577968526205,176.7608097578049,91.95000000000005,949315.2110491041,1684.8,1.0
21-May-2007,1636.0000000000005,1652.7405492498092,91.07651487255738,84.90929328516455,64.72676925947849,79.73343918958142,3.790575916230347,175.45644678085023,167.79999999999995,146730.29746129364,1710.0,1.0
22-May-2007,1654.6100000000001,1675.7422677158154,93.29567329763267,87.70475328932059,70.93039943314648,81.06387639100959,2.2660098522167487,139.5825052800582,181.0,442374.0897868611,1769.0,1.0
23-May-2007,1670.4000000000003,1690.3618554807033,90.32192013376851,88.5771422374699,73.1407571060563,74.22935090248939,15.625586193959808,107.66096813564175,174.75,158875.55417545512,1780.0,1.0
24-May-2007,1684.9800000000002,1697.0596999675656,84.7190841284462,87.29112286779534,71.73083999712048,66.43030743047136,26.48658788219843,59.443593670240844,138.10000000000014,759843.66881047,1750.05,0.0
25-May-2007,1698.8750000000005,1702.6942999932915,78.4323996979656,84.33821514451876,69.87646580622004,66.5449787569795,34.1409691629956,34.21041427172589,107.79999999999995,1171425.3352248184,1701.25,0.0
28-May-2007,1709.2400000000005,1706.549881823794,73.56416791742332,80.74686606882028,67.29635001344786,65.33428233501353,36.17229564366122,34.381254291267275,125.40000000000009,470236.8712526299,1739.9,1.0
29-May-2007,1725.0800000000006,1715.7044487864887,75.53206910693015,79.0086004148569,67.13921520667009,70.1349967196762,20.532128514056154,49.874699031990446,122.20000000000005,558168.7528622542,1722.0,0.0
30-May-2007,1736.8950000000004,1722.4581853837808,73.87577800754522,77.29765961241966,65.92799224425539,68.83508429272635,29.436804191224645,69.9342329062281,67.59999999999991,1268508.052698424,1750.0,1.0
31-May-2007,1744.2500000000005,1729.0657880516953,72.40374237308026,75.66635386597319,64.70212761569019,69.75029254324232,30.54032889584964,62.428660849077005,60.34999999999991,1871157.198880436,1755.0,1.0
01-Jun-2007,1749.5300000000002,1733.0992811384097,65.55630394675535,72.2963372262339,62.40224609544498,66.9771750375078,48.13857290589445,51.86102170504596,-9.700000000000045,2694755.88503612,1772.8,1.0
04-Jun-2007,1747.6300000000003,1734.7085027513067,57.785553889357104,67.45940944727496,59.147545307850805,63.520718288686844,57.75594622543938,1.6772238114735256,-37.299999999999955,3730650.092408832,1769.0,0.0
05-Jun-2007,1744.2450000000003,1736.6524113436571,53.79429893899234,62.90437261118075,56.1986245107455,64.28052479400714,54.18821096173716,-39.13674283641166,-10.75,3436276.804386515,1739.0,0.0
06-Jun-2007,1737.7600000000002,1728.4065183662556,38.93349031961481,54.9140785139921,48.93332553951245,47.164363578503384,90.78812691914024,-149.37620157892033,-35.90000000000009,2529461.159464851,1751.0,1.0
07-Jun-2007,1731.9550000000004,1717.6326059297978,28.497326879743234,46.10849463590914,40.91700913195223,42.06849848514572,92.37499999999993,-188.79011852443503,-58.899999999999864,2314465.918893149,1673.0,0.0
08-Jun-2007,1724.8550000000002,1706.6175866646238,21.49382865471722,37.90360597551183,33.20512574585018,39.47942771085351,92.51316779533481,-156.60991487230655,-66.85000000000014,1747106.4485184383,1664.0,0.0
11-Jun-2007,1719.0800000000004,1699.2598436318442,18.482260306545765,31.429824085856474,27.51041015333294,42.43964692224279,87.54087638979713,-43.36619922372248,-90.75,1797756.1992429532,1800.0,1.0
12-Jun-2007,1713.2800000000002,1699.1944175169428,23.614290825685,28.82464633246598,25.34721482420855,51.85613937026812,66.12164813603653,-66.97502644364216,-53.94999999999982,1230447.3245532122,1674.9,0.0
13-Jun-2007,1705.5350000000005,1694.8681597854686,21.91247031718877,26.52058766070691,21.48926434877353,45.87290511793288,81.49117069980369,-67.22594575142641,-83.39999999999986,858912.8831892572,1698.3,1.0
14-Jun-2007,1699.2600000000007,1695.0830398245198,25.279776374528726,26.106983898647513,19.868756782115952,51.353153045729265,67.98561151079136,-36.67153026484238,-55.200000000000045,264736.75746995024,1686.0,0.0
15-Jun-2007,1692.3250000000007,1692.6861234923733,24.439842196056027,25.55126999778368,17.24411466847505,47.67782744058969,77.24002616088936,-46.70520850061288,-60.049999999999955,-346997.3521438055,1700.0,1.0
18-Jun-2007,1685.2900000000004,1688.8522828568523,21.634409730878417,24.24564990881526,14.169731321269865,45.06900255757129,83.9764551994768,-66.87847612460354,-73.80000000000018,-213204.46616908163,1697.8,0.0
19-Jun-2007,1683.4050000000002,1695.7064132473113,31.743628724008328,26.74497618054628,15.982394487718238,58.52235508856916,48.03793328973185,101.63625218088694,35.25,-800618.00643388,1671.6,0.0
20-Jun-2007,1687.5700000000004,1702.4779744757163,39.878355491174524,31.122769284089028,17.73090358513332,59.796579183408376,43.85219097449308,187.15393133998177,63.799999999999955,-1469930.256373398,1726.55,1.0
21-Jun-2007,1694.0900000000001,1708.2728882078547,45.60671704643811,35.95075187153872,19.010417432168424,60.09454711076067,42.9365598430347,129.9054764794634,77.29999999999995,-2278113.0598391425,1735.0,1.0
22-Jun-2007,1698.895,1707.6959994427534,41.10215244956337,37.66788539754693,17.463169980374687,51.272899331486435,67.90697674418611,38.047653036950265,38.94999999999982,-3029512.0373768676,1735.0,1.0
25-Jun-2007,1703.1950000000002,1707.9603631804484,45.384400510316766,40.240057101803544,16.374969623709603,52.34904945283028,46.05110336817643,13.542742990978821,10.25,-2614136.497702956,1708.0,0.0
26-Jun-2007,1703.6299999999999,1707.1039335112396,45.14083565815367,41.87364995392025,14.865170536952292,50.542244424016204,55.34629404617252,12.063351095326896,27.84999999999991,-2726039.434403261,1709.0,1.0
27-Jun-2007,1705.9449999999997,1705.5486728727783,43.074854391786516,42.274051433209,13.137979941540834,49.04396973442358,61.05710814094779,-16.614691614688326,2.5,-2379322.6306148227,1699.0,0.0
28-Jun-2007,1705.5399999999997,1703.0852778049302,39.04463763826676,41.19758016822826,11.112583497289052,46.891524054363714,69.01579586877277,-50.48354183302036,10.099999999999909,-2239055.4978153612,1709.0,1.0
29-Jun-2007,1707.4049999999995,1702.624318204023,39.82076693097896,40.73864242247849,10.081093628879671,50.06980408994645,58.626974483596626,-49.21568627450511,28.950000000000045,-2283693.397463858,1700.0,0.0
02-Jul-2007,1708.6749999999997,1699.292623985046,32.561578631664936,38.01295449220731,7.861858353893467,44.45202551643358,81.95679796696311,-115.3424977939328,-42.25,-1483170.7801245535,1704.0,1.0
03-Jul-2007,1706.7499999999995,1700.748510533242,36.013083599468516,37.346330861294376,7.868183660661543,52.78337948002333,57.083906464924304,-60.771261909778254,-25.65000000000009,-1134879.0824942421,1676.1,0.0
04-Jul-2007,1705.2699999999998,1703.9124177090566,43.63990820730213,39.44418997663029,8.648946284177555,56.224779037344796,41.106442577030634,90.29977167268694,-16.199999999999818,-889225.2895969357,1711.0,1.0
05-Jul-2007,1702.8199999999997,1704.9919781256033,48.193441917488315,42.36060729024963,8.500019556608095,52.94481217860117,42.699490662139304,7.7907623817503815,4.75,-1129844.4255676186,1718.0,1.0
06-Jul-2007,1703.3,1705.8843457391376,52.41098948114586,45.71073468721504,8.290460391509441,52.96317879116335,39.15391539153902,54.2067307692361,0.75,-724679.6436216477,1714.0,0.0
09-Jul-2007,1703.48,1706.8053737865737,55.85275086321816,49.09140674588274,8.11555361576734,53.38769949584922,37.26372637263722,68.72832911629924,7.7000000000000455,-802766.8947607148,1702.9,0.0
10-Jul-2007,1703.425,1706.0589421890106,53.19676340176143,50.45985896450897,7.227943008246029,49.48840106677048,52.11521152115203,2.9279952196037735,4.150000000000091,-1045316.963522898,1715.05,1.0
11-Jul-2007,1703.9,1705.5573163364606,51.78614109772391,50.90195300891394,6.498012928409253,49.78477192613968,51.03510351035111,-13.631022326667443,11.299999999999955,-1589841.5590257486,1717.0,1.0
12-Jul-2007,1706.6349999999998,1708.0650770025684,60.476689324675135,54.09353178083433,7.132370926481144,57.24149730564315,22.142214221422396,115.67653349893425,18.799999999999955,-1626136.8631812828,1706.6,0.0
13-Jul-2007,1713.8849999999998,1719.880517547593,68.5173274962639,58.90146368597752,11.831700380603479,72.45010363380851,15.401396160558525,268.7161446710989,88.75,-2086663.1936511775,1729.8,1.0
16-Jul-2007,1723.125,1730.2113325389662,74.93941670198862,64.24744802464788,15.669833077443855,73.17079739747021,12.216404886561941,190.6476828587389,69.40000000000009,-1490075.1437092423,1780.0,1.0
17-Jul-2007,1735.1799999999998,1747.9638175319187,80.98719588934426,69.82736397954667,22.578557459354215,80.93602917796586,6.91724573594444,174.0169151626138,109.69999999999982,-1243729.130079873,1789.0,1.0
18-Jul-2007,1745.6299999999999,1761.5431234352297,83.88631145514645,74.5136798047466,27.31926402396516,78.37371552569707,10.315457413249154,126.90937680508404,112.80000000000018,-851222.822587301,1835.0,1.0
19-Jul-2007,1763.925,1785.4080100834033,86.84682668438334,78.62472876462552,36.318023007945385,85.33353168047057,7.232142857142877,148.9486338797819,182.89999999999986,-566424.6386293238,1823.0,0.0
20-Jul-2007,1782.15,1804.8156446137157,87.90298240979138,81.7174799796808,42.90259766353324,85.05173090452645,9.98470613939258,133.80255042191735,181.20000000000005,-360668.0674008671,1899.0,1.0
23-Jul-2007,1801.975,1823.7946183203308,91.09051787773872,84.84182594570011,48.9326137607834,86.36415180917298,2.534411186366597,106.71588762370284,206.5,-326855.89718755055,1880.0,0.0
24-Jul-2007,1822.9649999999997,1839.9410513530106,91.55541025761165,87.07968738300396,53.37056490096097,86.62435286786423,7.514804982642474,104.31592006968872,209.29999999999995,-263512.1493752869,1912.0,1.0
25-Jul-2007,1842.8949999999998,1851.3335874706524,90.1516163452408,88.10366370374956,55.44167247622522,81.53955369084127,12.655971479500927,66.70072661217145,183.25,-42935.33478685003,1895.0,0.0
26-Jul-2007,1865.155,1867.8092988396336,92.45203369397755,89.55312036715888,59.571493803370004,85.30975864953102,2.947131608548911,93.80338028652616,168.9000000000001,692279.3268990014,1910.0,1.0
27-Jul-2007,1874.6,1867.753062686973,80.07147073851377,86.39257049094384,56.189296432746005,59.68476741494858,44.689655172413794,24.33869496540556,90.79999999999995,867284.609876724,1919.8,1.0
30-Jul-2007,1881.8049999999998,1864.2979603802494,66.9696582437281,79.91826640853859,51.4033883338991,55.05699909187607,59.233966745843205,-39.647726501909766,20.90000000000009,1571433.106853906,1885.0,0.0
31-Jul-2007,1888.3700000000001,1869.6074221292965,65.33173260861625,75.05608847523114,50.63770055640316,62.7219671308537,37.94411866160744,-30.059398812022277,70.84999999999991,1792476.2158222273,1865.0,0.0
01-Aug-2007,1885.8799999999999,1856.542436287603,44.942494339204636,65.0182237632223,41.82265814347352,44.62725468995396,95.83598219961858,-193.8449719137549,-95.04999999999995,2510566.1766080484,1865.0,1.0
02-Aug-2007,1876.655,1846.3619933262187,31.943014874155054,53.99315413353321,34.663033633758005,45.141479287460626,94.05594405594411,-154.89158858953022,-91.60000000000014,2180730.296783382,1837.0,0.0
03-Aug-2007,1867.5549999999998,1838.1416309032686,23.40384081247973,43.79671635984871,28.706483689880088,45.262509107254985,93.67450731087091,-110.78057698862716,-108.04999999999995,2380623.9730562326,1811.0,0.0
06-Aug-2007,1854.65,1827.597698011764,20.46472864583039,36.019387121842605,22.037335630673397,41.6859642160201,85.41349568746828,-129.5116935731374,-132.44999999999982,1804279.3794355392,1783.0,0.0
