"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFY","EQ","21-Aug-2013","       3006.65","       2994.80","       2994.80","       2922.10","       2975.20","       2958.75","       2946.11","     940823","          2771770221.50","      51677","     549471","         58.40"
"INFY","EQ","22-Aug-2013","       2958.75","       2989.00","       3036.45","       2964.00","       3032.00","       3020.20","       3004.13","    1370727","          4117838193.30","      82245","    1020595","         74.46"
"INFY","EQ","23-Aug-2013","       3020.20","       3005.00","       3019.95","       2982.30","       3011.00","       3000.70","       2997.45","     687358","          2060318310.55","      41037","     460866","         67.05"
"INFY","EQ","26-Aug-2013","       3000.70","       3019.95","       3049.85","       3008.50","       3035.00","       3030.70","       3032.11","     696443","          2111689299.80","      49072","     411240","         59.05"
"INFY","EQ","27-Aug-2013","       3030.70","       3032.00","       3080.00","       3031.90","       3062.00","       3056.05","       3061.15","    1065694","          3262248028.85","      61573","     693943","         65.12"
"INFY","EQ","28-Aug-2013","       3056.05","       3052.00","       3130.00","       3052.00","       3121.00","       3116.25","       3108.45","    1791212","          5567898383.45","      93133","    1289089","         71.97"
"INFY","EQ","29-Aug-2013","       3116.25","       3070.00","       3126.95","       3061.00","       3074.00","       3104.60","       3102.21","    2510786","          7788973364.70","     105103","    1846748","         73.55"
"INFY","EQ","30-Aug-2013","       3104.60","       3092.00","       3122.90","       3037.50","       3107.45","       3105.85","       3090.16","    1584820","          4897349585.20","     111536","    1150597","         72.60"
"INFY","EQ","02-Sep-2013","       3105.85","       3077.10","       3127.60","       3064.60","       3085.00","       3085.90","       3096.44","     640630","          1983671304.85","      33933","     380215","         59.35"
"INFY","EQ","03-Sep-2013","       3085.90","       3072.00","       3094.50","       3016.80","       3036.00","       3033.70","       3042.57","     783414","          2383594537.20","      60950","     493013","         62.93"
"INFY","EQ","04-Sep-2013","       3033.70","       3059.70","       3139.90","       3055.60","       3099.00","       3112.70","       3108.94","    1122425","          3489556517.80","      76316","     718172","         63.98"
"INFY","EQ","05-Sep-2013","       3112.70","       3096.70","       3096.70","       2995.10","       3002.80","       3004.80","       3015.96","    1182134","          3565268549.45","     103039","     849622","         71.87"
"INFY","EQ","06-Sep-2013","       3004.80","       3005.90","       3071.90","       3005.90","       3021.00","       3029.05","       3041.75","    1683241","          5119990971.00","      73737","    1178055","         69.99"
"INFY","EQ","10-Sep-2013","       3029.05","       3032.00","       3188.00","       3032.00","       3171.00","       3158.90","       3113.00","    2734892","          8513723421.95","     139218","    2176430","         79.58"
"INFY","EQ","11-Sep-2013","       3158.90","       3145.00","       3172.95","       3107.75","       3120.00","       3119.10","       3127.85","    1143210","          3575790614.05","      81448","     858337","         75.08"
"INFY","EQ","12-Sep-2013","       3119.10","       3105.00","       3119.10","       3048.00","       3068.00","       3065.85","       3069.11","     869680","          2669144967.70","      75927","     612372","         70.41"
"INFY","EQ","13-Sep-2013","       3065.85","       3060.25","       3065.85","       3013.30","       3029.10","       3028.05","       3030.76","    1156923","          3506358050.45","      83145","     841414","         72.73"
"INFY","EQ","16-Sep-2013","       3028.05","       3025.00","       3057.95","       2980.10","       2994.80","       2993.40","       3001.21","     791523","          2375526138.00","      58103","     508799","         64.28"
"INFY","EQ","17-Sep-2013","       2993.40","       3017.00","       3029.95","       2991.00","       3018.00","       3022.60","       3012.69","    1003410","          3022964984.00","      54920","     720737","         71.83"
"INFY","EQ","18-Sep-2013","       3022.60","       3025.00","       3029.25","       3005.00","       3017.00","       3017.15","       3013.96","     929977","          2802909922.15","      66270","     788136","         84.75"
"INFY","EQ","19-Sep-2013","       3017.15","       2999.00","       3035.00","       2992.30","       3010.00","       3019.00","       3021.42","    1915976","          5788960658.80","      82856","    1669830","         87.15"
"INFY","EQ","20-Sep-2013","       3019.00","       3000.00","       3032.00","       2983.50","       2990.00","       2995.15","       3009.14","     998964","          3006019662.25","      40403","     703532","         70.43"
"INFY","EQ","23-Sep-2013","       2995.15","       3005.00","       3043.95","       3001.05","       3023.95","       3019.40","       3024.69","    1110797","          3359820168.30","      78450","     857864","         77.23"
"INFY","EQ","24-Sep-2013","       3019.40","       3030.00","       3031.00","       2996.90","       3014.05","       3015.10","       3014.82","    1469032","          4428868224.55","     114730","    1201160","         81.77"
"INFY","EQ","25-Sep-2013","       3015.10","       3031.80","       3035.00","       2992.65","       3000.10","       3009.65","       3012.73","    1010097","          3043151078.45","      56131","     686826","         68.00"
"INFY","EQ","26-Sep-2013","       3009.65","       3034.00","       3036.85","       3001.00","       3014.30","       3012.30","       3019.50","    1335305","          4031947159.80","      49474","    1011693","         75.76"
"INFY","EQ","27-Sep-2013","       3012.30","       3024.00","       3051.00","       2991.00","       3011.00","       3006.60","       3016.48","     712696","          2149835174.25","      66381","     442957","         62.15"
"INFY","EQ","30-Sep-2013","       3006.60","       3020.20","       3055.00","       2997.55","       3009.00","       3013.00","       3030.17","    1084898","          3287425554.95","      45806","     685646","         63.20"
"INFY","EQ","01-Oct-2013","       3013.00","       3030.00","       3038.30","       3003.00","       3021.10","       3015.00","       3017.94","     663777","          2003238753.40","      54882","     481640","         72.56"
"INFY","EQ","03-Oct-2013","       3015.00","       3035.00","       3047.00","       3020.00","       3039.00","       3037.15","       3032.11","    1835839","          5566457681.30","      97949","    1508496","         82.17"
"INFY","EQ","04-Oct-2013","       3037.15","       3026.25","       3039.00","       3005.00","       3017.00","       3016.40","       3021.02","     919102","          2776626176.45","      59650","     751791","         81.80"
"INFY","EQ","07-Oct-2013","       3016.40","       3015.00","       3039.75","       3006.40","       3032.55","       3021.85","       3019.50","    1224418","          3697126150.95","      49198","     954742","         77.98"
"INFY","EQ","08-Oct-2013","       3021.85","       3040.30","       3052.00","       3022.30","       3040.00","       3034.15","       3031.35","    2247864","          6814067169.95","      40099","    1590342","         70.75"
"INFY","EQ","09-Oct-2013","       3034.15","       3027.00","       3131.40","       3010.00","       3120.00","       3109.85","       3063.90","    2171474","          6653168594.55","      76208","    1223734","         56.35"
"INFY","EQ","10-Oct-2013","       3109.85","       3125.10","       3160.95","       3090.75","       3153.00","       3127.60","       3123.29","    2179336","          6806703987.45","      94071","     921914","         42.30"
"INFY","EQ","11-Oct-2013","       3127.60","       3335.00","       3338.00","       3156.80","       3278.30","       3274.50","       3261.73","    5161325","         16834849880.30","     237712","    1047752","         20.30"
"INFY","EQ","14-Oct-2013","       3274.50","       3256.00","       3335.55","       3256.00","       3310.00","       3324.35","       3311.51","    1528964","          5063175851.75","      90393","     778859","         50.94"
"INFY","EQ","15-Oct-2013","       3324.35","       3324.00","       3367.05","       3312.80","       3362.70","       3354.80","       3342.55","    1152665","          3852840677.05","      72505","     653673","         56.71"
"INFY","EQ","17-Oct-2013","       3354.80","       3330.20","       3357.90","       3260.00","       3269.35","       3268.50","       3312.44","    1439126","          4767025179.80","      83876","     895058","         62.19"
"INFY","EQ","18-Oct-2013","       3268.50","       3286.00","       3323.90","       3261.00","       3308.50","       3314.55","       3304.44","    1368097","          4520795391.15","      58826","     939544","         68.68"
"INFY","EQ","21-Oct-2013","       3314.55","       3333.00","       3377.70","       3265.10","       3331.30","       3335.45","       3299.51","    1172921","          3870062534.55","      57015","     736804","         62.82"
"INFY","EQ","22-Oct-2013","       3335.45","       3338.00","       3364.20","       3325.40","       3339.00","       3342.35","       3347.60","     901095","          3016509827.30","      36468","     579033","         64.26"
"INFY","EQ","23-Oct-2013","       3342.35","       3320.00","       3338.80","       3279.00","       3320.00","       3324.80","       3308.02","     820198","          2713227620.25","      48896","     482074","         58.78"
"INFY","EQ","24-Oct-2013","       3324.80","       3302.30","       3375.00","       3290.05","       3309.00","       3308.75","       3326.52","     810070","          2694711170.55","      54918","     403155","         49.77"
"INFY","EQ","25-Oct-2013","       3308.75","       3328.00","       3350.00","       3306.30","       3328.00","       3331.55","       3331.57","     751418","          2503401414.85","      54716","     468881","         62.40"
"INFY","EQ","28-Oct-2013","       3331.55","       3317.20","       3334.90","       3293.15","       3325.00","       3323.45","       3323.58","     426556","          1417694957.80","      38481","     243787","         57.15"
"INFY","EQ","29-Oct-2013","       3323.45","       3319.50","       3364.95","       3306.75","       3327.00","       3335.60","       3332.19","     650049","          2166087330.85","      32772","     403077","         62.01"
"INFY","EQ","30-Oct-2013","       3335.60","       3311.00","       3338.85","       3307.45","       3323.70","       3323.90","       3324.33","     698886","          2323327421.95","      45439","     510847","         73.09"
"INFY","EQ","31-Oct-2013","       3323.90","       3304.30","       3328.00","       3296.20","       3298.10","       3309.90","       3313.49","    1210943","          4012445903.20","      47300","     912498","         75.35"
"INFY","EQ","01-Nov-2013","       3309.90","       3300.00","       3315.00","       3269.40","       3272.00","       3276.70","       3286.52","     770838","          2533376678.90","      72466","     515521","         66.88"
"INFY","EQ","03-Nov-2013","       3276.70","       3280.00","       3295.75","       3273.20","       3280.00","       3279.40","       3282.78","      50502","           165787120.20","       5068","      14748","         29.20"
"INFY","EQ","05-Nov-2013","       3279.40","       3252.00","       3290.55","       3233.00","       3255.05","       3265.85","       3266.37","     665029","          2172231193.85","      57858","     454163","         68.29"
"INFY","EQ","06-Nov-2013","       3265.85","       3275.30","       3312.20","       3275.30","       3306.90","       3306.15","       3300.93","     463083","          1528602784.90","      20832","     276566","         59.72"
"INFY","EQ","07-Nov-2013","       3306.15","       3321.65","       3399.95","       3313.60","       3348.95","       3357.60","       3365.07","     899089","          3025495732.95","      56518","     453873","         50.48"
"INFY","EQ","08-Nov-2013","       3357.60","       3350.00","       3389.20","       3350.00","       3361.00","       3360.05","       3363.98","    1077014","          3623058086.60","      42636","     824438","         76.55"
"INFY","EQ","11-Nov-2013","       3360.05","       3350.00","       3398.00","       3340.10","       3364.00","       3362.60","       3367.87","     975400","          3285017230.95","      55737","     752560","         77.15"
"INFY","EQ","12-Nov-2013","       3362.60","       3362.50","       3375.00","       3328.10","       3336.05","       3336.85","       3351.18","     806523","          2702801002.50","      50385","     590552","         73.22"
"INFY","EQ","13-Nov-2013","       3336.85","       3316.05","       3358.60","       3316.05","       3334.00","       3332.05","       3342.43","     585939","          1958458796.90","      45077","     367945","         62.80"
"INFY","EQ","14-Nov-2013","       3332.05","       3352.30","       3375.00","       3350.05","       3354.00","       3354.25","       3361.61","     542941","          1825158573.05","      33967","     370515","         68.24"
"INFY","EQ","18-Nov-2013","       3354.25","       3391.00","       3415.00","       3387.85","       3406.10","       3404.10","       3400.18","     790817","          2688922028.10","      53022","     570327","         72.12"
"INFY","EQ","19-Nov-2013","       3404.10","       3406.00","       3448.00","       3400.05","       3439.20","       3442.95","       3427.20","    1121901","          3844974454.70","      66445","     865062","         77.11"
"INFY","EQ","20-Nov-2013","       3442.95","       3409.00","       3443.30","       3395.00","       3401.50","       3402.20","       3413.72","     538326","          1837696462.65","      38084","     362718","         67.38"
"INFY","EQ","21-Nov-2013","       3402.20","       3396.00","       3400.00","       3313.10","       3353.00","       3344.35","       3339.93","    1061937","          3546790757.60","      85813","     770919","         72.60"
"INFY","EQ","22-Nov-2013","       3344.35","       3346.00","       3375.00","       3336.00","       3352.45","       3347.60","       3354.84","     340117","          1141039124.15","      25557","     181277","         53.30"
"INFY","EQ","25-Nov-2013","       3347.60","       3352.00","       3378.80","       3307.00","       3331.00","       3326.00","       3328.52","     713412","          2374607584.40","      63792","     502915","         70.49"
"INFY","EQ","26-Nov-2013","       3326.00","       3320.00","       3349.00","       3292.65","       3306.00","       3316.20","       3314.98","     915137","          3033658182.30","      47142","     632762","         69.14"
"INFY","EQ","27-Nov-2013","       3316.20","       3320.00","       3335.85","       3285.80","       3301.40","       3293.30","       3301.25","     847453","          2797653328.35","      63908","     649033","         76.59"
"INFY","EQ","28-Nov-2013","       3293.30","       3301.40","       3338.00","       3265.00","       3330.00","       3327.80","       3297.44","     937496","          3091341157.05","      61273","     659002","         70.29"
"INFY","EQ","29-Nov-2013","       3327.80","       3336.00","       3366.00","       3310.00","       3355.05","       3354.55","       3353.22","     676445","          2268266533.45","      61439","     470279","         69.52"
"INFY","EQ","02-Dec-2013","       3354.55","       3352.00","       3376.90","       3325.10","       3340.00","       3338.70","       3348.43","     588922","          1971965856.90","      35206","     418701","         71.10"
"INFY","EQ","03-Dec-2013","       3338.70","       3320.00","       3359.50","       3320.00","       3348.20","       3348.75","       3349.54","     875155","          2931364681.10","      45932","     716410","         81.86"
"INFY","EQ","04-Dec-2013","       3348.75","       3350.00","       3386.00","       3336.80","       3365.00","       3365.35","       3370.91","    1055390","          3557629476.10","      47466","     752656","         71.32"
"INFY","EQ","05-Dec-2013","       3365.35","       3380.00","       3399.00","       3342.00","       3352.00","       3351.30","       3358.21","     789634","          2651753979.80","      63034","     572535","         72.51"
"INFY","EQ","06-Dec-2013","       3351.30","       3339.05","       3349.00","       3318.20","       3327.00","       3325.80","       3329.38","     818106","          2723783647.20","      56656","     645661","         78.92"
"INFY","EQ","09-Dec-2013","       3325.80","       3365.00","       3384.05","       3321.05","       3330.00","       3338.80","       3339.86","    1107079","          3697486848.05","      57190","     881327","         79.61"
"INFY","EQ","10-Dec-2013","       3338.80","       3335.00","       3389.85","       3331.55","       3373.55","       3370.85","       3369.56","    1543237","          5200023791.55","      70004","    1179033","         76.40"
"INFY","EQ","11-Dec-2013","       3370.85","       3365.00","       3381.70","       3340.00","       3376.65","       3374.35","       3362.48","     782120","          2629863774.00","      40077","     597568","         76.40"
"INFY","EQ","12-Dec-2013","       3374.35","       3364.40","       3385.70","       3348.00","       3359.05","       3363.85","       3366.01","     690029","          2322641175.55","      76808","     538298","         78.01"
"INFY","EQ","13-Dec-2013","       3363.85","       3345.00","       3380.00","       3345.00","       3373.00","       3373.85","       3365.34","    1039453","          3498112556.65","      54225","     883026","         84.95"
"INFY","EQ","16-Dec-2013","       3373.85","       3380.00","       3464.00","       3353.80","       3451.00","       3452.25","       3443.72","    1264712","          4355308582.55","      66479","     840527","         66.46"
"INFY","EQ","17-Dec-2013","       3452.25","       3445.10","       3484.90","       3445.10","       3460.00","       3456.35","       3463.77","    1339244","          4638836499.05","      55887","    1109621","         82.85"
"INFY","EQ","18-Dec-2013","       3456.35","       3450.00","       3473.75","       3447.50","       3457.00","       3457.45","       3459.31","    1147918","          3971006289.30","      65090","    1006270","         87.66"
"INFY","EQ","19-Dec-2013","       3457.45","       3462.50","       3544.95","       3455.00","       3515.10","       3512.25","       3510.05","     916432","          3216722328.60","      65314","     588290","         64.19"
"INFY","EQ","20-Dec-2013","       3512.25","       3525.00","       3573.00","       3508.40","       3564.00","       3551.35","       3540.24","    1085682","          3843575282.50","      70717","     747732","         68.87"
"INFY","EQ","23-Dec-2013","       3551.35","       3500.00","       3539.90","       3460.55","       3467.00","       3468.45","       3483.87","    1105738","          3852245047.70","      85770","     723283","         65.41"
"INFY","EQ","24-Dec-2013","       3468.45","       3486.00","       3502.90","       3466.10","       3488.00","       3486.40","       3484.73","     888739","          3097016984.65","      44515","     524050","         58.97"
"INFY","EQ","26-Dec-2013","       3486.40","       3487.00","       3534.40","       3483.75","       3529.80","       3520.65","       3511.41","     858741","          3015388362.15","      32059","     460749","         53.65"
"INFY","EQ","27-Dec-2013","       3520.65","       3530.00","       3572.00","       3529.95","       3562.65","       3561.30","       3561.14","     922758","          3286067252.45","      64334","     660242","         71.55"
"INFY","EQ","30-Dec-2013","       3561.30","       3567.70","       3575.00","       3475.00","       3502.00","       3502.35","       3505.39","    1482929","          5198245164.60","      59721","     963248","         64.96"
"INFY","EQ","31-Dec-2013","       3502.35","       3500.00","       3521.70","       3480.25","       3482.60","       3485.65","       3490.78","     448851","          1566839586.90","      22495","     281066","         62.62"
