date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
31-Jan-2003,4367.794999999999,4354.814944544087,19.94686862494997,21.61186833972749,-72.51343208203525,35.96160813934027,72.02699557831048,-63.601112204672006,-228.94999999999982,139926.65828042896,4212.15,0.0
03-Feb-2003,4355.904999999999,4364.976335895771,34.09737041121326,25.77370236355608,-63.63389288596136,46.698018685466536,37.60162601626016,-5.8482291478270145,-62.80000000000018,-7316.41269307211,4220.25,1.0
04-Feb-2003,4349.3499999999985,4372.759481619374,43.282619117863945,31.610007948325364,-56.171760062279645,46.481647044527136,38.34688346883468,48.16028489772643,-90.39999999999964,-94082.90622054902,4439.45,1.0
05-Feb-2003,4339.894999999999,4378.35171064432,51.07232799442199,38.097447963690904,-49.99597719504345,46.12330710437888,33.34825425246192,47.14008703500111,-24.5,-203113.54391150363,4379.9,0.0
06-Feb-2003,4348.899999999999,4403.837168333877,64.93205012259517,47.04231534999232,-36.480416663031065,56.42590157787197,7.348505621058457,140.37768197060035,133.59999999999945,-459098.2652963409,4399.0,1.0
07-Feb-2003,4359.2249999999985,4419.113120648654,71.39789540208477,55.16084203402313,-27.68689815968355,53.418716108510715,15.67041403893602,131.25734519178914,192.19999999999982,-559006.5152589586,4500.0,1.0
10-Feb-2003,4360.2249999999985,4398.367317682856,59.055502153624595,56.45906207389028,-33.63809871743979,39.4091200637233,65.62928434329575,2.71320648002159,-2.5499999999992724,-545425.0906420946,4460.0,0.0
11-Feb-2003,4353.769999999999,4370.113712201672,45.16048192199416,52.6928686899249,-42.39662121362289,35.85387848155791,82.62955854126669,-68.42182787946524,40.400000000000546,-665722.1211538753,4338.0,0.0
12-Feb-2003,4350.8899999999985,4334.412985038382,32.063040278746726,45.81625921953217,-53.80717205405199,32.24623741788456,94.13184300774813,-130.75223156252886,-85.15000000000055,-587837.9330310714,4250.0,0.0
14-Feb-2003,4340.0549999999985,4301.001742750777,23.79724745227796,38.47658863044744,-63.80805295181017,31.08124016948696,92.73433820065956,-130.2005360661404,-149.25,-425358.14429933485,4180.0,0.0
17-Feb-2003,4336.069999999998,4293.600669002594,26.875194329152507,34.609457196682456,-62.78656084834256,42.0506072371695,66.96891191709841,-59.425309713329256,-149.89999999999964,-166509.23138074763,4261.35,1.0
18-Feb-2003,4319.394999999999,4284.481528773248,27.604345285222394,32.27441989286243,-62.51816172094641,40.93558084640443,70.93735280263782,-52.875631531595005,-164.0,-26556.288170095533,4290.0,1.0
19-Feb-2003,4302.414999999998,4275.968213242413,27.635115415458323,30.72798506706106,-62.02181487697089,40.52460411415268,72.30334432406981,-37.83029883665733,-165.65000000000055,131476.8484601453,4275.0,0.0
20-Feb-2003,4287.229999999998,4271.516202682788,28.739001421578884,30.064990518566997,-59.88167905631508,42.06235401176257,69.05322656617999,-52.37087439030961,-266.39999999999964,304871.239689515,4220.0,0.0
21-Feb-2003,4257.9299999999985,4263.0354726565665,27.723524850636583,29.28450196259019,-59.52756667927679,39.85538895051532,74.30742829124802,-40.31806212665632,-262.65000000000055,303078.5034325421,4244.0,1.0
24-Feb-2003,4230.669999999997,4254.288392114127,27.27452639282331,28.61451010600123,-59.320825054268425,39.00480165437557,73.62347052280323,-34.11489807429208,-90.40000000000055,96880.89677960379,4251.25,1.0
25-Feb-2003,4212.544999999997,4230.608323314004,19.39635092854892,25.54179038018379,-65.39361390106205,32.06269600017424,96.35999999999986,-170.62861080193247,-119.25,-201372.43114360934,4175.15,0.0
26-Feb-2003,4196.754999999997,4204.207278772918,14.642096547785771,21.90855910271778,-72.34870438827966,29.57456327886375,94.86641221374053,-156.1283773788961,-88.69999999999982,-471413.32334051,4145.0,0.0
27-Feb-2003,4189.874999999997,4186.228424066806,14.18645617251088,19.334524792648814,-75.43802883235367,32.56820151384953,86.72482457803889,-106.89789588050606,-45.599999999999454,-671718.9050474558,4083.4,0.0
28-Feb-2003,4203.319999999998,4204.263562557784,33.78593656028127,24.151662048526298,-63.151718348479335,52.75681445993269,27.015102664177952,58.05958426262937,25.049999999999272,-667481.8016932011,4365.0,1.0
03-Mar-2003,4199.569999999998,4207.643519399759,39.77606472648203,29.35979627451154,-57.62993775720588,47.29148475012407,48.24367894111644,54.590260237394865,-20.649999999999636,-661510.0246900064,4306.15,0.0
04-Mar-2003,4190.514999999998,4197.697787588943,35.86179641757548,31.527129655532853,-58.047929806937645,41.901640875581464,71.96674020023761,-43.88026280174442,-84.75,-732306.9631830584,4189.45,0.0
05-Mar-2003,4184.644999999998,4194.297782726256,36.1992834763021,33.08451426245593,-55.692716282420406,44.519933898275994,63.125742406244676,-41.01826702881482,-72.5,-556768.8779704268,4110.1,0.0
06-Mar-2003,4169.274999999998,4176.751012269095,27.2382349144011,31.135754479770988,-59.51446209487858,38.509233895371274,90.68386220940089,-70.69186703756253,-127.09999999999945,-514617.9156004973,4179.0,1.0
07-Mar-2003,4148.994999999997,4148.630392335967,20.8281727061802,27.699893888574056,-67.71488999874236,33.78442340473784,91.9919517102616,-158.29890901387895,-192.8499999999999,-536299.3194591505,4055.0,0.0
10-Mar-2003,4131.3049999999985,4128.5235477886445,33.24655958189792,29.548782453015342,-72.11950369444548,35.633279857591546,41.91666666666664,-214.50651322624645,-86.05000000000018,-620758.2939624419,3585.0,0.0
11-Mar-2003,4131.574999999999,4128.2101586473345,45.31821920844477,34.80526137149182,-67.81579320037508,45.10894623065574,30.538461538461515,-24.021299053202178,41.350000000000364,-724169.5735292695,4018.0,1.0
12-Mar-2003,4125.539999999999,4109.462033981829,49.019838446655484,39.5434537298797,-71.62214001030497,37.98845308974679,43.576923076923094,-46.08588666044271,-80.25000000000045,-756288.8988775769,4111.6,1.0
13-Mar-2003,4121.534999999999,4101.432284826143,53.20553332341135,44.097480261056916,-70.63669907125859,42.00887399666135,38.4230769230769,-38.22055659657354,-220.09999999999945,-576888.5080572125,4041.55,0.0
17-Mar-2003,4096.525,4089.4078796494014,55.8921242564239,48.02902825951257,-71.41022255239477,39.86572991202191,38.734693877550995,-59.227763552508726,-187.55000000000018,-604838.1429438386,4062.0,1.0
19-Mar-2003,4093.059999999999,4107.370515276903,69.58724682475417,55.215101114593104,-59.19474174987772,53.344659715206355,3.0225080385852383,80.08190277701351,35.25,-631905.9250738053,4051.0,0.0
20-Mar-2003,4113.855,4153.467692137911,78.12564921241278,62.85195048053299,-35.37402837271384,63.58760689371247,4.797546012269984,193.74056482197247,181.89999999999964,-444034.809060459,4165.0,1.0
21-Mar-2003,4137.195,4200.547051395786,83.96815920519232,69.8906867220861,-12.258019480917028,66.05676651021287,4.346820809248597,181.64703868904212,314.59999999999945,-463708.8183256127,4367.0,1.0
22-Mar-2003,4171.695,4244.593622150292,88.33149212155764,76.03762185524329,8.384191664611535,67.5021351132592,2.9418420457116987,138.75487631588294,420.7000000000003,-459268.5751953786,4448.0,1.0
24-Mar-2003,4207.23,4268.749587508009,88.77564512109272,80.28362961052643,19.305502588676063,61.27044383291295,10.336048879837106,87.74080512551303,339.39999999999964,-216160.99399301596,4438.4,0.0
25-Mar-2003,4229.799999999999,4267.8405635831705,79.18051138154148,79.91592353419811,18.667335478116,51.991598171806054,40.00975609756101,25.231341548476358,136.94999999999982,72326.26698904298,4325.0,0.0
26-Mar-2003,4243.099999999999,4266.3786323862,72.5268449860683,77.45289735148818,17.642370089736687,51.68943686719337,40.78048780487805,18.945475348065415,234.70000000000027,3090.5399013841525,4310.0,0.0
27-Mar-2003,4269.565,4270.627997031533,70.03903486876096,74.98160985724576,19.005341451781533,53.94442920389191,34.936585365853695,7.129522876630463,224.44999999999982,-4169.458915728144,4245.0,0.0
28-Mar-2003,4290.15,4270.722907120465,67.17073869299507,72.37798613582886,18.38503367516023,52.261152318172506,38.56585365853669,-10.26846272753261,235.84999999999945,70427.094066347,4260.0,1.0
31-Mar-2003,4291.904999999999,4231.109494774247,47.82767463761925,64.19454896975898,0.41208205365910544,37.145832618560995,90.8584534731324,-163.5201215139569,-135.3499999999999,327846.71774568316,4201.15,0.0
01-Apr-2003,4278.94,4199.734939760588,35.34732699738183,54.57880831229993,-13.221165737571027,37.66885714659672,89.61336828309302,-160.96767057485218,-302.34999999999945,639767.6517489739,4015.0,0.0
02-Apr-2003,4256.119999999999,4187.5467366599705,32.426104994031434,47.19457387287709,-17.87545380492884,44.36094335162063,73.41633901266934,-96.30782743280017,-279.6999999999998,815465.3321082182,4080.25,1.0
03-Apr-2003,4244.364999999999,4207.0564631208445,42.28508936401282,45.558079036589,-8.463501724866546,55.87239475737459,37.99694189602441,9.98758432566872,-147.94999999999982,815905.659488,4199.95,1.0
04-Apr-2003,4229.604999999998,4223.082589109001,49.43071727406533,46.84895844908111,-0.9657531306374949,55.894280123845654,36.278026905829634,36.08096457902674,-82.25,584470.8647078322,4283.0,1.0
07-Apr-2003,4230.149999999999,4252.140342272159,64.82184921955681,52.839922039239674,11.877681775979,61.24551998090321,4.395886889460248,109.12802268494183,119.14999999999964,339479.00528583676,4301.0,1.0
08-Apr-2003,4227.024999999999,4248.569366717663,62.194857491701114,55.958233856726814,9.865827536340475,49.745060339352975,43.05912596401028,31.20574079086044,-27.300000000000182,101110.3027053522,4341.3,1.0
09-Apr-2003,4216.239999999998,4231.002192097725,53.541216048451965,55.15256125396853,1.7810331386572216,44.74515183312449,63.76606683804632,-46.2128931458476,-137.80000000000018,119004.0609318465,4197.8,0.0
10-Apr-2003,4092.239999999998,4016.2288958624063,36.436359817963876,48.91382744196697,-92.12416269432242,17.698810441410032,97.77335264301232,-297.88662880075196,-1221.3999999999996,143674.2337199282,4100.0,0.0
11-Apr-2003,3930.4599999999978,3768.4325721241403,29.899636704039406,42.57576386265778,-196.13938360222983,14.255502911394075,83.17380952380952,-234.08907614439136,-1399.5,1555.3025436690077,2888.0,0.0
15-Apr-2003,3811.1449999999977,3603.208380348769,28.81721812015325,37.9895819484896,-258.99131035274513,22.92822470487154,73.34761904761906,-124.51803849679608,-1198.8500000000004,-156227.15667900862,2750.0,0.0
16-Apr-2003,3707.739999999997,3497.98862910784,30.711478746768833,35.56354754791601,-292.17690012913863,29.27606241029993,65.5,-81.7748073045984,-1108.1999999999998,-131726.95518779196,2833.7,1.0
17-Apr-2003,3590.8099999999977,3400.79066198513,31.004477894671286,34.0438576635011,-319.70343790359357,28.315348975867096,68.4095238095238,-69.3016874163577,-1331.4500000000003,138094.4006256275,2875.0,1.0
21-Apr-2003,3454.5849999999978,3315.6650623160995,30.710921771050693,32.9328790326843,-340.0738101720608,27.80430272718567,69.87619047619049,-53.98726849403576,-1362.6,399376.67887786916,3025.0,1.0
22-Apr-2003,3317.0349999999976,3243.6713974873883,30.310455783875064,32.058737949747886,-353.18207786048833,27.572715654746204,70.4904761904762,-50.533639885268634,-1463.1999999999998,634847.5395630277,2947.7,0.0
23-Apr-2003,3167.0449999999973,3178.0947669925654,29.727047597649914,31.281507832381894,-362.34564533293815,26.865374308380268,71.43976877480037,-42.71861361775051,-1349.5,513395.5655253283,2962.0,1.0
24-Apr-2003,3033.579999999997,3127.1411648756903,30.31878699224365,30.960600885669145,-364.21213760100864,27.699266839020154,68.49773421856888,-33.514568813503125,-1254.1,366164.3761048969,2866.9,0.0
25-Apr-2003,2909.3749999999973,3087.6427661130147,31.506969105940207,31.142723625759498,-360.5632456522753,28.434975634471854,66.11666666666666,-23.396399670960005,-139.8499999999999,-716779.9190737922,2870.0,1.0
28-Apr-2003,2893.684999999997,3052.225895769585,47.56602599894221,36.61715775015373,-354.95164642424606,27.987243566327308,20.315860215053778,13.95963025843835,239.5,-817024.760157696,2910.25,1.0
29-Apr-2003,2915.0849999999973,3018.612093605472,45.015672661426315,39.41666272057792,-348.53945388795637,27.273600415861253,60.08503401360548,-68.66851047017767,7.650000000000091,-527970.6529961387,2940.0,1.0
30-Apr-2003,2907.774999999997,2976.4280735744437,33.85924569180997,37.564190377655265,-345.9734469420241,25.02812107963635,88.45360824742271,-239.2256005250256,-237.9000000000001,106156.41998858424,2850.0,0.0
02-May-2003,2896.744999999997,2965.1138777181545,41.29524625679315,38.80787567070122,-329.856357629782,34.496901917950865,43.83275261324048,-34.67731547083159,-49.20000000000027,754404.6977593028,2818.7,0.0
05-May-2003,2895.0449999999973,2961.7113543340474,49.99241736515595,42.53605623551946,-310.9043760676036,36.73720478318883,32.61324041811843,53.156778744204246,13.800000000000182,727016.7223535501,2820.0,1.0
06-May-2003,2899.9649999999974,2965.3638355070516,57.38716362724384,47.48642536609425,-289.69223101105354,39.27421889981324,27.823343848580386,199.37611408198893,62.100000000000364,723658.5853004474,2949.0,1.0
07-May-2003,2910.344999999997,2975.9340475712384,66.70185251279977,53.89156774832942,-266.44893006645225,42.302669608689456,14.66876971608833,178.17637733563126,140.5,492030.95362954447,2980.0,1.0
08-May-2003,2919.6249999999973,2975.9096752849205,67.89587223250797,58.5596692430556,-249.0023782273188,39.78113799806593,29.716088328075653,114.25343385607546,77.95000000000027,219259.2065958809,2989.8,1.0
09-May-2003,2922.4599999999973,2966.8715523122632,63.476322813259756,60.19855376645698,-236.44798192761846,37.21800843636966,45.36277602523665,18.91462431768638,16.299999999999727,163797.37609962374,2950.0,0.0
12-May-2003,2909.699999999997,2933.313087667408,45.39851594490715,55.265207825940365,-235.38494857390333,30.81734263460578,90.75709779179805,-98.25239541471576,-110.54999999999973,88532.74508125149,2958.0,1.0
13-May-2003,2907.8749999999973,2922.6379806657305,43.05221778030612,51.19421114406228,-224.51300067431293,38.37097302794173,61.640378548895924,-58.3151361912458,7.25,-49539.73230988486,2810.0,0.0
14-May-2003,2907.6799999999976,2912.23107496806,40.52061626994121,47.636346186021925,-214.1695671149464,37.9125305189209,64.54258675078862,-47.759006188134,78.80000000000018,-195196.45538910152,2870.0,1.0
15-May-2003,2917.3799999999974,2907.0254249239033,40.60967810626322,45.29412349276902,-202.17411449195743,39.50132949202246,59.21219822109275,-56.93255409888281,-30.59999999999991,-4102.630635215901,2880.0,1.0
16-May-2003,2925.364999999997,2922.8480750619938,52.36430891116406,47.65085196556736,-181.66735728916956,48.40421936629268,24.126429479034236,54.536915081524754,47.65000000000009,199600.87418741826,2939.4,1.0
19-May-2003,2909.799999999997,2898.830243078222,38.673834064452464,44.65851266519573,-179.73723885464824,37.20642947747397,88.70711562897073,-54.673502732551775,-191.05000000000018,265038.73222958855,3026.0,1.0
20-May-2003,2896.989999999997,2890.6247442935914,38.3659264298069,42.56098392006612,-171.15801896363928,41.83578773043734,62.249888839484235,-94.25650294929684,-169.80000000000018,431755.22624400724,2788.0,0.0
21-May-2003,2873.469999999997,2872.0202452510994,31.698523355753906,38.940163731962045,-167.69985462292743,38.55466795574582,81.63628279235206,-77.87737556459734,-187.5,290549.2602699599,2879.0,1.0
22-May-2003,2844.9599999999973,2839.052927816702,22.966765205829482,33.61569755658452,-170.86082459934005,34.117725790829,94.49675109401936,-205.27652032287094,-235.5,128018.43537681084,2780.0,0.0
23-May-2003,2813.5399999999972,2797.7705771857113,16.206031390016076,27.812475501061705,-177.66503515003842,30.928747659156343,97.31543624161074,-196.9463802844811,-170.30000000000018,-219119.7971075247,2712.25,0.0
26-May-2003,2798.594999999997,2767.785017626761,15.135253419674576,23.586734807265994,-179.30862525134125,32.778313054010155,87.00630252100842,-141.94585874624025,-241.75,-229856.82018242357,2618.4,0.0
27-May-2003,2772.3849999999975,2739.5513780038405,12.996331411435712,20.05660034198923,-180.17546415023708,31.853310812792714,91.28151260504201,-97.92842486061014,-252.9000000000001,-216845.33668790665,2625.0,1.0
28-May-2003,2760.4649999999974,2740.7602183686845,20.93312850398234,20.34877639598693,-168.139838140723,43.49392315036479,63.193277310924415,-35.1032926210321,-137.4000000000001,-72680.81247927668,2651.9,1.0
29-May-2003,2749.0649999999973,2746.0038150356895,27.862982027864966,22.85351160661294,-154.92803381360545,45.31059385753893,58.277310924369765,6.399999999997126,-224.45000000000027,228619.36400771607,2746.2,1.0
30-May-2003,2717.079999999997,2732.9485759245094,25.802212108212487,23.836411773812788,-150.41899823040194,39.55057543871478,78.31932773109249,-22.31970088511325,-116.55000000000018,-97818.85459723929,2779.0,1.0
02-Jun-2003,2719.0899999999974,2747.1124712231963,39.914542920626495,29.19578882275069,-134.27455723243565,49.72276131156357,31.86079545454548,64.9536124297361,-42.84999999999991,68730.84499190282,2750.0,0.0
03-Jun-2003,2706.2899999999972,2743.2192946344094,41.25931649253886,33.21696471268008,-126.886201002485,44.5341858191498,56.05113636363641,51.28445958355904,-62.600000000000364,-182565.40652040578,2848.0,1.0
04-Jun-2003,2703.8549999999973,2746.9885137939687,50.72522423208966,39.053051219149935,-116.60109342231226,47.28000863495453,30.34296028880873,78.43719649608742,73.25,-477152.6338146082,2755.0,0.0
05-Jun-2003,2720.764999999997,2767.49969311386,63.166409650661414,47.090837362987095,-99.5698756050192,53.666474975495014,11.951219512195067,148.17452766072765,247.80000000000018,-900810.8014489994,2827.1,1.0
06-Jun-2003,2754.4599999999973,2800.4906580150187,72.54537226700695,55.575682330993715,-77.98156818899224,58.821624089660965,8.696702500301972,177.00789834501313,316.0999999999999,-883165.3396485425,2882.0,1.0
09-Jun-2003,2788.0299999999975,2831.0469020219643,79.23928772602724,63.46355079600488,-58.61578676200179,59.91120895823745,7.37288135593216,139.4054875858212,356.0500000000002,-942084.3647077605,2902.0,1.0
10-Jun-2003,2814.2899999999972,2839.056556201864,74.76956376072343,67.23222178424439,-50.2284403626868,52.545595960535245,34.1698841698842,72.65867807568999,128.9000000000001,-620650.1888115415,2950.0,1.0
11-Jun-2003,2833.554999999997,2857.2008187144625,77.24687887347531,70.57044081398803,-38.00020302272014,56.59080457569809,17.798490901020898,82.32820917093426,169.25,-404339.48605104163,2910.3,0.0
12-Jun-2003,2853.5849999999973,2877.6915789517507,81.96100550434676,74.36729571077427,-25.510125744048764,58.505053934343664,8.61074123391032,89.60166256954038,295.7000000000003,-470914.3674844494,2962.25,1.0
13-Jun-2003,2883.2799999999975,2894.6840191447527,84.86920991259683,77.86793377804845,-15.334051821678258,58.58674264927391,9.31438127090298,74.87719363164292,160.30000000000018,-287590.8488127664,2979.0,1.0
16-Jun-2003,2893.8999999999974,2898.750561118906,80.7767976897803,78.83755508195907,-11.501657390123455,53.52001213929614,27.40802675585278,26.396711603900034,191.35000000000036,-345232.01129979827,2939.7,0.0
17-Jun-2003,2930.5899999999974,2933.9959136460893,86.48969611243567,81.38826875878459,5.634126422459303,64.56803861585185,2.0845070422535468,173.1919097384665,328.6500000000001,-364612.80510558747,2985.25,1.0
18-Jun-2003,2960.5649999999973,2957.5784748031792,86.55927218537605,83.1119365676484,16.690239607078638,61.87769752358058,13.30157566874319,159.13546597809452,203.89999999999964,-362423.0777511131,3094.0,1.0
19-Jun-2003,2978.9049999999975,2973.146024839955,83.117617998061,83.11383037778593,23.527076904950718,59.91024458637575,23.76569037656911,91.4125919691532,94.25,-237129.82768615987,3025.0,0.0
20-Jun-2003,2989.439999999998,2987.90129305164,82.37129902799606,82.86631992785597,29.500823072000003,60.662735009389,19.121338912133815,56.950417404498424,85.75,-66017.56566637754,2930.0,0.0
23-Jun-2003,3002.0499999999975,3007.310148861259,82.89958682355083,82.87740889308759,37.06339404909477,63.43486031903952,16.043837585339585,108.31753011771931,219.55000000000018,-174410.5111839343,3075.35,1.0
24-Jun-2003,3028.9799999999973,3032.2355763418986,86.35851602996505,84.0377779387134,46.53439869860949,66.65413288328534,6.723625557206509,105.94637938045842,205.55000000000018,-164170.12881776504,3026.0,0.0
25-Jun-2003,3049.174999999998,3051.9745624621164,86.99459794294393,85.02338460679024,53.137224180101384,66.18562051243303,11.733238231098317,124.90363289172063,170.9000000000001,-106947.31731148995,3151.1,1.0
26-Jun-2003,3076.0849999999978,3085.9791874697976,89.17003134426119,86.40560018594722,65.53782268951545,72.12425888160705,6.479101853104245,160.36190527227387,267.8499999999999,30251.939812419936,3140.5,0.0
27-Jun-2003,3112.0049999999974,3130.410244294318,91.41581930155778,88.07567322448406,81.79315924229923,76.40701132316944,4.092604783849045,186.59853529010053,413.2999999999997,58440.69981058501,3295.25,1.0
30-Jun-2003,3147.6999999999975,3156.5174726048494,88.31062575553334,88.15399073483381,89.10182738947697,69.1276814748047,17.899761336515514,122.32205386133309,181.4000000000001,375506.3123230608,3334.7,1.0
01-Jul-2003,3168.7499999999977,3183.1688412224903,88.55553252437305,88.28783799801356,96.13379607793695,70.72786273024434,10.954653937947516,100.57946542468902,239.4000000000001,433348.9108435614,3276.25,0.0
02-Jul-2003,3179.334999999998,3180.692688272921,78.04892644482014,84.87486748028242,89.89466391376527,55.942009553206134,42.96428571428567,32.82497924170707,126.35000000000036,433830.0812780671,3349.0,1.0
03-Jul-2003,3186.874999999998,3169.4031085868387,69.42931184475611,79.72634893510698,79.91783620644765,51.38817897254356,47.809917355371915,-66.83145412254107,64.29999999999973,519695.5084736133,3300.0,0.0
04-Jul-2003,3191.0499999999984,3156.066179752775,62.12987180834982,73.86085655952127,69.39171407646927,49.41022804400923,52.46900826446277,-84.97225605630295,1.400000000000091,489840.7052182378,3104.7,0.0
07-Jul-2003,3191.104999999998,3144.9996016158434,57.20503850584201,68.30891720829484,60.28615936697088,49.33070381511792,52.644628099173595,-85.08738765628877,-49.20000000000027,702809.1821936714,3090.5,0.0
08-Jul-2003,3200.6949999999983,3162.3269467766804,63.91492925182857,66.84425455613942,64.03959840168136,61.1810778486578,22.66528925619831,-1.7276490005396157,99.5,671968.2777823103,3139.0,1.0
09-Jul-2003,3211.749999999998,3178.5129564537096,69.14920903289948,67.61257271505943,67.13197212747991,61.93438551534947,20.3822314049587,43.39379593349078,12.349999999999909,798102.2948412276,3235.0,1.0
10-Jul-2003,3250.529999999998,3260.0196916442,76.72749201227114,70.65087914746333,98.73907987132452,78.0299728666332,8.115942028985486,219.07903696865833,296.4500000000003,894962.1361411191,3500.0,1.0
11-Jul-2003,3268.989999999998,3306.3706567999193,77.27686262975885,72.8595403082285,113.45502484002327,68.44952535695072,21.624396135265723,131.7764893856805,240.94999999999982,711918.7095453604,3579.0,1.0
14-Jul-2003,3290.314999999998,3339.257810109094,76.52797283207755,74.08235114951151,121.4820469861993,66.21252645697754,24.969806763285025,92.32402206786388,184.1500000000001,528512.1215224923,3575.0,0.0
15-Jul-2003,3300.709999999998,3351.5836628165525,72.80004952090195,73.65491727330831,119.98906673459214,59.91351735531461,34.65579710144925,44.353649939112714,237.5,188209.18792126747,3450.0,0.0
16-Jul-2003,3328.329999999998,3368.7048150317482,71.87273832794429,73.06085762485364,120.5390484751897,61.85896112120129,29.981884057971016,45.755789240236126,327.1500000000001,125568.85283897957,3462.35,1.0
17-Jul-2003,3362.8099999999986,3385.922121389632,69.7587064687541,71.96014057282045,121.004218604593,62.7744500331368,34.46935724962629,51.452250060681294,367.3499999999999,176958.8552311249,3565.0,1.0
18-Jul-2003,3392.139999999998,3386.545372046063,64.65976544852664,69.52668219805585,114.08270885273896,56.457334962990245,45.538116591928265,-0.2569505113331537,294.1500000000001,298992.49412829615,3365.0,0.0
21-Jul-2003,3411.7249999999985,3369.182577128584,54.54276722761249,64.53204387457473,99.51835188140922,49.16044755718096,65.69122921421581,-59.98032779638345,50.75,660574.9004765269,3400.0,1.0
22-Jul-2003,3421.539999999998,3363.594835832474,45.15248470244227,58.07219081719724,90.7545410283019,52.45292913094516,73.62808034789813,-90.70368502014904,87.09999999999991,724169.1452975336,3267.0,0.0
23-Jul-2003,3439.549999999998,3375.932138408394,45.31184491310743,53.81874218250063,90.27273618979825,58.33529511920761,54.36943466556225,-25.44558296629519,-195.35000000000036,884126.9693556144,3385.0,1.0
24-Jul-2003,3422.9449999999974,3391.353567788693,52.3458765679473,53.32778697764951,91.20378492377404,60.06481720956333,33.58606012237296,21.91281286258652,-54.19999999999982,683674.5607714003,3460.0,1.0
25-Jul-2003,3423.1199999999976,3414.1438281907567,62.16348944644024,56.27302113391308,95.35705594480851,63.297365376294714,18.20128479657388,70.07860412887352,29.449999999999818,423289.6554064818,3377.3,0.0
28-Jul-2003,3427.049999999998,3434.5813139742613,68.90380449036645,60.48328225273087,98.31009374212181,63.8694464417501,17.615565421781092,141.59705435369844,119.5,235356.87191218976,3540.0,1.0
29-Jul-2003,3444.9049999999975,3462.039256888038,77.41174795911806,66.12610415485993,104.21386059699671,67.26785764567789,5.572365103378697,120.98892374626841,139.8499999999999,141694.37788947532,3499.0,0.0
30-Jul-2003,3457.0049999999974,3481.077573817489,81.49941038928598,71.25053956633528,106.14800821481731,65.09612968562516,10.325264750378171,106.69254739221769,103.34999999999991,-53407.29994604108,3576.45,1.0
31-Jul-2003,3470.884999999997,3503.099833123403,84.53138053440621,75.67748655569224,109.28158782894934,67.3020067335256,9.404679175353332,107.83230251209993,212.8499999999999,-141335.59391394048,3590.0,1.0
01-Aug-2003,3509.614999999997,3552.836227100973,86.09343442263248,79.14946917800565,124.40738810865605,75.6992914297875,10.782457800914955,160.01249808027205,485.5999999999999,-344901.5933372183,3650.0,1.0
04-Aug-2003,3554.7549999999965,3587.3114585371636,85.3364127680567,81.21178370802266,132.11215596169814,71.68893888622532,16.177630541094835,136.88282860313754,404.0,-213084.249853048,3725.5,1.0
