"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"RELIANCE","EQ","01-Sep-2004","        475.65","        475.65","        479.40","        474.10","        475.00","        476.00","        477.15","    3291221","          1570390705.85","-","     515118","         15.65"
"RELIANCE","EQ","02-Sep-2004","        476.00","        475.00","        478.00","        470.70","        471.75","        471.95","        474.46","    3740681","          1774792365.00","-","    1035395","         27.68"
"RELIANCE","EQ","03-Sep-2004","        471.95","        472.80","        474.90","        468.60","        474.30","        473.80","        471.81","    3916033","          1847608096.45","-","     883733","         22.57"
"RELIANCE","EQ","06-Sep-2004","        473.80","        475.10","        479.90","        474.55","        474.55","        477.10","        477.85","    2841830","          1357961832.10","-","     770043","         27.10"
"RELIANCE","EQ","07-Sep-2004","        477.10","        476.10","        486.35","        476.10","        484.80","        484.75","        483.19","    6308950","          3048408339.25","-","    2068474","         32.79"
"RELIANCE","EQ","08-Sep-2004","        484.75","        487.00","        487.00","        481.10","        483.00","        482.70","        483.73","    4137602","          2001465711.75","-","    1128416","         27.27"
"RELIANCE","EQ","09-Sep-2004","        482.70","        486.80","        487.40","        481.30","        485.15","        485.70","        484.78","    5137421","          2490518079.45","-","    1035694","         20.16"
"RELIANCE","EQ","10-Sep-2004","        485.70","        485.00","        488.75","        482.15","        488.75","        487.85","        485.64","    2856105","          1387030989.05","-","     669684","         23.45"
"RELIANCE","EQ","13-Sep-2004","        487.85","        490.90","        494.80","        485.20","        493.35","        490.95","        490.11","    4421073","          2166790378.65","-","    1064356","         24.07"
"RELIANCE","EQ","14-Sep-2004","        490.95","        491.50","        492.85","        483.75","        486.00","        486.35","        486.67","    3581496","          1743006353.85","-","     734032","         20.50"
"RELIANCE","EQ","15-Sep-2004","        486.35","        486.95","        491.80","        484.40","        488.00","        487.65","        488.00","    3329704","          1624879014.20","-","     581133","         17.45"
"RELIANCE","EQ","16-Sep-2004","        487.65","        488.50","        491.80","        482.75","        490.55","        490.85","        488.50","    3430240","          1675655795.15","-","     535664","         15.62"
"RELIANCE","EQ","17-Sep-2004","        490.85","        495.55","        510.00","        495.15","        510.00","        509.15","        505.20","    8296053","          4191207284.90","-","    2427855","         29.27"
"RELIANCE","EQ","20-Sep-2004","        509.15","        512.00","        512.00","        500.05","        500.50","        502.05","        504.28","    4526308","          2282538923.90","-","     997239","         22.03"
"RELIANCE","EQ","21-Sep-2004","        502.05","        501.00","        509.00","        497.60","        507.80","        507.50","        505.13","    5054375","          2553105488.85","-","     672828","         13.31"
"RELIANCE","EQ","22-Sep-2004","        507.50","        506.00","        506.50","        500.15","        504.00","        503.45","        503.62","    5758326","          2899991203.85","-","    1495438","         25.97"
"RELIANCE","EQ","23-Sep-2004","        503.45","        501.00","        503.80","        498.00","        500.05","        500.05","        500.70","    4947611","          2477253562.95","-","     856041","         17.30"
"RELIANCE","EQ","24-Sep-2004","        500.05","        500.00","        506.75","        495.05","        495.70","        498.85","        500.95","    5740455","          2875685702.35","-","     498975","          8.69"
"RELIANCE","EQ","27-Sep-2004","        498.85","        496.00","        497.35","        491.70","        494.30","        495.40","        494.48","    3535910","          1748438173.35","-","     612910","         17.33"
"RELIANCE","EQ","28-Sep-2004","        495.40","        494.90","        501.75","        494.00","        496.60","        496.30","        497.44","    4873375","          2424227525.15","-","     793960","         16.29"
"RELIANCE","EQ","29-Sep-2004","        496.30","        497.20","        516.50","        493.80","        516.00","        514.30","        505.77","    8188668","          4141569274.20","-","    1287803","         15.73"
"RELIANCE","EQ","30-Sep-2004","        514.30","        514.00","        519.75","        514.00","        518.45","        517.90","        517.14","    6072349","          3140244969.35","-","    1058362","         17.43"
"RELIANCE","EQ","01-Oct-2004","        517.90","        518.10","        535.00","        512.25","        534.60","        533.25","        525.96","    6782434","          3567295604.85","-","    1772575","         26.13"
"RELIANCE","EQ","04-Oct-2004","        533.25","        533.00","        549.40","        533.00","        546.15","        546.20","        545.10","    5706154","          3110444686.00","-","    1975205","         34.62"
"RELIANCE","EQ","05-Oct-2004","        546.20","        546.00","        547.80","        537.30","        538.55","        539.90","        540.78","    3813992","          2062531303.20","-","     700971","         18.38"
"RELIANCE","EQ","06-Oct-2004","        539.90","        538.90","        555.75","        538.90","        549.80","        546.35","        549.82","    7394077","          4065444989.45","-","    1121969","         15.17"
"RELIANCE","EQ","07-Oct-2004","        546.35","        549.90","        564.40","        547.25","        560.00","        558.80","        559.21","    6830670","          3819806812.85","-","    1423870","         20.85"
"RELIANCE","EQ","08-Oct-2004","        558.80","        560.00","        562.50","        552.15","        553.50","        554.45","        555.65","    4085150","          2269927124.75","-","     743160","         18.19"
"RELIANCE","EQ","09-Oct-2004","        554.45","        556.80","        559.00","        552.10","        552.60","        553.75","        555.06","     648975","           360220696.85","-","      76109","         11.73"
"RELIANCE","EQ","11-Oct-2004","        553.75","        555.00","        558.25","        545.05","        547.00","        546.90","        552.64","    2563259","          1416569665.30","-","     320930","         12.52"
"RELIANCE","EQ","12-Oct-2004","        546.90","        547.00","        551.95","        533.10","        534.00","        535.10","        540.08","    3993249","          2156679581.95","-","    1137496","         28.49"
"RELIANCE","EQ","14-Oct-2004","        535.10","        537.00","        545.90","        533.70","        543.35","        542.90","        540.62","    4439281","          2399979311.80","-","    1193221","         26.88"
"RELIANCE","EQ","15-Oct-2004","        542.90","        546.30","        556.90","        542.05","        548.00","        546.30","        550.62","    5812889","          3200721302.05","-","    1628172","         28.01"
"RELIANCE","EQ","18-Oct-2004","        546.30","        549.00","        555.50","        546.00","        551.30","        550.70","        552.05","    4194218","          2315437536.55","-","     843032","         20.10"
"RELIANCE","EQ","19-Oct-2004","        550.70","        553.20","        562.90","        552.00","        562.75","        559.85","        557.05","    5507817","          3068126510.75","-","    1591902","         28.90"
"RELIANCE","EQ","20-Oct-2004","        559.85","        567.00","        567.00","        546.65","        547.80","        548.15","        552.20","    7307776","          4035335133.90","-","    2331499","         31.90"
"RELIANCE","EQ","21-Oct-2004","        548.15","        549.15","        552.90","        536.60","        539.10","        539.20","        544.22","    6138254","          3340549831.75","-","    1682126","         27.40"
"RELIANCE","EQ","25-Oct-2004","        539.20","        540.00","        544.00","        534.20","        535.50","        536.80","        538.62","    8526352","          4592500621.55","-","    1654982","         19.41"
"RELIANCE","EQ","26-Oct-2004","        536.80","        600.00","        600.00","        537.15","        551.25","        551.75","        544.92","    6395029","          3484781533.60","-","    1512810","         23.66"
"RELIANCE","EQ","27-Oct-2004","        551.75","        552.55","        554.00","        538.20","        538.80","        540.60","        544.69","   10872643","          5922176891.00","-","    5872674","         54.01"
"RELIANCE","EQ","28-Oct-2004","        540.60","        542.95","        548.50","        536.60","        540.50","        538.60","        541.67","    8429951","          4566252444.90","-","    3236180","         38.39"
"RELIANCE","EQ","29-Oct-2004","        538.60","        541.00","        544.00","        527.25","        530.00","        529.15","        534.08","    5504459","          2939848080.40","-","    1228766","         22.32"
"RELIANCE","EQ","01-Nov-2004","        529.15","        531.90","        534.65","        525.70","        529.40","        529.85","        531.05","    4894088","          2599001377.80","-","    1009977","         20.64"
"RELIANCE","EQ","02-Nov-2004","        529.85","        534.00","        545.50","        534.00","        542.55","        543.40","        541.48","    5071120","          2745895922.90","-","    1496224","         29.50"
"RELIANCE","EQ","03-Nov-2004","        543.40","        544.90","        546.40","        538.15","        543.80","        543.70","        542.61","    4442667","          2410649069.40","-","    1474716","         33.19"
"RELIANCE","EQ","04-Nov-2004","        543.70","        554.00","        587.00","        536.20","        536.75","        537.30","        541.13","    6125154","          3314510622.05","-","    2175358","         35.52"
"RELIANCE","EQ","05-Nov-2004","        537.30","        541.00","        543.75","        536.50","        540.90","        540.35","        541.02","    3169206","          1714598788.95","-","     622244","         19.63"
"RELIANCE","EQ","08-Nov-2004","        540.35","        544.00","        549.35","        541.00","        541.60","        542.35","        545.55","    4208643","          2296010857.85","-","    1561945","         37.11"
"RELIANCE","EQ","09-Nov-2004","        542.35","        544.90","        545.55","        538.55","        539.55","        540.00","        541.95","    3224197","          1747344140.90","-","     725766","         22.51"
"RELIANCE","EQ","10-Nov-2004","        540.00","        541.60","        546.50","        541.60","        544.00","        544.35","        544.34","    3641603","          1982278757.50","-","    1298575","         35.66"
"RELIANCE","EQ","11-Nov-2004","        544.35","        546.70","        551.75","        541.60","        545.00","        545.90","        548.64","    5725700","          3141330376.70","-","    1890053","         33.01"
"RELIANCE","EQ","12-Nov-2004","        545.90","        550.00","        551.95","        541.50","        542.20","        545.55","        547.69","    1264067","           692321615.50","-","     218707","         17.30"
"RELIANCE","EQ","16-Nov-2004","        545.55","        547.00","        547.00","        537.50","        545.00","        544.85","        542.43","    4899923","          2657853250.55","-","    1920802","         39.20"
"RELIANCE","EQ","17-Nov-2004","        544.85","        546.00","        548.85","        541.25","        544.05","        543.75","        545.24","    3522004","          1920333978.95","-","    1101730","         31.28"
"RELIANCE","EQ","18-Nov-2004","        543.75","        545.00","        549.60","        538.60","        544.40","        545.75","        544.74","    6923035","          3771264628.40","-","    2272404","         32.82"
"RELIANCE","EQ","19-Nov-2004","        545.75","        535.50","        543.00","        523.25","        526.20","        527.35","        532.07","    8833904","          4700286291.85","-","    2080819","         23.55"
"RELIANCE","EQ","22-Nov-2004","        527.35","        518.80","        538.80","        509.00","        531.55","        532.55","        522.13","   13544498","          7071947777.85","-","    2629514","         19.41"
"RELIANCE","EQ","23-Nov-2004","        532.55","        533.00","        535.40","        522.10","        529.65","        528.30","        529.90","    8365725","          4433013308.95","-","    2779354","         33.22"
"RELIANCE","EQ","24-Nov-2004","        528.30","        530.00","        530.00","        509.70","        510.80","        515.15","        519.36","    8224503","          4271499601.95","-","    2488269","         30.25"
"RELIANCE","EQ","25-Nov-2004","        515.15","        510.00","        523.35","        500.10","        502.00","        503.35","        512.19","   17677183","          9054015024.15","-","    5092111","         28.81"
"RELIANCE","EQ","29-Nov-2004","        503.35","        498.00","        513.00","        487.00","        508.90","        509.80","        500.10","   20340653","         10172437495.15","-","    6052220","         29.75"
"RELIANCE","EQ","30-Nov-2004","        509.80","        512.00","        523.70","        511.10","        518.00","        517.05","        518.42","   11295390","          5855744252.10","-","    3728785","         33.01"
"RELIANCE","EQ","01-Dec-2004","        517.05","        523.00","        536.80","        523.00","        527.50","        527.50","        528.91","    6203906","          3281292466.05","-","    1312256","         21.15"
"RELIANCE","EQ","02-Dec-2004","        527.50","        531.10","        544.00","        525.10","        543.05","        542.00","        535.18","   10424103","          5578751889.65","-","    3929098","         37.69"
"RELIANCE","EQ","03-Dec-2004","        542.00","        520.25","        547.90","        520.25","        544.25","        543.70","        542.01","    7448219","          4037045051.50","-","    2081372","         27.94"
"RELIANCE","EQ","06-Dec-2004","        543.70","        544.00","        547.00","        528.65","        530.25","        530.95","        536.77","    5374142","          2884691242.10","-","    1227539","         22.84"
"RELIANCE","EQ","07-Dec-2004","        530.95","        535.10","        535.10","        511.50","        519.40","        517.05","        520.53","    7591960","          3951855060.95","-","    1950224","         25.69"
"RELIANCE","EQ","08-Dec-2004","        517.05","        521.00","        525.00","        506.05","        507.80","        507.80","        513.57","    7427583","          3814570054.85","-","    1701478","         22.91"
"RELIANCE","EQ","09-Dec-2004","        507.80","        508.10","        515.00","        500.00","        512.80","        512.20","        509.12","    6742416","          3432676601.90","-","    1212530","         17.98"
"RELIANCE","EQ","10-Dec-2004","        512.20","        513.00","        513.00","        495.65","        497.25","        499.20","        501.99","    9490211","          4764012342.20","-","    2030332","         21.39"
"RELIANCE","EQ","13-Dec-2004","        499.20","        499.00","        505.00","        486.35","        499.00","        502.35","        495.35","    9825655","          4867098111.55","-","    1931882","         19.66"
"RELIANCE","EQ","14-Dec-2004","        502.35","        502.00","        508.00","        496.00","        504.00","        505.80","        504.48","    6098934","          3076773697.65","-","    1345718","         22.06"
"RELIANCE","EQ","15-Dec-2004","        505.80","        505.70","        505.70","        492.30","        493.80","        495.10","        499.68","    6972362","          3483980677.30","-","    2284591","         32.77"
"RELIANCE","EQ","16-Dec-2004","        495.10","        495.00","        496.95","        488.05","        488.50","        491.10","        492.44","    7070852","          3481989472.45","-","    1902130","         26.90"
"RELIANCE","EQ","17-Dec-2004","        491.10","        490.00","        495.70","        478.65","        479.70","        480.55","        486.38","   11503787","          5595260342.40","-","    3211938","         27.92"
"RELIANCE","EQ","20-Dec-2004","        480.55","        485.00","        488.70","        472.10","        480.55","        480.65","        480.71","   21093705","         10139862653.40","-","    7898665","         37.45"
"RELIANCE","EQ","21-Dec-2004","        480.65","        483.50","        491.70","        481.40","        483.70","        485.00","        486.17","   11010746","          5353127648.55","-","    4313693","         39.18"
"RELIANCE","EQ","22-Dec-2004","        485.00","        487.95","        498.80","        485.05","        494.65","        495.05","        492.90","    9654627","          4758751087.05","-","    1932227","         20.01"
"RELIANCE","EQ","23-Dec-2004","        495.05","        498.70","        509.25","        497.50","        507.00","        506.30","        504.95","    8663566","          4374632651.50","-","    3464510","         39.99"
"RELIANCE","EQ","24-Dec-2004","        506.30","        515.00","        525.70","        510.35","        524.60","        523.40","        518.78","    9409228","          4881347062.30","-","    4542430","         48.28"
"RELIANCE","EQ","27-Dec-2004","        523.40","        520.00","        547.00","        506.35","        514.10","        516.95","        523.91","   18636083","          9763722167.00","-","    3986105","         21.39"
"RELIANCE","EQ","28-Dec-2004","        516.95","        519.95","        529.00","        518.60","        526.25","        527.55","        524.82","    7676579","          4028798928.75","-","    2405380","         31.33"
"RELIANCE","EQ","29-Dec-2004","        527.55","        529.20","        538.75","        526.60","        531.25","        531.50","        532.76","    6930557","          3692354882.30","-","    1312501","         18.94"
"RELIANCE","EQ","30-Dec-2004","        531.50","        534.05","        538.85","        521.20","        525.40","        523.10","        528.17","    6747019","          3563559876.45","-","    2071171","         30.70"
"RELIANCE","EQ","31-Dec-2004","        523.10","        531.25","        535.85","        525.60","        534.50","        533.70","        532.26","    4782233","          2545375123.60","-","    1134234","         23.72"
