"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFOSYSTCH","EQ","13-Aug-2007","       1959.90","       1970.00","       1970.00","       1921.20","       1940.25","       1949.90","       1940.86","     784684","          1522965703.35","-","     457085","         58.25"
"INFOSYSTCH","EQ","14-Aug-2007","       1949.90","       1950.00","       1961.00","       1934.65","       1958.10","       1955.40","       1950.67","     561334","          1094976464.65","-","     308979","         55.04"
"INFOSYSTCH","EQ","16-Aug-2007","       1955.40","       1870.00","       1927.00","       1862.20","       1915.25","       1913.10","       1912.37","    1766986","          3379123892.45","-","    1265209","         71.60"
"INFOSYSTCH","EQ","17-Aug-2007","       1913.10","       1918.95","       1918.95","       1743.15","       1851.20","       1854.55","       1849.62","    3440529","          6363670881.55","-","    2028371","         58.96"
"INFOSYSTCH","EQ","20-Aug-2007","       1854.55","       1915.00","       1915.00","       1820.50","       1829.00","       1829.20","       1860.18","    1719108","          3197849838.60","-","    1185807","         68.98"
"INFOSYSTCH","EQ","21-Aug-2007","       1829.20","       1831.00","       1850.10","       1752.25","       1765.00","       1761.35","       1782.37","    2510504","          4474658742.45","-","    1566786","         62.41"
"INFOSYSTCH","EQ","22-Aug-2007","       1761.35","       1765.00","       1808.40","       1750.00","       1792.00","       1788.70","       1780.25","    1183042","          2106106752.80","-","     519557","         43.92"
"INFOSYSTCH","EQ","23-Aug-2007","       1788.70","       1849.00","       1849.95","       1792.20","       1808.30","       1811.55","       1817.11","    1723906","          3132526878.50","-","    1257451","         72.94"
"INFOSYSTCH","EQ","24-Aug-2007","       1811.55","       1781.15","       1833.50","       1781.15","       1817.00","       1825.60","       1808.61","     925678","          1674188126.80","-","     533386","         57.62"
"INFOSYSTCH","EQ","27-Aug-2007","       1825.60","       1839.00","       1851.00","       1816.30","       1845.00","       1847.70","       1838.20","     670614","          1232719865.30","-","     416940","         62.17"
"INFOSYSTCH","EQ","28-Aug-2007","       1847.70","       1830.00","       1894.00","       1826.00","       1870.00","       1880.25","       1861.51","    1267184","          2358869458.75","-","     784059","         61.87"
"INFOSYSTCH","EQ","29-Aug-2007","       1880.25","       1841.00","       1870.00","       1820.50","       1829.00","       1837.25","       1848.52","    1451962","          2683981673.60","-","     985974","         67.91"
"INFOSYSTCH","EQ","30-Aug-2007","       1837.25","       1850.00","       1870.40","       1841.00","       1860.00","       1865.20","       1857.20","    1121626","          2083085009.65","-","     735598","         65.58"
"INFOSYSTCH","EQ","31-Aug-2007","       1865.20","       1885.00","       1885.00","       1848.00","       1855.00","       1854.55","       1858.46","     985667","          1831822631.80","-","     697197","         70.73"
"INFOSYSTCH","EQ","03-Sep-2007","       1854.55","       1865.00","       1870.00","       1855.00","       1861.25","       1860.65","       1862.04","     596234","          1110210268.95","-","     417420","         70.01"
"INFOSYSTCH","EQ","04-Sep-2007","       1860.65","       1922.70","       1922.70","       1775.00","       1889.00","       1889.70","       1884.77","     699221","          1317869336.05","-","     446100","         63.80"
"INFOSYSTCH","EQ","05-Sep-2007","       1889.70","       1884.00","       1924.95","       1883.25","       1888.80","       1895.05","       1902.98","    1087659","          2069794682.60","-","     746932","         68.67"
"INFOSYSTCH","EQ","06-Sep-2007","       1895.05","       1876.00","       1909.00","       1876.00","       1902.95","       1903.80","       1901.98","     485152","           922748589.15","-","     322746","         66.52"
"INFOSYSTCH","EQ","07-Sep-2007","       1903.80","       1911.00","       1925.00","       1901.00","       1912.00","       1908.50","       1908.32","     669722","          1278043288.55","-","     495719","         74.02"
"INFOSYSTCH","EQ","10-Sep-2007","       1908.50","       1892.50","       1904.70","       1865.65","       1870.00","       1871.50","       1880.68","     741055","          1393685952.05","-","     488980","         65.98"
"INFOSYSTCH","EQ","11-Sep-2007","       1871.50","       1886.00","       1886.00","       1815.00","       1827.00","       1822.80","       1840.18","     975866","          1795764340.45","-","     611800","         62.69"
"INFOSYSTCH","EQ","12-Sep-2007","       1822.80","       1825.00","       1866.00","       1813.15","       1823.00","       1821.85","       1822.39","     997235","          1817349231.05","-","     665579","         66.74"
"INFOSYSTCH","EQ","13-Sep-2007","       1821.85","       1825.00","       1862.00","       1823.50","       1835.00","       1834.25","       1838.86","    1203850","          2213705877.00","-","     836255","         69.47"
"INFOSYSTCH","EQ","14-Sep-2007","       1834.25","       1840.00","       1858.00","       1830.30","       1841.00","       1837.10","       1845.44","    1193786","          2203060107.50","-","     943360","         79.02"
"INFOSYSTCH","EQ","17-Sep-2007","       1837.10","       1854.00","       1854.90","       1792.50","       1795.00","       1804.80","       1813.14","    1378864","          2500073208.70","-","    1006848","         73.02"
"INFOSYSTCH","EQ","18-Sep-2007","       1804.80","       1800.00","       1814.75","       1786.50","       1810.00","       1804.55","       1798.94","    1676002","          3015021840.95","-","    1289419","         76.93"
"INFOSYSTCH","EQ","19-Sep-2007","       1804.55","       1840.00","       1868.00","       1840.00","       1856.00","       1851.60","       1851.38","    2151113","          3982527002.60","-","    1727565","         80.31"
"INFOSYSTCH","EQ","20-Sep-2007","       1851.60","       1840.00","       1845.00","       1795.15","       1800.00","       1800.40","       1803.73","    1292508","          2331333549.95","-","     994454","         76.94"
"INFOSYSTCH","EQ","21-Sep-2007","       1800.40","       1850.00","       1855.00","       1752.10","       1833.30","       1825.90","       1790.35","    1916369","          3430980689.75","-","    1191644","         62.18"
"INFOSYSTCH","EQ","24-Sep-2007","       1825.90","       1828.00","       1830.00","       1760.00","       1760.05","       1763.05","       1772.74","    2241406","          3973421123.60","-","    1607676","         71.73"
"INFOSYSTCH","EQ","25-Sep-2007","       1763.05","       1785.00","       1795.00","       1748.50","       1772.00","       1771.35","       1768.78","    2173126","          3843786841.95","-","    1498514","         68.96"
"INFOSYSTCH","EQ","26-Sep-2007","       1771.35","       1780.00","       1834.70","       1770.00","       1833.80","       1825.15","       1818.36","    1640783","          2983527840.40","-","    1007763","         61.42"
"INFOSYSTCH","EQ","27-Sep-2007","       1825.15","       1872.10","       1932.70","       1835.00","       1900.00","       1915.85","       1902.79","    3869012","          7361924955.60","-","    2384549","         61.63"
"INFOSYSTCH","EQ","28-Sep-2007","       1915.85","       1925.00","       1950.00","       1867.00","       1887.10","       1892.75","       1902.08","    2016986","          3836461370.15","-","    1134268","         56.24"
"INFOSYSTCH","EQ","01-Oct-2007","       1892.75","       1895.00","       1915.00","       1852.70","       1895.00","       1905.35","       1889.62","    1514862","          2862509571.15","-","     929016","         61.33"
"INFOSYSTCH","EQ","03-Oct-2007","       1905.35","       1920.00","       2014.90","       1910.00","       2001.05","       2001.55","       1974.28","    3321528","          6557637382.20","-","    2311449","         69.59"
"INFOSYSTCH","EQ","04-Oct-2007","       2001.55","       2010.00","       2010.00","       1962.00","       2000.00","       1998.90","       1984.24","    1794366","          3560449560.80","-","    1234999","         68.83"
"INFOSYSTCH","EQ","05-Oct-2007","       1998.90","       2000.00","       2000.00","       1975.60","       1980.00","       1982.90","       1990.18","    1054183","          2098015722.45","-","     761029","         72.19"
"INFOSYSTCH","EQ","08-Oct-2007","       1982.90","       2000.00","       2025.00","       1984.00","       2000.00","       2003.65","       2003.94","    1086969","          2178218080.80","-","     545143","         50.15"
"INFOSYSTCH","EQ","09-Oct-2007","       2003.65","       1985.00","       2052.00","       1985.00","       2049.00","       2047.40","       2033.49","    1631749","          3318139245.25","-","    1104925","         67.71"
"INFOSYSTCH","EQ","10-Oct-2007","       2047.40","       2094.65","       2141.95","       2060.00","       2130.00","       2125.05","       2107.30","    2788226","          5875623090.10","-","    1777078","         63.74"
"INFOSYSTCH","EQ","11-Oct-2007","       2125.05","       2100.00","       2100.00","       1963.00","       1966.85","       1976.85","       1994.56","    4435431","          8846755108.00","-","    2651562","         59.78"
"INFOSYSTCH","EQ","12-Oct-2007","       1976.85","       1965.00","       1974.90","       1903.80","       1936.00","       1929.70","       1929.04","    2568275","          4954313317.45","-","    1735949","         67.59"
"INFOSYSTCH","EQ","15-Oct-2007","       1929.70","       1967.80","       1967.80","       1914.00","       1930.00","       1927.80","       1938.03","    1850719","          3586748298.10","-","    1384104","         74.79"
"INFOSYSTCH","EQ","16-Oct-2007","       1927.80","       1861.30","       1930.00","       1840.10","       1860.00","       1866.35","       1868.30","    2584534","          4828696240.20","-","    1797306","         69.54"
"INFOSYSTCH","EQ","17-Oct-2007","       1866.35","       1800.00","       1908.00","       1785.00","       1870.00","       1890.30","       1879.42","    2013136","          3783526951.65","-","    1290885","         64.12"
"INFOSYSTCH","EQ","18-Oct-2007","       1890.30","       1900.00","       1950.00","       1856.80","       1881.00","       1890.00","       1916.68","    2358882","          4521216096.35","-","    1569005","         66.51"
"INFOSYSTCH","EQ","19-Oct-2007","       1890.00","       1900.00","       1930.00","       1876.15","       1909.90","       1909.65","       1914.61","    1389848","          2661019481.95","-","    1039143","         74.77"
"INFOSYSTCH","EQ","22-Oct-2007","       1909.65","       1858.00","       1910.20","       1858.00","       1870.90","       1886.75","       1887.71","    1335429","          2520899070.95","-","     915419","         68.55"
"INFOSYSTCH","EQ","23-Oct-2007","       1886.75","       1900.00","       1917.60","       1870.00","       1885.10","       1883.45","       1891.37","    1543293","          2918938609.35","-","    1215269","         78.75"
"INFOSYSTCH","EQ","24-Oct-2007","       1883.45","       1901.00","       1918.00","       1833.10","       1845.00","       1844.50","       1855.63","    1430781","          2655006716.70","-","    1024625","         71.61"
"INFOSYSTCH","EQ","25-Oct-2007","       1844.50","       1851.00","       1875.80","       1825.00","       1835.00","       1837.05","       1840.35","    1619480","          2980405891.90","-","    1018363","         62.88"
"INFOSYSTCH","EQ","26-Oct-2007","       1837.05","       1835.00","       1855.00","       1824.00","       1850.00","       1848.25","       1847.14","    1034888","          1911578062.10","-","     736838","         71.20"
"INFOSYSTCH","EQ","29-Oct-2007","       1848.25","       1900.00","       1900.00","       1855.20","       1860.50","       1860.60","       1861.94","     666060","          1240163837.15","-","     464755","         69.78"
"INFOSYSTCH","EQ","30-Oct-2007","       1860.60","       1870.00","       1884.00","       1839.60","       1853.00","       1854.20","       1859.95","     749555","          1394137267.70","-","     522770","         69.74"
"INFOSYSTCH","EQ","31-Oct-2007","       1854.20","       1869.50","       1885.15","       1818.10","       1840.00","       1837.45","       1830.17","    1253191","          2293546864.00","-","     995860","         79.47"
"INFOSYSTCH","EQ","01-Nov-2007","       1837.45","       1871.65","       1880.00","       1836.00","       1880.00","       1873.95","       1866.67","    1190316","          2221923228.80","-","     859926","         72.24"
"INFOSYSTCH","EQ","02-Nov-2007","       1873.95","       1850.00","       1930.00","       1821.00","       1900.00","       1917.15","       1893.62","    1276101","          2416444780.00","-","     933576","         73.16"
"INFOSYSTCH","EQ","05-Nov-2007","       1917.15","       1900.00","       1928.70","       1840.35","       1865.00","       1854.00","       1866.01","     776435","          1448839284.25","-","     548002","         70.58"
"INFOSYSTCH","EQ","06-Nov-2007","       1854.00","       1850.00","       1875.00","       1850.00","       1852.00","       1851.75","       1857.81","     564729","          1049158444.25","-","     411577","         72.88"
"INFOSYSTCH","EQ","07-Nov-2007","       1851.75","       1851.35","       1851.35","       1735.00","       1741.00","       1745.90","       1753.90","    2893925","          5075643074.35","-","    2287142","         79.03"
"INFOSYSTCH","EQ","08-Nov-2007","       1745.90","       1718.70","       1745.00","       1703.00","       1718.05","       1716.35","       1721.15","    1963155","          3378876281.75","-","    1604805","         81.75"
"INFOSYSTCH","EQ","09-Nov-2007","       1716.35","       1749.00","       1749.00","       1690.05","       1697.00","       1701.15","       1702.57","     177058","           301452844.65","-","     112419","         63.49"
"INFOSYSTCH","EQ","12-Nov-2007","       1701.15","       1675.00","       1675.00","       1610.15","       1645.00","       1641.85","       1641.80","    3165604","          5197293984.65","-","    2522836","         79.70"
"INFOSYSTCH","EQ","13-Nov-2007","       1641.85","       1625.00","       1693.10","       1607.00","       1626.75","       1627.15","       1632.54","    2939639","          4799074514.70","-","    1984432","         67.51"
"INFOSYSTCH","EQ","14-Nov-2007","       1627.15","       1680.00","       1730.00","       1656.00","       1700.00","       1707.95","       1693.84","    2032751","          3443154717.25","-","    1422997","         70.00"
"INFOSYSTCH","EQ","15-Nov-2007","       1707.95","       1700.00","       1700.00","       1638.00","       1650.35","       1647.30","       1654.53","    1631725","          2699731502.35","-","    1192909","         73.11"
"INFOSYSTCH","EQ","16-Nov-2007","       1647.30","       1647.30","       1664.00","       1618.00","       1624.00","       1625.00","       1626.45","    1213941","          1974414053.90","-","     908846","         74.87"
"INFOSYSTCH","EQ","19-Nov-2007","       1625.00","       1650.00","       1650.00","       1615.00","       1618.00","       1619.95","       1624.58","    1844587","          2996678200.00","-","    1439509","         78.04"
"INFOSYSTCH","EQ","20-Nov-2007","       1619.95","       1619.95","       1620.00","       1551.15","       1557.10","       1565.70","       1589.31","    2892269","          4596709178.10","-","    2169135","         75.00"
"INFOSYSTCH","EQ","21-Nov-2007","       1565.70","       1545.00","       1589.00","       1536.60","       1540.00","       1547.10","       1557.58","    2120089","          3302208467.30","-","    1579509","         74.50"
"INFOSYSTCH","EQ","22-Nov-2007","       1547.10","       1545.00","       1570.00","       1517.25","       1528.00","       1531.60","       1536.82","    1592547","          2447457795.30","-","    1104805","         69.37"
"INFOSYSTCH","EQ","23-Nov-2007","       1531.60","       1535.00","       1605.05","       1533.00","       1554.90","       1557.50","       1566.00","    2153217","          3371929183.70","-","    1218503","         56.59"
"INFOSYSTCH","EQ","26-Nov-2007","       1557.50","       1574.00","       1597.50","       1565.00","       1577.00","       1575.95","       1584.40","    1191840","          1888356381.95","-","     704483","         59.11"
"INFOSYSTCH","EQ","27-Nov-2007","       1575.95","       1575.95","       1586.80","       1560.25","       1571.50","       1573.65","       1574.33","    1470594","          2315200882.65","-","    1093371","         74.35"
"INFOSYSTCH","EQ","28-Nov-2007","       1573.65","       1590.00","       1597.00","       1556.60","       1575.00","       1569.30","       1581.97","    1250025","          1977507337.50","-","     887248","         70.98"
"INFOSYSTCH","EQ","29-Nov-2007","       1569.30","       1594.70","       1625.00","       1535.00","       1564.90","       1567.25","       1586.08","    3007765","          4770557195.80","-","    2287836","         76.06"
"INFOSYSTCH","EQ","30-Nov-2007","       1567.25","       1585.00","       1625.00","       1571.20","       1605.00","       1602.50","       1609.31","    3421610","          5506432407.85","-","    2898886","         84.72"
"INFOSYSTCH","EQ","03-Dec-2007","       1602.50","       1602.50","       1632.00","       1588.60","       1601.95","       1600.35","       1602.42","    2512630","          4026291292.00","-","    1973481","         78.54"
"INFOSYSTCH","EQ","04-Dec-2007","       1600.35","       1598.50","       1627.70","       1590.80","       1614.90","       1615.30","       1614.58","    1420957","          2294250279.20","-","    1067619","         75.13"
"INFOSYSTCH","EQ","05-Dec-2007","       1615.30","       1619.70","       1619.70","       1590.50","       1606.00","       1603.50","       1600.37","    1249594","          1999810543.05","-","     949696","         76.00"
"INFOSYSTCH","EQ","06-Dec-2007","       1603.50","       1611.30","       1649.00","       1611.30","       1638.00","       1635.35","       1633.09","    1768050","          2887392522.40","-","    1142744","         64.63"
"INFOSYSTCH","EQ","07-Dec-2007","       1635.35","       1650.00","       1749.30","       1630.25","       1711.00","       1722.30","       1693.82","    2717145","          4602356766.75","-","    2059055","         75.78"
"INFOSYSTCH","EQ","10-Dec-2007","       1722.30","       1739.50","       1767.70","       1700.00","       1744.65","       1748.70","       1737.80","    1553271","          2699266962.40","-","    1023701","         65.91"
"INFOSYSTCH","EQ","11-Dec-2007","       1748.70","       1748.70","       1759.00","       1707.00","       1743.00","       1744.30","       1733.70","    1055549","          1830003654.05","-","     656490","         62.19"
"INFOSYSTCH","EQ","12-Dec-2007","       1744.30","       1710.00","       1720.00","       1657.00","       1678.00","       1685.75","       1684.09","    1543875","          2600023660.35","-","    1051190","         68.09"
"INFOSYSTCH","EQ","13-Dec-2007","       1685.75","       1694.00","       1698.90","       1652.25","       1662.00","       1659.95","       1672.81","     831607","          1391121526.90","-","     561340","         67.50"
"INFOSYSTCH","EQ","14-Dec-2007","       1659.95","       1652.00","       1674.70","       1638.10","       1642.00","       1646.30","       1653.87","     535147","           885064866.60","-","     363894","         68.00"
"INFOSYSTCH","EQ","17-Dec-2007","       1646.30","       1650.00","       1659.00","       1612.00","       1619.40","       1624.35","       1645.96","     918375","          1511606355.65","-","     658685","         71.72"
"INFOSYSTCH","EQ","18-Dec-2007","       1624.35","       1533.65","       1675.00","       1533.65","       1619.00","       1617.95","       1621.17","    1051672","          1704942541.50","-","     688870","         65.50"
"INFOSYSTCH","EQ","19-Dec-2007","       1617.95","       1634.60","       1650.00","       1632.15","       1636.00","       1639.40","       1640.48","     662235","          1086381339.70","-","     480706","         72.59"
"INFOSYSTCH","EQ","20-Dec-2007","       1639.40","       1647.00","       1720.00","       1644.70","       1705.00","       1695.55","       1697.42","    1900506","          3225960538.20","-","    1408056","         74.09"
"INFOSYSTCH","EQ","24-Dec-2007","       1695.55","       1718.40","       1819.00","       1710.00","       1813.00","       1810.15","       1793.34","    2045667","          3668574224.15","-","    1438879","         70.34"
"INFOSYSTCH","EQ","26-Dec-2007","       1810.15","       1820.00","       1825.55","       1770.00","       1825.05","       1817.80","       1800.17","     575547","          1036083108.30","-","     317665","         55.19"
"INFOSYSTCH","EQ","27-Dec-2007","       1817.80","       1824.00","       1838.80","       1792.15","       1805.00","       1802.40","       1814.07","    1044813","          1895358823.05","-","     676723","         64.77"
"INFOSYSTCH","EQ","28-Dec-2007","       1802.40","       1770.00","       1810.00","       1710.10","       1790.00","       1796.25","       1793.91","     598020","          1072793287.75","-","     398355","         66.61"
"INFOSYSTCH","EQ","31-Dec-2007","       1796.25","       1801.00","       1805.00","       1759.10","       1765.00","       1769.90","       1780.38","     659118","          1173479955.85","-","     454007","         68.88"
