"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DRREDDY","EQ","18-Aug-2011","       1503.80","       1519.00","       1519.00","       1450.75","       1460.00","       1462.65","       1479.58","     191815","           283804763.55","      12949","     107917","         56.26"
"DRREDDY","EQ","19-Aug-2011","       1462.65","       1440.10","       1481.85","       1394.55","       1411.00","       1412.15","       1424.24","     848627","          1208646773.65","      35946","     555256","         65.43"
"DRREDDY","EQ","22-Aug-2011","       1412.15","       1412.15","       1460.00","       1386.10","       1442.60","       1450.55","       1421.06","     258177","           366885684.90","      17588","     126771","         49.10"
"DRREDDY","EQ","23-Aug-2011","       1450.55","       1455.00","       1459.00","       1425.50","       1445.60","       1445.20","       1442.50","     228890","           330174557.95","      19228","     118602","         51.82"
"DRREDDY","EQ","24-Aug-2011","       1445.20","       1448.00","       1455.00","       1431.70","       1442.00","       1447.60","       1447.72","     118323","           171299027.35","       7025","      53497","         45.21"
"DRREDDY","EQ","25-Aug-2011","       1447.60","       1471.00","       1489.80","       1447.30","       1458.00","       1456.05","       1458.15","     656841","           957773939.35","      21872","     402769","         61.32"
"DRREDDY","EQ","26-Aug-2011","       1456.05","       1460.00","       1490.00","       1434.55","       1453.80","       1451.20","       1464.09","     302341","           442655583.35","      14244","     151519","         50.12"
"DRREDDY","EQ","29-Aug-2011","       1451.20","       1452.00","       1496.80","       1447.15","       1465.00","       1466.85","       1473.34","     335057","           493653168.55","      25927","     192288","         57.39"
"DRREDDY","EQ","30-Aug-2011","       1466.85","       1482.00","       1502.00","       1451.15","       1500.00","       1496.00","       1479.16","     357328","           528545163.25","      20077","     224989","         62.96"
"DRREDDY","EQ","02-Sep-2011","       1496.00","       1540.85","       1556.70","       1497.05","       1509.50","       1507.85","       1515.42","     530896","           804528249.60","      29687","     299178","         56.35"
"DRREDDY","EQ","05-Sep-2011","       1507.85","       1509.00","       1509.00","       1475.10","       1475.10","       1481.15","       1485.73","     253758","           377016872.60","      10003","     173059","         68.20"
"DRREDDY","EQ","06-Sep-2011","       1481.15","       1474.05","       1483.75","       1463.10","       1474.95","       1474.70","       1473.23","     328012","           483237378.25","      22886","     204723","         62.41"
"DRREDDY","EQ","07-Sep-2011","       1474.70","       1481.95","       1488.40","       1463.15","       1465.10","       1473.15","       1474.24","     381699","           562717760.40","      18650","     260518","         68.25"
"DRREDDY","EQ","08-Sep-2011","       1473.15","       1471.00","       1483.90","       1452.00","       1475.20","       1475.85","       1470.13","     301556","           443326999.60","      15681","     161171","         53.45"
"DRREDDY","EQ","09-Sep-2011","       1475.85","       1475.00","       1484.95","       1460.15","       1468.00","       1467.80","       1475.50","     333283","           491757781.10","      14684","     206490","         61.96"
"DRREDDY","EQ","12-Sep-2011","       1467.80","       1456.00","       1474.00","       1435.25","       1461.25","       1453.85","       1450.61","     183070","           265563337.30","      11018","      86689","         47.35"
"DRREDDY","EQ","13-Sep-2011","       1453.85","       1471.10","       1485.00","       1447.00","       1455.00","       1452.05","       1467.57","     197687","           290119684.15","      13136","      82274","         41.62"
"DRREDDY","EQ","14-Sep-2011","       1452.05","       1460.00","       1477.00","       1446.35","       1465.00","       1465.90","       1462.70","     480123","           702274954.90","      13574","     340622","         70.94"
"DRREDDY","EQ","15-Sep-2011","       1465.90","       1484.00","       1484.00","       1456.00","       1477.05","       1478.35","       1473.40","     350017","           515715845.10","      15021","     229036","         65.44"
"DRREDDY","EQ","16-Sep-2011","       1478.35","       1484.95","       1534.80","       1466.00","       1513.30","       1527.10","       1502.85","     456215","           685620779.20","      17284","     273880","         60.03"
"DRREDDY","EQ","19-Sep-2011","       1527.10","       1515.00","       1527.00","       1501.50","       1510.30","       1515.35","       1513.91","     145541","           220335644.75","      13670","      75267","         51.72"
"DRREDDY","EQ","20-Sep-2011","       1515.35","       1519.00","       1543.95","       1511.15","       1535.95","       1537.15","       1526.01","     318445","           485950678.75","      15127","     201727","         63.35"
"DRREDDY","EQ","21-Sep-2011","       1537.15","       1520.00","       1545.90","       1518.15","       1527.35","       1530.80","       1531.21","     248516","           380529656.80","      26876","     180973","         72.82"
"DRREDDY","EQ","22-Sep-2011","       1530.80","       1522.00","       1526.65","       1490.50","       1490.50","       1503.95","       1510.48","     264178","           399036759.25","      18536","     152441","         57.70"
"DRREDDY","EQ","23-Sep-2011","       1503.95","       1495.55","       1523.00","       1480.10","       1482.90","       1486.50","       1497.34","     393437","           589107035.60","      34144","     261290","         66.41"
"DRREDDY","EQ","26-Sep-2011","       1486.50","       1493.85","       1498.00","       1472.05","       1480.00","       1484.80","       1484.14","     213862","           317401981.70","      21231","     120996","         56.58"
"DRREDDY","EQ","27-Sep-2011","       1484.80","       1484.00","       1511.30","       1479.05","       1497.00","       1498.95","       1495.67","     218229","           326398390.40","      12203","     119910","         54.95"
"DRREDDY","EQ","28-Sep-2011","       1498.95","       1510.00","       1510.00","       1473.60","       1498.00","       1489.20","       1483.39","     239752","           355644742.30","      17427","     135479","         56.51"
"DRREDDY","EQ","29-Sep-2011","       1489.20","       1491.00","       1504.35","       1479.50","       1489.10","       1490.15","       1490.47","     321610","           479350901.50","      18587","     226861","         70.54"
"DRREDDY","EQ","30-Sep-2011","       1490.15","       1494.55","       1497.10","       1472.95","       1479.40","       1483.15","       1485.62","     206688","           307059373.95","      25273","     116052","         56.15"
"DRREDDY","EQ","03-Oct-2011","       1483.15","       1475.40","       1475.40","       1448.05","       1465.90","       1460.20","       1462.73","     237378","           347219418.70","      14094","     139642","         58.83"
"DRREDDY","EQ","04-Oct-2011","       1460.20","       1454.00","       1474.00","       1440.80","       1453.00","       1451.80","       1450.02","     243434","           352983071.80","      15252","     147019","         60.39"
"DRREDDY","EQ","05-Oct-2011","       1451.80","       1452.10","       1496.00","       1450.00","       1480.00","       1484.90","       1479.77","     230481","           341059955.00","      12520","     116420","         50.51"
"DRREDDY","EQ","07-Oct-2011","       1484.90","       1496.00","       1525.00","       1495.00","       1500.00","       1503.15","       1502.18","     314836","           472939030.30","      21166","     195992","         62.25"
"DRREDDY","EQ","10-Oct-2011","       1503.15","       1517.00","       1517.00","       1489.40","       1507.10","       1510.05","       1507.61","     344192","           518908561.35","       8562","     283816","         82.46"
"DRREDDY","EQ","11-Oct-2011","       1510.05","       1518.95","       1525.00","       1492.70","       1515.00","       1507.80","       1511.78","     138831","           209881280.25","       9233","      83181","         59.92"
"DRREDDY","EQ","12-Oct-2011","       1507.80","       1515.00","       1535.00","       1510.00","       1535.00","       1530.30","       1521.22","     262522","           399353210.15","      14119","     187194","         71.31"
"DRREDDY","EQ","13-Oct-2011","       1530.30","       1530.45","       1534.00","       1490.00","       1501.00","       1503.70","       1505.63","     155810","           234592687.65","      15048","      84607","         54.30"
"DRREDDY","EQ","14-Oct-2011","       1503.70","       1509.00","       1527.00","       1498.95","       1522.60","       1523.30","       1514.25","     237589","           359768752.35","      16486","     152862","         64.34"
"DRREDDY","EQ","17-Oct-2011","       1523.30","       1525.00","       1530.10","       1501.00","       1511.00","       1509.00","       1508.92","     218022","           328978490.40","      17440","     147609","         67.70"
"DRREDDY","EQ","18-Oct-2011","       1509.00","       1502.90","       1516.10","       1492.00","       1500.00","       1497.60","       1497.02","     297717","           445688863.40","      16901","     233418","         78.40"
"DRREDDY","EQ","19-Oct-2011","       1497.60","       1512.00","       1522.00","       1497.00","       1519.00","       1518.30","       1514.83","     228210","           345699796.10","       9969","     154066","         67.51"
"DRREDDY","EQ","20-Oct-2011","       1518.30","       1511.00","       1527.85","       1507.30","       1522.30","       1521.55","       1518.36","     200359","           304217687.10","      11523","     124823","         62.30"
"DRREDDY","EQ","21-Oct-2011","       1521.55","       1525.35","       1555.00","       1512.00","       1533.25","       1530.15","       1540.06","     305063","           469815047.95","      22450","     189816","         62.22"
"DRREDDY","EQ","24-Oct-2011","       1530.15","       1550.00","       1554.95","       1538.70","       1544.95","       1543.80","       1547.17","     297319","           460002074.85","      12615","     228638","         76.90"
"DRREDDY","EQ","24-Oct-2011","       1530.15","       1550.00","       1554.95","       1538.70","       1544.95","       1543.80","       1547.17","     297319","           460002074.85","      12615","     228638","         76.90"
"DRREDDY","EQ","25-Oct-2011","       1543.80","       1554.75","       1589.80","       1546.30","       1579.65","       1579.55","       1568.78","     814241","          1277361811.95","      26990","     452282","         55.55"
"DRREDDY","EQ","26-Oct-2011","       1579.55","       1585.00","       1597.90","       1570.10","       1594.00","       1593.10","       1590.23","      55378","            88063552.80","       1605","      33009","         59.61"
"DRREDDY","EQ","28-Oct-2011","       1593.10","       1612.25","       1684.70","       1612.25","       1652.05","       1671.20","       1660.11","     494866","           821531586.35","      29391","     334287","         67.55"
"DRREDDY","EQ","31-Oct-2011","       1671.20","       1652.05","       1675.00","       1647.00","       1671.20","       1670.70","       1663.16","     304000","           505601178.75","      20448","     220916","         72.67"
"DRREDDY","EQ","01-Nov-2011","       1670.70","       1645.10","       1657.45","       1600.00","       1609.00","       1610.00","       1627.66","     257896","           419766546.65","      17861","     160316","         62.16"
"DRREDDY","EQ","02-Nov-2011","       1610.00","       1603.00","       1651.70","       1598.30","       1637.00","       1638.65","       1636.91","     195455","           319942593.25","      14494","      78794","         40.31"
"DRREDDY","EQ","03-Nov-2011","       1638.65","       1634.95","       1649.00","       1621.05","       1640.00","       1640.30","       1638.53","     329016","           539101962.40","      16130","     199930","         60.77"
"DRREDDY","EQ","04-Nov-2011","       1640.30","       1638.00","       1654.85","       1594.30","       1619.55","       1621.95","       1621.84","     322723","           523403850.45","      20865","     151271","         46.87"
"DRREDDY","EQ","08-Nov-2011","       1621.95","       1605.05","       1631.85","       1601.00","       1619.00","       1623.10","       1619.49","     127956","           207223312.60","       7632","      61295","         47.90"
"DRREDDY","EQ","09-Nov-2011","       1623.10","       1632.00","       1632.00","       1600.00","       1605.00","       1605.95","       1613.33","      99494","           160516185.10","       5933","      39300","         39.50"
"DRREDDY","EQ","11-Nov-2011","       1605.95","       1620.00","       1627.35","       1604.10","       1620.00","       1619.40","       1619.84","     218493","           353923548.55","      17406","     152954","         70.00"
"DRREDDY","EQ","14-Nov-2011","       1619.40","       1625.00","       1652.95","       1625.00","       1645.00","       1645.05","       1645.91","     707014","          1163678950.20","      18659","     631921","         89.38"
"DRREDDY","EQ","15-Nov-2011","       1645.05","       1649.95","       1654.00","       1605.10","       1615.00","       1613.80","       1630.98","     214192","           349343138.20","      17629","     133630","         62.39"
"DRREDDY","EQ","16-Nov-2011","       1613.80","       1618.00","       1629.00","       1604.30","       1616.05","       1614.65","       1616.00","     267469","           432229337.70","      10077","     192683","         72.04"
"DRREDDY","EQ","17-Nov-2011","       1614.65","       1617.90","       1617.90","       1541.10","       1556.00","       1551.70","       1569.95","     341288","           535805817.70","      21074","     161775","         47.40"
"DRREDDY","EQ","18-Nov-2011","       1551.70","       1546.00","       1579.90","       1545.00","       1554.50","       1556.10","       1556.53","     536794","           835535075.55","      23991","     383307","         71.41"
"DRREDDY","EQ","21-Nov-2011","       1556.10","       1557.20","       1568.00","       1505.65","       1548.20","       1530.40","       1550.54","     433939","           672840054.00","      11945","     316951","         73.04"
"DRREDDY","EQ","22-Nov-2011","       1530.40","       1538.90","       1564.75","       1509.10","       1534.00","       1539.05","       1531.60","     355611","           544653609.00","      28329","     210205","         59.11"
"DRREDDY","EQ","23-Nov-2011","       1539.05","       1535.00","       1559.80","       1500.00","       1538.00","       1532.75","       1526.49","     338790","           517158789.60","      17710","     172622","         50.95"
"DRREDDY","EQ","24-Nov-2011","       1532.75","       1522.00","       1605.00","       1516.00","       1536.00","       1578.80","       1556.79","     516991","           804847874.65","      23317","     328815","         63.60"
"DRREDDY","EQ","25-Nov-2011","       1578.80","       1554.00","       1565.00","       1533.00","       1542.20","       1539.80","       1548.05","     224250","           347150660.15","      16412","     106640","         47.55"
"DRREDDY","EQ","28-Nov-2011","       1539.80","       1564.90","       1564.90","       1541.00","       1545.00","       1551.65","       1553.03","     282590","           438870947.65","      11416","     213374","         75.51"
"DRREDDY","EQ","29-Nov-2011","       1551.65","       1559.00","       1603.70","       1552.00","       1590.00","       1594.90","       1583.57","     455700","           721633737.50","      23062","     271358","         59.55"
"DRREDDY","EQ","30-Nov-2011","       1594.90","       1571.00","       1590.00","       1562.95","       1568.00","       1577.50","       1578.35","     379921","           599647713.55","      14954","     214743","         56.52"
"DRREDDY","EQ","01-Dec-2011","       1577.50","       1598.00","       1598.00","       1536.10","       1541.00","       1546.05","       1556.70","     634061","           987039883.15","      33729","     382208","         60.28"
"DRREDDY","EQ","02-Dec-2011","       1546.05","       1539.00","       1584.45","       1531.35","       1570.00","       1577.40","       1562.11","     257413","           402108097.20","      17398","     118013","         45.85"
"DRREDDY","EQ","05-Dec-2011","       1577.40","       1570.00","       1584.85","       1552.10","       1573.25","       1579.70","       1572.76","     315818","           496704441.00","      16171","     222516","         70.46"
"DRREDDY","EQ","07-Dec-2011","       1579.70","       1571.00","       1604.20","       1540.05","       1549.00","       1554.80","       1584.53","     464277","           735662084.75","      28551","     255067","         54.94"
"DRREDDY","EQ","08-Dec-2011","       1554.80","       1543.00","       1569.00","       1538.40","       1559.90","       1555.10","       1553.80","     320938","           498672955.25","      15708","     176034","         54.85"
"DRREDDY","EQ","09-Dec-2011","       1555.10","       1536.00","       1600.00","       1536.00","       1572.00","       1572.45","       1578.74","     574454","           906911332.40","      18291","     342122","         59.56"
"DRREDDY","EQ","12-Dec-2011","       1572.45","       1582.00","       1584.00","       1542.00","       1572.15","       1568.75","       1569.84","     368895","           579105651.95","      10755","     247645","         67.13"
"DRREDDY","EQ","13-Dec-2011","       1568.75","       1567.00","       1617.05","       1565.40","       1600.00","       1599.90","       1600.63","     689767","          1104059451.60","      32721","     430107","         62.36"
"DRREDDY","EQ","14-Dec-2011","       1599.90","       1605.00","       1615.95","       1577.45","       1585.00","       1584.40","       1597.86","     342117","           546654101.35","      14425","     191167","         55.88"
"DRREDDY","EQ","15-Dec-2011","       1584.40","       1574.00","       1591.60","       1571.25","       1585.10","       1585.15","       1584.15","     546790","           866198712.10","      21313","     382062","         69.87"
"DRREDDY","EQ","16-Dec-2011","       1585.15","       1585.10","       1639.00","       1582.20","       1598.00","       1605.30","       1622.39","     557573","           904600266.40","      35209","     366590","         65.75"
"DRREDDY","EQ","19-Dec-2011","       1605.30","       1605.30","       1605.30","       1564.50","       1593.00","       1590.00","       1588.15","     363305","           576982429.00","      32000","     218978","         60.27"
"DRREDDY","EQ","20-Dec-2011","       1590.00","       1590.00","       1597.50","       1562.15","       1574.65","       1567.95","       1583.75","     329675","           522124298.65","      18480","     214540","         65.08"
"DRREDDY","EQ","21-Dec-2011","       1567.95","       1570.05","       1586.00","       1552.00","       1568.00","       1565.15","       1567.92","     368165","           577254666.95","      16759","     276670","         75.15"
"DRREDDY","EQ","22-Dec-2011","       1565.15","       1554.00","       1583.25","       1545.45","       1572.00","       1573.20","       1572.18","     226285","           355759948.75","       9586","     140343","         62.02"
"DRREDDY","EQ","23-Dec-2011","       1573.20","       1572.00","       1602.95","       1572.00","       1588.00","       1589.60","       1586.22","     246651","           391241998.30","       9715","     176607","         71.60"
"DRREDDY","EQ","26-Dec-2011","       1589.60","       1605.00","       1606.80","       1575.55","       1575.55","       1584.10","       1591.33","     116573","           185506104.60","       5705","      51795","         44.43"
"DRREDDY","EQ","27-Dec-2011","       1584.10","       1592.00","       1592.00","       1575.30","       1580.10","       1580.15","       1583.52","     107591","           170372981.00","       3965","      60169","         55.92"
"DRREDDY","EQ","28-Dec-2011","       1580.15","       1581.95","       1588.90","       1556.00","       1566.00","       1566.80","       1566.99","     101094","           158413604.90","       4755","      47764","         47.25"
"DRREDDY","EQ","29-Dec-2011","       1566.80","       1565.00","       1583.15","       1562.10","       1567.95","       1569.15","       1569.68","     392112","           615491551.00","       9233","     265544","         67.72"
"DRREDDY","EQ","30-Dec-2011","       1569.15","       1576.80","       1588.85","       1565.00","       1588.05","       1577.95","       1575.79","     116049","           182868813.20","       6978","      60195","         51.87"
