"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","EQ","26-Aug-2010","        620.05","        624.00","        632.70","        617.25","        629.00","        628.45","        625.44","    4420724","          2764881980.55","-","    3338735","         75.52"
"HDFC","EQ","27-Aug-2010","        628.45","        628.00","        634.80","        618.10","        622.00","        623.15","        626.35","    2578629","          1615128846.55","-","    1657977","         64.30"
"HDFC","EQ","30-Aug-2010","        623.15","        627.00","        632.50","        624.60","        628.85","        627.85","        628.73","    1817980","          1143019217.20","-","    1281513","         70.49"
"HDFC","EQ","31-Aug-2010","        627.85","        621.00","        631.45","        613.30","        625.95","        627.00","        624.16","    3928033","          2451711837.50","-","    2597975","         66.14"
"HDFC","EQ","01-Sep-2010","        627.00","        631.00","        634.75","        621.00","        622.05","        623.10","        626.00","    2824157","          1767935074.75","-","    1974675","         69.92"
"HDFC","EQ","02-Sep-2010","        623.10","        628.00","        635.00","        622.15","        633.60","        632.55","        628.66","    2695616","          1694629701.20","-","    1836910","         68.14"
"HDFC","EQ","03-Sep-2010","        632.55","        634.10","        636.80","        628.00","        629.70","        630.85","        632.76","    2515082","          1591447589.40","-","    1939767","         77.13"
"HDFC","EQ","06-Sep-2010","        630.85","        635.00","        642.50","        631.10","        636.50","        636.30","        638.26","    2400775","          1532313466.65","-","    1716546","         71.50"
"HDFC","EQ","07-Sep-2010","        636.30","        638.70","        638.70","        627.00","        632.50","        633.00","        631.55","    1416139","           894360814.85","-","     817038","         57.69"
"HDFC","EQ","08-Sep-2010","        633.00","        630.00","        634.95","        627.50","        630.90","        630.55","        630.13","    1614196","          1017158935.10","-","    1070489","         66.32"
"HDFC","EQ","09-Sep-2010","        630.55","        631.00","        634.65","        625.65","        632.25","        629.95","        629.02","    2552476","          1605551152.50","-","    1818611","         71.25"
"HDFC","EQ","13-Sep-2010","        629.95","        634.65","        669.00","        631.20","        665.25","        665.40","        655.35","    4078556","          2672878677.00","-","    2549169","         62.50"
"HDFC","EQ","14-Sep-2010","        665.40","        670.00","        681.70","        663.00","        674.00","        672.50","        672.26","    2894361","          1945756743.75","-","    1539368","         53.19"
"HDFC","EQ","15-Sep-2010","        672.50","        675.00","        687.20","        671.05","        684.95","        683.90","        679.04","    2345313","          1592566645.25","-","    1335022","         56.92"
"HDFC","EQ","16-Sep-2010","        683.90","        683.90","        709.45","        680.20","        691.80","        691.65","        694.92","    3362775","          2336851321.70","-","    1510429","         44.92"
"HDFC","EQ","17-Sep-2010","        691.65","        693.00","        699.80","        680.05","        685.50","        683.65","        686.00","    5262567","          3610107936.20","-","    3917421","         74.44"
"HDFC","EQ","20-Sep-2010","        683.65","        689.00","        710.00","        685.00","        709.10","        706.30","        700.46","    3773782","          2643400138.25","-","    2534776","         67.17"
"HDFC","EQ","21-Sep-2010","        706.30","        705.00","        735.65","        705.00","        725.85","        721.60","        723.77","    6152529","          4453012372.20","-","    4050880","         65.84"
"HDFC","EQ","22-Sep-2010","        721.60","        723.00","        736.50","        717.50","        733.50","        733.70","        726.92","    3316405","          2410747747.40","-","    2017624","         60.84"
"HDFC","EQ","23-Sep-2010","        733.70","        742.50","        742.50","        723.20","        729.40","        729.30","        726.95","    3251776","          2363887471.15","-","    2252108","         69.26"
"HDFC","EQ","24-Sep-2010","        729.30","        728.00","        735.90","        721.50","        728.90","        732.90","        729.08","    3053709","          2226406894.60","-","    2011918","         65.88"
"HDFC","EQ","27-Sep-2010","        732.90","        736.45","        738.00","        724.40","        727.00","        728.45","        729.48","    3973783","          2898800246.60","-","    2888448","         72.69"
"HDFC","EQ","28-Sep-2010","        728.45","        728.45","        730.10","        705.00","        712.50","        712.45","        714.64","    5657027","          4042716211.90","-","    4311195","         76.21"
"HDFC","EQ","29-Sep-2010","        712.45","        712.45","        720.05","        698.95","        705.75","        707.00","        705.18","    3357662","          2367765757.25","-","    2268258","         67.55"
"HDFC","EQ","30-Sep-2010","        707.00","        701.65","        738.30","        701.65","        729.30","        733.20","        728.18","    6832220","          4975057783.60","-","    4680330","         68.50"
"HDFC","EQ","01-Oct-2010","        733.20","        735.00","        747.45","        730.05","        746.00","        743.35","        738.88","    2484989","          1836107282.90","-","    1368727","         55.08"
"HDFC","EQ","04-Oct-2010","        743.35","        748.00","        766.90","        739.50","        755.60","        760.35","        751.04","    5474707","          4111744651.75","-","    3455981","         63.13"
"HDFC","EQ","05-Oct-2010","        760.35","        675.00","        765.00","        675.00","        743.30","        741.35","        747.50","    3116611","          2329664994.90","-","    1862160","         59.75"
"HDFC","EQ","06-Oct-2010","        741.35","        747.05","        755.00","        738.20","        740.05","        745.05","        744.18","    1914318","          1424599614.15","-","    1128750","         58.96"
"HDFC","EQ","07-Oct-2010","        745.05","        749.90","        749.90","        722.25","        727.00","        725.80","        730.98","    3626961","          2651221478.30","-","    2519217","         69.46"
"HDFC","EQ","08-Oct-2010","        725.80","        734.00","        734.70","        709.00","        717.95","        717.35","        715.83","    3022726","          2163745708.70","-","    1648711","         54.54"
"HDFC","EQ","11-Oct-2010","        717.35","        751.00","        860.80","        711.10","        719.00","        721.10","        718.63","    2306408","          1657463831.25","-","    1456782","         63.16"
"HDFC","EQ","12-Oct-2010","        721.10","        725.00","        725.00","        696.05","        706.00","        708.05","        704.70","    2688911","          1894865404.00","-","    1555580","         57.85"
"HDFC","EQ","13-Oct-2010","        708.05","        713.80","        740.75","        699.10","        739.00","        739.90","        727.92","    6564215","          4778233600.85","-","    3503048","         53.37"
"HDFC","EQ","14-Oct-2010","        739.90","        750.00","        750.00","        729.05","        731.10","        733.35","        737.63","    2671564","          1970626204.90","-","    1428051","         53.45"
"HDFC","EQ","15-Oct-2010","        733.35","        735.00","        743.00","        725.05","        727.00","        727.15","        735.85","    2310795","          1700391001.65","-","     967623","         41.87"
"HDFC","EQ","18-Oct-2010","        727.15","        763.50","        763.50","        701.00","        726.05","        724.40","        716.14","    3937451","          2819765460.35","-","    1744431","         44.30"
"HDFC","EQ","19-Oct-2010","        724.40","        726.00","        732.60","        715.40","        719.00","        720.65","        720.41","    3689899","          2658238557.25","-","    2429219","         65.83"
"HDFC","EQ","20-Oct-2010","        720.65","        719.50","        719.50","        694.15","        697.90","        697.90","        703.32","    4196149","          2951227880.50","-","    2475733","         59.00"
"HDFC","EQ","21-Oct-2010","        697.90","        703.70","        708.90","        692.25","        703.50","        704.75","        702.44","    5981874","          4201917878.85","-","    3814852","         63.77"
"HDFC","EQ","22-Oct-2010","        704.75","        708.00","        709.40","        685.05","        692.60","        691.95","        694.46","    3769513","          2617776648.45","-","    2102697","         55.78"
"HDFC","EQ","25-Oct-2010","        691.95","        700.00","        711.95","        695.00","        708.15","        706.50","        705.91","    3238963","          2286419797.55","-","    1782695","         55.04"
"HDFC","EQ","26-Oct-2010","        706.50","        709.00","        709.00","        695.00","        697.80","        696.35","        701.66","    3311992","          2323879120.50","-","    1908540","         57.63"
"HDFC","EQ","27-Oct-2010","        696.35","        699.40","        699.40","        672.10","        677.45","        678.05","        680.38","    4989293","          3394616052.25","-","    3084510","         61.82"
"HDFC","EQ","28-Oct-2010","        678.05","        685.00","        699.40","        676.20","        697.00","        692.20","        689.42","    5870282","          4047101555.90","-","    2922632","         49.79"
"HDFC","EQ","29-Oct-2010","        692.20","        701.00","        702.00","        677.00","        686.70","        687.70","        683.44","    2615809","          1787741159.65","-","    1558674","         59.59"
"HDFC","EQ","01-Nov-2010","        687.70","        700.00","        712.40","        690.80","        709.55","        710.70","        703.67","    3721196","          2618506160.45","-","    2232991","         60.01"
"HDFC","EQ","02-Nov-2010","        710.70","        712.90","        717.00","        698.80","        701.10","        702.80","        707.53","    3364933","          2380802800.25","-","    1597018","         47.46"
"HDFC","EQ","03-Nov-2010","        702.80","        707.00","        718.40","        704.00","        715.80","        715.95","        712.45","    2629467","          1873353042.40","-","    1613495","         61.36"
"HDFC","EQ","04-Nov-2010","        715.95","        722.95","        743.60","        719.00","        737.30","        739.70","        735.18","    5480327","          4029001092.85","-","    4195408","         76.55"
"HDFC","EQ","05-Nov-2010","        739.70","        742.00","        744.95","        735.20","        737.70","        738.15","        740.24","     433724","           321061029.65","-","     222925","         51.40"
"HDFC","EQ","08-Nov-2010","        738.15","        740.00","        740.00","        720.50","        727.60","        726.20","        729.48","    1790247","          1305946029.45","-","    1079530","         60.30"
"HDFC","EQ","09-Nov-2010","        726.20","        730.00","        730.00","        714.20","        727.00","        725.45","        720.99","    2228858","          1606981817.75","-","    1233079","         55.32"
"HDFC","EQ","10-Nov-2010","        725.45","        728.80","        730.75","        721.25","        726.00","        725.35","        725.60","    2100543","          1524153087.45","-","    1404649","         66.87"
"HDFC","EQ","11-Nov-2010","        725.35","        730.00","        730.00","        710.00","        714.00","        712.10","        716.85","    1574235","          1128489014.45","-","     822220","         52.23"
"HDFC","EQ","12-Nov-2010","        712.10","        714.90","        726.50","        708.20","        714.00","        716.05","        719.44","    3120432","          2244977837.00","-","    1743582","         55.88"
"HDFC","EQ","15-Nov-2010","        716.05","        715.00","        716.75","        703.00","        709.75","        710.20","        708.41","    1141333","           808528943.65","-","     522248","         45.76"
"HDFC","EQ","16-Nov-2010","        710.20","        710.00","        721.10","        693.85","        698.35","        698.40","        702.01","    2597213","          1823256666.00","-","    1488594","         57.32"
"HDFC","EQ","18-Nov-2010","        698.40","        722.90","        722.90","        694.95","        696.00","        700.35","        707.17","    4678518","          3308484951.80","-","    2818671","         60.25"
"HDFC","EQ","19-Nov-2010","        700.35","        704.80","        708.50","        691.60","        694.80","        695.35","        698.85","    2337073","          1633259353.35","-","    1379114","         59.01"
"HDFC","EQ","22-Nov-2010","        695.35","        699.90","        720.00","        699.25","        718.50","        719.10","        709.72","    2498916","          1773518667.40","-","    1544833","         61.82"
"HDFC","EQ","23-Nov-2010","        719.10","        714.90","        715.15","        694.75","        697.00","        699.65","        704.39","    2602079","          1832872557.00","-","    1630952","         62.68"
"HDFC","EQ","24-Nov-2010","        699.65","        705.00","        705.00","        682.05","        684.00","        688.30","        691.19","    2292162","          1584311060.60","-","     946797","         41.31"
"HDFC","EQ","25-Nov-2010","        688.30","        692.00","        707.80","        685.80","        699.50","        695.95","        697.28","    3336692","          2326612891.65","-","    1809542","         54.23"
"HDFC","EQ","26-Nov-2010","        695.95","        700.00","        701.05","        673.75","        681.80","        684.95","        685.57","    2688931","          1843438438.10","-","    1495419","         55.61"
"HDFC","EQ","29-Nov-2010","        684.95","        693.90","        699.00","        686.00","        696.95","        694.85","        693.36","    2103645","          1458592667.50","-","    1379452","         65.57"
"HDFC","EQ","30-Nov-2010","        694.85","        693.00","        696.00","        678.20","        686.00","        686.65","        686.88","    3086241","          2119870142.80","-","    1694233","         54.90"
"HDFC","EQ","01-Dec-2010","        686.65","        693.90","        701.60","        685.80","        700.15","        697.75","        696.20","    2375909","          1654108302.90","-","    1403431","         59.07"
"HDFC","EQ","02-Dec-2010","        697.75","        710.00","        710.00","        700.05","        704.80","        705.50","        704.73","    2877673","          2027982166.45","-","    1841457","         63.99"
"HDFC","EQ","03-Dec-2010","        705.50","        708.90","        708.90","        692.75","        700.25","        695.30","        699.07","    2115580","          1478948089.70","-","    1245875","         58.89"
"HDFC","EQ","06-Dec-2010","        695.30","        704.90","        712.00","        699.00","        704.00","        704.85","        706.83","    2224334","          1572230975.05","-","    1304169","         58.63"
"HDFC","EQ","07-Dec-2010","        704.85","        708.85","        708.85","        695.10","        702.35","        700.80","        701.24","    1897509","          1330615123.30","-","    1107837","         58.38"
"HDFC","EQ","08-Dec-2010","        700.80","        691.20","        702.35","        681.70","        686.00","        684.75","        686.16","    3099297","          2126615378.15","-","    2106623","         67.97"
"HDFC","EQ","09-Dec-2010","        684.75","        690.00","        690.00","        662.50","        673.90","        671.95","        673.11","    5026521","          3383410329.55","-","    3375793","         67.16"
"HDFC","EQ","10-Dec-2010","        671.95","        673.75","        673.75","        660.05","        672.00","        668.60","        668.21","    4392341","          2934989589.50","-","    3128171","         71.22"
"HDFC","EQ","13-Dec-2010","        668.60","        674.05","        695.00","        669.05","        694.00","        693.75","        679.87","    2801933","          1904937648.65","-","    1789510","         63.87"
"HDFC","EQ","14-Dec-2010","        693.75","        697.00","        697.20","        683.40","        693.00","        692.75","        690.58","    1599301","          1104441627.15","-","     955572","         59.75"
"HDFC","EQ","15-Dec-2010","        692.75","        693.00","        695.00","        678.55","        687.00","        685.45","        686.57","    1819761","          1249385434.40","-","    1136629","         62.46"
"HDFC","EQ","16-Dec-2010","        685.45","        689.65","        692.80","        671.50","        688.10","        688.50","        679.93","    1860073","          1264718897.80","-","     896251","         48.18"
"HDFC","EQ","20-Dec-2010","        688.50","        690.50","        702.00","        680.60","        691.50","        692.30","        692.85","    2610933","          1808987240.25","-","    1510519","         57.85"
"HDFC","EQ","21-Dec-2010","        692.30","        695.10","        704.40","        695.10","        697.55","        699.10","        699.61","    1451468","          1015467654.75","-","     785986","         54.15"
"HDFC","EQ","22-Dec-2010","        699.10","        703.95","        703.95","        694.15","        700.00","        697.75","        699.19","    1720482","          1202946123.40","-","    1048640","         60.95"
"HDFC","EQ","23-Dec-2010","        697.75","        704.75","        704.75","        696.15","        700.50","        701.80","        701.00","    1541210","          1080392824.45","-","     946049","         61.38"
"HDFC","EQ","24-Dec-2010","        701.80","        690.00","        702.00","        690.00","        699.20","        698.90","        698.18","    1177108","           821832825.05","-","     719476","         61.12"
"HDFC","EQ","27-Dec-2010","        698.90","        700.00","        703.90","        693.75","        693.85","        696.05","        699.35","    1036540","           724906689.65","-","     679798","         65.58"
"HDFC","EQ","28-Dec-2010","        696.05","        696.15","        702.90","        694.25","        702.30","        700.40","        698.99","    1004836","           702374919.20","-","     647537","         64.44"
"HDFC","EQ","29-Dec-2010","        700.40","        701.80","        719.50","        700.95","        718.00","        717.40","        711.65","    1721265","          1224930808.10","-","     855872","         49.72"
"HDFC","EQ","30-Dec-2010","        717.40","        712.55","        731.75","        712.55","        725.00","        729.20","        726.24","    2819143","          2047361316.25","-","    1657673","         58.80"
"HDFC","EQ","31-Dec-2010","        729.20","        728.00","        734.00","        718.00","        726.95","        728.35","        727.44","    1673084","          1217071607.40","-","     878840","         52.53"
