"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","05-Sep-2003","        496.15","        500.00","        520.00","        492.20","        496.50","        501.05","        505.02","      94501","            47725066.95","-","      63644","         67.35"
"SUNPHARMA","EQ","08-Sep-2003","        501.05","        500.00","        523.50","        500.00","        514.00","        515.95","        513.43","     158311","            81282020.30","-","      90450","         57.13"
"SUNPHARMA","EQ","09-Sep-2003","        515.95","        520.00","        529.00","        512.00","        519.00","        519.55","        521.69","     104929","            54740083.90","-","      65584","         62.50"
"SUNPHARMA","EQ","10-Sep-2003","        519.55","        519.00","        519.00","        492.00","        509.00","        505.15","        504.86","      75957","            38347528.75","-","      40779","         53.69"
"SUNPHARMA","EQ","11-Sep-2003","        505.15","        506.50","        521.90","        470.10","        512.00","        511.80","        514.50","      48089","            24741788.70","-","      30042","         62.47"
"SUNPHARMA","EQ","12-Sep-2003","        511.80","        525.00","        525.00","        495.00","        505.30","        500.10","        505.88","      24909","            12601070.80","-","      11656","         46.79"
"SUNPHARMA","EQ","15-Sep-2003","        500.10","        502.00","        502.00","        482.50","        491.50","        493.05","        490.33","      22101","            10836793.35","-","      14330","         64.84"
"SUNPHARMA","EQ","16-Sep-2003","        493.05","        475.00","        518.00","        475.00","        506.00","        508.40","        507.61","      49978","            25369143.75","-","      27716","         55.46"
"SUNPHARMA","EQ","17-Sep-2003","        508.40","        525.00","        525.00","        482.00","        496.00","        489.25","        500.85","      28406","            14227203.65","-","      13515","         47.58"
"SUNPHARMA","EQ","18-Sep-2003","        489.25","        490.00","        505.00","        460.00","        461.35","        460.80","        472.75","      44871","            21212909.80","-","      25936","         57.80"
"SUNPHARMA","EQ","19-Sep-2003","        460.80","        464.00","        496.00","        464.00","        492.75","        489.80","        480.61","      55045","            26455194.55","-","      34595","         62.85"
"SUNPHARMA","EQ","22-Sep-2003","        489.80","        485.05","        492.00","        457.50","        460.00","        460.40","        470.29","      32035","            15065784.10","-","      19303","         60.26"
"SUNPHARMA","EQ","23-Sep-2003","        460.40","        466.00","        467.00","        460.00","        462.50","        462.45","        462.56","      53654","            24818407.15","-","      37179","         69.29"
"SUNPHARMA","EQ","24-Sep-2003","        462.45","        464.00","        464.00","        435.00","        453.50","        453.10","        452.36","      55685","            25189694.40","-","      30525","         54.82"
"SUNPHARMA","EQ","25-Sep-2003","        453.10","        453.25","        474.85","        451.00","        456.00","        459.60","        463.87","      74394","            34509184.10","-","      38638","         51.94"
"SUNPHARMA","EQ","26-Sep-2003","        459.60","        459.70","        473.40","        459.70","        467.20","        466.75","        468.91","      43589","            20439139.65","-","      28583","         65.57"
"SUNPHARMA","EQ","29-Sep-2003","        466.75","        470.00","        474.65","        467.00","        471.00","        469.15","        470.46","      72363","            34043628.00","-","      58542","         80.90"
"SUNPHARMA","EQ","30-Sep-2003","        469.15","        479.00","        496.00","        472.60","        496.00","        492.05","        482.59","      48054","            23190196.35","-","      36686","         76.34"
"SUNPHARMA","EQ","01-Oct-2003","        492.05","        496.20","        502.90","        483.10","        493.70","        491.35","        493.57","      47355","            23373204.30","-","      29939","         63.22"
"SUNPHARMA","EQ","03-Oct-2003","        491.35","        490.00","        521.00","        482.00","        515.50","        517.30","        513.87","      95731","            49193226.35","-","      70695","         73.85"
"SUNPHARMA","EQ","06-Oct-2003","        517.30","        517.00","        521.90","        510.00","        511.00","        511.75","        512.76","      34732","            17809286.75","-","      22678","         65.29"
"SUNPHARMA","EQ","07-Oct-2003","        511.75","        512.50","        518.75","        506.30","        514.80","        510.75","        511.89","      64098","            32810983.60","-","      43994","         68.64"
"SUNPHARMA","EQ","08-Oct-2003","        510.75","        512.00","        527.50","        511.10","        526.45","        522.70","        519.77","      66815","            34728418.65","-","      48726","         72.93"
"SUNPHARMA","EQ","09-Oct-2003","        522.70","        526.00","        535.00","        524.15","        527.00","        526.20","        525.87","      88511","            46545551.35","-","      74813","         84.52"
"SUNPHARMA","EQ","10-Oct-2003","        526.20","        550.95","        550.95","        501.00","        505.00","        512.60","        524.23","      75438","            39547028.25","-","      65377","         86.66"
"SUNPHARMA","EQ","13-Oct-2003","        512.60","        521.10","        521.50","        505.00","        507.50","        508.05","        511.16","      29692","            15177375.70","-","      22936","         77.25"
"SUNPHARMA","EQ","14-Oct-2003","        508.05","        510.00","        518.85","        488.00","        488.00","        493.15","        502.43","      32734","            16446445.00","-","      23239","         70.99"
"SUNPHARMA","EQ","15-Oct-2003","        493.15","        493.00","        506.00","        493.00","        499.10","        501.05","        502.35","      27498","            13813584.10","-","      12300","         44.73"
"SUNPHARMA","EQ","16-Oct-2003","        501.05","        500.25","        524.80","        500.10","        520.20","        521.80","        514.36","      77347","            39784585.35","-","      61967","         80.12"
"SUNPHARMA","EQ","17-Oct-2003","        521.80","        500.00","        544.90","        500.00","        539.00","        537.00","        531.62","     115094","            61186243.95","-","      84005","         72.99"
"SUNPHARMA","EQ","20-Oct-2003","        537.00","        548.00","        548.00","        524.60","        525.00","        528.45","        529.06","      51011","            26987850.60","-","      35488","         69.57"
"SUNPHARMA","EQ","21-Oct-2003","        528.45","        520.15","        535.00","        520.15","        525.00","        521.50","        525.59","      72972","            38353534.55","-","      49071","         67.25"
"SUNPHARMA","EQ","22-Oct-2003","        521.50","        522.50","        525.00","        502.50","        506.00","        508.20","        512.62","      46107","            23635450.85","-","      27596","         59.85"
"SUNPHARMA","EQ","23-Oct-2003","        508.20","        508.00","        519.00","        501.25","        512.80","        509.05","        513.63","      33744","            17331796.05","-","      23187","         68.71"
"SUNPHARMA","EQ","24-Oct-2003","        509.05","        507.00","        513.00","        487.00","        505.25","        505.00","        502.65","      42776","            21501438.65","-","      26160","         61.16"
"SUNPHARMA","EQ","25-Oct-2003","        505.00","        510.00","        529.00","        505.10","        509.00","        509.05","        510.26","       6166","             3146284.90","-","-","-"
"SUNPHARMA","EQ","27-Oct-2003","        509.05","        500.05","        514.90","        500.05","        505.25","        505.30","        507.48","      49486","            25113385.20","-","      43657","         78.45"
"SUNPHARMA","EQ","28-Oct-2003","        505.30","        502.00","        530.95","        502.00","        523.40","        523.70","        523.96","      65670","            34408374.60","-","      46235","         70.41"
"SUNPHARMA","EQ","29-Oct-2003","        523.70","        511.00","        526.00","        511.00","        515.00","        519.00","        519.62","      31878","            16564370.90","-","      25911","         81.28"
"SUNPHARMA","EQ","30-Oct-2003","        519.00","        510.00","        529.00","        510.00","        520.00","        520.60","        520.27","     154029","            80136228.35","-","     143511","         93.17"
"SUNPHARMA","EQ","31-Oct-2003","        520.60","        530.00","        538.25","        521.35","        536.35","        536.60","        534.60","      41549","            22212221.60","-","      31803","         76.54"
"SUNPHARMA","EQ","03-Nov-2003","        536.60","        535.10","        553.90","        535.00","        551.00","        548.00","        546.67","      62319","            34067968.30","-","      44266","         71.03"
"SUNPHARMA","EQ","04-Nov-2003","        548.00","        549.00","        570.00","        549.00","        562.00","        561.15","        560.31","      92822","            52009419.00","-","      67063","         72.25"
"SUNPHARMA","EQ","05-Nov-2003","        561.15","        560.35","        610.00","        542.00","        600.10","        603.40","        588.95","     226742","           133540045.85","-","     144278","         63.63"
"SUNPHARMA","EQ","06-Nov-2003","        603.40","        603.50","        614.00","        573.60","        574.00","        578.60","        588.58","      70152","            41290130.30","-","      37109","         52.90"
"SUNPHARMA","EQ","07-Nov-2003","        578.60","        575.00","        590.00","        565.00","        577.00","        582.15","        575.38","      99138","            57042229.05","-","      70467","         71.08"
"SUNPHARMA","EQ","10-Nov-2003","        582.15","        580.00","        606.00","        580.00","        602.25","        600.25","        599.62","      60121","            36049513.45","-","      47667","         79.29"
"SUNPHARMA","EQ","11-Nov-2003","        600.25","        605.00","        618.00","        585.40","        601.65","        591.05","        605.51","      75055","            45446897.15","-","      46749","         62.29"
"SUNPHARMA","EQ","12-Nov-2003","        591.05","        600.25","        613.00","        591.75","        597.10","        595.75","        603.97","      54978","            33205292.30","-","      34331","         62.44"
"SUNPHARMA","EQ","13-Nov-2003","        595.75","        524.00","        607.00","        524.00","        583.10","        586.30","        591.97","      35032","            20737986.55","-","      20507","         58.54"
"SUNPHARMA","EQ","14-Nov-2003","        586.30","        583.00","        593.00","        572.05","        584.50","        583.70","        580.34","      16564","             9612808.75","-","       7579","         45.76"
"SUNPHARMA","EQ","15-Nov-2003","        583.70","        584.00","        597.00","        569.60","        588.00","        589.25","        585.70","       8088","             4737113.90","-","       5231","         64.68"
"SUNPHARMA","EQ","17-Nov-2003","        589.25","        589.00","        597.00","        582.05","        589.90","        589.40","        591.14","      28244","            16696180.40","-","      20446","         72.39"
"SUNPHARMA","EQ","18-Nov-2003","        589.40","        593.00","        595.00","        576.00","        590.00","        584.85","        582.56","      28159","            16404394.60","-","      15313","         54.38"
"SUNPHARMA","EQ","19-Nov-2003","        584.85","        582.05","        592.00","        574.00","        574.00","        578.35","        586.29","      34501","            20227550.40","-","      21215","         61.49"
"SUNPHARMA","EQ","20-Nov-2003","        578.35","        579.15","        580.50","        556.00","        556.00","        561.10","        568.53","      25297","            14382120.75","-","      13282","         52.50"
"SUNPHARMA","EQ","21-Nov-2003","        561.10","        564.95","        591.00","        550.00","        588.50","        581.70","        567.14","      37521","            21279830.55","-","      24597","         65.56"
"SUNPHARMA","EQ","24-Nov-2003","        581.70","        599.95","        615.00","        572.00","        589.90","        587.65","        591.17","      59527","            35190405.50","-","      27579","         46.33"
"SUNPHARMA","EQ","25-Nov-2003","        587.65","        588.05","        594.00","        577.10","        579.15","        580.70","        582.47","      48295","            28130567.80","-","      35150","         72.78"
"SUNPHARMA","EQ","27-Nov-2003","        580.70","        583.00","        593.90","        573.55","        592.00","        588.40","        581.21","      88371","            51361686.95","-","      63645","         72.02"
"SUNPHARMA","EQ","28-Nov-2003","        588.40","        609.00","        609.00","        589.00","        604.50","        599.10","        596.85","      72004","            42975633.60","-","      51053","         70.90"
"SUNPHARMA","EQ","01-Dec-2003","        599.10","        610.00","        625.00","        608.50","        610.10","        615.95","        616.39","     100055","            61673255.80","-","      59702","         59.67"
"SUNPHARMA","EQ","02-Dec-2003","        615.95","        617.00","        621.50","        593.60","        596.00","        600.35","        609.89","      57894","            35308928.55","-","      35188","         60.78"
"SUNPHARMA","EQ","03-Dec-2003","        600.35","        603.00","        632.00","        594.00","        626.50","        628.55","        619.42","      61522","            38107912.30","-","      33894","         55.09"
"SUNPHARMA","EQ","04-Dec-2003","        628.55","        639.80","        669.00","        631.00","        660.00","        662.45","        657.18","      97808","            64277488.20","-","      69257","         70.81"
"SUNPHARMA","EQ","05-Dec-2003","        662.45","        670.00","        678.70","        650.30","        655.00","        654.20","        658.68","      78222","            51523188.80","-","      51120","         65.35"
"SUNPHARMA","EQ","08-Dec-2003","        654.20","        650.00","        654.00","        637.55","        648.00","        644.95","        647.45","      28195","            18254931.95","-","      15787","         55.99"
"SUNPHARMA","EQ","09-Dec-2003","        644.95","        640.00","        663.95","        640.00","        640.10","        647.65","        652.43","      58728","            38316022.95","-","      36532","         62.21"
"SUNPHARMA","EQ","10-Dec-2003","        647.65","        652.40","        657.00","        621.00","        653.50","        652.30","        652.35","      43158","            28154095.25","-","      32587","         75.51"
"SUNPHARMA","EQ","11-Dec-2003","        652.30","        653.00","        693.00","        624.10","        627.00","        628.75","        643.45","      70966","            45662876.45","-","      53594","         75.52"
"SUNPHARMA","EQ","12-Dec-2003","        628.75","        650.00","        650.00","        621.00","        625.00","        626.20","        630.90","      69399","            43783716.05","-","      59218","         85.33"
"SUNPHARMA","EQ","15-Dec-2003","        626.20","        625.00","        639.00","        620.00","        626.00","        627.65","        632.04","      39296","            24836722.70","-","      28484","         72.49"
"SUNPHARMA","EQ","16-Dec-2003","        627.65","        625.00","        649.00","        620.00","        632.00","        625.25","        630.75","      41554","            26210162.50","-","      26858","         64.63"
"SUNPHARMA","EQ","17-Dec-2003","        625.25","        637.00","        651.40","        625.50","        645.00","        646.00","        638.61","      88509","            56522726.90","-","      52626","         59.46"
"SUNPHARMA","EQ","18-Dec-2003","        646.00","        645.00","        659.00","        627.15","        632.00","        630.50","        638.03","      56053","            35763317.35","-","      33812","         60.32"
"SUNPHARMA","EQ","19-Dec-2003","        630.50","        644.80","        647.00","        627.00","        635.80","        632.80","        637.17","      32778","            20885225.00","-","      19881","         60.65"
"SUNPHARMA","EQ","22-Dec-2003","        632.80","        630.00","        646.00","        618.00","        619.95","        621.50","        629.45","      39528","            24880741.20","-","      25253","         63.89"
"SUNPHARMA","EQ","23-Dec-2003","        621.50","        629.80","        630.00","        605.00","        612.00","        608.20","        618.18","      52419","            32404612.15","-","      34143","         65.13"
"SUNPHARMA","EQ","24-Dec-2003","        608.20","        618.90","        618.90","        602.20","        605.00","        604.95","        609.44","      36632","            22324858.35","-","      22145","         60.45"
"SUNPHARMA","EQ","26-Dec-2003","        604.95","        612.95","        617.00","        606.00","        609.00","        608.35","        610.91","      47027","            28729073.50","-","      32826","         69.80"
"SUNPHARMA","EQ","29-Dec-2003","        608.35","        618.80","        618.80","        598.80","        603.80","        602.25","        606.76","      69030","            41884897.20","-","      52311","         75.78"
"SUNPHARMA","EQ","30-Dec-2003","        602.25","        614.00","        615.00","        604.00","        609.00","        606.45","        608.85","      35345","            21519966.45","-","      21201","         59.98"
"SUNPHARMA","EQ","31-Dec-2003","        606.45","        608.10","        613.00","        590.10","        600.00","        595.65","        601.19","      45398","            27292987.95","-","      26620","         58.64"
