"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","EQ","03-Sep-2014","       1066.25","       1069.85","       1074.85","       1057.10","       1061.00","       1062.70","       1066.16","    2505310","          2671070600.65","      55157","    1765933","         70.49"
"HDFC","EQ","04-Sep-2014","       1062.70","       1066.00","       1081.70","       1057.70","       1079.50","       1080.20","       1073.63","    2384438","          2559997015.50","      92986","    1700597","         71.32"
"HDFC","EQ","05-Sep-2014","       1080.20","       1080.05","       1081.40","       1049.50","       1057.65","       1055.05","       1059.25","    3252019","          3444693473.10","     111635","    2522595","         77.57"
"HDFC","EQ","08-Sep-2014","       1055.05","       1064.70","       1065.90","       1046.60","       1054.95","       1051.65","       1056.07","    2229615","          2354627070.15","      42750","    1627139","         72.98"
"HDFC","EQ","09-Sep-2014","       1051.65","       1054.90","       1057.35","       1045.10","       1048.50","       1050.25","       1050.51","    1725098","          1812235292.70","      38005","    1307465","         75.79"
"HDFC","EQ","10-Sep-2014","       1050.25","       1050.00","       1053.25","       1032.20","       1035.50","       1035.05","       1040.18","    2182023","          2269693079.15","      71145","    1715291","         78.61"
"HDFC","EQ","11-Sep-2014","       1035.05","       1045.45","       1049.75","       1032.55","       1039.00","       1037.85","       1042.73","    3049405","          3179696975.25","      69038","    2246271","         73.66"
"HDFC","EQ","12-Sep-2014","       1037.85","       1041.00","       1054.80","       1038.45","       1053.00","       1050.30","       1046.11","    1810713","          1894208803.60","      63281","    1331821","         73.55"
"HDFC","EQ","15-Sep-2014","       1050.30","       1050.00","       1050.00","       1026.70","       1033.90","       1034.10","       1034.27","    1814730","          1876919747.40","      73745","    1280611","         70.57"
"HDFC","EQ","16-Sep-2014","       1034.10","       1026.50","       1040.70","       1012.75","       1016.50","       1017.80","       1026.70","    2644331","          2714929553.90","      82869","    1743896","         65.95"
"HDFC","EQ","17-Sep-2014","       1017.80","       1019.00","       1033.80","       1013.00","       1018.40","       1018.40","       1022.32","    2922108","          2987317065.50","     101563","    2166731","         74.15"
"HDFC","EQ","18-Sep-2014","       1018.40","       1012.15","       1056.00","       1010.65","       1054.00","       1053.05","       1040.01","    3341891","          3475586959.30","      95752","    2354061","         70.44"
"HDFC","EQ","19-Sep-2014","       1053.05","       1053.80","       1074.00","       1048.65","       1058.10","       1066.25","       1061.31","    5966478","          6332270123.10","     115425","    4687833","         78.57"
"HDFC","EQ","22-Sep-2014","       1066.25","       1056.50","       1083.05","       1054.80","       1076.95","       1079.15","       1068.36","    1599003","          1708309997.45","      41918","    1103784","         69.03"
"HDFC","EQ","23-Sep-2014","       1079.15","       1076.85","       1084.00","       1060.00","       1061.80","       1066.15","       1067.91","    2035289","          2173499830.70","      58903","    1494518","         73.43"
"HDFC","EQ","24-Sep-2014","       1066.15","       1064.30","       1066.25","       1041.55","       1054.00","       1054.70","       1054.74","    2800306","          2953593422.15","     112325","    2039593","         72.83"
"HDFC","EQ","25-Sep-2014","       1054.70","       1052.50","       1067.25","       1046.70","       1060.00","       1056.70","       1053.35","    3556326","          3746060508.45","      89592","    2880532","         81.00"
"HDFC","EQ","26-Sep-2014","       1056.70","       1046.60","       1057.70","       1023.25","       1039.00","       1038.20","       1037.55","    3125255","          3242607481.55","     113134","    2291268","         73.31"
"HDFC","EQ","29-Sep-2014","       1038.20","       1038.20","       1046.50","       1025.00","       1035.00","       1031.15","       1033.99","    1210491","          1251630015.75","      46756","     720353","         59.51"
"HDFC","EQ","30-Sep-2014","       1031.15","       1031.15","       1062.90","       1030.20","       1053.50","       1055.25","       1051.90","    2920034","          3071588192.55","      64974","    1668807","         57.15"
"HDFC","EQ","01-Oct-2014","       1055.25","       1050.00","       1058.00","       1040.00","       1048.05","       1050.35","       1049.06","    1439615","          1510246902.15","      85678","     991545","         68.88"
"HDFC","EQ","07-Oct-2014","       1050.35","       1045.00","       1047.00","       1015.15","       1017.85","       1017.80","       1024.09","    2317225","          2373046516.90","     117210","    1710383","         73.81"
"HDFC","EQ","08-Oct-2014","       1017.80","       1016.10","       1025.65","       1006.85","       1012.50","       1014.65","       1016.60","    1956573","          1989055057.60","      79891","    1441196","         73.66"
"HDFC","EQ","09-Oct-2014","       1014.65","       1025.00","       1045.15","       1020.00","       1038.00","       1042.65","       1038.13","    1252118","          1299866417.80","      30631","     885814","         70.75"
"HDFC","EQ","10-Oct-2014","       1042.65","       1035.00","       1040.65","       1003.35","       1007.00","       1006.40","       1013.45","    1344101","          1362180054.05","      41924","     723274","         53.81"
"HDFC","EQ","13-Oct-2014","       1006.40","       1002.00","       1023.70","        996.95","       1019.00","       1017.80","       1010.81","    1076136","          1087772928.55","      59104","     534771","         49.69"
"HDFC","EQ","14-Oct-2014","       1017.80","       1023.20","       1026.20","       1000.10","       1004.45","       1004.05","       1005.53","    2043358","          2054658113.20","     105434","    1435965","         70.27"
"HDFC","EQ","16-Oct-2014","       1004.05","       1000.95","       1008.80","        975.00","        977.30","        981.30","        994.83","    3547187","          3528836545.70","     149436","    2722765","         76.76"
"HDFC","EQ","17-Oct-2014","        981.30","        983.00","       1006.10","        978.35","        997.00","        997.15","        993.52","    2915892","          2896992763.50","      82823","    2140883","         73.42"
"HDFC","EQ","20-Oct-2014","        997.15","       1011.00","       1034.00","       1007.60","       1020.10","       1020.10","       1022.09","    2152613","          2200163804.35","      58550","    1662076","         77.21"
"HDFC","EQ","21-Oct-2014","       1020.10","       1022.85","       1026.70","       1006.75","       1022.00","       1021.00","       1016.95","    2074203","          2109357119.80","      50231","    1459467","         70.36"
"HDFC","EQ","22-Oct-2014","       1021.00","       1027.90","       1035.15","       1017.30","       1031.00","       1030.75","       1024.87","    2441333","          2502058119.35","      88721","    1612087","         66.03"
"HDFC","EQ","23-Oct-2014","       1030.75","       1034.90","       1035.35","       1027.25","       1034.00","       1031.55","       1031.37","     108476","           111878420.15","       3310","      55055","         50.75"
"HDFC","EQ","27-Oct-2014","       1031.55","       1040.00","       1066.40","       1032.60","       1038.50","       1036.75","       1046.54","    2511008","          2627874115.60","     122973","    1874864","         74.67"
"HDFC","EQ","28-Oct-2014","       1036.75","       1040.00","       1054.05","       1039.40","       1050.10","       1049.65","       1048.91","    2465451","          2586036053.00","      85379","    2075481","         84.18"
"HDFC","EQ","29-Oct-2014","       1049.65","       1053.50","       1057.05","       1037.95","       1047.60","       1048.60","       1047.55","    1995790","          2090688396.50","      59042","    1441919","         72.25"
"HDFC","EQ","30-Oct-2014","       1048.60","       1045.00","       1069.85","       1044.25","       1060.00","       1064.70","       1060.17","    2837530","          3008262016.30","      63682","    2233040","         78.70"
"HDFC","EQ","31-Oct-2014","       1064.70","       1066.80","       1110.00","       1066.00","       1101.60","       1105.90","       1097.30","    3223522","          3537166058.20","      88553","    2296889","         71.25"
"HDFC","EQ","03-Nov-2014","       1105.90","       1108.20","       1125.00","       1096.50","       1120.00","       1120.50","       1109.59","    2021290","          2242796157.95","      66720","    1382201","         68.38"
"HDFC","EQ","05-Nov-2014","       1120.50","       1125.75","       1126.90","       1093.10","       1094.00","       1100.55","       1110.38","    3718975","          4129483322.30","     104826","    2965677","         79.74"
"HDFC","EQ","07-Nov-2014","       1100.55","       1101.00","       1106.30","       1086.60","       1104.00","       1099.75","       1097.34","    1961000","          2151888977.30","      48344","    1440641","         73.46"
"HDFC","EQ","10-Nov-2014","       1099.75","       1095.25","       1117.00","       1095.20","       1114.10","       1113.70","       1106.84","    1363710","          1509404308.50","      43925","     669704","         49.11"
"HDFC","EQ","11-Nov-2014","       1113.70","       1111.95","       1133.60","       1110.50","       1127.00","       1127.55","       1121.37","    2754901","          3089276319.70","      40444","    1878725","         68.20"
"HDFC","EQ","12-Nov-2014","       1127.55","       1130.00","       1149.50","       1128.00","       1135.00","       1142.70","       1140.55","    1804098","          2057666228.40","      57401","    1060248","         58.77"
"HDFC","EQ","13-Nov-2014","       1142.70","       1145.00","       1145.75","       1120.70","       1125.60","       1129.05","       1130.24","    1391689","          1572948057.00","      51045","     856880","         61.57"
"HDFC","EQ","14-Nov-2014","       1129.05","       1134.40","       1134.40","       1103.95","       1125.00","       1126.85","       1119.85","    1276274","          1429235922.10","      60142","     708615","         55.52"
"HDFC","EQ","17-Nov-2014","       1126.85","       1129.90","       1138.20","       1100.10","       1129.70","       1129.90","       1114.96","    2004892","          2235376825.90","      54877","    1284115","         64.05"
"HDFC","EQ","18-Nov-2014","       1129.90","       1134.00","       1134.00","       1101.00","       1105.25","       1105.65","       1109.51","    2103196","          2333514820.15","      66375","    1559263","         74.14"
"HDFC","EQ","19-Nov-2014","       1105.65","       1106.00","       1123.40","       1101.25","       1115.60","       1117.20","       1111.43","    2176314","          2418830736.65","      67190","    1366061","         62.77"
"HDFC","EQ","20-Nov-2014","       1117.20","       1115.60","       1127.85","       1103.70","       1125.00","       1122.35","       1114.30","    1535144","          1710613378.95","      46146","     832502","         54.23"
"HDFC","EQ","21-Nov-2014","       1122.35","       1121.05","       1139.40","       1119.80","       1130.10","       1134.40","       1129.66","    1627570","          1838599799.55","      62078","     850788","         52.27"
"HDFC","EQ","24-Nov-2014","       1134.40","       1131.00","       1146.00","       1118.65","       1133.35","       1136.70","       1132.33","    2473098","          2800361717.25","      85313","    1698873","         68.69"
"HDFC","EQ","25-Nov-2014","       1136.70","       1132.30","       1156.70","       1126.40","       1149.00","       1146.45","       1147.13","    3807448","          4367637633.00","      78864","    2521220","         66.22"
"HDFC","EQ","26-Nov-2014","       1146.45","       1151.40","       1162.80","       1126.40","       1158.00","       1158.45","       1148.81","    2217395","          2547369288.15","      49532","    1425047","         64.27"
"HDFC","EQ","27-Nov-2014","       1158.45","       1152.50","       1164.15","       1142.00","       1152.90","       1152.60","       1151.24","    2374923","          2734113156.90","      47034","    1537894","         64.76"
"HDFC","EQ","28-Nov-2014","       1152.60","       1155.00","       1177.80","       1153.90","       1156.00","       1160.65","       1164.53","    2580558","          3005133608.55","      72267","    1870081","         72.47"
"HDFC","EQ","01-Dec-2014","       1160.65","       1161.10","       1166.10","       1134.35","       1135.80","       1137.55","       1146.52","    2604026","          2985577771.45","     158764","    2086433","         80.12"
"HDFC","EQ","02-Dec-2014","       1137.55","       1136.10","       1137.50","       1111.70","       1121.00","       1125.10","       1124.97","    1735746","          1952668329.00","      82613","    1239496","         71.41"
"HDFC","EQ","03-Dec-2014","       1125.10","       1122.50","       1130.95","       1099.50","       1104.70","       1104.60","       1108.99","    2620306","          2905887127.05","      97390","    1907443","         72.79"
"HDFC","EQ","04-Dec-2014","       1104.60","       1110.00","       1116.65","       1090.00","       1113.00","       1113.00","       1101.12","    2063649","          2272325391.40","      84369","    1323629","         64.14"
"HDFC","EQ","05-Dec-2014","       1113.00","       1120.00","       1122.65","       1109.70","       1114.90","       1114.85","       1115.04","    1693044","          1887814762.45","      79956","    1162701","         68.68"
"HDFC","EQ","08-Dec-2014","       1114.85","       1120.00","       1128.80","       1104.35","       1106.00","       1107.60","       1115.85","    1440243","          1607090404.10","      65910","     922160","         64.03"
"HDFC","EQ","09-Dec-2014","       1107.60","       1108.00","       1119.45","       1082.60","       1100.00","       1103.20","       1105.95","    2008922","          2221762396.65","      63188","    1272060","         63.32"
"HDFC","EQ","10-Dec-2014","       1103.20","       1109.25","       1112.35","       1085.30","       1100.00","       1100.05","       1101.24","    2357400","          2596063819.35","      80495","    1510785","         64.09"
"HDFC","EQ","11-Dec-2014","       1100.05","       1102.00","       1109.85","       1087.60","       1091.50","       1092.60","       1100.24","    2835509","          3119752645.90","      77693","    1875494","         66.14"
"HDFC","EQ","12-Dec-2014","       1092.60","       1088.25","       1102.25","       1061.75","       1075.90","       1069.50","       1080.58","    1987564","          2147729067.15","      66323","    1355142","         68.18"
"HDFC","EQ","15-Dec-2014","       1069.50","       1061.00","       1129.90","       1060.10","       1125.75","       1124.30","       1111.26","    2542994","          2825937615.50","      70070","    1475732","         58.03"
"HDFC","EQ","16-Dec-2014","       1124.30","       1125.70","       1125.70","       1082.85","       1090.60","       1086.85","       1094.69","    2712191","          2969011941.45","      97629","    1826563","         67.35"
"HDFC","EQ","17-Dec-2014","       1086.85","       1088.00","       1106.30","       1080.00","       1082.45","       1088.95","       1095.49","    2799779","          3067119043.90","      86618","    1673846","         59.78"
"HDFC","EQ","18-Dec-2014","       1088.95","       1102.50","       1104.40","       1076.00","       1094.00","       1098.20","       1091.40","    2026732","          2211969468.85","      77972","    1235841","         60.98"
"HDFC","EQ","19-Dec-2014","       1098.20","       1108.75","       1120.00","       1100.00","       1109.65","       1114.95","       1114.25","    2933314","          3268448918.95","     105834","    2084727","         71.07"
"HDFC","EQ","22-Dec-2014","       1114.95","       1120.00","       1150.60","       1112.70","       1145.90","       1146.30","       1132.52","    1917158","          2171211026.65","     101563","    1228387","         64.07"
"HDFC","EQ","23-Dec-2014","       1146.30","       1150.00","       1165.90","       1120.80","       1124.10","       1124.35","       1141.58","    2425339","          2768721770.75","      59650","    1250996","         51.58"
"HDFC","EQ","24-Dec-2014","       1124.35","       1127.00","       1133.50","       1092.20","       1101.00","       1099.85","       1104.46","    4491004","          4960129907.60","      54954","    2745310","         61.13"
"HDFC","EQ","26-Dec-2014","       1099.85","       1108.80","       1119.90","       1097.50","       1115.30","       1116.15","       1108.33","    1127180","          1249285992.15","      23970","     643680","         57.11"
"HDFC","EQ","29-Dec-2014","       1116.15","       1118.35","       1130.00","       1116.25","       1122.80","       1124.10","       1123.50","     841728","           945680944.55","      34906","     432121","         51.34"
"HDFC","EQ","30-Dec-2014","       1124.10","       1120.00","       1134.90","       1117.20","       1132.50","       1129.40","       1125.46","     984892","          1108455508.65","      42744","     580293","         58.92"
"HDFC","EQ","31-Dec-2014","       1129.40","       1135.15","       1140.75","       1121.20","       1132.95","       1135.90","       1132.63","    1461808","          1655685138.45","      30017","    1045557","         71.52"
