"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SBIN","EQ","20-Jan-2009","       1146.40","       1132.00","       1135.00","       1102.20","       1114.00","       1112.90","       1113.27","    1801344","          2005387200.45","-","     662451","         36.78"
"SBIN","EQ","21-Jan-2009","       1112.90","       1100.00","       1109.80","       1070.00","       1076.90","       1081.20","       1096.30","    2345344","          2571211364.10","-","     780522","         33.28"
"SBIN","EQ","22-Jan-2009","       1081.20","       1099.90","       1104.00","       1066.05","       1085.00","       1090.30","       1085.67","    2394718","          2599862033.50","-","     638851","         26.68"
"SBIN","EQ","23-Jan-2009","       1090.30","       1079.45","       1111.00","       1031.10","       1041.80","       1041.50","       1058.52","    4359527","          4614650208.15","-","    1594441","         36.57"
"SBIN","EQ","27-Jan-2009","       1041.50","       1060.00","       1094.00","       1060.00","       1085.35","       1087.65","       1078.27","    3819415","          4118358591.65","-","    1468261","         38.44"
"SBIN","EQ","28-Jan-2009","       1087.65","       1092.35","       1117.70","       1065.35","       1115.35","       1112.45","       1090.86","    3435352","          3747488556.25","-","    1263135","         36.77"
"SBIN","EQ","29-Jan-2009","       1112.45","       1130.00","       1164.00","       1088.65","       1100.10","       1099.25","       1121.07","    3592312","          4027221893.10","-","    1072263","         29.85"
"SBIN","EQ","30-Jan-2009","       1099.25","       1094.85","       1159.00","       1076.75","       1148.00","       1151.00","       1124.98","    2833520","          3187644932.75","-","     515459","         18.19"
"SBIN","EQ","02-Feb-2009","       1151.00","       1139.00","       1139.00","       1085.15","       1091.40","       1095.80","       1107.34","    2580005","          2856936259.70","-","     974184","         37.76"
"SBIN","EQ","03-Feb-2009","       1095.80","       1066.20","       1133.00","       1066.20","       1090.40","       1092.30","       1093.30","    2829085","          3093052299.30","-","     670642","         23.71"
"SBIN","EQ","04-Feb-2009","       1092.30","       1100.00","       1119.65","       1086.05","       1100.00","       1096.80","       1102.26","    1959677","          2160075724.85","-","     363635","         18.56"
"SBIN","EQ","05-Feb-2009","       1096.80","       1102.50","       1109.70","       1082.00","       1095.10","       1094.75","       1091.27","    1652160","          1802948379.25","-","     322781","         19.54"
"SBIN","EQ","06-Feb-2009","       1094.75","       1110.00","       1124.00","       1100.00","       1116.40","       1118.60","       1116.15","    1330674","          1485236213.35","-","     275997","         20.74"
"SBIN","EQ","09-Feb-2009","       1118.60","       1125.00","       1154.00","       1116.00","       1148.00","       1147.55","       1138.20","    1569646","          1786564458.85","-","     476523","         30.36"
"SBIN","EQ","10-Feb-2009","       1147.55","       1173.70","       1183.85","       1143.00","       1165.00","       1164.10","       1165.81","    1873230","          2183823474.65","-","     307302","         16.40"
"SBIN","EQ","11-Feb-2009","       1164.10","       1157.00","       1165.00","       1107.05","       1163.00","       1158.90","       1148.52","    1652995","          1898490369.80","-","     330576","         20.00"
"SBIN","EQ","12-Feb-2009","       1158.90","       1146.85","       1176.60","       1145.00","       1158.40","       1159.20","       1161.39","    1971785","          2290019388.15","-","     404388","         20.51"
"SBIN","EQ","13-Feb-2009","       1159.20","       1166.00","       1205.95","       1166.00","       1187.95","       1195.90","       1193.60","    2307931","          2754736229.40","-","     900026","         39.00"
"SBIN","EQ","16-Feb-2009","       1195.90","       1180.55","       1191.90","       1127.60","       1134.70","       1136.85","       1150.94","    2665005","          3067262850.55","-","     945957","         35.50"
"SBIN","EQ","17-Feb-2009","       1136.85","       1128.00","       1128.00","       1091.35","       1103.50","       1098.80","       1102.54","    2574235","          2838184313.40","-","    1093806","         42.49"
"SBIN","EQ","18-Feb-2009","       1098.80","       1098.00","       1105.00","       1065.00","       1071.00","       1070.90","       1081.78","    2186572","          2365383441.60","-","     388523","         17.77"
"SBIN","EQ","19-Feb-2009","       1070.90","       1088.00","       1093.50","       1051.00","       1058.00","       1058.70","       1066.76","    2870226","          3061846790.00","-","     953962","         33.24"
"SBIN","EQ","20-Feb-2009","       1058.70","       1047.75","       1056.45","       1035.00","       1052.90","       1044.05","       1044.75","    2487200","          2598506491.05","-","     901404","         36.24"
"SBIN","EQ","24-Feb-2009","       1044.05","       1050.60","       1050.60","        996.15","       1028.00","       1027.80","       1028.75","    2388153","          2456802828.50","-","     660070","         27.64"
"SBIN","EQ","25-Feb-2009","       1027.80","       1055.00","       1059.00","       1030.05","       1033.15","       1036.60","       1047.84","    2145143","          2247765255.15","-","     758374","         35.35"
"SBIN","EQ","26-Feb-2009","       1036.60","       1039.00","       1055.00","       1015.00","       1026.60","       1023.05","       1024.10","    2593530","          2656035567.65","-","    1165320","         44.93"
"SBIN","EQ","27-Feb-2009","       1023.05","       1023.40","       1036.00","       1006.20","       1022.90","       1025.30","       1018.42","    3133001","          3190698554.50","-","    1097329","         35.02"
"SBIN","EQ","02-Mar-2009","       1025.30","       1014.70","       1015.00","        985.00","        998.70","        994.50","        998.63","    2976534","          2972451395.90","-","    1277436","         42.92"
"SBIN","EQ","03-Mar-2009","        994.50","        995.00","       1007.00","        968.50","        975.00","        974.35","        990.75","    2994875","          2967178967.40","-","     778346","         25.99"
"SBIN","EQ","04-Mar-2009","        974.35","        982.00","        986.00","        951.00","        963.00","        956.95","        965.88","    3264174","          3152814913.25","-","    1038685","         31.82"
"SBIN","EQ","05-Mar-2009","        956.95","        969.90","        978.00","        923.00","        932.00","        934.35","        945.34","    3990636","          3772523172.85","-","    1363938","         34.18"
"SBIN","EQ","06-Mar-2009","        934.35","        925.00","        957.90","        911.15","        939.00","        941.10","        938.49","    3405532","          3196062215.70","-","     833868","         24.49"
"SBIN","EQ","09-Mar-2009","        941.10","        932.00","        939.50","        891.50","        894.50","        895.30","        909.83","    3024171","          2751476473.40","-","     741770","         24.53"
"SBIN","EQ","12-Mar-2009","        895.30","        934.00","        934.00","        897.10","        906.95","        911.25","        910.19","    2873396","          2615343967.15","-","     609849","         21.22"
"SBIN","EQ","13-Mar-2009","        911.25","        922.75","        955.70","        922.75","        954.00","        953.05","        946.06","    2713850","          2567456662.80","-","     729584","         26.88"
"SBIN","EQ","16-Mar-2009","        953.05","        955.90","        991.00","        954.40","        990.95","        987.05","        979.45","    2673879","          2618935263.40","-","     634633","         23.73"
"SBIN","EQ","17-Mar-2009","        987.05","        991.00","        997.90","        946.55","        948.90","        950.05","        970.78","    3174875","          3082112033.65","-","     663904","         20.91"
"SBIN","EQ","18-Mar-2009","        950.05","        954.80","        975.00","        954.80","        959.00","        960.30","        966.50","    3317857","          3206698610.40","-","    1238891","         37.34"
"SBIN","EQ","19-Mar-2009","        960.30","        958.00","        976.00","        936.00","        969.15","        968.70","        958.50","    3634687","          3483846316.95","-","    1015264","         27.93"
"SBIN","EQ","20-Mar-2009","        968.70","        956.60","        968.50","        945.00","        952.45","        954.70","        953.78","    2511664","          2395572444.15","-","     757576","         30.16"
"SBIN","EQ","23-Mar-2009","        954.70","        965.00","       1029.60","        961.25","       1026.00","       1023.55","        995.19","    4195506","          4175323979.30","-","    1437953","         34.27"
"SBIN","EQ","24-Mar-2009","       1023.55","       1035.00","       1085.00","       1025.00","       1026.00","       1032.25","       1057.75","    4952340","          5238341046.75","-","    1209563","         24.42"
"SBIN","EQ","25-Mar-2009","       1032.25","       1039.00","       1059.50","       1022.25","       1051.00","       1049.95","       1042.99","    4439096","          4629927012.60","-","    1045251","         23.55"
"SBIN","EQ","26-Mar-2009","       1049.95","       1063.75","       1105.00","       1048.25","       1100.00","       1095.50","       1077.20","    6146930","          6621467721.95","-","    2688443","         43.74"
"SBIN","EQ","27-Mar-2009","       1095.50","       1105.00","       1134.00","       1085.35","       1128.60","       1124.30","       1116.39","    4712170","          5260605699.05","-","    1298171","         27.55"
"SBIN","EQ","30-Mar-2009","       1124.30","       1111.00","       1119.00","       1014.00","       1022.85","       1022.35","       1053.70","    3669520","          3866581710.80","-","    1194279","         32.55"
"SBIN","EQ","31-Mar-2009","       1022.35","       1032.05","       1085.00","        995.10","       1055.00","       1067.10","       1044.09","    5794479","          6049949511.30","-","    1421158","         24.53"
"SBIN","EQ","01-Apr-2009","       1067.10","       1076.15","       1084.70","       1023.30","       1084.00","       1077.45","       1059.91","    4116277","          4362902851.75","-","     459174","         11.16"
"SBIN","EQ","02-Apr-2009","       1077.45","       1101.10","       1170.00","       1101.10","       1141.85","       1147.05","       1147.82","    5459856","          6266933787.25","-","    1906971","         34.93"
"SBIN","EQ","06-Apr-2009","       1147.05","       1175.50","       1194.00","       1108.35","       1130.00","       1124.75","       1148.79","    4353254","          5000973904.25","-","    1127147","         25.89"
"SBIN","EQ","08-Apr-2009","       1124.75","       1090.00","       1139.00","       1070.35","       1131.00","       1123.75","       1094.97","    4074911","          4461901485.15","-","    1034659","         25.39"
"SBIN","EQ","09-Apr-2009","       1123.75","       1150.20","       1161.95","       1113.35","       1135.05","       1140.30","       1140.73","    5145597","          5869760554.45","-","    1412347","         27.45"
"SBIN","EQ","13-Apr-2009","       1140.30","       1160.80","       1230.00","       1155.00","       1216.00","       1217.90","       1199.09","    3822947","          4584068779.90","-","     992294","         25.96"
"SBIN","EQ","15-Apr-2009","       1217.90","       1190.25","       1310.00","       1185.70","       1303.25","       1294.80","       1255.02","    4606891","          5781730545.75","-","    1339807","         29.08"
"SBIN","EQ","16-Apr-2009","       1294.80","       1305.00","       1320.90","       1250.00","       1270.00","       1260.85","       1292.79","    4428569","          5725216419.30","-","     906811","         20.48"
"SBIN","EQ","17-Apr-2009","       1260.85","       1299.00","       1355.00","       1276.65","       1308.90","       1304.80","       1324.08","    4197261","          5557499314.45","-","     861018","         20.51"
"SBIN","EQ","20-Apr-2009","       1304.80","       1310.00","       1342.00","       1275.10","       1298.00","       1294.65","       1315.48","    3177145","          4179463966.00","-","     554059","         17.44"
"SBIN","EQ","21-Apr-2009","       1294.65","       1270.60","       1285.00","       1240.65","       1251.00","       1253.80","       1263.90","    3237405","          4091744208.10","-","     412970","         12.76"
"SBIN","EQ","22-Apr-2009","       1253.80","       1264.90","       1278.00","       1223.00","       1235.00","       1231.35","       1247.24","    2671415","          3331903808.65","-","     376742","         14.10"
"SBIN","EQ","23-Apr-2009","       1231.35","       1233.35","       1280.90","       1201.45","       1280.00","       1265.95","       1239.53","    2367355","          2934410889.60","-","     300290","         12.68"
"SBIN","EQ","24-Apr-2009","       1265.95","       1274.55","       1325.00","       1259.00","       1303.15","       1311.15","       1298.18","    3257623","          4228982481.75","-","     745163","         22.87"
"SBIN","EQ","27-Apr-2009","       1311.15","       1289.00","       1330.00","       1264.95","       1272.00","       1278.20","       1298.41","    3903748","          5068670735.50","-","    1161543","         29.75"
"SBIN","EQ","28-Apr-2009","       1278.20","       1276.00","       1298.50","       1230.05","       1230.10","       1235.60","       1266.34","    2692394","          3409475255.10","-","     385603","         14.32"
"SBIN","EQ","29-Apr-2009","       1235.60","       1245.00","       1291.95","       1242.00","       1291.15","       1278.60","       1265.05","    2635968","          3334641925.25","-","     730095","         27.70"
"SBIN","EQ","04-May-2009","       1278.60","       1325.25","       1373.00","       1322.65","       1362.70","       1366.25","       1356.78","    2606898","          3536996567.15","-","     889443","         34.12"
"SBIN","EQ","05-May-2009","       1366.25","       1375.00","       1386.00","       1335.70","       1345.25","       1345.20","       1359.17","    3306388","          4493950177.90","-","     840946","         25.43"
"SBIN","EQ","06-May-2009","       1345.20","       1354.00","       1377.00","       1310.15","       1329.00","       1322.45","       1348.71","    3112741","          4198176568.10","-","     560036","         17.99"
"SBIN","EQ","07-May-2009","       1322.45","       1378.70","       1378.70","       1335.00","       1375.00","       1369.50","       1356.86","    2223892","          3017519784.30","-","     418230","         18.81"
"SBIN","EQ","08-May-2009","       1369.50","       1369.75","       1375.00","       1306.10","       1328.00","       1324.55","       1335.02","    2910255","          3885259986.45","-","    1040825","         35.76"
"SBIN","EQ","11-May-2009","       1324.55","       1345.00","       1374.00","       1247.10","       1259.00","       1258.20","       1303.35","    4771318","          6218705235.80","-","    1309866","         27.45"
"SBIN","EQ","12-May-2009","       1258.20","       1250.00","       1300.00","       1240.05","       1291.10","       1295.15","       1275.63","    3613828","          4609920327.90","-","    1051535","         29.10"
"SBIN","EQ","13-May-2009","       1295.15","       1300.00","       1310.00","       1255.00","       1262.50","       1261.40","       1276.40","    3242853","          4139162558.60","-","     909944","         28.06"
"SBIN","EQ","14-May-2009","       1261.40","       1249.70","       1275.90","       1219.45","       1270.00","       1267.35","       1255.35","    3000178","          3766287332.00","-","     485770","         16.19"
"SBIN","EQ","15-May-2009","       1267.35","       1267.00","       1324.95","       1267.00","       1319.10","       1313.50","       1305.53","    3135287","          4093205384.95","-","     728759","         23.24"
"SBIN","EQ","18-May-2009","       1313.50","       1445.00","       1688.00","       1445.00","       1550.35","       1576.55","       1550.24","      58624","            90881553.95","-","      55587","         94.82"
"SBIN","EQ","19-May-2009","       1576.55","       1648.00","       1843.80","       1500.00","       1745.85","       1753.95","       1737.36","    8802496","         15293066376.05","-","    4072094","         46.26"
"SBIN","EQ","20-May-2009","       1753.95","       1740.00","       1820.00","       1712.00","       1764.00","       1781.15","       1793.47","    4296340","          7705340818.35","-","    1908249","         44.42"
"SBIN","EQ","21-May-2009","       1781.15","       1760.00","       1779.00","       1700.00","       1700.50","       1712.20","       1734.81","    3394235","          5888361777.50","-","    1023822","         30.16"
"SBIN","EQ","22-May-2009","       1712.20","       1687.00","       1739.90","       1676.00","       1733.30","       1732.00","       1711.04","    2754322","          4712746015.20","-","     486290","         17.66"
"SBIN","EQ","25-May-2009","       1732.00","       1736.80","       1742.70","       1695.00","       1719.00","       1722.35","       1716.48","    1942737","          3334677715.05","-","     553684","         28.50"
"SBIN","EQ","26-May-2009","       1722.35","       1706.00","       1760.50","       1670.00","       1693.00","       1689.45","       1720.30","    2326955","          4003051281.35","-","     513835","         22.08"
"SBIN","EQ","27-May-2009","       1689.45","       1710.15","       1799.70","       1710.15","       1792.75","       1792.90","       1768.22","    2488835","          4400803919.60","-","     940677","         37.80"
"SBIN","EQ","28-May-2009","       1792.90","       1780.00","       1837.00","       1767.50","       1828.55","       1829.55","       1812.91","    3387545","          6141305904.35","-","    1588313","         46.89"
"SBIN","EQ","29-May-2009","       1829.55","       1831.00","       1892.15","       1827.00","       1870.00","       1868.85","       1865.57","    2753823","          5137462117.60","-","     999098","         36.28"
"SBIN","EQ","01-Jun-2009","       1868.85","       2039.70","       2039.70","       1842.70","       1875.20","       1876.75","       1868.98","    2486302","          4646840693.30","-","     788433","         31.71"
"SBIN","EQ","02-Jun-2009","       1876.75","       1880.00","       1941.00","       1818.75","       1922.70","       1906.90","       1860.56","    2994030","          5570562183.95","-","     781894","         26.12"
"SBIN","EQ","03-Jun-2009","       1906.90","       1915.00","       1929.90","       1858.00","       1871.05","       1879.55","       1879.38","    2231831","          4194455398.45","-","     745993","         33.43"
"SBIN","EQ","04-Jun-2009","       1879.55","       1865.00","       1895.30","       1841.00","       1873.25","       1882.90","       1871.43","    1859723","          3480333047.70","-","     525273","         28.24"
"SBIN","EQ","05-Jun-2009","       1882.90","       1895.00","       1898.00","       1810.00","       1825.00","       1817.65","       1841.47","    2952925","          5437736090.80","-","    1219885","         41.31"
"SBIN","EQ","08-Jun-2009","       1817.65","       1829.00","       1830.00","       1684.30","       1696.00","       1695.95","       1729.72","    2920204","          5051138521.00","-","    1163846","         39.85"
"SBIN","EQ","09-Jun-2009","       1695.95","       1689.90","       1775.00","       1679.00","       1767.00","       1763.60","       1747.84","    2742434","          4793335598.40","-","    1143927","         41.71"
"SBIN","EQ","10-Jun-2009","       1763.60","       1763.95","       1799.85","       1740.10","       1749.50","       1756.75","       1768.95","    2485290","          4396362890.20","-","     628587","         25.29"
"SBIN","EQ","11-Jun-2009","       1756.75","       1765.00","       1765.00","       1680.00","       1691.00","       1693.50","       1706.01","    2415887","          4121537261.10","-","     802951","         33.24"
"SBIN","EQ","12-Jun-2009","       1693.50","       1710.00","       1723.40","       1626.00","       1631.60","       1634.60","       1665.54","    2669098","          4445479254.25","-","     811517","         30.40"
"SBIN","EQ","15-Jun-2009","       1634.60","       1629.00","       1674.00","       1610.00","       1650.00","       1641.90","       1649.38","    2214603","          3652726777.70","-","     590065","         26.64"
"SBIN","EQ","16-Jun-2009","       1641.90","       1616.40","       1722.00","       1598.95","       1709.10","       1714.35","       1694.18","    2633386","          4461419846.10","-","     656620","         24.93"
"SBIN","EQ","17-Jun-2009","       1714.35","       1709.00","       1718.00","       1652.75","       1659.00","       1662.35","       1685.19","    1930221","          3252779634.25","-","     563071","         29.17"
"SBIN","EQ","18-Jun-2009","       1662.35","       1697.80","       1728.70","       1659.00","       1715.10","       1703.30","       1695.82","    3038333","          5152457789.55","-","     845324","         27.82"
"SBIN","EQ","19-Jun-2009","       1703.30","       1715.30","       1745.00","       1677.10","       1724.00","       1724.60","       1715.36","    2137291","          3666228513.50","-","     377124","         17.64"
"SBIN","EQ","22-Jun-2009","       1724.60","       1731.00","       1760.00","       1686.00","       1690.00","       1695.40","       1721.32","    2336099","          4021172123.65","-","     616862","         26.41"
"SBIN","EQ","23-Jun-2009","       1695.40","       1675.00","       1725.00","       1664.45","       1706.00","       1707.95","       1700.39","    2058141","          3499650997.80","-","     433994","         21.09"
"SBIN","EQ","24-Jun-2009","       1707.95","       1724.00","       1730.00","       1695.00","       1715.00","       1716.75","       1712.26","    1468197","          2513937028.00","-","     293328","         19.98"
"SBIN","EQ","25-Jun-2009","       1716.75","       1730.00","       1740.00","       1700.00","       1709.90","       1704.00","       1715.04","    2418462","          4147762072.20","-","     851013","         35.19"
"SBIN","EQ","26-Jun-2009","       1704.00","       1709.90","       1759.00","       1690.00","       1746.05","       1749.25","       1724.15","    2441010","          4208673955.25","-","    1009551","         41.36"
"SBIN","EQ","29-Jun-2009","       1749.25","       1754.95","       1780.00","       1735.55","       1762.25","       1765.15","       1761.97","    2387914","          4207422634.40","-","     961214","         40.25"
"SBIN","EQ","30-Jun-2009","       1765.15","       1783.00","       1783.10","       1733.10","       1748.05","       1745.30","       1754.80","    2320439","          4071913946.35","-","     907352","         39.10"
"SBIN","EQ","01-Jul-2009","       1745.30","       1731.00","       1794.00","       1721.10","       1779.00","       1779.55","       1764.48","    1793307","          3164263117.00","-","     369243","         20.59"
"SBIN","EQ","02-Jul-2009","       1779.55","       1785.00","       1790.00","       1732.25","       1751.20","       1759.45","       1754.53","    1576067","          2765261894.05","-","     446858","         28.35"
"SBIN","EQ","03-Jul-2009","       1759.45","       1744.00","       1822.00","       1731.00","       1806.85","       1809.65","       1791.44","    2074503","          3716349131.45","-","     764958","         36.87"
"SBIN","EQ","06-Jul-2009","       1809.65","       1800.00","       1839.90","       1633.15","       1665.15","       1653.50","       1713.62","    3814520","          6536620699.50","-","    1770697","         46.42"
"SBIN","EQ","07-Jul-2009","       1653.50","       1680.00","       1697.00","       1619.15","       1631.00","       1636.35","       1639.70","    3562259","          5841019089.65","-","    1671329","         46.92"
"SBIN","EQ","08-Jul-2009","       1636.35","       1629.90","       1629.90","       1566.45","       1584.10","       1580.70","       1586.40","    3877593","          6151396069.30","-","    1848697","         47.68"
"SBIN","EQ","09-Jul-2009","       1580.70","       1585.00","       1624.80","       1570.10","       1600.50","       1604.05","       1602.52","    2792552","          4475132239.90","-","    1101053","         39.43"
"SBIN","EQ","10-Jul-2009","       1604.05","       1609.00","       1618.00","       1531.00","       1543.00","       1543.65","       1578.89","    1808056","          2854720946.90","-","     552124","         30.54"
"SBIN","EQ","13-Jul-2009","       1543.65","       1535.00","       1574.00","       1510.60","       1542.45","       1546.55","       1546.49","    1903276","          2943391541.10","-","     474307","         24.92"
"SBIN","EQ","14-Jul-2009","       1546.55","       1570.00","       1589.95","       1566.95","       1589.00","       1582.60","       1578.56","    1530486","          2415964317.85","-","     479875","         31.35"
"SBIN","EQ","15-Jul-2009","       1582.60","       1590.00","       1647.80","       1586.00","       1637.60","       1637.00","       1609.83","    1426353","          2296186343.25","-","     337535","         23.66"
"SBIN","EQ","16-Jul-2009","       1637.00","       1652.00","       1660.00","       1595.25","       1606.00","       1604.20","       1620.34","    1709078","          2769292672.95","-","     499850","         29.25"
"SBIN","EQ","17-Jul-2009","       1604.20","       1620.00","       1683.00","       1617.00","       1673.15","       1673.95","       1659.99","    1838238","          3051455783.05","-","     610093","         33.19"
"SBIN","EQ","20-Jul-2009","       1673.95","       1680.00","       1739.40","       1641.00","       1716.00","       1722.95","       1700.80","    2283664","          3884048936.70","-","     721423","         31.59"
"SBIN","EQ","21-Jul-2009","       1722.95","       1722.00","       1740.00","       1680.00","       1713.00","       1711.55","       1705.00","    2047023","          3490164189.55","-","     492443","         24.06"
"SBIN","EQ","22-Jul-2009","       1711.55","       1720.00","       1747.00","       1683.15","       1706.00","       1693.90","       1714.03","    1825605","          3129134627.40","-","     486335","         26.64"
"SBIN","EQ","23-Jul-2009","       1693.90","       1710.00","       1740.00","       1702.50","       1721.50","       1727.15","       1725.23","    1619972","          2794827211.55","-","     558700","         34.49"
"SBIN","EQ","24-Jul-2009","       1727.15","       1740.00","       1744.95","       1691.10","       1698.50","       1698.60","       1708.89","    1600969","          2735887778.65","-","     539036","         33.67"
"SBIN","EQ","27-Jul-2009","       1698.60","       1710.00","       1728.00","       1695.00","       1709.25","       1711.30","       1709.81","    1346935","          2303003688.15","-","     442061","         32.82"
"SBIN","EQ","28-Jul-2009","       1711.30","       1740.80","       1740.80","       1672.15","       1676.35","       1681.75","       1687.84","    1823473","          3077730649.80","-","     719526","         39.46"
"SBIN","EQ","29-Jul-2009","       1681.75","       1652.00","       1679.90","       1621.30","       1649.90","       1656.75","       1652.56","    2237418","          3697471151.70","-","     881186","         39.38"
"SBIN","EQ","30-Jul-2009","       1656.75","       1660.95","       1744.00","       1650.10","       1731.00","       1722.80","       1699.80","    3545485","          6026630780.95","-","    1387374","         39.13"
"SBIN","EQ","31-Jul-2009","       1722.80","       1741.00","       1822.25","       1740.00","       1819.00","       1811.65","       1802.12","    3729830","          6721618640.35","-","    1401304","         37.57"
"SBIN","EQ","03-Aug-2009","       1811.65","       1820.00","       1864.00","       1801.00","       1862.00","       1847.05","       1831.62","    2045231","          3746084336.30","-","     830155","         40.59"
"SBIN","EQ","04-Aug-2009","       1847.05","       1870.00","       1888.00","       1836.30","       1854.00","       1857.45","       1864.36","    2114362","          3941936084.80","-","     528323","         24.99"
"SBIN","EQ","05-Aug-2009","       1857.45","       1855.05","       1873.70","       1830.25","       1838.00","       1843.55","       1848.32","    1606033","          2968466929.05","-","     466898","         29.07"
"SBIN","EQ","06-Aug-2009","       1843.55","       1843.00","       1855.00","       1789.00","       1794.80","       1796.65","       1825.77","    2139952","          3907060164.00","-","     738272","         34.50"
"SBIN","EQ","07-Aug-2009","       1796.65","       1770.70","       1800.00","       1720.00","       1755.10","       1743.30","       1748.15","    1846845","          3228565850.45","-","     628187","         34.01"
"SBIN","EQ","10-Aug-2009","       1743.30","       1797.35","       1797.35","       1700.00","       1702.00","       1710.95","       1729.34","    1517350","          2624011064.10","-","     398498","         26.26"
"SBIN","EQ","11-Aug-2009","       1710.95","       1716.00","       1755.00","       1705.65","       1729.50","       1729.25","       1733.29","    1498339","          2597050106.50","-","     383236","         25.58"
"SBIN","EQ","12-Aug-2009","       1729.25","       1709.15","       1719.90","       1671.35","       1704.70","       1702.75","       1691.86","    1813291","          3067840486.00","-","     585644","         32.30"
"SBIN","EQ","13-Aug-2009","       1702.75","       1740.00","       1810.00","       1725.60","       1808.10","       1797.60","       1770.29","    1725508","          3054650364.15","-","     563751","         32.67"
"SBIN","EQ","14-Aug-2009","       1797.60","       1805.00","       1814.90","       1781.00","       1800.00","       1800.75","       1799.26","    1800336","          3239269324.40","-","     445160","         24.73"
"SBIN","EQ","17-Aug-2009","       1800.75","       1772.55","       1781.50","       1705.55","       1715.00","       1713.45","       1741.57","    1776456","          3093817533.75","-","     827144","         46.56"
"SBIN","EQ","18-Aug-2009","       1713.45","       1713.45","       1760.00","       1708.10","       1733.50","       1734.45","       1741.21","    1714307","          2984961277.65","-","     641550","         37.42"
"SBIN","EQ","19-Aug-2009","       1734.45","       1736.00","       1747.40","       1670.00","       1692.00","       1691.10","       1696.69","    1707732","          2897490569.60","-","     409704","         23.99"
"SBIN","EQ","20-Aug-2009","       1691.10","       1710.00","       1765.00","       1709.90","       1750.00","       1753.15","       1747.43","    1308647","          2286765706.25","-","     444628","         33.98"
"SBIN","EQ","21-Aug-2009","       1753.15","       1746.00","       1783.10","       1720.45","       1770.10","       1775.85","       1751.61","    1656113","          2900864800.55","-","     490284","         29.60"
"SBIN","EQ","24-Aug-2009","       1775.85","       1790.00","       1815.00","       1778.90","       1781.00","       1790.20","       1800.74","    1340732","          2414311106.75","-","     498739","         37.20"
"SBIN","EQ","25-Aug-2009","       1790.20","       1779.00","       1781.55","       1741.00","       1745.90","       1747.60","       1756.44","    1906884","          3349331168.90","-","     805289","         42.23"
"SBIN","EQ","26-Aug-2009","       1747.60","       1772.70","       1772.70","       1733.15","       1742.25","       1739.70","       1748.04","    1405934","          2457630401.35","-","     490404","         34.88"
"SBIN","EQ","27-Aug-2009","       1739.70","       1740.00","       1769.00","       1722.00","       1757.20","       1753.80","       1755.92","    1496456","          2627651668.25","-","     603500","         40.33"
"SBIN","EQ","28-Aug-2009","       1753.80","       1799.00","       1799.00","       1760.00","       1778.00","       1781.75","       1778.06","    1724271","          3065855741.10","-","     608658","         35.30"
