date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
09-Feb-2011,429.1700000000001,427.6903522351689,12.453736339699473,14.539992774156016,-15.48761315991186,27.278416688688935,80.74285714285712,-99.86918305553058,-51.44999999999999,-223870.3006239438,395.0,0.0
10-Feb-2011,424.74000000000007,425.7669443785624,19.921953492987733,16.333979680433252,-15.245326571893372,33.533731488395404,65.14161220043574,-52.94442321572538,-31.650000000000034,-330646.28143832425,404.1,1.0
11-Feb-2011,421.68500000000006,424.39615702591817,27.620062682843013,20.09600734790317,-14.79969851258437,34.49687717451711,56.983718937446426,-25.990693117804657,-22.600000000000023,-304309.4389543844,413.25,1.0
14-Feb-2011,420.18,424.652022797176,38.68029008154774,26.290768259118025,-13.731686162020424,41.015290403289555,39.19925512104282,17.764780090602603,-7.300000000000011,-294941.4841460056,417.5,1.0
15-Feb-2011,419.255,424.5059100463048,44.84334670861718,32.47496107561774,-12.881057965494392,39.876504415563836,42.830540037243914,14.7784540873098,-12.75,-236818.1291578042,424.1,1.0
16-Feb-2011,417.325,423.1936104213455,44.886253485446844,36.61205854556077,-12.549561799354876,36.13232687760709,55.027932960893835,29.687623566627686,-20.0,-28234.900297499727,420.25,0.0
17-Feb-2011,416.03999999999996,423.422349247749,49.35309512313463,40.85907073808539,-11.616017905136289,42.66217121517547,41.713221601489785,53.8354724911817,7.899999999999977,-212638.04632510315,419.0,0.0
18-Feb-2011,416.995,423.9097254281694,58.2384724888564,46.65220465500906,-10.629240888291463,44.12690880474118,23.990772779700052,101.52517456817466,16.0,-353934.77993668756,423.3,1.0
21-Feb-2011,419.0249999999999,425.0908273878673,67.46847800679622,53.59096243893811,-9.413197510917087,47.975225393027515,14.07151095732415,104.21245421245536,33.44999999999999,-959436.8183138745,422.1,0.0
22-Feb-2011,420.9749999999999,423.51862207832727,62.89517142014019,56.69236543267213,-9.402643954913856,38.43324727964119,46.251441753171854,-17.607722590735598,6.449999999999989,-1018045.5412819018,429.6,1.0
23-Feb-2011,421.5949999999999,422.1871696124842,54.378673950875324,55.92113493873986,-9.305103779438127,38.28163472731577,62.6543209876544,-69.40923407851389,-0.9499999999999886,-814139.0877647651,421.5,0.0
24-Feb-2011,420.56499999999994,419.39723222637156,39.59084080285974,50.47770356011315,-9.830915314598997,32.88999378058726,89.98482549317144,-205.39994953318154,-11.399999999999977,-656602.9796405253,416.0,0.0
25-Feb-2011,420.495,419.06123770719864,40.556766908532694,47.170724676252995,-9.314961239556112,43.08299715585648,57.51138088012138,-80.38661008958069,-8.25,-369970.57063438045,412.85,0.0
28-Feb-2011,420.265,419.86854905059334,47.219938687630794,47.18712934671226,-8.349668102600162,47.96605964831446,39.453717754173,55.65308988764078,-0.35000000000002274,-100176.3599606948,419.8,1.0
01-Mar-2011,422.4999999999999,424.657365177203,62.086345920925005,52.15353487144984,-5.758578098531132,61.84293303542336,8.18083961248657,210.07751937984435,28.899999999999977,-128917.28619272355,426.3,1.0
03-Mar-2011,423.80999999999983,425.7017089153929,60.65892742055206,54.98866572115058,-4.878563511770153,51.268759353229726,42.19590958019381,102.00104801205204,5.949999999999989,114334.69393065106,440.0,1.0
04-Mar-2011,424.5999999999999,426.9107053682481,61.10666923121126,57.02800022450414,-3.983355184635627,52.38519422409223,37.99784714747036,90.4823243165881,6.25,160620.95103487535,434.0,0.0
07-Mar-2011,423.6499999999999,425.0357572665652,50.10268799124167,54.71956281341665,-4.453897292460169,43.45144793016078,71.90527448869749,-41.37855339699241,-13.799999999999955,315851.79508158145,429.9,0.0
08-Mar-2011,423.00999999999993,424.8474152113283,48.077070070946185,52.50539856592649,-4.198146485973325,48.07435935206777,55.97416576964479,-7.240081088908519,7.550000000000011,151831.77517008106,420.0,0.0
09-Mar-2011,422.91999999999996,423.1568104539021,40.66279016570435,48.55786243251911,-4.605791919326975,43.556529870965946,74.16576964477932,-47.351594227944425,-0.6499999999999773,-44786.566265836824,423.55,1.0
10-Mar-2011,423.03000000000003,422.0918504618655,36.975767537810796,44.697164134283,-4.736199261985746,44.75128079323765,70.39827771797631,-65.84972862957815,10.449999999999989,-536245.0267821071,417.0,0.0
11-Mar-2011,424.4,421.8114956277303,33.44217835854054,40.94550220903551,-4.530867960389344,47.06346271200137,73.62499999999997,-46.09034625086013,3.0,-558195.7940584263,416.8,0.0
14-Mar-2011,425.2,422.4912601708018,35.176425053748915,39.02247649060664,-3.927896387244573,50.59766494460236,61.35508155583431,-22.99690020611213,2.0500000000000114,-547383.6940028775,417.0,1.0
15-Mar-2011,425.61499999999995,423.4292540474819,38.08917671922867,38.71137656681398,-3.2465246425647933,52.090341539364324,56.08531994981182,-6.586708611875883,-18.55000000000001,-233966.33333598496,416.55,0.0
16-Mar-2011,425.005,426.4604076463397,53.71429748184988,43.71235020515928,-1.7007680703410983,60.0430967612635,15.035460992907673,117.6459910326927,9.700000000000045,-303303.30911535164,426.05,1.0
17-Mar-2011,425.49500000000006,428.06765349210275,59.693672205373815,49.03945753856412,-0.8470105286681928,56.05694916658213,28.347578347578295,118.68518613431701,2.9499999999999886,-593481.3939224286,434.1,1.0
18-Mar-2011,425.73,429.273563672529,64.04269505049614,54.04053670920812,-0.2157122167691341,55.544794469890824,27.259259259259228,99.64555724337862,18.099999999999966,-802042.0506866304,438.9,1.0
21-Mar-2011,428.52,432.04206110830825,73.31010329569617,60.463725571370794,1.0516380652529733,61.86745430340944,8.155080213903766,123.06421350359871,20.5,-748919.3674869575,435.25,0.0
22-Mar-2011,431.18,435.41628613021237,77.71475692083847,66.21406935452669,2.512413855445004,65.28243105137516,13.475935828876908,129.39955009517277,35.05000000000001,-847477.7065381771,443.5,1.0
23-Mar-2011,435.25,439.20428399497297,84.26319943965788,72.23044604957042,4.073080011708271,68.21217007428784,2.6399155227032725,135.91185509710343,38.94999999999999,-705904.4333724529,453.0,1.0
24-Mar-2011,439.03000000000003,442.0944453208216,85.44963209977881,76.63684139963988,5.158433384550278,66.93473723937895,12.177502579979315,121.60922552745436,34.55000000000001,-536994.2867176877,455.5,1.0
25-Mar-2011,442.775,444.98638984985246,83.47560775155857,78.91643018361277,6.178624591172991,68.58326009770964,20.47244094488188,117.23994163018655,32.44999999999999,-303322.04693770455,469.7,1.0
28-Mar-2011,444.495,444.5797705804108,73.26487002626506,77.0325767978302,5.7028121735286845,53.11146755778149,47.15660542432196,19.966281310213066,15.100000000000023,-60537.275329777505,455.15,0.0
29-Mar-2011,446.0,444.2379920941138,61.5580233164791,71.8743923040465,5.261036769965358,53.0678549864403,61.85567010309282,-31.766540432166465,2.599999999999966,188650.4595956914,438.15,0.0
30-Mar-2011,446.475,444.34926679614375,53.241063163367045,65.66328259048667,5.02497432521443,54.83962315308358,63.392857142857075,-18.071065989846858,9.550000000000011,168112.15660242364,448.0,1.0
31-Mar-2011,447.195,444.0130351411757,45.69812374156442,59.008229640845926,4.596719244265387,52.43554188822534,69.3877551020408,-59.70553209916626,7.800000000000011,131309.14933013497,446.0,0.0
01-Apr-2011,448.255,444.24702950825855,40.460633426944426,52.825697569545426,4.430514984343233,55.044602588205485,70.01434720229555,-48.30798400725482,0.8000000000000114,233628.1498640771,442.3,0.0
04-Apr-2011,448.805,445.29302690954853,40.67579846798787,48.77573120235957,4.622164792380488,59.2169341884105,58.89387144992525,7.065948855989697,-0.6000000000000227,333409.1892779679,446.0,1.0
05-Apr-2011,448.68,446.030659976709,40.171508893955064,45.907657099558065,4.668049718129794,58.38427768819579,60.837070254110536,8.985024958402807,-6.899999999999977,474319.8238110882,452.0,1.0
06-Apr-2011,447.445,445.64326656780287,34.404324314953584,42.07321283802324,4.218506659896605,51.62196668949436,77.13004484304939,-52.04086414546184,-11.200000000000045,418350.3205106333,448.5,0.0
07-Apr-2011,446.05999999999995,444.84448967112144,27.91877724634175,37.35506764079607,3.6079468881970342,48.58191662986414,85.05231689088191,-87.70639202223389,-16.75,196728.56039873278,444.6,0.0
08-Apr-2011,444.4249999999999,444.26367267890254,26.15968797554855,33.62327441904689,3.1202219913116096,49.08479768005261,77.35849056603786,-59.3196902654909,-1.1000000000000227,-278330.15397847956,440.0,0.0
11-Apr-2011,445.1899999999999,445.37936963735825,41.4431846893818,36.229911175825194,3.397341741950754,58.86351912203072,27.989821882951688,116.80979643765653,7.699999999999989,-419443.87319091754,452.5,1.0
13-Apr-2011,445.6249999999999,445.6831208533778,45.949400479944146,39.46974094386484,3.3096028269442286,54.417536859176536,45.03816793893118,45.71826409839516,2.1999999999999886,-470032.6020350978,452.9,1.0
15-Apr-2011,445.1149999999999,444.60437090705074,36.570168598164635,38.50321682863144,2.6230809460019486,46.00442515599898,82.18829516539438,-61.7632168944841,-2.75,-308332.87524055596,444.5,0.0
18-Apr-2011,444.3299999999998,442.79448432633177,30.20535511722302,35.73726292482863,1.6499688733691187,41.07496071270463,82.52427184466019,-152.91433712486725,-10.650000000000034,-82097.5347849438,440.0,0.0
19-Apr-2011,443.9649999999998,442.5863961765745,36.80357007814868,36.092698642601974,1.425300472903075,49.35155391546591,50.0,-114.18817424553042,-8.350000000000023,61157.94039730122,432.55,0.0
20-Apr-2011,443.5549999999997,443.1888698132182,46.173140286017244,39.452845857073726,1.571006680116966,53.73534120774166,35.08771929824561,4.12698412698143,-3.4500000000000455,89342.35875283973,445.15,1.0
21-Apr-2011,443.2499999999997,443.75453001172644,53.69118443310244,44.19895871574997,1.6990645210515822,54.15034112345868,31.272727272727145,61.21147715196072,2.400000000000034,57356.62114950083,445.25,1.0
25-Apr-2011,443.45999999999975,444.16279737949145,58.339577500856194,48.912498310785374,1.756152714566042,53.748564863591525,32.36363636363628,55.54997488698748,4.75,31550.09580956772,447.95,1.0
26-Apr-2011,444.0449999999998,444.6968343235778,62.77183954602539,53.53227872253204,1.8683889653030974,55.10563965689187,28.363636363636196,14.716312056735072,5.4500000000000455,-64093.759099409916,447.0,0.0
27-Apr-2011,444.1349999999999,444.30650074800974,60.211529394319996,55.75869561312802,1.572891119936628,48.557590896963966,44.909090909090786,-8.19612147823406,-7.849999999999966,-58095.03295734059,447.95,1.0
28-Apr-2011,444.12999999999994,445.4053189370654,70.14101959621338,60.5528036074898,1.9443506261101788,58.05199771180554,9.999999999999822,94.09421138972938,3.3000000000000114,-122876.31439686194,442.6,0.0
29-Apr-2011,445.9999999999999,449.10435225212365,77.12489192399974,66.07683304632644,3.439279258026147,70.14129612508248,8.907363420427549,255.91447947403358,26.0,-239405.49256813573,449.55,1.0
02-May-2011,448.55499999999995,452.0490157359738,76.43309626616487,69.52892078627258,4.5354538776685445,69.4910645377775,24.950495049504884,201.08669748820137,30.650000000000034,-368205.0470732399,467.4,1.0
03-May-2011,449.91499999999996,451.3582855528437,64.71777374840036,67.92520510698184,3.9847423890268487,49.98391201276905,58.712871287128664,40.40263690117744,6.600000000000023,-317028.8486396596,462.5,0.0
04-May-2011,450.09,449.9113244587093,49.67198902574008,61.84079974656791,3.12157047634264,45.910556483234934,80.41958041958046,-68.29884387447869,-2.5,-148584.01224349719,449.0,0.0
05-May-2011,449.3,447.74562899907033,37.15283849880469,53.61147933064683,1.979581287211829,41.70591263303828,87.88546255506607,-103.09198858817302,-8.300000000000011,-63142.49956503231,439.55,0.0
06-May-2011,448.775,446.52824186072405,31.046092038850716,46.08968356671479,1.3052908128211698,44.87427290605767,81.16740088105723,-83.72620918456572,-4.949999999999989,-40373.2877487028,440.0,1.0
06-May-2011,448.28000000000003,445.5321978541783,26.97492773221473,39.718098288548106,0.7621310501800735,44.874272906057676,81.16740088105723,-73.22512699789446,-6.050000000000011,76540.02913397364,440.0,1.0
09-May-2011,447.59,444.5627073098576,23.636735962445645,34.357644179847284,0.26016967200018826,44.05052335354608,83.03964757709252,-61.753303267664,-2.3500000000000227,77419.33975479007,441.4,1.0
10-May-2011,446.4049999999999,442.04221501771707,18.979514565075412,29.231600974923325,-0.8930937161795782,35.87291042682725,90.33492822966505,-99.56369358415039,-19.650000000000034,257625.96686975192,440.9,0.0
11-May-2011,444.3899999999999,439.88908497676425,16.623462156957007,25.028888035601216,-1.826303439144624,35.48764806322578,88.0886426592798,-99.74150017525494,-35.55000000000001,587749.4793389151,425.0,0.0
12-May-2011,440.8999999999999,438.24561495742506,16.359588963314227,22.139121678172216,-2.4848216989574894,36.473129115314215,84.16815742397134,-97.04506802721164,-34.44999999999999,401609.50582789676,422.0,0.0
13-May-2011,437.0999999999999,436.2555031236382,14.669260941819006,19.649168099387815,-3.2553800119344487,33.37891667734178,88.71139510117143,-87.24819239840797,-20.94999999999999,123601.20442879898,427.25,1.0
16-May-2011,436.3199999999999,437.0181389266602,31.434436872010792,23.577591023595474,-2.773801584602495,50.62054521681078,35.03521126760562,25.294264963685617,-2.9499999999999886,27227.962950334884,428.5,1.0
17-May-2011,436.14,437.85120458290044,44.45749028877459,30.537557445321845,-2.273214623992203,51.83185736321412,29.496402877697786,109.46020311170982,3.6000000000000227,-27972.465565103572,437.6,1.0
18-May-2011,435.59,436.878258288849,42.228254916737015,34.43445660246023,-2.5805514175214626,42.636086191331394,62.23021582733814,-5.043773683524449,-8.550000000000011,397920.17839821614,440.3,1.0
19-May-2011,434.2099999999999,435.12766586349187,34.447133973268315,34.43868239272959,-3.2104730330837583,38.28232061049656,81.11510791366908,-74.3851683692784,-13.800000000000011,981906.1117115524,436.85,0.0
20-May-2011,434.0299999999999,435.87718116426265,43.648209219588935,37.50852466834937,-2.710692592356054,50.99198902083413,37.94964028776981,27.745979831014562,-0.9499999999999886,1164468.213175545,430.1,0.0
23-May-2011,432.495,433.8722391273411,32.516072333443006,35.844373890047244,-3.4363426514656794,40.00700540309514,89.74820143884884,-78.92317416537709,-5.849999999999966,1073400.715850159,435.25,1.0
24-May-2011,432.505,433.31365019348897,32.22894030862628,34.63922936290692,-3.491294384221817,45.406468911181875,68.34532374100716,-52.94053995563623,0.6000000000000227,1104263.81448863,424.3,0.0
25-May-2011,433.3,434.19298652401704,40.85046859903618,36.70964244161667,-2.9085002710211256,51.408992034675926,41.90647482014399,58.93186003682979,7.2999999999999545,1104581.7323690418,431.95,1.0
26-May-2011,434.28499999999997,435.37607988556704,49.394480600707965,40.93792182798043,-2.215417216454796,53.38473806208164,33.51749539594848,95.08963367108075,13.399999999999977,759860.0884392685,437.5,1.0
27-May-2011,436.0499999999999,437.11679263639087,60.308413709250345,47.3947524550704,-1.3082588708579692,56.648969023727375,17.863720073664886,122.09681464760199,4.5,795953.1298838193,440.0,1.0
30-May-2011,438.4449999999999,442.07737579981125,71.54945298334405,55.44631929782828,0.9683895129319353,68.03197034901152,5.968468468468541,207.882186130444,22.799999999999955,587235.5317456174,448.9,1.0
31-May-2011,442.02999999999986,448.50876202481686,79.00497665327764,63.29920508297806,3.7817209473455478,73.26532998689035,6.083976006855201,203.46693777791316,44.94999999999999,265972.407175201,465.0,1.0
01-Jun-2011,445.7749999999998,452.40716893276283,79.69083562089402,68.76308192895004,5.344685424145723,66.3312169262983,18.937446443873192,128.00954631601,42.69999999999999,34690.77692118101,473.7,1.0
02-Jun-2011,450.8999999999998,457.1513200392495,85.03239369870512,74.18618585220173,7.190170012666158,69.93542473453664,4.284490145672663,101.14419241770973,39.25,44000.44824764249,467.8,0.0
03-Jun-2011,453.7399999999998,459.06017094230793,80.70747783810123,76.35994984750155,7.6888178740017565,60.76376024782982,27.942353883106534,72.95332823259282,42.799999999999955,-75510.04279831052,475.1,1.0
06-Jun-2011,459.0549999999997,462.5037762271537,83.26488702572813,78.66159557357707,8.817307411412685,65.55206939709566,11.620294599018036,71.43249327403427,47.19999999999999,-69391.95700769755,469.7,0.0
07-Jun-2011,464.9849999999998,467.52127146052237,87.80500665103187,81.70939926606201,10.565985142215425,70.26569520039426,3.1147540983606183,98.48900680023054,51.950000000000045,-4934.895715315826,473.6,1.0
08-Jun-2011,469.02999999999986,469.53558574106523,83.776845773177,82.398548101767,10.898428619416848,61.39433478355594,24.279475982532713,80.54591718713723,37.900000000000034,16889.906240761047,491.0,1.0
09-Jun-2011,472.45999999999987,470.5291156065835,78.48119993441158,81.0927653793152,10.747563466317104,58.811644375216225,32.11009174311927,28.191669488653908,30.05000000000001,137005.3105220436,479.0,0.0
10-Jun-2011,475.16499999999985,470.79654913271594,70.29832804616203,77.49461960159746,10.2676086750987,56.606746444067284,46.06741573033708,-8.18321463483058,7.600000000000023,773772.3584568597,476.25,0.0
13-Jun-2011,476.75499999999994,472.52444929070367,65.57058800199772,73.51994240173087,10.436560822349577,61.09099447898567,43.88489208633088,-2.7512308137887915,2.8500000000000227,1176181.6580475194,467.5,0.0
14-Jun-2011,477.78999999999996,475.30182214733355,71.41156706128386,72.81715062158187,11.04819002373182,64.74850522818889,16.90647482014384,124.31347697507118,17.850000000000023,1140640.9472254622,478.05,1.0
15-Jun-2011,479.855,478.0833090299595,76.19490784218046,73.94306969511473,11.624807265458514,66.07148906549699,14.238410596026343,141.59799942606276,12.100000000000023,1192758.8489960975,488.5,1.0
16-Jun-2011,481.425,481.01361647933606,79.29902068705749,75.72838669242898,12.231234086993595,67.79797160287231,14.492753623188406,116.39081687132794,26.55000000000001,994582.0324261435,482.05,0.0
17-Jun-2011,482.43500000000006,480.42023166486524,64.4668243283524,71.97453257107011,11.254874957942604,53.87821907304752,65.19756838905776,5.570104335535618,-0.25,952441.6953697114,486.0,1.0
20-Jun-2011,482.31000000000006,479.75291681666545,53.56552219661182,65.83819577958401,10.281896316889686,53.141268570442605,68.23708206686932,-27.544351073764908,-13.350000000000023,1133868.2170097115,484.1,0.0
21-Jun-2011,482.12,481.28875012280616,57.89879797909886,63.191729846088954,10.315711359906402,60.08678817850298,33.43465045592707,38.699871390154655,9.599999999999966,884480.3741531137,477.45,0.0
22-Jun-2011,483.7499999999999,483.76352282785587,64.22643879610172,63.53663282942654,10.75906540927349,63.595119723014875,23.118279569892543,133.27828241122882,19.899999999999977,701401.0557719888,491.6,1.0
23-Jun-2011,485.1399999999999,484.69742776827826,63.06852192141545,63.3805958600895,10.505220789901614,58.48033086180359,39.24731182795706,48.4094899750887,16.899999999999977,479647.30114036705,490.1,0.0
24-Jun-2011,486.9399999999999,485.66153181043694,63.28224042072857,63.34781071363585,10.274362572319887,59.14959751531231,36.290322580645174,9.20646674071002,9.699999999999989,417998.54263238306,489.0,0.0
27-Jun-2011,488.0699999999999,486.74125329947356,62.98858155484065,63.22806766070411,10.104028114724542,60.18678516794266,37.59873617693518,63.231716044076386,3.8000000000000114,489067.0103773663,483.25,0.0
28-Jun-2011,488.4899999999999,487.6973890632239,63.21408333250565,63.22340621797129,9.887334886160886,60.46561133261257,36.33491311216432,53.396660909610915,1.3999999999999773,460988.23182331515,496.0,1.0
29-Jun-2011,489.17499999999984,489.47059105175634,69.10428093678364,65.18369779090874,10.039612625211419,64.2553662931604,19.115323854660396,119.27162367222786,3.25,532184.6417760646,492.5,0.0
30-Jun-2011,489.5449999999998,491.0032108605475,71.3117686865379,67.22638808945179,10.080400983964637,64.56698086872888,24.273255813953572,108.15012214079165,20.149999999999977,381891.900604483,498.0,1.0
01-Jul-2011,491.5699999999998,492.27535434046126,72.8803264111803,69.11103419669462,10.005456970977491,64.64308815116586,23.9825581395349,95.38740245261677,21.25,82111.32455682522,500.0,1.0
04-Jul-2011,493.8799999999998,493.65256264220733,74.5638957683731,70.92865472058745,9.980287456899191,66.13814603516565,22.068965517241303,103.67346938775034,11.650000000000034,132364.1315836201,503.95,1.0
05-Jul-2011,494.8899999999999,494.49755125272105,72.94735908367733,71.60155617495073,9.72319071449732,63.63327474036619,30.285714285714242,47.94719702255672,3.400000000000034,29968.272341567557,500.0,0.0
06-Jul-2011,495.1149999999999,494.97981466131995,70.4093505002293,71.20415428337691,9.319221615902563,61.706684980268506,34.66666666666675,54.168054168049586,8.25,-22958.17385462532,498.5,0.0
07-Jul-2011,496.7099999999999,496.7743938138156,76.57582221780346,72.99471026151909,9.510738347271001,68.74640423754093,11.091234347048182,127.54092462672581,14.850000000000023,320681.31643454125,497.8,0.0
08-Jul-2011,497.98999999999995,497.86995857494423,73.32975042440461,73.10639031581425,9.388875412075265,65.20067867639179,33.16239316239312,162.7647714604167,11.199999999999989,432108.26096696267,507.0,1.0
11-Jul-2011,499.3199999999999,499.1481479249584,72.49494558044117,72.90257540402322,9.353917782157794,67.13030715796825,29.174664107485683,107.06150341685289,12.899999999999977,456880.1148219672,499.35,0.0
12-Jul-2011,500.12999999999994,499.3212119386027,63.61380651505395,69.80631910770012,8.837038173679218,58.84360664453919,54.14847161572048,37.787603373448256,2.650000000000034,458795.8415953927,502.1,1.0
13-Jul-2011,500.88499999999993,500.35371885885894,64.82550710901702,68.14604844147242,8.722239324421878,63.89838352573708,32.7510917030568,83.39278636543116,7.100000000000023,416253.8465960673,501.5,0.0
14-Jul-2011,502.195,502.28940633906967,66.49944748743631,67.59718145679372,9.011516851464194,69.06725571415453,30.15267175572512,157.75577557755193,13.0,343706.40723752277,505.0,1.0
15-Jul-2011,503.075,503.10951427742185,62.063461445524936,65.75260811970412,8.800429041169139,62.14667449161386,46.808510638297804,104.64267083984757,6.949999999999989,235169.1354545164,512.5,1.0
18-Jul-2011,503.15999999999997,502.6714207724355,51.24024444530803,60.91515356157208,8.048158940948895,53.49634730042856,70.40618955512578,-3.980676328508022,2.3999999999999773,263415.60019137943,503.3,0.0
19-Jul-2011,504.2999999999999,503.9493442683575,54.92519028594306,58.9184991363624,8.08498890519553,62.136243160461326,37.70491803278687,62.76422764227014,12.550000000000011,169103.68861027248,504.0,1.0
20-Jul-2011,504.80499999999995,503.6312816741104,46.60980540376635,54.81560122549705,7.423429298583187,53.016031788476454,70.02096436058706,9.219088937084779,-2.650000000000034,238057.7603111975,511.15,1.0
21-Jul-2011,504.78499999999985,503.8165031879087,44.490394378192214,51.37386560972877,7.015953543763658,55.39249012048416,59.74842767295606,-89.71178832979679,1.849999999999966,175816.64842396183,497.0,0.0
22-Jul-2011,505.72999999999985,505.34986624465336,53.69939639189056,52.14904253711603,7.223009009846862,62.01467569663152,27.88259958071273,143.97496087636145,7.350000000000023,144797.0508343624,509.0,1.0
25-Jul-2011,507.80499999999984,509.04079965471794,65.97711238749307,56.75839915390837,8.371846262970678,70.57298951553219,9.467455621301907,217.90419491758672,25.549999999999955,79838.27221364668,508.25,0.0
26-Jul-2011,509.3599999999998,510.24247244476965,58.442105932747296,57.319634746854675,8.378817860523839,59.46390034334545,56.627906976744235,159.8573281452622,10.649999999999977,57009.16254212102,529.9,1.0
27-Jul-2011,510.5399999999998,511.4347501820846,54.31024116446715,56.31650355272549,8.380531192676528,60.263161270973136,53.953488372093126,92.86149858982684,5.7999999999999545,80148.99010528717,515.0,0.0
28-Jul-2011,511.38499999999976,512.8920683307967,53.60992821817193,55.41431177454096,8.497761927595946,62.17282147160755,47.790697674418496,57.70631699448106,12.650000000000034,6796.937607652508,512.0,0.0
29-Jul-2011,512.5249999999997,513.8571468161067,52.17406067257977,54.33422807388723,8.393054690965869,60.64531976824213,50.69767441860454,56.53966683159969,17.500000000000057,-146065.58049222035,522.0,1.0
01-Aug-2011,514.7749999999997,515.5558473949967,55.09278463443306,54.58708026073583,8.61422747179273,64.51956851525797,39.06976744186036,83.90434662236677,13.500000000000057,-36389.22734356159,518.5,0.0
02-Aug-2011,516.1749999999997,517.0366024140884,57.42619750822672,55.53345267656613,8.729228584488794,64.90346387215402,37.90697674418594,91.84784649468422,21.500000000000057,-57490.16537464829,520.0,1.0
03-Aug-2011,517.5399999999997,516.8208565206178,52.89653477292636,54.654480042019536,8.09364587456804,54.59819364896745,56.16279069767437,6.180913544145635,11.200000000000045,-11733.93544423068,520.5,1.0
04-Aug-2011,517.1799999999998,513.9534280623234,37.684991435919166,48.99798383998608,6.322830700748625,40.970736409063576,92.73809523809521,-210.27549840679737,-11.199999999999989,40496.34309040522,514.55,0.0
05-Aug-2011,515.8549999999998,511.2346229600826,33.56291475205782,43.85296081067665,4.69985349652336,39.45511912735655,74.68123861566488,-217.8820365849393,-26.649999999999977,260116.39696032228,485.1,0.0
08-Aug-2011,513.0149999999999,508.6919642400674,30.44265238789669,39.38285800308333,3.2351305740799603,38.11765056901429,75.79787234042557,-140.42511437367597,-18.399999999999977,163236.35628079996,490.0,1.0
