date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
02-Feb-2010,2068.309999999999,2057.4205066598465,19.874775140011984,19.330855673237263,-41.06028036760608,23.904845354313437,89.95473162319468,-100.33398422911449,-194.75,-1798803.8760500527,2030.2,0.0
03-Feb-2010,2050.879999999999,2046.6317151653004,19.547985845158784,19.403232397211102,-42.01712124608139,29.36303677582498,81.10559274454761,-86.00077675387456,-161.04999999999995,-1859561.6345087523,1986.3,0.0
04-Feb-2010,2029.6849999999995,2028.5010373936793,14.221928807150604,17.676131200524267,-45.719119719996115,24.502501087729783,96.43018526886576,-123.13859351076937,-176.19999999999982,-2014693.8477130989,1996.0,1.0
05-Feb-2010,2007.0549999999996,2004.5431937493368,13.541189931337799,16.29781744412878,-51.49896720566835,20.746648413410995,87.82028782028782,-184.8643343277413,-189.54999999999995,-1650700.8222834226,1930.0,0.0
06-Feb-2010,1989.5649999999998,1987.687290990198,14.801415728180988,15.799016872146181,-54.369789410947305,24.50645364454212,82.67813267813263,-128.24722922652927,-179.14999999999986,-1403497.078273885,1910.0,0.0
08-Feb-2010,1974.06,1978.3389223429494,18.461269079112586,16.686434274468315,-54.275190045695126,30.53037857434927,74.2190242190242,-84.11910669975188,-51.100000000000136,-1956176.9843403632,1900.0,0.0
09-Feb-2010,1970.3249999999996,1973.2182234627883,22.509922921818593,18.627597156918405,-52.59263971872679,33.875231560509675,69.39276939276938,-43.12991215903852,-52.950000000000045,-2678995.1544923084,1931.0,1.0
10-Feb-2010,1961.1849999999995,1962.0197245397192,20.710370984968094,19.321855099601635,-53.417068980092836,29.46695795232222,82.8887328887329,-57.81762947719161,-144.75,-1547359.4391621696,1970.0,1.0
11-Feb-2010,1947.2899999999997,1953.9284770625109,20.18927037233513,19.610993523846133,-53.02100892308499,30.972515826066143,80.8529308529308,-51.99914755495921,-103.59999999999991,-1577185.0822755545,1923.9,0.0
15-Feb-2010,1934.6649999999997,1943.1881161311117,19.298796027099506,19.506927691597255,-53.74150885751487,28.34702763192398,82.48215266337174,-81.24416588878643,-83.34999999999991,-2114580.7944662925,1925.0,1.0
16-Feb-2010,1928.8899999999999,1939.073006440295,25.40949403551833,21.47444980623761,-51.80927300053713,35.240905760244914,62.36910994764402,-47.92930536049636,-78.20000000000005,-2193743.092006501,1914.0,0.0
17-Feb-2010,1924.6949999999997,1942.3104520691463,40.33038125321978,27.759760288564998,-47.0318202721794,43.755006726337285,29.827844311377316,98.91272772544106,8.949999999999818,-2832237.860157104,1935.0,1.0
18-Feb-2010,1924.1449999999998,1942.326755203905,51.614080174425936,35.711200250518644,-43.82441085910841,41.347305626081024,25.818521983161723,96.2922014453013,44.600000000000136,-2802491.3434661534,1957.9,1.0
19-Feb-2010,1924.8949999999998,1935.5872808682504,42.76684673276721,38.06308241126816,-43.57359887364851,35.73733561070877,74.92762015055023,-76.30417856216219,-7.150000000000091,-2528878.0948675424,1925.0,0.0
22-Feb-2010,1925.2849999999994,1932.0864751810202,41.134276899242934,39.08681390725975,-42.04822029609704,38.498820247840044,62.13086276780562,-26.696319074554506,-20.200000000000045,-1797405.4607281592,1920.0,0.0
23-Feb-2010,1922.8199999999997,1928.4135302145392,37.61799264409908,38.59720681953953,-40.70553600527978,37.7725218137279,69.41457586618863,-38.248896922015696,-38.399999999999864,-1100274.9267169237,1914.9,0.0
24-Feb-2010,1919.9149999999997,1927.1102930933694,38.997419229877295,38.730610956318785,-38.48057363103999,40.39759005175501,58.243727598566274,-32.27113727497939,9.400000000000091,-1059981.3946936298,1906.0,0.0
25-Feb-2010,1920.095,1924.6617725463539,37.96240897039944,38.474543627679,-36.87359874569097,38.91495454851624,64.10761154855628,-35.21809369951685,-4.0,-1160672.3433900364,1925.0,1.0
26-Feb-2010,1925.7599999999998,1933.6905086888823,45.44096539458795,40.79668421664864,-30.575428867032542,53.91293264398179,39.60192175703502,181.74346820588224,79.29999999999995,-1329194.423944082,1925.0,1.0
02-Mar-2010,1934.925,1943.3226527992383,52.9780206070765,44.857129680124594,-24.35139332799963,56.33837708649964,31.947868967946384,159.34628147383003,66.05000000000018,-1095873.71400279,1990.55,1.0
03-Mar-2010,1945.1050000000002,1957.7041950945006,66.39769883843849,52.037319399562556,-16.46009363613166,62.65906098456005,6.762944698837553,154.26808364758168,65.55000000000018,-609824.2900170218,1989.1,0.0
04-Mar-2010,1952.6900000000005,1971.3427776720746,75.01198027961854,59.69553969291455,-9.301782514330398,64.31290324217588,7.759456838021333,131.57759374517673,90.29999999999995,-387387.9971124083,2023.0,1.0
05-Mar-2010,1963.1700000000005,1985.1374673977175,81.01321522439204,66.80143153674038,-2.4730435257556564,66.62506167534639,6.984314886060935,113.09278105947273,141.9000000000001,-415530.4826103002,2045.0,1.0
08-Mar-2010,1979.2350000000006,1999.832805804093,80.04018269861427,71.21434859069834,4.351068765530954,69.46731108118541,21.905882352941262,121.67531373331458,149.5999999999999,-572930.1904337425,2060.0,1.0
09-Mar-2010,1992.0600000000006,2007.9732704034968,76.04247474025263,72.82372397388309,7.991032295009973,62.71058008942903,31.952941176470627,80.66063828586196,132.69999999999982,-794759.2598993555,2032.55,0.0
10-Mar-2010,2004.5950000000005,2013.2968336963809,72.2243949248743,72.62394762421349,10.179385052341331,60.461115076697176,35.411764705882355,51.2096794589691,116.0,-704895.7672180496,2050.2,1.0
11-Mar-2010,2017.0450000000005,2019.1978823986208,70.84208824738153,72.02999449860283,12.437853967247065,62.20325066357363,31.922525107604034,43.461508823301415,132.0999999999999,-761714.3633165993,2040.0,0.0
12-Mar-2010,2030.4700000000005,2024.416791507177,69.65843857842313,71.23947585854293,14.231875780170412,62.66557213130258,32.708860759493625,59.058169557123996,73.60000000000014,-696892.7228592467,2042.0,1.0
15-Mar-2010,2034.5500000000004,2022.7227385140216,56.296756111814474,66.25856927630011,12.913519594124637,51.90384419430668,70.42660882140284,-44.928705945659246,28.449999999999818,-806037.0170892477,2039.5,0.0
16-Mar-2010,2037.47,2021.4730948305605,44.75699462019398,59.091377724264724,11.791972915773613,52.112782233722555,78.32252836304701,-116.37156787272582,-6.550000000000182,-369233.4903291911,2017.05,0.0
17-Mar-2010,2037.9599999999998,2022.5325701908623,38.45418440301879,52.21231328384941,11.67541288987286,55.39940257864337,74.15143603133157,-56.679082172255455,-5.400000000000091,-35926.3550850451,2020.05,1.0
18-Mar-2010,2037.655,2023.8266863712888,34.93406317323392,46.45289658031091,11.634982360850927,56.086701807942404,72.1061792863358,-46.58545588778564,-17.549999999999955,255961.66027965024,2030.0,1.0
19-Mar-2010,2038.78,2030.1219856797977,40.942407070522606,44.61606674371481,13.731725045440044,63.7032042324455,47.040905134900036,65.17709702422789,-7.5,139842.96071827784,2040.0,1.0
22-Mar-2010,2036.28,2032.0907542895595,45.267574862935504,44.83323611678837,13.841549608211608,57.025438037316434,46.0820895522387,-7.681302960276404,-3.6499999999998636,-134172.46752520092,2025.15,0.0
23-Mar-2010,2036.675,2035.0833925907182,55.062388125962016,48.24295345317958,14.367594355214123,59.09455067512786,25.347985347984945,45.897010986311976,11.300000000000182,-269912.76883634925,2042.0,1.0
25-Mar-2010,2037.905,2037.7137194887061,62.080664123046844,52.855523676468664,14.694375050765757,59.380475202107725,23.882783882783485,65.7371195374883,3.800000000000182,-75523.06499460526,2044.65,1.0
26-Mar-2010,2040.6149999999998,2044.1022029666317,72.58528520309255,59.432110852009956,16.619797288224845,65.60466951071085,6.405472636816026,144.09005628517545,24.949999999999818,-76875.20427714474,2054.85,1.0
29-Mar-2010,2045.3299999999995,2053.365520459715,78.6353794587967,65.83320038760553,19.69034535507194,70.4054760580518,9.26443202979498,192.09073134643802,79.95000000000027,-288655.0090777818,2075.0,1.0
30-Mar-2010,2052.075,2058.6718277435225,75.19533272055428,68.95391116525511,20.883681246481956,64.7511992621553,31.68476075593057,139.934839502214,66.70000000000027,-213186.7006267123,2095.05,1.0
31-Mar-2010,2058.31,2062.2224254725847,70.43690634548784,69.44824289199934,21.23634207564851,62.801022075000056,39.07994640464499,84.08830573778941,50.899999999999864,-202623.98629649729,2085.0,0.0
01-Apr-2010,2065.8399999999997,2069.5638381096064,74.52977022704997,71.14208533701621,23.200169684485445,68.68004831709406,17.28450200982576,95.39194520955789,72.94999999999982,-199177.5296929814,2080.0,0.0
05-Apr-2010,2076.7,2082.0522805203864,82.02388110951091,74.76935059451444,27.295385480858386,75.07499401434711,2.987897125567189,146.54849306611817,79.80000000000018,43975.01287837699,2115.0,1.0
06-Apr-2010,2083.2099999999996,2089.597344815213,82.1599013809323,77.23286752332038,29.028031457379257,68.65272019041154,17.56805807622491,116.03380715819691,82.60000000000014,286074.3028976489,2143.9,1.0
07-Apr-2010,2090.2049999999995,2093.470565092607,78.5956962877657,77.68714377813549,29.051918520871368,63.461885871812356,28.53271389856747,71.51423164127634,62.34999999999991,608519.2955947667,2130.3,0.0
08-Apr-2010,2094.9399999999996,2093.912281486148,71.62737701654122,75.66722152427073,27.550116593556595,57.71266768133272,42.30926152590773,12.903031942065729,46.34999999999991,831830.3626899906,2105.0,0.0
09-Apr-2010,2100.595,2096.1282342301247,67.56657980914494,72.9670076192288,26.86830051448078,60.421730186273344,40.555014605647585,33.77242558617973,33.25,1141142.74377794,2100.0,0.0
12-Apr-2010,2102.5099999999998,2095.3776451010062,53.51707327298625,66.48369617048127,24.908935343409212,55.00897118697382,74.5819397993311,-40.38812549506212,-3.050000000000182,1299067.5261124615,2115.0,1.0
13-Apr-2010,2102.4,2095.118072956817,47.8511068624234,60.27283306779531,23.244619065452753,55.61989471486378,63.48082595870228,-70.16869856231065,11.399999999999636,988071.7429473437,2097.0,0.0
15-Apr-2010,2099.55,2087.6511433603423,33.92245887737172,51.48937500432078,18.507364577016688,42.499647238772496,93.93483709273166,-137.93542396741393,-24.149999999999636,573691.9864690695,2096.65,0.0
16-Apr-2010,2096.5,2080.3872933499288,28.723816122329453,43.90085537699033,14.080599661398537,40.79785132866738,81.67346938775506,-198.5033765285652,-54.899999999999864,515705.9600329939,2050.0,0.0
19-Apr-2010,2089.485,2071.6714161739465,24.170696322191407,37.324135692057354,9.24022003484788,36.85941197925678,84.93554327808468,-156.32572047223886,-105.79999999999995,722661.7066482902,2039.95,0.0
20-Apr-2010,2085.495,2076.5220703549317,37.316989690546244,37.32175369155365,10.58054258022139,56.8567689483247,36.390423572744076,-26.679195947050395,-25.200000000000273,600985.4136919323,2042.4,1.0
21-Apr-2010,2083.7200000000003,2081.8453326036088,50.29804732757288,41.64718490356006,12.102260372740147,58.50744738926722,23.739837398373837,62.32882110697136,-5.099999999999909,398966.87653813325,2110.0,1.0
22-Apr-2010,2094.9399999999996,2107.5280085341406,63.235141161958644,48.84317032302626,22.484481268875243,75.14438884422553,10.890671169269806,224.054293301859,127.19999999999982,188805.32590903714,2082.1,0.0
23-Apr-2010,2111.4099999999994,2135.359287805742,71.5421035642372,56.40948140342989,33.344832549368675,78.24316246296584,11.843971631205706,215.48273776958686,154.5,6215.08990351297,2230.0,1.0
26-Apr-2010,2125.9549999999995,2156.484876869064,76.01033854637092,62.9431004510769,40.75318608630141,75.71208513979337,15.053191489361636,135.77109884728873,159.55000000000018,-155187.03748888336,2264.0,1.0
27-Apr-2010,2138.5349999999994,2167.6330832455965,74.99980016566573,66.96200035593984,43.40702055947895,66.76301981747886,27.021276595744613,80.08227006116114,123.85000000000036,-59518.86460080743,2252.0,0.0
28-Apr-2010,2152.3599999999997,2179.3725245258847,76.02823557143671,69.98407876110545,46.13740201836754,68.52662740957595,21.91489361702134,60.89779861504014,178.14999999999964,-347039.08125513606,2204.0,0.0
29-Apr-2010,2174.3549999999996,2196.577522309434,81.6547575204377,73.87430501421619,51.0779497511935,73.12586799391231,7.092198581560284,79.29433761544749,226.29999999999995,-277425.92227703147,2240.0,1.0
30-Apr-2010,2199.6549999999997,2215.508883908683,85.79308153149194,77.84723051997477,56.49209992818578,75.6511704677191,5.930270446399566,96.02875016321781,268.2499999999998,-152155.91865701415,2280.0,1.0
03-May-2010,2226.1249999999995,2230.352724493348,88.09501843623464,81.26315982539472,59.807204391534924,74.61535651044372,7.301107754279958,85.55467153577038,198.80000000000018,554875.5662372746,2290.0,1.0
04-May-2010,2244.2999999999997,2239.397684322167,86.6016339124447,83.04265118774471,60.36488248469732,69.53468497012052,16.385135135135197,75.27627432947769,174.29999999999973,885786.0669023506,2305.0,1.0
05-May-2010,2261.3399999999997,2246.0890148362932,85.05705774343156,83.71412003964032,59.80308285416049,68.35180520119123,18.032094594594696,27.442560647563006,53.09999999999991,2375757.882421231,2260.0,0.0
06-May-2010,2270.1899999999996,2258.00010361717,88.00167485925738,85.14330497951266,61.501104194856,72.9864542257138,6.109090909090975,91.80400176430197,51.0,2966705.2354949024,2280.0,1.0
07-May-2010,2266.745,2252.2091754603202,69.24960142132312,79.84540379344948,55.32302761080791,52.403949520544465,68.2545454545454,-60.68388399942336,-25.40000000000009,2765413.8264879156,2275.2,0.0
10-May-2010,2272.375,2262.3256893366693,75.46747621636595,78.3860946010883,56.361439061219244,63.37602752978989,12.096774193548395,59.17124946250906,90.04999999999973,2212473.7021729928,2250.0,0.0
11-May-2010,2279.38,2266.9664732151246,72.7575866796653,76.5099252939473,54.938972571339036,59.63667166891204,32.662192393736,76.18673357314461,55.65000000000009,2042738.798862122,2314.0,1.0
12-May-2010,2288.58,2277.3725692170733,77.74942855588677,76.92309304792713,56.094958424758715,63.93402772246752,12.266887691670261,113.95799395316186,50.19999999999982,2168799.3356792666,2290.0,0.0
13-May-2010,2292.955,2284.7139203971647,77.19332996977474,77.01317202187633,55.84724944593518,62.61959781666782,23.918867202449277,137.34433825658584,17.050000000000182,2062357.6830607606,2332.0,1.0
14-May-2010,2285.31,2273.7204801673306,54.5311185727659,69.51915420550618,47.5647580294949,47.04199881669802,90.79330422125176,-110.53159245930489,-72.90000000000009,2014859.5983541738,2315.0,0.0
17-May-2010,2280.6699999999996,2269.544029178822,53.91568110325015,64.31799650475418,42.6457511194435,50.88931592077311,47.31519383578134,-148.63253595648192,-29.34999999999991,1525411.5738708032,2210.0,0.0
18-May-2010,2280.66,2271.4451148009193,58.200790371907516,62.27892779380528,40.637324233146956,54.90697647759918,33.22899109077774,-23.16418888479584,3.800000000000182,1508042.544664505,2247.9,1.0
19-May-2010,2274.455,2261.027821118945,50.486858080830245,58.34823788948026,33.35143739541445,45.57967736912816,64.94100650132427,-105.15566448221591,-97.44999999999982,1764204.3953402657,2260.0,1.0
20-May-2010,2270.045,2262.2045809230613,53.908326769353565,56.868267516104694,31.516045583320647,52.79783595557247,39.24873585359979,-31.305114638450625,41.34999999999991,1305511.3601685986,2222.0,0.0
21-May-2010,2274.55,2263.8401116729206,56.78325404496753,56.8399296923923,30.013852354580195,53.27540442896045,37.466891403804546,-40.798690075504865,-36.65000000000009,1274078.6976629915,2222.0,1.0
24-May-2010,2266.885,2257.9055458886824,52.27881114836664,55.31955684438375,25.305808812347095,47.50236256044352,56.73007464483513,-31.283646369185913,-56.65000000000009,696206.6703051226,2282.0,1.0
25-May-2010,2253.61,2239.2136283885975,37.55396256652561,49.3976920850977,15.261359712970261,38.64916387439638,91.89573459715645,-189.1763963395414,-169.0999999999999,705534.8774979478,2220.0,0.0
26-May-2010,2238.55,2227.28387773814,30.65998768258104,43.15179061759215,8.69295182472888,41.58965152787933,83.1279620853081,-134.69508016115645,-144.1500000000001,385068.5571409557,2171.8,0.0
27-May-2010,2228.715,2225.8504454187373,34.290595838072576,40.19805902441895,7.099616884909665,48.393498440967264,58.448187850944336,-46.617389832423676,-4.849999999999909,-614049.84829944,2170.0,0.0
28-May-2010,2230.2300000000005,2228.3140008018972,42.39796947971699,40.931362509518294,7.365139540156633,51.15416697335039,41.387283236994165,17.54815041271495,-11.349999999999909,-415168.5411429247,2244.0,1.0
31-May-2010,2232.0350000000003,2235.675091576797,53.467625125206354,45.11011671474765,9.83361279614519,55.079107227921654,24.393063583814925,62.99552075940879,-11.199999999999818,-19499.737836565822,2230.0,0.0
01-Jun-2010,2225.0000000000005,2230.943256738547,49.45047840717034,46.556903945555206,6.938711545458318,46.691988208147755,58.58381502890169,7.869857543983436,-4.5,-127429.24569154344,2251.1,1.0
02-Jun-2010,2229.4100000000003,2235.9081191549617,56.13654244485729,49.750116778655894,8.467182212315947,53.198190591136424,30.491329479768787,41.94036559166199,-9.25,124001.58308347221,2212.2,0.0
03-Jun-2010,2231.3900000000003,2245.252097498494,66.19122097479892,55.2304848440369,11.884859920694907,56.70745101284312,13.699421965317814,126.27606616044245,16.100000000000364,589054.2059354614,2265.05,1.0
04-Jun-2010,2238.3450000000003,2262.6153525110385,76.31002033240563,62.25699667349314,18.689663797319554,62.46167666542111,3.4523809523809526,159.4781707719102,109.55000000000018,332863.710718262,2290.0,1.0
07-Jun-2010,2243.9,2267.0034702388416,74.48445799938153,66.33281711545594,19.501501231177826,54.35217446208863,29.166666666666668,69.45984801807225,131.6500000000001,-124111.88245751057,2251.2,0.0
08-Jun-2010,2256.77,2270.0573847423148,72.09350832002221,68.25304751697803,19.68003624753692,53.927188986452734,32.68839103869643,78.76962652737731,110.20000000000027,-153259.51966901217,2288.0,1.0
09-Jun-2010,2266.6600000000003,2270.50149660752,68.19867868074894,68.23492457156833,18.694412549237313,52.190343294172855,39.590980597797625,37.20456162618456,53.09999999999991,104730.90028455202,2285.0,0.0
10-Jun-2010,2277.4049999999997,2280.746679045761,73.9670423555918,70.14563049957614,22.043850204961473,59.210963715395245,14.496230294722464,93.40353580754181,87.44999999999982,331466.2107518967,2266.0,0.0
11-Jun-2010,2287.455,2291.501828312955,60.04344879780888,66.77823659898705,25.45764890636201,60.74870171892424,67.80373831775697,249.7817514073261,71.09999999999991,677832.9682431566,2630.1,1.0
14-Jun-2010,2295.075,2301.2287686217524,51.1582493543025,61.5715741840922,28.2489109335138,61.38090701233286,66.61214953271026,69.13282805467584,135.3499999999999,392754.4348514108,2345.0,0.0
15-Jun-2010,2310.5299999999997,2312.6780834197834,46.340681669035106,56.4946100124065,31.64522581215624,63.81859476380212,63.29445370149968,66.12715961668329,105.94999999999982,512571.68491733726,2349.9,1.0
16-Jun-2010,2320.875,2321.591159162906,41.70561911982243,51.56494638154514,33.74611316915525,63.24106884805747,67.56450597860292,81.41540342862316,74.39999999999964,550242.3724904638,2417.0,1.0
17-Jun-2010,2327.23,2326.9109484066316,37.70515157600077,46.94501477969702,34.14212169167649,60.59670932399108,70.29578351164254,21.904630184560705,10.099999999999909,1005165.9431372532,2359.0,0.0
18-Jun-2010,2330.415,2335.2180486971242,36.86322041294954,43.58441665744786,35.79810362986973,63.953833444109186,64.82064191315293,47.27458063592886,85.84999999999991,1212417.100796952,2349.85,0.0
21-Jun-2010,2340.5199999999995,2344.7784034802085,36.203178922616736,41.12400407917082,37.89994570397084,66.19056872673602,65.11690405804885,78.60402508289636,104.0,956688.5947516612,2375.0,1.0
22-Jun-2010,2347.595,2346.555057393011,32.78456127762375,38.34418981198846,36.462650351115826,57.51596809134411,74.05267401236222,23.715983497972637,82.05000000000018,516096.14832057897,2375.0,1.0
23-Jun-2010,2355.2999999999997,2347.099592412492,29.505371713234126,35.397917112403675,34.52221160606314,56.28351490050958,77.05300741554512,-49.62362055105243,22.700000000000273,826969.4518546858,2350.0,0.0
24-Jun-2010,2358.37,2348.9996665193926,23.70658017472624,31.500804799844527,33.24661920551716,57.887749659507215,87.89100290228951,-44.926445273069874,17.65000000000009,443194.10084639257,2350.0,1.0
25-Jun-2010,2354.4599999999996,2340.2360907882885,19.794285773049864,27.59863179091297,27.3416846806972,44.900730954510415,88.03030303030289,-185.099570597128,-44.19999999999982,284573.90824750625,2350.15,1.0
28-Jun-2010,2350.325,2333.5840742811374,19.92154262804265,25.039602069956196,22.631057490941203,45.581973977886726,79.82394366197177,-177.137429464268,-60.54999999999973,498909.0490236585,2288.0,0.0
29-Jun-2010,2343.0199999999995,2325.8687880480234,17.072108230901694,22.383770790271363,17.68541827908075,42.99159992405864,88.62676056338022,-120.58942814654814,-70.54999999999973,296147.1609572759,2305.0,1.0
30-Jun-2010,2337.0499999999997,2321.529008402845,18.426415272003606,21.06465228418211,14.474552603109714,45.95378282256467,78.86497064579257,-96.79713615134997,-48.84999999999991,324345.9922005902,2279.8,0.0
01-Jul-2010,2328.1899999999996,2310.751006874887,14.133016343800723,18.754106970721647,8.623236253419691,37.93089083381941,94.45378151260503,-114.37345025206663,-110.34999999999991,620069.7133065183,2291.1,1.0
02-Jul-2010,2317.435,2302.4417328975287,11.898201372057665,16.46880510450032,4.163951847390763,38.76759015872239,92.57142857142846,-101.23622854214817,-122.75,662788.5650767365,2265.0,0.0
05-Jul-2010,2305.9049999999997,2296.9977814615577,12.429582924910363,15.122397711303666,1.217028295635373,41.11430044523273,86.50765396938424,-81.24927970496957,-82.05000000000018,404018.51674964605,2265.1,1.0
06-Jul-2010,2301.73,2299.8709121049355,25.84975011060427,18.698181844403866,2.1089621850719595,52.13898751317667,47.30991551800792,-6.031300369160248,-36.75,408874.20870310627,2273.0,1.0
07-Jul-2010,2297.185,2300.639837176771,32.217604268192915,23.204655985666882,2.089753258361725,49.89813910078506,55.04668741662978,27.232874878692204,-53.45000000000027,526610.4046153915,2309.0,1.0
08-Jul-2010,2297.1099999999997,2310.850775871962,51.85498419291715,32.75476538808364,6.254686644980211,61.1392637352129,8.87025595763438,205.0558667000986,56.0,299595.88070858014,2315.0,1.0
09-Jul-2010,2303.92,2321.4051802589274,65.32998946194473,43.613173412704,10.41173201241918,63.24316915091403,7.720000000000073,197.89805883053148,65.25,333170.86387644056,2365.0,1.0
12-Jul-2010,2313.625,2335.8224202119054,74.50946389079681,53.9119369054016,16.086675371567253,68.26091668855804,7.1315872514990195,158.182813355225,109.54999999999973,53887.16375205596,2375.05,1.0
13-Jul-2010,2327.4199999999996,2352.7819801734304,81.55348078509309,63.12578486529876,22.61497455325207,72.04744315489872,4.358485426314362,136.09955719309164,127.09999999999991,89851.09217927745,2401.0,1.0
14-Jul-2010,2343.6699999999996,2373.094347414677,85.55846009610183,70.60334327556644,30.295852322879,76.01112597073023,6.431581281880688,139.5413968142816,202.25,-190157.2030537473,2437.0,1.0
15-Jul-2010,2361.4299999999994,2385.2317387938524,84.58388357704192,75.26352337605826,34.002056883356545,68.49635158610126,17.365269461077897,100.78760586349262,174.79999999999973,-377282.44062543474,2470.5,1.0
16-Jul-2010,2379.825,2396.825968104081,85.28701575351252,78.60468750187634,37.24818138255023,69.73060457688007,13.306719893546251,82.17817006704153,176.5,-431956.5557406158,2445.0,0.0
19-Jul-2010,2398.0999999999995,2407.448519357899,86.43313511663078,81.21417004012781,39.865520230025595,70.604658565651,11.27462615713268,71.02942650782927,142.44999999999982,-171311.1335291653,2438.95,0.0
20-Jul-2010,2411.72,2415.003334020108,85.63627447491697,82.6882048517242,40.96326814879194,68.40978147274814,15.957446808510639,64.0094616786923,144.9000000000001,-67339.24184906855,2455.25,1.0
21-Jul-2010,2424.9849999999997,2418.957273289183,81.83678460929424,82.40439810424753,40.37932138015822,64.07208398774246,25.76219512195122,44.391775466697176,79.94999999999982,323493.9815058722,2455.55,1.0
22-Jul-2010,2436.93,2429.3741326911577,84.97157727553366,83.26012449467623,42.61257959788736,70.72305820540946,8.75883739198749,72.19530599380319,107.34999999999991,439601.32634562906,2427.15,0.0
23-Jul-2010,2449.72,2441.6333812927733,88.2483165382142,84.92285517585555,45.51595229070108,73.55314345690212,5.198204936424703,184.76020570207965,96.10000000000036,666523.787515081,2481.0,1.0
26-Jul-2010,2450.665,2435.9091301486296,64.71283868349055,78.18618301173387,40.35984577007275,50.62557462614763,82.35811702595673,-70.97739361702618,-18.949999999999818,1068448.9945241762,2498.0,1.0
27-Jul-2010,2451.27,2435.771106485242,54.306862563916994,70.22640952912823,37.85448831171607,55.111206535634985,66.5050896752301,-141.95172688655953,-29.34999999999991,1314586.155464608,2419.95,0.0
28-Jul-2010,2451.95,2442.2309053061094,59.0515616317211,66.50146022999252,38.3439267458898,60.828811090547184,31.459040232670667,35.35962690466981,31.450000000000273,1113972.111716207,2434.65,1.0
29-Jul-2010,2455.27,2447.834377068637,62.780213813617976,65.26104475786767,38.430020137108386,61.09535263106964,29.76248182258826,58.74398225779823,24.050000000000182,973232.9255952642,2462.0,1.0
30-Jul-2010,2460.6600000000003,2457.8463085107055,69.94243798447681,66.82150916673737,40.44068741218052,65.53945513477395,15.733113673805516,145.96578060331407,47.65000000000009,968259.5632212199,2460.0,0.0
02-Aug-2010,2473.77,2481.210616054218,77.6797797863747,70.44093270661648,48.21203136813347,74.56469924855294,6.845536609829531,227.16385666650666,137.3499999999999,831345.638438799,2519.95,1.0
03-Aug-2010,2488.925,2502.9086858625456,82.62158809723155,74.50115117015483,54.88401507726849,75.76476106418858,7.494795281054737,179.93889647451303,163.80000000000018,569308.3221975713,2598.95,1.0
04-Aug-2010,2504.7650000000003,2519.679833887539,85.08337193990779,78.02855809340582,59.0551273847027,74.28386647338681,9.993060374739718,119.86538441057549,118.90000000000009,660968.7357144239,2609.95,1.0
05-Aug-2010,2521.71,2542.5925913625347,87.893556620755,81.31689093585555,65.68253791760617,78.62869650208083,6.486074017550555,119.3509328421827,148.89999999999964,874098.5770635122,2600.0,0.0
06-Aug-2010,2533.965,2556.5484838420753,86.41587483225204,83.01655223465437,68.0244575349634,71.62027734740198,16.539488744753882,88.19057501860938,209.19999999999982,460349.1932531224,2635.0,1.0
