date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
20-Feb-2004,591.8700000000001,588.5840964643857,45.14810317953207,57.46334032609325,4.725040963601941,52.109747590950526,78.43373493975892,-85.2240572104782,-1.25,269025.80878207274,581.1,0.0
23-Feb-2004,589.5350000000001,584.3566344189151,33.02027134617664,49.315650666121044,2.6882850015734903,40.71162082640389,91.23539232053423,-227.26905684754567,-27.899999999999977,1683657.7617850583,589.0,1.0
24-Feb-2004,586.7850000000001,580.9715915771117,29.513514230784427,42.71493852100884,1.0940753186355323,40.97127965279099,77.5,-206.38511814982422,-21.549999999999955,765380.9547010139,555.5,0.0
25-Feb-2004,583.575,576.2835605611358,22.54068992796099,35.99018898999289,-0.9660711393826205,36.31090773264847,91.40495867768588,-140.50987924861812,-32.5,-283749.09811781347,570.0,1.0
26-Feb-2004,579.0350000000001,570.1022640638614,16.565588157102177,29.51532204569598,-3.5492833484998982,31.45059072272936,95.38461538461544,-132.23246807761564,-53.10000000000002,351074.97821654007,554.0,0.0
27-Feb-2004,574.9650000000001,567.3009375515404,18.36307275741546,25.79790561626914,-4.583199028924582,40.024706405977575,78.04195804195798,-91.50554384678836,-38.25,-398972.9047139641,545.55,0.0
01-Mar-2004,572.4000000000002,567.3007670420632,25.43552169841681,25.677110976985027,-4.374328616212438,47.44627157204818,60.419580419580484,-37.7164163537759,-31.450000000000045,-180862.18894908018,569.0,1.0
03-Mar-2004,570.6100000000002,569.7648026343535,36.46750397610073,29.273908643356926,-3.119108759971823,54.215889312013665,41.46853146853144,24.09240924092369,-24.0,-404547.43755113706,569.15,1.0
04-Mar-2004,567.4900000000001,570.4713285331043,40.81166931740047,33.119828868038105,-2.655581604591589,50.3840738528328,50.500000000000036,39.544542442484826,-8.700000000000045,-2693077.1268064827,578.0,1.0
05-Mar-2004,567.8700000000001,573.3224133283592,55.27325573540982,40.50430449049534,-1.2962616547800963,56.33695275905034,15.80357142857147,81.23486682808753,-1.3000000000000682,-3516297.5508981254,571.0,0.0
08-Mar-2004,568.7,577.4006446901819,68.37661493471765,49.795074638569446,0.5266014999575646,60.39209868942307,5.416666666666667,144.62242562929023,30.399999999999977,-5594957.467114732,588.0,1.0
09-Mar-2004,570.595,578.6551958363693,70.33850831713414,56.64288586475767,1.05916740060934,53.77368392620808,25.73770491803286,88.48454001781319,18.549999999999955,-3166989.1895651165,600.0,1.0
10-Mar-2004,571.3900000000001,577.7541789159867,65.85408751196923,59.713286413828186,0.639565253526257,48.32599239322507,43.11475409836058,19.807280513918272,18.5,-3364393.848297609,581.0,0.0
11-Mar-2004,572.4550000000002,575.5896407924463,58.57485615552048,59.33380966105895,-0.3081445636588569,44.607460585826274,55.98360655737701,-21.458973752661482,23.550000000000068,-5604061.304693423,572.0,0.0
12-Mar-2004,574.4850000000001,573.2277611853405,49.716570770347,56.12806336415497,-1.3005812341654064,43.08248578381024,67.99999999999996,-81.17115247122987,7.899999999999977,-4243346.978438254,564.5,0.0
15-Mar-2004,573.5200000000002,568.1043069454487,35.94993606912019,49.40202093247671,-3.435320148125129,35.74956239560248,91.5833333333334,-153.2553874369559,-22.25,-1965898.1285237484,567.05,1.0
16-Mar-2004,570.9750000000001,563.3306251192197,27.248277792850164,42.01743988593453,-5.318664421031713,34.557897742526436,90.15503875968989,-152.85031059315043,-39.0,870212.6591072306,540.0,0.0
17-Mar-2004,566.9300000000001,559.1612980180267,20.864053609522827,34.96631112713062,-6.846746487920541,33.98749965824729,91.90439475713184,-117.9021063981653,-33.25,1214689.4646145497,545.0,1.0
18-Mar-2004,561.4750000000001,551.8772504997756,15.386037708573397,28.43955332094488,-9.637890737927592,26.774430753371817,95.56999409332546,-137.21008816391742,-67.04999999999995,2345982.7302832156,542.0,0.0
19-Mar-2004,555.1850000000002,546.672193459669,13.368207064624825,23.415771235504863,-11.387863180274621,29.99091373545211,90.66745422327233,-114.90703851261672,-72.5,3274990.1884716507,517.0,0.0
22-Mar-2004,546.3800000000002,539.5862260417583,9.670916938442303,18.83415313648401,-13.85232446889006,25.354218805109326,97.72366331392274,-125.56912280701765,-76.59999999999997,2688086.9645184446,509.1,0.0
23-Mar-2004,539.1250000000002,534.5250273775065,9.270296417159146,15.646200896709054,-15.30558430537917,28.550888598777703,91.53094462540716,-106.92435548325487,-61.950000000000045,1676720.8826167323,509.0,0.0
24-Mar-2004,532.9850000000002,530.4840697652743,9.410438161267589,13.567613318228565,-16.225868556599494,29.00961863352397,90.30927835051553,-86.940901742411,-53.55000000000007,9945.194090066478,512.0,1.0
25-Mar-2004,527.8050000000002,527.4960307370213,10.817906360029134,12.651044332162087,-16.623440477833924,30.585215730766294,86.36715724244777,-62.009106039973325,-48.55000000000007,-530901.045549972,513.05,1.0
26-Mar-2004,524.1150000000001,527.1694773383683,17.772226754865827,14.35810513973,-15.825006077859939,40.37396027866555,68.31913245546079,-8.383990482033578,-19.34999999999991,-2097160.401906755,517.95,1.0
29-Mar-2004,522.4900000000001,527.4659377537896,27.67476407313632,18.796991450865438,-14.773902714039195,42.76047594579469,52.5201612903227,39.24683730508926,-13.050000000000068,-3478032.79242846,526.15,1.0
30-Mar-2004,521.0200000000001,527.4084942484446,34.06481597745628,23.886266293062384,-13.912400584166107,41.77171707362912,53.155080213903794,61.10289283366158,-13.25,-4687316.873242322,530.1,1.0
31-Mar-2004,520.7850000000001,529.3433211201856,50.85230546073227,32.87494601561901,-12.216089069180612,50.22057127212538,15.57271557271574,112.36357130076917,18.949999999999932,-7386289.839406561,527.05,0.0
01-Apr-2004,524.4600000000002,534.1627328589145,66.0591473964462,43.93634647589474,-9.338230152846108,60.59503720210099,3.5271687321258747,183.85021824029383,32.60000000000002,-7613838.266425069,539.0,1.0
02-Apr-2004,528.7150000000001,539.9149784615989,57.98301248421686,48.61856847866878,-6.188797501417184,65.11113419507376,58.16925734024183,239.76419934410427,58.099999999999966,-8556356.789293528,650.0,1.0
05-Apr-2004,535.4550000000002,546.3122689480858,54.740546031504394,50.659227662947316,-2.91366178827775,68.82202062171658,51.74438687392053,119.20508642448596,63.35000000000002,-8034731.107386466,567.0,0.0
06-Apr-2004,541.8200000000002,551.6009566846204,52.582462957664966,51.30030609451986,-0.2908481590612837,68.94042889896757,51.73370319001389,88.0646517940778,63.10000000000002,-6243929.907544535,576.0,1.0
07-Apr-2004,547.9900000000001,555.6735159140595,50.25421176418895,50.951607984409556,1.656146793095104,67.60904539242739,54.402290622763076,72.3445067855943,59.950000000000045,-5708261.011832718,579.85,1.0
08-Apr-2004,553.8800000000001,558.814698561675,47.386437780947375,49.76321791658883,3.079233327946554,66.53821887619755,58.34911018553577,52.42034313725456,47.25,-4357680.864423968,570.0,0.0
12-Apr-2004,557.4850000000001,559.3483902498009,41.4379312418558,46.988122358344484,3.269655607873119,56.02200979339257,70.45908183632734,19.98842961546175,32.950000000000045,-3810623.2512550578,575.5,1.0
13-Apr-2004,561.9350000000002,561.8850485805827,40.546112511203916,44.840785742630956,4.299002433130681,62.765109402255355,61.23752495009984,20.54653488645657,46.14999999999998,-4847064.241653062,564.0,0.0
15-Apr-2004,565.7550000000002,562.5150401567014,37.8357982276955,42.50578990431914,4.4247137057864165,56.17748099900611,67.58483033932134,14.058985919695221,27.300000000000068,-3530536.353278689,578.9,1.0
16-Apr-2004,568.5650000000002,563.1759422974061,33.377018638283474,39.462866148973916,4.536331999026061,56.68578276949232,75.54054054054056,-33.852968736691466,10.299999999999955,-694497.6064649746,566.0,0.0
17-Apr-2004,569.4650000000001,563.4803165574154,25.581155484014225,34.83562926065402,4.468700302748175,55.5229751480429,90.01057082452427,-90.45424621461794,-0.9499999999999318,-1254558.654933907,566.0,1.0
19-Apr-2004,568.1450000000002,561.5020764799988,19.150539714709694,29.607266078672573,3.3906089539265167,45.706381971124046,93.71069182389937,-182.01771783684262,-22.5,-1103958.4331393093,563.5,0.0
20-Apr-2004,565.8700000000001,559.8380620904903,16.98214275554292,25.398891637629355,2.4874402241558755,45.52387113292509,87.35465116279062,-186.62464985994612,-23.049999999999955,-461858.7939094454,554.5,0.0
21-Apr-2004,565.1650000000002,561.3856875332897,31.753155411325796,27.516979562194834,3.024429853683273,57.57161617870289,38.70481927710845,-39.01689708141806,-5.649999999999977,-509157.79693455994,550.05,0.0
22-Apr-2004,564.6400000000002,562.724653697067,42.002103607550495,32.345354243980054,3.4424838407367133,57.83067220957191,37.500000000000085,54.19407696570372,-4.2000000000000455,-409456.8640252501,568.0,1.0
23-Apr-2004,564.0750000000003,563.556534975595,47.37891244519423,37.35654031105145,3.6153600196305433,56.442607263781376,41.86746987951829,68.4675114449698,5.5499999999999545,-1107792.317619063,568.0,1.0
27-Apr-2004,561.8450000000003,559.1735280450379,33.1822928273929,35.96512448316526,1.4926569118787256,37.32405348124951,95.21094640820976,-171.45738779627314,-33.84999999999991,-329832.9997037649,560.0,0.0
28-Apr-2004,558.5550000000002,555.7601589455196,24.580855074485918,32.170368013605476,-0.11176783998769224,38.11850005877321,92.62202043132804,-137.90834494504136,-24.950000000000045,-1315315.9051096141,540.05,0.0
29-Apr-2004,554.9500000000002,550.9492205356028,18.319603866082367,27.55344663109777,-2.251347573431417,32.732143406146946,94.20289855072473,-145.89652847994932,-36.85000000000002,-2040944.5987682194,539.0,0.0
30-Apr-2004,550.9800000000002,546.4948164838216,13.589810416714451,22.89890122630333,-4.128922575544834,31.46376352553777,95.86977648202138,17.211997273344494,-38.39999999999998,-2256543.335051805,565.0,1.0
03-May-2004,547.3400000000001,543.2139405678332,12.944699936554303,19.580834129720323,-5.393566892927993,33.47382832258687,88.345521023766,-147.46474647465024,-24.149999999999977,-3160262.391890578,527.0,0.0
04-May-2004,545.1550000000001,540.9477694471875,12.90476090075072,17.35547638673045,-6.139676382557013,35.87686224676432,87.17511717085644,65.50895004007228,-21.600000000000023,-2864367.4081221,535.9,1.0
05-May-2004,542.9200000000001,538.9572658334961,12.665096956131771,15.79201657653089,-6.713990715657928,35.413387833545144,87.81423093310612,-89.95022607242177,-38.35000000000002,-1144941.4565079287,532.0,0.0
06-May-2004,540.135,539.2377629636532,15.487851883550984,15.690628345537588,-6.250848800143558,46.22058158909292,78.86663826161059,-39.445374133399724,-28.25,-317450.23711463064,535.0,1.0
07-May-2004,536.5,537.9945333013529,15.068878957731602,15.483378549602257,-6.462157515330318,40.42293793610511,85.76906689390717,-59.13359643353348,-34.89999999999998,-583077.8381744847,532.0,0.0
10-May-2004,531.6899999999999,534.5773453551894,11.177301005055405,14.048019368086639,-7.60592664537603,32.941207873735635,96.60585490029699,-112.3324958123986,-20.25,-2370889.109798841,529.7,0.0
11-May-2004,526.77,526.517827876647,8.924090897613917,12.340043211262397,-10.722467278795307,22.70193424477243,95.58232931726907,-195.21178637200936,-50.14999999999998,-3832397.7910409644,510.6,0.0
12-May-2004,522.395,521.0873136393947,8.849884784040693,11.176657068855162,-12.531884947311028,28.185120071968072,91.29852744310575,-145.47759704351367,-32.64999999999998,-7656768.432224467,484.0,0.0
13-May-2004,520.6099999999999,519.3350747753128,13.748608089287108,12.03397407566581,-12.627040943013071,39.25653509496564,76.45394530022006,-82.20041629497699,-15.000000000000057,-10695563.399449855,480.0,0.0
14-May-2004,515.675,511.6559701970059,10.380855603958892,11.482934585096837,-15.295705732562283,28.08918102711712,96.35464936669754,-105.1714484854737,-51.35000000000002,-9303059.684707344,510.0,1.0
17-May-2004,503.26000000000005,492.1367027351753,9.917719132829571,10.961196101007747,-23.01539445225552,16.821024160720086,91.00855380942907,-206.59433671899177,-126.44999999999999,-9362091.151267238,470.0,0.0
18-May-2004,493.555,481.5118476241498,17.337885362480442,13.086759188165312,-26.45749072230035,29.509707558904807,67.82178217821782,-138.78543115698298,-96.30000000000001,-8641190.745265856,430.0,0.0
19-May-2004,485.8,476.2278753010723,26.1522371063401,17.44191849422357,-27.357929129434353,36.38618276621871,56.219059405940584,-72.01222488698454,-88.05000000000001,-6833113.799847305,444.25,1.0
20-May-2004,476.07,470.222807038685,30.508804329396796,21.797547105947977,-28.4890630016356,34.539264786243535,60.7780612244898,-62.16338302234397,-89.19999999999999,-5836870.053939074,463.0,1.0
21-May-2004,466.78000000000003,464.63684210290285,33.35722090428254,25.65077170539283,-29.34558278797897,33.77726804374679,60.94594594594596,-70.15510174602436,-79.70000000000005,-5810390.9867871255,441.9,0.0
24-May-2004,460.24500000000006,462.6755980785463,39.09759346650732,30.133045625764325,-28.53802601433125,39.526535873168996,49.4216614090431,-26.620221599528335,-36.39999999999998,-6471728.161296807,450.0,1.0
25-May-2004,456.7900000000001,461.40730751582277,43.35680200022091,34.54096441724985,-27.432573764056485,40.269349749464965,48.124780932351925,-22.550349053288905,-40.94999999999999,-4876412.654258005,453.0,1.0
26-May-2004,453.0550000000001,461.0241606940256,47.03749412469453,38.70647431973141,-25.966781839107455,41.81466455731735,45.601121626358214,22.417726879149292,-52.14999999999998,-1751548.8314672187,460.0,1.0
27-May-2004,446.81500000000017,458.84704056440586,47.85355351638955,41.755500718617455,-25.339782829574062,38.651209509789545,50.5143277002204,7.29318803130422,-28.05000000000001,-3238772.8318404034,452.0,0.0
28-May-2004,442.3750000000001,454.0930331829253,50.74937566281107,44.75345903334866,-25.86355854838024,34.08136509581239,43.45898004434589,-51.76151761518041,28.399999999999977,-5039687.643390909,447.05,0.0
31-May-2004,444.92500000000007,449.6761180540942,45.17431031521889,44.893742793972066,-26.21042635957997,33.30531526969705,65.97582037996547,-130.70282130166638,-3.8999999999999773,-5372198.342590362,431.5,0.0
01-Jun-2004,444.9750000000001,446.86227840546485,43.14923990984562,44.312241832596584,-25.832590156959327,35.77088194820331,60.90090090090092,-67.61355230064072,-18.25,-5921462.50365755,435.0,1.0
02-Jun-2004,443.67500000000007,445.5145914217007,44.952346126083256,44.525609930425475,-24.82348040855061,38.77171438103032,51.44144144144146,-38.35478173101616,-3.75,-7854907.964287102,435.9,1.0
03-Jun-2004,442.19000000000017,442.3937566159506,39.487750270241705,42.846323377030885,-24.63520369383525,34.93713096102462,71.4414414414414,-59.9706489565495,-11.149999999999977,-6683566.093873873,446.0,1.0
04-Jun-2004,441.59000000000015,440.7767099577401,38.937779459440414,41.543475404500725,-23.79621459062514,38.09345437727146,62.16216216216216,-81.14729118316278,-20.350000000000023,-4824802.862271026,423.0,0.0
07-Jun-2004,440.6850000000001,441.50821723843416,45.35791903902634,42.81495661600926,-21.966478000403356,44.64082063207112,41.80180180180178,17.06579680165109,-10.899999999999977,-1998629.068919003,435.0,1.0
08-Jun-2004,440.64000000000016,444.00672319587375,55.914288368359905,47.181400533459474,-19.449146617959002,50.06721317784362,22.972972972972975,79.77095207937045,-4.050000000000011,-1490447.4494023025,445.0,1.0
09-Jun-2004,439.79000000000013,445.2418644333076,65.18147457708511,53.18142521466802,-17.610150056057478,47.84806083823246,16.284153005464454,112.53841792736611,1.75,-2150515.6582640857,457.0,1.0
10-Jun-2004,439.6550000000001,445.688798172801,69.10094662151756,58.487932350284524,-16.21590147056088,46.260949430873836,23.06010928961751,77.90075977862689,15.0,-3567170.7759626955,448.9,0.0
11-Jun-2004,439.5550000000001,443.14538032275965,60.056368785929735,59.010744495499594,-16.214881511958538,38.86752358044611,58.032786885245926,-34.17406196481892,1.8999999999999773,-2868434.858517453,447.0,0.0
14-Jun-2004,440.06500000000005,441.6462202638633,51.538280452891875,56.51992314796368,-15.774061723495834,40.96421262545457,65.49789621318384,-80.79555599643427,0.6999999999999886,-3552116.3281874657,429.0,0.0
15-Jun-2004,441.7050000000001,443.2741802160772,60.53931179327903,57.8597193630688,-13.99668350202711,50.26340535004465,21.458625525946655,42.444876783392736,11.150000000000034,-3287852.688279107,435.1,1.0
16-Jun-2004,442.3750000000001,443.79705654047643,62.37917653913784,59.36620508842515,-12.799581814771727,47.887808709656,33.941093969144546,55.5035421152778,17.799999999999955,-4346909.881146714,453.0,1.0
17-Jun-2004,444.9700000000001,445.7066826241746,71.22613639308582,63.319515523312035,-11.065753693537715,52.460102452263364,11.079943899018208,63.21435732904939,20.80000000000001,-2901195.2372307777,449.4,0.0
18-Jun-2004,446.0950000000001,445.5327403288591,67.48409092872387,64.70770732511598,-10.342972011781228,47.08173466723171,40.0,16.138834492532105,-0.05000000000001137,-1325571.233192116,454.0,1.0
21-Jun-2004,445.06500000000005,443.5267875416895,54.86593716235912,61.42711727086368,-10.476397629170435,41.952451336827416,70.37037037037037,-77.4370600167115,-20.75,1351950.8294777125,446.2,0.0
22-Jun-2004,442.71500000000003,441.3855534431093,43.737785268733234,55.53067327015353,-10.680893947017182,40.63283501808592,78.51851851851852,-95.65202304116004,-19.05000000000001,1237934.0002238452,432.8,0.0
23-Jun-2004,438.76000000000005,435.9063619078076,30.62295865893235,47.2281017330798,-12.354569807044868,32.234550072562996,95.60669456066941,-178.72280701754738,-36.44999999999999,822981.4791619778,435.5,1.0
24-Jun-2004,436.2950000000001,433.56884156086693,30.10847174193818,41.521558402699256,-12.58382653435359,40.14658269170606,70.92050209205014,-129.98927377121933,-8.649999999999977,-623741.8501721919,411.0,0.0
25-Jun-2004,436.28500000000014,433.21087036797365,35.72782356017639,39.590313455191634,-11.938037879882984,45.28931039344299,53.033472803347195,-42.65672171905802,-3.2999999999999545,253903.48024065793,424.0,1.0
28-Jun-2004,436.96500000000015,434.75434848291695,46.51729380999207,41.89930690679178,-10.490390894306358,50.8340569727106,31.903765690376563,9.832841691245696,-8.900000000000034,2305487.775806606,430.5,1.0
29-Jun-2004,436.23000000000013,436.299012395138,54.791166584625124,46.19659346606956,-9.113007119325232,51.66927647099209,28.66108786610876,38.49977060712275,-2.8999999999999773,2265582.353752136,440.0,1.0
30-Jun-2004,434.5800000000001,435.090101050552,50.82312081931772,47.73876925048561,-9.014841589926334,44.32789110322292,57.11297071129708,-5.665236051505779,-24.650000000000034,3363779.0838029385,444.2,1.0
01-Jul-2004,433.0050000000001,435.7191735868219,55.732693701172806,50.40341073404801,-8.125266149818515,49.5409572755158,34.44816053511701,23.216403999318295,-6.199999999999989,2818952.9691194,439.4,0.0
02-Jul-2004,431.9200000000001,435.3884147528515,58.44545171476036,53.08409106095212,-7.706629960251007,46.98677638136354,36.12903225806451,18.382633952452338,-0.6000000000000227,844298.8791345209,435.0,0.0
05-Jul-2004,431.51500000000004,434.49052116141763,57.59880508018144,54.58899573402856,-7.566013518197394,45.07115541367602,44.094488188976385,13.09408341415665,-1.3000000000000114,-1184214.9648408592,434.4,0.0
06-Jul-2004,432.18,435.2013354957094,63.989754567889975,57.72258201198236,-6.735461691984028,50.26297140411108,23.228346456692957,37.43102452239656,27.149999999999977,-4867063.048010841,430.7,0.0
07-Jul-2004,434.895,435.7829108601286,67.85523867744386,61.10013423380286,-6.007986882181569,50.26297140411109,24.413793103448338,77.68410185821705,15.349999999999966,-3444150.2306744456,439.0,1.0
08-Jul-2004,435.78999999999996,435.0951088855572,57.521159808427015,59.90714275867758,-5.880082233362373,45.946770553701086,63.146997929606684,-5.7553956834643145,0.39999999999997726,-1870139.2221467495,439.65,1.0
09-Jul-2004,436.51999999999987,435.7869072700035,65.79012064829877,61.86813538855131,-5.162454654541364,50.98848475667092,17.67195767195772,-220.73887489505566,-2.8000000000000114,324194.0850199163,400.0,0.0
12-Jul-2004,436.0249999999999,435.9620150390942,69.7860063581251,64.50742571174257,-4.712883617685861,49.39344058105174,22.22222222222222,27.017258516299076,-6.5,2010342.8020813167,437.0,1.0
13-Jul-2004,434.7499999999999,434.96892139562044,68.20133188622697,65.73872776990403,-4.805507518713284,44.86065412645511,34.96801705756927,-55.83229555833406,0.8500000000000227,205566.1388360262,434.0,0.0
14-Jul-2004,433.5849999999999,431.88366296004784,58.26073156309943,63.24606236763583,-5.820434729527619,37.26181177461399,61.620469083155626,-200.21460581961276,-20.55000000000001,588694.7185174972,433.1,0.0
15-Jul-2004,431.73999999999995,429.7411787854907,53.12620199444726,59.87277557657297,-6.381758381621921,39.184731839193695,57.142857142857075,-152.6847840357142,-13.799999999999955,440435.4611118734,420.7,0.0
16-Jul-2004,430.79499999999996,428.7791462790367,52.79486671698047,57.51347262337546,-6.401814794734037,43.19215346434878,47.86780383795309,-81.0517910107293,-6.0,-1441869.680580169,422.0,1.0
19-Jul-2004,430.13,427.87384695557466,52.112000696892466,55.71298198121446,-6.396423756777494,42.72472699924318,49.25373134328353,-50.82652134423708,-14.599999999999966,-421315.8237373084,426.0,1.0
20-Jul-2004,429.1450000000001,427.99678387274304,53.774667131261644,55.066877031230185,-5.940396615668135,47.35104948280003,42.89999999999998,42.69154650833437,-9.849999999999966,-313139.1528701782,450.0,1.0
21-Jul-2004,428.7350000000001,429.1428231686087,58.71644475417443,56.28339960554493,-5.056732896674134,52.5104421956456,31.399999999999977,68.65429469627321,2.3000000000000114,-2282692.625161037,431.0,0.0
22-Jul-2004,431.0250000000001,433.8259462288641,70.72324387120399,61.09668102743128,-2.663501902322821,65.8370827172394,5.263157894736863,190.4899135446647,16.0,-1606304.662155956,444.0,1.0
23-Jul-2004,433.7600000000001,439.7212287327095,78.95425487890057,67.04920564458772,0.14728762120608963,70.84563563100933,4.583723105706247,201.46137787056057,29.5,-1021438.7908572853,458.0,1.0
26-Jul-2004,437.81500000000017,446.553732599492,85.08061436371149,73.05967521762896,3.229262091270357,74.8363834313509,2.6666666666666488,158.58007223870783,46.80000000000001,-1150019.994181648,466.0,1.0
27-Jul-2004,441.2750000000002,449.9257812177671,81.24685484026031,75.78873509183941,4.633907737292418,64.07656440092259,26.42066420664203,106.6384966084716,47.10000000000002,-2932875.192631811,480.0,1.0
28-Jul-2004,446.56500000000017,453.7392755418103,81.54464369424487,77.70737129264123,6.144277160257616,66.61230197420186,17.85977859778601,81.8775366154916,50.799999999999955,-3252942.4579927176,462.0,0.0
29-Jul-2004,452.0050000000001,457.51395271602735,83.31724314289173,79.57732857605805,7.544770416616586,68.16219443354487,13.137557959814531,79.65686274509645,50.05000000000001,-2130110.6582474858,475.0,1.0
30-Jul-2004,458.4500000000001,463.22050676765963,88.11077600413404,82.42181105208337,9.704747281840469,73.6074048460696,2.3021582733813277,104.19534077585647,65.09999999999997,-2503557.1043448597,475.1,1.0
02-Aug-2004,465.48000000000013,468.83496008263126,91.22940622497825,85.35767610971499,11.701251477040216,75.30223994462503,2.533333333333303,120.80512324511123,65.55000000000001,-3964244.3035280854,488.0,1.0
03-Aug-2004,471.56500000000005,472.574058249426,89.17319004467215,86.62951408803404,12.757191030183321,70.74015502206628,14.939242315940012,116.2147933666737,55.099999999999966,-4369749.682093725,494.25,1.0
04-Aug-2004,477.46000000000004,476.3333203858943,89.22513397211503,87.49472071606104,13.746232436965045,72.26925996450676,10.670978172999225,87.1079795527636,38.35000000000002,-1834421.3363569975,491.0,0.0
05-Aug-2004,482.2700000000001,481.1818075884593,91.6957536734641,88.89506503519539,15.142241205523646,75.82430863363199,3.363006923837761,119.60057343417637,36.75,1227697.4787384868,496.9,1.0
