"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFOSYSTCH","EQ","10-Aug-2005","       2264.10","       2284.00","       2327.00","       2278.00","       2315.00","       2315.00","       2295.98","     800183","          1837202749.20","-","     440304","         55.03"
"INFOSYSTCH","EQ","11-Aug-2005","       2315.00","       2321.00","       2324.95","       2285.00","       2290.10","       2293.40","       2298.54","     528804","          1215474701.90","-","     209625","         39.64"
"INFOSYSTCH","EQ","12-Aug-2005","       2293.40","       2310.00","       2310.00","       2252.20","       2252.95","       2261.45","       2269.16","     735248","          1668392275.05","-","     462963","         62.97"
"INFOSYSTCH","EQ","16-Aug-2005","       2261.45","       2252.20","       2260.00","       2230.00","       2246.55","       2249.95","       2246.71","     781578","          1755978077.45","-","     533661","         68.28"
"INFOSYSTCH","EQ","17-Aug-2005","       2249.95","       2248.00","       2328.90","       2237.65","       2312.15","       2317.90","       2304.56","    1262282","          2909001178.10","-","     564497","         44.72"
"INFOSYSTCH","EQ","18-Aug-2005","       2317.90","       2318.00","       2320.00","       2288.85","       2291.80","       2298.65","       2303.53","     695780","          1602749957.35","-","     332120","         47.73"
"INFOSYSTCH","EQ","19-Aug-2005","       2298.65","       2320.00","       2320.00","       2273.20","       2300.00","       2301.40","       2300.95","     476554","          1096526715.85","-","     213508","         44.80"
"INFOSYSTCH","EQ","22-Aug-2005","       2301.40","       2320.00","       2340.00","       2294.00","       2318.00","       2314.95","       2318.82","     743961","          1725108109.95","-","     342909","         46.09"
"INFOSYSTCH","EQ","23-Aug-2005","       2314.95","       2310.00","       2325.00","       2282.45","       2285.00","       2285.20","       2295.84","     893832","          2052095753.35","-","     576299","         64.48"
"INFOSYSTCH","EQ","24-Aug-2005","       2285.20","       2295.00","       2295.00","       2250.30","       2265.00","       2264.20","       2261.62","     759044","          1716669134.20","-","     463538","         61.07"
"INFOSYSTCH","EQ","25-Aug-2005","       2264.20","       2270.00","       2306.40","       2266.35","       2270.00","       2271.80","       2274.35","     576403","          1310944987.00","-","     287081","         49.81"
"INFOSYSTCH","EQ","26-Aug-2005","       2271.80","       2280.00","       2309.80","       2260.00","       2262.00","       2269.30","       2277.21","     732003","          1666925057.40","-","     390504","         53.35"
"INFOSYSTCH","EQ","29-Aug-2005","       2269.30","       2285.00","       2306.70","       2250.05","       2302.00","       2301.20","       2285.27","     715752","          1635686213.00","-","     411076","         57.43"
"INFOSYSTCH","EQ","30-Aug-2005","       2301.20","       2309.00","       2351.95","       2302.00","       2350.00","       2346.90","       2340.88","     820210","          1920015002.90","-","     515564","         62.86"
"INFOSYSTCH","EQ","31-Aug-2005","       2346.90","       2351.95","       2383.00","       2330.30","       2380.00","       2376.10","       2364.61","     802612","          1897863001.05","-","     487856","         60.78"
"INFOSYSTCH","EQ","01-Sep-2005","       2376.10","       2402.10","       2452.50","       2401.10","       2425.00","       2425.65","       2430.02","     846163","          2056191975.35","-","     406442","         48.03"
"INFOSYSTCH","EQ","02-Sep-2005","       2425.65","       2425.00","       2449.80","       2380.00","       2381.00","       2385.70","       2406.65","     682363","          1642211380.10","-","     272396","         39.92"
"INFOSYSTCH","EQ","05-Sep-2005","       2385.70","       2386.00","       2410.00","       2350.00","       2352.80","       2354.75","       2381.57","     632372","          1506036689.55","-","     331590","         52.44"
"INFOSYSTCH","EQ","06-Sep-2005","       2354.75","       2390.00","       2390.00","       2345.10","       2363.20","       2364.00","       2362.43","     566113","          1337403520.20","-","     263563","         46.56"
"INFOSYSTCH","EQ","08-Sep-2005","       2364.00","       2373.70","       2428.40","       2365.00","       2425.05","       2422.40","       2398.75","     747443","          1792925518.75","-","     437187","         58.49"
"INFOSYSTCH","EQ","09-Sep-2005","       2422.40","       2416.00","       2434.70","       2401.00","       2423.30","       2417.20","       2416.34","     594364","          1436184289.85","-","     275713","         46.39"
"INFOSYSTCH","EQ","12-Sep-2005","       2417.20","       2425.00","       2439.00","       2415.55","       2416.10","       2422.95","       2426.13","     432670","          1049712015.45","-","     230444","         53.26"
"INFOSYSTCH","EQ","13-Sep-2005","       2422.95","       2434.00","       2450.00","       2416.60","       2450.00","       2446.30","       2436.44","     690722","          1682899400.85","-","     384358","         55.65"
"INFOSYSTCH","EQ","14-Sep-2005","       2446.30","       2442.60","       2472.00","       2420.00","       2450.00","       2445.70","       2444.92","     803111","          1963545683.80","-","     361148","         44.97"
"INFOSYSTCH","EQ","15-Sep-2005","       2445.70","       2448.00","       2455.00","       2435.00","       2452.10","       2450.55","       2445.78","     387494","           947723756.55","-","     209622","         54.10"
"INFOSYSTCH","EQ","16-Sep-2005","       2450.55","       2455.00","       2464.00","       2440.00","       2448.00","       2446.95","       2447.68","     419234","          1026150593.05","-","     227629","         54.30"
"INFOSYSTCH","EQ","19-Sep-2005","       2446.95","       2450.00","       2460.00","       2431.20","       2455.00","       2450.30","       2448.26","     431113","          1055476019.00","-","     279954","         64.94"
"INFOSYSTCH","EQ","20-Sep-2005","       2450.30","       2454.00","       2519.00","       2432.20","       2495.00","       2503.60","       2491.51","     806007","          2008171188.55","-","     297225","         36.88"
"INFOSYSTCH","EQ","21-Sep-2005","       2503.60","       2509.00","       2510.00","       2425.00","       2460.25","       2461.95","       2465.24","     861706","          2124308520.40","-","     428048","         49.67"
"INFOSYSTCH","EQ","22-Sep-2005","       2461.95","       2454.80","       2468.40","       2400.05","       2406.00","       2412.50","       2441.41","     641228","          1565502803.20","-","     272975","         42.57"
"INFOSYSTCH","EQ","23-Sep-2005","       2412.50","       2419.00","       2440.00","       2372.40","       2403.00","       2398.55","       2403.85","     849365","          2041743231.70","-","     444047","         52.28"
"INFOSYSTCH","EQ","26-Sep-2005","       2398.55","       2419.00","       2494.70","       2396.50","       2487.00","       2486.35","       2456.22","     621205","          1525816081.55","-","     299246","         48.17"
"INFOSYSTCH","EQ","27-Sep-2005","       2486.35","       2486.35","       2507.00","       2460.05","       2473.00","       2477.80","       2480.67","     922411","          2288195484.70","-","     454592","         49.28"
"INFOSYSTCH","EQ","28-Sep-2005","       2477.80","       2470.00","       2474.40","       2425.00","       2474.00","       2470.80","       2451.64","    1005386","          2464841422.50","-","     429026","         42.67"
"INFOSYSTCH","EQ","29-Sep-2005","       2470.80","       2475.00","       2540.00","       2472.15","       2531.15","       2526.20","       2520.25","    1394569","          3514662422.05","-","     819355","         58.75"
"INFOSYSTCH","EQ","30-Sep-2005","       2526.20","       2540.00","       2561.00","       2502.00","       2514.95","       2515.30","       2525.89","     928755","          2345936740.05","-","     396639","         42.71"
"INFOSYSTCH","EQ","03-Oct-2005","       2515.30","       2525.00","       2560.00","       2525.00","       2552.90","       2553.05","       2550.67","     512679","          1307673923.50","-","     204306","         39.85"
"INFOSYSTCH","EQ","04-Oct-2005","       2553.05","       2559.90","       2636.50","       2535.10","       2622.80","       2627.85","       2595.80","    1340832","          3480527502.50","-","     562268","         41.93"
"INFOSYSTCH","EQ","05-Oct-2005","       2627.85","       2627.00","       2661.00","       2583.30","       2654.00","       2639.95","       2615.96","    1515976","          3965740131.95","-","     803467","         53.00"
"INFOSYSTCH","EQ","06-Oct-2005","       2639.95","       2620.00","       2664.90","       2584.00","       2601.95","       2609.10","       2631.84","    1624576","          4275616467.95","-","     713687","         43.93"
"INFOSYSTCH","EQ","07-Oct-2005","       2609.10","       2609.10","       2637.90","       2560.25","       2566.50","       2572.45","       2589.84","    1066867","          2763015129.85","-","     401700","         37.65"
"INFOSYSTCH","EQ","10-Oct-2005","       2572.45","       2625.00","       2646.00","       2582.00","       2618.00","       2622.30","       2620.22","    1204890","          3157082608.35","-","     566113","         46.98"
"INFOSYSTCH","EQ","11-Oct-2005","       2622.30","       2662.00","       2730.00","       2630.00","       2681.00","       2682.90","       2672.54","    1956990","          5230139429.05","-","     546213","         27.91"
"INFOSYSTCH","EQ","13-Oct-2005","       2682.90","       2652.00","       2684.00","       2593.50","       2617.25","       2622.65","       2646.18","    2042937","          5405975474.15","-","     827391","         40.50"
"INFOSYSTCH","EQ","14-Oct-2005","       2622.65","       2634.00","       2644.00","       2590.00","       2611.00","       2601.50","       2616.56","    1161279","          3038555312.05","-","     442357","         38.09"
"INFOSYSTCH","EQ","17-Oct-2005","       2601.50","       2618.00","       2628.90","       2582.25","       2585.00","       2591.75","       2602.74","     971075","          2527456199.55","-","     372593","         38.37"
"INFOSYSTCH","EQ","18-Oct-2005","       2591.75","       2592.00","       2621.95","       2515.00","       2517.00","       2530.55","       2576.35","    1639051","          4222774099.45","-","     520473","         31.75"
"INFOSYSTCH","EQ","19-Oct-2005","       2530.55","       2515.00","       2524.00","       2471.00","       2514.00","       2503.70","       2495.08","    1525953","          3807374016.20","-","     680258","         44.58"
"INFOSYSTCH","EQ","20-Oct-2005","       2503.70","       2524.00","       2575.00","       2491.35","       2554.00","       2538.60","       2540.57","    1290606","          3278876019.05","-","     603059","         46.73"
"INFOSYSTCH","EQ","21-Oct-2005","       2538.60","       2540.00","       2572.00","       2521.00","       2557.00","       2553.20","       2546.66","     923848","          2352722606.05","-","     394840","         42.74"
"INFOSYSTCH","EQ","24-Oct-2005","       2553.20","       2560.00","       2574.70","       2495.35","       2497.00","       2511.30","       2533.85","     546481","          1384702687.75","-","     169768","         31.07"
"INFOSYSTCH","EQ","25-Oct-2005","       2511.30","       2535.00","       2558.45","       2507.00","       2514.00","       2521.30","       2532.65","     809277","          2049616134.70","-","     365417","         45.15"
"INFOSYSTCH","EQ","26-Oct-2005","       2521.30","       2499.00","       2544.70","       2452.00","       2513.80","       2510.15","       2525.84","     643588","          1625599263.20","-","     283828","         44.10"
"INFOSYSTCH","EQ","27-Oct-2005","       2510.15","       2515.05","       2525.00","       2441.25","       2452.15","       2466.25","       2488.66","    1049581","          2612053480.30","-","     529463","         50.45"
"INFOSYSTCH","EQ","28-Oct-2005","       2466.25","       2450.00","       2464.00","       2400.00","       2433.10","       2415.40","       2421.87","     764818","          1852289325.30","-","     342989","         44.85"
"INFOSYSTCH","EQ","31-Oct-2005","       2415.40","       2404.00","       2534.00","       2404.00","       2525.55","       2521.95","       2489.77","     885369","          2204364531.40","-","     414918","         46.86"
"INFOSYSTCH","EQ","01-Nov-2005","       2521.95","       2550.10","       2594.95","       2530.00","       2538.95","       2538.35","       2539.78","     201633","           512102876.65","-","      92493","         45.87"
"INFOSYSTCH","EQ","02-Nov-2005","       2538.35","       2550.00","       2603.90","       2497.05","       2599.80","       2586.50","       2541.06","    1051394","          2671660396.90","-","     520831","         49.54"
"INFOSYSTCH","EQ","07-Nov-2005","       2586.50","       2534.00","       2659.90","       2534.00","       2632.00","       2638.35","       2638.83","    1097600","          2896377810.10","-","     664494","         60.54"
"INFOSYSTCH","EQ","08-Nov-2005","       2638.35","       2637.00","       2665.00","       2630.15","       2649.70","       2643.80","       2651.22","     872965","          2314424178.70","-","     416927","         47.76"
"INFOSYSTCH","EQ","09-Nov-2005","       2643.80","       2665.00","       2679.00","       2598.05","       2610.00","       2609.15","       2631.09","     690513","          1816799553.75","-","     257216","         37.25"
"INFOSYSTCH","EQ","10-Nov-2005","       2609.15","       2610.00","       2666.00","       2602.05","       2650.20","       2653.95","       2642.42","     878462","          2321265385.75","-","     395090","         44.98"
"INFOSYSTCH","EQ","11-Nov-2005","       2653.95","       2659.90","       2698.00","       2652.05","       2680.00","       2681.05","       2682.93","     728198","          1953704603.40","-","     392131","         53.85"
"INFOSYSTCH","EQ","14-Nov-2005","       2681.05","       2687.00","       2709.00","       2631.10","       2643.90","       2652.70","       2671.76","     801473","          2141345744.45","-","     358076","         44.68"
"INFOSYSTCH","EQ","16-Nov-2005","       2652.70","       2665.00","       2748.80","       2655.00","       2735.00","       2740.70","       2716.14","    1420376","          3857934071.55","-","     743067","         52.31"
"INFOSYSTCH","EQ","17-Nov-2005","       2740.70","       2740.00","       2745.00","       2691.10","       2710.00","       2707.05","       2709.77","     852754","          2310763612.80","-","     408580","         47.91"
"INFOSYSTCH","EQ","18-Nov-2005","       2707.05","       2720.00","       2744.50","       2700.20","       2704.95","       2714.40","       2720.74","     874373","          2378940226.30","-","     421668","         48.23"
"INFOSYSTCH","EQ","21-Nov-2005","       2714.40","       2719.00","       2729.95","       2658.00","       2667.90","       2677.00","       2692.32","     896132","          2412672776.40","-","     404467","         45.13"
"INFOSYSTCH","EQ","22-Nov-2005","       2677.00","       2690.00","       2720.00","       2667.00","       2675.00","       2676.55","       2691.98","     793159","          2135165064.15","-","     299336","         37.74"
"INFOSYSTCH","EQ","23-Nov-2005","       2676.55","       2676.00","       2695.50","       2664.00","       2687.00","       2683.15","       2682.09","     639946","          1716391898.00","-","     299228","         46.76"
"INFOSYSTCH","EQ","24-Nov-2005","       2683.15","       2683.00","       2729.00","       2683.00","       2704.00","       2700.95","       2711.48","    1007562","          2731986158.55","-","     589823","         58.54"
"INFOSYSTCH","EQ","25-Nov-2005","       2700.95","       2725.00","       2760.00","       2708.00","       2740.00","       2740.50","       2740.67","     841172","          2305371153.05","-","     410181","         48.76"
"INFOSYSTCH","EQ","26-Nov-2005","       2740.50","       2746.00","       2760.00","       2732.60","       2746.20","       2744.95","       2742.84","     150775","           413551346.65","-","      45643","         30.27"
"INFOSYSTCH","EQ","28-Nov-2005","       2744.95","       2750.00","       2767.00","       2741.00","       2757.90","       2758.40","       2755.37","     750155","          2066952269.80","-","     425122","         56.67"
"INFOSYSTCH","EQ","29-Nov-2005","       2758.40","       2750.00","       2750.00","       2712.20","       2733.00","       2736.00","       2728.27","     801885","          2187758177.55","-","     488474","         60.92"
"INFOSYSTCH","EQ","30-Nov-2005","       2736.00","       2740.00","       2756.90","       2676.25","       2689.00","       2684.45","       2720.21","     773478","          2104025370.80","-","     310430","         40.13"
"INFOSYSTCH","EQ","01-Dec-2005","       2684.45","       2690.00","       2785.00","       2666.00","       2767.90","       2767.90","       2731.03","    1203891","          3287865231.75","-","     636235","         52.85"
"INFOSYSTCH","EQ","02-Dec-2005","       2767.90","       2785.00","       2894.70","       2785.00","       2834.70","       2841.20","       2849.27","    2142224","          6103780281.20","-","    1147046","         53.54"
"INFOSYSTCH","EQ","05-Dec-2005","       2841.20","       2865.00","       2874.40","       2778.00","       2785.00","       2787.40","       2804.28","     677919","          1901076899.90","-","     294246","         43.40"
"INFOSYSTCH","EQ","06-Dec-2005","       2787.40","       2790.00","       2832.00","       2772.10","       2798.00","       2793.95","       2810.60","     796996","          2240039389.30","-","     323326","         40.57"
"INFOSYSTCH","EQ","07-Dec-2005","       2793.95","       2800.00","       2826.00","       2776.00","       2821.00","       2801.85","       2798.42","     961466","          2690584782.85","-","     547334","         56.93"
"INFOSYSTCH","EQ","08-Dec-2005","       2801.85","       2810.00","       2841.80","       2795.00","       2810.00","       2821.30","       2820.83","     768115","          2166724810.15","-","     329541","         42.90"
"INFOSYSTCH","EQ","09-Dec-2005","       2821.30","       2825.00","       2889.00","       2812.05","       2877.00","       2873.55","       2847.72","     725824","          2066943456.00","-","     326093","         44.93"
"INFOSYSTCH","EQ","12-Dec-2005","       2873.55","       2883.00","       2936.00","       2866.35","       2932.00","       2926.05","       2900.20","     755476","          2191031357.50","-","     383505","         50.76"
"INFOSYSTCH","EQ","13-Dec-2005","       2926.05","       2936.00","       2955.00","       2904.00","       2935.00","       2946.95","       2929.25","    1103697","          3233000073.05","-","     579409","         52.50"
"INFOSYSTCH","EQ","14-Dec-2005","       2946.95","       2940.00","       2947.00","       2863.00","       2878.00","       2885.55","       2900.46","    1095644","          3177876386.35","-","     650699","         59.39"
"INFOSYSTCH","EQ","15-Dec-2005","       2885.55","       2865.00","       2933.70","       2865.00","       2928.00","       2917.65","       2916.19","    1506157","          4392247064.40","-","    1035102","         68.72"
"INFOSYSTCH","EQ","16-Dec-2005","       2917.65","       2950.00","       3002.00","       2905.00","       2972.55","       2982.30","       2951.68","    1430749","          4223115918.25","-","     754818","         52.76"
"INFOSYSTCH","EQ","19-Dec-2005","       2982.30","       2934.00","       3035.00","       2934.00","       3033.00","       3023.75","       3010.89","     714063","          2149967390.45","-","     286747","         40.16"
"INFOSYSTCH","EQ","20-Dec-2005","       3023.75","       3010.00","       3010.00","       2955.75","       2970.00","       2970.20","       2973.37","     429798","          1277947490.35","-","     129987","         30.24"
"INFOSYSTCH","EQ","21-Dec-2005","       2970.20","       2965.00","       3007.00","       2938.00","       2985.10","       2974.15","       2975.55","     639187","          1901932028.00","-","     204783","         32.04"
"INFOSYSTCH","EQ","22-Dec-2005","       2974.15","       2998.00","       3002.00","       2972.00","       2982.00","       2982.80","       2988.18","     485075","          1449492412.45","-","     188370","         38.83"
"INFOSYSTCH","EQ","23-Dec-2005","       2982.80","       2990.10","       3014.95","       2975.00","       2985.00","       2981.15","       2992.14","     653634","          1955766566.25","-","     297406","         45.50"
"INFOSYSTCH","EQ","26-Dec-2005","       2981.15","       2982.00","       2990.00","       2940.10","       2944.70","       2950.90","       2962.60","     392339","          1162344051.85","-","     147579","         37.62"
"INFOSYSTCH","EQ","27-Dec-2005","       2950.90","       2955.00","       2999.95","       2921.10","       2999.45","       2994.40","       2976.99","     404278","          1203530746.40","-","     158288","         39.15"
"INFOSYSTCH","EQ","28-Dec-2005","       2994.40","       2999.00","       3000.00","       2962.00","       2999.00","       2988.65","       2984.89","     429033","          1280615499.95","-","     169419","         39.49"
"INFOSYSTCH","EQ","29-Dec-2005","       2988.65","       2995.00","       3030.00","       2971.00","       2995.00","       2987.45","       3001.01","    1101347","          3305148399.95","-","     607821","         55.19"
"INFOSYSTCH","EQ","30-Dec-2005","       2987.45","       3010.00","       3018.90","       2974.20","       2995.00","       2996.85","       2999.78","     850628","          2551695694.35","-","     422787","         49.70"
