date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
15-Feb-2010,2441.5800000000004,2467.406811513566,66.30364175239426,50.36804109622438,-24.00020199223991,51.74468625864148,20.501405810684155,106.5626156278358,58.70000000000027,-357382.0768556404,2507.0,1.0
16-Feb-2010,2451.7300000000005,2480.8960215349284,76.10182723432888,58.94596980892588,-16.85005261506467,58.46510816536419,4.301801801801884,113.94502947992015,68.25,-420377.8001352479,2500.0,0.0
17-Feb-2010,2456.2750000000005,2487.7715627867706,77.36330745697747,65.08508235827641,-12.746713707756498,54.01269165898939,20.11373209772535,101.45021997718625,89.59999999999991,-511296.3459132024,2550.2,1.0
18-Feb-2010,2466.7350000000006,2496.124210774045,80.31044422995353,70.16020298216878,-8.281461593107906,56.437755507314975,13.795282224094349,80.45983969779749,180.95000000000027,-671961.9957653151,2523.0,0.0
19-Feb-2010,2484.705000000001,2502.726997033537,81.76622374831513,74.02887657088422,-4.787841587003641,56.16352498639347,15.32221721496169,66.39595611134992,152.95000000000027,-668941.2117117775,2524.9,1.0
22-Feb-2010,2503.5950000000003,2514.6690892435267,84.69555153879045,77.58443489351963,0.690174161892628,62.05526942539031,9.44579288025887,124.19044284964016,164.75,-528793.9474170275,2555.1,1.0
23-Feb-2010,2521.3650000000007,2526.792635631909,88.0413156118315,81.07006179962357,5.94108776916346,63.99228114992043,5.2671562420864255,122.92382900329186,107.5,-88219.81097588514,2558.1,1.0
24-Feb-2010,2531.6150000000007,2535.7993450452136,87.14841311358737,83.09617890427816,9.603243150483195,62.62090113742384,14.637391882900847,112.66615541922255,109.35000000000036,38994.788126736414,2568.0,1.0
25-Feb-2010,2546.655,2550.6339740458043,88.85452546123943,85.01562775659858,15.471686184381724,68.73331450054232,7.7332498434564325,136.74784033362906,118.90000000000009,134030.01317386667,2570.6,1.0
26-Feb-2010,2557.005,2559.9678862741616,86.54325760150945,85.5248377049022,18.71435795366915,64.34721296998585,18.07927811795048,105.82740533160563,103.29999999999973,55705.56094402168,2619.0,1.0
02-Mar-2010,2571.2400000000002,2574.7058110096696,89.0288384010063,86.69283793693688,24.020671333319115,69.78043454295546,6.0,146.60372965306948,99.55000000000018,140696.86911616218,2631.55,1.0
03-Mar-2010,2583.7200000000003,2591.3546576446925,90.6919228091136,88.02586622766245,29.83395819192583,72.76257326128643,5.981908374671728,142.30306189571854,147.5999999999999,-94140.97576208191,2651.1,1.0
04-Mar-2010,2594.2349999999997,2597.255100763186,83.54269418671967,86.53147554734818,30.7799261885134,61.43736912221998,30.75576305806819,72.34783149192634,90.15000000000009,-146551.20117655175,2662.0,1.0
05-Mar-2010,2604.4399999999996,2604.246332978529,81.09149167938685,84.71814759136106,32.085054852570465,63.220450452591216,23.810913335278787,59.13989886148578,103.29999999999973,-62852.22470186255,2633.9,0.0
08-Mar-2010,2617.1549999999997,2614.303016958398,82.2521384601964,83.89614454763951,34.58247231984251,66.65402750375115,15.42656797818445,103.96264908976676,91.20000000000027,-87132.3965001658,2653.0,1.0
09-Mar-2010,2628.7149999999997,2626.9676212537747,84.2810491174288,84.0244460709026,38.03208969244179,69.85321922965684,11.661129568106434,105.49062576089553,102.64999999999964,-6797.0284069989575,2650.05,0.0
10-Mar-2010,2636.5099999999998,2632.837719754152,80.16300284462031,82.73729832880849,38.38064530627844,63.04954579438919,28.07308970099668,90.8065579734858,82.94999999999982,41736.73263964185,2674.9,1.0
11-Mar-2010,2647.175,2641.949773830616,82.05162756486268,82.50874140749322,40.05800463381047,66.5255432898677,14.171122994652535,98.17039176929546,65.59999999999991,259830.21670281934,2665.0,0.0
12-Mar-2010,2652.7650000000003,2647.6410972975445,79.62588679331016,81.5477898694322,40.15746940711324,63.79633740711168,25.225594749794894,89.32043124779075,71.30000000000018,253627.47320717177,2699.9,1.0
15-Mar-2010,2662.695,2657.3886935610135,82.96103666405008,82.01887213430481,41.96207924968121,68.00611057667614,10.368663594470046,104.37882596900971,60.25,331896.3247676159,2654.4,0.0
16-Mar-2010,2671.83,2671.0186203950325,85.6609110455143,83.23288510470798,45.32759755101415,72.02119916684018,8.939340191557237,195.89269195189777,66.09999999999991,458778.1058099107,2700.0,1.0
17-Mar-2010,2679.035,2683.252037934151,87.01152698068807,84.49243239670133,47.91147371560419,72.74820398549532,10.287241148964366,169.1726165476709,114.5,377631.7596384876,2735.0,1.0
18-Mar-2010,2695.415,2702.224952276148,90.1798346860471,86.3882331598166,53.253877743692556,78.00889396933175,3.4835499032348274,174.763874313231,151.9000000000001,445081.3848504503,2740.0,1.0
19-Mar-2010,2709.0799999999995,2714.975267545771,89.19129820164922,87.3225881737608,55.63265445684283,73.15519154631895,12.785774767146533,126.53186274509942,112.79999999999973,445992.09307702375,2780.1,1.0
22-Mar-2010,2718.865,2722.6890070240793,85.71921526548937,86.78813053767033,55.685232407119656,68.51192078617095,21.224950606830305,77.52116030794168,73.45000000000027,589522.9956920622,2752.1,0.0
23-Mar-2010,2728.0199999999995,2732.291160311195,85.67375087228943,86.41667064921003,56.514869741672555,70.98898178727721,14.417177914110429,91.52410359119905,116.25,433214.66663562786,2770.05,1.0
25-Mar-2010,2743.49,2747.138417613149,82.46483676386244,85.0993926874275,59.5483716349072,75.53217456901173,23.952991452991533,118.34722449202036,131.0,409283.6916470118,2771.0,1.0
26-Mar-2010,2752.6799999999994,2752.176941430964,74.75576012177721,81.65151516554407,58.16172189965573,64.17651803938837,40.6623931623932,67.00104267788676,101.59999999999991,325730.5450045611,2816.0,1.0
29-Mar-2010,2757.0199999999995,2745.7174405850756,61.32577740312214,74.87626924473676,51.81848461424488,51.39682860858493,65.53418803418799,-57.063363848499385,15.400000000000091,559040.2325135362,2758.0,0.0
30-Mar-2010,2751.3049999999994,2727.241409021992,42.763550850201725,64.17202977989174,40.527851086309965,40.28552328804058,94.3609022556391,-180.34567308973467,-88.25,743485.2340417872,2715.0,0.0
31-Mar-2010,2739.665,2707.006487957806,29.692278648299492,52.678779402694325,28.995565924865332,36.85092733783402,96.45026575550497,-170.13968224953797,-122.35000000000036,812799.2957101013,2653.9,0.0
01-Apr-2010,2732.88,2700.3598216882324,27.87508528464207,44.41088136334357,23.941145148807664,46.63764816275289,75.7593014426728,-101.12889623673314,-117.15000000000009,1039189.8338209447,2620.2,0.0
05-Apr-2010,2721.915,2696.2852925562083,27.61274984554471,38.811504190743946,20.30197388833085,47.87290147267512,72.91192103265001,-67.66102092246331,-94.40000000000009,889132.9885756467,2679.0,1.0
06-Apr-2010,2709.8050000000003,2688.097031077409,24.058968132919464,33.893992171469115,15.10503317041048,43.85713194214272,83.04859529233103,-61.90869478540698,-106.15000000000009,722476.0156729054,2682.0,1.0
07-Apr-2010,2698.44,2680.0339131927467,20.740653521161704,29.509545954699977,10.267160074810818,42.73820231454935,85.8959757023538,-65.95961887477235,-131.75,522163.79640209675,2655.55,0.0
08-Apr-2010,2687.2650000000003,2677.0731952964384,21.059448588899002,26.692846832766314,7.945484888097781,46.762640627082014,78.30296127562639,-44.55650883052777,-150.19999999999982,428536.06739096856,2640.0,0.0
09-Apr-2010,2673.4900000000002,2676.9144322341826,24.662343015309936,26.01601222694752,7.023440471362846,49.2306063279352,68.13186813186819,3.283160607555421,-98.65000000000009,127557.1389633636,2670.0,1.0
12-Apr-2010,2664.315,2678.0390825480067,32.04743716320539,28.026487205700143,6.768465424731858,50.63969296437543,53.182374541003696,40.98486594453458,-33.55000000000018,-301753.5775272795,2685.9,1.0
13-Apr-2010,2670.84,2696.922908102021,52.571010623267355,36.20799501155588,14.333917471208679,65.7593771496075,6.381842456608715,251.501911523757,137.80000000000018,-738019.555466434,2690.0,1.0
15-Apr-2010,2686.59,2715.955125084488,64.850183148203,45.755391057104916,21.661721561240483,67.93537191585511,10.591471801925685,223.79374787631414,185.6500000000001,-1230559.5479454114,2788.0,1.0
16-Apr-2010,2703.855,2729.163294639289,70.76199699830353,54.090926370837785,26.122894328015263,64.91077435770384,17.414375301495397,133.6504349953587,118.15000000000009,-1079338.2907947504,2792.1,1.0
19-Apr-2010,2712.0,2733.2972437520157,68.80193593101248,58.99459622422935,26.403932733755937,56.956587269267914,35.11818620356962,63.61962944683706,73.95000000000027,-763177.1994407005,2774.65,0.0
20-Apr-2010,2716.935,2732.206835217973,63.53960867824055,60.50960037556641,24.367791298504017,52.193164038675235,46.98504582730331,41.96676974916608,76.05000000000018,-712972.7532451078,2765.5,0.0
21-Apr-2010,2723.055,2728.614681799199,57.64354680495018,59.554249185360995,21.314131140482004,49.420899354671036,54.14857694163055,0.9073132970411774,68.69999999999982,-654912.3295632636,2743.0,0.0
22-Apr-2010,2730.52,2726.757466266305,53.563425998711885,57.55730812314462,19.151904425204066,50.58929550110264,54.59681561376468,-6.317148522156477,54.65000000000009,-453991.56408191076,2708.0,0.0
23-Apr-2010,2736.84,2726.7924724098875,51.866040808137896,55.66021901814238,17.9196382862674,52.34688304262246,51.52872957301007,-7.462628615802871,50.75,-434008.1583839352,2735.0,1.0
26-Apr-2010,2743.1150000000002,2729.0029324978273,52.84304319558515,54.7211604106233,17.70462205186459,54.85133909417575,45.20295202952034,-6.610729722857021,55.84999999999991,-269994.6664811126,2730.1,0.0
27-Apr-2010,2748.55,2730.5387632518423,53.230804056237915,54.2243749591615,17.214963308321785,54.45385637936979,45.993674222456555,-41.498453009442734,-44.45000000000027,1769068.6829654817,2729.1,0.0
28-Apr-2010,2740.3100000000004,2724.8953508523655,37.583011087392165,48.67725366857172,13.614685892845955,45.23841034531344,93.71257485029932,-115.57972146703794,-102.09999999999991,2703900.578525739,2710.1,0.0
29-Apr-2010,2731.0650000000005,2722.0325594151127,33.55036560055002,43.63495764589782,11.406992328501019,47.737330234190594,74.51492537313426,-114.95336694505163,-79.44999999999982,2821871.3673952436,2699.0,0.0
30-Apr-2010,2726.020000000001,2724.963003470369,40.67922010023624,42.649711797343954,11.856163254781677,54.647734413407015,45.06307090039131,-23.611298217247917,-13.75,2551885.1834254498,2712.0,1.0
03-May-2010,2720.3200000000006,2719.497002362407,32.89010497620509,39.396509523630996,8.629062914847964,44.82601367202408,82.68812527185723,-139.8642008398077,-32.40000000000009,1909143.1624580557,2708.0,0.0
04-May-2010,2714.205000000001,2709.797546694903,25.23367656696551,34.6755652047425,3.7128237401998376,39.57283884633336,90.07918025151365,-170.50429365212935,-46.29999999999973,1341236.6150547536,2705.0,0.0
05-May-2010,2712.260000000001,2706.7434471174197,34.922985337523414,34.758038582336134,1.9573597606467956,46.12444017969752,45.69839712136078,-136.6947245603784,-25.40000000000009,911287.9293555906,2649.4,0.0
06-May-2010,2706.235000000001,2697.9082744919724,34.06828054759626,34.52811923742284,-2.2163235212406107,39.88754356102199,67.64112903225804,-119.78829120760304,-68.79999999999973,546738.6638299441,2690.3,1.0
07-May-2010,2695.225000000001,2683.170405826195,24.86485040350453,31.307029626116737,-8.751156307735528,33.858953797043554,93.54200988467892,-165.53301142167302,-122.09999999999991,340863.94551811647,2638.1,0.0
10-May-2010,2688.9000000000005,2681.8121501779747,31.656193514472463,31.423417588901977,-9.082444208109791,46.630072920477346,54.76112026359168,-64.08141145300081,-61.75,275394.50861708727,2620.0,0.0
11-May-2010,2681.2300000000005,2677.982668227186,32.89984564885749,31.915560275553815,-10.429696333950687,44.22000701558715,64.61285008237245,-59.412728209656905,-38.75,93747.07489464711,2669.8,1.0
12-May-2010,2679.4500000000007,2678.65854674581,38.33081417776653,34.05397824295805,-9.696895714281254,48.37458313929353,50.80724876441539,6.473172177757329,-27.450000000000273,91783.84691900574,2656.0,0.0
13-May-2010,2679.1500000000005,2683.656992879619,47.322135316753716,38.4766972675566,-7.063741048788415,52.9215591573089,34.695222405271885,74.59727385377947,-32.0,241293.2704664534,2684.0,1.0
14-May-2010,2670.5250000000005,2677.882994091447,44.01161668053137,40.32167040521485,-9.243932363866861,43.480298665082636,62.60942059191331,1.9000584633403452,-43.0,233838.50057280902,2710.0,1.0
17-May-2010,2662.6700000000005,2666.6951768526674,38.24027178061698,39.627870863682226,-13.680185822496242,38.48169303869565,73.30241801921181,-175.6289016626486,-49.80000000000018,58295.755224628374,2635.0,0.0
18-May-2010,2658.9750000000004,2659.8778719049315,37.230292703032426,38.82867814346562,-15.975658051109349,41.19674852179487,64.78966545213667,-99.71171340245759,-63.80000000000018,315721.11115047615,2660.0,1.0
19-May-2010,2649.96,2649.5091678407916,30.73826955293246,36.13187527995457,-19.692480919344234,37.43265859949412,82.24577674726746,-91.1528150134035,-55.30000000000018,256654.8505650526,2626.0,0.0
20-May-2010,2644.2200000000003,2640.6438645400503,25.946524407707397,32.73675832253885,-22.547465077981087,37.13222795928497,83.63696588274273,-89.50090198436357,-16.09999999999991,34690.67684410978,2612.0,0.0
21-May-2010,2640.71,2629.935889112841,21.922645879473684,29.13205417485046,-26.042010006035525,34.359943515966975,86.12511117699373,-121.21625640756284,-93.94999999999982,107956.83564320486,2568.0,0.0
24-May-2010,2633.1800000000003,2624.565727432863,22.926195187561003,27.06343451242064,-26.9961833688958,39.30238074982941,75.06670619626435,-64.92758393679959,-60.34999999999991,194056.27791728918,2611.0,1.0
25-May-2010,2620.4450000000006,2607.9901405685564,18.864889307459627,24.330586110766966,-32.777961061480255,30.219671487436813,89.25772245274311,-153.0574483832265,-148.29999999999973,307567.92537882086,2586.85,0.0
26-May-2010,2614.38,2610.3646604720198,29.62746116732136,26.09621112961843,-29.9456674224366,47.76594528435035,48.84739511295517,-24.71389592289357,-85.09999999999991,415002.54977280274,2565.05,0.0
27-May-2010,2608.1,2616.361994945781,40.22958760470877,30.80733662131521,-25.607254471834494,51.23246093984126,38.56615952051639,75.05429723859818,-8.550000000000182,272359.4594715256,2627.8,1.0
28-May-2010,2610.6549999999997,2627.4689049770473,58.82393237521791,40.1462018726161,-19.197311699056172,56.17416396189382,3.9873780837637782,178.77713895670854,61.09999999999991,228062.0891218437,2670.05,1.0
31-May-2010,2614.82,2633.0200131717925,61.13680862957317,47.14307079160179,-15.507476091787339,52.784365894177625,34.237438861716306,140.34936469815406,28.800000000000182,248810.08209375665,2735.0,1.0
01-Jun-2010,2614.335,2631.443647138524,57.6913243242656,50.65915530248972,-15.12321796749984,47.29779428624252,49.19964428634951,39.613331432462516,21.5,-88610.35190736875,2655.0,0.0
02-Jun-2010,2618.075,2633.0448022059372,57.75093772203152,53.02308277567032,-13.381857614981072,50.02500115568655,42.129835482436626,44.136006462508114,39.5,-323918.65096658655,2635.0,0.0
03-Jun-2010,2627.8,2644.854838178695,66.35003970263789,57.46540175132617,-7.259633966833917,58.65851710346879,16.451756336149394,118.40661114339117,116.25,-407005.57411064487,2660.0,1.0
04-Jun-2010,2642.52,2660.1448676115556,76.24301315849397,63.72460555371543,0.08793321941357135,62.514735625975234,3.9710399297938475,139.2712402789431,128.54999999999973,-451583.3999538943,2698.0,1.0
07-Jun-2010,2649.645,2662.2367098652094,74.4574599936252,67.30222370035202,1.2738279741838596,52.45058007367937,29.113646336112282,54.097463040699765,138.25,-566854.3179077022,2710.0,1.0
08-Jun-2010,2661.755,2660.8300353435966,67.65756388387484,67.42067042819295,0.8206735134508563,49.78518226607071,45.94222833562586,10.984768723238322,33.44999999999982,-390562.2959288182,2671.65,0.0
09-Jun-2010,2662.145,2654.306392551327,52.06795371591187,62.30309819076592,-1.9004410212601215,45.37108631279772,79.11126662001408,-80.72732127635722,-18.40000000000009,-102701.24876851123,2668.0,0.0
10-Jun-2010,2662.3650000000002,2652.7143211778543,42.68179081746668,55.76266239966617,-2.367746505134619,48.8817170534295,76.09053497942372,-74.01745334097767,-31.899999999999636,214867.0033893613,2625.2,0.0
11-Jun-2010,2657.695,2648.7208082353914,32.36399223222058,47.9631056771843,-3.88728028959531,46.49646379859882,88.27160493827161,-41.5740462601398,-27.25,215146.87878719624,2664.9,1.0
14-Jun-2010,2666.5350000000003,2666.4806612872667,51.9939786641218,49.30673000616346,4.190476029214096,62.41862772290169,8.746048472075747,128.46882141691128,122.05000000000018,43521.30304351915,2650.1,0.0
15-Jun-2010,2677.5700000000006,2678.8841774190064,58.76051176996495,52.45799059409729,9.538255769674379,60.398209020326426,27.706422018348736,142.8546554954271,94.44999999999982,11025.452382225543,2746.5,1.0
16-Jun-2010,2690.4850000000006,2695.3415997087955,70.34594770393178,58.420642964042116,16.38706387108232,64.21524548996685,6.483180428134501,132.97773460221583,71.40000000000009,141419.00205307733,2754.9,1.0
17-Jun-2010,2697.1700000000005,2707.9794906723,76.45497928219874,64.43208840342766,21.203266769736274,63.32597722306482,11.326957561267335,97.54646090223665,35.90000000000009,314642.98041037004,2776.0,1.0
18-Jun-2010,2702.8950000000004,2722.201401460505,79.46704748116352,69.44374142933961,26.437907897708556,65.79554683625912,14.508816120906893,90.83054908710454,114.54999999999973,270756.6297128219,2707.85,0.0
21-Jun-2010,2715.8100000000004,2736.4920557415244,83.3454727481937,74.07765186895764,31.40235196639469,67.46044180673701,8.897676717745915,108.4309573065989,146.30000000000018,49154.23722620495,2799.4,1.0
22-Jun-2010,2727.07,2742.0571365161463,80.37828023384272,76.17786132391933,32.24598730480693,59.973597129161554,25.55610479485923,62.61515979414259,142.1500000000001,-190988.44001212995,2790.0,0.0
23-Jun-2010,2744.35,2752.183111695556,83.37955126140162,78.57842463641342,34.98422823395231,64.00995864208386,10.617906683480546,52.41731073693076,152.19999999999982,-169785.96006028447,2747.1,0.0
24-Jun-2010,2762.065,2765.004364115092,87.19583310860405,81.45089412714363,38.72100263917537,67.01821734177932,5.171603196991072,116.46293635423427,191.94999999999982,-429951.61552760005,2814.4,1.0
25-Jun-2010,2776.76,2767.3126615487918,81.29685896419645,81.3995490728279,37.61798147145009,57.402852565089745,30.501089324618754,54.11791695342878,31.299999999999727,-198950.25388795137,2810.0,0.0
28-Jun-2010,2783.02,2774.892177631046,80.98905946573504,81.26271920379693,38.82174794412822,61.65467069267343,19.62653953118779,75.8861934244484,74.30000000000018,-264855.8930206569,2770.0,0.0
29-Jun-2010,2788.9049999999997,2778.284508970935,76.69168657800435,79.73904166186607,38.09006725710378,58.45463549197317,31.903059197457022,34.05990510082657,24.15000000000009,-162784.974760619,2793.05,1.0
30-Jun-2010,2791.0649999999996,2780.596416430809,73.15136408868682,77.54314913747298,36.879329589915415,57.90349447333113,33.92928088994823,-38.65313277078404,26.15000000000009,-59777.11139072571,2778.0,0.0
01-Jul-2010,2791.285,2778.1334316251687,64.44761843761754,73.17797223752116,33.600050827676114,52.716528391261136,52.95987286452101,-84.52768023584208,-19.149999999999636,141487.36561328173,2791.0,1.0
02-Jul-2010,2785.415,2768.9273531477475,46.22194670126074,64.19263039210102,27.49311570525333,45.274949810316635,90.22939677145283,-182.83689436200072,-73.30000000000018,123558.29141636845,2774.95,0.0
05-Jul-2010,2779.68,2764.295107120836,38.58863283340913,55.657964539203725,23.667460766414933,48.53060937985371,76.67799490229409,-148.09100673762705,-23.65000000000009,-16102.70917025581,2730.0,0.0
06-Jul-2010,2781.48,2768.07781491708,45.295282268435315,52.203737115614246,23.722769396821604,56.10696331163362,41.291418861512305,-2.815799765352801,-12.650000000000091,92489.86022185627,2743.0,1.0
07-Jul-2010,2779.88,2770.563666750356,48.817642157999664,51.07503879640938,23.228531843964902,55.37844697935169,44.13763806287162,19.00879917183696,-40.94999999999982,405585.10572023503,2799.6,1.0
08-Jul-2010,2780.46,2781.0975455230787,61.30276348365619,54.48428035882498,26.305770114593997,62.85665926793896,13.726993865030735,168.96353457406295,50.80000000000018,407274.9933550563,2806.0,1.0
09-Jul-2010,2790.0699999999997,2797.9525372462344,72.84419287968167,60.60425119911054,32.03045117155216,68.53426317842397,4.072948328267366,193.25216758824973,64.80000000000018,471523.33000084665,2838.1,1.0
12-Jul-2010,2798.7599999999998,2815.7611668378963,79.47344817408333,66.89398352410147,37.91347066107073,70.9419610704638,7.268041237113356,158.7892408174707,102.34999999999991,475595.1407487914,2850.05,1.0
13-Jul-2010,2799.08,2812.3045910491774,66.85686922945762,66.88161209255352,34.18148968417199,51.35376927942341,58.376288659793815,33.18435692767596,5.75,636783.6289851898,2870.0,1.0
14-Jul-2010,2794.27,2799.6855744947493,49.19323928011952,60.98548782174218,26.572456032780792,44.019067279588995,86.13402061855665,-53.069429741551254,-24.15000000000009,598904.1558556473,2789.95,0.0
15-Jul-2010,2793.525,2792.3972882229614,40.2869017881209,54.08595914386842,21.64029594932299,46.64494197870876,77.52577319587634,-57.1650650084813,32.09999999999991,258047.92064688448,2748.95,0.0
16-Jul-2010,2798.475,2789.597781273327,36.85793452541393,48.34328427105026,18.917449754364952,49.3930530029728,70.0,-42.388790184708725,33.55000000000018,162126.50635459553,2755.0,1.0
19-Jul-2010,2801.175,2786.1163664963537,31.209928612351483,42.63216571815066,16.046088722373042,48.351413609991646,80.08608321377342,-61.68619791666783,-14.650000000000091,225765.9897021791,2749.0,0.0
20-Jul-2010,2798.63,2781.3042998606475,25.378594206417024,36.88097521423944,12.752068093628623,46.5528023801022,86.28407460545189,-60.457119038523345,-22.09999999999991,222373.05306481104,2770.45,1.0
21-Jul-2010,2797.6200000000003,2779.548972613255,23.78659030308243,32.51618024385377,10.983203474869242,48.89955746346851,79.39741750358675,-48.48567006699111,-56.84999999999991,257396.91678868793,2767.3,0.0
22-Jul-2010,2790.2200000000003,2774.9946139562962,20.85909336229907,28.630484616668866,8.104113663001044,45.712306011810995,84.99590051926764,-73.14214807665982,-119.30000000000018,462116.9155587824,2764.75,0.0
23-Jul-2010,2781.4850000000006,2777.0774114187893,24.72869137517573,27.329886869504485,8.30473064898979,52.166051822503846,67.53211259907094,47.01736103572642,-109.45000000000027,685081.2886406593,2787.0,1.0
26-Jul-2010,2772.3400000000006,2782.0542457062847,33.9182266825495,29.52600014051949,9.803139681329412,55.479141031237624,47.70270270270295,85.5777508389103,7.699999999999818,39431.99614826962,2790.0,1.0
27-Jul-2010,2775.5450000000005,2790.5534737596913,46.33009983964838,35.127366706895785,12.8078074050959,59.677051162760186,28.846153846153843,151.0807697327695,85.90000000000009,-700292.8184850477,2803.0,1.0
28-Jul-2010,2784.465,2798.1073876215683,55.373912713611674,41.87621537580108,15.279176846787323,60.24156084283356,26.53846153846173,118.85122770600329,72.5,-909801.6268312084,2829.0,1.0
29-Jul-2010,2791.8200000000006,2804.4787716903757,61.647876541009154,48.4667690975371,17.125072004112553,60.43737184612225,25.804195804195867,94.02729292287906,56.15000000000009,-814893.2868972374,2824.8,0.0
30-Jul-2010,2792.9600000000005,2801.555358655761,55.399283661372046,50.77760728548208,14.806374611244337,49.00770946265857,57.097902097902164,0.6314517900261064,17.950000000000273,-641311.1407143977,2815.0,0.0
02-Aug-2010,2795.6100000000006,2800.71802071835,53.226562067954234,51.593925546306124,13.503040624693313,50.97590386574177,51.118881118881376,2.861453618434861,37.29999999999973,-627770.9267406892,2800.0,0.0
03-Aug-2010,2798.0750000000003,2797.7329260422857,48.82936305695783,50.67240471652336,11.318923702154734,47.93437170830815,59.96503496503497,-27.554281277071443,12.650000000000091,-541448.1927558575,2805.0,1.0
04-Aug-2010,2808.36,2811.690575852781,62.34981685862461,54.56487543055711,16.674096473433565,64.64654271107746,10.609275538041842,147.1685867272388,120.0,-307628.41342766024,2790.0,0.0
05-Aug-2010,2819.835,2822.1559256977307,66.37353821455989,58.50109635855803,20.26092628149945,63.33187985449012,25.579019073569576,180.584297017647,82.80000000000018,-309263.5544093987,2880.0,1.0
06-Aug-2010,2827.57,2829.727575570871,67.8185077652016,61.606900160772554,22.405472238128823,61.88038080377055,29.291553133514952,114.4434141387344,59.350000000000364,-202689.24441018142,2861.0,0.0
09-Aug-2010,2834.59,2837.8952891034405,71.24549019042503,64.81976350399003,24.695858367699202,63.71969544330077,21.9005449591281,66.35536883309332,45.84999999999991,-6032.947279399261,2848.5,0.0
