"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DRREDDY","EQ","06-Feb-2012","       1670.75","       1690.00","       1695.00","       1638.45","       1641.80","       1647.10","       1658.24","     722890","          1198725110.55","      45284","     433608","         59.98"
"DRREDDY","EQ","07-Feb-2012","       1647.10","       1677.00","       1677.00","       1630.00","       1634.00","       1633.60","       1647.02","     463111","           762753461.60","      22384","     287800","         62.14"
"DRREDDY","EQ","08-Feb-2012","       1633.60","       1633.00","       1633.00","       1592.00","       1627.00","       1621.70","       1619.00","     761616","          1233058282.75","      32297","     505296","         66.35"
"DRREDDY","EQ","09-Feb-2012","       1621.70","       1610.20","       1645.00","       1610.20","       1639.60","       1638.55","       1627.45","     403538","           656736504.65","      30296","     267490","         66.29"
"DRREDDY","EQ","10-Feb-2012","       1638.55","       1645.00","       1645.00","       1615.00","       1618.00","       1621.95","       1625.12","     669269","          1087641871.00","      22867","     503422","         75.22"
"DRREDDY","EQ","13-Feb-2012","       1621.95","       1621.00","       1638.10","       1615.00","       1617.00","       1626.65","       1629.59","     356414","           580807269.95","       9811","     280156","         78.60"
"DRREDDY","EQ","14-Feb-2012","       1626.65","       1623.00","       1626.45","       1610.00","       1611.00","       1610.65","       1614.30","     319963","           516517000.70","      13655","     220954","         69.06"
"DRREDDY","EQ","15-Feb-2012","       1610.65","       1612.00","       1625.00","       1610.00","       1619.00","       1620.25","       1618.26","     429803","           695531887.80","      23540","     308717","         71.83"
"DRREDDY","EQ","16-Feb-2012","       1620.25","       1621.00","       1651.80","       1615.10","       1626.00","       1621.65","       1632.65","     428685","           699892054.25","      31205","     253494","         59.13"
"DRREDDY","EQ","17-Feb-2012","       1621.65","       1626.10","       1640.90","       1614.00","       1635.00","       1634.95","       1625.98","     386853","           629014334.80","      19300","     227491","         58.81"
"DRREDDY","EQ","21-Feb-2012","       1634.95","       1636.00","       1660.00","       1630.50","       1643.00","       1649.35","       1652.30","     384151","           634731020.55","      13616","     258325","         67.25"
"DRREDDY","EQ","22-Feb-2012","       1649.35","       1650.00","       1665.00","       1640.05","       1643.00","       1646.90","       1652.74","     282850","           467477839.70","      20537","     181147","         64.04"
"DRREDDY","EQ","23-Feb-2012","       1646.90","       1635.00","       1654.30","       1615.00","       1634.40","       1630.35","       1636.50","     311292","           509429490.55","      17136","     186439","         59.89"
"DRREDDY","EQ","24-Feb-2012","       1630.35","       1635.00","       1650.95","       1622.05","       1626.95","       1629.30","       1637.59","     159441","           261098506.65","      13293","      93316","         58.53"
"DRREDDY","EQ","27-Feb-2012","       1629.30","       1613.00","       1645.00","       1613.00","       1630.00","       1630.05","       1630.51","     245080","           399606356.30","      12257","     175696","         71.69"
"DRREDDY","EQ","28-Feb-2012","       1630.05","       1636.00","       1654.85","       1633.40","       1650.00","       1648.05","       1647.69","     145222","           239280775.10","       8542","      86519","         59.58"
"DRREDDY","EQ","29-Feb-2012","       1648.05","       1660.00","       1660.00","       1620.00","       1634.10","       1642.70","       1637.40","     498552","           816329865.65","      23856","     339432","         68.08"
"DRREDDY","EQ","01-Mar-2012","       1642.70","       1631.00","       1689.00","       1630.45","       1655.00","       1667.70","       1654.46","     315509","           521996743.90","      19496","     207864","         65.88"
"DRREDDY","EQ","02-Mar-2012","       1667.70","       1673.00","       1728.00","       1669.95","       1674.00","       1677.15","       1686.45","     637471","          1075062094.65","      24906","     370059","         58.05"
"DRREDDY","EQ","03-Mar-2012","       1677.15","       1680.00","       1692.90","       1674.20","       1685.45","       1684.35","       1684.95","      22516","            37938413.45","       1388","       5743","         25.51"
"DRREDDY","EQ","05-Mar-2012","       1684.35","       1685.00","       1695.00","       1670.00","       1675.00","       1674.50","       1677.52","     217808","           365377298.25","       9870","     137832","         63.28"
"DRREDDY","EQ","06-Mar-2012","       1674.50","       1671.00","       1709.00","       1661.45","       1689.10","       1689.25","       1689.40","     237962","           402012262.85","      12362","     126208","         53.04"
"DRREDDY","EQ","07-Mar-2012","       1689.25","       1673.00","       1705.90","       1670.00","       1690.00","       1692.75","       1690.66","     288175","           487206504.15","      15134","     201338","         69.87"
"DRREDDY","EQ","09-Mar-2012","       1692.75","       1697.55","       1710.00","       1697.55","       1702.00","       1702.25","       1704.14","     295618","           503773238.40","      18228","     221682","         74.99"
"DRREDDY","EQ","12-Mar-2012","       1702.25","       1703.00","       1710.00","       1690.10","       1700.00","       1697.25","       1701.42","     174508","           296911721.95","      10542","     120848","         69.25"
"DRREDDY","EQ","13-Mar-2012","       1697.25","       1695.00","       1710.00","       1692.65","       1699.90","       1695.65","       1700.86","     187020","           318094200.00","      10891","     140150","         74.94"
"DRREDDY","EQ","14-Mar-2012","       1695.65","       1705.10","       1719.10","       1674.85","       1682.15","       1679.00","       1695.79","     280397","           475494043.15","      11299","     193323","         68.95"
"DRREDDY","EQ","15-Mar-2012","       1679.00","       1677.30","       1700.00","       1675.00","       1675.60","       1680.95","       1683.63","     249391","           419881764.90","      18930","     170439","         68.34"
"DRREDDY","EQ","16-Mar-2012","       1680.95","       1697.00","       1709.00","       1669.20","       1675.10","       1680.10","       1689.27","     172156","           290817238.90","       7353","      94381","         54.82"
"DRREDDY","EQ","19-Mar-2012","       1680.10","       1686.00","       1686.00","       1653.80","       1680.95","       1675.00","       1670.92","     131674","           220017330.95","       8200","      83727","         63.59"
"DRREDDY","EQ","20-Mar-2012","       1675.00","       1677.05","       1684.70","       1656.50","       1679.85","       1676.00","       1672.74","     173407","           290064180.90","      12061","     102128","         58.89"
"DRREDDY","EQ","21-Mar-2012","       1676.00","       1678.55","       1684.00","       1661.60","       1684.00","       1675.90","       1673.64","     157216","           263123120.20","       9128","     112914","         71.82"
"DRREDDY","EQ","22-Mar-2012","       1675.90","       1680.00","       1681.00","       1651.65","       1653.10","       1664.95","       1670.15","     205175","           342672168.00","      12719","     142456","         69.43"
"DRREDDY","EQ","23-Mar-2012","       1664.95","       1656.35","       1674.00","       1646.05","       1668.00","       1665.90","       1661.50","     163789","           272135330.05","       9280","      98028","         59.85"
"DRREDDY","EQ","26-Mar-2012","       1665.90","       1667.00","       1672.00","       1642.00","       1668.00","       1663.60","       1653.96","     175919","           290962331.20","      11902","     105656","         60.06"
"DRREDDY","EQ","27-Mar-2012","       1663.60","       1675.25","       1687.00","       1659.55","       1684.00","       1681.00","       1675.51","     265340","           444580582.35","      14238","     170997","         64.44"
"DRREDDY","EQ","28-Mar-2012","       1681.00","       1685.00","       1719.00","       1683.05","       1707.00","       1699.00","       1705.95","     430505","           734418864.85","      18846","     274163","         63.68"
"DRREDDY","EQ","29-Mar-2012","       1699.00","       1701.95","       1714.00","       1693.50","       1710.00","       1706.50","       1704.43","     505173","           861030193.95","      24413","     381233","         75.47"
"DRREDDY","EQ","30-Mar-2012","       1706.50","       1712.00","       1779.00","       1702.10","       1762.65","       1764.75","       1749.30","     573645","          1003479669.25","      25149","     329222","         57.39"
"DRREDDY","EQ","02-Apr-2012","       1764.75","       1774.00","       1774.00","       1732.50","       1742.00","       1738.25","       1745.80","     252542","           440888813.15","      23649","     155436","         61.55"
"DRREDDY","EQ","03-Apr-2012","       1738.25","       1750.00","       1753.95","       1685.85","       1693.50","       1693.05","       1708.87","     614325","          1049802026.10","      35240","     423815","         68.99"
"DRREDDY","EQ","04-Apr-2012","       1693.05","       1700.35","       1720.65","       1695.70","       1717.20","       1712.55","       1709.70","     329100","           562661244.90","      23887","     159477","         48.46"
"DRREDDY","EQ","09-Apr-2012","       1712.55","       1704.80","       1758.00","       1692.25","       1747.00","       1750.85","       1739.86","     392138","           682263298.35","      26203","     258794","         66.00"
"DRREDDY","EQ","10-Apr-2012","       1750.85","       1750.00","       1755.50","       1700.10","       1717.85","       1714.75","       1722.10","     264402","           455326734.15","      11402","     156464","         59.18"
"DRREDDY","EQ","11-Apr-2012","       1714.75","       1714.00","       1739.00","       1703.25","       1733.00","       1731.85","       1730.21","     404972","           700688078.05","      26704","     270279","         66.74"
"DRREDDY","EQ","12-Apr-2012","       1731.85","       1730.00","       1732.00","       1688.50","       1692.70","       1693.15","       1698.08","     502497","           853280255.10","      25326","     375091","         74.65"
"DRREDDY","EQ","13-Apr-2012","       1693.15","       1709.00","       1739.00","       1701.00","       1733.10","       1735.00","       1727.41","     247551","           427623123.20","      15947","     131793","         53.24"
"DRREDDY","EQ","16-Apr-2012","       1735.00","       1728.55","       1764.00","       1717.75","       1763.00","       1759.45","       1752.18","     293953","           515058947.65","      17222","     202538","         68.90"
"DRREDDY","EQ","17-Apr-2012","       1759.45","       1798.80","       1798.80","       1739.95","       1747.25","       1760.60","       1761.21","     201163","           354290390.15","      11744","     123791","         61.54"
"DRREDDY","EQ","18-Apr-2012","       1760.60","       1760.05","       1781.50","       1752.00","       1767.90","       1767.15","       1771.18","     165803","           293666957.40","      13974","      74446","         44.90"
"DRREDDY","EQ","19-Apr-2012","       1767.15","       1777.00","       1813.00","       1771.25","       1803.50","       1806.45","       1796.99","     227728","           409225262.80","      18810","     121615","         53.40"
"DRREDDY","EQ","20-Apr-2012","       1806.45","       1792.15","       1815.85","       1770.30","       1809.00","       1793.10","       1791.68","     167550","           300195839.10","      14712","      85183","         50.84"
"DRREDDY","EQ","23-Apr-2012","       1793.10","       1800.00","       1814.20","       1771.25","       1772.05","       1778.20","       1786.83","     119802","           214066235.90","      12042","      52834","         44.10"
"DRREDDY","EQ","24-Apr-2012","       1778.20","       1782.00","       1795.95","       1756.05","       1772.00","       1763.45","       1767.48","     190036","           335884181.35","      13884","     133219","         70.10"
"DRREDDY","EQ","25-Apr-2012","       1763.45","       1781.00","       1791.05","       1745.00","       1780.00","       1781.80","       1774.36","     256473","           455076436.15","      14089","     157831","         61.54"
"DRREDDY","EQ","26-Apr-2012","       1781.80","       1780.00","       1792.00","       1760.25","       1788.45","       1774.20","       1775.98","     290348","           515651325.35","      13204","     201316","         69.34"
"DRREDDY","EQ","27-Apr-2012","       1774.20","       1776.25","       1789.90","       1761.20","       1789.45","       1781.00","       1777.85","     151262","           268921679.30","      12187","      97020","         64.14"
"DRREDDY","EQ","28-Apr-2012","       1781.00","       1788.55","       1790.50","       1780.00","       1780.35","       1785.35","       1786.33","       4704","             8402918.50","        450","       1691","         35.95"
"DRREDDY","EQ","30-Apr-2012","       1785.35","       1784.70","       1790.00","       1735.20","       1762.00","       1762.95","       1758.70","     196544","           345661013.60","      17148","     103873","         52.85"
"DRREDDY","EQ","02-May-2012","       1762.95","       1764.25","       1780.75","       1749.10","       1766.35","       1759.85","       1760.14","     134493","           236727084.20","      10105","      79864","         59.38"
"DRREDDY","EQ","03-May-2012","       1759.85","       1765.95","       1770.00","       1739.25","       1750.00","       1747.65","       1748.56","     249570","           436388183.10","      12194","     179639","         71.98"
"DRREDDY","EQ","04-May-2012","       1747.65","       1750.00","       1762.25","       1735.00","       1741.05","       1747.65","       1753.45","     218817","           383685592.75","      17946","     144484","         66.03"
"DRREDDY","EQ","07-May-2012","       1747.65","       1740.00","       1746.00","       1708.00","       1714.10","       1715.40","       1718.78","     163650","           281278375.35","      12999","      98128","         59.96"
"DRREDDY","EQ","08-May-2012","       1715.40","       1719.95","       1730.20","       1695.00","       1708.30","       1709.50","       1709.46","     134028","           229115836.25","       7266","      54670","         40.79"
"DRREDDY","EQ","09-May-2012","       1709.50","       1709.85","       1724.95","       1679.25","       1686.50","       1684.00","       1695.06","     224620","           380743426.90","      14478","     130047","         57.90"
"DRREDDY","EQ","10-May-2012","       1684.00","       1699.00","       1716.00","       1681.00","       1704.00","       1697.65","       1694.04","     250959","           425135045.90","      13770","     184554","         73.54"
"DRREDDY","EQ","11-May-2012","       1697.65","       1700.00","       1715.00","       1644.65","       1670.00","       1660.30","       1667.47","     588980","           982105332.00","      30699","     180937","         30.72"
"DRREDDY","EQ","14-May-2012","       1660.30","       1683.90","       1694.90","       1652.00","       1679.95","       1671.95","       1670.10","     265674","           443702537.05","      10931","     163844","         61.67"
"DRREDDY","EQ","15-May-2012","       1671.95","       1670.00","       1670.00","       1634.95","       1657.00","       1659.35","       1655.46","     243713","           403457810.15","      15735","     164724","         67.59"
"DRREDDY","EQ","16-May-2012","       1659.35","       1649.00","       1678.40","       1631.25","       1671.25","       1663.45","       1656.87","     516161","           855209703.20","      24981","     369898","         71.66"
"DRREDDY","EQ","17-May-2012","       1663.45","       1673.00","       1686.35","       1652.10","       1675.00","       1663.30","       1661.47","     276731","           459781530.35","      12782","     183012","         66.13"
"DRREDDY","EQ","18-May-2012","       1663.30","       1638.35","       1667.10","       1638.35","       1664.50","       1660.30","       1657.43","     370342","           613815377.60","      13978","     289760","         78.24"
"DRREDDY","EQ","21-May-2012","       1660.30","       1665.00","       1672.30","       1650.00","       1655.00","       1652.90","       1656.60","     240070","           397699370.60","      11137","     175237","         72.99"
"DRREDDY","EQ","22-May-2012","       1652.90","       1660.00","       1696.45","       1645.25","       1657.50","       1659.35","       1657.35","     256261","           424714798.85","      17194","     181282","         70.74"
"DRREDDY","EQ","23-May-2012","       1659.35","       1650.00","       1682.70","       1648.10","       1680.00","       1674.80","       1660.43","     134222","           222865870.45","       8283","      89311","         66.54"
"DRREDDY","EQ","24-May-2012","       1674.80","       1668.00","       1717.10","       1655.00","       1708.00","       1707.00","       1691.37","     208250","           352228205.15","      14962","     114210","         54.84"
"DRREDDY","EQ","25-May-2012","       1707.00","       1700.10","       1703.75","       1672.85","       1699.00","       1692.15","       1689.15","     204102","           344758471.00","      12558","     132856","         65.09"
"DRREDDY","EQ","28-May-2012","       1692.15","       1682.10","       1703.00","       1677.95","       1696.00","       1697.00","       1691.13","      63942","           108134075.60","       4212","      27830","         43.52"
"DRREDDY","EQ","29-May-2012","       1697.00","       1699.90","       1707.90","       1688.00","       1702.50","       1700.95","       1700.57","     196445","           334069136.95","      11054","     145252","         73.94"
"DRREDDY","EQ","30-May-2012","       1700.95","       1705.00","       1705.00","       1667.10","       1686.00","       1683.50","       1680.79","     194787","           327395786.80","      11448","     133770","         68.68"
"DRREDDY","EQ","31-May-2012","       1683.50","       1673.00","       1689.80","       1669.55","       1680.00","       1685.60","       1681.64","     402275","           676482240.30","      18543","     324765","         80.73"
"DRREDDY","EQ","01-Jun-2012","       1685.60","       1687.90","       1687.90","       1633.45","       1650.00","       1650.00","       1650.87","     308119","           508665082.85","      17092","     213389","         69.26"
"DRREDDY","EQ","04-Jun-2012","       1650.00","       1631.00","       1645.50","       1601.05","       1622.00","       1622.05","       1617.28","     324550","           524888844.10","      17527","     218224","         67.24"
"DRREDDY","EQ","05-Jun-2012","       1622.05","       1619.00","       1623.35","       1596.00","       1618.00","       1618.40","       1612.85","     299768","           483480439.05","      13982","     191751","         63.97"
"DRREDDY","EQ","06-Jun-2012","       1618.40","       1611.00","       1639.00","       1601.30","       1615.00","       1615.50","       1616.73","     676133","          1093126532.55","      41993","     485669","         71.83"
"DRREDDY","EQ","07-Jun-2012","       1615.50","       1624.00","       1624.00","       1607.00","       1618.05","       1617.15","       1616.22","     569719","           920791816.25","      23677","     422387","         74.14"
"DRREDDY","EQ","08-Jun-2012","       1617.15","       1597.20","       1629.00","       1597.20","       1624.10","       1621.25","       1612.67","     428534","           691085707.50","      26274","     307713","         71.81"
"DRREDDY","EQ","11-Jun-2012","       1621.25","       1623.60","       1638.40","       1603.10","       1604.10","       1610.60","       1618.20","     245196","           396775923.65","      14515","     166405","         67.87"
"DRREDDY","EQ","12-Jun-2012","       1610.60","       1599.80","       1599.90","       1563.00","       1582.50","       1581.80","       1579.85","     430104","           679499598.90","      24881","     271110","         63.03"
"DRREDDY","EQ","13-Jun-2012","       1581.80","       1580.00","       1590.00","       1565.00","       1571.30","       1568.85","       1574.74","     218583","           344210573.05","      13772","     143179","         65.50"
"DRREDDY","EQ","14-Jun-2012","       1568.85","       1578.95","       1580.00","       1543.05","       1552.00","       1555.15","       1560.89","     243118","           379480415.15","      21381","     144595","         59.48"
"DRREDDY","EQ","15-Jun-2012","       1555.15","       1552.15","       1587.50","       1546.00","       1575.00","       1579.30","       1568.77","     332785","           522063928.10","      20602","     217673","         65.41"
"DRREDDY","EQ","18-Jun-2012","       1579.30","       1587.90","       1589.25","       1536.00","       1537.75","       1543.10","       1550.12","     302934","           469583150.65","      22090","     198599","         65.56"
"DRREDDY","EQ","19-Jun-2012","       1543.10","       1540.00","       1552.80","       1526.40","       1546.50","       1546.75","       1544.05","     655162","          1011599889.15","      26546","     494215","         75.43"
"DRREDDY","EQ","20-Jun-2012","       1546.75","       1544.80","       1603.90","       1544.80","       1589.75","       1591.60","       1586.64","     554107","           879166188.10","      26927","     331158","         59.76"
"DRREDDY","EQ","21-Jun-2012","       1591.60","       1577.00","       1598.00","       1569.80","       1584.25","       1586.10","       1584.92","     334053","           529446540.35","      28347","     221026","         66.16"
"DRREDDY","EQ","22-Jun-2012","       1586.10","       1569.90","       1589.90","       1569.90","       1580.20","       1584.05","       1584.47","     232520","           368420796.05","      12723","     163487","         70.31"
"DRREDDY","EQ","25-Jun-2012","       1584.05","       1575.00","       1594.90","       1575.00","       1590.00","       1590.25","       1589.53","     412128","           655088836.20","       9796","     329443","         79.94"
"DRREDDY","EQ","26-Jun-2012","       1590.25","       1590.25","       1609.00","       1590.25","       1600.00","       1600.90","       1601.69","     330107","           528728502.25","      35046","     235775","         71.42"
"DRREDDY","EQ","27-Jun-2012","       1600.90","       1608.00","       1614.90","       1600.00","       1610.25","       1609.45","       1606.39","     240901","           386980106.85","      21829","     195499","         81.15"
"DRREDDY","EQ","28-Jun-2012","       1609.45","       1602.00","       1621.75","       1600.00","       1615.50","       1611.50","       1611.57","     330655","           532875021.55","      15233","     234095","         70.80"
"DRREDDY","EQ","29-Jun-2012","       1611.50","       1622.00","       1653.60","       1621.10","       1646.70","       1648.15","       1643.34","     278832","           458214876.75","      18819","     195309","         70.05"
"DRREDDY","EQ","02-Jul-2012","       1648.15","       1636.00","       1649.90","       1629.00","       1648.00","       1644.00","       1641.84","     267695","           439512207.90","      16176","     184489","         68.92"
"DRREDDY","EQ","03-Jul-2012","       1644.00","       1652.25","       1675.00","       1652.25","       1670.00","       1668.60","       1666.09","     469922","           782933589.20","      31913","     376024","         80.02"
"DRREDDY","EQ","04-Jul-2012","       1668.60","       1672.00","       1683.40","       1627.05","       1640.00","       1642.30","       1644.01","     522381","           858797036.50","      25180","     410974","         78.67"
"DRREDDY","EQ","05-Jul-2012","       1642.30","       1630.25","       1637.70","       1615.65","       1630.95","       1628.50","       1626.01","     379749","           617477079.10","      18741","     230961","         60.82"
"DRREDDY","EQ","06-Jul-2012","       1628.50","       1632.25","       1640.90","       1614.00","       1637.20","       1634.40","       1624.08","     198046","           321642319.25","      12038","     116456","         58.80"
"DRREDDY","EQ","09-Jul-2012","       1634.40","       1625.00","       1647.00","       1620.00","       1639.10","       1640.20","       1637.52","     201391","           329782315.70","      13239","     120545","         59.86"
"DRREDDY","EQ","09-Jul-2012","       1634.40","       1625.00","       1647.00","       1620.00","       1639.10","       1640.20","       1637.52","     201391","           329782315.70","      13239","     120545","         59.86"
"DRREDDY","EQ","10-Jul-2012","       1640.20","       1649.80","       1669.00","       1641.25","       1659.00","       1657.95","       1657.77","     238930","           396090174.00","      14132","     147597","         61.77"
"DRREDDY","EQ","11-Jul-2012","       1657.95","       1661.25","       1663.90","       1633.85","       1646.80","       1644.75","       1648.31","     293174","           483241105.50","      13566","     216858","         73.97"
"DRREDDY","EQ","12-Jul-2012","       1644.75","       1636.00","       1658.90","       1636.00","       1650.00","       1649.50","       1647.09","     115697","           190563084.15","       6989","      74322","         64.24"
"DRREDDY","EQ","13-Jul-2012","       1649.50","       1664.90","       1664.90","       1639.00","       1650.00","       1646.60","       1646.12","     161834","           266398817.85","       5369","     128055","         79.13"
"DRREDDY","EQ","16-Jul-2012","       1646.60","       1653.10","       1695.00","       1630.45","       1675.00","       1675.35","       1677.84","     311388","           522459566.30","      21581","     200409","         64.36"
"DRREDDY","EQ","17-Jul-2012","       1675.35","       1690.00","       1719.80","       1687.30","       1705.10","       1704.55","       1710.99","     384352","           657621690.40","      26498","     244878","         63.71"
"DRREDDY","EQ","18-Jul-2012","       1704.55","       1711.00","       1714.80","       1661.80","       1672.00","       1672.45","       1680.91","     265897","           446949874.85","      18890","     119604","         44.98"
"DRREDDY","EQ","19-Jul-2012","       1672.45","       1686.00","       1697.50","       1642.55","       1662.10","       1654.55","       1666.77","     878174","          1463715079.15","      37871","     426860","         48.61"
"DRREDDY","EQ","20-Jul-2012","       1654.55","       1640.00","       1640.00","       1597.80","       1609.00","       1611.20","       1610.99","    1133680","          1826349240.95","      38480","     817578","         72.12"
"DRREDDY","EQ","23-Jul-2012","       1611.20","       1602.10","       1633.95","       1590.50","       1630.35","       1629.40","       1622.53","     312921","           507723381.65","      13559","     192367","         61.47"
"DRREDDY","EQ","24-Jul-2012","       1629.40","       1634.60","       1638.75","       1603.80","       1625.50","       1627.15","       1617.95","     347458","           562170464.65","      14885","     195231","         56.19"
"DRREDDY","EQ","25-Jul-2012","       1627.15","       1634.00","       1634.00","       1593.00","       1618.50","       1615.70","       1609.55","     219852","           353862944.75","      13960","     139591","         63.49"
"DRREDDY","EQ","26-Jul-2012","       1615.70","       1615.00","       1648.50","       1609.95","       1621.50","       1623.00","       1628.98","     645095","          1050848386.75","      21539","     457786","         70.96"
"DRREDDY","EQ","27-Jul-2012","       1623.00","       1630.25","       1637.00","       1611.00","       1622.00","       1621.35","       1620.48","     283823","           459929159.70","      13136","     213244","         75.13"
"DRREDDY","EQ","30-Jul-2012","       1621.35","       1630.00","       1639.00","       1610.25","       1625.00","       1625.15","       1624.28","     512333","           832174107.30","      18345","     424646","         82.88"
"DRREDDY","EQ","31-Jul-2012","       1625.15","       1639.80","       1639.80","       1601.30","       1617.80","       1614.95","       1613.83","     363593","           586778549.25","      17375","     251631","         69.21"
"DRREDDY","EQ","01-Aug-2012","       1614.95","       1615.00","       1642.80","       1615.00","       1633.00","       1635.95","       1628.13","     202857","           330277224.55","      15680","     132834","         65.48"
"DRREDDY","EQ","02-Aug-2012","       1635.95","       1637.00","       1650.00","       1619.00","       1645.55","       1647.00","       1643.05","     172073","           282724835.45","       8910","     111673","         64.90"
"DRREDDY","EQ","03-Aug-2012","       1647.00","       1644.80","       1678.00","       1644.50","       1666.10","       1673.45","       1669.59","     320272","           534722882.20","      23979","     188398","         58.82"
"DRREDDY","EQ","06-Aug-2012","       1673.45","       1681.80","       1684.80","       1652.50","       1658.00","       1658.05","       1662.48","     138195","           229746055.25","       9907","      71273","         51.57"
"DRREDDY","EQ","07-Aug-2012","       1658.05","       1666.00","       1674.75","       1630.75","       1662.00","       1659.30","       1664.76","     161944","           269597308.30","       8218","      89849","         55.48"
"DRREDDY","EQ","08-Aug-2012","       1659.30","       1645.00","       1668.00","       1642.60","       1659.00","       1657.35","       1653.37","     150943","           249565259.50","       9729","      94015","         62.29"
"DRREDDY","EQ","09-Aug-2012","       1657.35","       1667.90","       1667.90","       1645.00","       1649.00","       1649.35","       1654.34","     174785","           289154129.60","      14742","     124278","         71.10"
