"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","08-Feb-2007","       1048.40","       1026.05","       1049.90","       1026.05","       1047.00","       1047.40","       1042.09","     138573","           144405251.65","-","     108887","         78.58"
"SUNPHARMA","EQ","09-Feb-2007","       1047.40","       1052.00","       1059.00","       1030.00","       1030.00","       1034.50","       1039.51","      92189","            95831743.05","-","      73443","         79.67"
"SUNPHARMA","EQ","12-Feb-2007","       1034.50","       1020.20","       1040.00","        999.00","       1010.00","       1012.35","       1011.63","      69913","            70726349.15","-","      42388","         60.63"
"SUNPHARMA","EQ","13-Feb-2007","       1012.35","        998.00","       1030.00","        990.15","       1020.00","       1015.00","       1014.89","     106330","           107913100.10","-","      61771","         58.09"
"SUNPHARMA","EQ","14-Feb-2007","       1015.00","        991.00","       1029.00","        991.00","       1013.00","       1020.35","       1011.95","      98201","            99374563.75","-","      68495","         69.75"
"SUNPHARMA","EQ","15-Feb-2007","       1020.35","       1016.30","       1036.00","       1016.30","       1034.00","       1031.00","       1031.30","     130474","           134558126.00","-","      90062","         69.03"
"SUNPHARMA","EQ","19-Feb-2007","       1031.00","       1027.05","       1044.95","       1025.00","       1032.00","       1035.25","       1034.19","     124570","           128828801.25","-","      88064","         70.69"
"SUNPHARMA","EQ","20-Feb-2007","       1035.25","       1038.00","       1043.00","       1028.00","       1029.00","       1029.70","       1035.25","     126332","           130785422.75","-","     107845","         85.37"
"SUNPHARMA","EQ","21-Feb-2007","       1029.70","       1029.00","       1029.00","       1011.00","       1012.00","       1017.95","       1020.54","     374431","           382123258.90","-","     310034","         82.80"
"SUNPHARMA","EQ","22-Feb-2007","       1017.95","       1047.75","       1047.75","        958.00","        984.00","       1004.75","       1014.16","     910296","           923189649.15","-","     596223","         65.50"
"SUNPHARMA","EQ","23-Feb-2007","       1004.75","       1016.05","       1016.05","        970.00","        970.30","        974.15","        978.17","     221354","           216521022.50","-","     157285","         71.06"
"SUNPHARMA","EQ","26-Feb-2007","        974.15","        979.90","        999.00","        950.05","        998.00","        982.45","        976.51","      65524","            63984914.35","-","      36997","         56.46"
"SUNPHARMA","EQ","27-Feb-2007","        982.45","        972.65","        993.00","        945.10","        946.00","        953.60","        963.60","     186312","           179531006.35","-","     140910","         75.63"
"SUNPHARMA","EQ","28-Feb-2007","        953.60","        940.00","        955.00","        900.00","        922.00","        929.30","        934.72","     545422","           509815652.65","-","     413665","         75.84"
"SUNPHARMA","EQ","01-Mar-2007","        929.30","        920.00","        960.00","        899.05","        954.00","        955.25","        919.78","     403789","           371397295.45","-","     266818","         66.08"
"SUNPHARMA","EQ","02-Mar-2007","        955.25","        950.00","       1000.00","        938.00","        969.90","        969.05","        973.64","     241118","           234763121.05","-","     128648","         53.35"
"SUNPHARMA","EQ","05-Mar-2007","        969.05","        949.00","        953.90","        914.00","        950.95","        942.00","        935.23","     119698","           111944816.90","-","      72493","         60.56"
"SUNPHARMA","EQ","06-Mar-2007","        942.00","        941.00","        964.85","        935.10","        948.50","        948.00","        951.23","     144745","           137686173.10","-","     106780","         73.77"
"SUNPHARMA","EQ","07-Mar-2007","        948.00","        943.00","        962.00","        935.00","        947.00","        948.90","        948.65","      99308","            94208304.35","-","      62081","         62.51"
"SUNPHARMA","EQ","08-Mar-2007","        948.90","        967.85","        974.95","        942.00","        966.50","        966.95","        959.71","      68692","            65924134.95","-","      36473","         53.10"
"SUNPHARMA","EQ","09-Mar-2007","        966.95","        975.00","        990.00","        929.95","        980.00","        984.50","        978.70","     196683","           192494027.65","-","     137654","         69.99"
"SUNPHARMA","EQ","12-Mar-2007","        984.50","        986.00","       1020.00","        981.00","       1017.00","       1012.50","       1006.03","     199087","           200288362.70","-","     133101","         66.86"
"SUNPHARMA","EQ","13-Mar-2007","       1012.50","       1017.45","       1040.00","       1010.15","       1016.00","       1020.90","       1026.99","     141566","           145387371.40","-","      80105","         56.58"
"SUNPHARMA","EQ","14-Mar-2007","       1020.90","       1029.80","       1039.80","        966.00","       1000.00","       1002.10","       1002.04","     232796","           233270485.20","-","     179014","         76.90"
"SUNPHARMA","EQ","15-Mar-2007","       1002.10","       1019.00","       1028.00","       1000.00","       1025.00","       1011.90","       1007.16","     162361","           163523457.35","-","     112444","         69.26"
"SUNPHARMA","EQ","16-Mar-2007","       1011.90","       1015.05","       1024.00","        998.10","       1010.50","       1012.40","       1011.54","     118784","           120155002.90","-","      72395","         60.95"
"SUNPHARMA","EQ","19-Mar-2007","       1012.40","       1011.70","       1029.80","        996.10","       1003.00","       1004.95","       1009.23","     121851","           122976198.00","-","      95437","         78.32"
"SUNPHARMA","EQ","20-Mar-2007","       1004.95","       1006.00","       1019.00","        987.05","        991.45","        991.10","       1002.83","     178915","           179420717.75","-","     143394","         80.15"
"SUNPHARMA","EQ","21-Mar-2007","        991.10","       1018.00","       1023.00","        991.00","       1018.00","       1016.45","       1009.74","     268982","           271603045.20","-","     208128","         77.38"
"SUNPHARMA","EQ","22-Mar-2007","       1016.45","       1028.80","       1042.00","       1020.00","       1034.50","       1030.40","       1032.39","     317483","           327766760.65","-","     246487","         77.64"
"SUNPHARMA","EQ","23-Mar-2007","       1030.40","       1034.00","       1040.00","       1019.00","       1020.10","       1030.25","       1030.24","     134286","           138346310.70","-","      78111","         58.17"
"SUNPHARMA","EQ","26-Mar-2007","       1030.25","       1030.00","       1038.75","       1005.00","       1025.00","       1014.90","       1022.32","      88901","            90885633.70","-","      51615","         58.06"
"SUNPHARMA","EQ","28-Mar-2007","       1014.90","       1029.80","       1029.80","        980.00","        985.35","        999.30","       1008.10","     211681","           213395396.80","-","     163051","         77.03"
"SUNPHARMA","EQ","29-Mar-2007","        999.30","       1014.95","       1029.80","        988.00","       1010.00","       1014.05","       1015.54","     319986","           324960019.80","-","     231411","         72.32"
"SUNPHARMA","EQ","30-Mar-2007","       1014.05","       1016.00","       1064.50","        990.00","       1057.00","       1056.45","       1050.80","     386785","           406432147.90","-","     265989","         68.77"
"SUNPHARMA","EQ","02-Apr-2007","       1056.45","       1046.00","       1057.00","       1015.05","       1028.00","       1046.05","       1046.33","     355476","           371943667.35","-","     284308","         79.98"
"SUNPHARMA","EQ","03-Apr-2007","       1046.05","       1049.00","       1050.00","       1021.10","       1049.00","       1041.35","       1041.90","     111691","           116370925.05","-","      60666","         54.32"
"SUNPHARMA","EQ","04-Apr-2007","       1041.35","       1042.00","       1057.00","       1040.00","       1053.00","       1053.65","       1049.82","     120400","           126398494.30","-","      63735","         52.94"
"SUNPHARMA","EQ","05-Apr-2007","       1053.65","       1049.00","       1052.95","       1035.05","       1038.00","       1042.05","       1047.13","     277959","           291058907.35","-","     225487","         81.12"
"SUNPHARMA","EQ","09-Apr-2007","       1042.05","       1042.05","       1057.00","       1032.00","       1050.00","       1048.90","       1048.24","     177950","           186533598.05","-","     123668","         69.50"
"SUNPHARMA","EQ","10-Apr-2007","       1048.90","       1059.90","       1109.00","       1040.00","       1089.00","       1097.70","       1073.05","     341571","           366523257.00","-","     201085","         58.87"
"SUNPHARMA","EQ","11-Apr-2007","       1097.70","       1095.00","       1112.05","       1081.00","       1088.00","       1089.75","       1095.45","     213405","           233774187.55","-","     123836","         58.03"
"SUNPHARMA","EQ","12-Apr-2007","       1089.75","       1067.00","       1106.00","       1067.00","       1081.00","       1091.65","       1091.60","     294773","           321773395.10","-","     228696","         77.58"
"SUNPHARMA","EQ","13-Apr-2007","       1091.65","       1045.45","       1117.00","       1045.45","       1099.00","       1098.15","       1101.29","     196996","           216949912.80","-","     132713","         67.37"
"SUNPHARMA","EQ","16-Apr-2007","       1098.15","       1100.00","       1113.00","       1089.00","       1095.20","       1097.60","       1100.81","     263475","           290035048.05","-","     214640","         81.47"
"SUNPHARMA","EQ","17-Apr-2007","       1097.60","       1106.00","       1133.00","       1082.10","       1105.20","       1113.05","       1109.60","     164697","           182747793.45","-","     101076","         61.37"
"SUNPHARMA","EQ","18-Apr-2007","       1113.05","       1125.00","       1168.80","       1115.00","       1156.00","       1152.05","       1152.50","     410549","           473156356.80","-","     229546","         55.91"
"SUNPHARMA","EQ","19-Apr-2007","       1152.05","       1143.00","       1169.70","       1129.00","       1165.00","       1157.80","       1147.60","     250504","           287477788.45","-","     159995","         63.87"
"SUNPHARMA","EQ","20-Apr-2007","       1157.80","       1162.00","       1200.00","       1085.05","       1176.00","       1182.45","       1177.33","    1597271","          1880511961.30","-","    1292354","         80.91"
"SUNPHARMA","EQ","23-Apr-2007","       1182.45","       1099.10","       1111.00","        985.00","       1055.00","       1047.80","       1041.01","     944752","           983499261.75","-","-","-"
"SUNPHARMA","EQ","24-Apr-2007","       1047.80","       1055.00","       1074.95","       1038.10","       1061.00","       1061.70","       1055.71","     489195","           516447113.80","-","-","-"
"SUNPHARMA","EQ","25-Apr-2007","       1061.70","       1063.00","       1069.90","       1053.00","       1059.00","       1062.50","       1061.43","     157044","           166691336.45","-","-","-"
"SUNPHARMA","EQ","26-Apr-2007","       1062.50","       1075.00","       1088.45","       1063.00","       1073.00","       1072.50","       1070.13","     269945","           288876342.10","-","-","-"
"SUNPHARMA","EQ","27-Apr-2007","       1072.50","       1072.00","       1073.00","       1019.00","       1041.00","       1038.05","       1043.65","     135003","           140895439.25","-","-","-"
"SUNPHARMA","EQ","30-Apr-2007","       1038.05","       1039.00","       1050.00","       1015.15","       1028.05","       1026.25","       1024.90","     124725","           127831157.95","-","     940635","         44.36"
"SUNPHARMA","EQ","03-May-2007","       1026.25","       1048.00","       1048.00","        975.55","       1022.00","       1028.15","       1030.61","     272698","           281046150.00","-","     183630","         67.34"
"SUNPHARMA","EQ","04-May-2007","       1028.15","       1034.75","       1034.75","       1000.00","       1010.00","       1001.45","       1013.79","     164627","           166896682.80","-","     120738","         73.34"
"SUNPHARMA","EQ","07-May-2007","       1001.45","       1013.00","       1029.00","       1002.05","       1010.05","       1012.50","       1016.68","      99976","           101643836.65","-","      52452","         52.46"
"SUNPHARMA","EQ","08-May-2007","       1012.50","       1024.00","       1029.00","       1001.00","       1005.00","       1005.15","       1011.02","     172800","           174703666.20","-","     118829","         68.77"
"SUNPHARMA","EQ","09-May-2007","       1005.15","       1005.15","       1022.00","       1000.10","       1007.00","       1009.60","       1010.61","     107277","           108415727.50","-","      67355","         62.79"
"SUNPHARMA","EQ","10-May-2007","       1009.60","        980.00","       1018.00","        980.00","        993.10","        994.45","       1002.88","     133915","           134300555.10","-","      94500","         70.57"
"SUNPHARMA","EQ","11-May-2007","        994.45","        977.60","        985.00","        910.05","        983.00","        977.40","        975.57","     122322","           119333608.15","-","      62598","         51.17"
"SUNPHARMA","EQ","14-May-2007","        977.40","        980.00","       1015.00","        970.00","        995.00","        989.40","        989.82","      75911","            75138089.40","-","      47872","         63.06"
"SUNPHARMA","EQ","15-May-2007","        989.40","        990.00","       1015.00","        955.25","       1015.00","       1003.70","       1001.53","     197597","           197898364.05","-","     124575","         63.04"
"SUNPHARMA","EQ","16-May-2007","       1003.70","       1005.00","       1019.00","        990.00","       1009.00","       1009.85","       1009.84","      73059","            73778181.15","-","      40577","         55.54"
"SUNPHARMA","EQ","17-May-2007","       1009.85","       1014.10","       1060.30","        986.05","       1010.00","       1016.85","       1012.27","      71053","            71924863.60","-","      39859","         56.10"
"SUNPHARMA","EQ","18-May-2007","       1016.85","       1016.85","       1024.00","        993.10","       1015.00","       1013.45","       1013.02","      93990","            95213707.90","-","      33876","         36.04"
"SUNPHARMA","EQ","21-May-2007","       1013.45","       1039.00","       1069.50","       1034.70","       1067.75","       1066.05","       1051.43","     464909","           488816993.75","-","     317069","         68.20"
"SUNPHARMA","EQ","22-May-2007","       1066.05","       1080.00","       1099.90","       1073.00","       1082.25","       1090.40","       1088.91","     461314","           502327647.05","-","     268404","         58.18"
"SUNPHARMA","EQ","23-May-2007","       1090.40","       1090.40","       1110.00","       1071.00","       1082.30","       1087.50","       1086.92","     169690","           184439585.70","-","      97584","         57.51"
"SUNPHARMA","EQ","24-May-2007","       1087.50","       1093.00","       1093.00","       1055.00","       1060.05","       1066.25","       1073.74","     103746","           111396143.60","-","      53806","         51.86"
"SUNPHARMA","EQ","25-May-2007","       1066.25","       1045.50","       1075.55","       1040.00","       1069.00","       1065.10","       1061.25","     130866","           138881972.45","-","      79061","         60.41"
"SUNPHARMA","EQ","28-May-2007","       1065.10","       1072.00","       1088.00","       1059.50","       1065.00","       1068.60","       1072.99","     231143","           248013278.45","-","     191606","         82.90"
"SUNPHARMA","EQ","29-May-2007","       1068.60","       1060.05","       1109.90","       1060.00","       1105.00","       1106.75","       1094.32","     206604","           226090653.00","-","     126080","         61.02"
"SUNPHARMA","EQ","30-May-2007","       1106.75","       1107.40","       1115.00","       1085.00","       1095.00","       1095.95","       1100.81","     337659","           371697988.05","-","     188408","         55.80"
"SUNPHARMA","EQ","31-May-2007","       1095.95","       1107.80","       1135.00","       1075.00","       1135.00","       1119.30","       1108.71","     270430","           299829152.15","-","     185120","         68.45"
"SUNPHARMA","EQ","01-Jun-2007","       1119.30","       1129.00","       1129.00","       1080.05","       1088.50","       1096.65","       1100.45","     148027","           162896788.55","-","      99573","         67.27"
"SUNPHARMA","EQ","04-Jun-2007","       1096.65","       1118.00","       1118.00","       1074.00","       1075.10","       1075.30","       1082.04","      59550","            64435356.30","-","      30906","         51.90"
"SUNPHARMA","EQ","05-Jun-2007","       1075.30","       1086.00","       1099.00","       1062.00","       1086.25","       1092.75","       1089.33","      96042","           104621233.60","-","      48577","         50.58"
"SUNPHARMA","EQ","06-Jun-2007","       1092.75","       1109.90","       1109.90","       1072.00","       1072.00","       1075.10","       1080.15","     179125","           193481443.90","-","     137946","         77.01"
"SUNPHARMA","EQ","07-Jun-2007","       1075.10","       1043.00","       1082.00","       1043.00","       1058.70","       1061.45","       1065.51","      89308","            95158708.85","-","      52573","         58.87"
"SUNPHARMA","EQ","08-Jun-2007","       1061.45","       1029.65","       1068.00","       1029.65","       1051.50","       1060.10","       1055.24","     138653","           146312353.05","-","      84123","         60.67"
"SUNPHARMA","EQ","11-Jun-2007","       1060.10","       1062.00","       1076.95","       1051.25","       1055.00","       1058.70","       1065.21","     117881","           125567891.05","-","      66693","         56.58"
"SUNPHARMA","EQ","12-Jun-2007","       1058.70","       1060.00","       1064.75","       1040.30","       1053.50","       1054.95","       1051.27","      77690","            81673533.35","-","      51264","         65.99"
"SUNPHARMA","EQ","13-Jun-2007","       1054.95","       1052.00","       1107.00","       1040.00","       1070.00","       1055.65","       1046.01","     121186","           126761739.50","-","      62075","         51.22"
"SUNPHARMA","EQ","14-Jun-2007","       1055.65","       1060.00","       1079.80","       1049.00","       1060.00","       1061.00","       1057.52","     221052","           233766867.70","-","     172070","         77.84"
"SUNPHARMA","EQ","15-Jun-2007","       1061.00","       1055.00","       1069.00","       1045.05","       1060.00","       1057.45","       1058.91","      64141","            67919598.40","-","      43959","         68.53"
"SUNPHARMA","EQ","18-Jun-2007","       1057.45","       1080.00","       1080.00","       1042.80","       1045.00","       1045.60","       1056.40","      68701","            72575515.30","-","      51869","         75.50"
"SUNPHARMA","EQ","19-Jun-2007","       1045.60","       1040.00","       1054.90","       1039.10","       1041.05","       1045.20","       1048.20","     124475","           130474105.75","-","     102979","         82.73"
"SUNPHARMA","EQ","20-Jun-2007","       1045.20","       1056.00","       1057.80","       1040.00","       1050.00","       1050.65","       1049.50","      58025","            60897523.90","-","      41810","         72.06"
"SUNPHARMA","EQ","21-Jun-2007","       1050.65","       1050.00","       1053.00","       1020.00","       1040.00","       1032.45","       1032.88","     193741","           200110749.70","-","     140005","         72.26"
"SUNPHARMA","EQ","22-Jun-2007","       1032.45","       1059.90","       1070.00","       1020.05","       1060.00","       1065.20","       1039.14","     143832","           149461838.60","-","      87378","         60.75"
"SUNPHARMA","EQ","25-Jun-2007","       1065.20","       1064.90","       1069.90","       1032.00","       1043.00","       1043.10","       1055.98","     138527","           146281591.40","-","      97806","         70.60"
"SUNPHARMA","EQ","26-Jun-2007","       1043.10","       1031.00","       1050.00","       1030.05","       1039.80","       1037.65","       1039.85","     134419","           139775613.75","-","     102023","         75.90"
"SUNPHARMA","EQ","27-Jun-2007","       1037.65","       1033.00","       1038.90","       1011.05","       1016.00","       1014.40","       1021.64","     208522","           213033527.35","-","     145614","         69.83"
"SUNPHARMA","EQ","28-Jun-2007","       1014.40","       1020.00","       1036.00","       1002.00","       1019.00","       1016.45","       1015.10","     201459","           204501977.85","-","     156345","         77.61"
"SUNPHARMA","EQ","29-Jun-2007","       1016.45","       1028.00","       1036.00","       1010.00","       1028.90","       1025.50","       1025.24","     835794","           856892886.35","-","     797827","         95.46"
"SUNPHARMA","EQ","02-Jul-2007","       1025.50","       1026.10","       1053.00","       1021.00","       1036.25","       1038.70","       1037.84","     208977","           216884908.05","-","     145248","         69.50"
"SUNPHARMA","EQ","03-Jul-2007","       1038.70","       1045.00","       1052.40","       1024.00","       1026.00","       1026.85","       1034.38","     165686","           171382792.70","-","     107215","         64.71"
"SUNPHARMA","EQ","04-Jul-2007","       1026.85","       1028.00","       1044.95","       1015.10","       1018.00","       1022.65","       1021.89","     148369","           151617491.55","-","      86526","         58.32"
"SUNPHARMA","EQ","05-Jul-2007","       1022.65","       1037.90","       1037.90","       1000.00","       1004.00","       1006.65","       1013.80","     175255","           177673411.40","-","     143954","         82.14"
"SUNPHARMA","EQ","06-Jul-2007","       1006.65","       1001.40","       1020.00","       1001.40","       1014.00","       1014.05","       1011.86","     118562","           119968056.70","-","      79663","         67.19"
"SUNPHARMA","EQ","09-Jul-2007","       1014.05","       1010.00","       1027.25","       1010.00","       1014.00","       1011.00","       1013.68","      78874","            79953318.15","-","      42479","         53.86"
"SUNPHARMA","EQ","10-Jul-2007","       1011.00","       1012.00","       1015.00","        990.00","        997.00","        995.00","       1002.11","     172469","           172832820.45","-","     122426","         70.98"
"SUNPHARMA","EQ","11-Jul-2007","        995.00","        995.00","       1010.00","        976.00","        985.00","        986.90","        994.05","     161301","           160341595.25","-","     120211","         74.53"
"SUNPHARMA","EQ","12-Jul-2007","        986.90","        999.90","       1005.00","        988.35","        994.15","        996.80","        997.63","     142450","           142112274.35","-","     116279","         81.63"
"SUNPHARMA","EQ","13-Jul-2007","        996.80","       1006.00","       1023.90","       1000.00","       1012.50","       1016.10","       1009.59","     331437","           334616267.60","-","     274998","         82.97"
"SUNPHARMA","EQ","16-Jul-2007","       1016.10","       1017.20","       1017.20","        992.05","       1003.00","       1000.15","        999.11","     111274","           111174780.45","-","      80504","         72.35"
"SUNPHARMA","EQ","17-Jul-2007","       1000.15","       1009.00","       1025.00","        993.00","       1004.00","       1000.65","       1005.42","     265057","           266493332.70","-","     188799","         71.23"
"SUNPHARMA","EQ","18-Jul-2007","       1000.65","       1007.00","       1017.00","        995.00","        997.15","        999.20","       1003.17","     127795","           128199750.35","-","      90367","         70.71"
"SUNPHARMA","EQ","19-Jul-2007","        999.20","       1003.00","       1006.00","        980.00","        981.00","        983.00","        985.29","     141676","           139591963.75","-","      95867","         67.67"
"SUNPHARMA","EQ","20-Jul-2007","        983.00","        981.05","        999.80","        976.10","        983.00","        980.10","        984.76","     121575","           119721890.20","-","      84134","         69.20"
"SUNPHARMA","EQ","23-Jul-2007","        980.10","        980.00","        999.00","        975.00","        985.00","        988.30","        986.95","     435549","           429866989.75","-","     278105","         63.85"
"SUNPHARMA","EQ","24-Jul-2007","        988.30","        995.00","        995.00","        965.00","        968.00","        971.20","        982.63","     230961","           226948405.05","-","     167041","         72.32"
"SUNPHARMA","EQ","25-Jul-2007","        971.20","        965.00","        980.00","        959.85","        962.00","        962.95","        969.72","     402701","           390505374.40","-","     313250","         77.79"
"SUNPHARMA","EQ","26-Jul-2007","        962.95","        974.00","        981.95","        953.25","        956.50","        961.10","        963.97","     640117","           617052155.95","-","     507346","         79.26"
"SUNPHARMA","EQ","27-Jul-2007","        961.10","        941.20","        954.90","        910.00","        930.10","        933.90","        936.47","      83349","            78053651.30","-","      57099","         68.51"
"SUNPHARMA","EQ","30-Jul-2007","        933.90","        933.00","        935.00","        908.00","        920.10","        926.80","        921.91","      73149","            67436439.05","-","      51480","         70.38"
"SUNPHARMA","EQ","31-Jul-2007","        926.80","        926.80","        947.00","        910.00","        928.05","        931.65","        929.60","     225688","           209799988.90","-","     164526","         72.90"
"SUNPHARMA","EQ","01-Aug-2007","        931.65","        900.00","        929.90","        900.00","        910.00","        905.55","        909.38","     388800","           353568560.00","-","     298515","         76.78"
"SUNPHARMA","EQ","02-Aug-2007","        905.55","        982.50","        982.50","        900.10","        910.00","        909.80","        910.96","     123885","           112854828.05","-","      83753","         67.61"
"SUNPHARMA","EQ","03-Aug-2007","        909.80","        919.80","        936.00","        904.05","        915.50","        926.30","        914.04","     194834","           178085787.05","-","     156323","         80.23"
"SUNPHARMA","EQ","06-Aug-2007","        926.30","        905.00","        922.00","        900.00","        920.85","        914.45","        910.35","     164993","           150201400.70","-","     143616","         87.04"
"SUNPHARMA","EQ","07-Aug-2007","        914.45","        916.00","        924.00","        905.55","        914.00","        916.90","        914.55","     128991","           117968961.10","-","     102590","         79.53"
"SUNPHARMA","EQ","08-Aug-2007","        916.90","        907.10","        945.00","        900.10","        940.20","        940.10","        939.72","     210149","           197480649.75","-","     177610","         84.52"
"SUNPHARMA","EQ","09-Aug-2007","        940.10","        958.90","        958.90","        919.00","        935.50","        934.30","        937.22","     325887","           305428321.30","-","     241310","         74.05"
"SUNPHARMA","EQ","10-Aug-2007","        934.30","        901.00","        924.05","        900.00","        915.00","        915.05","        915.01","     187380","           171453670.15","-","     138387","         73.85"
"SUNPHARMA","EQ","13-Aug-2007","        915.05","        915.00","        933.90","        912.55","        924.20","        924.55","        925.59","     313493","           290166438.00","-","     251670","         80.28"
"SUNPHARMA","EQ","14-Aug-2007","        924.55","        927.00","        929.95","        920.00","        925.00","        923.15","        924.38","      68364","            63194258.10","-","      46829","         68.50"
"SUNPHARMA","EQ","16-Aug-2007","        923.15","        900.00","        934.00","        855.00","        925.00","        918.60","        901.97","     174841","           157702166.95","-","     140956","         80.62"
"SUNPHARMA","EQ","17-Aug-2007","        918.60","        919.90","        950.00","        892.05","        925.00","        935.60","        923.05","     204800","           189041615.15","-","     138957","         67.85"
"SUNPHARMA","EQ","20-Aug-2007","        935.60","        948.00","        970.00","        945.30","        956.25","        958.20","        959.18","     194312","           186380430.45","-","     138953","         71.51"
"SUNPHARMA","EQ","21-Aug-2007","        958.20","        968.00","        975.00","        931.20","        941.95","        945.15","        950.21","     307045","           291757659.25","-","     269265","         87.70"
"SUNPHARMA","EQ","22-Aug-2007","        945.15","        923.00","        962.00","        916.00","        929.00","        921.30","        943.27","     186385","           175811818.85","-","     128671","         69.04"
"SUNPHARMA","EQ","23-Aug-2007","        921.30","        948.90","        967.35","        899.00","        900.00","        902.90","        911.04","     208818","           190241547.45","-","     133575","         63.97"
"SUNPHARMA","EQ","24-Aug-2007","        902.90","        913.00","        914.80","        894.00","        896.00","        897.85","        901.06","      80806","            72810985.30","-","      52204","         64.60"
"SUNPHARMA","EQ","27-Aug-2007","        897.85","        900.00","        910.00","        898.00","        907.00","        904.80","        903.97","     357068","           322778170.05","-","     319579","         89.50"
