date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
08-Apr-2010,1790.3549999999989,1779.1321512271788,70.68965447393511,79.77136882346238,55.70096604123455,57.058222695905535,48.742331288343586,-1.989128931724036,23.700000000000045,82976.00879651256,1810.0,0.0
09-Apr-2010,1792.319999999999,1777.3808479034267,55.71902890854933,71.75392218515802,51.45202714620996,56.08751492226407,74.22222222222223,-56.70985858738976,-0.20000000000004547,106082.1651159068,1779.9,0.0
12-Apr-2010,1795.1099999999988,1781.0570627007698,53.76743707025457,65.75842714685686,49.76606842378533,61.179013454273814,50.13574660633492,16.37762882575403,-3.2000000000000455,147731.30398410634,1784.85,1.0
13-Apr-2010,1792.9249999999988,1780.6739599374896,46.840433159958565,59.45242915122409,46.39729049560651,56.359995296890425,67.01357466063345,-33.248299319733576,25.75,124533.19060628,1802.0,1.0
15-Apr-2010,1797.5399999999986,1784.0696068779812,47.19782922638011,55.36756250960943,44.84884289649017,60.17280103601913,52.087378640776784,5.114684945946038,7.349999999999909,152227.89958734025,1804.0,1.0
16-Apr-2010,1799.2099999999987,1788.5478637259062,48.01824978728372,52.917791602167526,43.86699171230066,61.8693748127382,50.34090909090904,27.357632862213197,4.650000000000091,176467.02623719047,1819.75,1.0
19-Apr-2010,1795.1149999999986,1783.9209764086131,36.53139729408655,47.45566016614053,38.97426142146355,50.266136438146205,86.44230769230778,-139.27302954734975,-78.60000000000014,197074.6090455231,1789.0,0.0
20-Apr-2010,1790.9449999999986,1786.8444367961001,41.92532429424894,45.61221487551,37.62956285431119,57.44241765514202,47.28682170542629,-38.07753584706029,-21.84999999999991,175889.9937361622,1777.7,0.0
21-Apr-2010,1783.4149999999986,1779.5181723768364,30.64735434728803,40.62392803276934,31.897581903132505,46.616479198127195,91.90858554663379,-132.17679922486238,-50.299999999999955,128923.17960026907,1813.0,1.0
22-Apr-2010,1774.6349999999989,1766.7057728439247,22.900194582097697,34.71601688254546,24.06110605810386,40.64501083254159,92.59412494828297,-228.8372150983878,-64.5,60749.69901999866,1746.55,0.0
23-Apr-2010,1765.694999999999,1751.6956279604658,16.93638191054034,28.789471891877085,15.666746273546323,37.13542672218795,94.99124343257436,-190.1189011890146,-85.34999999999991,6763.71614597959,1715.15,0.0
26-Apr-2010,1749.059999999999,1724.6873255395344,13.998591828659992,23.859178537471387,2.467356356018172,28.302317935222916,91.8769883351007,-189.09392746648857,-194.44999999999982,-27031.132148276432,1690.0,0.0
27-Apr-2010,1728.8999999999992,1701.28962543062,11.954040287118453,19.890799120687074,-8.47079110241657,27.65709436286437,92.13506279596461,-148.49353063435018,-182.95000000000005,-53006.272928501596,1597.05,0.0
28-Apr-2010,1713.3149999999991,1687.0733276327558,14.940336798423493,18.24064501326588,-14.786876227117318,33.99420149246605,79.08707017896643,-105.65853658536656,-176.25,-60076.1150570903,1580.0,0.0
29-Apr-2010,1692.1249999999993,1668.9599929746817,12.152060446217597,16.211116824249785,-22.404495626307835,30.1356571065745,93.42449225819419,-90.72244639240664,-221.25,-51404.649588813656,1626.6,1.0
30-Apr-2010,1668.3749999999993,1651.1854469017019,14.708771282002603,15.710334976834057,-29.410902084929603,28.497424414700333,80.17780704642739,-100.12758087041972,-191.89999999999986,-51676.199870690354,1592.0,0.0
03-May-2010,1649.4049999999995,1637.0426371399599,16.65471153187179,16.025127161846633,-34.38967550513121,29.077395582619687,79.45340796838984,-73.46499593123889,-226.5999999999999,-18443.566817870596,1574.0,0.0
04-May-2010,1625.1399999999994,1622.553065716351,16.219035060982947,16.089763128225403,-39.176506073865085,27.283509742343355,84.65231788079474,-76.14382941893993,-189.20000000000005,-71131.19087634393,1579.0,1.0
05-May-2010,1603.3849999999995,1605.5434164106434,13.359919928152646,15.179815394867816,-44.738230387826206,24.336794382375615,92.35831033750796,-110.55826239472034,-180.04999999999995,-203862.09802893543,1550.0,0.0
06-May-2010,1588.5049999999997,1597.3082493969243,16.837370129235417,15.732333639657016,-46.09639637294117,33.17620906668532,76.20772946859904,-87.74215096860658,-123.90000000000009,-301318.2254416071,1529.0,0.0
07-May-2010,1573.2999999999995,1585.4522035883954,15.154149918559161,15.539605732624398,-48.87761441580028,29.70304275538635,88.21229050279335,-84.2431395691982,-71.05000000000018,-492508.8072522507,1550.0,1.0
10-May-2010,1567.8199999999995,1578.7063481746702,20.307684645159632,17.128965370136143,-49.20478572127172,34.126310856363816,69.38524590163941,-51.93105069676339,-47.65000000000009,-577066.4106822391,1558.0,1.0
11-May-2010,1562.0499999999997,1571.3597392233205,20.99747282354903,18.418467854607105,-49.70105855744032,32.71187779772272,77.62295081967217,-68.1397321481967,-84.79999999999995,-461326.57779173,1550.0,0.0
12-May-2010,1556.2349999999997,1570.1943320668468,28.738752374169312,21.85856269446117,-47.39971414023694,40.03474837217157,55.77868852459012,13.665925742975036,-22.5,-469136.74309037236,1540.0,0.0
13-May-2010,1555.1899999999998,1571.431726258195,42.56342356859514,28.760182985839158,-44.096128678477726,43.14339391857752,29.78723404255319,106.23062306229745,5.7999999999999545,-402756.5464325262,1587.0,1.0
14-May-2010,1557.2649999999999,1575.1623215374666,58.550426995670485,38.69026432244959,-39.81378065215404,46.935555254325465,9.475566150178828,129.23594859793207,18.549999999999955,-351738.9552556803,1575.0,0.0
17-May-2010,1557.9799999999998,1576.1418994512367,64.67922785011321,47.35325216500413,-36.9135553200756,44.4250838472847,23.06317044100133,67.02073849265763,23.200000000000045,-332453.4790698108,1581.9,1.0
18-May-2010,1558.2649999999996,1573.2433722504643,60.68007323499799,51.79552585500208,-35.84269458946278,40.1641130926032,47.31823599523242,41.6258938652517,31.200000000000045,-338970.4851781606,1582.0,1.0
19-May-2010,1560.9449999999997,1570.0718499982013,56.2658573255171,53.28563634517376,-34.945940452290415,39.259483821731145,52.56257449344468,-31.722819593799557,-4.4500000000000455,-215718.6368713444,1565.0,0.0
20-May-2010,1561.31,1568.9496954458639,55.39988943966263,53.99038737667004,-33.1993528720011,41.93458269978257,46.3320463320463,-11.902459984973406,31.800000000000182,-211574.77261848818,1564.0,0.0
21-May-2010,1562.695,1564.7679326155417,47.75929216711761,51.91335564015256,-32.88359701046784,37.831997935573746,67.52190237797244,-128.219432821954,-2.3999999999998636,-214008.8110511523,1544.0,0.0
24-May-2010,1562.6799999999998,1561.7555812179412,43.60423399376468,49.14364842468993,-32.082050884343516,38.66769728395539,64.70588235294116,-98.2854977739984,9.900000000000091,-218073.09391189215,1551.5,1.0
25-May-2010,1567.5899999999997,1566.4182028310872,54.29876127377691,50.86201937438558,-27.963021938614474,51.33214830193758,24.312184166198627,67.37369273824197,22.450000000000045,-195846.80492974794,1536.0,0.0
26-May-2010,1568.0249999999996,1566.9421659542163,52.534495587421844,51.41951144539766,-25.86035439586908,46.41508042183649,50.994035785288276,75.89533903623332,-7.7000000000000455,-164708.27400287858,1604.0,1.0
27-May-2010,1573.8399999999997,1579.343590355392,64.77751902210554,55.87218063763362,-18.667652217814748,61.37228607084988,10.736434108527062,200.87559776385024,43.200000000000045,-101169.55074268451,1582.0,0.0
28-May-2010,1577.81,1588.853846672742,71.81321780960884,61.185859694958694,-13.09870831417129,60.376997201567896,14.115384615384546,179.64426473891095,51.100000000000136,-43197.103912497056,1650.0,1.0
31-May-2010,1586.17,1602.5440563901966,79.07677724103795,67.1494988769851,-5.994736295121129,66.0564547096302,6.3961038961038374,142.16115513370335,103.95000000000005,-46011.133724057465,1620.0,0.0
01-Jun-2010,1598.2400000000002,1616.7905916103612,78.8041031152964,71.0343669564222,0.9750462422728106,68.63126598448413,21.74124513618669,146.31859507179226,125.10000000000014,-47016.10163660394,1669.0,1.0
02-Jun-2010,1610.9100000000003,1628.7377567847261,78.88172373704586,73.65015254996342,6.552158498402605,68.8817992168793,20.963035019455216,100.48374959687268,118.59999999999991,-36719.109654763364,1685.0,1.0
03-Jun-2010,1624.8100000000004,1642.2218010173317,82.24086381432113,76.51372297141599,12.473846378248481,72.0447956135848,11.040856031128321,111.00936240005218,156.95000000000005,-6336.924958490534,1691.0,1.0
04-Jun-2010,1640.6950000000004,1653.5996553858577,84.78833203704417,79.27192599329204,17.12269269201215,72.33578920711335,10.11673151750971,96.22160242198586,156.5999999999999,31144.990377509617,1693.05,1.0
07-Jun-2010,1655.3100000000002,1661.0088089563492,84.47837838282283,81.00741012313563,19.73640325174415,68.00954711194618,16.14152892561984,57.914004537795556,106.94999999999982,118014.66894801194,1682.0,0.0
08-Jun-2010,1665.2900000000002,1665.7708436938112,82.28746514359268,81.43409512995464,20.98902043482849,65.05177970343121,22.09436133486759,51.21399298771572,117.90000000000009,37672.18462761247,1686.05,1.0
09-Jun-2010,1677.045,1669.6034175691473,79.44939864620787,80.77252963537238,21.70329888424135,64.89826615033519,26.22673434856176,30.06863079664457,51.69999999999982,118826.49581700575,1699.9,1.0
10-Jun-2010,1683.775,1675.575523467557,79.67869247656532,80.40791724910335,23.259759291474893,68.57132326538982,19.862719862719754,69.92437925490135,70.79999999999995,125964.24119938165,1705.0,1.0
11-Jun-2010,1688.855,1676.8254282919615,74.11154931013124,78.30912793611265,22.618998680928826,59.6760005290386,37.02273702273692,23.482838219741023,18.299999999999955,147224.36914770748,1719.0,1.0
14-Jun-2010,1692.6399999999999,1681.402623148939,72.15332538127191,76.25719375116573,23.41846726579729,64.65579735813903,31.763122476446735,10.079699953101704,21.09999999999991,107196.9728858344,1685.0,0.0
15-Jun-2010,1694.6999999999996,1685.0566916679475,71.07178910112702,74.52872553448616,23.73806641119404,64.42968994645676,31.091283459162728,34.12361700356092,19.0,104658.27837832307,1698.0,1.0
16-Jun-2010,1696.7299999999996,1688.2827477287783,69.09547844837032,72.71764317244754,23.821625585218726,64.78545253535825,34.85714285714308,33.33333333331108,-0.10000000000013642,95171.91142490285,1686.0,0.0
17-Jun-2010,1696.3149999999994,1690.1858845055851,65.57385638054615,70.33638090848041,23.29258369102854,62.617559140630625,41.46938775510219,85.0294535851903,-6.0499999999999545,81815.92505471106,1705.9,1.0
18-Jun-2010,1697.1699999999994,1694.3975418686061,71.1716865666225,70.6148161278611,23.77716196212259,67.035879854261,17.632653061224786,153.513618299869,19.0,79787.25459945668,1702.0,0.0
21-Jun-2010,1703.1849999999995,1705.325261529709,78.17288233288656,73.13417152953625,27.168063032403552,75.94102761496555,7.824726134585297,280.2866928834088,67.29999999999995,65138.28103092825,1717.0,1.0
22-Jun-2010,1710.6299999999997,1715.5661230704134,79.14993287868305,75.13942531258517,30.085439933641283,77.13361665651504,18.895966029723994,202.96430732001556,74.80000000000018,60779.75208816375,1773.0,1.0
23-Jun-2010,1721.8699999999997,1730.7813734220392,84.04379263936642,78.10754775484558,35.027384350222746,82.26912283031538,6.1684878392668345,165.651264147229,96.79999999999995,67897.80435599317,1775.0,1.0
24-Jun-2010,1732.6049999999996,1745.1483964368256,86.17293656809716,80.7960106925961,39.341607468812526,83.42936097056615,9.56877557444133,132.39174389715592,127.34999999999991,32770.737414821284,1805.0,1.0
25-Jun-2010,1743.4249999999997,1753.4214152667819,83.48664073213487,81.69288737244236,40.745851820662665,73.70249531350288,21.885950939789677,94.79372394118583,88.65000000000009,46617.03428524459,1807.0,1.0
28-Jun-2010,1752.2999999999997,1760.208430673015,81.11753060303244,81.50110178263904,41.389672062000955,73.72027252216569,23.620689655172413,71.88088121332545,89.25,66148.27604394301,1775.55,0.0
29-Jun-2010,1757.8349999999996,1759.5978069142707,71.7450204020216,78.24907465576655,38.718342456404116,58.75866830410197,47.000000000000064,30.14565983593435,54.049999999999955,89741.23739110469,1790.0,1.0
30-Jun-2010,1766.0649999999994,1764.2345692935826,71.66334693468104,76.05383208207138,38.43758174956679,65.28266654655285,28.500000000000064,24.334878031564138,86.34999999999991,80950.26817929244,1765.0,0.0
01-Jul-2010,1771.4549999999995,1762.1282839674438,63.50549163041998,71.87105193152091,35.19114119175174,54.31625136345706,52.81021897810212,-36.16817865345497,39.30000000000018,88232.98682148918,1780.0,1.0
02-Jul-2010,1775.6999999999996,1760.9776868824395,54.31230306225528,66.0181356417657,32.49785956417077,55.12923833052401,64.07407407407412,-65.87802090829007,1.2999999999999545,119803.43352261127,1752.65,0.0
05-Jul-2010,1774.2699999999998,1757.1999256310473,38.02908647108363,56.68845258487167,28.773017359445475,50.21220988381043,94.53734671125964,-124.20309164625967,-21.450000000000045,104734.27404058893,1742.0,0.0
06-Jul-2010,1778.0899999999995,1764.9544846072868,49.34008960576884,54.238998258504054,30.284948343160522,63.8940119416111,28.037904124860734,15.428293922066656,0.599999999999909,115274.20913663204,1750.0,1.0
07-Jul-2010,1775.3049999999996,1766.1263964968791,46.30848039864341,51.59549230521717,28.854973911081515,55.77196145545926,59.754738015607444,5.973424356934386,-38.399999999999864,133884.84720803602,1785.55,1.0
08-Jul-2010,1769.6049999999996,1763.7034153156144,37.88353821448022,47.02484094163819,25.922096735259174,51.05728984242676,78.96634615384616,-49.30379514310751,-37.850000000000136,116591.91266285657,1790.0,1.0
09-Jul-2010,1764.7849999999994,1759.8391579854847,28.459993218255647,40.83655836717734,22.503242830058298,48.521270341121465,90.38709677419348,-114.33992952020456,-48.299999999999955,94562.22919765426,1752.8,0.0
12-Jul-2010,1759.9249999999997,1756.622947442657,24.725361332495666,35.46615935561678,19.54427541529276,48.44377578210257,82.74390243902428,-116.62096502622839,-14.699999999999818,51410.50736914936,1746.0,0.0
13-Jul-2010,1758.405,1753.9005933621654,22.282463796000663,31.071594169078075,16.963384492715704,48.30091905920687,82.60333127698934,-97.44154057772643,-43.44999999999982,63556.05446756305,1740.0,0.0
14-Jul-2010,1754.33,1752.1641218417672,21.764291101508135,27.969159813221427,14.963381303665301,49.19975362796284,79.2720542874769,-61.42575373345555,-8.300000000000182,53584.55036859278,1754.9,1.0
15-Jul-2010,1753.86,1751.3979178705354,22.899410189407682,26.27924327195018,13.513074779398721,50.47535375373643,74.83035163479322,-19.79271897333406,-7.849999999999909,22111.364937433944,1744.35,0.0
16-Jul-2010,1752.3049999999998,1749.3710237122527,20.48938676414966,24.34929110268334,11.608571814097104,47.632850183918876,84.33066008636636,-61.67234203557457,0.049999999999954525,-1100.3611028645537,1758.7,1.0
19-Jul-2010,1750.2649999999999,1743.9944739463808,20.39813565049331,23.032239285286657,8.352852483345032,40.84515577104289,79.7843665768194,-163.44567522979906,-80.04999999999995,41861.92714826259,1733.0,0.0
20-Jul-2010,1742.6,1740.21366050158,22.100316266585263,22.72159827905286,5.978104894704757,42.3624313256713,74.49532250123082,-115.75955662925521,-48.200000000000045,43419.11397197819,1719.0,0.0
21-Jul-2010,1737.1299999999999,1735.938449501289,21.229442386328934,22.224212981478217,3.530914647355303,40.17362613720554,80.51230537418373,-118.03491119751192,-36.09999999999991,23920.134250959643,1730.0,1.0
22-Jul-2010,1736.6,1738.0405495919651,34.38673829382833,26.27838808559492,4.030290890600554,52.96789560224287,39.29866989117289,-3.173452804512092,5.0499999999999545,-18718.087839458312,1711.05,0.0
23-Jul-2010,1736.405,1738.4877223934266,40.336825932282174,30.96453403449067,3.8172168903870443,50.253969615091805,47.76299879081013,60.154525386298,-1.650000000000091,-36134.619639241195,1760.0,1.0
26-Jul-2010,1738.1749999999997,1742.371772867351,52.10282551067901,38.010631193220114,5.150339407348611,57.01809111295301,24.365175332527304,98.86065739058837,18.199999999999818,-42143.380878277996,1757.0,0.0
27-Jul-2010,1741.5049999999997,1748.2950868914713,66.0330807717304,47.35144771939021,7.340653240697975,61.55113535364625,6.1064087061668095,152.66732935717744,30.600000000000136,-51097.3789403213,1761.0,1.0
28-Jul-2010,1747.81,1759.0414347293893,75.57837371024507,56.76042304967516,11.561620423214436,69.28576047876932,5.331040412725555,190.71388095151087,59.450000000000045,-81686.77951653698,1779.95,1.0
29-Jul-2010,1750.9899999999998,1762.806628414956,69.64510127751447,61.05531579228826,12.531222209282532,58.20104699725884,42.22144358794673,124.8498264135172,39.5,-106051.54135462415,1810.0,1.0
30-Jul-2010,1753.8249999999996,1763.859968703146,63.08505467087742,61.73189541848464,12.25862841126127,54.308068012419206,50.035038542396684,58.50358068625641,48.799999999999955,-75458.71021872957,1774.4,0.0
02-Aug-2010,1759.485,1766.1399743934835,59.094878876152464,60.85288990437391,12.527572661147587,56.56623455977758,48.88547271329743,48.47720478325285,53.200000000000045,-72622.21692472737,1770.0,0.0
03-Aug-2010,1766.0999999999997,1770.3599790492144,59.742739763588794,60.48283985744554,13.62855603273033,60.19521315542088,38.96153846153853,51.46867824152853,72.64999999999986,-106687.61358399718,1765.55,0.0
04-Aug-2010,1772.2599999999995,1771.8036192220845,57.34131368854636,59.43566446781247,13.454366050753833,55.77685471031616,47.461538461538495,27.171898611459273,30.799999999999955,-93629.71739953943,1782.0,1.0
