"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFOSYSTCH","EQ","08-Aug-2008","       1726.15","       1665.35","       1719.75","       1665.35","       1678.00","       1679.60","       1687.79","    1190426","          2009186994.25","-","     760053","         63.85"
"INFOSYSTCH","EQ","11-Aug-2008","       1679.60","       1695.00","       1717.00","       1656.60","       1668.00","       1670.40","       1683.48","    1682016","          2831644992.75","-","    1044894","         62.12"
"INFOSYSTCH","EQ","12-Aug-2008","       1670.40","       1655.05","       1696.80","       1585.60","       1604.00","       1603.90","       1612.66","    3314599","          5345336059.75","-","    2131400","         64.30"
"INFOSYSTCH","EQ","13-Aug-2008","       1603.90","       1599.40","       1634.00","       1587.20","       1625.10","       1625.95","       1621.45","    1701767","          2759323103.35","-","    1078899","         63.40"
"INFOSYSTCH","EQ","14-Aug-2008","       1625.95","       1640.00","       1704.40","       1619.00","       1695.00","       1693.50","       1678.79","    2047007","          3436489931.10","-","    1258479","         61.48"
"INFOSYSTCH","EQ","18-Aug-2008","       1693.50","       1701.00","       1737.00","       1695.15","       1703.00","       1704.35","       1714.02","    1208855","          2071995693.70","-","     638771","         52.84"
"INFOSYSTCH","EQ","19-Aug-2008","       1704.35","       1711.00","       1714.70","       1683.35","       1697.15","       1692.75","       1696.94","     838666","          1423166333.40","-","     452257","         53.93"
"INFOSYSTCH","EQ","20-Aug-2008","       1692.75","       1680.25","       1709.70","       1680.25","       1700.00","       1699.30","       1695.50","     564858","           957718949.00","-","     298310","         52.81"
"INFOSYSTCH","EQ","21-Aug-2008","       1699.30","       1700.00","       1703.00","       1652.70","       1655.40","       1661.45","       1676.75","     585681","           982039425.90","-","     289578","         49.44"
"INFOSYSTCH","EQ","22-Aug-2008","       1661.45","       1659.90","       1702.70","       1646.20","       1694.00","       1696.50","       1687.64","    1093749","          1845852949.10","-","     638886","         58.41"
"INFOSYSTCH","EQ","25-Aug-2008","       1696.50","       1740.00","       1745.00","       1701.00","       1707.00","       1706.45","       1711.58","     307641","           526553153.95","-","     125587","         40.82"
"INFOSYSTCH","EQ","26-Aug-2008","       1706.45","       1720.10","       1739.85","       1690.00","       1696.80","       1698.00","       1711.17","    2322344","          3973930872.85","-","    1058376","         45.57"
"INFOSYSTCH","EQ","27-Aug-2008","       1698.00","       1702.00","       1719.00","       1696.50","       1708.00","       1708.20","       1711.04","    1372306","          2348068144.45","-","     858746","         62.58"
"INFOSYSTCH","EQ","28-Aug-2008","       1708.20","       1713.00","       1717.00","       1696.00","       1699.90","       1699.40","       1702.14","    1435100","          2442741875.85","-","    1069387","         74.52"
"INFOSYSTCH","EQ","29-Aug-2008","       1699.40","       1709.00","       1750.00","       1709.00","       1750.00","       1749.10","       1737.92","    1148336","          1995718661.45","-","     645098","         56.18"
"INFOSYSTCH","EQ","01-Sep-2008","       1749.10","       1750.00","       1766.70","       1701.90","       1728.00","       1723.30","       1729.08","    1394238","          2410750615.20","-","     679940","         48.77"
"INFOSYSTCH","EQ","02-Sep-2008","       1723.30","       1749.00","       1782.00","       1721.35","       1780.00","       1775.25","       1762.09","    1050466","          1851020060.15","-","     651614","         62.03"
"INFOSYSTCH","EQ","04-Sep-2008","       1775.25","       1761.10","       1805.00","       1751.60","       1784.10","       1789.00","       1785.56","    2698673","          4818631185.85","-","    1912803","         70.88"
"INFOSYSTCH","EQ","05-Sep-2008","       1789.00","       1779.95","       1779.95","       1706.50","       1715.90","       1712.30","       1720.24","    1377615","          2369830688.10","-","     861565","         62.54"
"INFOSYSTCH","EQ","08-Sep-2008","       1712.30","       1753.00","       1762.00","       1735.35","       1749.05","       1750.05","       1750.73","    1189800","          2083022527.50","-","     825828","         69.41"
"INFOSYSTCH","EQ","09-Sep-2008","       1750.05","       1747.85","       1758.00","       1717.20","       1752.00","       1749.45","       1739.10","    1166227","          2028181359.05","-","     703871","         60.35"
"INFOSYSTCH","EQ","10-Sep-2008","       1749.45","       1739.25","       1772.25","       1721.20","       1758.50","       1759.75","       1759.64","    1365934","          2403550362.40","-","     845517","         61.90"
"INFOSYSTCH","EQ","11-Sep-2008","       1759.75","       1748.25","       1760.00","       1732.35","       1747.00","       1750.65","       1748.76","    1658233","          2899851493.80","-","    1140994","         68.81"
"INFOSYSTCH","EQ","12-Sep-2008","       1750.65","       1753.00","       1753.00","       1637.25","       1645.15","       1644.00","       1656.84","    3039391","          5035798559.85","-","    1689467","         55.59"
"INFOSYSTCH","EQ","15-Sep-2008","       1644.00","       1640.00","       1640.00","       1522.00","       1582.00","       1578.15","       1560.26","    2151470","          3356848442.60","-","    1293088","         60.10"
"INFOSYSTCH","EQ","16-Sep-2008","       1578.15","       1530.05","       1586.00","       1510.00","       1580.00","       1566.40","       1549.05","    1962599","          3040157236.35","-","    1241066","         63.24"
"INFOSYSTCH","EQ","17-Sep-2008","       1566.40","       1580.00","       1646.95","       1570.00","       1589.20","       1579.00","       1605.80","    2291582","          3679818088.50","-","    1281662","         55.93"
"INFOSYSTCH","EQ","18-Sep-2008","       1579.00","       1510.10","       1560.00","       1421.25","       1527.95","       1525.40","       1516.10","    3347524","          5075190308.60","-","    2290042","         68.41"
"INFOSYSTCH","EQ","19-Sep-2008","       1525.40","       1575.00","       1645.90","       1556.00","       1620.00","       1624.95","       1615.25","    3899993","          6299463046.90","-","    2698012","         69.18"
"INFOSYSTCH","EQ","22-Sep-2008","       1624.95","       1645.00","       1660.35","       1608.00","       1629.10","       1629.90","       1624.07","    1602974","          2603344438.85","-","    1090227","         68.01"
"INFOSYSTCH","EQ","23-Sep-2008","       1629.90","       1600.00","       1624.00","       1536.10","       1551.90","       1543.95","       1575.53","    1672282","          2634733755.00","-","    1131231","         67.65"
"INFOSYSTCH","EQ","24-Sep-2008","       1543.95","       1550.00","       1567.80","       1490.00","       1529.50","       1524.30","       1524.15","    2423213","          3693347505.25","-","    1428021","         58.93"
"INFOSYSTCH","EQ","25-Sep-2008","       1524.30","       1530.05","       1530.05","       1491.05","       1500.25","       1506.85","       1504.90","    2301783","          3463957849.00","-","    1330020","         57.78"
"INFOSYSTCH","EQ","26-Sep-2008","       1506.85","       1502.00","       1506.85","       1436.05","       1448.10","       1446.90","       1470.39","    1219495","          1793128280.15","-","     689687","         56.56"
"INFOSYSTCH","EQ","29-Sep-2008","       1446.90","       1445.10","       1452.00","       1366.00","       1380.10","       1393.30","       1399.55","    2151224","          3010752512.35","-","    1263498","         58.73"
"INFOSYSTCH","EQ","30-Sep-2008","       1393.30","       1370.00","       1453.70","       1320.00","       1404.00","       1398.05","       1395.89","    2935383","          4097457685.45","-","    1709712","         58.24"
"INFOSYSTCH","EQ","01-Oct-2008","       1398.05","       1425.00","       1467.00","       1415.00","       1453.00","       1449.30","       1435.91","    3296002","          4732757775.10","-","    2473928","         75.06"
"INFOSYSTCH","EQ","03-Oct-2008","       1449.30","       1433.00","       1440.00","       1380.00","       1396.00","       1391.90","       1398.69","    1721033","          2407195057.50","-","     940961","         54.67"
"INFOSYSTCH","EQ","06-Oct-2008","       1391.90","       1360.00","       1390.00","       1275.00","       1321.35","       1318.65","       1314.57","    1614777","          2122744229.10","-","     897497","         55.58"
"INFOSYSTCH","EQ","07-Oct-2008","       1318.65","       1336.15","       1373.00","       1266.15","       1309.00","       1301.80","       1320.51","    2316967","          3059574595.35","-","    1279017","         55.20"
"INFOSYSTCH","EQ","08-Oct-2008","       1301.80","       1300.00","       1300.00","       1192.25","       1270.05","       1254.25","       1228.56","    2856899","          3509869212.95","-","    1625983","         56.91"
"INFOSYSTCH","EQ","10-Oct-2008","       1254.25","       1200.00","       1280.00","       1040.00","       1220.00","       1225.20","       1196.22","    4656963","          5570773546.55","-","    2384786","         51.21"
"INFOSYSTCH","EQ","13-Oct-2008","       1225.20","       1250.00","       1360.00","       1220.00","       1310.00","       1318.55","       1302.09","    2484636","          3235209586.15","-","    1386749","         55.81"
"INFOSYSTCH","EQ","14-Oct-2008","       1318.55","       1385.00","       1411.50","       1350.00","       1394.00","       1397.95","       1393.74","    1926817","          2685486036.45","-","    1166527","         60.54"
"INFOSYSTCH","EQ","15-Oct-2008","       1397.95","       1380.00","       1380.00","       1309.00","       1350.00","       1335.40","       1331.13","    1570565","          2090629561.95","-","     740853","         47.17"
"INFOSYSTCH","EQ","16-Oct-2008","       1335.40","       1300.00","       1300.00","       1203.20","       1254.00","       1263.00","       1247.68","    1675009","          2089880838.10","-","     778741","         46.49"
"INFOSYSTCH","EQ","17-Oct-2008","       1263.00","       1275.05","       1309.00","       1190.25","       1200.00","       1202.75","       1252.04","    1520078","          1903198830.40","-","     719028","         47.30"
"INFOSYSTCH","EQ","20-Oct-2008","       1202.75","       1240.00","       1310.95","       1221.00","       1305.90","       1294.55","       1276.05","    1462423","          1866121584.85","-","     707204","         48.36"
"INFOSYSTCH","EQ","21-Oct-2008","       1294.55","       1320.00","       1394.00","       1303.00","       1335.00","       1347.60","       1357.14","    2280066","          3094378275.30","-","    1303611","         57.17"
"INFOSYSTCH","EQ","22-Oct-2008","       1347.60","       1322.00","       1329.30","       1282.55","       1302.00","       1299.55","       1299.63","    1877619","          2440207952.05","-","    1156841","         61.61"
"INFOSYSTCH","EQ","23-Oct-2008","       1299.55","       1279.00","       1358.40","       1235.65","       1275.00","       1283.25","       1297.16","    2544895","          3301137882.35","-","    1400204","         55.02"
"INFOSYSTCH","EQ","24-Oct-2008","       1283.25","       1249.30","       1300.00","       1200.00","       1239.70","       1246.10","       1260.97","    2335466","          2944941218.20","-","    1429771","         61.22"
"INFOSYSTCH","EQ","27-Oct-2008","       1246.10","       1230.00","       1290.00","       1160.00","       1250.25","       1251.80","       1217.05","    2501139","          3044002171.10","-","    1415945","         56.61"
"INFOSYSTCH","EQ","28-Oct-2008","       1251.80","       1270.00","       1309.90","       1268.00","       1281.00","       1279.35","       1278.51","     359063","           459066309.25","-","     196150","         54.63"
"INFOSYSTCH","EQ","29-Oct-2008","       1279.35","       1325.35","       1350.00","       1280.00","       1324.00","       1304.35","       1315.46","    3112257","          4094051712.20","-","    2034793","         65.38"
"INFOSYSTCH","EQ","31-Oct-2008","       1304.35","       1334.95","       1439.90","       1334.95","       1385.25","       1388.95","       1382.03","    3885618","          5370051143.30","-","    2336203","         60.12"
"INFOSYSTCH","EQ","03-Nov-2008","       1388.95","       1401.10","       1447.00","       1350.50","       1370.00","       1378.60","       1388.31","    2282784","          3169205148.90","-","    1149562","         50.36"
"INFOSYSTCH","EQ","04-Nov-2008","       1378.60","       1350.00","       1377.95","       1285.00","       1332.85","       1331.90","       1323.59","    2780463","          3680187070.70","-","    1472845","         52.97"
"INFOSYSTCH","EQ","05-Nov-2008","       1331.90","       1349.00","       1395.00","       1303.10","       1314.10","       1322.00","       1349.61","    2162760","          2918874406.50","-","     814121","         37.64"
"INFOSYSTCH","EQ","06-Nov-2008","       1322.00","       1295.00","       1318.00","       1230.05","       1235.00","       1245.70","       1274.38","    1681657","          2143069342.80","-","     522957","         31.10"
"INFOSYSTCH","EQ","07-Nov-2008","       1245.70","       1235.00","       1290.00","       1202.15","       1276.00","       1262.80","       1247.12","    1263657","          1575935140.85","-","     354568","         28.06"
"INFOSYSTCH","EQ","10-Nov-2008","       1262.80","       1285.00","       1354.90","       1237.00","       1345.00","       1338.50","       1295.66","    1290263","          1671740135.55","-","     348038","         26.97"
"INFOSYSTCH","EQ","11-Nov-2008","       1338.50","       1338.50","       1348.40","       1246.30","       1259.05","       1256.70","       1276.23","    1154402","          1473281536.20","-","     335699","         29.08"
"INFOSYSTCH","EQ","12-Nov-2008","       1256.70","       1215.00","       1306.85","       1215.00","       1257.00","       1259.45","       1270.95","    1674295","          2127950880.70","-","     595611","         35.57"
"INFOSYSTCH","EQ","14-Nov-2008","       1259.45","       1281.00","       1294.70","       1188.00","       1220.15","       1213.20","       1221.69","    2002145","          2445991317.95","-","     837565","         41.83"
"INFOSYSTCH","EQ","17-Nov-2008","       1213.20","       1215.00","       1244.00","       1171.25","       1241.00","       1232.40","       1205.38","    2255382","          2718589454.85","-","    1012301","         44.88"
"INFOSYSTCH","EQ","18-Nov-2008","       1232.40","       1220.00","       1220.00","       1170.00","       1185.00","       1180.50","       1186.09","    1913580","          2269679307.70","-","     847980","         44.31"
"INFOSYSTCH","EQ","19-Nov-2008","       1180.50","       1182.00","       1200.00","       1126.35","       1170.00","       1172.70","       1167.07","    2817633","          3288361894.25","-","    1381293","         49.02"
"INFOSYSTCH","EQ","20-Nov-2008","       1172.70","       1158.50","       1158.50","       1101.10","       1131.15","       1121.85","       1123.23","    1449738","          1628389018.90","-","     582751","         40.20"
"INFOSYSTCH","EQ","21-Nov-2008","       1121.85","       1120.00","       1200.00","       1090.00","       1175.35","       1184.65","       1167.63","    1524713","          1780303169.45","-","     466709","         30.61"
"INFOSYSTCH","EQ","24-Nov-2008","       1184.65","       1135.00","       1219.80","       1135.00","       1189.00","       1196.20","       1196.53","    1754908","          2099798146.50","-","     718512","         40.94"
"INFOSYSTCH","EQ","25-Nov-2008","       1196.20","       1185.05","       1236.90","       1175.60","       1180.00","       1181.95","       1193.77","    1238741","          1478774259.55","-","     430187","         34.73"
"INFOSYSTCH","EQ","26-Nov-2008","       1181.95","       1179.00","       1195.00","       1142.15","       1188.50","       1187.10","       1165.74","    1796180","          2093879586.15","-","     811910","         45.20"
"INFOSYSTCH","EQ","28-Nov-2008","       1187.10","       1170.15","       1255.00","       1120.10","       1245.00","       1243.85","       1215.60","    3003928","          3651578430.90","-","    1484039","         49.40"
"INFOSYSTCH","EQ","01-Dec-2008","       1243.85","       1250.00","       1298.70","       1218.00","       1224.70","       1231.20","       1262.63","    2342337","          2957510945.05","-","    1144952","         48.88"
"INFOSYSTCH","EQ","02-Dec-2008","       1231.20","       1224.00","       1224.00","       1177.00","       1214.00","       1208.35","       1197.70","    1601791","          1918458378.05","-","     661433","         41.29"
"INFOSYSTCH","EQ","03-Dec-2008","       1208.35","       1204.00","       1222.00","       1140.00","       1155.00","       1156.55","       1170.84","    2233667","          2615274373.90","-","     900658","         40.32"
"INFOSYSTCH","EQ","04-Dec-2008","       1156.55","       1160.00","       1197.95","       1148.35","       1190.00","       1192.40","       1173.35","    1415505","          1660884140.10","-","     528501","         37.34"
"INFOSYSTCH","EQ","05-Dec-2008","       1192.40","       1192.00","       1192.00","       1122.60","       1137.05","       1134.50","       1142.23","    1526266","          1743343684.30","-","     675257","         44.24"
"INFOSYSTCH","EQ","08-Dec-2008","       1134.50","       1155.20","       1190.00","       1138.10","       1163.00","       1157.75","       1162.32","    2957643","          3437719102.60","-","    1596684","         53.99"
"INFOSYSTCH","EQ","10-Dec-2008","       1157.75","       1184.90","       1206.70","       1159.10","       1170.00","       1173.75","       1177.11","    2804550","          3301268241.75","-","    1855888","         66.17"
"INFOSYSTCH","EQ","11-Dec-2008","       1173.75","       1176.85","       1177.70","       1122.30","       1134.10","       1134.90","       1144.65","    2062642","          2360995088.50","-","    1070928","         51.92"
"INFOSYSTCH","EQ","12-Dec-2008","       1134.90","       1120.00","       1120.00","       1077.20","       1106.00","       1104.85","       1097.20","    1634794","          1793701506.90","-","     562955","         34.44"
"INFOSYSTCH","EQ","15-Dec-2008","       1104.85","       1120.00","       1138.00","       1090.05","       1099.00","       1102.30","       1111.46","    1717269","          1908668117.85","-","     763033","         44.43"
"INFOSYSTCH","EQ","16-Dec-2008","       1102.30","       1103.00","       1133.00","       1085.05","       1129.00","       1124.80","       1120.07","    1112590","          1246182156.75","-","     416624","         37.45"
"INFOSYSTCH","EQ","17-Dec-2008","       1124.80","       1139.65","       1176.00","       1123.00","       1141.05","       1141.55","       1154.79","    3054630","          3527455344.85","-","    1917589","         62.78"
"INFOSYSTCH","EQ","18-Dec-2008","       1141.55","       1145.00","       1184.40","       1145.00","       1175.80","       1177.05","       1171.28","    1583678","          1854929714.00","-","     913412","         57.68"
"INFOSYSTCH","EQ","19-Dec-2008","       1177.05","       1181.10","       1200.00","       1149.25","       1191.00","       1191.30","       1175.85","    1565092","          1840320437.20","-","     719008","         45.94"
"INFOSYSTCH","EQ","22-Dec-2008","       1191.30","       1200.00","       1205.00","       1166.10","       1188.05","       1186.80","       1185.74","    1093648","          1296783703.85","-","     509225","         46.56"
"INFOSYSTCH","EQ","23-Dec-2008","       1186.80","       1175.80","       1190.00","       1163.60","       1178.65","       1176.05","       1174.70","     887526","          1042575234.45","-","     422289","         47.58"
"INFOSYSTCH","EQ","24-Dec-2008","       1176.05","       1180.00","       1222.25","       1167.70","       1170.00","       1174.00","       1180.88","    1068882","          1262221555.05","-","     409028","         38.27"
"INFOSYSTCH","EQ","26-Dec-2008","       1174.00","       1157.05","       1188.80","       1105.00","       1110.00","       1109.25","       1130.44","    1486165","          1680025866.25","-","     727618","         48.96"
"INFOSYSTCH","EQ","29-Dec-2008","       1109.25","       1110.05","       1119.60","       1065.00","       1119.00","       1113.75","       1089.82","    1783086","          1943241220.10","-","     905844","         50.80"
"INFOSYSTCH","EQ","30-Dec-2008","       1113.75","       1122.00","       1133.85","       1091.15","       1127.00","       1127.90","       1113.28","    1057188","          1176945369.45","-","     313999","         29.70"
"INFOSYSTCH","EQ","31-Dec-2008","       1127.90","       1135.00","       1139.00","       1103.10","       1116.10","       1115.45","       1115.36","     902665","          1006797107.60","-","     301045","         33.35"
