"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DRREDDY","EQ","24-Aug-2006","       1449.15","       1458.00","       1460.10","       1433.50","       1458.00","       1455.90","       1450.60","     259324","           376174397.20","-","     171671","         66.20"
"DRREDDY","EQ","25-Aug-2006","       1455.90","       1469.90","       1470.00","       1438.00","       1442.00","       1443.10","       1450.71","     327019","           474410063.60","-","     223656","         68.39"
"DRREDDY","EQ","28-Aug-2006","       1443.10","        739.00","        739.00","        703.00","        714.00","        714.15","        716.55","     369811","           264986454.55","-","     188742","         51.04"
"DRREDDY","EQ","29-Aug-2006","        714.15","        721.10","        725.00","        711.85","        713.00","        713.40","        715.89","     290920","           208265971.25","-","     180363","         62.00"
"DRREDDY","EQ","30-Aug-2006","        713.40","        725.00","        725.00","        714.00","        722.00","        719.30","        719.55","     423583","           304787805.05","-","     243923","         57.59"
"DRREDDY","EQ","31-Aug-2006","        719.30","        735.00","        735.00","        701.35","        718.00","        722.35","        721.72","    1005795","           725904575.80","-","     811625","         80.69"
"DRREDDY","EQ","01-Sep-2006","        722.35","        722.35","        745.90","        717.00","        743.00","        744.25","        731.83","     860183","           629504922.10","-","     532642","         61.92"
"DRREDDY","EQ","04-Sep-2006","        744.25","        745.00","        749.00","        737.00","        740.05","        739.80","        742.98","     305413","           226915774.30","-","     146859","         48.09"
"DRREDDY","EQ","05-Sep-2006","        739.80","        737.50","        745.60","        727.15","        731.00","        729.70","        734.11","     302537","           222094402.25","-","     177594","         58.70"
"DRREDDY","EQ","06-Sep-2006","        729.70","        735.00","        744.95","        733.10","        735.00","        734.85","        738.65","     359854","           265805724.75","-","     223740","         62.18"
"DRREDDY","EQ","07-Sep-2006","        734.85","        730.00","        741.80","        720.00","        725.95","        727.20","        732.74","     396267","           290361317.55","-","     172523","         43.54"
"DRREDDY","EQ","08-Sep-2006","        727.20","        727.00","        740.85","        721.10","        739.50","        738.50","        731.92","     326849","           239227413.85","-","     187884","         57.48"
"DRREDDY","EQ","11-Sep-2006","        738.50","        739.50","        753.00","        700.00","        703.75","        712.20","        731.30","     474358","           346898851.25","-","     167852","         35.39"
"DRREDDY","EQ","12-Sep-2006","        712.20","        712.00","        719.00","        700.10","        713.00","        711.90","        709.31","     276307","           195987515.35","-","     110585","         40.02"
"DRREDDY","EQ","13-Sep-2006","        711.90","        728.90","        740.00","        716.00","        737.00","        736.90","        732.35","     270031","           197756610.30","-","     119881","         44.40"
"DRREDDY","EQ","14-Sep-2006","        736.90","        740.00","        764.90","        740.00","        747.25","        747.55","        753.82","    1234323","           930457772.50","-","     588718","         47.70"
"DRREDDY","EQ","15-Sep-2006","        747.55","        747.50","        754.35","        731.00","        745.00","        745.80","        746.04","     508674","           379490342.80","-","     213428","         41.96"
"DRREDDY","EQ","18-Sep-2006","        745.80","        747.00","        763.90","        745.55","        755.40","        756.35","        757.25","     678725","           513962983.25","-","     322767","         47.55"
"DRREDDY","EQ","19-Sep-2006","        756.35","        756.35","        774.00","        750.15","        758.00","        755.80","        763.12","    1099209","           838831681.80","-","     632824","         57.57"
"DRREDDY","EQ","20-Sep-2006","        755.80","        750.00","        759.90","        745.25","        753.80","        754.10","        754.13","     302638","           228227606.95","-","     139371","         46.05"
"DRREDDY","EQ","21-Sep-2006","        754.10","        758.05","        764.20","        755.20","        757.00","        757.45","        761.70","     360778","           274805209.30","-","     202489","         56.13"
"DRREDDY","EQ","22-Sep-2006","        757.45","        758.05","        758.80","        743.00","        748.20","        749.30","        749.89","     397988","           298446894.85","-","     224057","         56.30"
"DRREDDY","EQ","25-Sep-2006","        749.30","        751.00","        751.00","        736.20","        739.00","        738.40","        742.02","     191612","           142180447.15","-","     109347","         57.07"
"DRREDDY","EQ","26-Sep-2006","        738.40","        740.00","        746.30","        736.00","        738.00","        739.95","        740.88","     320741","           237628997.35","-","     197567","         61.60"
"DRREDDY","EQ","27-Sep-2006","        739.95","        749.70","        749.70","        736.50","        739.00","        738.90","        744.07","     425780","           316812230.35","-","     278965","         65.52"
"DRREDDY","EQ","28-Sep-2006","        738.90","        742.00","        744.00","        717.10","        726.85","        722.05","        725.97","     948069","           688271608.90","-","     514760","         54.30"
"DRREDDY","EQ","29-Sep-2006","        722.05","        729.90","        734.85","        724.10","        731.05","        731.40","        730.64","     260664","           190450515.05","-","     137251","         52.65"
"DRREDDY","EQ","03-Oct-2006","        731.40","        727.00","        729.70","        721.10","        727.50","        727.00","        726.63","     392073","           284892894.10","-","     252564","         64.42"
"DRREDDY","EQ","04-Oct-2006","        727.00","        726.00","        726.00","        710.00","        712.50","        711.95","        718.03","     554732","           398316784.40","-","     325345","         58.65"
"DRREDDY","EQ","05-Oct-2006","        711.95","        718.00","        721.95","        708.00","        711.90","        712.15","        715.00","     375820","           268711279.05","-","     256530","         68.26"
"DRREDDY","EQ","06-Oct-2006","        712.15","        715.00","        718.90","        707.80","        710.00","        709.10","        712.85","     302573","           215688237.35","-","     180815","         59.76"
"DRREDDY","EQ","09-Oct-2006","        709.10","        710.00","        711.00","        701.10","        707.00","        707.10","        707.57","     185566","           131301611.20","-","      78560","         42.34"
"DRREDDY","EQ","10-Oct-2006","        707.10","        711.00","        724.80","        707.50","        711.95","        712.80","        717.71","     644727","           462728200.20","-","     296982","         46.06"
"DRREDDY","EQ","11-Oct-2006","        712.80","        712.80","        720.40","        701.25","        705.90","        704.10","        712.31","     419365","           298717426.45","-","     170412","         40.64"
"DRREDDY","EQ","12-Oct-2006","        704.10","        713.70","        713.70","        705.00","        712.00","        710.90","        709.65","     426028","           302329378.15","-","     263840","         61.93"
"DRREDDY","EQ","13-Oct-2006","        710.90","        716.00","        728.30","        712.00","        722.20","        725.70","        722.37","     485434","           350660981.90","-","     178817","         36.84"
"DRREDDY","EQ","16-Oct-2006","        725.70","        728.00","        734.90","        718.10","        722.00","        723.40","        725.41","     263495","           191141959.25","-","     111208","         42.20"
"DRREDDY","EQ","17-Oct-2006","        723.40","        717.00","        726.00","        711.00","        716.40","        714.80","        718.11","     270717","           194404584.70","-","     156880","         57.95"
"DRREDDY","EQ","18-Oct-2006","        714.80","        715.00","        737.90","        710.20","        736.00","        733.70","        726.07","     454313","           329864214.30","-","     258153","         56.82"
"DRREDDY","EQ","19-Oct-2006","        733.70","        741.90","        746.80","        718.10","        726.85","        730.85","        737.68","     697622","           514625131.40","-","     302190","         43.32"
"DRREDDY","EQ","20-Oct-2006","        730.85","        724.00","        738.70","        720.05","        726.40","        726.05","        729.98","     214133","           156312110.20","-","      86229","         40.27"
"DRREDDY","EQ","21-Oct-2006","        726.05","        733.00","        733.00","        719.05","        720.00","        721.30","        722.98","      47851","            34595246.35","-","      27164","         56.77"
"DRREDDY","EQ","23-Oct-2006","        721.30","        726.00","        726.00","        708.80","        712.10","        712.80","        713.20","     247607","           176593721.60","-","     154081","         62.23"
"DRREDDY","EQ","26-Oct-2006","        712.80","        715.00","        720.00","        707.30","        708.15","        712.25","        712.71","     634001","           451859707.95","-","     452325","         71.34"
"DRREDDY","EQ","27-Oct-2006","        712.25","        723.00","        733.70","        716.00","        731.00","        730.60","        728.51","     500787","           364828707.70","-","     195084","         38.96"
"DRREDDY","EQ","30-Oct-2006","        730.60","        750.00","        778.00","        746.00","        752.00","        751.50","        757.36","    1266553","           959234225.60","-","     616517","         48.68"
"DRREDDY","EQ","31-Oct-2006","        751.50","        751.00","        759.90","        737.20","        752.00","        749.75","        753.02","     584570","           440195659.60","-","     310196","         53.06"
"DRREDDY","EQ","01-Nov-2006","        749.75","        750.00","        758.70","        747.00","        750.45","        750.85","        752.07","     263499","           198170450.75","-","     107355","         40.74"
"DRREDDY","EQ","02-Nov-2006","        750.85","        750.00","        770.00","        735.00","        762.00","        760.75","        763.59","     528972","           403920125.05","-","     214415","         40.53"
"DRREDDY","EQ","03-Nov-2006","        760.75","        765.00","        783.00","        760.00","        781.00","        780.30","        774.29","     755494","           584972766.90","-","     241387","         31.95"
"DRREDDY","EQ","06-Nov-2006","        780.30","        782.90","        787.90","        775.00","        776.20","        777.30","        782.06","     316251","           247326785.90","-","     146130","         46.21"
"DRREDDY","EQ","07-Nov-2006","        777.30","        781.00","        800.00","        775.55","        791.10","        793.10","        788.41","     772429","           608988998.90","-","     280957","         36.37"
"DRREDDY","EQ","08-Nov-2006","        793.10","        795.00","        795.00","        770.10","        775.30","        778.10","        780.83","     664986","           519239056.00","-","     288263","         43.35"
"DRREDDY","EQ","09-Nov-2006","        778.10","        779.00","        782.00","        771.80","        774.00","        773.35","        777.24","     426038","           331134873.55","-","     248380","         58.30"
"DRREDDY","EQ","10-Nov-2006","        773.35","        774.00","        794.85","        771.00","        790.00","        788.55","        784.72","     632779","           496553586.60","-","     318286","         50.30"
"DRREDDY","EQ","13-Nov-2006","        788.55","        791.00","        800.10","        783.25","        793.90","        796.60","        795.96","     361413","           287668997.40","-","     142261","         39.36"
"DRREDDY","EQ","14-Nov-2006","        796.60","        804.00","        807.00","        789.00","        789.00","        790.80","        796.82","     660643","           526413757.05","-","     248554","         37.62"
"DRREDDY","EQ","15-Nov-2006","        790.80","        790.00","        796.90","        775.10","        781.05","        779.90","        786.79","     289516","           227787277.70","-","     115624","         39.94"
"DRREDDY","EQ","16-Nov-2006","        779.90","        780.05","        785.65","        766.00","        768.00","        773.80","        778.63","     281114","           218884627.10","-","     148516","         52.83"
"DRREDDY","EQ","17-Nov-2006","        773.80","        765.00","        765.00","        725.40","        735.20","        735.60","        734.02","    2202866","          1616949707.45","-","    1346703","         61.13"
"DRREDDY","EQ","20-Nov-2006","        735.60","        732.00","        735.60","        711.15","        724.10","        723.35","        718.24","     921987","           662211605.85","-","     536642","         58.20"
"DRREDDY","EQ","21-Nov-2006","        723.35","        739.40","        741.90","        723.00","        730.90","        730.55","        733.08","     632692","           463811593.10","-","     355620","         56.21"
"DRREDDY","EQ","22-Nov-2006","        730.55","        731.00","        738.95","        727.00","        738.00","        737.25","        734.96","     685661","           503936656.85","-","     470269","         68.59"
"DRREDDY","EQ","23-Nov-2006","        737.25","        737.00","        738.95","        735.00","        737.45","        737.60","        737.17","     402792","           296924731.45","-","     294887","         73.21"
"DRREDDY","EQ","24-Nov-2006","        737.60","        730.00","        759.95","        730.00","        756.60","        755.15","        752.11","     772442","           580960304.05","-","     496509","         64.28"
"DRREDDY","EQ","27-Nov-2006","        755.15","        755.00","        755.00","        734.00","        740.50","        737.90","        743.47","     400704","           297910125.90","-","     241766","         60.34"
"DRREDDY","EQ","28-Nov-2006","        737.90","        730.00","        730.00","        719.00","        722.90","        723.60","        725.79","     770930","           559533408.15","-","     537043","         69.66"
"DRREDDY","EQ","29-Nov-2006","        723.60","        715.60","        750.00","        715.60","        734.40","        734.95","        732.36","     472956","           346373583.50","-","     275487","         58.25"
"DRREDDY","EQ","30-Nov-2006","        734.95","        744.90","        759.50","        739.25","        755.00","        750.75","        749.52","    1084091","           812545145.45","-","     741655","         68.41"
"DRREDDY","EQ","01-Dec-2006","        750.75","        753.00","        775.00","        751.00","        769.00","        770.80","        768.61","     819353","           629766292.95","-","     467047","         57.00"
"DRREDDY","EQ","04-Dec-2006","        770.80","        770.00","        779.80","        761.00","        772.95","        771.55","        770.25","     836618","           644403809.70","-","     595505","         71.18"
"DRREDDY","EQ","05-Dec-2006","        771.55","        773.55","        778.00","        762.50","        766.00","        767.60","        771.15","     362336","           279415285.10","-","     208654","         57.59"
"DRREDDY","EQ","06-Dec-2006","        767.60","        767.00","        767.00","        723.45","        757.00","        756.05","        758.57","     535475","           406193859.25","-","     367695","         68.67"
"DRREDDY","EQ","07-Dec-2006","        756.05","        756.00","        769.25","        750.00","        756.00","        756.80","        760.16","     708157","           538315751.85","-","     483814","         68.32"
"DRREDDY","EQ","08-Dec-2006","        756.80","        769.00","        783.00","        753.10","        772.00","        774.45","        766.93","    1185767","           909395727.70","-","     705711","         59.52"
"DRREDDY","EQ","11-Dec-2006","        774.45","        776.00","        776.00","        741.00","        755.15","        763.95","        761.73","     965790","           735673940.85","-","     581905","         60.25"
"DRREDDY","EQ","12-Dec-2006","        763.95","        762.00","        776.00","        739.00","        753.60","        753.25","        759.52","     967362","           734728550.65","-","     525544","         54.33"
"DRREDDY","EQ","13-Dec-2006","        753.25","        779.90","        795.00","        740.10","        791.10","        785.10","        768.55","     933618","           717532978.30","-","     538883","         57.72"
"DRREDDY","EQ","14-Dec-2006","        785.10","        789.00","        811.00","        775.85","        807.95","        805.65","        798.49","    1320449","          1054359597.65","-","     641814","         48.61"
"DRREDDY","EQ","15-Dec-2006","        805.65","        808.00","        819.45","        802.00","        804.55","        806.75","        811.31","     872935","           708223475.20","-","     399233","         45.73"
"DRREDDY","EQ","18-Dec-2006","        806.75","        810.00","        810.00","        782.25","        804.00","        804.30","        799.76","     472055","           377528964.20","-","     190312","         40.32"
"DRREDDY","EQ","19-Dec-2006","        804.30","        804.00","        813.90","        793.50","        802.00","        801.60","        800.63","     589252","           471774629.35","-","     330057","         56.01"
"DRREDDY","EQ","20-Dec-2006","        801.60","        800.00","        807.50","        777.00","        798.10","        799.30","        796.63","     645280","           514046486.35","-","     349595","         54.18"
"DRREDDY","EQ","21-Dec-2006","        799.30","        799.00","        810.80","        788.25","        797.00","        798.40","        798.85","     447446","           357441838.65","-","     247408","         55.29"
"DRREDDY","EQ","22-Dec-2006","        798.40","        800.55","        809.50","        796.55","        805.00","        803.90","        803.57","     596861","           479620213.70","-","     354197","         59.34"
"DRREDDY","EQ","26-Dec-2006","        803.90","        803.00","        806.50","        798.25","        801.95","        802.30","        802.47","     512680","           411408325.85","-","     307794","         60.04"
"DRREDDY","EQ","27-Dec-2006","        802.30","        889.00","        889.00","        803.20","        805.00","        808.05","        814.49","     911564","           742458038.35","-","     377105","         41.37"
"DRREDDY","EQ","28-Dec-2006","        808.05","        824.00","        824.00","        795.05","        799.20","        800.30","        805.90","    1267875","          1021786694.40","-","     750093","         59.16"
"DRREDDY","EQ","29-Dec-2006","        800.30","        803.00","        814.00","        781.15","        812.00","        811.20","        809.76","     539295","           436700232.00","-","     349780","         64.86"
