date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
08-Jun-2004,5230.960000000001,5206.107068116864,65.4580826108434,71.80720245967682,22.000553688196305,49.60655080946999,42.92607802874747,-57.1322885935689,-106.05000000000018,272183.0227504121,5225.0,0.0
09-Jun-2004,5224.76,5208.996692096365,65.67842057697568,69.7642751654431,22.126592013521986,52.13796348167632,33.880903490759756,-13.464857105991554,-75.75,226298.90404225234,5201.35,0.0
10-Jun-2004,5222.300000000001,5220.660929899498,69.4316618279494,69.65340405294519,26.052780519395128,55.051127160588855,23.061855670103167,37.75586176878358,215.39999999999964,57209.89575367514,5244.7,1.0
11-Jun-2004,5227.585000000001,5200.649851732483,60.76200135609,66.68960315399346,15.867163819832967,45.31263245413686,56.57731958762879,-91.94644355419797,-90.29999999999927,107353.15122625232,5280.0,1.0
14-Jun-2004,5206.895,5163.077151412153,41.480481764809014,58.28656269093197,-1.5938116591214566,39.713363202632934,97.08255741775295,-216.19751727658104,-293.5500000000002,162138.46918099653,5099.9,0.0
15-Jun-2004,5186.3550000000005,5148.363123880962,35.921810934453646,50.831645438772526,-8.224975787205949,45.38259692620716,75.19553072625708,-124.0738685473478,-255.35000000000036,205905.11876660492,5015.0,0.0
16-Jun-2004,5167.205,5147.9334649934735,37.500532760357885,46.38794121263431,-8.233819878028044,49.22538159153409,59.34202358783365,-38.78168537955829,-95.44999999999982,99422.16273504216,5150.0,1.0
17-Jun-2004,5163.015000000001,5157.318289540844,46.966491135159,46.58079118680921,-3.875645919762974,52.3495745491384,34.10159211523876,22.616123956040507,-17.800000000000182,90716.31222950015,5150.0,1.0
18-Jun-2004,5167.730000000001,5176.805873261929,59.84271003653006,51.00143080338282,4.7636459152636235,55.99827378843681,14.404852160727824,87.11916405333389,57.100000000000364,46586.62378928717,5200.0,1.0
21-Jun-2004,5182.125000000001,5208.541169034139,71.22125926899588,57.741373625253836,18.405498242741487,60.492909412462666,6.021642266072472,156.1038852846558,173.40000000000055,6263.594136781059,5275.0,1.0
22-Jun-2004,5201.875000000001,5238.888229211042,79.43662804531459,64.97312509860741,30.80611200328258,61.699160663856645,4.13263440204799,128.62209869117086,153.44999999999982,14222.4871325735,5315.35,1.0
23-Jun-2004,5212.015000000001,5254.254005718661,80.24429472167141,70.06351497296208,36.01884843229254,57.4871027668214,18.140371925614964,92.9315088198817,50.25,76626.23653063457,5395.0,1.0
24-Jun-2004,5225.615000000001,5282.416913770616,84.65109522221988,74.92604172271467,46.53230209373487,62.20955880546583,6.535303776683167,100.90525171433522,298.5499999999993,-10188.021193559282,5339.7,0.0
25-Jun-2004,5262.9450000000015,5319.050202176812,88.73086051994761,79.52764798845898,60.201540681590814,65.88055350056584,3.1096088845968834,111.02366262373731,489.89999999999964,-136795.80088383798,5410.0,1.0
28-Jun-2004,5323.335000000001,5369.750165418359,91.37612923552061,83.47714173747951,79.31834582473402,70.70308268877045,3.3333333333333934,151.8213291186894,515.75,-138137.02235931717,5530.0,1.0
29-Jun-2004,5373.790000000001,5409.195589888364,89.87970615940065,85.61132987811989,92.49857630942824,69.6287661809603,13.113139992839255,141.12907140430164,440.6999999999998,-102990.58664510585,5605.0,1.0
30-Jun-2004,5411.6,5430.08730081802,84.67593631575667,85.29953202399881,96.77740961152904,63.6248518764627,25.731603371531303,85.7031256057766,324.5500000000002,-28516.960905727,5570.0,0.0
01-Jul-2004,5032.525000000001,4698.944155207103,56.83505328295305,75.81137244365021,-229.24042062613808,8.717640309977952,98.84671278265418,-333.3333333333332,-3855.7,75689.17566163,1395.0,0.0
02-Jul-2004,4648.410000000001,4103.381581527992,38.387235622726315,63.33666017000891,-480.89424814879294,9.026057519967395,98.50839969772714,-166.3586879592335,-3928.0000000000005,186494.6582224192,1365.25,0.0
05-Jul-2004,4256.22,3617.212203064956,26.135969091350763,50.93642981045619,-672.0918960638905,9.169016057569308,98.36656397140034,-110.29929180512126,-3946.0,291832.7586832531,1426.3,1.0
06-Jul-2004,3861.3250000000007,3218.9008934145027,17.9455938413264,39.93948448741292,-814.4666280291804,9.161280369894655,98.4351566587223,-83.0270285397571,-3896.8999999999996,249348.93046036735,1427.0,1.0
07-Jul-2004,3468.2300000000005,2886.818912792129,12.221436216641981,30.700135063822604,-919.4481125787838,9.06321602841031,99.22687903272684,-67.02363709956641,-4016.7,299154.05369547196,1404.15,0.0
08-Jul-2004,3062.54,2607.806383192491,8.308952349141542,23.23640749226225,-994.4271272839901,8.937714832792622,99.51601538585933,-56.77192318624429,-4131.65,401175.8327193167,1400.0,0.0
09-Jul-2004,2652.4,2385.023404429521,6.28216719884445,17.58499406112298,-1039.4257540675376,9.979940213089563,97.77140310174973,-49.29440828257212,-4215.4,503184.77583645936,1300.0,0.0
12-Jul-2004,2230.225,2201.5918763509558,4.8825955933339475,13.350861238526635,-1063.3422369148766,9.953369752977878,97.91654761768704,-42.39011730509698,-4210.549999999999,394010.51615790743,1387.0,1.0
13-Jul-2004,1811.83,2056.3478988322954,4.1604847208154805,10.287402399289583,-1067.8404214542575,11.05555693842932,97.28373702422145,-35.96158706090455,-4121.35,194271.38058842346,1425.0,1.0
14-Jul-2004,1401.4999999999998,1940.793735408043,31.06532314721031,17.213375981929826,-1057.755615610456,11.868893276987976,15.125000000000027,90.39399706854724,12.0,519855.08698687423,1420.0,0.0
15-Jul-2004,1404.965,1850.3676016973627,52.935149334259776,29.12063376603981,-1035.9933803293814,12.978392363754821,3.325198291641271,99.20670072145687,20.100000000000136,986191.8429628154,1424.4,1.0
16-Jul-2004,1410.405,1782.6189468432187,67.44725671333035,41.89617474846999,-1004.4008465898594,14.783506996585444,3.5285285285285064,141.72254150702958,48.299999999999955,1004246.795072969,1443.5,1.0
19-Jul-2004,1415.2849999999999,1727.279138326218,76.08400044978868,53.29211664890955,-968.1627778573591,14.812128261783428,6.642512077294686,130.26221079691936,51.75,1059252.4613863705,1478.0,1.0
20-Jul-2004,1417.4149999999997,1676.4647495395936,76.93844796491547,61.17422708757819,-931.166913390678,14.482975317518594,21.35265700483094,73.3488444237668,55.34999999999991,639400.6333783725,1474.0,0.0
21-Jul-2004,1421.8999999999996,1632.9802496232764,75.81725838562801,66.05523752026146,-892.4075250251292,14.360706537123022,26.42512077294688,36.116571499894306,85.04999999999995,14713.11504836008,1451.0,0.0
22-Jul-2004,1430.9449999999997,1598.3838406008447,75.93936388349437,69.34994630800576,-851.4398123460487,14.771858868663074,23.816425120772923,33.5307037070054,60.200000000000045,147453.29792905413,1454.0,1.0
23-Jul-2004,1438.2099999999996,1572.3413241279527,74.34444219760684,71.01477827120611,-808.6464185240716,15.807327764896058,28.845401174168227,46.82424928229404,79.0,42054.61213284079,1450.0,0.0
26-Jul-2004,1446.5499999999997,1551.833810650136,72.3946766754272,71.47474440594647,-765.5524788029861,16.20709033496901,31.504854368932083,24.50937636285378,56.799999999999955,-287041.2372647319,1438.8,0.0
27-Jul-2004,1454.2049999999995,1538.6458450773803,76.16910068960102,73.03952983383131,-721.4896857439771,18.145485794713295,16.28205128205134,114.627815456764,58.5,-724449.915375066,1470.0,1.0
28-Jul-2004,1462.9549999999995,1533.1284186996736,82.45838673217328,76.1791487999453,-676.43207825486,21.12247180389531,4.9630411826822,162.76477146043248,64.84999999999991,-558094.5859495141,1480.0,1.0
29-Jul-2004,1472.1699999999996,1533.5777971179148,85.6901209266241,79.34947284217156,-631.2441453897727,24.013117892807557,7.846410684474201,194.63442568042836,57.84999999999991,17614.037368402816,1509.55,1.0
30-Jul-2004,1479.7449999999994,1537.200015823749,87.71806821908464,82.13900463447592,-587.2189167088188,25.989109672122723,8.22603719599428,164.8222301718326,75.25,288008.3571467353,1541.1,1.0
02-Aug-2004,1487.5199999999995,1540.618194764886,89.37878301777862,84.55226409557682,-545.834827871178,26.28657582894644,7.299787384833424,124.01429953706491,108.20000000000005,51218.73220424913,1550.0,1.0
03-Aug-2004,1500.4299999999996,1547.2148866258167,91.83500500504971,86.97984439873444,-505.5238305178548,28.93955373044811,3.2525510204081067,113.32904868121265,139.60000000000014,-184640.07878499012,1559.9,1.0
04-Aug-2004,1511.5099999999995,1547.3758163302136,87.11756532923873,87.0257513755692,-470.4775954235215,27.42812768623419,22.317314022383194,71.48216925001286,105.39999999999986,-325191.8077692408,1579.0,1.0
