date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
23-Feb-2004,1234.2849999999996,1239.972199238794,14.586549568885413,16.850838757690273,-37.428711447563956,32.594519943097154,83.20185614849196,-116.88035237674252,-27.850000000000136,-13919.633175547933,1211.05,0.0
24-Feb-2004,1233.3499999999997,1237.7668480271595,24.119646615245106,19.27377471020855,-35.997454927531635,38.69638347396293,56.814159292035505,-66.54624167314658,-32.950000000000045,10224.92275916657,1200.0,0.0
25-Feb-2004,1233.1799999999998,1241.647496136065,42.766096760212534,27.104548726876544,-32.09374841682779,47.59943764597511,19.941002949852617,76.40289569554375,17.199999999999818,-9068.26941299485,1249.75,1.0
26-Feb-2004,1234.3699999999997,1243.8579245999138,52.32569405183024,35.51159716852777,-29.073484762360977,46.33145816051835,28.555111364934337,82.02955723913122,-1.3500000000001364,-38261.96566690493,1260.0,1.0
27-Feb-2004,1232.9399999999998,1243.310850553276,53.76824301723003,41.59714578476185,-27.36502691742203,43.206723610076274,43.34665905197038,39.41304875090744,4.949999999999818,-153705.89239170623,1255.0,0.0
01-Mar-2004,1210.8649999999998,1201.8159719501227,38.212185502207845,40.46882569057718,-43.01084877573453,18.73632966168458,92.8999295278365,-311.62966959560316,-225.64999999999998,-147991.0150753674,1150.2,0.0
03-Mar-2004,1189.0349999999999,1169.205938708912,28.704764495011947,36.5474719587221,-54.20134240818538,20.368213921983184,90.31007751937985,-182.78479835797137,-219.29999999999995,-150238.7913100788,1027.1,0.0
04-Mar-2004,1166.315,1141.0907390116245,21.438600337524996,31.511181418323062,-62.95052041981057,19.89117844757088,93.0937279774489,-120.47192356032542,-207.94999999999993,-183580.69511735602,1039.0,1.0
05-Mar-2004,1146.105,1119.1528485844537,17.281594493280707,26.767985776642277,-68.62786269559479,21.40569858456601,91.03241719520787,-90.94078646547811,-176.95000000000005,-220810.07023540686,1017.0,0.0
08-Mar-2004,1129.2850000000003,1102.7958266028472,15.537976314759376,23.024649289347977,-71.60984914295614,23.799895962305825,87.94926004228329,-67.42248341313214,-180.14999999999986,-258095.06954296003,1018.0,1.0
09-Mar-2004,1113.2400000000002,1092.9956252792392,16.689400230511428,20.91289960306913,-71.59601807427816,29.195561711806832,81.00775193798447,-48.044793048931865,-178.94999999999982,-216837.25318302482,1030.9,1.0
10-Mar-2004,1095.315,1084.9230463361494,17.4217800925984,19.749193099578886,-70.78929103061387,29.160623650634477,81.11346018322766,-34.405220864310145,-210.5,-128575.18287955411,1050.1,1.0
11-Mar-2004,1075.9550000000002,1081.3913517466613,19.894999272444036,19.797795157200603,-68.03066974458193,34.09701932857844,75.15856236786469,-16.34610001942871,-188.29999999999995,-82604.27770849387,1048.0,0.0
12-Mar-2004,1053.565,1072.0287854081464,17.73769182265501,19.111094045685405,-67.87143655361979,29.315619190320305,86.57692307692304,-39.888661070512974,-210.94999999999982,-65870.2859602978,1060.0,1.0
15-Mar-2004,1031.4500000000003,1062.5140430656202,17.130110699639427,18.450766263670076,-67.76836359170989,28.0628305348622,84.08505154639172,-62.539179781583115,4.550000000000068,-371128.3431139791,1037.0,0.0
16-Mar-2004,1029.525,1050.401963801265,14.972280473602446,17.291271000314197,-68.77685593930369,25.26377647419409,89.3433799784715,-138.95801429300707,-26.600000000000023,-475856.6241842748,1000.0,0.0
17-Mar-2004,1026.5400000000002,1039.9012981381245,19.134870469926145,17.905804156851513,-69.03570191975382,24.887143141668844,72.53994953742645,-156.21438218532842,-21.950000000000045,-549461.7751243243,1010.0,1.0
18-Mar-2004,1025.1950000000002,1032.855438143648,24.292885331506678,20.0348312150699,-67.78231721354928,28.006099111910984,65.39108494533225,-90.34366065698167,-19.300000000000068,-498313.06983567285,992.0,0.0
19-Mar-2004,1024.2350000000001,1028.8543706736468,30.45093392720013,23.50686545244664,-65.26375427253083,31.607045282367622,57.23296888141297,-43.53176955429534,-18.350000000000023,-417473.70358602214,999.0,1.0
22-Mar-2004,1022.235,1025.2807912096855,34.09372606640928,27.035818990434187,-62.675418550274344,31.31104765957106,58.620689655172406,-30.378981504383944,-39.700000000000045,-296601.2168602275,1005.5,1.0
23-Mar-2004,1018.01,1021.8933300127918,35.80736770000595,29.95966856029144,-60.13309871307615,30.815497932812505,60.76534903280072,22.48282397536065,-41.94999999999993,-258999.92405148596,1009.0,1.0
24-Mar-2004,1011.5649999999999,1015.030832426825,30.641973756830417,30.187103625804433,-59.22917426555807,26.67630933685308,79.68881412952064,-88.91307945965978,-81.35000000000002,-190806.5646737453,1009.0,1.0
25-Mar-2004,1001.5949999999999,1006.0796930690276,23.364360971111513,27.912856074240125,-59.293098595433435,23.78164055791224,91.1908646003263,-125.63092633114589,-64.10000000000014,-167911.25446627056,985.0,0.0
26-Mar-2004,996.2199999999999,1000.6378914389834,21.32664847775025,25.717453542076832,-57.84893530062163,28.6347668483794,82.74877650897227,-104.25615608528223,-43.55000000000007,-151572.82113920292,989.6,1.0
29-Mar-2004,991.9349999999998,996.3127947421114,20.15849430871225,23.864467130955305,-56.00207105822733,28.97461956491496,82.17781402936374,-96.1353233830857,-19.049999999999955,-154879.40276354225,980.0,0.0
30-Mar-2004,989.4499999999998,991.7195371545293,17.802780871387277,21.843905044432628,-54.37494841551393,27.757664820700214,86.90864600326267,-82.234707721348,-21.600000000000023,-97362.14099600771,980.0,1.0
31-Mar-2004,987.6199999999999,988.5614270128914,17.129532000174454,20.272447363013235,-52.218661810624894,29.6262412675151,84.21696574225119,-74.34206888925918,-26.799999999999955,-42772.69760479545,978.0,0.0
01-Apr-2004,985.4699999999999,986.9411623184916,18.121699963139683,19.555531563055382,-49.51394339881506,32.731175143750974,79.89396411092986,-54.45183263055543,-31.200000000000045,-18173.397414673585,978.0,1.0
02-Apr-2004,983.5049999999999,987.7154984903472,21.923438909629848,20.344834011913537,-45.9150360054673,39.22404914785476,70.47308319738983,12.69509608383068,-18.0,-20412.94875080837,980.0,1.0
05-Apr-2004,980.3899999999998,985.958131325687,20.882618870693953,20.52409563150701,-43.61429968746165,34.955853626700744,81.19902120717784,-0.4770497583663221,-28.600000000000023,-51353.696532601956,999.0,1.0
06-Apr-2004,976.4149999999997,982.4930104043082,20.554967764409117,20.534386342474377,-42.198694981392805,31.705483167059782,80.10033444816057,-103.90292281664195,-17.25,-79168.13090634672,989.0,0.0
07-Apr-2004,973.0849999999998,976.7397274513341,21.048990855285098,20.70592118007795,-41.881858497310645,27.60069600057885,77.96296296296293,-255.0783095316032,-14.949999999999932,-140186.54192260467,972.0,0.0
08-Apr-2004,972.14,973.0324998845946,24.926059217262612,22.112633859139503,-40.71940375893075,31.00194375157713,67.31980405878235,-165.0782013685287,-19.799999999999955,-184700.44651036803,950.0,0.0
12-Apr-2004,970.8,971.16295263813,30.496542393966994,24.90727003741533,-38.836126305667904,34.95293748067334,58.36249125262424,-57.672351561094416,-14.100000000000023,-183057.79717707867,964.9,1.0
13-Apr-2004,969.325,969.5151417602013,33.90695548447812,27.90716518643626,-36.96946024332897,34.72852515968222,59.27221833449965,-52.582635894838646,-8.949999999999932,-183402.77222951362,965.15,1.0
15-Apr-2004,962.235,956.9032896169593,23.581835686720474,26.465388686530996,-40.00790683561672,20.672905797943173,97.0684039087948,-210.34013605442513,-74.20000000000005,-174100.20527723944,949.9,0.0
16-Apr-2004,955.49,947.8117775852509,18.792419696219103,23.90773235642703,-41.39564228735969,24.37826436449673,90.78641228478365,-156.46754087745043,-72.75,-119566.20811446989,915.0,0.0
17-Apr-2004,949.29,942.3278156412546,18.934360144927815,22.249941619260625,-41.15619235204338,30.151606543589935,80.78175895765474,-98.80698057807562,-73.55000000000007,-87219.26606009062,920.0,1.0
19-Apr-2004,940.7699999999999,935.7227559035806,15.414903040623505,19.971595426381583,-41.42578511691818,27.61314021356732,91.6240111679851,-92.17054686222333,-72.04999999999995,-107610.57682726672,923.0,1.0
20-Apr-2004,933.4199999999998,930.0549804542,13.012109273459131,17.651766708740766,-41.28002211729756,27.295343731554183,91.7934782608696,-82.82212836668494,-62.35000000000002,-145022.99963128055,908.0,0.0
21-Apr-2004,927.4399999999999,925.8813466509986,12.990978831878746,16.09817074978676,-40.492319388954456,28.894410857367077,87.05128205128202,-66.76706827309437,-43.75,-165160.99662702205,908.0,1.0
22-Apr-2004,923.65,923.5301922566092,15.679354424772868,15.958565308115462,-38.948048562439,32.6691894904051,78.94389438943888,-39.37422604739486,-43.39999999999998,-87531.74611190008,915.0,1.0
23-Apr-2004,921.3399999999999,925.2974303097014,26.40449810936453,19.440542908531818,-35.67851481726518,44.10918499833441,52.14521452145215,23.860856722772546,-29.5,-55131.31428993633,919.9,1.0
27-Apr-2004,917.9449999999999,925.9342612454988,31.946706452702177,23.609264089921936,-33.064484702992104,42.356307493575464,56.96887686062251,22.178792455060254,-33.30000000000007,-38042.15533806896,924.4,1.0
28-Apr-2004,912.1199999999999,921.9189405907858,28.45892962149456,25.22581926711281,-32.62598052657847,33.95116244826838,78.51662404092068,-69.0966425524112,3.7000000000000455,-207043.89307939634,920.0,0.0
29-Apr-2004,908.6,911.5609504885801,21.35357212861544,23.93507022094702,-35.00799323252477,25.265669491080203,92.85714285714279,-260.2590983974897,-41.94999999999993,-295180.79271272104,903.0,0.0
30-Apr-2004,904.835,903.8680498504903,18.3373554086728,22.069165283522278,-36.132699530405034,27.542341480408993,87.69507803121247,-183.4839970681689,-48.39999999999998,-307712.0715095713,872.0,0.0
03-May-2004,899.585,896.8284040118971,14.68588799953936,19.608072855527972,-36.928543142220065,26.68123062435295,92.61704681872752,-115.69377871908515,-40.85000000000002,-319775.37735428894,870.9,0.0
04-May-2004,895.51,891.0868757353159,12.291592399852972,17.16924603696964,-37.12315307517224,26.743300259031102,92.4969987995198,-87.61117096563157,-39.299999999999955,-317377.6668078322,874.0,1.0
05-May-2004,892.6450000000001,888.3256254936426,14.957100015268121,16.4318640297358,-36.00404033180189,33.41375783798125,79.71188475390157,-58.46641412265944,-31.200000000000045,-296387.1490337504,879.8,1.0
06-May-2004,890.51,887.8573299343608,20.67568172286383,17.846469927445142,-33.93209156892999,39.11131852824288,67.88715486194477,-21.847034714286515,-27.200000000000045,-285293.89920771774,889.9,1.0
07-May-2004,890.2949999999998,892.0287246009481,34.512079131769156,23.401672995553145,-29.926036237219932,50.96689860041764,37.81512605042019,45.2028017592423,-22.450000000000045,-212536.83168715052,894.95,1.0
10-May-2004,885.3849999999999,890.596229188276,33.10845436093846,26.637266784014916,-28.570001553678708,41.43105348291428,69.69879518072291,8.871854167557117,-44.64999999999998,-106282.28486589435,874.0,0.0
11-May-2004,876.5449999999998,881.4696419032001,23.977064812054202,25.750532793361344,-30.668551000802722,30.88921808056233,94.2857142857143,-150.43092400359126,-63.450000000000045,-85172.10123217432,865.05,0.0
12-May-2004,870.1749999999998,873.9569796312663,24.03470987470279,25.178591820475155,-31.983068019751727,30.83939672151206,75.85000000000002,-179.27840078010976,-24.800000000000068,-241187.06882627215,840.0,0.0
13-May-2004,868.0299999999997,868.4193469060743,25.189806583135194,25.182330074695166,-32.38140864908655,32.46129522107513,72.5,-115.95054325439666,-25.75,-271732.45264318585,816.5,0.0
14-May-2004,864.6299999999998,862.3885565016315,23.209871055423463,24.52484373493793,-32.98203524575786,30.503864524588252,80.75,-75.79457897633692,-29.899999999999977,-284120.1575532085,855.0,1.0
17-May-2004,855.6199999999997,846.5088188311772,29.31142164414122,26.120369704672356,-37.875503316124195,20.487508849305115,58.48547717842325,-209.95002185356353,-90.20000000000005,-285432.62317166524,825.0,0.0
18-May-2004,857.4549999999997,853.2526699961118,48.39295329526428,33.54456423486966,-32.62424968121104,52.039615337251924,13.443983402489618,0.8911368015395202,7.7000000000000455,-251394.5747111505,775.1,0.0
19-May-2004,858.3999999999999,859.0885482093157,61.35602142229237,42.81504996401056,-27.99871464101477,52.37812045760478,12.717842323651443,76.34151887221319,-0.39999999999997726,-208600.56638804916,895.0,1.0
20-May-2004,856.7499999999998,860.9360849064774,65.35643119995726,50.32884370932612,-25.339236394805425,48.8534150058299,26.642749244712977,77.33573237371567,-41.549999999999955,-70159.64003461134,916.85,1.0
21-May-2004,852.2449999999999,861.8113421992889,67.5827869631135,56.080158127255245,-23.24587664650494,48.07203005686747,27.964501510574006,23.549623364607616,-18.399999999999977,-27854.857265406754,864.0,0.0
24-May-2004,851.04,863.6820072593498,69.86636955647649,60.675561936995656,-20.834555794668972,49.69403715768113,25.56646525679756,64.8391502990886,31.700000000000045,-94408.55237593921,887.0,1.0
25-May-2004,854.57,865.8670968537065,71.84193015748987,64.39768467716038,-18.420858569582492,50.66475927319069,24.206948640483354,65.31291438079928,35.55000000000007,-87848.94782324508,885.0,0.0
26-May-2004,860.46,871.9003519828432,76.09829583510401,68.29788839647492,-14.45796531293172,56.68794339284711,15.388972809667676,94.26603601360696,55.549999999999955,-60822.87685705256,881.15,0.0
27-May-2004,866.6450000000001,877.9821061773717,79.72892431303006,72.1082337019933,-10.686009005410483,58.217190546810826,13.0098187311178,85.6957255025357,70.10000000000002,-82357.65424652072,895.1,1.0
28-May-2004,871.8900000000001,879.7489959655838,79.92754067998581,74.71466936132413,-9.016469056996584,52.452252207931295,19.67522658610269,61.41015921152161,112.65000000000009,-69859.88834346691,910.0,1.0
31-May-2004,874.0900000000001,864.7128148650588,62.921481303257465,70.7836066753019,-14.834588708396836,33.51371073775532,71.09063745019922,-246.4836223506762,-86.55000000000007,22577.195180703886,801.0,0.0
01-Jun-2004,865.5800000000002,852.6741212428316,51.8248122367002,64.46400852910133,-19.108228800169968,33.93764073890611,70.36852589641434,-150.3107359723646,-86.85000000000002,41717.418066425715,805.0,1.0
02-Jun-2004,857.0550000000001,843.1151901010161,44.69263710866335,57.873551388955335,-22.111143334014855,34.450081519938195,69.57171314741034,-96.28149311255527,-69.14999999999998,-3970.4307001843117,803.0,0.0
03-Jun-2004,848.96,833.1487918950687,39.10048966927121,51.61586414906062,-25.152916338299747,32.39117859363718,72.08380520951306,-82.11263665204544,-77.45000000000005,662.2406679787673,801.8,0.0
04-Jun-2004,842.45,827.2399206386244,37.703459704013945,46.978396000711726,-26.26446725160713,36.784676488309024,65.09060022650058,-63.11672902061983,-71.45000000000005,-165.4268942316994,788.95,0.0
07-Jun-2004,835.9699999999999,823.6144805211076,38.02729703181902,43.99469634441415,-26.305653265216165,39.15046804659738,61.325028312570815,-43.399598274946236,-68.40000000000009,-26294.788790746126,805.0,1.0
08-Jun-2004,829.2299999999998,820.830029516388,38.43193905556525,42.14044391479785,-25.958376353784843,39.52859706090241,60.758776896942265,-45.04664068957449,-90.75,-14153.348318413831,810.0,1.0
09-Jun-2004,820.8649999999998,819.8427514222435,40.04182875505029,41.440905528215325,-24.824191611273932,42.354541988285845,56.73839184597963,-14.118161235778805,-89.95000000000005,51472.038154837675,815.0,1.0
10-Jun-2004,811.9499999999998,819.1804329816952,41.74328544683665,41.541698834422434,-23.588876208341844,42.689842626034235,54.853801169590625,12.284209070447465,-71.5,14556.201914442237,816.5,1.0
11-Jun-2004,803.7949999999998,816.8112633482488,53.85598874750349,45.64646213878278,-23.15378717654346,39.48412429210185,21.918604651162816,62.9439137888783,9.100000000000023,41011.545981223695,817.95,1.0
14-Jun-2004,803.5749999999997,812.8183063752732,47.95120454554774,46.41470960770443,-23.450323227452486,36.097636981611075,63.85836385836373,-80.36815637157592,-3.6499999999999773,67080.37354956008,804.7,0.0
15-Jun-2004,802.5149999999998,808.2877052156066,38.357376086938224,43.728931767449026,-23.96974146754758,34.09900644375564,80.8302808302808,-140.75576971849466,-12.200000000000045,24904.829880311154,793.9,0.0
16-Jun-2004,801.5349999999996,805.0172133579129,33.91509240146715,40.4576519787884,-23.912099491575532,35.46988849093624,74.96947496947499,-87.46417901347859,2.0,-59954.88215586636,799.9,1.0
17-Jun-2004,798.1999999999997,795.9140836557666,29.918966250308305,36.944756735961704,-26.41402598113541,26.46132752470416,78.07328605200938,-229.65699973090142,-45.69999999999993,-81880.29834511457,792.0,0.0
18-Jun-2004,793.4699999999997,788.175159354226,30.874939248839418,34.92148424025427,-28.200822508388,26.127606718378303,67.21311475409836,-194.14143005290325,-53.94999999999993,-79793.83465272002,720.35,0.0
21-Jun-2004,786.0749999999997,778.20694856203,24.888641400203262,31.5772032935706,-30.87462300994116,22.23320130885085,87.08395429706904,-137.1426345719425,-74.94999999999993,-61171.1496068486,755.0,1.0
22-Jun-2004,778.5599999999997,770.0147760958577,23.48482790111368,28.879744829418293,-32.633577971049704,22.196440728460857,79.32279909706548,-120.2348418175933,-82.25,-42285.51878729835,735.0,0.0
23-Jun-2004,770.4799999999998,763.5757258963866,25.34842868477607,27.702639447870883,-33.524117804249386,23.219095572720292,70.92436974789914,-94.77823902119408,-81.60000000000002,-19925.10281948466,700.5,0.0
24-Jun-2004,760.7949999999998,755.5346848240871,22.365054151432638,25.923444349058133,-35.05620918135503,20.127524032334918,83.60169491525423,-88.22967968541309,-86.79999999999995,-25201.85784747824,735.35,1.0
25-Jun-2004,752.2399999999998,749.1829239468323,21.468456986023547,24.438448561379936,-35.75735108555625,21.084484634893187,80.32473734479464,-81.85713211896602,-74.25,-33862.09306446696,724.95,0.0
28-Jun-2004,747.1599999999996,748.2496650473903,28.995637990682347,25.957511704480737,-34.02866154211233,36.85442810977638,55.950000000000045,-12.635705990775179,-43.85000000000002,-40505.161386280786,724.9,0.0
29-Jun-2004,741.6949999999997,745.5224532205496,30.413758660454896,27.44292735647212,-33.14796220894573,33.43532864539061,66.75,-17.52448273323286,-57.049999999999955,-49952.18375471281,744.0,1.0
30-Jun-2004,736.1399999999996,743.5638253622428,32.866418817114855,29.25075784335303,-31.960547069294876,34.37487283404421,62.22826086956522,22.05984208338831,-20.200000000000045,-89212.41524354089,732.25,0.0
01-Jul-2004,734.4999999999998,742.6522207509164,42.97651964856834,33.8260117784248,-30.36289400589999,36.88255591945425,36.803278688524664,33.648562669901686,-14.800000000000068,-40695.66524980869,734.0,1.0
02-Jul-2004,732.5549999999996,741.0609078870998,47.175603262979976,38.27587560660986,-29.13607408456619,35.060955622041064,44.426229508196755,19.134855169763604,0.5499999999999545,-46275.23420166643,737.0,1.0
05-Jul-2004,733.2399999999996,740.9043791803533,53.41761529007411,43.32312216776461,-27.3403138069109,39.55500184278871,34.09836065573763,89.52671473469685,7.050000000000068,31557.221766243223,740.0,1.0
06-Jul-2004,734.8699999999997,742.458128420298,62.63360145021336,49.75994859524752,-24.883948812697327,45.68689966426748,18.934426229508123,119.53878029006074,14.850000000000023,139858.29891820066,740.0,1.0
07-Jul-2004,738.6849999999996,747.9657414348151,72.5528357494176,57.357577646637544,-20.817256188552278,57.697662369307075,7.608695652173914,206.78695789806605,53.39999999999998,138342.09280921984,749.95,1.0
08-Jul-2004,741.1199999999995,747.1901520830276,64.25416158829236,59.65643896052248,-19.711156325090883,44.167177846509674,52.343186733958106,98.41148325358539,23.100000000000023,153145.33043108555,772.75,1.0
09-Jul-2004,745.4249999999995,750.1828517043047,63.469876472504524,60.927584797849825,-17.028528641824778,52.64153894994401,38.098693759071125,128.2421087191021,19.600000000000023,156373.08544143988,789.9,1.0
12-Jul-2004,747.3249999999994,752.5223332126188,61.105560756920134,60.98691011753992,-14.780559022831198,52.37588602063021,43.62307067424865,92.5733602134092,29.799999999999955,121044.22838140838,751.0,0.0
13-Jul-2004,749.6949999999994,753.327363537599,56.22580302830691,59.399874421128914,-13.337484389040014,49.551162446261706,53.533712428919515,47.50064750064392,22.200000000000045,74139.81912529888,760.0,1.0
14-Jul-2004,750.3099999999993,751.0678428943953,44.28051098177404,54.36008660801062,-13.33518127486741,42.802517534714255,79.61007311129168,-35.42640837230293,2.3500000000000227,56322.20657518599,750.25,0.0
15-Jul-2004,751.3599999999992,750.7009623681411,40.73073870488155,49.81697064030092,-12.531283045435316,46.8840891966507,66.3688058489034,-44.13699809383537,15.149999999999977,43129.846297834534,744.9,0.0
16-Jul-2004,753.2049999999992,751.0007873921157,37.26514305742879,45.63302811267687,-11.495399817509679,48.536299568881276,69.66604823747676,-26.12387233720382,12.149999999999977,21650.65833915118,747.0,1.0
19-Jul-2004,755.5549999999993,753.309735139006,41.28443450766047,44.18349691100473,-9.647415857681722,54.00394910365267,50.67698259187614,67.66001762396398,14.25,19898.648151222616,765.0,1.0
20-Jul-2004,757.4849999999992,756.1170560228253,47.219926035410005,45.19563995247316,-7.6867825871747755,56.29925969306657,40.90909090909092,135.94040968342063,-4.0,74774.47697167471,766.8,1.0
21-Jul-2004,757.4499999999992,759.0775912914044,53.530240825669836,47.97384024353872,-5.771912915859275,57.98311117290755,33.84912959381049,105.10658715470062,28.699999999999932,55740.11858266359,777.9,1.0
22-Jul-2004,759.7549999999993,760.4725746929679,54.09430626289013,50.01399558332252,-4.656586415306606,54.379302738377056,44.777562862669264,62.770562770557966,3.1000000000000227,41571.41792037524,777.0,0.0
23-Jul-2004,758.8349999999994,759.3775611124278,46.72560050071941,48.91786388912148,-4.710868880858925,47.272376996313504,68.01181102362202,-21.754101681187105,-8.599999999999909,30979.77633972233,765.0,0.0
26-Jul-2004,758.5249999999994,759.4816409101682,45.422053877120035,47.752593885120994,-4.260972947940218,50.487364265938396,57.185039370078705,-15.178050204324128,3.0,20393.70087433001,750.0,0.0
27-Jul-2004,758.9549999999992,759.8031607446832,45.40604116742384,46.97040964588861,-3.7562300131586426,51.26772587576162,54.62598425196855,13.603194272335385,20.350000000000023,-3788.7805144069716,761.0,1.0
28-Jul-2004,759.3549999999993,757.0934951547401,47.08717351236494,47.00933093471405,-4.622226338834935,42.014189523528785,49.550561797752835,-184.26252646436444,-4.149999999999977,2254.5449203401804,700.0,0.0
29-Jul-2004,761.7499999999993,759.9855869447879,58.73227297828075,50.916978282569616,-3.0064703372452186,56.87745206113582,17.97752808988764,35.597691242912724,20.649999999999977,11335.237605428323,741.0,1.0
30-Jul-2004,762.5149999999992,759.988207500281,61.626758764546715,54.48690510989531,-2.7433282710305775,50.25570873777748,32.58426966292135,4.080765788311223,-3.7000000000000455,16025.088258560281,763.3,1.0
02-Aug-2004,762.2199999999992,760.1267152275027,63.58450584303114,57.51943868760725,-2.446071377267458,50.624195420114035,32.5,20.434690607897764,-8.0,-6948.76813410921,758.2,0.0
03-Aug-2004,761.1749999999993,759.7945851861385,63.98226315461333,59.67371350994261,-2.380742023285052,49.29870565888336,35.22222222222227,-11.094427761100267,-14.100000000000023,-14750.391070432961,752.0,0.0
