date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
05-Feb-2008,2831.8000000000015,2904.515488670967,90.84628975824384,81.14428313192684,11.713745892908264,66.24289324385859,4.6739130434782306,127.84420673681984,536.6500000000001,-436927.9530094224,3013.0,1.0
06-Feb-2008,2876.2800000000016,2917.9723608728573,86.98864530595725,83.09240385660364,16.732911195288125,57.09420067551464,20.726643598615947,68.41266997153055,369.0,-545994.5885164705,3000.0,0.0
07-Feb-2008,2910.2050000000013,2923.5339331277546,81.2955824507857,82.49346338799765,18.324212839946995,54.390799585339586,30.09054325955738,34.623555624643956,234.19999999999982,-487048.92890388845,2985.0,0.0
08-Feb-2008,2918.0650000000014,2899.70245670547,67.06425818650635,77.35039498750055,8.136031272251785,42.653816116022966,61.39839034205233,-74.71360066089701,7.799999999999727,-294948.8534333004,2919.0,0.0
11-Feb-2008,2902.320000000001,2850.108801124706,49.16622737295634,67.95567244931914,-11.914038000837536,33.996955222910174,86.62983425414367,-167.1226687118387,-236.4000000000001,-146848.88660400966,2792.9,0.0
12-Feb-2008,2877.670000000001,2807.7320608015443,36.614194553118836,57.5085131505857,-28.174383621659672,33.534749824571506,88.48987108655618,-138.5995117064012,-266.6500000000001,-25450.998915334232,2675.0,0.0
13-Feb-2008,2861.105000000001,2791.481622040619,34.446295447935576,49.82110724970232,-33.11874920038281,42.25740629330463,69.88950276243095,-80.4965170836834,-120.59999999999991,81409.82930399338,2645.0,0.0
14-Feb-2008,2863.705000000001,2804.8846155565257,42.000415504271345,47.214210001225325,-25.744832736770604,52.3439476992217,42.8913443830571,-11.806087860050825,-134.80000000000018,254901.4814342389,2759.95,1.0
15-Feb-2008,2856.260000000001,2826.829485144757,50.74122236810231,48.38988079018432,-15.18872985512644,55.86993955504548,31.77716390423576,20.363166455005608,-93.45000000000027,330773.1800187399,2811.0,1.0
18-Feb-2008,2844.610000000001,2840.5818283165395,55.153448429563596,50.644403336644075,-8.48346217778817,54.16908990096349,36.022099447513796,35.78596465426392,-167.6500000000001,390075.7627676614,2950.0,1.0
19-Feb-2008,2822.945000000001,2842.914104691789,56.86324171398516,52.71734946242444,-6.825599862043873,50.53525784829585,39.7171717171717,38.85562935606968,-124.79999999999973,384339.19948816125,2912.0,0.0
20-Feb-2008,2800.1900000000014,2826.1288043461855,52.73079750629314,52.721832143714,-13.21086049628957,43.70431201672046,55.534090909090885,-22.890508518190472,-197.79999999999973,374160.4770114659,2840.0,0.0
21-Feb-2008,2770.330000000001,2794.062468832471,42.97977259495449,49.474478960794166,-25.700048885556043,38.09183650362247,76.5222772277228,-70.79310188513074,-143.0,314505.18735538045,2779.0,0.0
22-Feb-2008,2748.4950000000013,2754.126079086448,30.26209262105877,43.070350180882365,-40.915062014631985,34.42047426860354,95.17326732673267,-108.55733280237145,-53.09999999999991,191405.19460591578,2640.0,0.0
25-Feb-2008,2744.555000000001,2723.947845386316,23.857108166947878,36.66593617623754,-51.30778094728112,35.67299085386891,88.9528607412739,-103.7837340811916,-29.300000000000182,88990.6252548057,2591.0,0.0
26-Feb-2008,2740.8600000000015,2697.8685413697426,18.97538769244289,30.769086681639322,-59.44081393788383,35.25522108031198,90.7880532565671,-89.78211171975573,-137.94999999999982,94628.414195046,2602.1,1.0
27-Feb-2008,2738.0600000000013,2696.528513616535,24.51303883826287,28.683737400513834,-56.67485520770924,45.45604808367952,64.41165887009717,-40.85978495852474,-174.5999999999999,151837.09481919097,2595.0,0.0
28-Feb-2008,2726.3650000000016,2705.91591755756,32.81477788130003,30.060750894109233,-49.41614196522187,50.04168805286371,50.58174403262563,10.849219212266526,-177.29999999999973,221539.67759356226,2690.0,1.0
29-Feb-2008,2713.4550000000013,2722.360884720044,42.203574682851404,34.108358823689954,-39.44181255402464,53.660839306183036,39.018831714045845,44.00271656936093,-106.05000000000018,231657.5833480267,2750.0,1.0
03-Mar-2008,2680.3550000000014,2694.9101641638163,32.238280557798376,33.48499940172609,-48.60452473347914,39.00732980236061,87.69230769230766,-55.80223800989943,-282.0,164224.76479466681,2777.0,1.0
04-Mar-2008,2658.1100000000015,2683.279903993295,33.25173296216484,33.407243921872336,-50.60049899805517,43.542166540588276,64.72136222910223,-41.795351140019825,-119.70000000000027,-57326.80049025804,2575.0,0.0
05-Mar-2008,2659.7100000000014,2698.4393184012238,47.95544722010248,38.25664502128238,-41.02883364619902,52.48664945915638,22.63712426402224,59.00231996768961,116.80000000000018,-225406.39628903457,2561.0,0.0
07-Mar-2008,2657.2450000000017,2685.122205315107,43.14682949680211,39.88670651312229,-44.08709002758496,44.34905574655144,66.47040594979862,-17.999553523316138,50.69999999999982,-423529.0535195935,2715.0,1.0
10-Mar-2008,2655.180000000001,2661.253250840718,33.10995407280976,37.62778903301811,-51.54834948512371,40.8034341395142,86.96379677517496,-63.20153310649534,-34.34999999999991,-388250.1368374384,2525.25,0.0
11-Mar-2008,2646.590000000001,2632.3513909091303,23.24573622964747,32.83377143189456,-60.83373229810468,38.34260316152274,96.4826994566771,-146.39217123799608,-78.25,-385597.64543725405,2545.0,1.0
12-Mar-2008,2641.885000000001,2614.3777651241935,19.643568696039885,28.43703718660967,-64.96780254052373,40.74579084835095,87.56076637117529,-103.53262531341008,-157.0,-276067.1717412148,2573.1,1.0
13-Mar-2008,2622.8500000000013,2593.60847015884,19.965792738362193,25.61328903719384,-70.0787284952894,38.94305832069311,79.3897591769932,-127.26917443071069,-248.0,-203319.18927017646,2511.1,0.0
14-Mar-2008,2598.2650000000012,2577.0065309217107,20.348171700097453,23.858249924828375,-73.11256614454123,39.135948233134414,78.88707037643202,-99.56555270688268,-294.0499999999997,-78213.35413998843,2451.0,0.0
17-Mar-2008,2541.285000000001,2513.2859080299063,15.781447800064978,21.16598254990724,-96.33089614314622,26.98651873950884,93.35199999999998,-204.846619626682,-344.8499999999999,-152365.83132229315,2405.0,0.0
18-Mar-2008,2505.2350000000015,2458.3057670185303,14.701013861843808,19.01099298721943,-114.6495931512959,26.468359367124364,87.45985401459852,-163.64621734132933,-420.0499999999997,-151245.95621224516,2199.0,0.0
19-Mar-2008,2463.5400000000013,2413.8859516366497,14.131576151204875,17.38452070854791,-127.44577518792266,26.777790612586557,87.00729927007299,-117.74758928682787,-552.6500000000001,-53.90508654410951,2251.0,1.0
24-Mar-2008,2424.845000000001,2407.6702570887396,23.136721203657306,19.301920873584375,-122.949003704407,41.418677525907626,58.85298869143784,-48.37370725878341,-245.5,1836.333627248183,2324.65,1.0
25-Mar-2008,2421.865000000001,2441.8032385470533,40.75566012392448,26.45316729036441,-101.00021142414789,54.56020970411358,24.006462035541183,66.43310644110818,41.55000000000018,-500258.2883047068,2430.0,1.0
26-Mar-2008,2433.4950000000017,2483.3211310233996,57.762471507981076,36.88960202956996,-76.74963603391006,58.173148067245435,8.223905723905709,118.00147588661736,167.8499999999999,-923288.1608524155,2619.0,1.0
27-Mar-2008,2449.835000000002,2516.48112108865,68.85062634763271,47.54327680225754,-57.2282036799038,57.86879688579662,8.973063973064004,97.55586581010834,132.19999999999982,-1055297.9420847313,2660.0,1.0
28-Mar-2008,2457.880000000002,2534.202821010725,73.33868917002673,56.14174759151393,-45.37554950881395,54.20446089213064,17.685185185185215,73.86731056050411,113.79999999999973,-932764.9030192555,2660.0,1.0
31-Mar-2008,2445.8400000000015,2506.1203789687165,63.188194575752945,58.49056325292693,-54.10818552442197,41.11355059889461,57.112794612794616,-1.6915166693971753,-122.55000000000018,-730196.0929933535,2579.95,0.0
01-Apr-2008,2431.8050000000017,2479.907498059372,55.42232051402608,57.467815673293316,-61.741554670158166,40.29179618032175,60.109427609427634,-29.965790036347816,135.39999999999964,-891036.3782135961,2443.0,0.0
02-Apr-2008,2456.440000000002,2478.6334041334303,56.471221532358584,57.13561762631507,-58.226177392501086,47.55202903421222,41.430976430976415,6.993184823517446,262.0,-1035490.6928925328,2424.0,0.0
03-Apr-2008,2479.845000000002,2472.5091355840955,54.859751970717944,56.376995741116026,-57.02369264669642,45.98685634356341,48.363187152563334,-16.286244170622812,230.94999999999982,-1094909.7540383828,2450.0,1.0
04-Apr-2008,2485.915000000002,2436.543774529601,38.2612021685128,50.338397883581614,-68.93384972883041,37.60876517500926,94.93589743589747,-102.36966621430103,-105.0,-823667.5492864167,2444.95,0.0
07-Apr-2008,2478.0800000000017,2411.9630526446986,29.093650448524198,43.25681540522914,-75.36369727843021,39.52502605188829,89.241452991453,-111.98593598954378,-294.0500000000002,-446202.3239591182,2274.0,0.0
08-Apr-2008,2449.5600000000018,2393.460657507714,23.612291182207,36.70864066422176,-78.83897405687821,40.20269287846555,87.35042735042738,-94.2093312559634,-359.9500000000003,-194693.6822081483,2307.0,1.0
09-Apr-2008,2422.9100000000017,2395.3132670300615,27.132468429358816,33.51658325260078,-73.24201154897355,47.15088447257281,65.82717707633755,-40.07760825469605,-262.0499999999997,26132.494000939652,2310.2,1.0
10-Apr-2008,2395.210000000002,2394.1108538887934,28.363664871867137,31.79894379235623,-69.20946326338071,46.196725519682204,69.17394224311622,-3.9889102636637284,-225.25,101566.8512529796,2420.0,1.0
11-Apr-2008,2371.8250000000016,2391.5634242553774,30.764022678581753,31.453970087764734,-65.94435421954722,45.60682943137644,64.43526170798901,13.203658677782576,0.34999999999990905,-154696.81376688788,2424.0,1.0
15-Apr-2008,2371.4950000000017,2388.8155274767723,35.82680876984813,32.911582981792534,-62.924508264237375,45.33384443596427,54.04761904761911,-35.60709833315338,14.5,-291278.5501127285,2365.0,0.0
16-Apr-2008,2374.0300000000016,2388.5399769067108,40.52678582214541,35.44998392857683,-58.97855389313645,46.393633972048704,50.07326007326001,11.769772508487291,-85.59999999999991,-324323.16214245325,2385.0,1.0
17-Apr-2008,2375.115000000001,2405.850896351103,54.3359323321345,41.74530006309605,-47.54468653071763,55.008716821070024,18.045774647887324,142.56324503730792,38.80000000000018,-364128.82806060463,2425.0,1.0
21-Apr-2008,2379.575000000001,2421.0689196232092,58.37652952708305,47.28904321775838,-37.58346089915176,55.486703834792635,33.542276083019836,176.5374950403389,214.85000000000036,-560346.5509754186,2502.0,1.0
22-Apr-2008,2410.640000000001,2450.9382140734947,69.90077606190746,54.82628749914141,-21.729177680529574,62.74965359059338,7.050730868443661,142.25200452074,284.0,-636141.7026203531,2549.0,1.0
23-Apr-2008,2436.845000000001,2471.385815496472,75.30131848919922,61.651297829160676,-10.807068361277743,60.24708588182041,13.897596656217273,114.09287754537928,253.20000000000027,-573440.2260689102,2585.35,1.0
24-Apr-2008,2465.275000000001,2493.7702162453456,79.50849244914093,67.60369603582076,0.3482975985489247,62.59553576859662,12.077159630975633,119.03047232466963,190.8499999999999,-425512.66346175084,2560.0,0.0
25-Apr-2008,2494.385000000001,2530.311999873325,84.88365206338263,73.36368137834137,17.064188090135758,69.12777076425625,4.366028708133971,134.65756178543901,306.0500000000002,-473950.7764942548,2580.0,1.0
28-Apr-2008,2527.540000000001,2564.846185397822,88.15925727759287,78.2955400114252,31.996001148474534,70.57986981467042,5.289532293986636,140.64090091683642,340.1500000000001,-591527.9637014922,2710.0,1.0
29-Apr-2008,2578.4100000000008,2623.746884101773,90.69756936785762,82.42954979690268,56.75077546666898,78.13347251593738,4.225806451612875,163.34442738178484,512.3500000000004,-414135.06932045054,2720.4,1.0
30-Apr-2008,2620.765000000001,2655.7929074621975,87.2951420973039,84.05141389703641,68.42639634140278,67.924588622877,19.50971244380355,118.80075406032492,412.6999999999998,-304658.88292613905,2900.0,1.0
02-May-2008,2659.515000000001,2677.4305619148845,82.42028316558402,83.50770365321895,74.78667419988324,65.2368966328047,27.329434697855714,87.47247719539041,291.0500000000002,-178193.44738467503,2810.0,0.0
05-May-2008,2682.270000000001,2683.588641861051,73.95529426228809,80.32356718957533,73.85903570972005,58.73041477407097,42.97468354430376,40.03022336959081,221.75,-220071.30104500055,2795.0,0.0
06-May-2008,2705.605000000001,2690.7361618021837,69.12772078807954,76.59161838907673,73.21450149374641,59.54929573133131,40.527426160337534,0.32323722076567774,137.55000000000018,-109481.48654896114,2705.0,0.0
07-May-2008,2720.3100000000013,2698.311405353249,64.38967394102423,72.52430357305923,72.63190641697656,60.26670722753561,45.086419753086396,16.80389175289604,169.0,-22616.499014897272,2725.0,1.0
08-May-2008,2736.2250000000013,2702.7184226771155,58.18936009213823,67.74598907941889,70.56274340748178,59.059989410761915,54.21126760563375,-13.079411436626145,128.05000000000018,-4523.926867429167,2718.0,0.0
09-May-2008,2741.2250000000013,2692.133254690924,45.21081717585334,60.23426511156371,61.91776447237726,50.208788980560215,80.74626865671641,-100.00729215091184,-50.25,196615.73101498839,2734.4,1.0
12-May-2008,2741.775000000001,2693.609026591163,39.99623517419413,53.488255132440514,58.881906454563705,55.50155940931502,70.43292882912428,-94.8633650438352,-20.0,263695.3141371147,2650.0,0.0
13-May-2008,2734.885000000001,2685.9255671007872,31.173832086174244,46.050114117018424,51.93499697180141,50.29145913354737,86.47097408986554,-92.3290829005784,-237.45000000000027,498981.76628530584,2725.0,1.0
14-May-2008,2719.875000000001,2695.520918649571,35.56161580553888,42.553948013191906,52.862598110258205,58.09843264080182,55.662816755731825,-14.648753641955633,-61.30000000000018,335618.5436992105,2650.0,0.0
15-May-2008,2720.055000000001,2714.84438817148,46.619181661682326,43.909025896022044,58.01652857680847,62.78920713224097,31.26568662603076,103.5255374482546,27.0,3198.0976559594274,2750.0,1.0
16-May-2008,2718.775000000001,2723.418135843995,52.63472618796418,46.81759266000275,58.22060415305714,58.2213963346011,35.3341847594721,126.37581135485947,50.69999999999982,-267024.42715390027,2810.0,1.0
20-May-2008,2725.780000000001,2733.9512021218543,59.390938503058834,51.00870794102144,59.259491588155925,59.8011596351987,27.09663686675184,87.40143040528113,58.44999999999982,-219953.0597158121,2740.0,0.0
21-May-2008,2722.4900000000007,2725.960074421326,50.93211708349233,50.9831776551784,52.11537972806673,49.903087988477154,65.98552575564068,-37.201486209396435,-42.40000000000009,-226379.70389800426,2759.0,1.0
22-May-2008,2712.015000000001,2708.0855153587495,37.213358254914375,46.39323785509039,40.95328815227549,44.337653338785,90.22415940224153,-123.96452790819029,-94.90000000000009,-284596.6444189269,2651.0,0.0
23-May-2008,2707.250000000001,2702.0517852722887,34.60550160124223,42.463992437141,35.50860194869438,49.11598091705971,70.61021170610205,-49.48762494649768,30.40000000000009,-411408.31558472384,2636.0,0.0
26-May-2008,2699.500000000001,2677.496915152082,26.873181224707498,37.267055366329835,22.234992294816948,40.331171114517765,88.59145952836197,-134.35495997523398,-133.25,-341867.44807863515,2646.0,1.0
27-May-2008,2681.460000000001,2648.8338396023614,20.49738066420418,31.677163798954616,7.822555005616323,37.10860447777394,92.25422045680246,-155.3005918388535,-131.5,-351779.3407179322,2591.9,0.0
28-May-2008,2667.775000000001,2624.4095050821284,16.815605374309634,26.72331099073962,-3.9849308380953516,36.73851035202391,90.54794520547945,-126.49784422420099,-224.19999999999982,-215157.55296442844,2520.0,0.0
29-May-2008,2637.205000000001,2589.6077768304954,15.249083901416899,22.898568627632045,-19.689230554093683,31.432398416351134,87.88395904436857,-125.40963989049072,-368.8000000000002,-14316.443155520596,2529.0,1.0
30-May-2008,2614.310000000001,2586.5609083119284,24.148564466701142,23.31523390732174,-20.616631837558543,46.23710657757826,58.05247440273037,-59.071572968213125,-189.1500000000001,-58397.22564296331,2494.95,0.0
02-Jun-2008,2590.250000000001,2574.713470424525,27.51952433693244,24.716664050525306,-25.21116287218547,42.48720829918446,65.73855592260496,-48.51266272052216,-259.9499999999998,21398.938033142127,2575.0,1.0
03-Jun-2008,2557.8150000000014,2553.3110212379434,25.382225559348214,24.93851788679961,-33.65925859857089,38.18065174894788,78.89237199582023,-100.30073029732596,-233.0,-50211.81728105806,2520.0,0.0
04-Jun-2008,2529.0850000000014,2525.9271991753294,19.544207380024698,23.1404143845413,-44.224892279997675,34.86943004541753,92.13182897862234,-133.28869090944383,-224.95000000000027,-115245.36393045727,2469.0,0.0
05-Jun-2008,2505.6000000000013,2501.722253856729,15.335673137070746,20.538833968717782,-52.78830594794408,34.26739895648349,93.08139534883716,-124.87338108675218,-282.0999999999999,-129858.40485390462,2402.7,0.0
06-Jun-2008,2473.055000000001,2474.0363895060445,11.405717337885271,17.494461758440277,-62.353179148505205,31.61195678843775,96.45419426048568,-117.89615947741878,-217.55000000000018,-221379.55851396918,2430.0,1.0
09-Jun-2008,2437.070000000001,2425.5115913952545,13.83657307894,16.275165531940182,-80.48537723611526,24.646066733427986,81.30171543895054,-213.96851916989124,-312.6999999999998,-345126.5657586511,2256.1,0.0
10-Jun-2008,2395.4750000000013,2367.036756577599,11.756181699635365,14.768837587838576,-102.00896014507362,20.928156781715074,92.4046010589739,-182.73657426874124,-410.5999999999999,-450389.54012421146,2190.0,0.0
11-Jun-2008,2362.5850000000014,2334.0482553731244,15.341562554793107,14.959745910156752,-111.19348634554763,30.18738219286594,77.4876757348914,-109.76356929688866,-247.4000000000001,-593587.820994,2137.4,0.0
12-Jun-2008,2336.7100000000014,2304.994027117306,19.706549996839684,16.54201393905106,-118.02737277536698,29.65142553849897,71.56347511906715,-96.47314783006998,-398.5999999999999,-439963.68182348553,2145.0,1.0
13-Jun-2008,2292.3450000000016,2273.031476726797,20.15034575253263,17.74479121021158,-125.6295972914545,27.498313186175523,78.96206273608148,-71.84822051907622,-392.2000000000003,-394803.4179722145,2190.0,1.0
16-Jun-2008,2256.2650000000012,2252.5893900462966,23.679597110540477,19.723059843654546,-127.64957703169375,31.358431844368823,69.26190017344382,-43.36106181800098,-296.4000000000001,-392216.5447194334,2150.25,0.0
17-Jun-2008,2240.285000000001,2260.700410038821,36.02839971438273,25.15817313389727,-116.88214927245008,45.40792578508377,39.27399507793274,8.793647607257814,-105.5,-447133.5273587499,2172.0,1.0
18-Jun-2008,2231.4850000000015,2270.5185173054224,46.35988918766071,32.225411818485085,-105.71830021957021,46.95344880548393,32.97713186578332,60.9176598893825,-78.10000000000036,-539182.0486249886,2300.0,1.0
19-Jun-2008,2215.4850000000015,2263.6606050675396,47.41296879804297,37.287930811671046,-102.29944603068361,40.92823765804431,50.48087198119251,21.91613194084343,-116.64999999999964,-828125.8727725539,2255.0,0.0
20-Jun-2008,2197.800000000001,2247.1041314178433,48.23169520140927,40.93585227491712,-103.25676451480058,37.045724419085545,50.130851991858115,29.467936775750967,-34.55000000000018,-871335.7409553435,2245.0,0.0
23-Jun-2008,2198.4700000000007,2241.0579257051936,52.7757681104287,44.88249088675431,-99.53981314633302,41.286204328923226,38.13608607153244,2.3650459076134487,109.94999999999982,-1064631.6192053044,2150.0,0.0
24-Jun-2008,2214.5050000000006,2245.274666486247,60.690291079144,50.15175761755087,-91.47318100374332,46.205383789755665,23.480662983425407,42.24828707467235,78.65000000000009,-915947.7226667004,2220.0,1.0
25-Jun-2008,2212.815000000001,2231.351999851899,56.70522652344211,52.33624725284795,-91.7322646035168,39.27406315503824,51.26490258796166,-61.65120188914061,-5.550000000000182,-433783.64624274615,2199.0,0.0
26-Jun-2008,2219.015000000001,2232.2425453333976,56.03265101562807,53.56838184044132,-85.50170179627094,45.675418674900975,45.3125,13.85786930133382,107.05000000000018,-326861.2524846401,2170.0,0.0
27-Jun-2008,2211.335000000001,2199.5439007265627,39.60211262927662,48.91295877005308,-94.31077901663639,34.63455384141105,93.25896414342627,-201.14753499250767,-108.19999999999982,-489297.6077664951,2167.0,0.0
30-Jun-2008,2191.760000000001,2156.872282411828,29.20060520666633,42.34217424892416,-107.12123536338504,30.70711381700697,91.60240963855424,-199.56889946095708,-332.3499999999999,-316055.5416677026,2057.0,0.0
01-Jul-2008,2145.915000000001,2099.0318674269565,22.221441796742848,35.63526343153039,-125.99573050553681,25.99049350583627,91.73688502310412,-181.22238458059314,-475.9499999999998,-168667.94221664872,1964.8,0.0
02-Jul-2008,2118.1300000000006,2087.726073349184,30.855259738793766,34.041928867284845,-123.54569036362136,41.638108632817854,51.87710437710439,-93.39361139145119,-195.95000000000027,-116023.70152489748,1830.0,0.0
03-Jul-2008,2088.9300000000007,2061.012241830871,31.22112714348316,33.101661626017616,-127.87987443438533,37.38040846904019,68.04713804713806,-83.25941678208837,-231.79999999999995,-459452.42044243496,2000.0,1.0
04-Jul-2008,2077.4100000000008,2060.355470588889,39.762755139563914,35.32202613053305,-120.51733433698928,44.97036647025662,43.15398886827457,-31.52888016885191,-156.44999999999982,-422688.1803582404,1922.55,0.0
07-Jul-2008,2061.980000000001,2060.209021390908,45.59013607943717,38.74472944683442,-113.20403669785264,45.10668221575059,42.7551020408163,2.581681600144778,-204.69999999999982,-183803.42203273624,2078.0,1.0
08-Jul-2008,2036.650000000001,2051.252835683419,47.08899245372883,41.52615044913256,-110.06091189176323,42.46468354788101,49.913294797687854,-18.48205656495168,-157.74999999999977,-66418.35289012548,2020.0,0.0
09-Jul-2008,2029.4350000000009,2059.488683741018,53.585982123937406,45.54609434073417,-99.51588351701048,48.381548637357376,33.42003853564543,69.65119169267288,-139.69999999999982,179778.55406410247,2080.0,1.0
10-Jul-2008,2017.4450000000008,2069.827104879055,64.99882782621467,52.030338835894334,-88.54059618418887,49.71072154795793,12.175480769230791,107.85277228654833,63.94999999999982,2402.81811954733,2070.0,0.0
11-Jul-2008,2012.0250000000008,2056.803994901004,63.28895779356427,55.783211821784306,-88.35744506151877,42.4614073774456,40.1307822717365,27.62391268668962,33.350000000000136,-292485.26254050806,2125.0,1.0
14-Jul-2008,2008.895000000001,2034.3941776462182,56.92986303860932,56.1654288940593,-92.36411594869764,39.00328517034807,55.78832647130058,-67.3201958729949,94.79999999999995,-581432.0778344404,1960.1,0.0
15-Jul-2008,2004.9750000000008,1991.6952362559068,41.87267368796606,51.401177158694885,-105.13978557105679,32.84321839413899,88.24170501332043,-176.2428791182791,-237.29999999999995,-264123.68443152495,1929.9,0.0
16-Jul-2008,1973.1200000000008,1941.9870114820203,30.413212809484808,44.405189042291525,-120.43232626867598,29.68463724171275,92.5057089474777,-164.7770973849253,-222.5,-117931.53071572445,1850.0,0.0
17-Jul-2008,1967.9000000000008,1932.2802821216394,34.558223805036086,41.12286729653971,-117.45637731349575,42.55152723521204,57.15175420386136,-81.52040557001538,-168.80000000000018,115483.10935050901,1794.85,0.0
18-Jul-2008,1968.8150000000005,1956.692958099551,49.63559117969121,43.96044192425688,-99.59116043689596,52.61800509979298,20.209674070998528,29.78906171248737,7.0,196700.42126024514,1915.0,1.0
21-Jul-2008,1971.4100000000005,1980.1124202632911,60.998497365244276,49.63979373791934,-82.94760694222191,53.580434407538995,16.275690263649594,70.24541594536117,74.54999999999995,202991.21300967038,2100.0,1.0
22-Jul-2008,1984.3950000000004,2009.328343851806,71.65424521964323,56.9779442318273,-64.55121085360497,56.44876608774944,7.034259071558853,83.09684109700703,44.25,131086.21454765368,2080.0,0.0
23-Jul-2008,2012.3800000000006,2076.0686449697014,79.78388530230413,64.57992458865291,-30.608518201424886,66.30483147350364,3.9568345323740886,163.48684547400268,260.0500000000002,125434.35783118103,2250.0,1.0
24-Jul-2008,2036.010000000001,2126.356164066145,83.27586609455349,70.81190509061977,-5.560983486319856,64.66566641492446,9.740172320947755,144.77805327876197,354.45000000000005,-80627.9846827276,2385.0,1.0
25-Jul-2008,2057.670000000001,2142.4368615086714,79.41780051609615,73.6805368991119,3.1301243321463517,55.773526904921255,28.298330640818502,66.91555452921352,281.2500000000002,-274452.29021345824,2305.0,0.0
28-Jul-2008,2086.665000000001,2157.175613961645,77.23617144440516,74.86574841420965,10.597730835892435,56.19592022761959,27.127086698976843,53.182261320805054,423.95000000000005,-539852.9071104228,2215.25,0.0
29-Jul-2008,2117.510000000001,2148.2345932413436,70.59866105627728,73.44338596156553,7.114102838475446,49.25656553919982,42.676359719978464,5.344019852474598,389.70000000000005,-892920.6113862302,2200.0,0.0
30-Jul-2008,2172.9900000000007,2170.9373944701956,72.84189344050324,73.24288845454475,17.47388876337709,57.57687588720901,22.671641791044788,36.95061622487187,384.5,-458556.39589371346,2110.55,0.0
31-Jul-2008,2211.8650000000007,2190.285140930164,72.51999245239898,73.00192312049616,25.73042301559053,57.774905276196755,28.12380952380954,54.799315008561976,210.79999999999973,189223.57311723847,2250.0,1.0
01-Aug-2008,2245.385000000001,2228.7332971246856,79.75691804518905,75.25358809539378,41.82952617666024,63.34039874712628,5.769230769230769,87.21801198449025,316.25,478670.9594870331,2170.0,0.0
