"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFOSYSTCH","EQ","17-Mar-2010","       2732.35","       2735.00","       2753.70","       2713.00","       2744.00","       2738.30","       2739.14","     794000","          2174876193.05","-","     464770","         58.54"
"INFOSYSTCH","EQ","18-Mar-2010","       2738.30","       2740.00","       2793.90","       2740.00","       2791.95","       2787.60","       2776.18","    1115381","          3096497600.15","-","     741071","         66.44"
"INFOSYSTCH","EQ","19-Mar-2010","       2787.60","       2780.10","       2795.00","       2760.05","       2767.35","       2772.35","       2776.36","    1572818","          4366701376.10","-","    1136381","         72.25"
"INFOSYSTCH","EQ","22-Mar-2010","       2772.35","       2752.10","       2777.00","       2742.90","       2752.15","       2757.40","       2761.28","     513566","          1418100977.80","-","     301626","         58.73"
"INFOSYSTCH","EQ","23-Mar-2010","       2757.40","       2770.05","       2799.00","       2764.15","       2771.50","       2775.50","       2775.29","     599070","          1662590636.35","-","     378541","         63.19"
"INFOSYSTCH","EQ","25-Mar-2010","       2775.50","       2771.00","       2870.00","       2750.85","       2811.00","       2813.95","       2802.67","    1900941","          5327704190.05","-","    1271679","         66.90"
"INFOSYSTCH","EQ","26-Mar-2010","       2813.95","       2816.00","       2825.00","       2763.00","       2770.10","       2774.85","       2775.67","    1138210","          3159297917.35","-","     811782","         71.32"
"INFOSYSTCH","EQ","29-Mar-2010","       2774.85","       2758.00","       2770.00","       2700.25","       2711.00","       2716.65","       2721.06","    1747713","          4755623618.50","-","    1215145","         69.53"
"INFOSYSTCH","EQ","30-Mar-2010","       2716.65","       2715.00","       2715.00","       2630.60","       2648.00","       2644.10","       2661.05","    1331242","          3542495330.75","-","     869451","         65.31"
"INFOSYSTCH","EQ","31-Mar-2010","       2644.10","       2653.90","       2676.70","       2606.60","       2615.00","       2615.95","       2632.60","    1633763","          4301048450.85","-","     992976","         60.78"
"INFOSYSTCH","EQ","01-Apr-2010","       2615.95","       2620.20","       2678.00","       2620.00","       2676.00","       2670.45","       2659.74","    1023375","          2721909454.55","-","     625195","         61.09"
"INFOSYSTCH","EQ","05-Apr-2010","       2670.45","       2679.00","       2690.00","       2638.00","       2676.00","       2677.95","       2669.65","     914827","          2442271656.85","-","     503605","         55.05"
"INFOSYSTCH","EQ","06-Apr-2010","       2677.95","       2682.00","       2685.00","       2645.25","       2649.25","       2651.25","       2656.03","     668601","          1775821928.55","-","     407546","         60.96"
"INFOSYSTCH","EQ","07-Apr-2010","       2651.25","       2655.55","       2674.80","       2617.40","       2645.65","       2643.75","       2639.05","    1047610","          2764698128.20","-","     659345","         62.94"
"INFOSYSTCH","EQ","08-Apr-2010","       2643.75","       2640.00","       2677.90","       2630.00","       2657.20","       2663.75","       2661.74","     903498","          2404876730.25","-","     510156","         56.46"
"INFOSYSTCH","EQ","09-Apr-2010","       2663.75","       2670.00","       2697.70","       2665.00","       2682.75","       2676.20","       2682.75","    1032539","          2770048643.40","-","     581916","         56.36"
"INFOSYSTCH","EQ","12-Apr-2010","       2676.20","       2685.90","       2698.00","       2652.05","       2688.00","       2683.10","       2678.66","    1040706","          2787693762.85","-","     546323","         52.50"
"INFOSYSTCH","EQ","13-Apr-2010","       2683.10","       2690.00","       2793.85","       2635.00","       2777.00","       2781.90","       2726.74","    7204425","         19644579497.20","-","    2645688","         36.72"
"INFOSYSTCH","EQ","15-Apr-2010","       2781.90","       2788.00","       2824.70","       2759.30","       2791.00","       2801.60","       2801.94","    2799391","          7843728932.75","-","    1315444","         46.99"
"INFOSYSTCH","EQ","16-Apr-2010","       2801.60","       2792.10","       2809.00","       2771.05","       2783.05","       2788.60","       2790.94","     780543","          2178447681.65","-","     208881","         26.76"
"INFOSYSTCH","EQ","19-Apr-2010","       2788.60","       2774.65","       2774.65","       2736.00","       2752.70","       2751.90","       2750.64","    1094362","          3010196013.45","-","     564912","         51.62"
"INFOSYSTCH","EQ","20-Apr-2010","       2751.90","       2765.50","       2789.95","       2720.00","       2730.00","       2727.30","       2739.94","    1192766","          3268113058.05","-","     690843","         57.92"
"INFOSYSTCH","EQ","21-Apr-2010","       2727.30","       2743.00","       2749.75","       2700.30","       2710.35","       2712.45","       2718.28","     812036","          2207339511.50","-","     413827","         50.96"
"INFOSYSTCH","EQ","22-Apr-2010","       2712.45","       2708.00","       2762.85","       2693.00","       2715.00","       2718.40","       2725.35","     872268","          2377236165.80","-","     330595","         37.90"
"INFOSYSTCH","EQ","23-Apr-2010","       2718.40","       2735.00","       2753.70","       2716.85","       2725.00","       2726.95","       2729.73","     736042","          2009193469.60","-","     400864","         54.46"
"INFOSYSTCH","EQ","26-Apr-2010","       2726.95","       2730.10","       2754.00","       2725.05","       2740.70","       2738.95","       2738.54","     556786","          1524783457.50","-","     376654","         67.65"
"INFOSYSTCH","EQ","27-Apr-2010","       2738.95","       2729.10","       2742.40","       2726.40","       2734.60","       2737.45","       2736.35","     410032","          1121989231.55","-","     256750","         62.62"
"INFOSYSTCH","EQ","28-Apr-2010","       2737.45","       2710.10","       2731.95","       2691.10","       2698.00","       2699.50","       2714.43","     693062","          1881270083.40","-","     422254","         60.93"
"INFOSYSTCH","EQ","29-Apr-2010","       2699.50","       2699.00","       2732.90","       2675.00","       2697.10","       2709.15","       2700.25","    1414995","          3820837208.20","-","     890802","         62.95"
"INFOSYSTCH","EQ","30-Apr-2010","       2709.15","       2712.00","       2758.80","       2677.10","       2728.50","       2738.15","       2726.00","    1008378","          2748839556.75","-","     503984","         49.98"
"INFOSYSTCH","EQ","03-May-2010","       2738.15","       2708.00","       2714.95","       2682.00","       2685.55","       2694.90","       2698.09","     676119","          1824232368.05","-","     416663","         61.63"
"INFOSYSTCH","EQ","04-May-2010","       2694.90","       2705.00","       2706.00","       2655.50","       2660.00","       2666.15","       2681.65","     822026","          2204387051.85","-","     510688","         62.13"
"INFOSYSTCH","EQ","05-May-2010","       2666.15","       2649.40","       2708.00","       2610.00","       2705.00","       2693.00","       2661.01","    1515260","          4032116987.75","-","     839596","         55.41"
"INFOSYSTCH","EQ","06-May-2010","       2693.00","       2690.30","       2690.30","       2645.55","       2658.00","       2658.15","       2663.52","     976045","          2599719243.30","-","     613775","         62.88"
"INFOSYSTCH","EQ","07-May-2010","       2658.15","       2638.10","       2645.35","       2607.05","       2623.00","       2616.85","       2625.26","    1123049","          2948290375.25","-","     756626","         67.37"
"INFOSYSTCH","EQ","10-May-2010","       2616.85","       2620.00","       2683.80","       2620.00","       2658.00","       2675.70","       2664.91","     704426","          1877229281.80","-","     344431","         48.90"
"INFOSYSTCH","EQ","11-May-2010","       2675.70","       2669.80","       2674.50","       2636.00","       2658.00","       2660.75","       2653.83","     725353","          1924964882.55","-","     422034","         58.18"
"INFOSYSTCH","EQ","12-May-2010","       2660.75","       2656.00","       2698.90","       2652.25","       2679.65","       2681.70","       2677.51","    1148147","          3074178543.10","-","     661277","         57.60"
"INFOSYSTCH","EQ","13-May-2010","       2681.70","       2684.00","       2723.00","       2661.25","       2701.00","       2706.15","       2704.87","     615485","          1664804937.60","-","     257845","         41.89"
"INFOSYSTCH","EQ","14-May-2010","       2706.15","       2710.00","       2727.00","       2630.00","       2640.00","       2651.90","       2690.54","     853062","          2295197217.55","-","     488405","         57.25"
"INFOSYSTCH","EQ","17-May-2010","       2651.90","       2635.00","       2648.05","       2576.05","       2616.05","       2616.35","       2599.15","    1021353","          2654646439.85","-","     543123","         53.18"
"INFOSYSTCH","EQ","18-May-2010","       2616.35","       2660.00","       2660.00","       2582.05","       2634.00","       2629.20","       2618.26","     893075","          2338299046.35","-","     457348","         51.21"
"INFOSYSTCH","EQ","19-May-2010","       2629.20","       2626.00","       2652.35","       2593.45","       2599.00","       2602.85","       2623.09","    1492405","          3914714885.75","-","     886137","         59.38"
"INFOSYSTCH","EQ","20-May-2010","       2602.85","       2612.00","       2634.55","       2586.50","       2605.00","       2600.75","       2606.05","     813609","          2120306833.45","-","     423603","         52.06"
"INFOSYSTCH","EQ","21-May-2010","       2600.75","       2568.00","       2608.00","       2558.35","       2594.80","       2581.75","       2584.79","     890900","          2302785257.45","-","     553477","         62.13"
"INFOSYSTCH","EQ","24-May-2010","       2581.75","       2611.00","       2630.00","       2579.25","       2605.00","       2600.40","       2604.26","     898263","          2339306307.15","-","     535736","         59.64"
"INFOSYSTCH","EQ","25-May-2010","       2600.40","       2586.85","       2586.85","       2510.10","       2542.15","       2533.40","       2542.78","    1104766","          2809175623.90","-","     712000","         64.45"
"INFOSYSTCH","EQ","26-May-2010","       2533.40","       2565.05","       2639.90","       2556.25","       2610.00","       2621.05","       2598.58","     983607","          2555984097.35","-","     551836","         56.10"
"INFOSYSTCH","EQ","27-May-2010","       2621.05","       2627.80","       2664.00","       2595.10","       2655.00","       2643.35","       2630.49","    1414087","          3719746756.55","-","     765969","         54.17"
"INFOSYSTCH","EQ","28-May-2010","       2643.35","       2670.05","       2684.40","       2637.30","       2675.00","       2677.45","       2665.53","     849249","          2263695919.65","-","     458532","         53.99"
"INFOSYSTCH","EQ","31-May-2010","       2677.45","       2735.00","       2735.00","       2624.55","       2668.80","       2658.00","       2655.80","     877594","          2330717366.95","-","     459197","         52.32"
"INFOSYSTCH","EQ","01-Jun-2010","       2658.00","       2655.00","       2657.50","       2617.60","       2623.20","       2624.35","       2635.48","     722861","          1905088889.70","-","     440292","         60.91"
"INFOSYSTCH","EQ","02-Jun-2010","       2624.35","       2635.00","       2651.95","       2624.10","       2649.90","       2640.25","       2639.43","     819643","          2163390931.90","-","     515845","         62.94"
"INFOSYSTCH","EQ","03-Jun-2010","       2640.25","       2660.00","       2705.80","       2660.00","       2693.90","       2698.00","       2689.45","     689637","          1854746523.25","-","     367798","         53.33"
"INFOSYSTCH","EQ","04-Jun-2010","       2698.00","       2698.00","       2738.00","       2682.45","       2732.50","       2728.95","       2712.03","     618800","          1678202271.30","-","     373761","         60.40"
"INFOSYSTCH","EQ","07-Jun-2010","       2728.95","       2710.00","       2710.00","       2650.00","       2673.80","       2671.65","       2666.66","     972744","          2593980167.75","-","     586558","         60.30"
"INFOSYSTCH","EQ","08-Jun-2010","       2671.65","       2671.65","       2689.00","       2647.85","       2651.35","       2654.50","       2662.14","     831393","          2213287492.45","-","     406047","         48.84"
"INFOSYSTCH","EQ","09-Jun-2010","       2654.50","       2668.00","       2668.00","       2616.50","       2629.95","       2624.95","       2638.17","     678390","          1789710590.25","-","     303892","         44.80"
"INFOSYSTCH","EQ","10-Jun-2010","       2624.95","       2625.20","       2654.00","       2620.55","       2650.00","       2645.55","       2637.07","     648431","          1709960782.60","-","     337686","         52.08"
"INFOSYSTCH","EQ","11-Jun-2010","       2645.55","       2664.90","       2690.90","       2621.00","       2636.60","       2630.75","       2646.94","    1239108","          3279850457.50","-","     814158","         65.71"
"INFOSYSTCH","EQ","14-Jun-2010","       2630.75","       2650.10","       2758.85","       2650.10","       2750.05","       2746.40","       2713.30","    1216106","          3299662532.65","-","     638622","         52.51"
"INFOSYSTCH","EQ","15-Jun-2010","       2746.40","       2746.50","       2780.00","       2722.10","       2735.00","       2734.70","       2736.56","     993289","          2718199603.95","-","     612547","         61.67"
"INFOSYSTCH","EQ","16-Jun-2010","       2734.70","       2754.90","       2779.50","       2742.00","       2771.00","       2769.40","       2765.34","     715008","          1977241308.10","-","     428999","         60.00"
"INFOSYSTCH","EQ","17-Jun-2010","       2769.40","       2776.00","       2783.80","       2736.00","       2762.00","       2764.85","       2755.35","     704905","          1942256912.45","-","     430235","         61.03"
"INFOSYSTCH","EQ","18-Jun-2010","       2764.85","       2707.85","       2815.00","       2707.85","       2785.00","       2786.20","       2782.54","    1044529","          2906440597.45","-","     650415","         62.27"
"INFOSYSTCH","EQ","21-Jun-2010","       2786.20","       2799.40","       2818.80","       2791.25","       2795.00","       2800.80","       2806.57","     895594","          2513545614.40","-","     636072","         71.02"
"INFOSYSTCH","EQ","22-Jun-2010","       2800.80","       2790.00","       2799.35","       2760.00","       2771.00","       2767.10","       2771.34","     595461","          1650227279.55","-","     373600","         62.74"
"INFOSYSTCH","EQ","23-Jun-2010","       2767.10","       2747.10","       2804.95","       2717.85","       2804.95","       2797.75","       2781.17","     618511","          1720184579.80","-","     338893","         54.79"
"INFOSYSTCH","EQ","24-Jun-2010","       2797.75","       2814.40","       2833.70","       2783.05","       2812.00","       2822.70","       2812.22","    1539513","          4329454171.95","-","     958761","         62.28"
"INFOSYSTCH","EQ","25-Jun-2010","       2822.70","       2810.00","       2811.95","       2771.00","       2775.00","       2777.70","       2792.38","     418208","          1167794697.15","-","     170387","         40.74"
"INFOSYSTCH","EQ","28-Jun-2010","       2777.70","       2770.00","       2817.00","       2770.00","       2810.00","       2809.00","       2797.90","     479271","          1340950358.60","-","     295053","         61.56"
"INFOSYSTCH","EQ","29-Jun-2010","       2809.00","       2793.05","       2813.60","       2767.10","       2800.10","       2793.55","       2784.20","     471634","          1313124837.90","-","     270406","         57.33"
"INFOSYSTCH","EQ","30-Jun-2010","       2793.55","       2778.00","       2808.65","       2732.00","       2790.00","       2791.00","       2769.13","    1181247","          3271028328.20","-","     562554","         47.62"
"INFOSYSTCH","EQ","01-Jul-2010","       2791.00","       2791.00","       2791.00","       2751.00","       2763.20","       2767.05","       2762.00","     730906","          2018760351.45","-","     459139","         62.82"
"INFOSYSTCH","EQ","02-Jul-2010","       2767.05","       2774.95","       2774.95","       2716.00","       2719.95","       2727.50","       2729.36","    1396180","          3810679347.70","-","     944682","         67.66"
"INFOSYSTCH","EQ","05-Jul-2010","       2727.50","       2730.00","       2752.00","       2720.00","       2743.00","       2743.45","       2741.10","     452090","          1239224384.70","-","     260362","         57.59"
"INFOSYSTCH","EQ","06-Jul-2010","       2743.45","       2743.00","       2799.00","       2743.00","       2783.00","       2785.10","       2776.48","     734075","          2038140915.45","-","     434713","         59.22"
"INFOSYSTCH","EQ","07-Jul-2010","       2785.10","       2799.60","       2799.60","       2765.20","       2780.10","       2781.75","       2777.53","     740424","          2056549582.85","-","     463147","         62.55"
"INFOSYSTCH","EQ","08-Jul-2010","       2781.75","       2806.00","       2846.40","       2800.10","       2828.00","       2828.50","       2832.61","     784774","          2222954996.00","-","     468716","         59.73"
"INFOSYSTCH","EQ","09-Jul-2010","       2828.50","       2838.10","       2880.50","       2838.10","       2875.00","       2873.80","       2869.63","     982389","          2819091077.85","-","     729905","         74.30"
"INFOSYSTCH","EQ","12-Jul-2010","       2873.80","       2850.05","       2910.00","       2850.00","       2890.30","       2895.90","       2894.33","    1074655","          3110405099.35","-","     647232","         60.23"
"INFOSYSTCH","EQ","13-Jul-2010","       2895.90","       2870.00","       2875.05","       2781.00","       2790.00","       2796.75","       2807.01","    3187798","          8948173367.10","-","    1411960","         44.29"
"INFOSYSTCH","EQ","14-Jul-2010","       2796.75","       2789.95","       2809.00","       2737.00","       2741.05","       2742.90","       2763.09","    1774241","          4902384186.75","-","    1067428","         60.16"
"INFOSYSTCH","EQ","15-Jul-2010","       2742.90","       2748.95","       2776.00","       2740.00","       2761.20","       2759.60","       2756.30","    1041017","          2869357999.90","-","     567884","         54.55"
"INFOSYSTCH","EQ","16-Jul-2010","       2759.60","       2755.00","       2791.00","       2751.00","       2786.00","       2777.00","       2770.16","    1025695","          2841335806.90","-","     643430","         62.73"
"INFOSYSTCH","EQ","19-Jul-2010","       2777.00","       2749.00","       2792.80","       2735.75","       2762.20","       2770.45","       2763.11","     880890","          2433991749.30","-","     480925","         54.60"
"INFOSYSTCH","EQ","20-Jul-2010","       2770.45","       2770.45","       2782.50","       2753.50","       2758.00","       2759.65","       2768.65","     631842","          1749347220.90","-","     429336","         67.95"
"INFOSYSTCH","EQ","21-Jul-2010","       2759.65","       2767.30","       2779.00","       2760.00","       2768.00","       2771.65","       2769.86","     329310","           912141083.25","-","     189982","         57.69"
"INFOSYSTCH","EQ","22-Jul-2010","       2771.65","       2764.75","       2764.75","       2727.05","       2755.00","       2754.50","       2741.57","    1028369","          2819343848.20","-","     669515","         65.10"
"INFOSYSTCH","EQ","23-Jul-2010","       2754.50","       2787.00","       2870.05","       2765.00","       2781.30","       2786.45","       2779.66","     665387","          1849549012.85","-","     419935","         63.11"
"INFOSYSTCH","EQ","26-Jul-2010","       2786.45","       2790.00","       2810.00","       2790.00","       2798.45","       2804.45","       2803.00","     558852","          1566460559.60","-","     348954","         62.44"
"INFOSYSTCH","EQ","27-Jul-2010","       2804.45","       2803.00","       2834.00","       2803.00","       2830.00","       2828.80","       2824.98","     636745","          1798790204.40","-","     412696","         64.81"
"INFOSYSTCH","EQ","28-Jul-2010","       2828.80","       2829.00","       2838.50","       2812.00","       2831.50","       2832.10","       2827.13","     465646","          1316439614.75","-","     241538","         51.87"
"INFOSYSTCH","EQ","29-Jul-2010","       2832.10","       2824.80","       2840.00","       2810.85","       2830.00","       2833.15","       2828.10","     451626","          1277242884.90","-","     286265","         63.39"
"INFOSYSTCH","EQ","30-Jul-2010","       2833.15","       2815.00","       2831.25","       2760.00","       2760.65","       2788.40","       2801.93","     559084","          1566512539.00","-","     359554","         64.31"
"INFOSYSTCH","EQ","02-Aug-2010","       2788.40","       2800.00","       2812.80","       2781.15","       2802.55","       2796.95","       2797.54","     476904","          1334155709.05","-","     296047","         62.08"
"INFOSYSTCH","EQ","03-Aug-2010","       2796.95","       2805.00","       2819.00","       2769.50","       2786.00","       2784.30","       2780.01","     304323","           846020490.30","-","     175351","         57.62"
"INFOSYSTCH","EQ","04-Aug-2010","       2784.30","       2790.00","       2892.00","       2790.00","       2872.00","       2874.50","       2861.14","    1192003","          3410486532.15","-","     695484","         58.35"
"INFOSYSTCH","EQ","05-Aug-2010","       2874.50","       2880.00","       2906.80","       2861.55","       2865.70","       2869.25","       2886.96","     824287","          2379680659.60","-","     519669","         63.04"
"INFOSYSTCH","EQ","06-Aug-2010","       2869.25","       2861.00","       2892.00","       2852.00","       2865.00","       2863.80","       2869.70","     459560","          1318799804.35","-","     222540","         48.42"
"INFOSYSTCH","EQ","09-Aug-2010","       2863.80","       2848.50","       2882.90","       2816.25","       2880.00","       2874.65","       2859.52","     525193","          1501802130.95","-","     264464","         50.36"
"INFOSYSTCH","EQ","10-Aug-2010","       2874.65","       2870.00","       2870.00","       2815.00","       2835.00","       2829.05","       2831.16","     601498","          1702938463.10","-","     370289","         61.56"
"INFOSYSTCH","EQ","11-Aug-2010","       2829.05","       2834.00","       2857.90","       2800.00","       2808.00","       2810.90","       2820.14","     668100","          1884138356.75","-","     428043","         64.07"
