date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
29-Jan-2008,1023.1600000000001,1023.2868043374748,50.08134791934398,36.43998498070788,-22.805786138519125,50.42106729867649,20.495867768595,28.530299612191023,-34.59999999999991,22002.114034889117,1014.0,1.0
30-Jan-2008,1028.95,1047.5095108072992,65.05367620542683,45.97788205561419,-12.284289507444328,63.525835023659354,5.001667222407467,110.6489721571689,66.30000000000018,-4260.5782722739095,1075.0,1.0
31-Jan-2008,1033.37,1063.1718982574491,72.09984885762465,54.68520432295101,-5.4801683048685845,59.36060935316641,13.807805837979705,117.20777314624543,44.549999999999955,-21576.477436821602,1079.0,1.0
01-Feb-2008,1036.445,1073.4053360264224,75.28860591820214,61.55300485470138,-1.0795815200765446,56.77769381072747,18.333879960642857,98.93920848633195,59.40000000000009,-7310.345726339379,1133.0,1.0
04-Feb-2008,1040.7899999999997,1078.831226398148,75.6707028412809,66.25890418356121,1.246552900376173,53.77290177235015,23.565103312561533,82.86165471967998,134.0999999999999,-9656.470759444099,1143.0,1.0
05-Feb-2008,1056.4149999999997,1087.3078660667218,78.34699310442012,70.28826715718085,4.59801804112908,57.2628037749376,16.30042636930142,63.702894231405985,152.80000000000007,-33811.255179496904,1109.9,0.0
06-Feb-2008,1068.8249999999998,1088.986609256731,76.9935458566474,72.52336005700303,5.121237645422525,51.6491522045906,25.71334863889802,23.691748836159753,171.0,-60189.705028212906,1081.1,0.0
07-Feb-2008,1085.2899999999997,1089.1989052830857,73.00326361553354,72.68332790984653,5.015462938263909,50.43368603870182,34.97730086669417,18.969749742954495,114.00000000000011,-85300.82841940486,1079.0,0.0
08-Feb-2008,1099.5849999999998,1094.651658476931,74.3257415711756,73.23079913028954,6.961513516851937,55.71311711031161,23.02930251754031,34.16932945644891,126.34999999999991,-81084.34925759872,1090.15,1.0
11-Feb-2008,1112.7149999999997,1100.0098284905112,73.70926749760825,73.39028858606244,8.759442227982618,56.5915109699004,27.523680649526444,24.100757030668248,61.649999999999864,-40525.96480969226,1125.0,1.0
12-Feb-2008,1118.3349999999998,1103.3965914453588,70.51193571436042,72.43083762882843,9.66359198978239,55.25090132813873,35.88272785213522,39.656128674429816,-36.30000000000018,112752.14823891583,1106.0,0.0
13-Feb-2008,1112.24,1101.6762315836304,58.385771083780284,67.74914878047905,8.443760587164434,49.373046126559004,65.86655817737997,-56.51602466889223,-38.84999999999991,189455.37998871456,1112.0,1.0
14-Feb-2008,1109.935,1103.1461453298045,54.70253591377701,63.4002778249117,8.56278762912325,52.938714552475446,52.66393442622951,-11.035683202785338,-9.25,198311.11244078013,1098.7,0.0
15-Feb-2008,1109.42,1105.0944217435786,53.56029733255444,60.120284327459274,8.862345139213176,53.87536249659106,48.7241798298907,-76.8775012855784,10.799999999999955,152533.1517100666,1050.55,0.0
18-Feb-2008,1110.9600000000003,1107.5248735645266,58.46536999981593,59.56864621824482,9.338756103804371,54.99205411616648,31.724484665661073,49.905421671947565,-6.75,137116.89476661698,1124.9,1.0
19-Feb-2008,1110.6650000000002,1110.2041218501718,63.00909030656406,60.71546091435123,9.889649243189524,55.970479039130474,27.903469079939658,138.76070436439585,25.75,138114.50341803988,1125.0,1.0
20-Feb-2008,1108.2100000000003,1103.244677255143,49.17884384774795,56.86992189215013,6.40765766249001,42.41062852430466,78.48164906988428,-132.2163392318065,-18.200000000000045,121767.23603734557,1125.0,1.0
21-Feb-2008,1113.1950000000002,1109.9307250498446,62.767461174181555,58.83576831949394,8.77019754094158,57.784557199916215,10.055304172951226,89.04708380167136,20.90000000000009,114229.80814567543,1071.95,0.0
22-Feb-2008,1111.7300000000002,1108.933831669818,59.911003946856766,59.19418019528154,7.8121629198867595,50.031777833670006,45.80191050779279,5.533636070374003,-19.59999999999991,121934.07766311106,1101.0,1.0
25-Feb-2008,1113.6850000000004,1115.2388304687788,71.12887107434155,63.17241048830154,9.963328206849155,57.07826347432513,6.4353946706888765,112.83683428813978,25.0,114824.5540682174,1101.0,1.0
26-Feb-2008,1115.9400000000003,1119.951211368291,77.78626598520711,68.04369565393672,11.345185791889207,56.52401629082761,8.898944193061745,144.3204903074755,47.200000000000045,89731.58423205727,1143.0,1.0
27-Feb-2008,1126.6050000000002,1134.6178339203243,83.42372502516487,73.17037211101277,16.8666503473969,65.54457799517722,5.301356894919588,222.5810957086473,90.84999999999991,89207.21556547465,1149.0,1.0
28-Feb-2008,1141.0500000000004,1156.363935704256,85.20105675026971,77.1806003240984,25.127758929577567,71.47380900420617,11.244279799520571,218.01408603904866,140.35000000000014,91711.35389411409,1190.0,1.0
29-Feb-2008,1152.3650000000002,1169.2087363198862,82.41933623234866,78.92684562684849,29.206352833135725,65.15214882390211,23.144104803493452,126.47063480753118,108.54999999999995,107504.35725261865,1256.0,1.0
03-Mar-2008,1166.9700000000003,1186.536495464804,86.02337117091074,81.2923541415359,34.970383197420915,69.31026999941234,6.768558951965066,106.02272025683736,142.25,97792.81418608408,1208.0,0.0
04-Mar-2008,1180.5200000000002,1199.4856740078365,87.44352837886044,83.34274555397741,38.55982465254465,67.69477258503937,9.716157205240176,97.7163024350919,185.79999999999995,30659.99419614888,1260.0,1.0
05-Mar-2008,1205.2000000000003,1221.1718352142732,88.98647710490216,85.22398940428566,45.674624464109,73.821596361383,7.927625443014365,123.05869192192081,178.75,60480.427355990745,1254.75,0.0
07-Mar-2008,1223.0450000000003,1238.8599343055917,88.59480934544827,86.34759605133986,50.700795629151344,73.74516966699875,12.18852617345952,116.62786098611191,214.0,51828.39376448741,1305.0,1.0
10-Mar-2008,1241.0400000000002,1247.14039056982,80.98482156692185,84.56000455653385,51.399194636126595,65.2288020802865,34.235153990131,78.70492234798596,140.80000000000018,87898.42660711223,1301.05,0.0
11-Mar-2008,1250.595,1245.687528499833,68.18279443044135,79.10093451450302,47.820262388581796,55.726262383818344,57.421259842519646,13.001901194630658,98.0,100118.8739310223,1239.9,0.0
12-Mar-2008,1263.105,1249.4262939795942,62.302343309035024,73.50140411268035,46.592749323706585,59.6389152404041,49.45855893377761,8.973652804552527,65.65000000000009,173288.59829338524,1250.1,1.0
13-Mar-2008,1265.8200000000002,1245.4850337883577,48.91938398820157,65.30739740452074,42.07973466319845,52.337795282725544,77.84653465346535,-70.1305134294829,-26.450000000000045,267381.5298424951,1266.0,1.0
14-Mar-2008,1269.665,1254.0606883996415,50.70698206474165,60.44059229126104,43.159883093790086,61.228127367053,45.71782178217818,7.541038246812532,65.65000000000009,279580.98969495855,1247.0,0.0
17-Mar-2008,1272.33,1253.9860163124338,45.46307055141194,55.44808504464467,40.4471175040203,54.447092882182915,65.02475247524748,-26.780626780627834,-10.849999999999909,349423.44434248924,1266.85,1.0
18-Mar-2008,1271.025,1253.524915015177,41.394837305805524,50.763669131698286,37.68709999244288,54.0717476127662,66.7416291854073,-99.03950195638025,-6.2999999999999545,350410.3403537306,1252.8,0.0
19-Mar-2008,1271.24,1254.6840366418398,40.09031132730863,47.20588319690173,35.76041721767979,55.384355296359146,62.51874062968514,-16.621516621517255,-58.84999999999991,362894.5801666279,1289.0,1.0
24-Mar-2008,1267.415,1259.3778987405137,42.65224486621507,45.68800375333951,35.46719840470905,58.59008816142587,52.22388805597203,45.5964448361969,-37.950000000000045,326397.1603167327,1246.5,0.0
25-Mar-2008,1260.85,1258.1819066070204,39.74584107189615,43.70728285952505,32.64658579094339,52.91008408284924,66.06696651674167,29.619710765932016,-31.600000000000136,253098.39699617797,1300.0,1.0
26-Mar-2008,1253.4399999999998,1249.47604260692,34.58098681637489,40.665184178474995,26.70767294575603,45.40590063906238,75.74872169466762,-172.11677552273005,-28.850000000000136,121214.44437344116,1241.0,0.0
27-Mar-2008,1255.0399999999997,1250.507677312415,42.05813048532617,41.129499614092055,25.295429768573513,53.19040370254444,42.98758217677127,-33.84524350135622,-11.099999999999909,78406.99801136111,1208.0,0.0
28-Mar-2008,1253.6549999999997,1250.8517376442837,46.37330442386734,42.877434550683816,23.68293586205118,52.678665674777626,44.996347699050304,9.336291366242147,24.65000000000009,42654.01255322527,1269.9,1.0
31-Mar-2008,1253.8149999999998,1246.9423153543787,43.63771792367878,43.13086234168213,20.325215242968625,48.346773601160095,61.83345507669834,-101.7827283380078,-63.30000000000018,62990.720717695076,1210.55,0.0
01-Apr-2008,1244.5449999999998,1238.398230398439,34.65548372900721,40.30573613745716,15.134681165106713,43.300511750401164,83.30898466033592,-80.08000500031218,-53.700000000000045,44604.88208762999,1248.0,1.0
02-Apr-2008,1242.9299999999998,1238.2349153486093,37.81025430972042,39.47390886154491,13.870977763621795,50.61549141906941,55.88020452885314,-20.04391011652076,-13.950000000000045,85019.29851103993,1223.0,0.0
03-Apr-2008,1244.6799999999998,1243.8194882788127,47.57109235452023,42.172970025870015,15.215910604002374,55.90909261669871,32.90723155588015,51.51024297284451,9.049999999999955,47951.79239069857,1238.25,1.0
04-Apr-2008,1242.8049999999998,1243.3341259142549,47.3093866244647,43.885108892068246,13.891149717572716,50.583688003162415,53.214024835646356,-12.694769059543015,-39.34999999999991,29945.112516941736,1261.0,1.0
07-Apr-2008,1242.415,1249.3824754185498,56.49569843186032,48.0886387386656,15.507643489646853,56.459793507339505,25.131677953348436,100.98117817737584,23.799999999999955,-95566.50295552821,1230.0,0.0
08-Apr-2008,1243.96,1252.81293849911,62.38579515744852,52.85435754492657,15.93438147676602,54.755765091271826,25.834011391375082,107.73084367528246,57.950000000000045,-170509.4297659772,1285.0,1.0
09-Apr-2008,1250.6100000000001,1257.1742266375086,68.42526399852309,58.04465969612541,16.765896765441994,56.25778419356311,19.49579831932777,85.45097567816656,21.649999999999864,-41503.94733341201,1278.0,0.0
10-Apr-2008,1253.88,1262.7516444012208,74.38636339804607,63.49189426343229,18.103870515579047,58.248187982396594,13.691437802907958,123.60809531763155,35.44999999999982,-301.89757967810147,1270.0,0.0
11-Apr-2008,1256.0300000000002,1264.7786194622413,74.6043715060749,67.19605334431316,17.83720199671029,54.753399319896246,24.95961227786743,84.24723962996133,44.55000000000018,26629.997579526156,1290.0,1.0
15-Apr-2008,1260.6200000000001,1266.6825078439238,75.113199743953,69.8351021441931,17.532191337829545,55.04343317036111,23.869143780290763,32.26809009890859,75.29999999999995,-54692.24485417083,1265.0,0.0
16-Apr-2008,1267.06,1266.2584153243765,69.18587437219931,69.61869288686184,16.226746385182878,52.05023385899865,42.668776371308084,15.48914608164848,26.84999999999991,-100471.74100898171,1280.0,1.0
17-Apr-2008,1270.225,1266.7841581795935,66.92208783744374,68.7198245370558,15.40070071644027,53.292985822329406,37.60548523206739,-20.458553791890246,0.20000000000004547,-68063.57540682983,1260.0,0.0
21-Apr-2008,1276.185,1278.0143145046497,72.2487578589951,69.8961356443689,19.30270374579868,65.56468546104398,17.09790209790213,236.69971311326466,87.39999999999986,-61185.95300208591,1275.0,1.0
22-Apr-2008,1289.0499999999997,1294.7026249302564,78.23035470169565,72.67420866347781,25.42143500663292,71.3690354274595,9.806451612903256,224.0625034436401,93.20000000000005,-153.2970429144334,1320.0,1.0
23-Apr-2008,1298.3049999999998,1308.2385139424389,78.96904599160663,74.77248777285408,29.873612885281545,71.1590319621169,19.553571428571377,163.19648041734476,100.90000000000009,19149.718342522625,1360.0,1.0
24-Apr-2008,1306.4049999999997,1315.6951489591213,75.51309415313457,75.0193565662809,31.437295042129563,64.68442288060973,31.398809523809522,89.97445131898833,72.45000000000005,99945.68122190493,1369.85,1.0
25-Apr-2008,1317.8299999999997,1329.3960327525672,81.50277705447064,77.18049672901081,35.63136798283222,70.87028754608815,6.51785714285717,105.4884544611842,103.20000000000005,163451.66982663772,1358.0,0.0
28-Apr-2008,1333.8299999999997,1350.9331200037088,86.73669985449555,80.36589777083906,43.033186504027526,76.96276580762785,2.7954545454545867,132.13401396467717,173.94999999999982,107357.1249097155,1360.1,1.0
29-Apr-2008,1350.1,1366.5089177258794,85.85241150983107,82.19473568383638,47.44584136841581,73.57622010744436,15.916165179497874,132.08905241549638,161.3499999999999,107615.49861561786,1440.5,1.0
30-Apr-2008,1367.3549999999998,1381.2891155582677,86.52719374153952,83.63888836973743,51.25407112462699,74.80268071569115,12.123241795043576,109.15149508992575,183.45000000000005,77297.506039222,1452.0,1.0
02-May-2008,1384.5849999999996,1391.354731499308,80.67693156365189,82.65156943437557,52.76535704646176,71.14971048159651,31.02359279212334,108.94957252378222,167.5,73810.43804116687,1465.0,1.0
05-May-2008,1400.6449999999998,1398.3356897421816,75.16739584579237,80.15684490484784,52.7983039475896,68.83822922877033,35.85167558992665,49.48443004448582,101.20000000000005,135255.4107269151,1445.0,0.0
06-May-2008,1411.6,1405.5655646172384,71.01593715327306,77.1098756543229,52.88750040021341,70.14249364851263,37.28698023176556,53.872691320627666,68.29999999999995,245681.43220946495,1448.0,1.0
07-May-2008,1418.81,1412.171825807291,66.65399394447594,73.62458175104058,52.657312658853016,70.76130199065379,42.06989247311828,47.61904761904787,72.75,257484.55613394734,1420.05,0.0
08-May-2008,1424.3849999999998,1414.4860393574556,60.69943682319901,69.31620010842673,50.52220590053935,64.15227529799942,51.20967741935484,29.718116577805002,75.65000000000009,189697.87283111038,1450.0,1.0
09-May-2008,1428.86,1410.7613048490498,50.4450008331648,63.02580035000608,45.81123778377332,53.971650369102726,70.06387114690362,-111.3099190831048,2.9500000000000455,178817.06194385467,1415.05,0.0
12-May-2008,1424.35,1398.9774310336304,39.708385910993556,55.25332887033524,37.768932761940505,42.357549289333306,81.76484393334893,-224.79830689177643,-101.89999999999986,250049.47046428802,1364.6,0.0
13-May-2008,1414.96,1390.7906252737707,33.802304993623345,48.10298757809794,31.675172674081068,44.56435008639742,78.00985684111707,-144.82829597121264,-82.64999999999986,204681.04516802076,1361.0,0.0
14-May-2008,1406.645,1384.0014205988957,29.78668881762171,41.99755465793919,26.50003946706329,44.446184045897276,78.24454353438155,-97.98610330046589,-94.34999999999991,173679.0319279146,1355.0,0.0
15-May-2008,1397.0700000000002,1378.192071343338,26.890570453240414,36.96189325637293,22.031862657566762,44.082531066293505,78.90166627552217,-90.06475432296332,-84.60000000000014,116786.35767819383,1325.35,0.0
16-May-2008,1391.6550000000002,1378.9753311052457,33.84429417169797,35.922693561481275,20.707384582276745,53.313738679281556,52.248258391386926,-41.486501535181326,-47.25,94000.84907442075,1345.0,1.0
20-May-2008,1384.2500000000002,1374.7434526952834,32.82252079253162,34.88930263849805,17.297230644637466,45.90306506145693,69.22102596580108,-42.08812338356904,-82.39999999999986,73703.74629018945,1360.0,1.0
21-May-2008,1372.6600000000003,1365.1900976095558,25.069352050414814,31.615985775803637,11.757633241241365,38.475157973663734,90.43698543381879,-108.19870126395449,-119.70000000000005,69360.32928335364,1345.0,0.0
22-May-2008,1359.7050000000004,1355.5828070937687,21.793412194261332,28.3417945819562,6.498219145183157,36.54327355283979,84.75846751804562,-151.14878636279323,-112.55000000000018,41197.67977803014,1323.0,0.0
23-May-2008,1350.1000000000004,1350.7222966959787,25.380793314692696,27.35479415953503,3.6191032398805874,41.96680787092304,67.44444444444458,-102.61523298723226,-65.15000000000009,9965.861626500264,1300.1,0.0
26-May-2008,1348.2050000000004,1355.1455154912637,40.01814609398676,31.575911471018934,5.005808589850631,54.15661707841073,30.70714834742511,30.63012074169959,29.09999999999991,-43170.33407481224,1330.0,1.0
27-May-2008,1351.4750000000001,1359.4190581392834,52.709584554119736,38.62046916538587,6.322250235729598,54.97543620421632,21.9075385256143,112.62057628485628,24.700000000000045,-62072.4270926523,1375.0,1.0
28-May-2008,1362.2000000000003,1377.9246839678094,66.88832739408451,48.04308857495208,13.86399618085943,69.05688675383533,4.754186925985931,199.569360454463,107.75,-76348.26221987302,1380.0,1.0
29-May-2008,1365.2150000000001,1378.9565596116533,62.36639438373865,52.8175238445476,13.426843619656438,52.0530715610317,46.67747163695307,93.3114420859246,31.549999999999955,-65116.167169848224,1430.0,1.0
30-May-2008,1370.2800000000002,1383.273548778741,62.79135458465703,56.14213409125074,14.454420530766129,55.07808154534795,36.3587250135062,86.52206755152771,20.200000000000045,-23719.352704684483,1385.0,0.0
02-Jun-2008,1376.6650000000004,1394.7419944674407,69.58716099907925,60.623809727193574,18.57565117728268,61.28103020250026,16.821226172076305,127.71923763459522,90.64999999999986,-35024.62237345101,1429.5,1.0
03-Jun-2008,1385.1900000000003,1403.1434500260716,72.54361093587016,64.59707679675243,21.162187933824043,60.13955339408497,21.54348919054798,99.29731771817191,118.75,-79423.60021205712,1425.0,0.0
04-Jun-2008,1389.8850000000002,1396.962822744236,62.48173023343247,63.89196127564577,17.221503842975835,47.16132980391101,57.64203117144291,-4.050669562069885,56.80000000000018,-76779.6535416327,1440.0,1.0
05-Jun-2008,1403.94,1407.133218614801,69.67306267368153,65.81899507499102,20.616953299025226,58.70970532832119,15.944272445820367,62.055303171739304,124.05000000000018,-50022.780740288785,1372.0,0.0
06-Jun-2008,1413.435,1410.1635425044526,68.83513428382271,66.82437481126824,20.721441031797895,54.14131229569865,32.8407224958949,64.12595276771277,48.75,16809.112451334717,1430.0,1.0
09-Jun-2008,1421.545,1418.5247165977885,72.7555865985719,68.80144540703611,23.14719201838966,58.16253147380881,19.40350877192973,57.32774334670041,77.5,39436.37404291215,1384.0,0.0
10-Jun-2008,1430.6000000000001,1427.7384044920175,74.59511566791778,70.73266882733,25.82471498645168,59.74470058266782,21.72582619339044,155.0600072189143,8.0,132253.81668806146,1460.05,1.0
11-Jun-2008,1428.855,1430.6496036760414,70.62970991488275,70.69834918984758,25.598373488620837,55.219722426868955,37.30110159118728,76.15026059994128,60.15000000000009,51599.67727584974,1478.0,1.0
12-Jun-2008,1438.095,1438.8951302821454,74.56505344794712,71.98725060921409,27.70149663544612,59.534886234916,17.56425948592413,88.06626386406816,73.29999999999995,-15600.388156118104,1424.0,0.0
13-Jun-2008,1445.035,1444.9323793228027,76.39302216807243,73.45584112883353,28.72248494090445,58.77388167632051,19.951040391676937,90.10253576471982,25.75,-53350.059824914904,1480.0,1.0
16-Jun-2008,1450.2450000000001,1454.6628558109467,82.54203891872703,76.48457372546468,31.296740905336492,62.383548044674086,5.159927579963761,132.138946949338,57.5,-101986.53360998491,1492.0,1.0
17-Jun-2008,1455.9299999999998,1462.5059729371399,85.95076848681781,79.63997197924905,32.905093566187816,62.23419505447215,7.231772377000619,104.74047872939963,128.64999999999986,-169865.90714426734,1510.0,1.0
18-Jun-2008,1467.2350000000001,1466.0867051307273,84.01479803883092,81.09824733244301,32.54592295599423,58.49942247602574,19.857142857142826,50.96960167714957,29.299999999999955,-123129.52563932072,1509.0,0.0
19-Jun-2008,1470.9450000000002,1470.4345769254785,84.05219340154865,82.0828960221449,32.51576632805063,59.83840089209391,15.873015873015872,65.31708866879414,66.20000000000005,-135096.19908195478,1467.0,0.0
20-Jun-2008,1474.6000000000001,1468.6010174843657,76.2332082994451,80.1330001145783,29.756610139457507,52.66203375673109,39.404761904761976,-27.770678933467604,4.199999999999818,-60706.459412966855,1495.0,1.0
23-Jun-2008,1470.9600000000003,1459.719014304928,55.43629956637628,71.90076659851096,24.017364267411267,44.53574551617569,86.15751789976133,-197.94699065720283,-49.450000000000045,-112354.89051723597,1449.9,0.0
24-Jun-2008,1456.4,1434.9701026120692,39.20865860703224,61.00339726801805,11.577768123387614,31.67445618293307,93.24662331165582,-257.4224963874149,-120.15000000000009,-191205.30155313527,1416.0,0.0
25-Jun-2008,1442.2350000000001,1410.811902136306,30.33030282240611,50.779032452814064,-0.015229399250983988,29.553957130806324,87.42640874684614,-192.44039831617098,-173.9000000000001,-153766.59202583414,1290.0,0.0
26-Jun-2008,1429.3200000000002,1399.182465383919,30.68417721101252,44.08074737221355,-5.528377523253312,38.998510503084724,68.60807401177466,-109.7566506126817,-125.25,-112720.02680774289,1310.0,1.0
27-Jun-2008,1416.2350000000001,1388.6492898593244,30.135120103108427,39.43220494917851,-10.231477902445704,38.284829692063695,70.96299411269976,-74.87957727192159,-157.20000000000005,-20690.279572428437,1302.0,0.0
30-Jun-2008,1406.4850000000001,1390.885782612217,38.13745881838852,39.00062290558184,-9.037589537222857,49.27952309014564,45.85786375105129,-26.823416916391036,-96.84999999999991,41509.79516478977,1330.0,1.0
01-Jul-2008,1395.3650000000002,1390.1065494099837,41.46085704236833,39.820700951177336,-9.143867274688319,47.041289201239316,51.89234650967204,-10.785002162157129,-95.60000000000014,82863.76479576528,1409.95,1.0
02-Jul-2008,1387.1450000000002,1391.9053586081914,45.7914022094698,41.81093470394149,-8.054048599695307,49.42464194884015,45.54750745632726,14.581743666527814,-90.0,109599.6813253176,1390.0,0.0
03-Jul-2008,1376.3550000000002,1390.122566133956,46.96985162259086,43.530573676824616,-8.53625654243956,46.32994298586458,50.67324955116702,-3.7687168855095448,-78.25,72849.85035908595,1393.0,1.0
04-Jul-2008,1362.6300000000003,1377.9366450185871,39.89960418564085,42.320250513096695,-13.523078396246547,37.68762699077862,74.24089068825917,-48.48686152937617,-96.65000000000009,-8878.199129549786,1385.0,0.0
07-Jul-2008,1352.3650000000002,1366.875436833312,36.08431576043143,40.24160559554161,-17.75462873507672,36.90965301825999,71.54626108998741,-98.2509122939467,-6.5,-122305.39999623178,1335.0,0.0
08-Jul-2008,1350.4200000000003,1355.4708119544628,31.02610579491241,37.1697723286652,-21.900612175838887,35.168655893741814,79.09031413612561,-88.66501181504417,2.050000000000182,-162035.74502339517,1301.0,0.0
09-Jul-2008,1351.9100000000003,1348.4761188718003,29.977337085311667,34.772293914214025,-23.874278467449358,38.373566888427575,72.12020033388981,-67.62007724427437,-29.84999999999991,-87719.10642509628,1304.0,1.0
10-Jul-2008,1349.1350000000002,1343.1350063496343,29.304619281364218,32.94973570326409,-24.981009295268223,38.92183199550939,72.04081632653067,-62.723932191994834,-22.15000000000009,-48722.099025267875,1326.0,1.0
11-Jul-2008,1346.7150000000001,1338.3922779224133,28.391288137689514,31.430253181405895,-25.726947036978117,38.549836082909906,73.43537414965989,-63.04901222616529,-83.90000000000009,64109.94862691383,1337.0,1.0
14-Jul-2008,1340.4550000000002,1338.384591027429,32.61233268136215,31.82427968139131,-24.31909605152555,44.656382597903836,58.945578231292586,-22.926673855503815,-48.25,99530.32080251188,1302.0,0.0
15-Jul-2008,1332.555,1332.7873926587938,28.889988264657386,30.84618254248,-25.391853067832244,38.51671485190241,78.55470056875212,-80.1480965914572,-92.40000000000009,115849.13397476426,1335.0,1.0
16-Jul-2008,1322.76,1327.1987758117307,26.47382095008736,29.38872867834912,-26.385687107090234,37.48323098321782,78.35851367905268,-99.78254248212995,-80.04999999999995,156317.65445626946,1309.0,0.0
17-Jul-2008,1314.3049999999998,1321.8080893004994,24.073509484318713,27.61698894700565,-27.222603723346538,36.59853275040777,80.72711344721858,-71.8663568978834,-25.549999999999955,94022.27059492515,1325.0,1.0
18-Jul-2008,1311.8049999999998,1317.4975276094945,25.439250225318126,26.891076039776472,-27.524203505318837,36.80110283370502,71.82926829268304,-127.29513247072995,-19.0,70108.5457793281,1300.05,0.0
21-Jul-2008,1316.7549999999999,1326.425249862322,44.76763615506938,32.84992941154077,-21.982568647653807,56.17705118940326,16.575591985428098,158.50990167567087,62.44999999999982,40236.711436946876,1280.25,0.0
22-Jul-2008,1325.945,1339.0842953419096,56.78100532278323,40.82695471528825,-15.04108021614843,61.775272742133524,19.192256341789058,234.70030471716106,79.04999999999995,10938.091535267653,1367.0,1.0
23-Jul-2008,1338.6499999999999,1358.1689689161199,64.44046261905764,48.69812401654471,-5.602199216205008,68.95695555199347,20.240622788393527,208.3385707241153,124.95000000000005,-12217.64920608257,1445.0,1.0
24-Jul-2008,1353.1949999999997,1377.5109745677444,72.77079830812066,56.72234878040335,3.492074861144829,71.4980806504811,10.568530313753284,143.16393747289777,147.5,-21285.22958152881,1454.05,1.0
25-Jul-2008,1362.6499999999999,1383.7089791917933,69.99691971819192,61.1472057596662,6.353559729885774,57.89664551555998,35.550837461665544,84.0070102319054,73.25,-4130.518120293738,1425.1,0.0
28-Jul-2008,1368.6649999999997,1386.3982557023771,66.08743299290956,62.79394817074731,7.478059831269775,55.019449729278804,41.73154045765512,46.20635793005793,90.90000000000009,7170.039507834008,1425.0,0.0
29-Jul-2008,1379.2699999999998,1391.3531183019466,65.86374592387256,63.81721408845572,9.482387759229596,57.71940127463287,34.58362821420143,33.59353103338714,111.60000000000014,36658.51548745972,1377.85,0.0
30-Jul-2008,1392.725,1399.579824065231,69.32396303708353,65.65279707133166,12.775413270035415,61.599117481300475,23.755602736494517,52.488674428557275,139.04999999999995,-17873.455503060482,1401.1,1.0
31-Jul-2008,1404.07,1401.6562196897348,67.60466765969915,66.30342060078749,13.167689317794611,55.30886155363638,35.8339230950696,38.162776379466074,112.90000000000009,-6838.626304817386,1439.9,1.0
01-Aug-2008,1418.7149999999997,1409.455088837057,71.56550493552591,68.05744871236696,16.001291573772733,61.094077708683436,20.51282051282055,48.66351508745329,77.95000000000005,65167.48431834718,1419.8,0.0
04-Aug-2008,1426.0749999999998,1415.0450726848655,69.05187824225519,68.3889252223297,17.691993899878753,59.97560085000456,35.975375144286254,58.13882810600741,44.15000000000009,101344.49171219883,1445.0,1.0
05-Aug-2008,1432.0099999999998,1422.3823321967088,70.37547191353426,69.05110745273122,20.027523404154636,62.63169297425009,26.9773407439076,112.83643892339761,11.350000000000136,108564.32951202965,1425.05,0.0
06-Aug-2008,1431.2949999999998,1425.021908160944,67.1897085484168,68.43064115129307,20.153349584244552,57.47378332353934,39.1818181818181,61.71488141777631,-27.649999999999864,137096.7215360673,1464.25,1.0
