"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SUNPHARMA","EQ","25-Aug-2009","       1189.85","       1190.00","       1210.00","       1181.95","       1192.10","       1194.30","       1197.59","     201241","           241004499.80","-","     104323","         51.84"
"SUNPHARMA","EQ","26-Aug-2009","       1194.30","       1200.00","       1210.00","       1176.00","       1210.00","       1206.20","       1200.76","     186953","           224485874.85","-","     129795","         69.43"
"SUNPHARMA","EQ","27-Aug-2009","       1206.20","       1182.55","       1224.00","       1182.55","       1208.00","       1215.70","       1217.32","     228488","           278142228.80","-","     154388","         67.57"
"SUNPHARMA","EQ","28-Aug-2009","       1215.70","       1215.65","       1215.65","       1181.05","       1201.00","       1200.20","       1198.15","     390147","           467452790.70","-","     297131","         76.16"
"SUNPHARMA","EQ","31-Aug-2009","       1200.20","       1209.95","       1209.95","       1175.10","       1187.05","       1190.55","       1184.05","     238117","           281941911.50","-","     129649","         54.45"
"SUNPHARMA","EQ","01-Sep-2009","       1190.55","       1198.00","       1214.70","       1168.10","       1179.50","       1177.25","       1190.71","     509805","           607032215.50","-","     422379","         82.85"
"SUNPHARMA","EQ","02-Sep-2009","       1177.25","       1150.00","       1196.00","       1150.00","       1190.05","       1190.10","       1189.40","     142230","           169168060.30","-","     104046","         73.15"
"SUNPHARMA","EQ","03-Sep-2009","       1190.10","       1196.10","       1217.70","       1174.10","       1182.00","       1185.80","       1198.25","     216182","           259040219.75","-","     132149","         61.13"
"SUNPHARMA","EQ","04-Sep-2009","       1185.80","       1195.05","       1215.00","       1179.10","       1210.00","       1209.60","       1200.32","     117798","           141395332.65","-","      60554","         51.40"
"SUNPHARMA","EQ","07-Sep-2009","       1209.60","       1222.00","       1234.85","       1190.05","       1233.80","       1229.10","       1220.19","     111266","           135765483.65","-","      64965","         58.39"
"SUNPHARMA","EQ","08-Sep-2009","       1229.10","       1239.00","       1239.95","       1212.00","       1216.00","       1215.65","       1217.90","     124677","           151844149.20","-","      88062","         70.63"
"SUNPHARMA","EQ","09-Sep-2009","       1215.65","       1219.80","       1235.05","       1200.00","       1218.10","       1220.40","       1217.78","     161942","           197209349.60","-","     109960","         67.90"
"SUNPHARMA","EQ","10-Sep-2009","       1220.40","       1234.80","       1234.80","       1195.00","       1196.00","       1203.30","       1214.90","      79222","            96246682.15","-","      29453","         37.18"
"SUNPHARMA","EQ","11-Sep-2009","       1203.30","       1200.00","       1218.95","       1200.00","       1208.00","       1207.65","       1209.53","      64249","            77710865.25","-","      29601","         46.07"
"SUNPHARMA","EQ","14-Sep-2009","       1207.65","       1207.00","       1214.00","       1197.85","       1210.25","       1203.20","       1204.25","     143655","           172996276.90","-","     114294","         79.56"
"SUNPHARMA","EQ","15-Sep-2009","       1203.20","       1212.00","       1237.00","       1210.00","       1217.30","       1219.05","       1224.12","     221469","           271104778.25","-","     132767","         59.95"
"SUNPHARMA","EQ","16-Sep-2009","       1219.05","       1212.00","       1248.80","       1209.20","       1240.00","       1230.05","       1222.24","     108163","           132201342.30","-","      71649","         66.24"
"SUNPHARMA","EQ","17-Sep-2009","       1230.05","       1235.00","       1247.00","       1211.15","       1216.15","       1220.45","       1230.88","     176102","           216760528.20","-","      97958","         55.63"
"SUNPHARMA","EQ","18-Sep-2009","       1220.45","       1223.50","       1228.90","       1187.00","       1192.05","       1196.60","       1204.86","     417162","           502619805.85","-","     328508","         78.75"
"SUNPHARMA","EQ","22-Sep-2009","       1196.60","       1196.60","       1220.00","       1196.60","       1205.00","       1205.00","       1204.60","     305647","           368182646.90","-","     220388","         72.11"
"SUNPHARMA","EQ","23-Sep-2009","       1205.00","       1185.00","       1216.00","       1184.90","       1212.00","       1211.35","       1211.93","     251656","           304988426.75","-","     212964","         84.63"
"SUNPHARMA","EQ","24-Sep-2009","       1211.35","       1204.00","       1239.80","       1204.00","       1227.00","       1228.20","       1222.92","     194772","           238190628.95","-","     144489","         74.18"
"SUNPHARMA","EQ","25-Sep-2009","       1228.20","       1226.00","       1319.90","       1216.15","       1309.70","       1308.30","       1277.49","     417964","           533944425.65","-","     231857","         55.47"
"SUNPHARMA","EQ","29-Sep-2009","       1308.30","       1310.00","       1434.00","       1310.00","       1380.70","       1394.65","       1397.82","    1218179","          1702789869.20","-","     686174","         56.33"
"SUNPHARMA","EQ","30-Sep-2009","       1394.65","       1399.00","       1430.00","       1394.65","       1408.15","       1407.65","       1416.10","     717354","          1015848097.75","-","     405045","         56.46"
"SUNPHARMA","EQ","01-Oct-2009","       1407.65","       1400.00","       1420.00","       1375.20","       1410.00","       1404.35","       1401.00","     290730","           407313558.60","-","     147498","         50.73"
"SUNPHARMA","EQ","05-Oct-2009","       1404.35","       1401.00","       1444.00","       1386.95","       1433.00","       1434.05","       1423.08","     324421","           461677381.35","-","     195574","         60.28"
"SUNPHARMA","EQ","06-Oct-2009","       1434.05","       1436.00","       1448.00","       1386.75","       1405.50","       1406.10","       1412.46","     280281","           395885848.05","-","     178545","         63.70"
"SUNPHARMA","EQ","07-Oct-2009","       1406.10","       1420.00","       1444.00","       1405.10","       1413.00","       1414.40","       1422.71","     208332","           296395072.55","-","     126753","         60.84"
"SUNPHARMA","EQ","08-Oct-2009","       1414.40","       1421.00","       1429.60","       1340.00","       1345.10","       1367.85","       1386.81","     359425","           498455468.70","-","     258006","         71.78"
"SUNPHARMA","EQ","09-Oct-2009","       1367.85","       1367.00","       1388.00","       1351.00","       1375.00","       1365.40","       1369.29","     110511","           151321912.25","-","      38662","         34.98"
"SUNPHARMA","EQ","12-Oct-2009","       1365.40","       1370.00","       1409.10","       1360.10","       1390.15","       1394.05","       1386.33","     142970","           198203121.25","-","      56422","         39.46"
"SUNPHARMA","EQ","14-Oct-2009","       1394.05","       1385.00","       1427.75","       1385.00","       1400.00","       1404.75","       1411.16","     173746","           245184174.10","-","     107531","         61.89"
"SUNPHARMA","EQ","15-Oct-2009","       1404.75","       1406.00","       1406.00","       1353.00","       1359.75","       1359.75","       1367.95","     203258","           278047369.05","-","     113503","         55.84"
"SUNPHARMA","EQ","16-Oct-2009","       1359.75","       1374.95","       1374.95","       1350.00","       1350.10","       1355.25","       1357.15","     166693","           226226687.55","-","     102792","         61.67"
"SUNPHARMA","EQ","17-Oct-2009","       1355.25","       1357.00","       1364.90","       1342.10","       1364.90","       1360.40","       1356.40","      25394","            34444332.10","-","      13969","         55.01"
"SUNPHARMA","EQ","20-Oct-2009","       1360.40","       1360.40","       1374.30","       1342.00","       1350.00","       1350.20","       1361.42","     530951","           722849847.95","-","     456154","         85.91"
"SUNPHARMA","EQ","21-Oct-2009","       1350.20","       1350.20","       1359.75","       1317.05","       1319.50","       1332.65","       1335.61","     255557","           341325056.90","-","     221546","         86.69"
"SUNPHARMA","EQ","22-Oct-2009","       1332.65","       1338.70","       1355.00","       1310.00","       1318.00","       1322.85","       1333.67","     234533","           312789800.00","-","     156661","         66.80"
"SUNPHARMA","EQ","23-Oct-2009","       1322.85","       1333.10","       1354.50","       1320.05","       1350.25","       1350.55","       1345.33","     170159","           228919506.55","-","     101095","         59.41"
"SUNPHARMA","EQ","26-Oct-2009","       1350.55","       1351.15","       1377.00","       1350.00","       1360.00","       1363.75","       1364.34","     177219","           241787024.90","-","      77163","         43.54"
"SUNPHARMA","EQ","27-Oct-2009","       1363.75","       1363.75","       1396.00","       1355.00","       1380.00","       1368.65","       1375.83","     387311","           532873243.15","-","     244986","         63.25"
"SUNPHARMA","EQ","28-Oct-2009","       1368.65","       1345.50","       1395.00","       1309.00","       1390.00","       1376.25","       1358.25","     433565","           588887527.50","-","     198367","         45.75"
"SUNPHARMA","EQ","29-Oct-2009","       1376.25","       1345.10","       1415.00","       1345.10","       1392.00","       1403.20","       1400.40","     650534","           911007164.75","-","     410859","         63.16"
"SUNPHARMA","EQ","30-Oct-2009","       1403.20","       1405.00","       1429.90","       1360.00","       1390.00","       1378.65","       1388.07","     280795","           389764000.45","-","     157422","         56.06"
"SUNPHARMA","EQ","03-Nov-2009","       1378.65","       1375.00","       1421.80","       1352.00","       1395.10","       1389.70","       1402.78","     163474","           229318200.60","-","      89897","         54.99"
"SUNPHARMA","EQ","04-Nov-2009","       1389.70","       1400.00","       1400.00","       1362.00","       1371.30","       1374.85","       1376.70","     443329","           610332060.80","-","     325559","         73.44"
"SUNPHARMA","EQ","05-Nov-2009","       1374.85","       1374.00","       1399.95","       1346.00","       1393.10","       1384.75","       1363.38","     243063","           331387654.90","-","     133196","         54.80"
"SUNPHARMA","EQ","06-Nov-2009","       1384.75","       1370.10","       1423.45","       1370.10","       1408.50","       1402.90","       1396.26","     287067","           400818831.05","-","     154717","         53.90"
"SUNPHARMA","EQ","09-Nov-2009","       1402.90","       1410.00","       1424.80","       1399.95","       1409.00","       1408.30","       1407.01","     138724","           195186464.95","-","      60895","         43.90"
"SUNPHARMA","EQ","10-Nov-2009","       1408.30","       1414.15","       1422.00","       1390.10","       1400.00","       1403.35","       1400.96","     190661","           267108099.80","-","     107425","         56.34"
"SUNPHARMA","EQ","11-Nov-2009","       1403.35","       1405.00","       1459.00","       1392.45","       1436.00","       1436.85","       1439.39","     234665","           337774859.80","-","      71860","         30.62"
"SUNPHARMA","EQ","12-Nov-2009","       1436.85","       1405.00","       1568.65","       1405.00","       1449.90","       1441.40","       1460.72","     194189","           283655437.95","-","      55963","         28.82"
"SUNPHARMA","EQ","13-Nov-2009","       1441.40","       1451.00","       1460.00","       1435.05","       1457.90","       1453.60","       1449.73","     170731","           247513195.30","-","     103364","         60.54"
"SUNPHARMA","EQ","16-Nov-2009","       1453.60","       1462.00","       1499.10","       1460.00","       1478.75","       1482.70","       1488.46","     230463","           343035183.20","-","     131266","         56.96"
"SUNPHARMA","EQ","17-Nov-2009","       1482.70","       1490.00","       1490.00","       1450.15","       1453.00","       1460.75","       1457.69","     140729","           205138998.10","-","      76477","         54.34"
"SUNPHARMA","EQ","18-Nov-2009","       1460.75","       1470.00","       1479.95","       1430.00","       1432.00","       1435.25","       1446.10","     271795","           393043072.90","-","     171912","         63.25"
"SUNPHARMA","EQ","19-Nov-2009","       1435.25","       1428.00","       1448.80","       1412.00","       1415.55","       1416.10","       1430.16","     125036","           178821263.10","-","      48289","         38.62"
"SUNPHARMA","EQ","20-Nov-2009","       1416.10","       1409.00","       1444.90","       1395.00","       1436.10","       1436.80","       1412.03","     214321","           302628320.15","-","     128026","         59.74"
"SUNPHARMA","EQ","23-Nov-2009","       1436.80","       1448.00","       1477.00","       1430.20","       1467.10","       1469.95","       1464.43","     117473","           172031548.85","-","      55649","         47.37"
"SUNPHARMA","EQ","24-Nov-2009","       1469.95","       1478.00","       1479.80","       1447.00","       1452.00","       1459.85","       1460.61","      78447","           114580493.40","-","      28340","         36.13"
"SUNPHARMA","EQ","25-Nov-2009","       1459.85","       1457.15","       1469.00","       1445.25","       1452.00","       1451.60","       1454.10","     265367","           385869014.35","-","     194914","         73.45"
"SUNPHARMA","EQ","26-Nov-2009","       1451.60","       1460.00","       1489.00","       1420.00","       1475.00","       1464.75","       1460.48","     288280","           421026922.65","-","     199566","         69.23"
"SUNPHARMA","EQ","27-Nov-2009","       1464.75","       1470.00","       1498.00","       1442.00","       1453.60","       1459.80","       1464.71","     238445","           349253899.15","-","     153656","         64.44"
"SUNPHARMA","EQ","30-Nov-2009","       1459.80","       1480.00","       1483.00","       1441.05","       1476.00","       1451.80","       1462.01","     211111","           308645830.00","-","     142752","         67.62"
"SUNPHARMA","EQ","01-Dec-2009","       1451.80","       1453.55","       1555.00","       1453.55","       1540.00","       1539.90","       1519.66","     433881","           659351089.70","-","     206040","         47.49"
"SUNPHARMA","EQ","02-Dec-2009","       1539.90","       1564.00","       1638.00","       1486.60","       1497.00","       1497.20","       1532.94","     468948","           718870524.25","-","     174571","         37.23"
"SUNPHARMA","EQ","03-Dec-2009","       1497.20","       1500.15","       1521.00","       1487.50","       1489.75","       1494.75","       1504.23","     253403","           381176224.05","-","     147123","         58.06"
"SUNPHARMA","EQ","04-Dec-2009","       1494.75","       1485.00","       1508.80","       1451.10","       1484.20","       1482.70","       1492.44","     121669","           181583140.00","-","      41559","         34.16"
"SUNPHARMA","EQ","07-Dec-2009","       1482.70","       1485.10","       1497.90","       1441.10","       1441.10","       1451.90","       1464.88","     155962","           228465897.55","-","      96822","         62.08"
"SUNPHARMA","EQ","08-Dec-2009","       1451.90","       1453.00","       1482.00","       1445.35","       1457.00","       1464.80","       1463.27","     179542","           262719240.90","-","      95359","         53.11"
"SUNPHARMA","EQ","09-Dec-2009","       1464.80","       1470.00","       1496.95","       1439.10","       1485.00","       1479.95","       1480.28","     218225","           323033219.15","-","     110526","         50.65"
"SUNPHARMA","EQ","10-Dec-2009","       1479.95","       1495.00","       1495.00","       1449.00","       1456.00","       1452.75","       1461.02","     127563","           186371572.00","-","      71988","         56.43"
"SUNPHARMA","EQ","11-Dec-2009","       1452.75","       1461.00","       1469.40","       1430.05","       1444.25","       1442.25","       1447.29","     172664","           249895179.10","-","      86997","         50.39"
"SUNPHARMA","EQ","14-Dec-2009","       1442.25","       1442.00","       1478.00","       1442.00","       1454.00","       1455.35","       1464.02","     136828","           200319200.35","-","      56068","         40.98"
"SUNPHARMA","EQ","15-Dec-2009","       1455.35","       1462.00","       1469.00","       1446.25","       1454.70","       1453.80","       1459.03","      91589","           133630795.80","-","      41568","         45.39"
"SUNPHARMA","EQ","16-Dec-2009","       1453.80","       1468.00","       1480.00","       1453.20","       1480.00","       1473.20","       1469.48","     115524","           169759793.80","-","      56301","         48.74"
"SUNPHARMA","EQ","17-Dec-2009","       1473.20","       1479.90","       1497.60","       1460.05","       1482.30","       1488.95","       1481.05","     180249","           266958543.45","-","      85767","         47.58"
"SUNPHARMA","EQ","18-Dec-2009","       1488.95","       1494.70","       1522.50","       1477.00","       1502.00","       1504.75","       1507.94","     225422","           339923467.35","-","     106005","         47.03"
"SUNPHARMA","EQ","21-Dec-2009","       1504.75","       1509.00","       1514.00","       1475.10","       1500.00","       1498.35","       1499.58","     112466","           168651289.05","-","      50328","         44.75"
"SUNPHARMA","EQ","22-Dec-2009","       1498.35","       1514.00","       1515.00","       1479.50","       1510.00","       1502.95","       1496.97","     146611","           219472793.50","-","      87831","         59.91"
"SUNPHARMA","EQ","23-Dec-2009","       1502.95","       1515.00","       1548.00","       1503.10","       1547.00","       1544.10","       1531.79","     124887","           191301164.60","-","      49909","         39.96"
"SUNPHARMA","EQ","24-Dec-2009","       1544.10","       1546.45","       1576.35","       1526.20","       1570.00","       1567.00","       1555.27","      85102","           132356561.10","-","      30523","         35.87"
"SUNPHARMA","EQ","29-Dec-2009","       1567.00","       1574.95","       1584.00","       1524.80","       1529.70","       1533.75","       1546.47","     118857","           183809124.05","-","      71329","         60.01"
"SUNPHARMA","EQ","30-Dec-2009","       1533.75","       1530.00","       1530.00","       1504.05","       1515.50","       1515.30","       1515.88","      84400","           127940201.60","-","      30442","         36.07"
"SUNPHARMA","EQ","31-Dec-2009","       1515.30","       1518.00","       1534.00","       1501.75","       1522.00","       1508.80","       1519.06","     115039","           174750587.50","-","      54529","         47.40"
