date,close_10_sma,close_10_ema,kdjk_10,kdjd_10,macd,rsi_10,wr_10,cci_10,Momentum,ADOsc,OpenPrice,UpDown
05-Feb-2015,1278.6600000000003,1255.2488504029393,33.215166716168724,49.157787106125234,17.290390926424152,53.003281311425475,75.08132726089785,-81.35784550878918,-33.200000000000045,1858957.13615281,1236.9,1.0
06-Feb-2015,1278.7500000000002,1259.8741340081629,37.84502764812461,45.38686728679169,17.749310961608444,59.92199138263004,52.895250487963594,-23.03227935324829,-9.549999999999955,825262.5025055099,1245.0,1.0
09-Feb-2015,1276.9350000000002,1262.0795280923232,39.06649641950446,43.28007699769594,17.289884567858962,57.54794616382217,58.490566037735825,-29.49198494165322,-43.899999999999864,1334519.6573056583,1267.0,1.0
10-Feb-2015,1269.9650000000001,1259.1727011854787,34.28549338398541,40.28188245979243,14.885314713546222,50.83457455673161,75.27651268705267,-42.40451628326097,-98.44999999999982,2164658.3123660656,1254.1,0.0
11-Feb-2015,1260.085,1256.7340600658206,32.101931132601656,37.555232017395504,12.810854140986521,50.745344146438086,72.26519337016585,-47.99476611056507,-69.75,1989432.2655341015,1248.9,0.0
12-Feb-2015,1253.855,1256.099051925802,33.442403427608134,36.18428915413305,11.583807671925797,52.70862033735299,63.876651982378895,-35.993287425496284,-9.25,680753.2739362139,1254.95,1.0
13-Feb-2015,1254.47,1258.3855873654677,46.06236834282108,39.476982217029054,11.61755056373886,56.67500283043778,28.69770182675302,51.77190142112016,-0.6499999999998636,345865.494368186,1253.9,0.0
16-Feb-2015,1256.3400000000001,1263.778796875988,59.686652384598915,46.213538939552336,12.933881215724796,61.21629685881545,13.064779531845414,165.9217322208979,57.84999999999991,-492288.6920232156,1282.5,1.0
18-Feb-2015,1266.1850000000002,1275.58017296232,71.44265854676844,54.623245475291036,16.819810155205005,68.83259981086448,5.045329128892468,219.30755726125741,96.14999999999986,-1064032.5885638308,1295.0,1.0
19-Feb-2015,1278.2850000000003,1289.75375360562,80.09045869159007,63.11231654739071,21.514326710505657,72.50467558868999,2.613941018766668,190.09295308322595,107.0,-1292367.5497572054,1330.0,1.0
20-Feb-2015,1286.9550000000002,1297.6510145138716,80.27621942893961,68.83361750790701,23.418360913212382,65.50012433787447,19.35225909636132,119.17745195643583,52.600000000000136,-775569.8750646405,1350.0,1.0
23-Feb-2015,1290.025,1300.1253605719435,74.56239498647955,70.74321000076452,22.991210186423586,58.70222914646515,36.865253898440564,60.90263656965187,39.299999999999955,-267120.67562713684,1333.15,0.0
24-Feb-2015,1293.8700000000001,1301.9945913992392,70.52660265525404,70.67100755226102,22.328332179979043,58.44066405433415,37.54498200719699,33.2434301521433,64.25,-470071.01693201525,1311.9,0.0
25-Feb-2015,1303.31,1309.008087279506,75.56269733807588,72.3015708141993,23.83952291968194,64.64872720882738,14.365113296280446,69.7172683150963,94.75,-935627.348057883,1311.0,0.0
26-Feb-2015,1313.3000000000002,1315.6820080762827,76.6083154152195,73.7371523478727,25.140413442325325,65.62333236598435,21.30044843049328,98.9855742330985,92.45000000000005,-818135.5564955679,1348.0,1.0
27-Feb-2015,1322.7150000000001,1321.4507996854313,77.5626992337899,75.01233464317842,25.999913285324055,65.96745815519984,20.528533129069295,87.2902393009616,78.75,-157781.66437900686,1354.9,1.0
28-Feb-2015,1329.3650000000002,1323.9422290986497,71.81171099361806,73.94546009332497,25.435639597364343,61.07255407596627,39.690265486725586,49.352623578128714,47.15000000000009,318749.5892892194,1361.45,1.0
02-Mar-2015,1334.5600000000002,1326.8533693363743,66.08032857553765,71.32374958739587,25.07120463283627,62.29077126918724,45.38243626062318,44.82493627230166,11.350000000000136,1330792.4423581543,1342.1,0.0
03-Mar-2015,1338.505,1334.3450058649294,72.60210093224029,71.74986670234401,26.66448755585975,68.6685796985421,14.35435435435441,124.50416981095275,14.599999999999909,2534728.5397464605,1341.0,0.0
04-Mar-2015,1339.93,1340.4104379281696,70.80784306583271,71.4358588235069,27.579518377428712,68.50822350403219,32.780672666982404,156.44867221561347,34.549999999999955,2526196.8050693027,1390.0,1.0
05-Mar-2015,1346.095,1350.3006334737127,78.17001633095622,73.68057799265668,30.079392446870543,73.77658595429315,7.105637138796782,150.50382910116753,83.54999999999995,1656484.8381030862,1367.7,0.0
09-Mar-2015,1351.805,1353.5826580175549,74.72506062676409,74.02873887069248,29.639394907225324,62.447222973955114,32.16485078162014,77.49502361344041,57.94999999999982,1216673.2173097613,1397.5,1.0
10-Mar-2015,1352.005,1346.0943017697953,51.65590834567597,66.57112869568698,24.603463180527342,45.88581398234296,94.48239621650025,-112.47168440398445,-28.149999999999864,1389037.7579995077,1365.1,0.0
11-Mar-2015,1350.2250000000001,1341.8496048860568,39.90232740648845,57.681528265954135,21.18470787281467,48.68313323119514,83.60483447188656,-120.83791078379646,-22.950000000000045,835028.6770209312,1320.8,0.0
12-Mar-2015,1348.94,1340.2132252823383,35.60487968279817,50.32264540490214,19.053414113164308,51.40674623000811,72.9900157645824,-75.84977564693632,-14.550000000000182,152023.6529125655,1332.9,1.0
13-Mar-2015,1347.005,1338.0016326815758,31.058359094890456,43.90121663489824,16.79098672338887,50.00529303805445,78.03468208092497,-38.564686317910684,-7.100000000000136,-345047.82784385653,1351.0,1.0
16-Mar-2015,1344.0600000000002,1332.1283975887602,24.41609097586384,37.40617474855344,13.076794407764964,43.82418780476567,88.86844526218938,-118.0026524380854,-34.25,-768440.0804948322,1327.0,0.0
17-Mar-2015,1344.0100000000002,1333.4596371515122,30.337498246405428,35.04994924783743,12.66481091871401,53.473645869593064,57.8196872125114,-42.789262512446314,-28.59999999999991,-326403.1481785178,1311.9,0.0
18-Mar-2015,1339.4100000000003,1331.3851077855336,28.94931652489587,33.016405006856914,10.831191931282092,48.68330338851082,73.82704691812324,-48.10392175013226,-45.65000000000009,-694727.5845919303,1340.9,1.0
19-Mar-2015,1335.4100000000003,1330.7150750060043,29.770909312313528,31.934573108675785,9.715352464747866,50.289976146455516,68.58590511285114,-19.90460465969612,-67.09999999999991,96232.18761305138,1336.0,0.0
20-Mar-2015,1329.7750000000003,1332.1214476430528,34.23610829354752,32.70175150363303,9.576336789572679,53.37597665056726,56.83349374398451,-17.02361339923238,-29.899999999999864,108534.40540230321,1324.0,0.0
23-Mar-2015,1327.5100000000004,1334.5903078595331,46.166366102508405,37.189956369924815,9.929221050115302,55.44850890465621,29.973118279569793,127.86159273436542,33.299999999999955,-1229530.2559180616,1332.2,1.0
24-Mar-2015,1332.1550000000004,1339.0012085059209,54.1270137945869,42.835642178145505,11.129166342562257,59.11151627963612,29.951690821256104,215.77063661284933,36.09999999999991,-1791264.2169123953,1337.55,1.0
25-Mar-2015,1335.3350000000005,1341.8282864294094,57.89537545153529,47.85555326927543,11.602751499259739,57.39691059467905,34.56790123456791,138.31295941194966,21.700000000000045,-1629332.46884311,1362.0,1.0
26-Mar-2015,1330.4200000000005,1331.259430841292,41.732448103221344,45.81451821392407,6.245461641295151,37.48902324684312,90.59340659340656,-165.96431742956526,-44.34999999999991,-2353388.6864257567,1339.3,0.0
27-Mar-2015,1323.8850000000007,1318.7940062099542,29.175073677476256,40.26803670177479,0.31758892692459995,33.645729833686715,95.93967517401391,-180.35563082133822,-43.0,-2760472.7816948085,1290.65,0.0
30-Mar-2015,1323.9350000000006,1316.5041758419188,32.01772119875061,37.51793153410006,-0.8892181207161229,46.3133061409979,62.296983758700684,-91.4002608637381,-33.25,-2268770.4450706188,1274.9,0.0
31-Mar-2015,1321.5600000000006,1316.3579614748098,36.36190436194099,37.132589143380365,-1.0725987252008053,48.690236743278206,54.949729311678254,-32.20043701647727,-6.349999999999909,-2188980.8476813063,1314.0,1.0
01-Apr-2015,1323.0600000000006,1320.1201624588975,44.762022345960126,39.67573354424028,0.4867050838213345,53.79812309056524,38.437741686001594,14.659767952334871,9.349999999999909,-2673283.1861224426,1318.95,1.0
06-Apr-2015,1323.3500000000006,1322.0255925058048,48.699301311330956,42.683589466603834,1.191655724501743,52.05851152279415,43.426140757927385,19.597615499254314,-7.850000000000136,-1767683.884580657,1354.15,1.0
07-Apr-2015,1322.3750000000005,1323.2391237670818,50.83433699177671,45.40050530832812,1.57970579886819,51.51331132196943,44.89559164733177,15.439894160802687,-17.0,-841129.9953284464,1332.65,0.0
08-Apr-2015,1317.7750000000005,1318.9592755048177,44.781540464226495,45.19418369362758,-0.43431993650710865,43.74396784279475,67.32405259087393,-27.336273827027593,-59.149999999999864,-569701.9925923194,1330.25,0.0
09-Apr-2015,1312.1950000000004,1316.0666757683662,42.16205261717661,44.183473334810586,-1.7413856115140334,44.81231242256021,63.07692307692315,-43.06421292173788,-51.5,-825515.460169225,1309.9,0.0
10-Apr-2015,1305.7750000000005,1311.3909109960834,39.448952003315895,42.60529955764569,-3.7535919249266954,41.49310358348381,65.97724922440553,-60.43800099720114,6.649999999999864,-2199698.7000725996,1304.7,0.0
13-Apr-2015,1307.9300000000005,1310.2743806413675,42.77637820558871,42.66232577362669,-4.104054322833235,46.64484057510578,50.56876938986563,-22.33278054173696,42.549999999999955,-3302567.844148673,1299.9,0.0
15-Apr-2015,1310.7050000000004,1306.6699449377527,36.26858948645671,40.53108034457003,-5.507423299213542,42.51336628678419,76.74698795180728,-84.76376852110737,-15.75,-2842046.674443936,1313.0,1.0
16-Apr-2015,1310.7650000000003,1306.6935913280565,36.34091970682179,39.13436013198728,-5.244928526641161,48.150514162215465,63.51441985244804,-62.21644271059134,-8.900000000000091,-2006503.509964644,1294.8,0.0
17-Apr-2015,1309.8650000000002,1306.694756541756,36.34442713296283,38.20438246564579,-4.987422040911497,48.11844822806943,63.64855801475511,-16.701260762608154,-30.34999999999991,-1134031.719492972,1306.7,1.0
20-Apr-2015,1303.0250000000003,1299.7775250737534,28.46647362718197,34.958412852824516,-7.753898360253515,37.54707836062311,87.28943338437975,-161.5115232617287,-61.94999999999982,-625302.5434811618,1295.0,0.0
21-Apr-2015,1295.7800000000002,1292.2088814603064,24.005582045681876,31.307469250443635,-10.667856932916266,35.17747096573673,84.91620111731831,-195.39490609724805,-70.54999999999995,-294598.8674829919,1266.65,0.0
22-Apr-2015,1290.6300000000003,1289.479993128248,28.286330059440125,30.300422853442463,-11.313895398444402,42.49357374700544,63.15217391304338,-93.46288418456082,-22.5,-844279.5894502522,1261.1,0.0
23-Apr-2015,1288.265,1287.0381756146737,33.760852576600584,31.453899427828503,-11.782535998485855,42.17430083768993,55.2901023890785,-44.02595427586645,-27.0,-884725.9221869223,1283.0,1.0
24-Apr-2015,1282.4750000000001,1279.4221422016506,27.007336863325317,29.97171190632744,-14.474208652668267,34.447282995057535,86.49969456322522,-138.7214026085101,-45.19999999999982,-1091190.5533529501,1271.0,0.0
27-Apr-2015,1274.6150000000002,1267.118114386455,22.223946844340354,27.389123552331743,-19.076264547645906,28.234459920140495,87.34283319362957,-183.10983397190284,-93.5,-849685.6216833545,1251.9,0.0
28-Apr-2015,1266.9150000000002,1260.051183576781,25.194187308607493,26.657478137756993,-21.1508538091025,34.69915143823391,68.86533176285823,-136.86315045018122,-62.200000000000045,-997764.3086163197,1214.0,0.0
29-Apr-2015,1257.9850000000001,1249.3418763296984,20.081035224453203,24.465330499989058,-24.69265739762227,29.800289803082336,90.14526894385538,-119.96950913722965,-105.64999999999986,-111409.10790554527,1225.0,1.0
30-Apr-2015,1244.305,1234.916079374535,15.504777413029775,21.47847947100263,-29.666398140061347,25.247825495637386,93.64773820981708,-143.57103169763292,-136.70000000000005,270672.7253084136,1199.3,0.0
04-May-2015,1233.855,1228.9677008817357,19.971487951517528,20.976148964507594,-30.660620220695137,36.40609544404715,71.09509097150696,-87.41292502931283,-66.45000000000005,-67209.24509885255,1179.9,0.0
05-May-2015,1225.025,1220.128118386861,18.22163173503567,20.05797655468362,-32.83035212597065,32.72325739063656,85.27808069792805,-85.89918546633237,-77.80000000000018,-305954.71648289915,1197.0,1.0
06-May-2015,1215.5700000000002,1209.8502781889263,14.970105690661052,18.36201960000943,-35.49027849832282,30.127343852120177,91.53294639808817,-112.53316240229366,-113.60000000000014,-3106.6300987843424,1179.95,0.0
07-May-2015,1203.275,1199.7411363047102,11.584230212625675,16.10275647088151,-37.91456404883911,28.71451526328154,95.18752074344508,-106.67036934185008,-121.79999999999995,-325706.3934379546,1161.65,0.0
08-May-2015,1194.2050000000004,1197.1245659837725,17.709799308417093,16.638437416726703,-36.90390612973465,39.244350316765264,70.03906250000007,-41.219208614352084,-59.80000000000018,-675814.2876096191,1167.45,1.0
11-May-2015,1192.3000000000004,1202.3928268519076,36.220113119191616,23.16566265088167,-32.444477566590194,49.997524513590776,26.759259259259345,82.02431042543115,14.349999999999909,-1343403.448653616,1195.0,1.0
12-May-2015,1190.2600000000004,1200.3850401085574,40.57266800538697,28.967997769050104,-31.35000247169637,42.817074136198435,50.72222222222232,35.83761697640586,-36.90000000000009,-663606.5569245238,1223.0,1.0
13-May-2015,1189.3750000000005,1203.8423056039503,53.863260151739496,37.2664185632799,-27.899793062701065,49.34214891899573,19.555555555555454,90.16717843739136,18.25,-1158859.054544378,1195.5,0.0
14-May-2015,1190.2300000000005,1204.907340963957,60.92380120229674,45.15221277628551,-25.651760129617287,47.26963375413194,24.955116696588775,77.65530029875163,39.700000000000045,-2411412.9764819983,1224.4,1.0
15-May-2015,1196.6600000000003,1210.2514608513839,73.14800832901389,54.484144627194965,-21.637395720654467,52.85022421696284,2.4035774175518054,116.2808277426045,32.09999999999991,-1673942.242607899,1215.0,0.0
18-May-2015,1202.8700000000003,1220.0784680636343,80.29759695052537,63.08862873497176,-15.854367296064538,58.763698461850794,5.403225806451649,157.97112180673693,83.95000000000005,-1970238.2476348523,1234.0,1.0
19-May-2015,1208.89,1223.8005648085666,78.67958076271583,68.28561274421978,-13.036065495364483,52.924906189896056,24.556451612903263,106.5032215791184,76.95000000000005,-2151742.5162077267,1258.0,1.0
20-May-2015,1219.535,1232.20955307922,84.90294835657843,73.82472461500599,-8.327738753412405,58.601805556290806,2.650316455696309,124.72965203821754,115.79999999999995,-2543710.7152619995,1245.0,0.0
21-May-2015,1229.7050000000002,1236.5259979965988,84.77867951904283,77.47604291635159,-5.668084600676821,55.074636863658945,15.469858156028385,92.74314965371705,70.60000000000014,-2173847.3861700464,1266.2,1.0
22-May-2015,1239.975,1245.8939984011467,88.34707666860916,81.09972083377077,-0.9605132295353087,61.01076608312414,4.516129032258148,118.09375662871916,61.950000000000045,-956970.95716496,1256.4,0.0
25-May-2015,1242.6299999999999,1247.1223623325336,79.85043206478707,80.68329124410954,-0.08375334193760864,52.50913367194297,37.142857142857096,65.132734957495,61.30000000000018,-1166912.0403970592,1280.0,1.0
26-May-2015,1247.54,1245.909205541307,69.91614595629002,77.09424281483636,-0.3686231746200974,49.849215757310134,49.95242626070402,-2.081094767005734,21.049999999999955,-732806.9775194041,1252.1,0.0
27-May-2015,1249.59,1244.8166227130412,62.427174735264856,72.20522012164585,-0.6314639531960893,49.72304710451523,52.55076770678547,-42.817719680466396,30.200000000000045,-441691.15346631035,1231.0,0.0
28-May-2015,1251.5449999999998,1241.9863276688513,50.60129691831112,65.00391238720093,-1.6794094912252149,47.1552113590329,73.05045871559635,-106.96666666666817,-5.0499999999999545,244552.81557915732,1242.0,1.0
29-May-2015,1251.7199999999998,1240.9069953637218,45.115370785046906,58.37439851981625,-1.9390673832947414,49.0228873417357,65.85648148148152,-87.61038265988935,-28.25,896848.5607947744,1229.0,0.0
01-Jun-2015,1250.065,1242.1511780264686,45.97197558509299,54.24025754157516,-1.1874076600897752,52.24925572791851,52.31481481481482,-19.2190414693658,7.2000000000000455,830659.5215848666,1236.1,1.0
02-Jun-2015,1246.3200000000002,1235.0509638323426,32.75086867299559,47.0771279187153,-4.1456002076483855,41.19406053373465,93.69134515119923,-136.99706780327176,-66.95000000000005,1112077.109014107,1247.0,1.0
03-Jun-2015,1239.6000000000001,1229.1962431304962,24.815216137395375,39.656490658275324,-6.435954183878039,41.139907143601135,91.05608893380504,-144.19219457387592,-53.100000000000136,983468.543350704,1202.55,0.0
04-Jun-2015,1235.605,1226.7969261959831,24.961803473173727,34.75826159657479,-7.108335258265242,45.33950622576802,74.74502185526956,-99.29414743772523,-72.04999999999995,1280878.1122012436,1209.2,1.0
05-Jun-2015,1226.9350000000002,1222.1702123394928,20.501746533136192,30.006089908761922,-8.722467591146142,41.66010917902191,88.41836734693887,-102.93694803861236,-51.30000000000018,1002475.9323228858,1213.0,1.0
08-Jun-2015,1219.3450000000003,1213.9119919102236,15.821389074525252,25.277856297349697,-11.849601545988207,36.181816738542715,93.53932584269663,-143.7804165855567,-63.700000000000045,623286.9173546433,1202.0,0.0
09-Jun-2015,1214.18,1209.3461751975067,17.611084779842212,22.722265791513866,-13.203550460402994,40.444253155803985,78.80952380952387,-109.01673572965869,-51.100000000000136,656960.2945164125,1179.5,0.0
10-Jun-2015,1209.2450000000001,1205.9286887968779,19.498659694497963,21.647730425841896,-13.974289080844528,41.07927700553799,76.72619047619052,-74.45599220526202,-38.700000000000045,673840.6874379311,1182.1,1.0
11-Jun-2015,1202.75,1198.3598362863936,15.180112817111612,19.491857889598467,-16.51249397310221,34.88059938636883,93.4569809376611,-121.92389389700642,-71.75,1111961.552231118,1198.0,1.0
12-Jun-2015,1198.185,1196.9125933249243,21.702566793899354,20.228760857698763,-16.231254917698834,44.185137295875805,65.25252525252516,-79.93083104465568,-57.34999999999991,1306051.2529099062,1156.0,0.0
15-Jun-2015,1194.865,1200.1193945391308,35.20872501102323,25.222082242140253,-13.899762037878645,51.33410375356142,37.778958554728995,50.56972327726389,11.450000000000045,569188.2793318834,1189.9,1.0
16-Jun-2015,1194.4599999999998,1199.9249591683522,44.26958478995749,31.571249758079333,-13.150966976489599,47.037641596229435,37.60869565217398,23.555840821563734,-3.7999999999999545,79063.69735609554,1210.3,1.0
17-Jun-2015,1194.2649999999999,1200.1022393195815,51.20387778267702,38.11545909961189,-12.266876064000598,47.619042841631504,34.92753623188393,70.12820512820402,-15.099999999999909,112419.91398074478,1208.0,0.0
18-Jun-2015,1193.9949999999997,1202.5018321707946,64.1673650626652,46.79942775396299,-10.445374807128474,51.577814700888034,9.905660377358434,107.10417330359675,11.950000000000045,-57716.89685537852,1201.0,0.0
19-Jun-2015,1197.5449999999996,1208.746953594772,72.21570924075729,55.27152158289442,-7.020835988274484,58.238115573304185,11.687602403058493,183.9730141099979,60.09999999999991,-481962.82941172086,1222.9,1.0
22-Jun-2015,1207.0249999999996,1220.1656893055397,80.6473223349071,63.73012183356531,-1.490010389311692,65.91390088925098,2.4894514767932874,203.30003300032908,82.75,-497268.9716677591,1240.0,1.0
23-Jun-2015,1216.6649999999997,1231.9901094324205,86.21903880352761,71.22642749021941,3.9490058820815648,68.4485763459232,2.637528259231348,161.86697330789156,94.65000000000009,-617512.308303792,1272.8,1.0
24-Jun-2015,1225.9999999999998,1241.4282713542004,88.1839564895922,76.87893715667701,8.061640786335602,67.9141675100636,7.886208138278593,119.22495133052426,119.60000000000014,-1251323.6565075908,1283.5,1.0
25-Jun-2015,1240.455,1253.6867674720454,91.03613976943275,81.59800469426226,13.182048052890423,72.4937445610144,3.2594936708861337,118.7079726537903,118.44999999999982,-861273.3570978567,1278.2,0.0
26-Jun-2015,1250.2,1259.8982642954868,87.50695922323551,83.56765620392001,15.368460747389236,63.95675562177211,19.551401869158948,83.19261090637642,73.29999999999995,45732.194484112784,1305.0,1.0
29-Jun-2015,1257.295,1264.5531253327795,84.56850241050591,83.9012716061153,16.7188692099503,63.033793897423976,21.30841121495327,51.358964648980894,86.45000000000005,472434.33971887454,1265.5,0.0
30-Jun-2015,1267.0350000000003,1270.3525570905665,84.74207155885895,84.18153825702984,18.45979136003416,65.60367514620664,14.91079014443496,68.7198209869267,95.54999999999995,153108.22433391958,1289.9,1.0
01-Jul-2015,1276.2150000000004,1274.4157285287088,83.59997753046738,83.98768468150902,19.314264861169704,63.912955060759984,18.684210526315752,67.19375571139268,79.40000000000009,253849.63399733603,1296.0,1.0
02-Jul-2015,1283.4050000000004,1276.3765051598775,78.96138852908354,82.31225263070053,19.16536210512777,60.45090128736259,30.315789473684163,39.351153987873026,48.350000000000136,590469.3305454236,1293.55,0.0
03-Jul-2015,1291.3250000000003,1283.589867858157,83.24555858750836,82.62335461630313,21.291117975333236,68.29906970153013,8.186101295641976,130.49734270927493,44.5,1124113.1483645644,1286.9,0.0
06-Jul-2015,1295.9300000000005,1289.7735282476358,85.97322953452932,83.73997958904519,22.83759934931436,68.64640829566537,8.571428571428715,156.99838969403922,32.399999999999864,1857906.0524961473,1304.2,1.0
07-Jul-2015,1301.1400000000003,1298.4147049299443,86.79679833194398,84.75891917001145,25.360402738835546,72.8476735296064,11.55606407322669,203.74144039947535,53.399999999999864,2278809.585210474,1324.0,1.0
08-Jul-2015,1301.7550000000003,1296.8938494881274,69.32524923121204,79.61436252374497,23.278887362458136,53.67905740932438,65.6178489702518,14.723767370453631,-18.799999999999955,3082665.6202715766,1324.85,1.0
09-Jul-2015,1299.4,1294.7858768539127,55.86595562782554,71.69822689177182,21.003881601570356,52.146387646442044,71.05263157894746,-57.12002081823468,-2.5499999999999545,2925998.2541636536,1291.1,0.0
10-Jul-2015,1298.9500000000003,1292.7066265168296,46.149386131746354,63.18194663842999,18.82655908067727,51.47596801481721,73.28375286041204,-69.52437297190978,-2.150000000000091,2918949.9242287786,1287.8,0.0
13-Jul-2015,1302.775,1298.35087624106,52.69925332379134,59.68771553355044,20.128807585611412,62.55733801448967,34.20101229211867,53.04618872201438,27.299999999999955,3115677.362284665,1298.0,1.0
14-Jul-2015,1304.97,1301.9961714699675,54.43617372045694,57.937201595852606,20.492931529761336,60.523617085229844,42.089985486211845,69.99908950195466,25.700000000000045,2609501.0516162277,1322.6,1.0
15-Jul-2015,1309.715,1308.9332312027152,66.11661702312031,60.66367340494184,22.279664087478295,65.57844681078566,10.522496371552961,117.67479674796463,54.950000000000045,1825174.697725668,1316.75,0.0
16-Jul-2015,1317.165,1318.1635528022373,72.90273580739081,64.74336087242483,24.985124402379597,69.48128393631129,13.525026624068193,174.70893061444107,43.65000000000009,1872816.193706762,1342.0,1.0
17-Jul-2015,1318.225,1319.7065432018328,65.62499677711972,65.03723950732312,24.183656782332946,57.28162968441293,48.93048128342246,69.87954778020112,9.050000000000182,2001573.42647082,1359.9,1.0
20-Jul-2015,1318.0,1318.9144444378621,56.74465025783019,62.273043090825475,22.37872574638004,53.69970803318928,61.01604278074886,-4.073640335967017,-21.950000000000045,2041682.711520709,1332.65,0.0
21-Jul-2015,1315.43,1317.584545449159,49.487520849248575,58.01120234363317,20.410438731716795,52.48943616312269,65.02673796791464,-3.00109451682634,21.549999999999955,1015824.8925837518,1315.35,0.0
22-Jul-2015,1321.0000000000002,1322.7055371856793,56.824122633901865,57.61550910705606,21.359894909815466,61.31215575374069,28.502673796791537,55.22055627987599,60.450000000000045,242075.7127844519,1306.0,0.0
23-Jul-2015,1327.525,1327.7681667882864,63.426420436861434,59.55247955032452,22.24325080991207,62.40253816899676,23.368983957219395,99.05753461943898,67.20000000000005,-475391.15490630316,1349.9,1.0
24-Jul-2015,1335.065,1333.4012273722374,70.58164240155268,63.228867167400566,23.33597280528693,64.31177315696843,15.107913669064827,101.53994225216312,35.0,34500.45572232874,1355.0,1.0
27-Jul-2015,1336.2900000000002,1333.8737314863763,62.904572359920785,63.12076889824064,22.111371524368224,55.60703632464088,52.449567723343,33.106817677100175,17.59999999999991,365536.7509020814,1353.45,0.0
28-Jul-2015,1334.89,1328.5148712161242,44.5352516297777,56.92559647541965,18.37918535611402,45.99822972929256,92.20338983050847,-112.75336012792461,-35.75,937572.218086896,1332.0,0.0
29-Jul-2015,1332.0800000000002,1325.5212582677373,35.74666492832631,49.865952626388534,15.85590621950314,48.39677748192384,81.83050847457646,-79.54650624710928,-47.65000000000009,1201463.0119892638,1310.0,0.0
30-Jul-2015,1329.69,1327.3901204008764,42.49476230087361,47.408889184550226,15.592845824328833,55.252713367000744,44.00904295403178,29.61887157820393,9.149999999999864,672561.8535081113,1327.0,1.0
31-Jul-2015,1331.065,1329.7555530552631,49.304471023993635,48.04074979769803,15.575994878247911,56.496555537694825,37.0761115297663,43.04356070400302,25.050000000000182,257455.63153788587,1334.7,1.0
03-Aug-2015,1331.965,1328.7727252270333,45.78097616118533,47.28749191886046,14.104960664579949,51.00053898050341,61.26601356443126,-17.04106102873064,12.75,-333990.0846663299,1331.2,0.0
04-Aug-2015,1331.05,1323.986775185754,32.42971884747194,42.33490089506429,11.044710364649063,44.445432285347636,94.27279577995485,-120.62620261914411,-43.299999999999955,-263489.50008305954,1324.4,0.0
05-Aug-2015,1326.72,1320.070997879253,23.528880638329674,36.06622747615275,8.52121282263306,44.445432285347636,94.27279577995485,-104.6231528234611,-48.09999999999991,-140232.88261491992,1307.4,0.0
