"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFY","EQ","09-Aug-2011","       2470.50","       2351.00","       2439.95","       2350.20","       2379.00","       2374.55","       2387.14","    2106218","          5027836391.70","     100014","    1030718","         48.94"
"INFY","EQ","10-Aug-2011","       2374.55","       2448.00","       2476.40","       2411.10","       2455.00","       2447.10","       2446.49","    1744495","          4267894188.75","      73992","    1070072","         61.34"
"INFY","EQ","11-Aug-2011","       2447.10","       2432.00","       2469.00","       2414.95","       2430.00","       2440.60","       2441.26","    1025779","          2504194980.05","      48334","     557571","         54.36"
"INFY","EQ","12-Aug-2011","       2440.60","       2488.00","       2488.00","       2342.35","       2379.95","       2375.20","       2386.63","    1762260","          4205870031.40","      71312","    1002429","         56.88"
"INFY","EQ","16-Aug-2011","       2375.20","       2430.00","       2438.25","       2372.30","       2415.25","       2399.30","       2398.73","    1268338","          3042398652.15","      56845","     709587","         55.95"
"INFY","EQ","17-Aug-2011","       2399.30","       2396.00","       2465.50","       2396.00","       2449.80","       2448.95","       2436.49","    1066416","          2598315460.20","      54230","     458963","         43.04"
"INFY","EQ","18-Aug-2011","       2448.95","       2465.00","       2468.10","       2343.00","       2362.00","       2354.10","       2376.27","    1334333","          3170740174.85","      64506","     687719","         51.54"
"INFY","EQ","19-Aug-2011","       2354.10","       2274.00","       2274.00","       2171.60","       2225.00","       2224.70","       2207.59","    3612400","          7974712910.15","     118617","    2078976","         57.55"
"INFY","EQ","22-Aug-2011","       2224.70","       2213.90","       2245.10","       2175.00","       2187.00","       2194.60","       2211.19","    1963509","          4341687819.20","      66066","    1307146","         66.57"
"INFY","EQ","23-Aug-2011","       2194.60","       2201.25","       2302.65","       2194.00","       2268.00","       2276.95","       2250.90","    2142930","          4823516417.90","     114119","    1202798","         56.13"
"INFY","EQ","24-Aug-2011","       2276.95","       2280.00","       2284.95","       2230.00","       2247.20","       2250.90","       2250.98","    1075768","          2421530186.35","      51325","     561593","         52.20"
"INFY","EQ","25-Aug-2011","       2250.90","       2250.20","       2265.10","       2161.50","       2185.50","       2183.40","       2195.05","    3356719","          7368166870.55","      69966","    1882590","         56.08"
"INFY","EQ","26-Aug-2011","       2183.40","       2186.50","       2252.90","       2182.65","       2208.00","       2202.55","       2220.27","    2627745","          5834295429.70","      89675","    1507127","         57.35"
"INFY","EQ","29-Aug-2011","       2202.55","       2239.00","       2312.25","       2232.00","       2287.00","       2296.25","       2288.83","    1402816","          3210809450.55","      59265","     770577","         54.93"
"INFY","EQ","30-Aug-2011","       2296.25","       2331.00","       2360.00","       2280.00","       2358.65","       2342.95","       2330.05","    1517865","          3536696496.10","      61368","     804578","         53.01"
"INFY","EQ","02-Sep-2011","       2342.95","       2385.00","       2385.00","       2275.30","       2324.50","       2319.20","       2315.59","    1870113","          4330415037.15","      78854","    1187434","         63.50"
"INFY","EQ","05-Sep-2011","       2319.20","       2293.70","       2293.70","       2240.20","       2262.50","       2265.10","       2256.75","    1362818","          3075534555.55","      45183","     858448","         62.99"
"INFY","EQ","06-Sep-2011","       2265.10","       2253.90","       2320.00","       2222.25","       2319.50","       2302.55","       2261.24","    1352087","          3057395604.95","      58891","     687935","         50.88"
"INFY","EQ","07-Sep-2011","       2302.55","       2297.90","       2314.30","       2267.65","       2286.00","       2291.45","       2291.66","    1644679","          3769050046.65","      52206","     860814","         52.34"
"INFY","EQ","08-Sep-2011","       2291.45","       2300.00","       2354.00","       2299.00","       2335.30","       2338.45","       2337.69","    1378484","          3222464571.80","      54213","     670308","         48.63"
"INFY","EQ","09-Sep-2011","       2338.45","       2328.10","       2328.10","       2261.00","       2261.00","       2274.30","       2287.95","    1549013","          3544058268.15","      52618","     949253","         61.28"
"INFY","EQ","12-Sep-2011","       2274.30","       2208.00","       2217.35","       2180.65","       2195.00","       2198.45","       2197.79","    1024783","          2252261767.65","      44329","     486050","         47.43"
"INFY","EQ","13-Sep-2011","       2198.45","       2223.10","       2259.70","       2195.75","       2220.95","       2222.05","       2232.54","    1295652","          2892601366.95","      49277","     539174","         41.61"
"INFY","EQ","14-Sep-2011","       2222.05","       2251.00","       2366.90","       2249.00","       2357.00","       2351.65","       2310.24","    2154610","          4977673918.35","     106022","     855571","         39.71"
"INFY","EQ","15-Sep-2011","       2351.65","       2378.00","       2428.50","       2330.00","       2420.00","       2409.90","       2374.29","    1712932","          4067005129.55","      84918","     649178","         37.90"
"INFY","EQ","16-Sep-2011","       2409.90","       2457.90","       2457.90","       2373.60","       2394.10","       2395.15","       2400.10","    1413013","          3391365603.35","      60363","     457313","         32.36"
"INFY","EQ","19-Sep-2011","       2395.15","       2399.00","       2411.60","       2356.10","       2365.95","       2362.65","       2375.77","     819804","          1947667004.20","      32272","     318783","         38.89"
"INFY","EQ","20-Sep-2011","       2362.65","       2377.00","       2440.00","       2375.15","       2435.20","       2436.55","       2422.70","    1126113","          2728234231.50","      43141","     469143","         41.66"
"INFY","EQ","21-Sep-2011","       2436.55","       2440.00","       2454.90","       2420.00","       2440.00","       2435.65","       2436.69","     925310","          2254693052.20","      47013","     323572","         34.97"
"INFY","EQ","22-Sep-2011","       2435.65","       2384.00","       2411.80","       2336.65","       2350.00","       2352.60","       2382.22","    1129732","          2691267745.55","      45764","     511236","         45.25"
"INFY","EQ","23-Sep-2011","       2352.60","       2328.00","       2389.80","       2321.00","       2325.00","       2338.80","       2352.50","    1306054","          3072496050.35","      59231","     489321","         37.47"
"INFY","EQ","26-Sep-2011","       2338.80","       2345.00","       2365.00","       2301.10","       2360.00","       2355.00","       2335.87","     818036","          1910826089.75","      37711","     275991","         33.74"
"INFY","EQ","27-Sep-2011","       2355.00","       2377.20","       2468.65","       2377.20","       2454.10","       2444.15","       2427.18","    1292628","          3137434708.80","      59948","     574888","         44.47"
"INFY","EQ","28-Sep-2011","       2444.15","       2480.00","       2540.00","       2452.50","       2482.25","       2470.25","       2492.91","    2507720","          6251516099.70","      88424","    1174993","         46.86"
"INFY","EQ","29-Sep-2011","       2470.25","       2482.00","       2569.95","       2471.25","       2550.05","       2551.10","       2527.54","    2907043","          7347678913.30","     129049","    1711664","         58.88"
"INFY","EQ","30-Sep-2011","       2551.10","       2531.90","       2564.00","       2508.20","       2532.00","       2533.05","       2536.14","    1341332","          3401808726.40","      83700","     649770","         48.44"
"INFY","EQ","03-Oct-2011","       2533.05","       2490.00","       2518.00","       2467.70","       2483.00","       2475.90","       2488.83","    1235641","          3075302597.05","      52749","     547860","         44.34"
"INFY","EQ","04-Oct-2011","       2475.90","       2452.20","       2481.75","       2413.60","       2440.00","       2438.50","       2445.47","     979810","          2396093550.85","      47174","     398282","         40.65"
"INFY","EQ","05-Oct-2011","       2438.50","       2457.95","       2499.00","       2428.10","       2455.05","       2446.95","       2461.41","    1346482","          3314242390.90","      48861","     683029","         50.73"
"INFY","EQ","07-Oct-2011","       2446.95","       2560.00","       2574.90","       2487.65","       2514.00","       2508.70","       2538.65","    2307216","          5857214196.20","      88757","    1394751","         60.45"
"INFY","EQ","10-Oct-2011","       2508.70","       2545.00","       2600.90","       2528.40","       2592.80","       2589.95","       2565.39","    2118304","          5434269072.80","      92030","    1189737","         56.16"
"INFY","EQ","11-Oct-2011","       2589.95","       2593.40","       2595.00","       2490.00","       2499.30","       2504.55","       2524.68","    2792406","          7049933861.95","     124891","    1472289","         52.72"
"INFY","EQ","12-Oct-2011","       2504.55","       2595.00","       2688.00","       2595.00","       2681.00","       2679.35","       2649.97","    4329213","         11472283510.75","     190336","    1583626","         36.58"
"INFY","EQ","13-Oct-2011","       2679.35","       2719.00","       2729.00","       2685.00","       2698.95","       2696.70","       2703.15","    2255192","          6096131923.70","      88039","    1185838","         52.58"
"INFY","EQ","14-Oct-2011","       2696.70","       2711.10","       2756.70","       2686.30","       2755.15","       2743.75","       2718.19","    2450124","          6659909856.95","     113753","    1454438","         59.36"
"INFY","EQ","17-Oct-2011","       2743.75","       2761.10","       2764.90","       2720.20","       2746.00","       2746.55","       2735.62","    1768187","          4837092096.45","      63406","    1123409","         63.53"
"INFY","EQ","18-Oct-2011","       2746.55","       2699.90","       2725.00","       2687.70","       2702.95","       2701.55","       2705.36","    1314767","          3556914755.75","      53910","     676069","         51.42"
"INFY","EQ","19-Oct-2011","       2701.55","       2722.00","       2735.00","       2701.10","       2732.80","       2727.75","       2720.10","    1266915","          3446140306.90","      76073","     707957","         55.88"
"INFY","EQ","20-Oct-2011","       2727.75","       2692.00","       2757.00","       2687.55","       2747.00","       2747.55","       2712.78","     696710","          1890022544.80","      36527","     228353","         32.78"
"INFY","EQ","21-Oct-2011","       2747.55","       2747.55","       2749.00","       2707.00","       2723.60","       2722.65","       2725.56","     857289","          2336594319.95","      50386","     423267","         49.37"
"INFY","EQ","24-Oct-2011","       2722.65","       2750.00","       2774.80","       2741.20","       2769.90","       2767.30","       2766.59","     759449","          2101081865.30","      51919","     405771","         53.43"
"INFY","EQ","24-Oct-2011","       2722.65","       2750.00","       2774.80","       2741.20","       2769.90","       2767.30","       2766.59","     759449","          2101081865.30","      51919","     405771","         53.43"
"INFY","EQ","25-Oct-2011","       2767.30","       2811.00","       2899.00","       2811.00","       2882.00","       2858.70","       2842.82","    1959698","          5571073222.20","      79332","    1219051","         62.21"
"INFY","EQ","26-Oct-2011","       2858.70","       2861.90","       2869.95","       2831.40","       2841.35","       2838.65","       2841.11","     228612","           649512868.80","       9743","     112901","         49.39"
"INFY","EQ","28-Oct-2011","       2838.65","       2921.00","       2971.35","       2845.05","       2856.85","       2858.65","       2883.46","    3108598","          8963504413.75","     192945","    2106835","         67.77"
"INFY","EQ","31-Oct-2011","       2858.65","       2856.00","       2897.75","       2856.00","       2872.00","       2877.55","       2882.56","    1286453","          3708277210.70","      47051","     772214","         60.03"
"INFY","EQ","01-Nov-2011","       2877.55","       2840.00","       2874.10","       2818.00","       2840.00","       2836.60","       2843.32","     988274","          2809981047.90","      54155","     541030","         54.74"
"INFY","EQ","02-Nov-2011","       2836.60","       2820.00","       2853.90","       2817.40","       2828.00","       2834.40","       2839.94","     664732","          1887799713.85","      50309","     291038","         43.78"
"INFY","EQ","03-Nov-2011","       2834.40","       2834.00","       2842.00","       2767.20","       2815.00","       2802.10","       2795.38","    1347453","          3766647496.90","      52906","     694199","         51.52"
"INFY","EQ","04-Nov-2011","       2802.10","       2845.00","       2850.90","       2791.55","       2832.00","       2825.95","       2824.53","     955461","          2698731374.15","      47913","     402523","         42.13"
"INFY","EQ","08-Nov-2011","       2825.95","       2815.05","       2848.00","       2790.85","       2840.50","       2842.10","       2822.13","     763417","          2154465269.80","      36217","     280228","         36.71"
"INFY","EQ","09-Nov-2011","       2842.10","       2845.00","       2867.25","       2825.00","       2826.00","       2835.30","       2843.66","     834956","          2374332063.35","      49637","     429777","         51.47"
"INFY","EQ","11-Nov-2011","       2835.30","       2610.70","       2807.70","       2610.70","       2775.00","       2775.70","       2782.38","    1180153","          3283630327.95","      57344","     571993","         48.47"
"INFY","EQ","14-Nov-2011","       2775.70","       2810.15","       2832.40","       2798.00","       2814.00","       2808.80","       2813.65","     579130","          1629466319.45","      25433","     282086","         48.71"
"INFY","EQ","15-Nov-2011","       2808.80","       2800.10","       2820.00","       2781.55","       2786.50","       2798.30","       2803.06","     637253","          1786256247.90","      31357","     317510","         49.82"
"INFY","EQ","16-Nov-2011","       2798.30","       2795.00","       2804.00","       2758.30","       2794.35","       2778.30","       2788.76","     819081","          2284219458.30","      41627","     408524","         49.88"
"INFY","EQ","17-Nov-2011","       2778.30","       2768.30","       2789.00","       2732.90","       2752.00","       2753.50","       2756.90","     795873","          2194144811.20","      34006","     326152","         40.98"
"INFY","EQ","18-Nov-2011","       2753.50","       2731.05","       2764.45","       2720.00","       2742.90","       2740.80","       2741.47","     592237","          1623597615.75","      33885","     247230","         41.75"
"INFY","EQ","21-Nov-2011","       2740.80","       2720.00","       2734.85","       2626.30","       2630.00","       2670.10","       2698.73","    1170724","          3159468421.00","      51377","     684643","         58.48"
"INFY","EQ","22-Nov-2011","       2670.10","       2600.00","       2764.90","       2600.00","       2722.00","       2724.00","       2714.06","    1857439","          5041199872.95","      80521","     765204","         41.20"
"INFY","EQ","23-Nov-2011","       2724.00","       2675.00","       2689.55","       2617.35","       2655.00","       2652.65","       2657.01","    1599102","          4248832157.80","      82643","     946739","         59.20"
"INFY","EQ","24-Nov-2011","       2652.65","       2641.00","       2684.00","       2586.60","       2659.80","       2666.20","       2627.90","    1653972","          4346467577.25","      60836","     642148","         38.82"
"INFY","EQ","25-Nov-2011","       2666.20","       2655.00","       2655.00","       2591.00","       2593.00","       2599.70","       2613.73","    1002816","          2621095035.30","      50039","     515058","         51.36"
"INFY","EQ","28-Nov-2011","       2599.70","       2620.05","       2649.90","       2612.45","       2640.00","       2636.15","       2628.56","     911276","          2395339795.95","      47525","     520070","         57.07"
"INFY","EQ","29-Nov-2011","       2636.15","       2622.20","       2628.05","       2581.25","       2600.00","       2597.95","       2600.21","    1332421","          3464575206.30","      69012","     755996","         56.74"
"INFY","EQ","30-Nov-2011","       2597.95","       2581.00","       2625.00","       2561.00","       2622.00","       2606.85","       2599.68","    1455029","          3782615661.70","      57314","     771531","         53.03"
"INFY","EQ","01-Dec-2011","       2606.85","       2674.00","       2690.85","       2630.60","       2647.15","       2655.35","       2662.07","    1015651","          2703734151.40","      38896","     606363","         59.70"
"INFY","EQ","02-Dec-2011","       2655.35","       2651.00","       2715.45","       2647.90","       2712.00","       2694.15","       2685.02","    1181426","          3172155159.65","      57086","     705443","         59.71"
"INFY","EQ","05-Dec-2011","       2694.15","       2690.00","       2717.75","       2675.20","       2710.10","       2701.15","       2696.18","     933523","          2516949295.85","      60914","     511153","         54.76"
"INFY","EQ","07-Dec-2011","       2701.15","       2705.00","       2772.40","       2684.05","       2757.10","       2758.95","       2750.15","    1008799","          2774351421.75","      54669","     480036","         47.58"
"INFY","EQ","08-Dec-2011","       2758.95","       2747.00","       2758.00","       2696.10","       2717.50","       2723.45","       2725.02","     911948","          2485074757.00","      43574","     459902","         50.43"
"INFY","EQ","09-Dec-2011","       2723.45","       2668.15","       2739.80","       2660.20","       2705.85","       2710.30","       2701.48","    1321344","          3569579846.55","      53088","     677689","         51.29"
"INFY","EQ","12-Dec-2011","       2710.30","       2719.90","       2756.00","       2697.80","       2738.00","       2740.25","       2727.87","    1378225","          3759622423.20","      54707","     720883","         52.31"
"INFY","EQ","13-Dec-2011","       2740.25","       2731.30","       2764.90","       2708.70","       2750.00","       2752.20","       2745.36","    1206042","          3311023313.95","      61010","     559266","         46.37"
"INFY","EQ","14-Dec-2011","       2752.20","       2750.00","       2767.25","       2725.00","       2746.90","       2740.25","       2747.01","    1232204","          3384875150.05","      61059","     649020","         52.67"
"INFY","EQ","15-Dec-2011","       2740.25","       2726.30","       2734.35","       2665.00","       2720.65","       2716.35","       2704.40","    1256646","          3398477403.65","      51087","     634877","         50.52"
"INFY","EQ","16-Dec-2011","       2716.35","       2695.00","       2788.80","       2691.95","       2722.00","       2724.50","       2732.25","    1708661","          4668492865.20","      67973","     928565","         54.34"
"INFY","EQ","19-Dec-2011","       2724.50","       2690.00","       2703.55","       2655.80","       2672.00","       2676.40","       2678.48","    1508054","          4039288768.55","      54937","     976482","         64.75"
"INFY","EQ","20-Dec-2011","       2676.40","       2690.00","       2698.15","       2651.10","       2676.00","       2668.75","       2676.31","    1310576","          3507506483.00","      57672","     809871","         61.80"
"INFY","EQ","21-Dec-2011","       2668.75","       2719.00","       2754.80","       2680.00","       2748.00","       2743.00","       2713.91","    1052865","          2857377934.30","      53794","     546074","         51.87"
"INFY","EQ","22-Dec-2011","       2743.00","       2650.00","       2748.00","       2650.00","       2710.20","       2720.85","       2692.47","    1588392","          4276705580.60","      82121","     861922","         54.26"
"INFY","EQ","23-Dec-2011","       2720.85","       2740.00","       2740.00","       2683.25","       2697.95","       2694.75","       2702.23","     880662","          2379750046.50","      42876","     491418","         55.80"
"INFY","EQ","26-Dec-2011","       2694.75","       2691.00","       2787.00","       2691.00","       2780.05","       2775.85","       2750.26","     529571","          1456458500.45","      29873","     167544","         31.64"
"INFY","EQ","27-Dec-2011","       2775.85","       2765.00","       2799.00","       2736.25","       2750.00","       2759.40","       2769.15","     772275","          2138546132.80","      51207","     368798","         47.75"
"INFY","EQ","28-Dec-2011","       2759.40","       2769.00","       2804.00","       2751.55","       2776.95","       2782.00","       2777.70","     856406","          2378836982.30","      38816","     377655","         44.10"
"INFY","EQ","29-Dec-2011","       2782.00","       2758.00","       2774.90","       2731.05","       2740.00","       2742.10","       2753.56","    1104646","          3041710431.45","      50973","     668705","         60.54"
"INFY","EQ","30-Dec-2011","       2742.10","       2744.00","       2775.00","       2741.50","       2757.25","       2767.65","       2761.41","     663602","          1832477672.35","      36893","     402387","         60.64"
